Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
IL12A-AS1,4.156657864285481,0.45337576918072786,4.126902546834559,0.44624464743165554
IL12RB2,1.8069505279913358,0.2359152258034445,1.7857513169036632,0.23316195987770647
IL13RA1,1.2647220029251676,0.3132481825841991,1.2088602305725087,0.29296942933771386
IL15RA,1.093573601382243,0.27950096610127045,1.0392961308444928,0.23479887721258663
IL16,0.3457879436384852,0.2740163278249021,0.28252556878030954,0.15096360839507458
IL17B,0.28580795849966284,0.4849456064060457,0.1900670982633993,0.08698708552562849
IL17C,0.034306091192860086,0.07394219851631292,0.01584636070902821,0.017017150460822982
IL17D,0.16700697982116966,0.3094324027303327,0.11657592982117543,0.07208241521877372
IL17RA,1.6761112459420113,0.43209416907770043,1.6239402466149047,0.4045891246863209
IL17RB,0.9924003275187205,0.33603569375468456,0.9148635192204629,0.23160030076998334
IL17RD,1.070268349516352,0.3737851756586675,0.9922978077251201,0.2718320648701883
IL17REL,0.041083679275362606,0.08285048770850606,0.015484371405536344,0.018558469096770527
IL18BP,0.13001718590766964,0.5008603696707135,0.06732356438403121,0.043465191595228395
IL18,13.26366511602772,0.6151382574456369,13.218131165892562,0.532211473548677
IL1RAP,2.6284160039916866,3.0425986731954793,1.8584531581098185,0.9561432035589017
IL21R-AS1,0.20764253357477247,0.2174210188224962,0.16829213574027085,0.062259939159274864
IL21R,0.2685175923094298,0.6804933808672908,0.16970519236726428,0.08570531425994843
IL23A,0.07016660187429052,0.12020785482367181,0.04830454942008598,0.03709497048650217
IL23R,0.45419583097052996,0.3381223484438111,0.3805799930674607,0.17048333172233102
IL27RA,1.1913848382604755,0.4591524026399871,1.1015792021215793,0.3773600144448667
IL2RB,0.03523069113816776,0.05932849531244793,0.016996307381005667,0.01884122067732066
IL2RG,0.05654302558522392,0.14475878653177138,0.016839327959051166,0.020920611619261606
IL4I1,0.24082071163276667,0.3234760987667533,0.1759967234286819,0.10275735639540942
IL4R,1.6052548482375157,0.2204361409566168,1.5813324913472773,0.22060831497587588
IL6R,1.0142480126442945,0.2943509873969257,0.9449894210220683,0.21689156542096852
IL6ST,0.9775972835998602,0.17854343064868547,0.939436875462017,0.1512798627767913
IL7,0.6013327002022332,0.10378046300639977,0.5836494308217427,0.07719280052762333
ILDR1,0.28555914341049976,0.5079861126451312,0.19449597568733845,0.07574956117513795
ILDR2,0.7598157878204909,0.8285975875485088,0.5717874735735189,0.26084591942845375
ILF2,3.5384849837405143,0.20948676338127947,3.5126160434429137,0.19470346040010253
ILF3-AS1,1.1208361884767013,0.16631252608450722,1.0914147725001562,0.1535734097828579
