Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
Abt1,2,0.0026453382733911744,9353.23175361307,18710.985973950403,14.090855692132891,18712.46350722614,0.518230625,1.0,1.0104329799185017
Abtb1,2,0.0016127123382838743,4704.041594225996,9412.840853295691,37.5646171107733,9414.083188451992,0.677604225,1.0,1.005375332966092
Abtb2,2,1.1221624660034983e-5,831.8750968609684,1666.6022709204549,24.963154395737533,1669.7501937219367,0.88671685,1.0,1.0018569320209099
Acaa1a,2,0.0037016882687968757,8417.66060208331,16840.17848645222,17.046210133321043,16841.32120416662,0.494177525,1.0,1.0036125964411045
Acaa1b,2,4.0731424542125247e-7,33.43086447101337,71.46666479706668,4.106856562356417,72.86172894202674,0.97089835,1.0,1.004041083033913
Acaa2,2,0.003525795409775781,9103.398163706404,18212.840221967024,16.17456390053738,18212.79632741281,0.4619139,1.0,1.0110180536422668
Acaca,2,0.0043486167473760036,9075.336202199338,18155.755955024797,16.55671916190544,18156.672404398676,0.461006125,1.0,1.004733241908929
Acad10,2,1.9226141521264344e-5,806.3268698446309,1621.5989599752447,24.600187393806856,1618.6537396892618,0.860013675,1.0,1.0024236994290001
Acad11,2,0.0001055455478870579,1197.2322201304555,2398.722598701349,30.241879023039704,2400.464440260911,0.839861225,1.0,1.001406905272347
Acad12,2,5.241612703008415e-5,1183.8200191136118,2372.5729029017084,29.919575225941742,2373.6400382272236,0.8309133,1.0,1.0040487921283332
Acad8,2,0.0005042902221079918,4028.7239084319267,8061.621871766867,39.8277467944226,8063.447816863853,0.685634675,1.0,1.0048581039736157
Acad9,2,0.0027754455878219422,8928.79469644236,17862.724919549393,15.678173350356973,17863.58939288472,0.45599905,1.0,1.0060079277198732
Acadl,2,0.004775030865761793,12697.292485703721,25400.341592382338,9.068516752942816,25400.584971407443,0.35147615,1.0,1.0075114421244673
Acadm,2,0.004033117354588373,11271.774000177806,22548.822866242383,10.951119289604286,22549.54800035561,0.381529375,1.0,1.0035578407664474
Acads,2,0.0037691838442360202,12174.63528381278,24355.705550062085,9.560504273443879,24355.27056762556,0.3942262,1.0,1.002716419435813
Acadsb,2,0.00026852889022182744,3186.8397500431843,6388.382547141029,41.45359719078905,6379.6795000863685,0.679002175,1.0,1.0029081222458318
Acadvl,2,0.0029787165322447007,8292.534789024268,16700.22432815135,17.349932361968808,16591.069578048537,0.4237204,1.0,1.0024735437458587
Acap1,2,0.001107534439690111,5557.134065423974,11119.298955203838,34.419373919665745,11120.268130847948,0.596807475,1.0,1.0059152425162072
Acap2,2,0.0036449848197684922,9740.442506812506,19486.584343723265,14.604848380776424,19486.88501362501,0.4584332,1.0,1.002343807018911
Acap3,2,0.0002089569293359268,3196.6748969445384,6396.445981612881,41.15221412287586,6399.349793889077,0.760950075,1.0,1.007058996084291
Acat2,2,0.005078909991084394,12216.01386455663,24437.407318247937,9.740844204250003,24438.02772911326,0.364744125,1.0,1.0017988665494753
Acat3,2,5.8700564699160246e-5,281.89483083111634,566.8918863190347,13.596860537033328,569.7896616622327,0.925789,1.0,1.003162828742952
Acbd3,2,0.0062628759599739695,10952.476059356752,21910.787653474665,11.783500286485866,21910.952118713503,0.37639145,1.0,1.004733747854259
Acbd4,2,0.0010382413210834182,4062.8846014783794,8130.224478429523,40.51335482953058,8131.769202956759,0.687433575,1.0,1.0052948124275993
Acbd5,2,0.0030487633275456463,6751.4879986029355,13507.619571197416,26.413949787213944,13508.975997205871,0.591597225,1.0,1.015004220639067
Acbd6,2,0.007605679109781053,15031.723058096633,30068.616048029024,6.470855298606774,30069.446116193267,0.259304275,1.0,1.0053076228085531
Accs,2,7.676776460698858e-5,1396.4403297538458,2795.7680124536832,32.41054956412189,2798.8806595076917,0.850312775,1.0,1.0057098503089668
Acd,2,0.003027688459231916,9058.116840936944,18121.217369426762,15.283743871692312,18122.233681873888,0.434152825,1.0,1.0086396705186995
Acer3,2,0.0006368069917292218,5036.210018306495,10076.666748140733,36.379561047295994,10078.42003661299,0.651805375,1.0,1.0022619497152814
Ache,2,1.0853244277154725e-5,468.14515059508693,939.7909001286204,18.044001579489272,942.2903011901739,0.900998,1.0,1.001513234035192
Acin1,2,0.010238132527084122,17660.449308963674,35326.731232277045,4.324675880054813,35326.89861792735,0.23443306777402534,1.0,1.0074813939729537
Ackr2,2,9.041468850055447e-5,974.2009499995202,1952.497009699627,26.922769807958453,1954.4018999990403,0.8567826,1.0,1.00135030064001
Ackr3,2,0.0022951736049174015,7127.741328544848,14261.396140949224,27.824167588381943,14261.482657089697,0.549760875,1.0,1.003439998983618
Acly,2,0.002739311330811214,9669.683171939992,19483.324525597796,14.568988154057621,19345.366343879985,0.3927965,1.0,1.0039691577355903
Aco1,2,0.0009346463064703741,4199.480597018537,8405.481551468003,39.891699193672196,8404.961194037074,0.647184025,1.0,1.0024874788522034
Acot10,2,1.24603309518827e-6,54.58669997523535,111.63618839839253,5.330596592356272,115.1733999504707,0.965474525,1.0,1.0049044623377779
Acot11,2,1.8658036594534762e-5,587.7543070717834,1179.0458110348395,20.505230545531774,1181.5086141435668,0.8908217,1.0,1.0058692362983197
Acot13,2,0.002564538303130591,10889.63996302958,21784.23814585646,11.677343921868946,21785.27992605916,0.3935422,1.0,1.01012296413628
Acot1,2,2.292077645390079e-7,25.93619453394052,54.087756624133625,3.642472377669015,57.87238906788104,0.97369085,1.0,1.0028643449595915
Acot2,2,0.0010970721096632437,3439.435352292827,6882.57483891366,41.03701495951386,6884.870704585654,0.746788375,1.0,1.003755386303897
Acot7,2,0.003245116808289309,9906.56436251975,19857.30121331777,13.631850357364028,19819.1287250395,0.3879472,1.0,1.0185130074031565
Acot8,2,0.0012708473011616534,6987.339891455446,13979.213969957233,24.246911779921074,13980.679782910893,0.567243,1.0,1.0051054965179143
Acox1,2,0.0001781717031752368,2606.252087197608,5217.514755593575,40.31118143395484,5218.504174395216,0.7398767,1.0,1.0026389046137847
Acox3,2,0.0006858122112569312,3710.968680163136,7426.939410083692,41.41307898965258,7427.937360326272,0.682102775,1.0,1.0029514694614148
Acp1,2,0.012874956881146704,17726.652787473467,35458.960763261886,4.130349868974456,35459.305574946935,0.22759909155057942,1.0,1.0027361634749183
Acp2,2,0.0004590018869561546,2056.9234190012835,4117.035750569927,37.812602855127686,4119.846838002567,0.8113675,1.0,1.0028348580270672
Acp5,2,4.9361802244589286e-5,262.2110488630407,527.7469606729892,13.039014181779818,530.4220977260813,0.926634275,1.0,1.0030150221260634
Acp6,2,4.889621045923493e-5,614.3714618657636,1233.1986243612562,20.91361354985385,1234.7429237315273,0.882108725,1.0,1.0025346547126195
Acrbp,2,6.338586243991509e-5,1060.2212500414723,2124.185358864406,28.226502347022198,2126.4425000829447,0.845360275,1.0,1.0051316517808677
Acsf2,2,0.0008271955767839023,4312.97731565214,8632.279321888023,38.98254870327427,8631.95463130428,0.65189675,1.0,1.0092905208880876
Acsf3,2,0.00012308265629224936,2546.4597320500707,5097.169993604667,40.11033358276331,5098.919464100141,0.751180925,1.0,1.002607763899159
Acsl1,2,0.0008931911559853936,7434.241091069287,14873.35813215292,22.421367842129523,14874.482182138574,0.569266475,1.0,1.0047722603520175
Acsl3,2,0.004537801006331771,10344.124146970958,20694.129753377067,12.74326238310783,20694.248293941917,0.460320975,1.0,1.0014040898172356
Acsl5,2,0.004649076218085585,11451.900209548905,22915.577848655274,10.810793539915723,22909.80041909781,0.37841625,1.0,1.0148500109981922
Acss1,2,2.2108684732366394e-5,509.92836007770717,1024.0730149287608,18.889618377913795,1025.8567201554142,0.8938176,1.0,1.0032992690108775
Acss2,2,0.0003137530256308375,2340.8567939373243,4688.783792869776,39.26869136955915,4687.7135878746485,0.736576675,1.0,1.0035922793848224
Acta1,2,2.6094257047961826e-8,9.744012121819033,21.649132727265766,2.580754831822785,25.488024243638066,0.978779675,1.0,1.0020180062342066
Actb,2,58.62063989010343,215326.24828656885,430726.69067792036,2.74293477540206,430658.4965731377,0.9693872685369149,1.0,1.4025184645528403
Actg1,2,0.03420483896214964,26957.085160576135,55780.8501096342,19.751083836232105,53920.17032115227,0.1861377592355627,1.0,1.110984228535374
Actl6a,2,0.006626395328987892,13972.03006455992,27949.68540737198,7.452857047234444,27950.06012911984,0.321416,1.0,1.0029049004424209
Actn4,2,0.004969642973760923,12113.375561259147,24244.521253139654,9.758397382878211,24232.751122518293,0.3684101,1.0,1.00506303014135
Actr10,2,0.0030701848156204884,12560.128282444575,25125.52917280781,9.26301098306169,25126.25656488915,0.352263125,1.0,1.0168630981640012
Actr1a,2,0.0015859966191867345,7643.267872758516,15290.8670426448,20.03966272269933,15292.535745517032,0.5363897,1.0,1.010831597519955
Actr1b,2,0.002153480879640314,7967.457436196475,15939.365232346585,18.555925296072758,15940.91487239295,0.520392525,1.0,1.012131352091035
Actr2,2,0.009095082220944888,15805.406082972086,31615.63225386598,5.745974242426449,31616.81216594417,0.25575795,1.0,1.0064578660963595
Actr3,2,0.011336332857145115,16324.430030369133,32654.666002809296,5.371895551861499,32654.860060738265,0.237647275,1.0,1.0086816460849894
Actr3b,2,0.0014638646473619343,4472.56829819669,8950.430209487182,39.152260039762034,8951.13659639338,0.664329625,1.0,1.0056713115181506
Actr5,2,0.001652004478009029,6378.7743448326755,12761.834369869723,27.977628940692576,12763.548689665351,0.618866925,1.0,1.0019956433707313
Actr6,2,0.0019910567053290852,7760.189863877042,15525.002923760761,21.027201366786066,15526.379727754083,0.546028825,1.0,1.005454117761969
Actr8,2,0.003133951109350454,8395.025381231162,16794.978283979985,16.912490673564065,16796.050762462324,0.549967575,1.0,1.0085423901075354
Acvr1b,2,0.00010488082456446206,1324.28747224085,2651.8504574799845,31.529318934249705,2654.5749444817,0.847028075,1.0,1.0030400687097565
Acvr2a,2,5.933315762913631e-5,1222.300939477488,2448.093019424516,30.5173758012882,2450.601878954976,0.845958075,1.0,1.0020628194626278
Acy1,2,0.0015431637202969243,7222.740907885732,14450.322496368339,24.41356687286124,14451.481815771464,0.520096125,1.0,1.0099885090576373
Acy3,2,7.401013259107303e-5,585.4441948682762,1175.337071086009,20.277315021366874,1176.8883897365524,0.885373125,1.0,1.0044334821015757
Acyp1,2,0.002654440011868666,6866.994332828328,13739.19873584905,23.87952320771542,13739.988665656656,0.55514295,1.0,1.0022274999708236
Ada,2,0.0028463029814869843,7485.783940918889,14976.272764810159,23.349529847897582,14977.567881837778,0.507554925,1.0,1.0045838121357236
Adam10,2,0.003512518932942313,8547.454752929436,17100.196351981762,17.858582188585615,17100.909505858872,0.476926825,1.0,1.0053306124764145
Adam15,2,0.00019589211046764667,3438.902901071844,6882.217114405957,41.06691997339922,6883.805802143688,0.709156425,1.0,1.0064811843741301
Adam17,2,0.0037799192763763715,8003.927272849016,16012.587028012675,19.806621427369002,16013.854545698032,0.510870725,1.0,1.0119369324075231
Adam19,2,0.0032236645083194245,4456.769926522102,8918.782413633073,42.941481726820584,8919.539853044203,0.6404595,1.0,1.0035543614158442
Adam1a,2,1.1230026157643464e-5,140.68927159909384,285.1710294551736,9.098597635613675,287.3785431981877,0.9462095,1.0,1.0029820483183616
Adam4,2,2.750250190842707e-6,464.0575192391304,931.3526754322216,18.02675079559387,934.1150384782608,0.9013368,1.0,1.0048411199899145
Adam6b,2,1.4656500343812751e-5,157.58294818901652,317.961320973755,9.71307081596035,321.16589637803304,0.94405615,1.0,1.001865105845993
Adam8,2,0.00031642649749422515,2821.9527613007913,5648.803419387906,41.07987892856325,5649.905522601583,0.717835475,1.0,1.0096798541133605
Adam9,2,0.0010644506905022459,3899.05064928202,7802.625910723842,40.73748742950798,7804.10129856404,0.6713918,1.0,1.0043478123892042
Adamts10,2,0.0012663699556186507,4837.685378116933,9679.240308970906,35.90847061803409,9681.370756233866,0.6662241,1.0,1.0037102561783064
Adap1,2,0.002325532194862648,5617.457646035886,11240.56874474294,37.496837331567896,11240.915292071772,0.614882925,1.0,1.0069891921878227
Adar,2,0.0009601005150098122,4402.375403585817,8809.226256827918,38.66736435031085,8810.750807171635,0.701310075,1.0,1.00210789145471
Adat1,2,0.0016231275983635792,4499.267821712938,9003.512250097898,39.22421206145732,9004.535643425876,0.673237,1.0,1.0017258245218794
Adat2,2,0.0025565211206687363,8521.665340546857,17048.84610671055,17.554773692035784,17049.330681093714,0.460459925,1.0,1.0032688630343354
Adck1,2,0.0010210289123132664,4532.260337317778,9068.610855293204,37.92675471317467,9070.520674635556,0.69695595,1.0,1.0036220074218132
Adck2,2,0.00022008741654849946,1537.6161519337595,3078.995029859771,33.702885890069375,3081.232303867519,0.824747675,1.0,1.0033588825330806
Adck5,2,0.001793175523969177,6569.736179466261,13144.75524460271,26.94970016022751,13145.472358932522,0.602129875,1.0,1.0102123398840215
Adcy3,2,0.00024304197134655865,1548.9187600268608,3101.7816788483633,33.79377992148702,3103.8375200537216,0.8201678,1.0,1.0022812340541616
Adcy7,2,0.0009558839262996933,4571.883233906901,9147.120529391252,37.51876675376127,9149.766467813803,0.6999242,1.0,1.0082065888775327
Add1,2,0.0030288572453090706,9677.75877574699,19360.322031150292,14.641311098978562,19361.51755149398,0.4221394,1.0,1.0036603649009135
Add3,2,0.0030839583592501135,7855.0043964729,15714.985533223917,21.126522631123986,15716.0087929458,0.5243341,1.0,1.001821556989665
Adgre1,2,5.724238536633751e-6,105.53700544744642,214.10615256529664,7.716569427460827,217.07401089489284,0.953539975,1.0,1.002108417621125
Adgre5,2,1.4659214759127927e-5,157.58295670278014,318.0301026458649,9.713034137366668,321.1659134055603,0.943955725,1.0,1.0017384747484197
Adgrg1,2,1.8157509335612256e-5,603.726745374386,1211.1436984221891,20.821110549150973,1213.453490748772,0.88522165,1.0,1.004762658556491
Adgrl1,2,0.0010952880012348569,3823.13470468656,7650.694492482256,40.90418498922116,7652.26940937312,0.678533025,1.0,1.0030851273571144
Adh5,2,0.011375675881921857,18209.35065819622,36424.671363219604,3.8396203960995647,36424.70131639244,0.2283887,1.0,1.0005771516904243
Adipor1,2,0.004724270713481151,10855.476030635848,21717.861183282355,11.44642534763613,21716.952061271695,0.444387675,1.0,1.0084847182612813
Adipor2,2,0.0021282538191304563,8502.0122438364,17009.34212720334,17.771031931515175,17010.0244876728,0.4709019,1.0,1.0075445706988493
Adk,2,0.008114724554012295,14152.909882960696,28311.79625315303,7.2248811781833835,28311.81976592139,0.321118925,1.0,1.0053116706255236
Adm2,2,0.000768976380331473,797.8607394101774,1601.240331522613,23.585953665048052,1601.7214788203548,0.8656915,1.0,1.001472794931505
Adm,2,0.009005869895883055,12598.362878535027,25204.82411856254,17.43708523131514,25202.725757070053,0.426844175,1.0,1.0026947662041292
Adnp2,2,0.0004736722104036223,3312.7358280349695,6628.478900733508,41.10003466274595,6631.471656069939,0.77226445,1.0,1.0022415661935937
Adnp,2,0.0006697023243534465,5716.5272610993325,11437.928683749344,32.89501564868199,11439.054522198665,0.642554975,1.0,1.0083507498643682
Ado,2,0.0030049022154885743,10215.642207088127,20437.08409704914,12.47864135777479,20437.284414176254,0.463289825,1.0,1.0020928100670219
Adora2a,2,9.700008199488847e-5,1086.3434711262948,2176.6613343647214,28.517918748817415,2178.6869422525897,0.857853775,1.0,1.0021488941643322
Adpgk,2,0.0011573643025696873,6111.829254876428,12228.177613938331,29.308692110968106,12229.658509752857,0.613892725,1.0,1.0072394340007087
Adprh,2,0.003216085963715451,11581.360503904005,23167.748419482105,10.726654321368853,23168.72100780801,0.356103825,1.0,1.0035070513651108
Adprhl2,2,0.002441718811028076,9991.308541412394,19987.888028839785,13.013133822819608,19988.61708282479,0.451266,1.0,1.0077930334761722
Adprm,2,0.00043414941394356155,5835.444190824978,11674.213766892248,29.89290502752623,11676.888381649957,0.66036435,1.0,1.0049193226706536
Adrb2,2,0.0002188434804155724,1209.2816347600663,2422.8728343720104,29.981963389687316,2424.5632695201325,0.839036375,1.0,1.0028531601073076
Adrm1,2,0.007762782851143301,14719.279137994392,29444.71392344881,6.803902348228712,29444.558275988784,0.2733988,1.0,1.004780414180837
Adsl,2,0.006224126105553734,12826.481796157886,25658.528711850093,8.810932916564102,25658.963592315773,0.351763575,1.0,1.0018213227195687
Adss,2,0.0063196610732458545,12566.483109230334,25137.95662633005,9.422734049643585,25138.966218460668,0.32564455,1.0,1.0035459270110396
Adssl1,2,0.007083772608532594,14306.331354621128,28618.266807132146,7.13559577020978,28618.662709242257,0.321250675,1.0,1.0029011155434293
Aebp1,2,1.6292764328998506e-6,61.31655439945678,125.33715917898361,5.682192374921319,128.63310879891355,0.963593875,1.0,1.0039110665893691
Aebp2,2,0.0036878781993498334,9155.089547033114,18315.77652300037,16.566219246500314,18316.17909406623,0.433497525,1.0,1.006138880227167
Aen,2,0.004274613434550692,9802.880845979573,19611.45718329929,14.859758711278122,19611.761691959146,0.452458575,1.0,1.004966794224905
Aff1,2,0.0030117835917790993,5804.213162406396,11613.387376717066,34.747688824413785,11614.426324812792,0.592229775,1.0,1.0107355506932418
Aff3,2,0.003753664556056491,7287.735535589335,14580.60970250723,31.531509332953927,14581.47107117867,0.5192249,1.0,1.0016723258887779
Aff4,2,0.0034683071989229644,8290.884274521688,16587.352366477953,21.66205893980899,16587.768549043376,0.4919916,1.0,1.0056499899761158
Afg3l1,2,0.0023308262592114408,10277.690916531168,20560.36791968696,12.619436777684502,20561.381833062336,0.430876,1.0,1.0130110424760883
Afg3l2,2,0.002001476381077766,9568.435388886166,19141.934259598787,14.635688653786564,19142.870777772332,0.438653125,1.0,1.0047527169033947
Afmid,2,2.215126657349861e-5,928.8234835306174,1860.802626265678,26.527014686484463,1863.6469670612348,0.86952875,1.0,1.0049086620583094
Aftph,2,0.0031403936705808374,8989.732460718233,17985.039055340145,16.763486007913848,17985.464921436465,0.50310455,1.0,1.0055296259785282
Aga,2,0.0011102812344984331,5989.9951299261575,11985.225793522737,29.951537538347328,11985.990259852315,0.59911735,1.0,1.002623514820544
Agap2,2,7.180025485640719e-5,2733.168785019379,5470.180264253359,40.63001343840053,5472.337570038758,0.766721575,1.0,1.0076219347354993
Agap3,2,0.0005352263509956523,5601.496537659223,11207.030501180021,31.78576224963563,11208.993075318445,0.659585525,1.0,1.005313900050969
Agbl5,2,4.860396003098827e-5,1141.5378520361767,2286.5475312712865,29.503475296706103,2289.0757040723533,0.8510458,1.0,1.0028680472019402
Ager,2,2.4277410749826054e-6,506.2453011921556,1016.6528882456589,18.954233285532506,1018.4906023843112,0.894222075,1.0,1.0052638456943142
Agfg1,2,0.0062238971642660235,11969.28432997371,23943.875282874378,10.028708168911827,23944.56865994742,0.367479725,1.0,1.0030097603492725
Agfg2,2,0.0017571334167063753,5844.423152210232,11693.161683973321,31.744296282797745,11694.846304420464,0.624045175,1.0,1.0078600068473842
Aggf1,2,0.007567738669410355,12496.770842868422,24998.888043330928,9.369474622622896,24999.541685736844,0.3500429,1.0,1.0019993675274053
Agk,2,0.0033371015572066457,6782.654818344106,13570.300611404364,26.614184617927744,13571.309636688213,0.58788045,1.0,1.006541371235566
Agl,2,0.0009752461561641664,3323.1960441311894,6650.7956655636,41.66127429973934,6652.392088262379,0.689641375,1.0,1.003384530136528
Ago1,2,0.0015312265263290375,5727.051546099896,11458.891012076185,34.42582983064935,11460.103092199792,0.598050325,1.0,1.003671757312914
Ago2,2,0.004713426290610549,9764.83540100698,19535.319097845088,14.493425021234753,19535.67080201396,0.411773125,1.0,1.0024491386175882
Ago3,2,0.001338712839318698,4483.82321200854,8970.670703430575,37.77444288069077,8973.64642401708,0.70077545,1.0,1.0099688551110018
Ago4,2,0.00016630100630015177,3300.793008291459,6605.250837961928,41.17550479287485,6607.586016582918,0.745408625,1.0,1.0046439639498101
Agpat1,2,0.001677009826048816,4642.447678323245,9290.76735998418,37.744743639671384,9290.89535664649,0.6306719,1.0,1.0029535353236487
Agpat2,2,0.0018949933664522223,6344.888299706379,12694.068735943049,28.517914898046477,12695.776599412759,0.602836875,1.0,1.006142886110159
Agpat3,2,0.004860975153383508,11265.010166173359,22535.338212318926,10.978706693982117,22536.020332346718,0.392658125,1.0,1.0070729632634365
Agpat4,2,0.005225512897774472,8526.33740329914,17057.876271203986,20.477528726474834,17058.67480659828,0.462698075,1.0,1.0022648794123061
Agpat5,2,0.0090244447437027,15325.148946543783,30656.07656773963,6.028948639038614,30656.297893087565,0.29005775,1.0,1.0059030045875152
Agps,2,0.0014008681112437265,8409.006534497763,16823.39095991588,19.369466578087206,16824.013068995526,0.50003615,1.0,1.0092894151290637
Agrn,2,7.272417161471685e-5,1461.4219807234367,2927.416726678518,33.13922230690353,2928.8439614468734,0.815779525,1.0,1.0041920547828482
Agtpbp1,2,0.00206599746402663,4672.192696238714,9350.847066135935,38.53547725161533,9350.385392477428,0.6597726,1.0,1.0076125704880137
Agtrap,2,0.0021779112943938234,4943.365439168084,9892.32101813322,36.45445418850948,9892.730878336168,0.66668645,1.0,1.0018904640296438
Ahctf1,2,0.0055191659702752945,13548.555136928488,27102.721498134226,7.943874307372245,27103.110273856975,0.32904285,1.0,1.0008729767349949
Ahcyl1,2,0.003943490740934738,10798.858770135648,21602.629054374338,12.052479987308352,21603.717540271296,0.379207725,1.0,1.0053815528057892
Ahcyl2,2,0.015026988244567378,14906.185035394476,29818.958718366823,7.163045845287281,29818.37007078895,0.3261788,1.0,1.0040879955805686
Ahdc1,2,0.00034949236294744057,3234.3759244722,6473.045865343701,41.67059269148079,6474.7518489444,0.736418025,1.0,1.0054238871097902
Ahi1,2,0.0006630239240618917,4690.680584568705,9385.819650130663,39.331402666192645,9387.36116913741,0.629925925,1.0,1.005061964826961
Ahnak,2,0.0006866493165963908,2360.758379451393,4725.963477353795,39.3375241124491,4727.516758902786,0.74964765,1.0,1.0038427334318023
Ahr,2,0.0032191062457907135,4544.808584493056,9095.194116455692,43.04767421351817,9095.617168986111,0.64254165,1.0,1.0021169812207305
Ahrr,2,0.0001108546778909251,538.7942342839161,1081.852123814954,19.2589674686426,1083.5884685678323,0.89163385,1.0,1.0030886877545968
Ahsa1,2,0.009818619026771431,15816.947329807621,31639.59724611482,5.560324456061114,31639.894659615242,0.2777688,1.0,1.0005515469595117
Ahsa2,2,0.004383343610791549,11936.540033029574,23878.071857618568,10.11484076280861,23879.08006605915,0.3611288,1.0,1.0101245304218427
Aicda,2,0.01009393236152374,9364.71287273628,18737.82343087015,35.94013023338736,18735.42574547256,0.5301095,1.0,1.001126615517937
Aida,2,0.0019174319028746284,4701.028701938188,9409.620784448462,37.95280848856289,9408.057403876375,0.632887575,1.0,1.0021628796797317
Aifm2,2,0.0007653344028735068,4338.588142670151,8680.545053461781,38.374425399344375,8683.176285340302,0.699098475,1.0,1.0081476596457526
Aim2,2,0.0041206885426239605,10265.795585878923,20536.8926560466,12.559465621915297,20537.591171757846,0.435546675,1.0,1.0070749733245952
Aimp1,2,0.017064427924470854,19973.33468013178,39956.593864352035,2.9657888722488885,39952.66936026356,0.17820484127161978,1.0,1.0069907816151256
Aimp2,2,0.003744821611121484,12596.72123165906,25199.10877385187,9.005355662598571,25199.44246331812,0.36583025,1.0,1.0013927803486684
Aip,2,0.004920728724052816,10502.57023631923,21010.693880121267,12.072703421589283,21011.14047263846,0.445698225,1.0,1.0077055594499762
Ak2,2,0.009052644708257859,16647.66341411708,33308.47631429148,5.004336178581557,33301.32682823416,0.220239175,1.0,1.0086938480149583
Ak3,2,0.00230465846124634,8895.447414609516,17795.74858779611,15.737553367210639,17796.894829219033,0.483866725,1.0,1.0141359784915451
Ak6,2,0.008466847042626704,14969.915071333613,29945.124089520898,6.471148079842341,29945.830142667226,0.28133325,1.0,1.0047560651786425
Akap10,2,0.0004775222765285496,3703.1270972158095,7410.227894951007,40.78637366452599,7412.254194431619,0.741803625,1.0,1.0034686063963714
Akap11,2,0.0031852900618787763,8602.692902329187,17210.596365780275,19.34769080424234,17211.385804658374,0.476799525,1.0,1.0031101393133364
Akap12,2,0.001066192520906566,2183.2536181683286,4371.69063985619,38.14976257493068,4372.507236336657,0.762931425,1.0,1.0017708050133276
Akap13,2,0.00455366701147839,10687.906532021469,21380.937164552128,12.440414750628214,21381.813064042937,0.395821675,1.0,1.0015923693648838
Akap1,2,0.0008372564308943269,4879.4241767840285,9763.685573901552,37.96295428733468,9764.848353568057,0.637109975,1.0,1.005353047882292
Akap5,2,0.000171715776562686,1053.0695605145586,2110.5083876434624,27.93966129890078,2112.139121029117,0.84502435,1.0,1.0026414067828724
Akap8,2,0.005622376715478857,11737.995572240276,23481.07578248694,10.461662224561538,23481.99114448055,0.362174175,1.0,1.002470210876304
Akap8l,2,0.006544473442766227,10205.846725538173,20416.721756773462,13.098459466370759,20417.693451076346,0.39263585,1.0,1.007366139005426
Akap9,2,0.005172907186390274,11384.442488277617,22773.905889184753,11.291948116852327,22774.884976555233,0.373523775,1.0,1.004211175898823
Akip1,2,0.0015952911225819676,4841.086399281981,9686.778386000404,36.46108109529452,9688.172798563963,0.6631435,1.0,1.0033176288582257
Akirin1,2,0.004704009826153305,10594.65771543502,21194.818185596745,11.530848135462696,21195.31543087004,0.46485855,1.0,1.006462236971013
Akirin2,2,0.004782512727904035,12472.387765668396,24950.28588327098,9.297241366527494,24950.775531336792,0.35929205,1.0,1.005441622620506
Akna,2,0.0009005140387337773,5225.5695758543025,10455.826896002738,36.05230468386238,10457.139151708605,0.62798545,1.0,1.0068675232625677
Akr1b10,2,0.0007050451717281053,3689.392169148504,7383.488110880679,41.61813665068296,7384.784338297008,0.7030087,1.0,1.0072500959527793
Akr1b3,2,0.00785618690381093,15376.185288254059,30757.056474458648,6.159118588208239,30758.370576508118,0.247330375,1.0,1.0083627631782288
Akr1e1,2,0.0018932382756532095,7844.422224486045,15694.039250127911,19.72194356914076,15694.84444897209,0.507479975,1.0,1.0087290483690998
Akr7a5,2,0.003126224128031237,11717.626379009851,23440.746201971167,10.361170100446207,23441.252758019702,0.375839975,1.0,1.0026118074796835
Akt1,2,0.0034561670733912323,10380.974787654195,20771.541940260744,12.522279979144011,20767.94957530839,0.39355295,1.0,1.0140136417492343
Akt1s1,2,0.0029373407672199942,7838.259847284926,15681.473121545441,20.659980626779895,15682.519694569852,0.535836825,1.0,1.0067910568852112
Akt2,2,0.0011879877223311968,7665.8013187224815,15368.121612739196,20.27393340027409,15337.602637444963,0.463074225,1.0,1.0064773765254262
Akt3,2,2.2961181624117887e-7,25.93619580124868,54.05669450854533,3.639154662152256,57.87239160249736,0.973652325,1.0,1.0032781736785923
Aktip,2,0.0005822169004643429,2950.8881866102774,5906.4173156434335,41.08633838737408,5907.776373220555,0.74492365,1.0,1.0030458038622472
Alad,2,0.004818736510787043,10355.201400137452,20715.506316468443,12.57235456484732,20716.402800274904,0.41739745,1.0,1.0056412350568773
Alas1,2,0.003388797024253288,8196.803765628296,16398.163119863493,18.287854364763167,16399.60753125659,0.54194435,1.0,1.009743841408079
Alcam,2,0.006177879166454099,12614.041110629698,25233.05370319935,9.445860347350687,25234.082221259396,0.3429186,1.0,1.0037296935199345
Aldh16a1,2,0.0009583419559173425,5340.933225645215,10687.205024654817,34.842570126118076,10687.86645129043,0.585742725,1.0,1.0071762760865852
Aldh18a1,2,0.003166598228682687,8508.248411762474,17021.682986101172,18.98503632149126,17022.496823524947,0.47218555,1.0,1.0035862527571668
Aldh1b1,2,0.00041281186496053225,3615.1679873304633,7234.782952846244,41.180250479338326,7236.335974660927,0.71803795,1.0,1.008110340374028
Aldh3a2,2,0.00016653907660223334,1747.2152735606546,3497.4417326462576,35.70893681614453,3500.4305471213092,0.82461145,1.0,1.0051624383190136
Aldh3b1,2,0.0008843491740295919,3925.0939538672437,7855.977739631926,42.607322364102515,7856.187907734487,0.653396875,1.0,1.0054556865363873
