Gene,Rate01,Rate10,Eject,Decay
Cables1,1.0015814340889719e-5,1.3136391569395173e-5,0.0020504513218751073,0.009423915300082039
Cables2,0.0025870265598232265,4.163606452702643,0.39695404371185883,0.0032029850943613445
Cabp1,4.97003715020682e-7,3.2322495874857635e-5,0.0016789629514969934,0.0032910416848927117
Cabp4,0.14223197958693204,0.0004242698978649576,6.290650609939652e-6,0.0037327229126238007
Cabyr,0.07731048736683753,0.0001475865168079413,1.4705357526907547e-5,0.0022987084290209147
Cacfd1,0.0013462455951442816,0.0065975903294559855,0.003513696268584044,0.002250144058252812
Cachd1,0.0017589984563520721,4.536445227566485,6.918013823276689,0.0036237072237268815
Cacna1a,2.3341233402353907e-5,3.516461992827995e-5,0.0003116522596039602,0.0030779348682556896
Cacna1b,0.06234646666809222,0.0008884251814698039,3.7621199139035013e-6,0.003678589002502236
Cacna1c,9.784964714477839e-5,0.0014223280281631342,0.0017634918838109926,0.003184844411802925
Cacna1d,2.1316896383317216e-6,3.381524697353079e-5,0.0026998170979325967,0.0048119423965831565
Cacna1g,3.238477463938608e-6,4.791158691225951e-5,0.0008299268677121464,0.0031916593155414427
Cacna1h,0.05104421126300888,0.0004753076243744516,2.5406682075823284e-6,0.003746605618626247
Cacna2d1,2.2050890199080666e-5,0.0008618690090354046,0.004413687089154178,0.00267095024298004
Cacna2d2,1.4032415460472849e-5,4.78946389020653e-5,0.0002334152888717962,0.002672714628618657
Cacnb1,1.577263256042201e-5,1.564740304577906e-5,0.00019094538246093397,0.00445939939877162
Cacnb3,0.0007150324279568997,0.0031516760048995686,0.005514075919415946,0.0025147974175952644
Cacnb4,1.615247805758976e-6,4.201234477278209e-5,0.0005654615911265559,0.0041620086946290115
Cacng1,3.658377531568643,0.013822397518382884,3.7784549973748104e-6,0.001867159005440616
Cacng4,9.48650019383566e-6,7.561354059461606e-5,0.0003690352978955838,0.0023997953070998756
Cacng7,0.2678969526193398,0.0280222196377672,7.147932321309024e-7,0.00019251333868571644
Cactin,2.8932933566937884e-5,7.320281568800969e-6,0.0018704861915787956,0.004993439875198885
Cacul1,1.0120015522222462e-5,7.832202445552608e-6,0.001589536564794265,0.003426663973953519
Cacybp,0.0015022590259649385,0.0034820639849648424,0.014607419967536863,0.0020435090912672956
Cad,0.0013002044959080084,0.011645528247975948,0.0027307227592689863,0.0022685900368081355
Cadm1,0.0006079307877977636,3.773017591309747,6.931679703255418,0.0028233225146582215
Cadm3,0.2804989929841323,0.0027933177949959758,8.18171609219322e-6,0.00240843923395598
Cadm4,1.0411920250225964e-5,3.450129062790729e-5,0.00010797995475115862,0.002189388364079745
Cage1,1.2522605975861566e-5,1.3069708288296713e-5,0.0004254027626111083,0.0048430286153185904
Calca,0.10557913219843411,0.0012008872531744704,1.6164781155345553e-6,0.0023753491630923904
Calcoco1,0.00069172989319147,0.0011194100943947485,0.0012199463981642496,0.003097751367264511
Calcrl,5.334554268503263e-6,2.5859201892555677e-5,0.00024256200216240953,0.004113642171187632
Cald1,0.00027815696667312956,0.004056774391200829,0.017852542572137125,0.0015558950752027252
Calhm2,0.0007891735336953656,0.008248877809970297,0.005227593558574005,0.007707511976231794
Calm1,0.0024803144297859767,0.023311167245562547,0.17180239558330326,0.0023759170214311125
Calm2,0.001499211032291941,1.5929284944897315,21.504282755001597,0.0024613459236105546
Calm3,0.0028686467554940023,0.021504802926995956,0.027617541094452046,0.00263867059457125
Calm4,0.0004263431217354102,0.4206900278290365,16.832092568537917,0.0018510391100068026
Calm5,0.0002223050625563398,0.0022300031442194224,0.0060583471645973015,0.0019315846928777193
Calml3,0.00013330263269045316,1.6341587771494475,0.9272675822532741,0.0032202317871988335
Calml4,0.00012232000670003677,5.96832894523572,4.794229559721254,0.0011643544746906466
Caln1,0.0245983448461211,9.446669210405445e-6,1.097788724366093e-5,0.0036243630628270975
Calr3,8.782864842804691e-6,0.0001599231094015817,0.00019305122431010236,0.0016582958228998983
Calr,0.0016825243270313717,0.0066521092712874255,0.03403702838431857,0.0019749054755342954
Calu,0.0012056194921157538,0.0021577141943641014,0.001985892926407529,0.0012712510799364786
Camk1,0.00019074472931200238,2.147652465538573,8.009024978576413,0.0037602184759923676
Camk1d,0.000411441817831232,0.0022100981652153203,0.008676161071472344,0.0034017159155399503
Camk1g,0.12763992939380914,0.007274058847649611,3.3992026170264563e-6,0.002390549093705814
Camk2b,0.9966033474545339,0.0018644066722361236,2.1023022842348132e-5,0.0018366516198221952
Camk2d,0.0016621532439494765,0.0175017610541344,0.01571355746495272,0.0037846635357707214
Camk2g,0.002281803874793608,0.004403280555321719,0.003666896612946651,0.0035930880815772492
Camk2n1,3.6145331974798244e-5,3.728097000571437e-5,0.00015472756358809165,0.0025157980157039365
Camk2n2,0.8049873882438212,0.0009775984150305695,9.738392922122196e-6,0.002629476622932601
Camk4,2.9096102555002624e-6,5.964437238732253e-5,0.00048122561289105665,0.0015453764814098866
Camkk1,3.2680055726472663e-5,2.1470211064471916e-5,0.00021708163863380794,0.0026865421483919212
Camkk2,0.0010575533094186386,0.005109292562089184,0.003944340825210389,0.00424657360100473
Camkmt,0.00034127658136606933,0.0015704640860526563,0.003395196163950354,0.0029952053874917495
Camkv,0.2706396827795782,0.000103340001077458,1.0763496223574845e-5,0.004002302162147348
Caml,0.0035461472622031133,0.004450703108798498,0.002751364527520799,0.003601958528537315
Camsap1,0.002943305442018418,4.475015694615297,1.192375651607006,0.0040301497331601335
Camsap2,0.0019870735580015645,0.005508234374479202,0.004245369278774248,0.005204709953434636
Camsap3,0.0018841608579604216,0.5583549797815676,0.12094792215086168,0.0042104091559710165
Camta1,0.0035452166803148976,0.06503947990855694,0.058519910565086264,0.003084101319192254
Camta2,0.0019416511759324075,0.029274767923370505,0.005877836735917823,0.005756232827634176
Cand1,4.651495471110777e-6,2.740795056834154e-6,0.0021258775489080145,0.0036848434201956566
Cand2,2.334572913150747e-5,1.8561755611797996e-5,0.00039629451711564414,0.004934548375099499
Cant1,0.009489541028111252,4.738372457263596,0.48127083190580866,0.004707994965165945
Canx,0.001823805457066321,0.0031715828734460187,0.0098445124820818,0.0020470103085519927
Cap1,0.0022988219627470734,0.005441787436416528,0.014660185353941847,0.002424103076342
Capg,0.001265115904083239,0.009346646395985229,0.040783870988549874,0.0019140153985849077
Capn10,0.0022310471570157753,0.007800679125413391,0.00297413998871145,0.003490309284233515
Capn11,2.1637688060792345e-6,2.877097793213376e-5,0.0009714262929169685,0.004940526519589704
Capn12,0.11043437353675059,0.052377068841663196,1.9185170260840677e-6,0.0019362538939078392
Capn15,0.000850437119206546,0.0010248404437357415,0.002505889726805854,0.004563707009252729
Capn1,0.0024472303074186117,0.014798910202475384,0.013349832265908353,0.0031140765074508577
Capn2,0.0018054441447201562,4.371240058951491,2.47433034878596,0.0024543952136293805
Capn5,1.1930077274591192e-5,3.146732976392012e-5,0.0005845450383113166,0.004552455464227269
Capn6,3.4138758419569088e-6,9.834170131788607e-6,0.0007874608667105774,0.0023009999267999174
Capn7,1.1383860847246818e-5,7.445798655141026e-6,0.0013975078121736756,0.0030926837976848497
Capn9,0.0690535579186584,0.016515689412744318,3.5967883679573114e-6,0.0021615299250774445
Capns1,0.0008816706399378762,0.005535206638852765,0.018598644609479104,0.0017299651193712143
Capns2,0.0008363261085085523,0.009001618084716894,0.04191488167880055,0.003113876401780652
Caprin1,0.004397868109563814,0.031550108595450696,0.02581596480769638,0.002925908033777125
Caprin2,1.878106333263275e-5,4.99529499176178e-5,0.0004919463881388538,0.0022009710658662677
Capsl,0.00012841438795439103,0.007213524440597923,0.00205644274225776,0.0006289248416711427
Capza1,0.0015853816663008587,0.0014387228614133065,0.005295946888520531,0.0035017997745465626
Capza2,0.0027078641494702686,0.005356766803761399,0.022646751588813702,0.0030748882073902634
Capzb,0.0035549808054117543,0.02523438942221498,0.05503062317521187,0.0025337509078335757
Car11,0.43106170964275936,0.00054442333887913,4.250160981484792e-5,0.0022966886341425417
Car12,0.0006622620905225881,0.003577103590555971,0.007627743920159378,0.0017698737441019274
Car13,0.0002787712565491377,0.0007196327802677742,0.0035121521176912688,0.0020533237603419905
Car14,0.2223780050471129,0.0012259837671455686,8.445625546410696e-6,0.003559428872308757
Car15,0.34299987586819164,0.00020060228119343743,7.632576081929899e-7,0.002269755015308594
Car2,0.07245819469832573,0.000704282624791768,8.412786035507569e-6,0.0030982014236711026
Car4,0.15726926889474263,23.619026955999946,0.0002359277630331709,0.0023220446567692957
Car5b,0.9278632937392588,0.0007407050616233463,1.9897114175551686e-5,0.0026893489635069537
Car6,1.667776243858668,0.004459650937764595,5.7275456225512375e-6,0.0018872365259852467
Car9,1.4223412003112668,0.0018514214074395621,1.4979922086829975e-5,0.0027782246891566377
Card10,0.0008547889737275938,0.008376771214754665,0.006381502682201593,0.0032826369907870178
Card14,5.471628949100291e-6,3.908035740779685e-5,0.00042022564849178055,0.004156469704416645
Card6,0.3715451490395836,0.00013617494966450518,5.252208644460212e-5,0.012012244947443834
Card9,6.699513146076852e-7,2.559887859968019e-5,0.00510839690422997,0.007285760337914099
Carf,0.003547432841633899,3.492862978774137,0.4144736432254763,0.0038010144908277544
Carhsp1,0.0013244196069305246,0.008510748169908943,0.009063605206885194,0.0022483517540398735
Carm1,0.0006896120303849909,0.0011409169194225902,0.00200948965273777,0.0036314885633829093
Carns1,1.918980547133757e-6,4.335234865683267e-5,0.0005220708036452751,0.004120350823571128
Cars2,0.003606216929086501,5.150011319232366,0.6716392618318671,0.002149342004979527
Cars,0.00400085141097217,6.500783885712584,1.8210320111249036,0.0034017883233486428
Casc1,7.112979916878654e-6,8.774125203230297e-5,0.00029946667283259066,0.003182375155059564
Casc3,0.0018347736868584085,0.004082959513231424,0.0040486848135404445,0.00409812406467855
Casc4,6.968667584964826e-6,2.668354662786626e-5,0.0007753840418432814,0.002095835019451744
Casd1,2.341413193434028e-5,7.3318459649295315e-6,0.00042758911051290414,0.0022209136987923557
Cask,0.0019320777828825378,0.033538767812915614,0.06046385193415999,0.0033015515822235582
Caskin2,0.0001372251495547559,0.0002675742585807272,0.0013951633357010926,0.004406111092173991
Casp14,4.3461906610224884e-5,0.00034050814716863194,0.0017275547173828567,0.0022303819268879753
Casp1,6.78557315174241e-5,0.0032630426145102277,0.006800226863041629,0.005711519478293284
Casp2,0.0021159054574601053,0.003091540658782329,0.0029527659535938367,0.004667955172025751
Casp3,1.5659594356336243e-5,1.1130562835278735e-5,0.0016712318635324903,0.003026410505859677
Casp4,0.8152217175059534,0.0009245252946184985,1.6308018091060754e-5,0.005371542017841524
Casp6,0.0009848473271482265,0.0037903948846339346,0.005588117284219651,0.0023867159046274274
Casp7,7.440531364441301e-6,1.852279392828128e-5,0.0015600466528066339,0.004457566923456625
Casp8,0.0025979284861598257,0.0048730906938423395,0.005592879151024521,0.005169013219734967
Casp8ap2,0.0028384648564341803,2.7489922299150664,1.426473042771262,0.004691929390976621
Casp9,2.9682486847960083e-5,3.1997465301119316e-5,0.0007417854218979689,0.004612062952346463
Casq2,1.2652857427656872,0.01106697938501832,1.0385442153235262e-5,0.0019154188132527103
Cass4,1.4086760708000328e-6,5.422452404703113e-5,0.010302752884621172,0.026615981943172926
Cast,0.0011378929567765108,0.003443651323458058,0.008795051548038283,0.002133838360828717
Casz1,0.0015808906083626924,0.029188874176734186,0.04560536985631321,0.004800905170585553
Cat,0.002760183306075939,0.018976201013180868,0.009238782309770816,0.0034336229787807256
Catsper2,0.00030715459053659523,0.0013490430401187404,0.0012869934905073224,0.0027601930135759335
Catsper4,0.020019389091811682,0.0002834081548708206,5.1664051806699225e-6,0.0016850424648356946
Catsperd,1.6379771776107151e-6,3.936119384501029e-5,0.0005704154572749658,0.0021210761171652024
Catsperg1,6.0827834688949955e-6,1.2051453478996772e-5,0.0002118265267977659,0.00542184396534473
Cav1,0.00046506575150559475,0.0016872344566858642,0.01029602582628475,0.0018085517909565785
Cav2,0.0005891221709277889,0.0018585531452221021,0.00599572494424201,0.0013454862036405605
Cbfa2t2,0.004181804593601166,0.008254880612871966,0.007967677230276143,0.0067230009048830945
Cbfa2t3,9.772984384350636e-7,1.8586748254070843e-5,0.004196226736171333,0.0075210503159293535
Cbfb,0.004892750526242143,2.931536764644144,1.3773999037797573,0.0033233241019452204
Cbl,0.009101548811485801,0.14112177339878165,0.07426852014224423,0.009208307899921326
Cblb,0.003090052151277757,0.022458607713986542,0.034468533507159727,0.006301782970113486
Cblc,5.094309028282003e-6,7.3021663871933745e-6,0.001590851080678044,0.0027968574542284862
Cbll1,1.4596981321010495e-5,8.113539156832283e-6,0.0013188978249467338,0.005434937313216521
Cbr1,0.002520608907807651,0.012826112215700593,0.006744888515824161,0.0020996467050801364
Cbr2,0.00013045564881863567,0.0006858088764061201,0.0017106020601571662,0.0008291341771835195
Cbr3,0.0015783639813337408,0.0058623164090141336,0.008294334659243365,0.003772451487491929
Cbr4,0.001134539627812129,0.013177558605100486,0.005569391998385671,0.0025637619560790127
Cbs,0.0004429653654263773,0.0015903319253697849,0.012145210901390624,0.0024789562209489202
Cbwd1,0.0005394453076434219,0.0010206907386583726,0.0017071133957308096,0.0030400723095180275
Cbx1,0.002613323115104699,4.19024221836415,6.7987219751296015,0.0026189985736915803
Cbx2,0.0024846320520159454,0.008946754712929392,0.002722890090461607,0.005095192561340742
Cbx3,0.001314971915745171,7.565227397495862,31.176019244928867,0.0028151255472327937
Cbx4,0.003893995917739842,0.023533040522353603,0.005182514588651145,0.003985938938841123
Cbx5,0.0012883221126402957,0.015523271011964166,0.030951448036598828,0.002850978252821276
Cbx6,0.001295470562297894,0.006811354140828494,0.007520238594127163,0.0032176688836051217
Cbx7,9.525749054984731e-5,2.6510611407009245e-5,0.00011453759390723005,0.0036507506477593656
Cbx8,7.568032252780352e-6,6.565588147593586e-6,0.0002814791887552857,0.002763784166422474
Cby1,0.0005748901463365677,0.0005146188115314565,0.0012959873575582803,0.002716832295068615
Cc2d1a,1.1472884108695113e-5,3.958033017624422e-6,0.000790818842611042,0.004049955694498806
Cc2d1b,1.4572888084041682e-5,1.028119687823829e-5,0.001217142351572958,0.002647599265681638
Cc2d2a,0.0004661436394447884,0.0028833587117481838,0.006278447305916493,0.003558148187102671
Ccar1,0.0028633413797127362,0.014483768058708631,0.017619321614957453,0.0027202593388328516
Ccar2,0.007756507905954263,0.025100570913880155,0.003344530464482216,0.0035650710744329433
Ccbe1,3.6589473079616746e-7,2.4342911299788877e-5,0.0020474349494860296,0.003612672769218948
Ccdc102a,4.948058413035544e-6,3.893519154221669e-5,0.0022341521895670262,0.006936594048271562
Ccdc106,6.102365638351812e-6,1.0708957292878988e-5,0.0009821132017901232,0.0028683907258660766
Ccdc107,0.0003927875752314718,0.0008015724243601695,0.0012924649484327153,0.0014694592388058438
Ccdc112,0.0017455518240609433,0.008844940788498746,0.0026161810006079846,0.0034471932681246573
Ccdc114,5.001232039668379e-6,4.0848217717306795e-5,0.0005707321363109559,0.0037029715829943596
Ccdc115,0.0007970410915040116,0.0012901647228371158,0.0041987269573816885,0.002233537510507962
Ccdc116,0.3245207527972234,0.0003903640163300905,1.072997782392526e-5,0.002654666144955108
Ccdc117,1.1631758466324215e-5,6.295497734731368e-6,0.000830799515326104,0.0039019165550192997
Ccdc120,1.0759418498064485e-5,2.286897699565109e-5,0.000559995407065037,0.004295949645698871
Ccdc122,0.00047099480428305,0.0013454752015667943,0.003118906819285721,0.001883821545247394
Ccdc124,0.0015149360042566026,0.008216687607620139,0.009923470905296963,0.0013467700581119837
Ccdc125,0.00011293676848472174,0.0006282113009647229,0.0012103499061910839,0.0034960347432727744
Ccdc126,5.7253570452275114e-5,5.1011470850215356e-6,0.0003327087496777103,0.0026045622443864906
Ccdc127,0.006407641748585544,3.657467595128673,0.5656720759303702,0.002824515296792209
Ccdc12,0.0029296221591252882,0.009221281008231044,0.009227695006599482,0.002358971822249887
Ccdc130,1.8367894014348238e-5,7.211558711023641e-6,0.0007962944171043887,0.006102960930589993
Ccdc134,0.0005917761360164089,0.0013955226037030714,0.0007578606708374261,0.002532974429423838
Ccdc136,0.0009285872149106281,0.00572479402229542,0.001575888533047464,0.0027964939119864587
Ccdc137,3.212833388404272e-5,2.0407973358191342e-5,0.0005576720138644785,0.0025921684045446913
Ccdc138,1.0150301849279558e-5,1.276161620324581e-5,0.0005729054589512841,0.0024175628020937025
Ccdc141,4.129617394225823e-6,3.732898283137846e-5,0.0007985656809202634,0.0034246327030263094
Ccdc142,0.02568568873056005,0.000663223295837209,3.8047459892552327e-6,0.0036739080739189895
Ccdc149,3.480496934062443e-5,4.0286281011338135e-5,0.0001063676319448495,0.003333865076333197
Ccdc14,1.7951456675018972e-5,6.839982852218607e-6,0.00037794605503654616,0.006560447110639651
Ccdc154,6.337617579040802e-6,3.850800381910853,1.3794515744417175e-5,0.002884016085328788
Ccdc155,0.21411863350663424,0.001069475261874091,1.0284887569670563e-5,0.0023429967555791123
Ccdc157,1.2223403874488608e-5,5.4765633337716156e-5,0.00031924807329444446,0.0032194574239625775
Ccdc159,0.06954291233140011,0.00018798449113528398,4.109189258614565e-6,0.0017427253021665339
Ccdc15,3.4411280392724496e-6,6.718595959598596e-6,0.000741573543313643,0.0035338428044516864
Ccdc163,0.00040165045056664593,0.0016516449706233836,0.0007145019081511117,0.0023474492105561105
Ccdc166,0.013336169726271373,5.948972359015984,0.16872346838686023,0.004353296887620538
Ccdc167,7.073375758751119e-6,7.390787474963439e-6,0.0017682328956353532,0.003914536367943709
Ccdc171,0.0013853425061057607,0.012775550940145153,0.0028368706894102407,0.003255518989724639
Ccdc173,7.630693565413898e-6,3.133689377559083e-5,0.00039159595015912635,0.0024892875593112516
Ccdc174,0.005798806258218989,6.181420599881443,1.4155602276674075,0.004210735363728082
Ccdc17,3.7685090604892914e-6,3.5557667814194344e-5,0.000436929490613747,0.0037637961096594684
Ccdc181,2.3465188905054165e-6,4.772643435944325e-6,0.0004989215354889738,0.002794187562970998
Ccdc18,0.0008007305193027148,0.0027841665618703127,0.004509034489396431,0.006427047887790116
Ccdc22,0.002872664363793064,0.006883627998873695,0.0017097247561594598,0.0027850541404752308
Ccdc25,0.0002758026086299289,0.00022730122253214417,0.001962393219451539,0.002656092090530154
Ccdc28a,5.787113985436914e-6,1.0271649517221532e-5,0.00033089028969705484,0.002604324195606188
Ccdc28b,0.002928645464328812,0.005101646628517637,0.0025572301242432413,0.003122926898150953
Ccdc32,3.794278451316337e-5,2.3107050593655117e-5,0.0015289544282781034,0.004166317795483647
Ccdc34,0.00041471319370508847,0.003960909499317153,0.01393495778220247,0.0014035709255680318
Ccdc38,0.16370428051310326,0.0002009253582563184,3.479778291052949e-5,0.0258585799952022
Ccdc39,0.022717738947731277,0.0018590053952272536,2.379777026300802e-6,0.0021844232430039278
Ccdc3,0.00031464672605291307,0.0023156719250209345,0.010307971771907473,0.001574580018653949
Ccdc43,0.0028944316911349746,0.004646309974090047,0.001466203528972278,0.0029781583688100587
Ccdc47,0.0007433114188849377,0.0005462334631562277,0.0016982463708686453,0.0018149306414018086
Ccdc50,4.129695262921431e-6,3.1747657385436873e-6,0.0014300108284412078,0.003263763156263568
Ccdc51,4.7876386122040795e-5,3.938221946748541e-5,0.0007702390465613487,0.005368923313002125
Ccdc57,0.0002805146156665243,0.0016786281357718453,0.001395175685429418,0.002000564641939735
Ccdc58,0.0012985030535775594,0.0031170382392306626,0.006956200198722841,0.002320116727183921
Ccdc59,0.0014506170489691993,0.0018736482632645,0.0047095272461787465,0.0031438038141635817
Ccdc61,0.0005866449584315135,0.0006780579312306403,0.0014397108592294264,0.0033290386576926073
Ccdc62,3.218999618401365e-6,1.1232069245770556e-5,0.0007121899660497932,0.0025947542295912604
Ccdc63,0.1426587511266723,0.001301213179068103,5.134685929438555e-6,0.0018921465664599997
Ccdc66,0.0009942559652703934,0.004244200904857865,0.0012148631010990667,0.003063285629471447
Ccdc68,0.0002838346738520908,0.0014506980169330477,0.0007771846900541363,0.0020133539364508733
Ccdc69,3.679957397689735,0.0017307987479166557,0.0001284767336944691,0.018185088119416125
Ccdc6,0.003505794193441254,0.018502305057643737,0.005781760685761141,0.004279441196012478
Ccdc71,0.003063234946027945,0.006467757537435353,0.006585446416170834,0.00597042872024251
Ccdc71l,0.01132246445115706,2.9510108713575414,0.07958191103864495,0.004708305827537578
Ccdc73,9.49382290543215e-6,3.905336174093463e-6,0.00017787115019875355,0.0023434616737785983
Ccdc74a,1.7223962018125116,0.0049203007273920605,2.5157013792481964e-5,0.002666004037523964
Ccdc77,0.0005155703841521976,0.0024453790467711296,0.002456008116991937,0.0028015711509640122
Ccdc78,3.6015571357494992e-6,1.888837117414684e-5,0.00015535744521771676,0.002554170726815909
Ccdc80,2.7732130611840525e-6,1.3902882130443388e-5,0.0011050333073796992,0.0027577033391420216
Ccdc84,1.8603130076579686,6.797058763381513e-5,0.00019891900386315433,0.003081044992758725
Ccdc85b,2.7550012663523312e-5,1.3786132806306603e-5,0.0022365104440831953,0.004916304877870285
Ccdc85c,0.001205595526892134,0.028762079521885902,0.013313236477755935,0.004466197817017938
Ccdc86,0.0023565546165173245,0.006657733436658863,0.006708816656399994,0.003729296802300647
Ccdc88a,0.00020244079286391235,0.0006921501906251441,0.0028845768401870534,0.003888214944760999
Ccdc88b,2.2065247677837237e-6,2.412474984074426e-5,0.0013409822365621539,0.0060655611165507115
Ccdc88c,3.590700823227077e-6,7.15002405813934e-6,0.002114545636443671,0.004675830275484937
Ccdc8,9.771735533940302e-6,1.662383727246312e-5,0.0019409381238246549,0.006109699672113219
Ccdc90b,2.614091772906237e-5,8.720241122521668e-6,0.0012539975496117632,0.002871549125127646
Ccdc91,0.0007504874315770319,0.0011145164971705656,0.0012842986194890836,0.002746456590671828
Ccdc92,4.199129022712582e-6,5.263529120463613e-5,0.0006521792474251893,0.002527770438355082
Ccdc93,1.4511582297943821e-5,1.3200096343331327e-5,0.0008346036871122803,0.005303531671136034
Ccdc94,1.0212043245464245e-5,5.0651663424188335e-6,0.0011579803890187721,0.005458031054001922
Ccdc96,0.23326919507170935,0.0017707431367722896,3.921208563397378e-6,0.0038591495552652328
Ccdc97,0.003489869173076367,3.295377351669515,0.3329058577794927,0.0038368498596668276
Ccdc9,1.8976790169555884e-5,1.1567344461889769e-5,0.0011086710439331174,0.003393073103882886
Cchcr1,0.0023156152333574796,0.03186048439225552,0.006058183926729041,0.0027509024736250523
Cck,0.03184260963528376,1.8646450414388472e-5,3.4831345105324654e-6,0.00172285000677013
Ccl1,0.19604491913289668,0.0003746885632356892,4.084183497744618e-6,0.003028500428162347
Ccl20,8.233969837490336e-7,7.639618301956705e-5,0.0012473584142779588,0.001978687059596631
Ccl25,7.410395618792815e-6,8.019507205715555e-6,0.0004915375803195933,0.001999041254330402
Ccl27a,0.00022326008661563404,0.938934291586828,23.98872583863467,0.001239575408059121
Ccl3,0.06877569388740917,0.00010383302561170553,2.4413286525315787e-5,0.024188079891395216
Ccl4,1.5658967285937242,0.001183109857452441,2.629855098759464e-5,0.015587038788594493
Ccl5,0.12838992870953084,0.006114129534008574,2.4288000624609663e-6,0.003443393121794749
Ccl6,0.11032071163752119,0.06969897233076476,3.2259660774205093e-6,0.002944095760905958
Ccl9,0.2250969350087289,3.634959322268602e-5,1.0400939487600056e-5,0.005136542731087968
Ccm2,0.0048152466070574326,0.018802121350223255,0.007923587608033572,0.004446789670274226
Ccna2,0.00022086913329889908,0.001665468782551748,0.020858131071252867,0.004114861975015296
Ccnb1,0.0003155190783083611,0.007711092685186142,0.10616705365967999,0.004468647080856117
Ccnb1ip1,1.0001803711380586e-5,3.3459805884893085e-5,0.0008457393669342716,0.005564706517155938
Ccnb2,0.00018581960196969205,0.0028612629146237438,0.03747733652915798,0.0030012269448037665
Ccnc,5.514525311673812e-5,1.1321620822744675e-5,0.0006762104187027716,0.003117247593414388
Ccnd1,0.0006600123260430805,0.005652557106899253,0.02467637114222751,0.0023146077884734304
Ccnd2,0.00047664268155065076,0.006000023858291784,0.13136968296968654,0.0019051853468784598
Ccnd3,0.0023788927004616558,4.750189165992835,6.933743308355792,0.002648244404045691
Ccndbp1,0.0025489304685652,0.004213268643914133,0.0016361979897726864,0.0022044370398365204
Ccne1,0.00012157396153106692,0.0017464547485876102,0.005257441710996137,0.0021917266994548974
Ccne2,0.00016489355513936153,0.0026514217515173914,0.005525324629054492,0.0025553873841974288
Ccnf,0.0004255212212886222,0.004840108541253629,0.012927613117605699,0.0050007500258084
Ccng1,7.13082883777366e-6,5.052384489830272e-6,0.0014204197908333756,0.0025226152560935164
Ccng2,0.0004282044394288315,0.0014808715691481298,0.0045561999532957986,0.0035444051590687695
Ccnh,0.008987784966497452,1.3503028861400734,0.14998988829284493,0.002438994433817793
Ccni,0.001574697505774891,0.010789970829061074,0.013965692544590997,0.002553228576378329
Ccnj,6.723143300214226e-6,1.30710010492873e-5,0.000825404142076726,0.00628375186181079
Ccnjl,4.356386018586309e-6,1.5757577205084627e-5,0.000577793527419011,0.01129262282310124
Ccnk,2.4864813604591798e-5,1.4049590833696437e-5,0.0005980519515328909,0.0030035473635250673
Ccnl1,0.004416398679996723,0.02548555517124205,0.017246978721206972,0.004007503083218988
Ccnl2,0.00542009004290627,3.0356395324286476,1.7040295330510749,0.0027481909967660614
Ccno,0.29830861380844464,0.006106743854038768,6.01643551009162e-6,0.0021938721174693397
Ccnt1,5.429756393236344e-6,3.3476233561844e-6,0.0023455137924564082,0.003705263758673262
Ccnt2,0.0019607516851504357,0.003245018595712645,0.0035598804166263993,0.003900666580006796
Ccny,0.0016601370733155465,0.0031671710135141203,0.005072134924828828,0.003442255141517418
Ccnyl1,4.813811445484528e-6,5.288969149743781e-6,0.0002586125428107005,0.0024550383483233126
Ccp110,1.8153956452463874e-5,3.718294652635263e-5,0.0002076025992814247,0.002975519339764937
Ccpg1,0.00017293158614963512,4.881550350623292e-6,0.0001514139492509602,0.0035920455412161373
Ccpg1os,2.2967616486832912e-5,2.0446522879733605e-5,0.0004872732229636338,0.003632415295855222
Ccr1,6.523807139791418e-5,0.0034191898273546436,0.031417443655431546,0.012357826598046573
Ccr2,1.8873384849941653e-7,1.045453358871673e-5,0.006718880881895065,0.006077786578515293
Ccr5,5.24994910519428e-7,2.1808253712851725e-5,0.0026439881234584695,0.00506742335615279
Ccr7,0.29246290225619836,0.00015747747288935178,4.686826731681052e-5,0.015473150546145514
Ccrl2,1.4415641614579044,0.0007194568323113205,2.2065313208226824e-5,0.009375169218718941
Ccs,0.0011649240530542705,0.0014146667308555546,0.0034610005178693243,0.0025543861868865367
Ccsap,1.559016614633613e-5,2.9486778374143333e-5,0.0010317353482108247,0.007576796643411155
Ccser1,0.000501124003273508,0.0541469548998592,0.023816301143769276,0.0041992390943282505
Ccser2,0.0009010064094320801,0.0019637705129985886,0.0034265531810488033,0.004775865406119218
Cct2,0.0016877787462952648,0.003201884484309526,0.010835547782925715,0.002170931704536227
Cct3,0.0014739874056650228,0.002729605003757688,0.012463064473042197,0.0021364746053026376
Cct4,0.0026555233015961126,0.005155774430776764,0.023710085449677756,0.0028612337275723504
Cct5,0.001582857828286797,0.002283572495004838,0.018334774770777055,0.0021870341615526532
Cct7,0.0018657085122266732,0.0037166535176017656,0.01763137972179426,0.0021074435510993065
Cct8,0.002033226989519095,0.004384954458283249,0.017850352016670692,0.002163464348513926
Ccz1,0.004541934809932148,3.7537175818967126,1.5986066884605243,0.0028446683001769305
Cd101,2.174085030844225e-6,1.907113707163516e-5,0.002552498919213086,0.0063964191372241075
Cd109,0.0006213815570663959,0.0015105633026693754,0.009228731622811544,0.0026627594078201294
Cd14,0.00013114058801288875,2.1661760277601334,8.183609325575851,0.007140174513870711
