Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Cenpw,0.11931429451164247,0.18179320091190362,0.08757322442802598,0.04606923444495258
Cep104,0.12707838018391054,0.22908962142411382,0.0811059494194834,0.05106700436360651
Cep112,0.022519447361655207,0.03660095896884368,0.01027754575786605,0.011851649377814959
Cep120,0.37899050209477686,3.9893865979181022,0.07293602865678733,0.07523727145415846
Cep128,0.14310205565444842,0.18523767648259132,0.10058591880863554,0.07798940093151975
Cep131,0.03032797534886069,0.07998519011098588,0.014225889684098802,0.014848006391884449
Cep135,0.03161338313499534,0.07744992914821525,0.017358361868059044,0.018468766759089327
Cep152,0.05140056862092369,0.09128320850860362,0.02822098369915072,0.029442613401981982
Cep162,0.4289337065845029,2.0253080224576405,0.09738345608701189,0.09239371661525791
Cep164,0.050532771668024355,0.07755991703830276,0.03407943806343094,0.03092983647226747
Cep170,1.914802366970896,5.3334244070311145,0.5466437808345461,0.6276318549996118
Cep170b,0.07069091382713436,0.2523779189040103,0.025324028415094325,0.024824098291848118
Cep192,0.37793118261579023,1.0491744279559403,0.11250417819191655,0.096201122686468
Cep19,0.3404898411114113,0.7724436751048872,0.1372737991734318,0.0944765162284271
Cep250,1.285077100240303,4.502435866907227,0.3551920995878903,0.369580769059486
Cep290,0.7012681622853152,1.4356237535469554,0.3491584272230418,0.19498215838631977
Cep350,1.4071954682712429,5.40302479189632,0.2826453817290083,0.3210441941701922
Cep41,0.24376621796551376,0.37659640703624564,0.15998951286704238,0.09492343350242193
Cep44,0.1447258487464631,0.5637177732084471,0.042805583611973036,0.04042291526024785
Cep57,0.9276684184687574,3.0245506110137863,0.22808871814818724,0.2244122566573507
Cep57l1,0.220568217174945,0.6484705932157492,0.07506297755986965,0.06286745388036889
Cep63,0.06660502504007786,0.651528704386821,0.025060209381022755,0.02215439799163657
Cep68,0.08609725951815635,0.23751715450894065,0.03808577433577978,0.03427187315934026
Cep70,0.12722719919815656,0.11389767506780973,0.1014952571447362,0.0699549639534625
Cep72,0.0174327154687724,0.05365553094857104,0.005274797120533841,0.0064288107496926475
Cep76,0.17892191435249988,0.9783216227977671,0.05094906465498143,0.05011580387463868
Cep78,0.028350402021601284,0.06257357956658326,0.013845419076671738,0.01506751380121347
