Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
ABCD4,1.1978121030661368,4.920039377276865,0.31092425557754927,0.2366455423932073
ABCE1,2.5908318060470967,1.1493165872460132,2.5785247399455633,1.1816971996394579
ABCF2,2.670404934635375,4.1434138985928906,1.5361887287671299,1.7168113087128711
ABCF3,2.93128565699048,12.039812766363651,0.5304835074482743,0.6588758978224463
ABCG1,0.07961188143747235,0.20937747459242267,0.03337756410726091,0.03832293586120514
ABCG2,0.11677543498159312,0.4419779395746812,0.04923029978944132,0.045302366847242065
ABHD10,1.1172363310093882,0.20759654323793522,1.1114824878869394,0.16278450198383673
ABHD11,0.8001475377304049,1.9599368722470984,0.5219656541886695,0.3180388188777834
ABHD12B,0.08182547410666681,1.1688225548412798,0.02374238969049229,0.02473391777087643
ABHD12,0.18399160583283042,0.6070634262072873,0.07658918933792172,0.05749013004215099
ABHD13,4.887299091863418,15.311349498951326,0.988155405319787,1.2785486198509795
ABHD14B,0.21183377841575063,0.114608091850838,0.21566793174569496,0.06453326047842453
ABHD15,0.8270996070890156,3.8445168976879236,0.12376180173968229,0.15185151523257107
ABHD16B,2.514090748359289,28.933299475205853,0.047430308495473625,0.06796722116187255
ABHD17A,0.4892558672868747,0.5827438559070804,0.3243404183978543,0.17947546882675475
ABHD17B,5.320540561505044,30.845103736950062,0.8898770933736632,1.0785920300735652
ABHD17C,5.191240885663929,23.868403954125963,0.7419621760215687,0.9721876681394702
ABHD2,0.7586018412039102,3.9571096816235714,0.21037266448680314,0.1594000931745396
ABHD3,0.3666822531348975,1.45068376253286,0.16789658579013497,0.1012457440147419
ABHD4,0.18293600570585963,3.1957277039692404,0.03847238476405519,0.03851219274530425
ABHD5,5.240576581761029,19.489326217803818,1.1684422238185257,1.4562100663760926
ABHD6,0.9777589873329167,3.776228416178654,0.1470607515041887,0.17785197303761457
ABHD8,0.3689307018980833,1.7959636682518278,0.052983818427082274,0.06050619436954481
ABI1,1.8083262559842632,9.534718385499806,0.3712005727895491,0.3243284906795558
ABI2,1.4684986450474624,1.3963917948323867,1.1021469831692183,0.7984216681282681
ABL1,2.2133338292441516,15.196976608046166,0.32284778603172176,0.3908690872286509
ABL2,0.9722455628392268,0.42817318951759087,0.8877523570220978,0.2945718833341096
ABLIM1,1.1216569286112834,0.4156963925885634,1.0882238608162624,0.3392237620185019
ABLIM2,0.23018505180602275,1.1144682746014931,0.0692398656368973,0.06483059007215339
ABLIM3,0.4058510328206001,3.8585398843363015,0.09229558157288842,0.07366289204185078
ABRACL,0.7730446370379336,0.750579071510386,0.5473647423920669,0.33163008060794996
ABR,0.3325577737205663,1.4715437571571253,0.06882616775381947,0.06712500418916872
ABT1,9.387426046873008,86.70216742677653,1.8874378698507248,2.016657488835743
ABTB1,0.15012138616498877,0.8156243550400437,0.05732560338442504,0.04583858410178414
ACAA1,0.592856872396596,3.8013723429275363,0.13013449205005845,0.09477265580773929
ACAA2,0.08385921611382659,0.12030913463954024,0.07194894687464912,0.045902868012376356
ACACA,0.5841063905567112,0.44386122071126893,0.4739567184169071,0.20380049124838417
ACACB,0.18236222246543352,0.7862317439157025,0.05610984553699774,0.052643414448298745
ACAD11,0.06517891656729143,0.3725108643339115,0.032481101543255606,0.033053850957636896
ACAD9,1.3320685706536262,6.653733092746597,0.2706735159620485,0.2583248270968638
ACADSB,0.24487021197126374,0.488757443764759,0.19085147829633003,0.0823362937902074
ACADVL,0.8678241430333125,0.9412928701292635,0.5627513642163753,0.46225700868392844
ACAP1,1.5607612663057404,6.927185534463887,0.1995042139382131,0.2554020112455458
ACAP2,2.267103237029669,12.759307823114787,0.7002106845054195,0.5938003984825648
ACAP3,0.6636286451602428,4.39277941353836,0.143977810759309,0.13525423965494063
ACAT2,0.9612993528590876,0.5944618400848803,0.8274878848372759,0.4549011960308359
ACBD3,4.392468011252138,12.087241490131495,2.2187705319708724,1.930025026228352
ACBD4,0.06642156625783706,0.2191587850009152,0.025353236570495933,0.024920107469306157
ACBD5,1.222583949415856,6.094723473003126,0.347291400825847,0.2691629342548854
ACBD6,2.202967474344231,3.7937218752311797,1.2847435299292083,1.1721276818541997
ACD,1.465546769862963,3.728348015393833,0.6902017896302357,0.5186824017448126
ACER2,0.15441488506296505,0.5679030128018424,0.04570180737525752,0.05333985335564923
ACE,0.03857917590595723,0.07941570634861411,0.0183812279426454,0.020227879977605227
ACHE,0.06368527406842255,0.32569697717920604,0.031462107357457525,0.030665636787186208
ACIN1,2.151314771710737,1.0612144195825168,2.0992223501977025,1.0702356965349014
ACKR2,0.570649715415857,5.061815829624731,0.08060146315788264,0.10622637160599868
ACKR4,0.29293590330514946,1.5670701501542523,0.07153488218394227,0.08557139521040556
ACLY,1.8965054658490963,2.6886172501293855,1.2641831943224546,1.2348785218399454
ACMSD,1.5828021373375252,18.855515077074433,0.06824662255725882,0.09543093032019295
ACN9,0.5789141638280042,0.7288979936877529,0.39054555128692126,0.21522307815060723
ACOT11,0.5879586454235244,3.123578906022004,0.14126920186166564,0.12850782373741462
ACOT13,2.5126542515177843,7.199990082309183,1.170065604960029,1.1642321965511995
ACOT8,0.2515357576983556,0.8754566730580101,0.09741002444145094,0.07080680625578332
ACOT9,1.1045017750399275,1.6004043856838737,0.6527501552625258,0.5019991641356937
ACOX1,0.4969442705620218,2.2990167023140327,0.22550231241733762,0.1205876984991141
ACOX2,0.505592802298501,1.064114143709561,0.2926124007913947,0.16987116135774297
ACOX3,0.6181353479833622,3.176852419161949,0.09812543119338474,0.10813516584996108
ACOXL,0.05388977854994929,0.1771630939102115,0.022893617118654196,0.022237277975352535
ACP5,3.4089994100816936,45.529841859938,0.039567161155851044,0.056751832286062516
ACP6,1.2798212633113075,5.870363944315685,0.15937440115536178,0.1967601190179268
ACPT,1.8191725183781113,33.018001009856576,0.11154129204322707,0.15143067268004257
ACRBP,4.90220816995082,58.73294692544594,0.025958052684902963,0.037081406598010146
ACRC,0.3607078811249383,1.2271588215281364,0.0897534109256935,0.10419040182182596
ACR,0.13048064875474516,0.4188127950652697,0.03984612792847379,0.050150692280989284
ACSBG1,0.10481884617850715,0.184621854368055,0.06133336094627993,0.06347196725106953
ACSBG2,0.10785421355438461,0.37107425690683743,0.03759137010293589,0.04400356384694662
ACSF2,0.20599480031363165,2.325554357211826,0.06897786561086994,0.05718832988759212
ACSF3,3.7711964696588076,16.72734285446048,0.5643746980120813,0.677477144813499
ACSL1,0.08782726482728,0.3287305961353322,0.03212731611687064,0.030171710866621307
ACSL3,2.2304609621349343,0.8380894028741173,2.228304900174984,0.8084442681238302
ACSL4,0.9598144498344876,1.1554858597957902,0.6621040594860694,0.4468320777907251
ACSM3,0.08848260661047795,0.4028286544360633,0.03019959309950196,0.02814112017806925
ACTA1,0.18145697623709375,0.7652114894981019,0.043579706854481676,0.05644611526276241
ACTA2,0.43803474172038454,1.7117453842238146,0.26051864719663653,0.13627102969328578
ACTBL2,0.9883356096164426,7.431277993124147,0.10038685953255772,0.13653343749882008
ACTB,18.17812527580123,7.752282743669033,17.50236556479442,4.397302643473054
ACTG1,47.18435218443566,88.03165431991924,20.002131143532008,29.53959277116865
ACTG2,0.46990438064063117,1.0048373504204142,0.287829114257918,0.23001467560262048
ACTL6A,0.7299885624427538,1.7802532433912053,0.28377039652635483,0.2117420560142675
ACTN1,1.1072117399748829,0.7945799340490061,0.9085348782954693,0.5556352242960593
ACTN4,1.754637286110904,0.6081975713272734,1.728882126540418,0.522775469918359
ACTR10,1.5138348395892245,5.521295496304426,0.2822411659555848,0.29029132773603683
ACTR1A,0.6559191464710298,1.8648465042641862,0.3020321879220433,0.17143892226673255
ACTR1B,0.15697195332914254,0.5443161984860184,0.09881588257951766,0.06027093518577836
ACTR2,1.112042728059178,0.49864620137500615,1.0628362068803132,0.4078119366599667
ACTR3B,0.5571994109028733,3.255484079142274,0.17572021535218277,0.1110624083724573
ACTR3C,0.08012298900624895,0.19447655532342906,0.05215276056813213,0.048147644288730175
ACTR3,1.7470164659344478,0.8518513637874275,1.6949626399100515,0.8336637775062352
ACTR5,1.228893038476257,13.185363070564355,0.17871584391386577,0.1528430314384929
ACTR8,2.7501407481955824,11.291199086911853,0.5523277721399594,0.6100000802567758
ACTRT3,1.3709343612535625,6.906461503729103,0.19258956578262976,0.24046194135412766
ACVR1C,0.14469417844621982,0.40357616048733774,0.08353691259352705,0.07363104884681937
ACVR1,1.3579690588752424,6.647746320034413,0.1784359167382426,0.2207910577790267
ACVR2A,2.9684812696995504,12.941255146244607,0.53569807301593,0.6459677288136045
ACVR2B-AS1,0.591941933377891,4.992572615789815,0.08312452245323487,0.11141290596334959
ACVR2B,3.297400306077798,18.327415039689587,0.6401866223313991,0.7751180150760366
ACYP1,1.009589337642105,0.5175961725056544,0.9156875870439491,0.41147844098187486
ACYP2,0.7944758619911821,4.944298937776425,0.09970076285842866,0.10754292022825143
ADAL,0.6026609492890002,1.9274110247648095,0.17170567569871686,0.13805892956609087
ADAM10,1.9942267584614675,6.5446873669171035,0.5951469839517884,0.5300511255515915
ADAM11,0.09437723314942623,0.16651011985581896,0.07091363452229307,0.054668406736055455
ADAM17,0.7048230654861555,2.8647378239218644,0.32165954487306164,0.1972321423864286
ADAM19,0.2731418088921937,0.2017935708140185,0.26109559056787,0.0818855955053352
ADAM21,0.24281521433950393,1.2825821290966033,0.09991751317894568,0.09271469531505165
ADAM22,0.31946426095980573,1.3669325970037631,0.08444679350174955,0.07607645437672185
ADAM32,0.08960856509253833,0.30303960945823827,0.03519087156125275,0.03566938957073537
ADAM8,0.19679375244944072,0.639942404815273,0.0591757418771786,0.07480389951981402
ADAMTS10,0.05266096614664914,0.16617226951618422,0.02472748752023353,0.02662766857887811
ADAMTS13,0.02809157173412242,0.048520519273348384,0.015605651960776993,0.015671530669632786
ADAMTS14,0.15124436225272492,0.9032230687067507,0.03790102236893141,0.03716290222257117
ADAMTS16,0.378060951275837,1.2210631273481214,0.12976926014861154,0.11500748698635918
ADAMTS17,0.320893984997137,1.9895413356307488,0.09579578629553817,0.10204234077396111
ADAMTS2,0.04186857333121694,0.055180701792631986,0.029531940305395896,0.028125956132017366
ADAMTS6,0.13112932442444922,0.5630540145766035,0.04188828646572687,0.04271466756332711
ADAMTS7,0.08806989064436406,0.12453640324510809,0.06423963966367284,0.05196927680778328
ADAMTSL4,0.17009875550124348,0.2815565407856223,0.11034193674049525,0.10047134720963755
ADAMTSL5,1.189437806093866,4.443609054429158,0.211800587634355,0.2560593472132113
ADAP1,0.2879035362267728,1.9359994388488782,0.05042502060459875,0.05071563979203402
ADAP2,0.6967875511480882,3.375389233094221,0.2369065408016767,0.13604509744173454
ADARB1,0.8654462671623111,10.206179955682673,0.1469153197015288,0.1431957368061205
ADAR,1.1127079593510174,0.723834358589846,0.9413169565128577,0.5231850474870126
ADAT1,1.1392263307701598,6.377001919112638,0.279177210130795,0.22149934338937452
ADAT2,1.9895218996682436,7.327300349169958,0.3705344556473524,0.4120620798620416
ADAT3,0.772943746004069,3.1793493811595757,0.13180829280799622,0.15944652450221197
ADA,0.29689132855516986,1.7733680993181002,0.06473100733942949,0.05748835156216693
ADCK1,0.1284894312549448,0.6743144288084262,0.03601982400875525,0.03461911010426016
ADCK2,1.3999911946887926,10.73135117032687,0.19836685761873332,0.2229673682121647
ADCK3,0.8066402514749553,9.138547378029754,0.0890697986145215,0.08784179593264455
ADCK4,0.8357867370519504,3.2747006256437197,0.1605732773419105,0.15231707237315253
ADCK5,0.13238757589640351,0.5926229936585976,0.06587457208356437,0.049016015272594374
ADCY3,0.19489488798608393,0.5811515157189798,0.11175464251631052,0.07069640065351425
ADCY6,0.17062413362538698,0.9290041504838114,0.04306670758581026,0.039574170175705185
ADCY7,0.4044393087296208,2.2856411919588684,0.08597779733100229,0.08200551118482462
ADCY9,0.3883577744823826,2.190792046701162,0.05658056723269901,0.062480329300441
ADD1,0.5470700107153356,0.7539956305327673,0.37384026507288004,0.20328341621627513
ADH4,3.384692612899949,39.0609559613602,0.05565672102080424,0.07926929008400087
ADH5,2.112869547989975,1.5690844592168045,1.7819746650717538,1.4260851926226594
ADHFE1,0.49846651522980423,4.951799226119569,0.0579246990124774,0.07684030179186783
ADIPOR1,0.25905382087374557,0.20836524424390465,0.2421264394303284,0.08079153685979261
ADK,0.33413706041366953,0.14300131412167394,0.34768311192050383,0.08885576715666915
ADM2,1.2250472834198625,4.440901742425694,0.265566288221252,0.27877441670662295
ADM5,0.0980806167051091,0.3178615602452134,0.05218778162678106,0.04647831532292876
ADM,0.9112473127985047,0.17405144933926564,0.8895693863612101,0.1500239149167477
ADNP2,13.830116195085921,53.01603195923178,3.3282167858282135,3.792834106355185
ADNP,1.4658736935343244,1.1798743338818802,1.177130826873991,0.6685625886556907
ADORA1,0.3188910421423716,1.1522903076582278,0.11798011888380674,0.10798608136418635
ADORA2A-AS1,2.576182162837551,72.58610978403188,0.03623001233103457,0.05192204023955204
ADORA2A,2.3278225648292925,32.91998156578225,0.0379805116491205,0.054244341144407904
ADORA2B,2.0780743649224425,1.935378332681421,1.7223815196751704,1.0510758021686382
ADPGK-AS1,2.2595133150674918,55.414207696262864,0.06933894333578859,0.09625662730012095
ADPGK,1.0016882146411028,3.5135879322037122,0.2521986127134624,0.22099685547919837
ADPRHL1,0.21076880361628705,0.8915611595637642,0.04235242750688696,0.04230780161783301
ADPRHL2,17.194030566473774,45.94335238882698,4.849403285873649,6.1125727357883495
ADPRH,0.09779513681693275,0.4987803840018416,0.029327999337048084,0.031590440223263995
ADPRM,2.115388677491725,9.182330284397265,0.3600077198571404,0.4485943909814292
ADRA1D,0.3268981976317345,2.1219226429961133,0.06614020446804081,0.08584634587096729
ADRA2B,0.3630045974192789,2.809539626918979,0.07010679899915429,0.09019304416954783
ADRA2C,0.38550251256069307,0.21575133205517055,0.34695161097159605,0.10760281041111859
ADRB1,2.250436298659391,7.6622554021781335,0.4921906100973945,0.5921456792011358
ADRB2,2.0925531194351104,13.409170255312247,0.38724746170815,0.45510655169031705
ADRBK2,0.7943498816902334,2.9607252532340587,0.16607217983370062,0.16488800721442615
ADRM1,2.101853271108443,0.48174581439036984,2.0315167016456086,0.43155944273819785
ADSL,2.317139166130582,1.9430562040016186,1.851586562476324,1.5910793573511726
ADSSL1,0.10085199782146483,0.6449784071162701,0.03951017494515997,0.035113777900376064
ADSS,2.864693148114674,5.36328953716206,1.8681327816219113,1.7026378557208732
AEBP1,6.679754861649409,115.52204222361642,0.026871744919035635,0.03869138078280306
AEN,10.35887419084571,34.66449272542711,2.586042467526473,3.1923540634043537
AFAP1-AS1,1.855770659002411,22.192574145041174,0.07211520341001237,0.10078145868146769
AFAP1L1,0.05345832106389669,0.08873705197662646,0.036624929294310854,0.032962890344956135
AFAP1L2,0.08517085789180179,0.21355118248689925,0.0380060912486265,0.038556453948880694
AFAP1,2.870870502075442,9.400608912556699,0.6477442516222568,0.7578244595700703
AFF1,3.442500149551153,11.500179466400338,0.740896690533808,0.8685096670614856
AFF4,1.9253579376583905,5.22029589846241,0.9809594610424406,0.7286620081316049
AFG3L2,1.4414548951058197,0.801209850395598,1.302300392209248,0.6769428609345959
AFMID,1.0230416282923136,4.407678551146165,0.3651242757142295,0.23465154180497416
AFTPH,7.219101610554613,37.518656711964,1.63794653244623,1.9662381889665708
AGAP1,3.327196976096442,11.407752020733298,0.861105252001764,0.8463348331142919
AGAP3,4.377724799588017,14.335273427946252,0.9191006338818455,1.17821112745136
AGAP4,0.5486033452475211,3.538163769118046,0.09494187077186807,0.11678004642250861
AGAP6,0.31154761573749257,1.4464526930364483,0.05007268471462495,0.05542933113675562
AGA,0.19977604922298728,1.3082569449975856,0.05545304131285278,0.049834481360632364
AGBL3,0.27830307185542824,1.1302181154253876,0.05941805323904984,0.06534303970565758
AGBL5-AS1,0.9564437357145801,12.65148064713777,0.06317657277323793,0.08636793286403811
AGFG1,8.971296684288447,35.08967520023976,1.6671461717932954,1.978954235475124
AGFG2,0.3945040085760783,1.1959038779493085,0.1338577290646295,0.10916408788383754
AGGF1,2.210988283731225,6.327383662859825,0.9327074602826944,0.8361591425376499
AGK,0.4229832655301653,2.3713759410478703,0.0647464232188839,0.06409601854672237
AGL,0.5327405212371475,0.31297717833324645,0.46592901744635495,0.1667035737714084
AGMAT,0.2588050205938476,1.1673925786556254,0.05687524430390805,0.07331518711089934
AGO1,0.69944965943331,2.704142945325185,0.1602266918024523,0.13898837836501515
AGO2,5.716776001232428,20.07736496509148,1.4083085650570415,1.5114360583711566
AGO3,0.8865973832595009,1.824702176089225,0.5497742106645245,0.2899801308318733
AGO4,0.11910705609444691,0.7828317046535513,0.03075201284149561,0.030480260278211147
AGPAT2,0.9022266823459132,0.6612357381121504,0.7185930570355763,0.4167356128654845
AGPAT3,0.4084934662167472,1.4958261521019705,0.20585558106493718,0.11401977471563106
AGPAT4,0.48444120154693016,1.5911684166766893,0.17094317309228807,0.12477010693762489
AGPAT5,2.164228993731884,0.46369587164707066,2.1619735973942094,0.38187701618268205
AGPAT6,3.6467660960207477,16.68101457652495,0.554961467097577,0.6984083532875718
AGPAT9,0.674458916044135,0.19918350277142613,0.6559966631689045,0.1456055742458964
AGPS,1.779725876694228,5.0859546930031945,0.6938913473543711,0.6120424299642372
AGRN,0.577540706766391,1.821320323535829,0.18703990863202846,0.13653897840447615
AGTPBP1,0.8082868994121046,3.917445313742801,0.15249298123786004,0.15236973111167612
AGTRAP,0.9079510847336838,1.7982820615793087,0.45298651827360764,0.348535445217488
AHCTF1,1.482217523928483,0.44827468589310504,1.444910894110906,0.4158518664035954
AHCYL1,1.0736642263117975,1.1563494437303106,0.7313591707173841,0.5630781328206272
AHCYL2,0.10894588652959784,0.4642891292084523,0.05363078505448739,0.04378085748378819
AHDC1,4.205658239389167,16.825179013210278,0.7979203516289123,0.957792473004822
AHI1,0.9191120811501129,1.795149399959706,0.5947905879568383,0.41101328564918493
AHNAK2,0.8694470303286607,0.21176722846612553,0.8696764317571215,0.17116811231103088
AHRR,0.83766253790451,3.6495618789112045,0.1343077226050698,0.16667904307891962
AHR,1.9317532188700386,12.542907761267722,0.501735925967367,0.2864008710493187
AHSA1,2.737994212657853,1.4368658883290526,2.668351001331563,1.4565428336740756
AHSA2,0.48067731983248574,0.9320764658920548,0.3322813952129652,0.1403286475541832
AHSG,0.149811750859381,0.6159003005216035,0.04578821041599768,0.05310145547069955
AIF1L,0.4676585734218446,1.1510748816500833,0.22810797758327472,0.13939365991333427
AIFM1,3.203072043330579,14.32802969150642,0.9389068343158282,1.1865269320090468
AIFM2,0.7398222891948082,0.9368191233894703,0.4775506115833545,0.29066337276800924
AIFM3,0.12562600599460266,0.5362984342932643,0.039093066775417205,0.04845417092738099
AIG1,0.5322295026587388,0.7678265724445511,0.33602479016491815,0.20397220176805725
AIM1L,0.6106546041126537,2.217241813451653,0.13037946741297768,0.12556811287068834
AIM1,0.3130849757046146,1.0060031232930098,0.12789672666044383,0.09428822155355512
AIMP1,1.9373553371824765,1.565818185047725,1.5224871911046522,1.168228357420705
AIMP2,1.3173145169068894,3.233336930746451,0.6899380651730503,0.5374211327744814
AJUBA,3.672268646096757,21.374039846988698,0.5928115454955458,0.6558694948060194
AK1,0.40764636921637293,0.4049429856279381,0.3248145241468134,0.14605101957084662
AK2,0.5841993177335054,0.3634426939253236,0.5037988509764965,0.19972807328750639
AK3,0.444264812893475,0.468942285557728,0.36282633726644237,0.1678391631048659
AK4,1.172091497813558,6.52783476050539,0.39616418221663297,0.2893489928835298
AK7,0.08839769439589344,0.07377175007427063,0.0748362897746675,0.055516759037896
AK8,0.09434363785018975,0.45030362267061763,0.03418685649083825,0.03773972511347367
AK9,0.09396288363658119,0.14915601407751233,0.07157181987978195,0.052678336219682945
AKAP10,2.633483933707957,8.900379986917066,0.53929507793847,0.585553133276132
AKAP11,6.196533734096646,24.65114923657425,1.7031738814001596,1.9595313785551125
AKAP12,66.3656645363983,32.62173230301478,80.16087674629493,13.05694148148398
AKAP13,9.371414796448574,29.012593812977872,2.314921859877125,2.4316569269418866
AKAP1,2.407124933498846,8.79883841901691,0.5288421472968963,0.4742822826629209
AKAP2,0.5871344887083683,3.5826277595265594,0.09032508570745847,0.10407747826515842
AKAP5,0.5843651429841167,2.080545890361948,0.22337336440273742,0.18741968501670547
AKAP6,0.31868251736504377,2.2351319867261816,0.11110053868332062,0.1057159085949968
AKAP7,0.2803709106335426,1.4221455034686197,0.0691080801898945,0.06375041600520644
AKAP8L,1.2429561694735374,13.056293604546859,0.39085654971939043,0.27437357959026987
AKAP8,10.201562038562097,51.31464933116669,1.8966203771918546,2.308828527043999
AKAP9,1.8420832131903455,0.7506925146349483,1.7878523874936725,0.7401380999065382
AKIRIN1,0.7021084454336766,0.32832843470915435,0.6293114353392757,0.20710139403873884
AKIRIN2,1.8240742526961211,17.725803336445342,0.6351472485084517,0.3676242746278948
AKNAD1,0.468899462594648,2.1680904551868467,0.16566641779235153,0.14261081502842787
AKNA,0.5410055035662897,2.1631632594864727,0.09841827536120197,0.11254412299858478
AKR1A1,1.8415098581757814,1.6618701962554656,1.410966088370877,1.2459925701853958
AKR1B10,0.12151642396533824,0.10649630474674322,0.09893707493728325,0.07665713636144121
AKR7A3,0.019195161959433677,0.07374843099231006,0.011025816122415483,0.011016765752443983
AKT1S1,0.7591484981533158,2.2110165062822436,0.2702901235917786,0.18905667207222643
AKT1,0.6870486397769565,1.7823002878510836,0.35199586578880915,0.2110340083132367
AKT2,0.6140892910335597,1.8330661211848658,0.2171572643522145,0.16268756635919945
AKT3,0.2249356672269988,5.323486625945426,0.040257709900459654,0.04613966024658956
AKTIP,0.9764653769279202,10.807044599744335,0.12588740149469696,0.12544511633700536
ALAD,0.23267862749194707,1.638086910293703,0.06782798190350921,0.057624195119621746
ALAS1,11.608445279036587,41.789892109455245,3.448970463587508,3.9958845051305545
ALB,1.8189107917856537,20.1684732132935,0.07304675178076883,0.1011669650943147
ALCAM,0.8432785918315071,0.24678863592960906,0.8313582736335902,0.18782330544224485
ALDH16A1,0.541862042880455,4.807125006092772,0.12001437601697314,0.09677853103522653
ALDH18A1,0.2510942952104171,2.6690385346136676,0.11550384337228425,0.06616338339983559
ALDH1A3,3.4826909047778942,0.5173741006359467,3.601194692048096,0.31506249102482653
ALDH1B1,6.321314062593586,20.152358655631982,1.5041285435145486,1.8820277512201034
ALDH3A1,0.027946555254068372,0.029535976479548802,0.019114935504794137,0.019264135665170695
ALDH3A2,1.7292987599018537,6.111450475381471,0.5580587696544592,0.501077789265289
ALDH4A1,0.025915041763979456,0.07547861325371213,0.01618171119603991,0.015595230199053723
ALDH5A1,0.0896145145155412,0.07517024868707917,0.07993217885753293,0.04749273034589369
ALDH6A1,0.12601855205456372,0.2795296644436066,0.0946005477200875,0.055448641753395714
ALDH8A1,0.03413106687450334,0.07929597332115984,0.01780871209385125,0.018521839893680177
ALG11,3.9453174418715657,24.6134722146812,0.5656333004346314,0.7171117946838472
ALG12,0.9347308526025627,3.2524016440399617,0.21312635427663573,0.21983806981334442
ALG13,1.675798823074646,5.293580946396302,0.6407956647985977,0.5652350594024149
ALG14,1.4163023950593898,6.918641958263792,0.2569931501500302,0.25127837269316516
ALG1L,0.11768343694547503,1.222614438073166,0.03420316358014482,0.03976503069063675
ALG1,1.128262479544489,4.582238409135462,0.2310680146083916,0.22657989976665788
ALG2,7.122321063887941,26.457631874744997,1.2127608237460739,1.4882314482209105
ALG3,0.5822225961699647,0.7107543211075541,0.4451407536950887,0.19224308428239667
ALG5,1.7916897696728475,15.998896584943271,0.5953179627565144,0.5049522866966387
ALG6,2.122736605852678,10.941816657454627,0.42180645901009695,0.4328942878522313
ALKBH1,5.727477950751481,26.566204710703655,0.8401850071660775,1.1000527606426205
ALKBH2,1.0438595084696898,0.6563159538235648,0.8770712032364155,0.422473575532355
ALKBH4,18.820473389271967,97.61940533284992,3.285471621728501,4.266473685183255
ALKBH5,11.092988941496595,68.56605724435651,1.7890852140610831,2.1563627024164513
ALKBH6,0.6697587823888707,3.138462794321336,0.1585234163560493,0.12491309638986835
ALKBH7,4.1417574618374315,6.77759915447151,2.3395466706554737,2.504297299509641
ALKBH8,2.0413942170685284,9.913857408227882,0.3289091903047281,0.35320508955439334
