Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Dab2ip,0.8656208155309286,3.8717337132116345,0.18627931131887476,0.1895577879521213
Dach1,1.8708369764566977,0.3494619795605431,1.8274833388509488,0.3229253373852039
Dach2,0.11464710329741873,0.14292812703647698,0.08595935508803731,0.0493074736480777
Dact1,0.5903183055419668,1.2754633404432614,0.24513001482325666,0.15732790535848235
Dact3,0.06216756212255065,0.33571579773620175,0.024858955745847604,0.02167360804166969
Dad1,3.7789032197091594,1.1118681209986914,3.641936512628736,1.0275274099772769
Dag1,0.8468611724758908,2.040547651880391,0.33947789943258294,0.25788079842456735
Dalrd3,0.03281948219667818,0.15922038865291352,0.01809951309173881,0.015774080604000196
Dand5,0.15518171668370595,0.8131689337027229,0.051191606001924794,0.03996714973754502
Dap3,1.7768984401407797,4.851136061196769,0.5360214714090148,0.5525213953541142
Dap,0.18725283515660512,0.6542621151718359,0.08648718750296475,0.04705122495997032
Dapk1,0.35610959444438967,0.40839994485764947,0.25470549394498,0.07620012367189556
Dapk2,0.04320685947847852,0.05172437694302798,0.03265856529957411,0.028862195601038112
Dapk3,0.46930858446594587,0.09604350763841665,0.4452855165462681,0.06770960484832361
Dapp1,0.12330734082297129,0.2567862218143658,0.07773868501641669,0.04274242895526862
Dars2,0.541140535742246,1.396831394088448,0.18841957000139214,0.13536054795262473
Dars,0.5506392190684516,0.5018770754988615,0.398292102421022,0.19393491060794513
Daxx,3.0227992192652007,10.006499031742836,0.7384318454638729,0.8796330733350817
Dazap1,4.413604259538954,2.7754249638107256,3.808229142160687,2.139734175896842
Dazap2,1.859893463780875,5.802672743793646,0.39428597352253525,0.42205042445517815
Dazl,0.08639063838951103,0.05832584751563658,0.07872938810052224,0.03557043958041327
Dbf4,0.535558327751448,0.3757890711090186,0.42474702236970857,0.17275359028647605
Dbi,1.101067777338236,0.18035134875302491,1.0606002154124297,0.1560848934859302
Dbn1,0.5464766236220374,0.13504402935234963,0.5106252102078109,0.09102723548397958
Dbndd1,0.11576797079655317,0.3835727227790685,0.053938075932803316,0.04271112976309019
Dbndd2,0.039657606390885794,0.07205256878347582,0.022596430193659055,0.023410398086820616
Dbnl,0.3335256435164025,0.2867802509073593,0.2530762517617965,0.08025472731046614
Dbp,0.12118292271138553,0.4526648136041335,0.03660772698508358,0.03352318170568976
Dbr1,1.9903819044905302,7.512591153335684,0.324824640278993,0.36996488406544725
Dbt,0.2104265805444581,1.7659145387982753,0.02608392888336157,0.02771893993357892
Dbx1,0.01518639799427779,0.04052092617068997,0.004259585359097122,0.005308445047422754
Dbx2,0.03354468811568832,0.06595738234563893,0.015422167227576392,0.016979597531783585
Dcakd,5.156083607799271,1.8793924499853656,4.849637499853944,1.669435541908879
Dcbld1,0.4955016674701105,0.9241609011901029,0.23866189784149835,0.12438402563098079
Dcbld2,0.3854721749615359,1.010440249430877,0.13584580818690856,0.09472236932141252
Dcc,0.01834147448918485,0.031856689831929484,0.0077269493553577566,0.009030929593888074
Dchs1,0.04453068688877304,0.19094253819278978,0.018150457628460334,0.0181559146736228
Dck,0.7188866221746296,3.847230778526339,0.1277180062776398,0.11999693074105906
Dclre1a,0.19268144980889798,0.9273339549390714,0.031730527387917186,0.03393902431760748
Dclre1b,0.3020787425379845,1.0702843201297134,0.05144752053957099,0.0563335694234136
Dclre1c,0.5467280470119025,1.1794533260134006,0.25222891148525617,0.15546311671400925
Dcn,0.5686068675705885,0.7266178941854395,0.3807071444420902,0.16553541737889932
Dcp1a,1.455099949702094,6.340074684369662,0.1931246959899263,0.23768666840070712
Dcp1b,0.07587998157400026,0.15299452562648072,0.04596374222954024,0.031789431226804485
Dcp2,0.3162911992943671,1.1259151987640144,0.09887920486633617,0.05516425895553864
Dcps,1.4241601768654455,17.276288290757822,0.2824017629420371,0.22279101905363047
Dctd,1.0686001631045632,2.5062914329228114,0.5420153839026564,0.4223654398256804
Dctn1,0.18923275075411716,1.0017054917361357,0.0336347503916132,0.031096886631501723
Dctn2,0.5467445811596513,1.0598801991851354,0.3002419052204375,0.17489419901480877
Dctn3,4.126506712805639,6.840290080181195,2.3891051254423274,2.2167309585422714
Dctn4,0.6753383645237111,1.6056482158455994,0.26437295925767523,0.1832036646780956
Dctn5,0.2360826845298105,0.6566622767086439,0.11463784213447253,0.05634110454192911
Dctn6,1.767364739550878,5.313641460844149,0.423453245556479,0.4333024798157735
Dcun1d1,1.0850349941531825,3.2310776413833016,0.24907819521926106,0.2373321926132788
Dcun1d2,0.18255554741672386,0.6216693405774996,0.0669363032027378,0.046864579866340676
Dcun1d3,1.1434981680123697,3.154411434629868,0.3007946496691815,0.2885304981531285
Dcun1d4,0.32151220256958857,1.203258251996399,0.09352242618391572,0.080629809675985
Dcun1d5,1.9550372421632718,1.0763857806992345,1.7238412073975848,0.8784738789343761
Dcxr,0.38264976771206993,0.048013477784961116,0.377389190609066,0.0414748230547456
Ddah1,0.5371097402741475,0.06053434816515157,0.5282254683619692,0.05137411485103874
Ddah2,0.9061445033038199,0.08467107712447326,0.892764427141469,0.07515047977724826
Ddb1,0.895874302373401,0.4030928943853193,0.7917220850720981,0.3295238093559218
Ddb2,0.2948398012592488,0.04435257118628944,0.29166909317559453,0.042331043207490995
Ddc,0.5307290646851682,0.4243734331576615,0.4005633155925512,0.1315681482625881
Ddhd1,0.7687429927011181,2.7658987060346827,0.2609692254989508,0.2017743626730299
Ddhd2,1.1671436400487087,0.8648197187740208,0.949969781120709,0.4852973693871112
Ddit3,0.45851318544555864,1.0914300269314536,0.21584788804550015,0.10966281737942285
Ddit4,1.7053080022738658,0.07965954001660103,1.702498872336109,0.07867034055247069
Ddit4l,0.7817535885891244,0.22788244580707184,0.7325999167087743,0.170789579731806
Ddost,3.222260975550627,3.6566445121450006,2.1906610915801386,1.8134070823988804
Ddr1,0.2915066639877522,0.5624861367085398,0.17106482538150983,0.06784123793588055
Ddr2,0.018340947171838953,0.03918889567189422,0.006237915552031455,0.007672889242267415
Ddt,0.7838989629345573,0.36040715076884666,0.6874669048245952,0.2710451513224318
Ddx10,1.0906806244176908,2.6852698449176944,0.39919292085685976,0.335738467929746
Ddx11,0.10416711980323076,0.2945360579814716,0.04690537702735424,0.0341735663310412
Ddx17,0.5740113428488446,0.9783225038985969,0.31340874275904557,0.14445537109726686
Ddx18,0.7922624017145333,0.5614320772738822,0.6203420677201591,0.3404391682910092
Ddx19a,0.5365884048456715,4.053477914081288,0.05245204002414159,0.061817932491364296
Ddx19b,0.19599315914900467,1.3070310124216051,0.03552716962903947,0.03362687735253032
Ddx1,2.2092319743333473,4.693673238249656,0.8737032654874575,0.9137450361253184
Ddx20,1.9223401117199124,5.32236514100725,0.42954166114334646,0.4682056663052847
Ddx21,2.025630933391273,0.6353972344737651,1.9475057159604265,0.592827187687428
Ddx23,0.4254650094371918,2.309363499495586,0.09538728345512737,0.0821063966963098
Ddx24,1.8320467445392468,1.3907816981384697,1.4608084597017679,0.9534992827390616
Ddx25,0.047254562642151915,0.058354555066522554,0.03853083730704045,0.025177081319148274
Ddx27,4.1861808418661015,8.289144281024036,2.0415309726916893,2.10541215537827
Ddx28,4.738353702108981,25.37086358564515,0.5780961494878323,0.7750241815688258
Ddx31,0.8559171285943966,2.1056635517874773,0.23223491686944311,0.2369477571596259
Ddx39,2.5291609616624213,0.6024738972027321,2.4698799560725737,0.57807681018884
Ddx3x,1.2483412561263245,0.5331053009788878,1.1640253426276648,0.5115443421275492
Ddx3y,0.33600943819337004,0.16671607146815448,0.30577479854588613,0.11910639626326287
Ddx41,2.2251692132545955,7.405275973581127,0.45503764965163473,0.47845788047638105
Ddx42,0.6418470471112324,0.43627544700234766,0.5095932490479202,0.26194880569604684
Ddx46,1.188062285883131,0.6244331459415713,1.0554939268835866,0.51544620465738
Ddx47,5.102322905402658,15.421876663492863,1.4907795183128427,1.8052914070808523
Ddx49,2.9178185990182257,7.968583967613056,0.9160852791668834,1.0565297385378183
Ddx4,0.261099553409765,0.27304916684180125,0.18975702891290724,0.05906388173972699
Ddx50,2.0255464301436867,7.658826445531104,0.4385625349848914,0.4744318422201192
Ddx51,0.14761336724265453,0.5282576634633767,0.05201633872762235,0.0377103873439553
Ddx52,1.7338482705329894,4.603998172793344,0.3869690197029491,0.4327275414381792
Ddx54,1.7699490666948325,5.649946750611271,0.3757709426520952,0.4048790326308726
Ddx55,1.3400597881277154,6.558545857493992,0.30986659691880236,0.30710225531525404
Ddx56,0.562779424398587,0.31868471774986323,0.45871804769266067,0.17823472399754256
Ddx58,0.7159334658725794,1.2517270537301373,0.36226526932869224,0.22276942625016286
Ddx59,0.27550242747349374,1.673764025130169,0.04364873524966895,0.04744642346198987
Ddx5,2.4431462066648573,0.809058128988672,2.3418030099115508,0.764875706503759
Ddx6,1.225068214839783,2.897767144721797,0.5113186561223956,0.41144214215510305
Deaf1,0.7219683637935523,2.9600371719197622,0.10536583057805719,0.11640807399976484
Decr1,0.3199073694488287,1.5672120104702085,0.09305144631883065,0.05883042597609123
Decr2,0.11615134602322534,0.4636449380637442,0.0564133412316847,0.036152159870222834
Dedd2,0.3083588276614264,1.1366256224454097,0.10678157111054333,0.07133174927116726
Dedd,0.5981916603431163,2.939519398682132,0.12203541554059555,0.11343491382537256
Def6,0.3493464645560952,2.3763695173011503,0.056510407505335654,0.05326029135922135
Def8,0.4095738779411745,1.2667764795807863,0.11949178083222406,0.08760737451260704
Defb25,0.01593583919213052,0.04523387187099578,0.004485152523182857,0.005581595212674766
Defb36,0.013972621290357116,0.05552942037833709,0.0033759026814298328,0.004263012874400864
Defb42,0.014020922729354858,0.024171246624465195,0.005960585013663525,0.007039114475961693
Degs1,0.6162433730734365,0.25857828665515387,0.5428018343634515,0.17579347773413362
Degs2,0.016930361062994122,0.057219649393543265,0.004157180306183188,0.005265638255751014
Dek,4.251921539398791,1.1429457217678887,4.121268000538909,1.0750120052621208
Dennd1a,0.8855588600469932,1.85161881016203,0.4279592193469915,0.28752524754745223
Dennd1c,0.05622927237681884,0.06713417229509555,0.04619886923223984,0.029278125425397414
Dennd2a,0.3863852838287404,0.9160240860537961,0.1641355669239698,0.10075987756661076
Dennd2c,0.8784252051665047,2.9167189779371685,0.3441449392022975,0.2679283150777638
Dennd2d,0.025169043997098475,0.05106455639364592,0.01114606639350044,0.012749914038789365
Dennd3,0.04126100516559605,0.15836371020243814,0.017827910454754112,0.01677299717317241
Dennd4b,0.04115652402366134,0.04784913946086189,0.03060783179887431,0.026164755976168682
Dennd4c,0.5507079899778154,1.5699516647770153,0.21450698636878862,0.1314922332286992
Denr,3.1778021180405682,1.1158059071560922,3.02713762323123,1.0258492535959447
Depdc1a,0.49519904724912567,1.2518775300329672,0.18097144389326317,0.12681394750385194
Depdc1b,0.24606430141616278,0.6043624029629789,0.10321646201965202,0.07372110193507475
Depdc5,0.8962383958947131,3.4504223362613797,0.24180142711845673,0.1982737942225313
Depdc7,0.524037228949792,1.391716518281934,0.17120370858626602,0.13161841836157337
Dera,0.36891475998636586,2.416095152396842,0.07022061617385543,0.05607227229947487
Derl1,1.3154332255331769,3.5159390445801586,0.43178613281000966,0.39329290059866573
Derl2,1.1401882254547133,3.5463360366105183,0.2894688318887302,0.27432461047490164
Derl3,0.20753326582802972,0.5691405914273878,0.11128663276654939,0.04821084238074007
Des,0.11374034910272919,0.19266824084623946,0.08406544662375715,0.03495563309894025
Det1,0.01888150910788251,0.031050457489219817,0.009235052381388723,0.010331490067789158
Dexi,0.8674491280381538,2.609027346199854,0.21107387162637686,0.2170899206738876
Dffa,0.11709450097068604,0.33473089188209165,0.05355475191853169,0.037607580939742175
Dffb,0.46675915627048686,1.5833939492244162,0.12573544527347838,0.11466633276182851
Dgat1,0.5634866402705624,2.1891970884911145,0.09011732063150606,0.0984229312417775
Dgat2,0.14275014317731408,0.38964349191525927,0.07030042454991278,0.0424993458927207
Dgcr2,0.6927958191095752,2.6361244005160596,0.18009417852689436,0.1361517564574992
Dgcr6,0.6449945798071708,0.353961218902507,0.5315498252948142,0.2125765642663756
Dgcr8,0.6657405107923947,1.6414427306633976,0.19445659044602437,0.17189951484865726
Dgka,0.401370095731315,0.6828665526047009,0.20212988380526808,0.09608581511646593
Dgkd,1.0784865983434926,3.238753449438603,0.2699190270641257,0.2532751809815892
Dgke,1.3676961023377538,3.7157681695463642,0.3401106506103489,0.3880740621021371
Dgkg,0.05937284445265927,0.04693274746140883,0.05123173766399357,0.03433989550409311
Dgkh,1.0380264651965336,0.6629345857765792,0.8707370140375975,0.3506157035958423
Dgki,0.8892417792141085,1.3108929212358384,0.4955746142142847,0.33346082596278565
Dgkk,0.05365864240319356,0.05331944930534969,0.04293985751937806,0.03157837805085165
Dgkq,0.053208374119520375,0.4696329651641699,0.016359809105638334,0.015749410899375735
Dgkz,1.4568189450987339,3.115632732561526,0.571178981229892,0.5493737385609266
Dguok,0.7046785942866458,2.8864643966753953,0.17647362697911692,0.13962002327685616
Dhcr24,1.9200041115461677,4.983700772720906,0.5942088837220263,0.622496471388359
Dhcr7,0.2795500485351298,0.5296741364849125,0.17640608209064151,0.06021838233949777
Dhdds,1.091922212898165,3.3373595696964933,0.31210590985385334,0.27460326137687235
Dhdh,0.08789000274692602,0.08524579063011663,0.0735256430323406,0.03219121411476416
Dhfr,2.411316848282397,4.87022987299621,1.1824326913805492,1.1402598551151146
Dhh,0.021911475819846524,0.036330770139822194,0.010618903076301919,0.011971925508396016
Dhodh,1.06073200469955,7.237451499282093,0.19585704492474443,0.18670049228620328
Dhps,4.467039566763978,8.880986505097368,2.337057700315694,2.049574090827092
Dhrs13,0.33357309452682704,0.9502614637500106,0.10810813643445265,0.07714561533399213
Dhrs1,0.37738831351522545,2.2075292253997922,0.07170479834213227,0.06456822622519919
Dhrs3,0.1046794992021773,0.13759667520190172,0.07596934070677164,0.0484478766444976
Dhrs4,0.7412895459217379,2.743733393959311,0.28554300312104286,0.16996865630826222
Dhrs7,0.6037113001750541,0.14541127847587318,0.5665570906990489,0.10701903926879323
Dhrs7b,5.133490584844332,23.002931595301334,1.8550815840681676,2.058581553095964
Dhtkd1,0.08466074513411109,0.6034693113182064,0.02250186944248933,0.020864224705473913
Dhx15,8.963989807058919,19.09894295010405,4.273170348121274,4.227708658826496
Dhx16,2.6288796618602426,0.31278357269300955,2.613969876004433,0.3046618065926994
Dhx29,0.9536704717827353,3.1007094878356,0.1678503312475358,0.17995868165372608
Dhx30,1.2193127805695911,3.800392833489445,0.30698275872803216,0.2869350391333178
Dhx32,0.836104326767693,2.9611971028499697,0.17920723271015285,0.1745015413024306
Dhx33,0.9808828488474362,3.7349083402157377,0.16631599079321924,0.18838703065571916
Dhx34,0.035552851392177016,0.13388689336376788,0.01881166183742634,0.01647157668347131
Dhx35,0.09282055353635273,0.523756835602974,0.02743974297596469,0.02425736676045701
Dhx36,0.6969196577162757,1.2543005400467868,0.424293099564635,0.26052460440971864
Dhx37,0.04048463263083944,0.1278654037307677,0.02780087069456021,0.021535601800761868
Dhx38,0.7253562712180137,7.4990524574481645,0.0942946320961332,0.0974287657010618
Dhx40,1.271078589129973,2.1682495802414072,0.6373746382727593,0.5196961832524548
Dhx57,0.23839793477533064,0.66540026737245,0.09999029538464188,0.06014489142533118
Dhx8,0.6105146053544537,3.0596635813531834,0.11475608020525939,0.09060797761537545
Dhx9,0.544999010165791,0.8797019080751726,0.33229372939072904,0.17615873002252508
Diablo,3.4936689881245835,9.3769375417189,1.5503948577789757,1.5159135150190486
Dicer1,0.5364029532971323,0.6278764142432738,0.34676654797588935,0.16818089429976682
Dido1,1.4570104664439871,3.7412090921769865,0.5300515704164073,0.46304280854939156
Dimt1,1.6295081185517677,7.210058346396678,0.41821028472323696,0.42039206308649446
Dio1,0.025343171115424317,0.048973948252251785,0.009762642476468839,0.011658346387128884
Dip2a,0.0774970189484809,0.6400770682303056,0.026494229422624888,0.023611728050734908
Dip2b,1.3349158985645257,3.114195705299114,0.5071968067470229,0.4697553766776944
Dip2c,1.007044067164673,2.067117503133062,0.48878389589174265,0.3705884679324417
Diras1,0.01472047897209017,0.027493504430171872,0.008216035101440863,0.008448364294458327
Diras2,0.020799557582481767,0.052517145006446525,0.006117424833765013,0.007569263509944266
Dirc2,0.38239285844536497,1.4153977008785847,0.11668626019909092,0.0841527157866569
Disc1,0.04719911358126563,0.15269788803209022,0.03261509260190651,0.024640864968290918
Disp1,0.6960051393535279,3.5284366181324214,0.10280936028033447,0.11857731371623846
Disp2,0.02615673148644715,0.06999391162504412,0.007430713402621413,0.009272083152358404
Dixdc1,0.06908424357307633,0.19235937573831982,0.036170919467847965,0.029896701438391245
Dkk1,0.9114047533302932,1.5319208767539947,0.5283553482042581,0.3117239384826395
Dkk2,0.01538528601247554,0.028150711099436444,0.005969848296301711,0.007217053312574355
Dkk3,0.08975077262451325,0.05563964356484245,0.08167691139222914,0.038665700189040884
Dkkl1,0.08008738224229232,0.0482557174056094,0.07313811870791223,0.037393465450412784
Dlat,3.159789569339386,8.004682477881635,1.157195603713481,1.2571258787819688
Dlc1,1.0282617464020662,0.2792689808234629,0.9796372770623095,0.24020516384511492
Dld,0.7304354499660551,1.9332533454699323,0.23925608467646098,0.1678654765098018
Dleu7,0.33005841586061924,1.0346490630324328,0.09565094652766276,0.09402913412081716
Dlg2,0.13746254414635625,0.11509081911376223,0.11716145265548468,0.05993625950099098
Dlg5,0.14611581868081364,0.622390537639246,0.04548776950242087,0.03718174981699494
Dlgap1,1.7599312812877819,0.0860445848265984,1.757864459745139,0.08488269716892358
Dlgap2,0.543691114068825,0.6699822595620528,0.3519978900683517,0.1485269070511298
Dlgap3,0.10262489144661215,0.057654525576199864,0.09428710260765873,0.03788073625515534
Dlgap4,0.6796415527439742,2.09435551645491,0.28094393196909545,0.1651484579218344
Dlk1,0.285729764339675,0.22291701871977274,0.24113728929107645,0.0651604487353568
Dll1,1.0383314735392153,1.082444682814517,0.8045995936775008,0.2761072087057842
Dll3,0.4622873600889952,0.7431081948612596,0.28789360329327046,0.11118157132368141
Dll4,0.02776024869972458,0.07376793920928199,0.008037177540986755,0.010003115700595299
Dlst,2.441817921086102,8.38794675492892,0.5888467073729546,0.6719528885553431
Dlx1,0.03367118066870597,0.07072211939422275,0.012885555121246929,0.015588123802434375
Dlx2,0.11641073922677352,0.07324654898844932,0.10560929212352876,0.04574322635447248
Dlx3,0.10314136318399952,0.21973816389159043,0.06433001643679617,0.043657330592310396
Dlx4,0.12258278132025935,0.18303165751206252,0.09197436745711157,0.06321842025555759
Dlx6os1,0.023174909753129348,0.04510158972722512,0.009066788953809374,0.010765797733197503
Dmap1,1.5035356846346963,7.097771936258359,0.18085114299407024,0.2378057168401424
Dmbx1,0.013268538338918587,0.020395162215689072,0.006304171494893303,0.00717724334692617
Dmc1,0.41865430419623073,1.3369318449396403,0.13192508995781996,0.08952249756336332
Dmd,1.0127609068052754,0.338681564485091,0.9666089163626934,0.3266125970771819
Dmgdh,0.012528381210295602,0.032266065482718626,0.003454910681272767,0.004307335972670634
Dmkn,0.21076400614623805,0.09629846940384873,0.19573148811569782,0.07384143094575743
Dmpk,0.031074128551708446,0.036959936228722,0.020625056110168904,0.021811077019496174
Dmrt1,0.936875775880785,0.09340924831834053,0.924162202324966,0.08457375399465614
Dmrt2,0.03732649170818898,0.07216622933366491,0.015704191831609288,0.018158743349459782
Dmrt3,0.7100953834819776,1.7853111442362861,0.20905127157528466,0.20175487426503896
Dmrta1,0.049154847032490026,0.1318019363950477,0.019019456460303258,0.0220056386960589
Dmrta2,0.6057628524657784,1.1690131610411039,0.35606712590576495,0.14553744168731184
Dmrtb1,0.24060354282552224,0.45484670871566585,0.15529611428227774,0.06941228161564739
Dmrtc1a,0.017427016522709803,0.23910848165378526,0.001789428871284788,0.002422972134966407
Dmrtc1b,0.17435763648121663,0.17251501234059766,0.13717560526369765,0.08111139971130066
Dmrtc2,0.019971391705124533,0.03783720758419363,0.010327749990882576,0.010797184697099374
Dmtf1,0.9551580770501167,3.442936627863146,0.2171711484190885,0.19229261701804493
Dmwd,0.2736162067588116,1.260185595723439,0.07196585815553061,0.05333754289277169
Dmxl1,2.2246829811036246,6.17400902594332,0.7257650210306699,0.7438613100944951
Dmxl2,0.0774317411929988,0.2933065019290542,0.03462930879450098,0.028952172049047778
Dnaic1,0.026126219381292455,0.0428174759070579,0.01878388312512736,0.01786661968929237
Dnaic2,0.1417870838722188,0.12802990886207874,0.11790717669442667,0.05957307139878105
Dnaja1,1.627946711724197,0.4438720570939699,1.5782779500373643,0.4309920368013936
Dnaja2,1.7587381943426237,0.7334154854925198,1.653680673065548,0.6743045292511458
Dnaja3,0.529885817227099,2.5598108302110862,0.12040137326469406,0.09548288992141944
Dnaja4,0.08363019562319764,0.3394848404684985,0.024699167718952288,0.02273200944646673
Dnajb11,0.5454728062707322,0.39367449949362937,0.42691938032802,0.1656109382328929
Dnajb12,0.8519824226197995,5.103265435656832,0.12174631994450806,0.14869559445282418
Dnajb13,0.04071871953261553,0.03190133510905002,0.03431729812306074,0.02740610708167603
Dnajb14,0.17530376837975858,0.609600501366022,0.06841982532544606,0.046027664042472695
Dnajb1,0.526273246590912,0.43554658717367295,0.3934585150131782,0.18294084668063798
Dnajb3,0.3269519157310959,0.9101831339832502,0.13314848098785323,0.08808288979081504
Dnajb4,0.21962396838763187,1.2846401052205332,0.02297344617782003,0.0263538588936193
Dnajb5,0.15288843056084933,0.4865245425457751,0.05796544444180625,0.04707030828141849
Dnajb6,0.7309299779571021,0.14923812527172453,0.6948378249542503,0.11973618316263833
Dnajb9,2.0117883708723574,6.066182404818104,0.6460909763860471,0.6338405821668591
Dnajc10,1.9630968238440525,4.663824965145005,0.7357493963058097,0.8353683803350302
Dnajc12,0.08376681349975043,0.19016066955726404,0.05805548480568788,0.03007864939685403
Dnajc13,0.476919039610791,1.3514205662145489,0.21039611914432915,0.10825148146265624
Dnajc14,0.5726469415734653,2.893205024697661,0.0924349392837106,0.09337786499185456
Dnajc15,0.6958007520502837,0.5853201875592112,0.4992357546460544,0.2749204456451335
Dnajc16,0.05304793303650124,0.26209808925049677,0.017832809892369246,0.01681144401147235
Dnajc17,0.20601697335699978,0.6675473438089344,0.0648591974643751,0.04978768902629972
Dnajc18,0.18162204896253975,0.7229653990351556,0.06242903797107951,0.044564150713615025
Dnajc1,1.5436870685185,3.782421194795738,0.522325654217079,0.48948956974214775
Dnajc2,4.260061403276519,2.665849927301867,3.6256607137053374,1.8929004561822595
Dnajc3,0.5299784788625537,0.14427549222347857,0.4911218796536897,0.10092758132948426
Dnajc4,0.16509061398721955,0.46990008597750554,0.08129833783633589,0.043119091518107736
Dnajc5,0.9797243170000661,2.7355906377470434,0.2682628928989591,0.22565484078111872
Dnajc5b,0.019752911900266696,0.05976263391687688,0.005327342082291527,0.006665321950534802
Dnajc5g,0.020820517058560712,0.03869671821615255,0.008081440538171763,0.009959721936754156
Dnajc6,0.8013711817152105,1.0157376133774076,0.5328147599419737,0.22887895412365641
Dnajc7,1.3095483347272865,1.0237859006176617,1.0352091187748031,0.7294220060135204
Dnajc8,1.5087143910998675,0.6902926806229609,1.3796977238971695,0.6229248837140485
Dnajc9,0.9649608390444264,0.4238925529748793,0.872411271388326,0.359859766951035
Dnali1,0.018281279645362893,0.07015998955873418,0.0039863548866820656,0.005078684392037196
Dnase1l1,0.07770707213401735,0.28079239023795577,0.02440181022148322,0.023407584457398753
Dnase2a,0.6735650994150786,0.27581687906984326,0.6015754261001145,0.20895952933079096
Dnd1,0.3148419401600221,0.38579040995760616,0.21898346632824908,0.06563309441378279
Dner,0.059416409607955536,0.14597208241638843,0.043184914649820785,0.03738623172019093
Dnm1,0.033078449319973696,0.037870076760692685,0.026359958130032664,0.022619096893284535
Dnm1l,0.9519497425372504,1.860047090354644,0.4549158574947449,0.3444267640046384
Dnm2,0.18479318537673775,0.12251818044223174,0.15871779725571675,0.041846609412114336
Dnm3,0.048637241070501436,0.05279744444041336,0.03423725967480551,0.03274278122174285
Dnm3os,0.031957412031893735,0.21186803852367486,0.0057447593801577745,0.007392488499277541
Dnmbp,1.0697288419186104,3.2222347294051064,0.26533773780389736,0.29829442642902854
Dnmt1,2.2882872708248163,6.434111192309678,0.712809363366304,0.7722692790582707
Dnmt3a,0.950609241175919,0.10709074643742716,0.9316854372014115,0.09593937179803343
Dnmt3b,5.471851320425427,0.382637368084341,5.460991493304954,0.3781768784021981
Dnmt3l,2.616989058295343,0.20701119742996538,2.614987507393775,0.2089507593291921
Dnpep,0.6573286642303208,1.3665150799145682,0.34291162116659973,0.20307417355250806
Dntt,0.02372217967267201,0.2627826248378684,0.003973815165669682,0.0050260902324330585
Dnttip1,1.5180099286433841,3.8107063575371427,0.47134972107645257,0.4347439875275287
Dnttip2,0.7404160179789573,0.585987275221777,0.568505381013979,0.3034893072420048
Doc2a,0.17683806951011705,0.26611051497251836,0.14140400806513886,0.044539928078749895
Doc2g,0.020551948427643674,0.023810786633761235,0.014320790837036149,0.014244555350295984
Dock10,0.11426267827005833,0.1318974645263972,0.08547984858438387,0.06477110937363817
Dock11,2.6006775869101175,8.037582915409622,0.7913896259237303,0.8987741964596242
Dock1,0.42290578858042266,0.2601286983235545,0.35392179029733356,0.08894801986359749
Dock2,0.08932469664009351,0.09021562941030568,0.07146728002156678,0.04779293858393069
Dock3,0.5270764597598375,0.6330991821802134,0.3355217011698277,0.1428408595615115
Dock4,0.4783127831062224,0.8911687645802966,0.25928927334327107,0.12463968724832415
Dock7,1.8933391771798562,5.227140053737118,0.7037637088828137,0.6199444371412243
Dock8,0.050019445471210414,0.0986751929662135,0.02735451983520502,0.027846569350349574
Dock9,0.38775834026952183,0.13710507362473842,0.3518639342012752,0.06889503477437713
Dohh,2.9338586598726604,1.7094408623431654,2.5558674999229147,1.2918608806961667
Dok1,0.24527205406121994,0.5986170721924777,0.10791237801598072,0.07323799647124193
Dok2,1.5285019416646723,0.1974295612711598,1.5159551281246166,0.19542561931337335
Dok3,0.023163001700445485,0.03062569946283445,0.014915051248984495,0.015064916775765312
Dok4,0.08655295548615233,0.3402495898420366,0.03264767779859696,0.027597433421567234
Dok5,0.8048318746832949,1.2900614830433055,0.4973685882546178,0.21312805031705484
Dok6,0.10587220540074194,0.13042211512503232,0.08099672445523926,0.05324266189822242
Dok7,0.04225781845964255,0.11857910925052025,0.012410931854821682,0.015397638802701353
Dolpp1,0.29575876275756113,1.2379422064718433,0.08794227414485442,0.06222615699367069
Donson,0.7000590527309193,3.7495859374056764,0.08364103213876369,0.08900128085314786
Dopey1,0.11184192947752535,0.26542337490772316,0.07326468839584181,0.0501885744387889
Dopey2,0.11552639744261273,0.21264909881712032,0.0682513044035172,0.0399821807086391
Dot1l,0.2742222645740057,0.6272418564078138,0.14525295340756783,0.059652323084375763
Dpagt1,0.7156771691983921,7.052239538898195,0.06558908280411935,0.07326670973601222
Dpcr1,0.013927780111185473,0.019790759256846906,0.007013124621607372,0.007770384047331029
Dpep2,0.02135527957940758,0.039761864387142624,0.011138471148956972,0.01181742427045099
Dpep3,0.017799725371938864,0.04157934539458356,0.005934266843714783,0.007339153369443993
Dpf2,5.916821034846463,12.832227924477104,2.1547349104024134,2.529316871590103
Dpf3,0.12193957169155945,0.1641199046213094,0.10022875800017331,0.050136028041806516
Dph1,0.04720938160804547,0.12083342022340293,0.02988279669678299,0.024982397392538894
Dph2,0.48990810736843365,2.4263018823613374,0.053847932631092464,0.06552685706789725
Dph3,1.3846899766889011,0.36335109274421,1.34447392537902,0.35065090599138937
Dph5,1.0038430108172196,3.435460474289014,0.20627492356953536,0.22826570990466344
Dpm1,0.2489134292960965,0.7120358001129296,0.10130653263076883,0.05510714767094138
