Gene,Rate01,Rate10,Eject,LL,Convergence
Dtwd2,0.00039872721633760135,0.0030709795486821533,0.0006090787145086778,323.74509403743053,true
Dtx1,0.0012606022326720815,0.00699205894804183,0.004273304619386411,2239.2037500336983,true
Dtx2,0.0007521030061159935,0.0011714621167089414,0.0005633508439600694,684.4410279787459,true
Dtx3,0.000467319883895422,0.686228659077974,0.011870148128376801,307.6590149196255,true
Dtx3l,0.00031723028622254154,0.0011708670079391777,0.004799550215935942,1946.9520549719243,true
Dtx4,5.538243662912002e-6,5.293797212430205e-5,0.0011049174619100386,407.6763431060562,false
Dtymk,0.000866505310782423,0.003689713811779578,0.0005916506807300922,2511.672558936289,true
Dubr,0.0010561924213950214,0.01159782039716314,0.0005128755339690215,273.97321710108366,true
Dus1l,0.004247892747599812,4904.0196354564405,397.7450462555558,1682.502258180737,true
Dus2,24.93278640412789,8502.38869047709,0.10336682578132468,1091.1605766759737,false
Dus3l,38.698305219975964,624.0069174810224,0.0027176539330309173,1345.8832785250336,false
Dus4l,0.004404801822852585,1358.3268782291348,168.95122215388994,1489.0592560539799,true
Dusp10,5.697333249833382e-6,3.972306007558077e-5,0.002868628819082953,420.38612697366824,false
Dusp11,0.022020357002574174,4519.616273605519,358.0231506985612,3505.0755762884187,true
Dusp12,0.0007615925643649595,0.0001406360126235754,0.0003750690746640123,1438.514015639287,true
Dusp14,0.09858875570638101,8.11731499672475,0.0008145842505832298,50.87074669067415,false
Dusp16,0.0034517413667190574,0.0670914030847966,0.01648149096574392,1296.123510792232,true
Dusp19,3.5761512418364325e-6,2.461240483937681e-5,0.0002864932161289208,290.64828176124104,false
Dusp1,3.526157314324428e-6,4.457838778099208e-5,0.006074678609954507,313.4445505913384,false
Dusp22,0.0002231209775049043,0.0007912189062369175,0.000932862336705815,965.8738509223235,true
Dusp23,0.018947611770855178,1.2203215735983838e-5,6.112958814192749e-6,108.57138152619261,false
Dusp2,0.024669240793727686,751197.3702012505,560238.1076314631,4432.032468040232,true
Dusp3,0.00015676427402578467,0.0013959317096649037,0.0010107238911483114,594.2644596535563,true
Dusp4,0.0021247830869439524,0.00851398624574857,0.008022216026354462,1775.1804015420046,true
Dusp5,0.002475524883986414,0.018373892673646454,0.03049639239565431,2153.702138527182,true
Dusp6,12.780197018044216,1148.4973649512913,0.005644762263833484,119.10480830556239,false
Dusp7,0.0008127526383369344,0.0007233850301993975,0.0009795372189481003,944.0265039661251,true
Dut,0.00014835148207803454,60188.1934810034,8470.06403751662,2102.3347272534993,true
Dvl1,0.0006998940994465421,0.0005447577240416115,0.0001884467082282571,1431.6523432066922,true
Dvl2,0.0002936760618366594,0.0010553266554276046,0.0006677727945486167,745.9626661140734,true
Dvl3,0.4668817697046202,37.67160282339372,0.025482563111910172,1329.2227772288945,false
Dxo,15.547241561860897,17691.983287717245,0.0938143563385176,676.0918653021405,false
Dym,0.014046875516259712,0.2948442859702642,0.0028533017141101776,948.7339412376245,true
Dync1h1,0.0006285964163937482,0.00038133579176574304,0.0012596657438342044,3438.551270720809,true
Dync1i2,0.0005529562615394097,0.0004001706163946269,0.001353028143691476,3658.6340083854893,true
Dync1li1,0.00045274159622750893,0.000510705522716106,0.000984833502721212,1425.8783392922392,true
Dync1li2,0.0008365051242418663,0.0001197788751734322,0.00032589389922519507,1429.3857901883496,true
Dync2h1,3.5085324101554547e-6,1.4797183580192735e-5,0.0008520746971221206,968.6819066871708,false
Dynll1,0.004946069139161827,1.4253234968742242e6,470089.5836753483,5605.183423419666,true
Dynll2,0.00020806264774009744,0.006834767738173917,0.002060956471567486,1588.3902715909471,true
Dynlt1a,0.0004386308645523585,0.0012119059125708523,0.0004990928127257979,665.5393544288027,true
Dynlt1b,894.6025738917785,103397.4844664023,0.0013125287464260205,179.17802892475447,false
Dynlt1c,0.0005057472061444247,0.0019695765353394163,0.00034882036462196203,519.1443748425585,true
Dynlt1f,13.912871284966222,617.5542628288179,0.002559528538977816,669.8514506475418,true
Dyrk1a,0.007327793045336913,0.005741505956652105,0.002684030040407972,2084.490100889698,true
Dyrk1b,87.65251318243413,7272.3606391639205,0.005888215915008408,230.00268343707313,true
Dyrk2,0.0005606292601120376,0.0005321163549402068,0.0031253236832871146,2406.8747481642226,true
Dyrk3,59.6291135289077,2263.623217281841,0.005634715671397695,202.6946100203358,false
Dzip3,5.635934708928905e-6,9.789635263449464e-6,0.00044582205299951896,953.9337268338298,false
E030037K01Rik,0.03881818898460529,0.00039770838292664795,5.08392720778439e-6,31.341845885540298,false
E130308A19Rik,4.6849658911978644e-6,1.8782394486560745e-5,0.0015756042136843376,898.4911299447404,false
E130309D02Rik,0.0016298001205610098,0.0001503884029997056,0.0006255758045081597,1673.5084341318031,true
E130311K13Rik,0.0024857746765983672,0.004501462997593741,0.0004992243486251128,451.17872290170845,true
E230001N04Rik,0.00019174519502170847,0.001156850036862208,0.0012072061007878789,734.7774651875715,true
E2f1,0.0003453516640803687,0.0063497069772872694,0.00047548760547840306,220.9318061024967,false
E2f2,0.00036024204826790295,0.000885086166095955,0.0009050697532987225,894.5369840182237,true
E2f3,4.465818524343911e-6,3.674684492376531e-5,0.0022607677425688184,546.1681633496696,false
E2f4,0.0004402941454875692,0.00023886517490389648,0.0005443290137442644,2582.2749978154297,true
E2f5,0.00029744532934902724,0.0004907305347977502,0.0006759741465081001,1268.804810209113,true
E2f6,5.18428771106411e-6,2.769282616577413e-5,0.0011423758145637215,703.7713563281761,false
E2f7,2.2468277400085075,977.0082796620626,0.004496460372484275,38.02243986859173,false
E2f8,2.2661207519826374,165.21028214028763,0.00165525234044806,97.58817403063422,false
E330009J07Rik,0.0001672736748095578,0.001036331776204423,0.0010195206641338491,770.5736437273966,true
E430018J23Rik,0.044035132879355496,0.30116496221937605,0.002375070932640336,596.895139111643,true
E430024I08Rik,4.574277078720239e-6,2.7337677754106556e-5,0.0008830222236832637,439.36623979562125,false
E4f1,0.00041214937270095663,0.00043231445331279035,0.0010336144231157059,1634.8629333911063,true
Eaf1,0.00046407578893330735,0.0004548108940816933,0.00041504309134039226,1181.5515118049818,false
Eaf2,7.2205101327592365,566.98697929952,0.0017501717212356838,198.04071497054383,false
Eapp,0.0006421034972465384,0.0003046098476582159,0.001977613593110747,3289.6621194938953,true
Ears2,0.0007382959093798281,0.000752780607748286,0.00040134843579544183,880.2725492834575,true
Ebag9,0.000702978806165496,0.00033382882606584945,0.0005768684227587111,1649.3329798856948,true
Ebf1,0.005044087449521625,0.012860088623586188,0.043463974999923,8803.118778453223,true
Ebi3,0.0001864913369496773,0.001960861069131057,0.0028349594333702947,2051.1040459258897,true
Ebna1bp2,0.0022087906741469383,0.005519515743160132,0.005682833806963342,4775.955542280869,true
Ebpl,0.00014263670008851347,0.0010821997841364752,0.0008083471033357443,706.264427202864,true
Ecd,0.0005182078794504565,0.0006810242963924342,0.0015199232271021971,2871.8302961354357,true
Ece1,0.00025468466502970674,0.002129934313909544,0.0006341868317189786,417.05391672043964,true
Ech1,0.0004948290052951738,0.003267882515041251,0.0002631163861119388,872.3458127894095,true
Echdc1,0.00037729243984243894,0.0009447539901069008,0.00040271049420247427,782.3317910186123,true
Eci1,0.0030618831996220776,0.0063614103183582136,0.0006424935817553655,2128.6433233484872,true
Eci2,4.927439158503503e-6,3.123749696747366e-5,0.0002458417572331961,551.7708714579974,false
Ecm1,3.8764894568672164,134.523537364847,0.0015235216339824914,303.031115915974,false
Ecsit,0.0004589159297415681,0.00027039270018110233,0.00038993939465727063,1467.0529040609497,true
Ect2,7.749806371061936,3357.424688411156,0.00857567227533612,119.104786787798,false
Edaradd,3.848027707571362e-6,4.669645812814739e-5,0.0016568706695342461,442.0142809141895,false
Edc3,0.0004394170859942296,0.0006508818017674793,0.0009543154888045404,1097.649265176913,true
Edc4,0.00043218032538476416,0.00047971051876910515,0.0006448971604219948,1641.2174201326004,true
Edem1,0.00021645504395230325,0.0006269806951089286,0.0005091858529716355,1486.40880259204,true
Edem2,0.00022530263756479046,0.0006702662672706532,0.00037409860858522373,972.005163686698,false
Edem3,0.0008277769364320296,0.0006397805387754983,0.0005851165051919979,930.2611124024472,true
Edrf1,0.0006367768824977288,0.0009211544332456534,0.0017366753370899198,1485.901970744127,true
Eea1,0.00021270541050914766,0.0014007091671921434,0.004213546834953104,1673.4467275367506,true
Eed,0.000500598754012456,0.0001961154095324859,0.0016770899030716952,2765.887043467512,true
Eef1akmt1,0.0006969943084568593,0.0006180939215772684,0.00025311122208675554,1101.5725607257814,true
Eef1akmt2,0.029895599055554525,70.95661742363822,0.1394903563389615,807.5088173327447,true
Eef1akmt4,0.000538199192235497,0.00031306627410916725,0.00048362934381558555,1356.5075423582787,true
Eef1d,0.0004954882363409777,0.00034640217537008694,0.0015441586433127318,5964.210842453145,true
Eef1e1,0.011087857121777333,0.12130702435036214,0.017880359715408613,3202.566982254518,true
Eef2k,0.00020015199042165707,0.0022826487752741717,0.0006586546987595642,386.17911819208774,true
Eef2kmt,0.0002859228978840836,0.00042421175788999205,0.0008509230211082997,2062.3382687196677,true
Eefsec,0.001150575698466611,7.493990198230049e-5,0.0004778678330497167,2141.0115223651915,true
Efcab14,0.00037627827922542107,0.0002782077771281084,0.0011017677234053925,2644.817593048098,true
Efcab2,4.040410282658075e-6,1.995875976820626e-5,3.9336062238313384e-5,673.8572577374597,false
Efhd2,0.00011716972710496282,0.0003224801271199073,0.00017667888127119306,1983.6904366328877,true
Efl1,0.00035066528494026887,0.0003587187728557117,0.0011488219012085903,2154.717384147464,true
Efnb3,0.8775232106133887,0.0002867205958547542,7.884299764894786e-6,113.93781422999378,false
Efr3a,0.0003356947402933856,0.00026808613545154176,0.00047407408723695095,2730.253963261459,true
Eftud2,0.00031249811210396785,0.00016995159787790246,0.00028740123388690134,3509.4063514089,true
Egln1,0.000582882934712522,0.00029888332673547836,0.00030430417785614423,1337.3742527489098,true
Egln2,0.0006112966219376864,0.0001441434325376421,0.0012247830817130193,2300.379602558495,true
Egln3,1.4412833362665136,191.20203242969484,0.0017951903801183423,92.04060644036105,false
Egr1,5.8108997833175536e-5,0.007991414388069253,0.053580029049723386,322.67614009568484,true
Egr2,10.274551603251611,174.60138968520988,0.0015724142021019448,119.09968778595943,false
Egr3,8.33227264047058e-7,1.8071393863112247e-5,0.0036365129566775568,448.0056818253639,false
Ehbp1l1,5.718657660315527e-6,4.2792225616518465e-6,0.0006577258656798287,1225.5771686032365,false
Ehd1,0.0018823808660934028,0.005770852486528322,0.005015360163786804,4287.505992600534,true
Ehd2,6.313989979904831,444.2854201065625,0.0015899473630999709,282.14682870949474,false
Ehd3,1.8982259266527806,133.65325721039116,0.0015549440198716433,183.94218702223225,false
Ehd4,1.2464481260254418e-6,5.946042589173665e-6,0.001125783583441654,1078.7311135997554,false
Ehhadh,0.3133995049654708,0.0009318192973793407,7.5055434993484345e-6,38.06047050762645,false
Ehmt1,0.0004886708099451619,0.0003570881901976675,0.0017996462112467803,2479.2627085206477,true
Ehmt2,0.003131968852071543,0.018880844457009414,0.0016402283772373994,1856.5305212475307,true
Ei24,0.001711834529913841,0.06501030265142099,0.0045854436352852955,1623.091706240912,true
Eid1,9.302755444430503e-5,0.000741129090780685,0.00027836500707170724,2157.313552215792,true
Eid2,1.5083945570655057,0.00024207410951798696,3.73817828965383e-6,17.05860291917927,false
Eid2b,0.1250031244433887,60.25203134279359,0.05088221506096755,532.5249775826555,false
Eid3,0.8169433395279886,42.233252576996364,0.001003925345972903,282.14735240077744,false
Eif1,0.0061033886285468495,0.05456698179410826,0.058583580141198,9102.564996458734,true
Eif1a,0.00041911041136071794,0.0002685781259985279,0.006489961310709553,4608.853573456941,true
Eif1ad,0.0005274402555174357,0.00026730095398124805,0.0014167875794598927,2925.264255533657,true
Eif1b,0.0006237999672259086,0.0003557706884773015,0.0010936440213272917,2678.6700664056157,true
Eif2a,0.004149820241694939,0.00593284333003414,0.001058163783349677,2469.7679514275055,true
Eif2ak1,0.01010437183051916,13581.556120893956,762.355678242416,2169.025511627966,true
Eif2ak2,0.00015548627368364043,0.0015464239759103034,0.002616279565122972,1357.5829305886084,true
Eif2ak3,0.00025533594054156415,0.0011164495034950836,0.0023198313174353797,1254.1029450739484,true
Eif2ak4,0.0001933223018457228,0.0005899031354477067,0.0004235152941441998,1066.7489597470044,true
Eif2b1,21.474072010587737,246.31475480685285,0.002906010289111459,1181.061394588703,true
Eif2b2,0.048172910211859446,1151.678808094784,7.629643014462887,1714.5556711892286,true
Eif2b3,0.0033628758204241977,0.03519794729615085,0.007590125162310141,2671.115744077013,true
Eif2b4,0.00048569831534182227,0.0004893003708063263,0.0010483344298293138,1879.0157465272114,true
Eif2b5,0.0017356648870023633,2.1629298491245736e6,381976.97378322476,2652.0236664122795,true
Eif2d,0.0006514582133960867,0.023264543037653445,0.0008328686969547836,808.8013257311065,true
Eif2s1,0.0003548273476634594,0.0002273148333376671,0.0031062970494014396,4981.23393959307,true
Eif2s2,0.002261319472185582,0.010475978614839357,0.02367792513698677,8492.178967862656,true
Eif3a,0.005964767907788441,0.01639409561889884,0.03571235164286244,8064.314261309052,true
Eif3b,0.0008162923222389392,0.0008783855767864662,0.0021819751495174918,5481.818371062033,true
Eif3c,0.0019933827231597193,0.01609546932135482,0.013854749684644438,7487.910561204266,true
Eif3d,0.004126808064086776,0.0034528555628698192,0.0033797464250068915,4807.631842082163,true
Eif3e,0.0006611611473052673,0.00030663599039019437,0.0010159932762374483,5288.774584158575,true
Eif3g,0.0028504497546762457,0.006301858080656287,0.005376574208130028,5412.409811049234,true
Eif3j1,0.0033580405982640716,0.010008978762733142,0.011058760876251282,5743.447917595271,true
Eif3j2,0.0002381149255497934,0.003578407296201231,0.0004493150263651399,294.60711706876776,true
Eif3l,0.00039772702496680625,0.00014005224853307324,0.00045630314175731614,3691.4123398252796,true
Eif3m,0.0031273416073270147,0.004671678672405935,0.002500954482535485,4436.617441510517,true
Eif4a1,0.005300926005355338,0.012335480303014533,0.027641857312050593,7930.926588530283,true
Eif4a2,0.024567221793309897,0.04686732577061303,0.03113600124338925,5820.613580181189,true
Eif4a3,0.012949002484275001,0.056406386639881144,0.007747021368121491,3781.0225077838118,true
Eif4b,0.00026314511673660086,0.00015428111042379804,0.00056633253817557,4170.7750803741465,true
Eif4e2,0.001773647227214376,0.0008473592683896631,0.0014426873150853955,3389.0868554710205,true
Eif4e3,0.00019174565446839357,0.0018007477561478033,0.00028454730055487245,535.9627464747414,true
Eif4e,0.0046378645181647336,0.008687442287247358,0.004522914436205055,3603.5069556578383,true
Eif4ebp1,0.0002489437596343942,0.005484280872861175,0.004810988527631631,2212.884352517781,true
Eif4ebp2,0.0019229694688123794,0.0042974795024736745,0.0013005640769013283,3091.5830929700132,true
Eif4enif1,0.00044395724630902366,0.0004087099113794038,0.0011987283160166244,2165.9678195570655,true
Eif4g1,0.002347326207078894,0.012575437066915069,0.010036454210056792,6445.1629912106355,true
Eif4g2,0.002235734966038089,0.0054242261294167975,0.002720386701471421,6444.190638188734,true
Eif4g3,0.0008388744893406961,0.00040365524645150335,0.0013443839385276573,4273.222586835191,true
Eif4h,0.000625019072339871,0.00012030168407752287,0.0012102393548979685,4058.860966242823,true
Eif5,0.0032500904583080666,0.006380304898581012,0.008612819426366358,7055.919879354372,true
Eif5a2,0.0010306969705981322,4.665244778676143,0.042183965656837207,352.16609070454416,true
Eif5b,0.002302139082911494,0.005324341506078815,0.014000468116288647,7670.36799185887,true
Eif6,0.0068127901314713685,0.014711263060659297,0.004907326259298384,4293.8348196386005,true
Eipr1,0.00042645722644386186,0.0005506270032969969,0.00044198768877316813,1087.0092827021774,true
Elac1,0.0018441563842829234,0.006164153459678982,0.000448794309167225,425.321306500449,false
Elac2,0.00033357920585221074,0.00037193066180442476,0.0006611960781586265,1813.629547239405,true
Elavl1,0.0004984920361577301,0.00021563584360322262,0.0020211906761693024,3513.4641328326447,true
Elf1,0.0014335731040249784,0.0011111746006988333,0.005156205567767197,3784.0979990263595,true
Elf2,0.004939832215139489,0.0034798225679924483,0.006113026036334482,2942.6311177222105,true
Elk3,0.00148507261872058,0.0049392356364897005,0.0041817766815034595,2511.5813235267137,true
Elk4,0.0005608715549719111,0.0003902682550412733,0.0014230765742409143,3010.7596653850846,true
Ell2,0.001070198234490272,0.004036149666132532,0.002347719254627199,1635.0667543403667,true
Ell3,0.3865316000700785,0.004381099257299127,8.162076920859797e-6,129.6870499885317,false
Ell,0.0006747498922043639,0.000785062373044327,0.000520048615363485,863.5449954554521,true
Elmo1,0.002820747658507326,0.03620234311549644,0.011360452933307728,2988.8526237941005,true
Elmo2,0.00027845015078695754,0.0017510820887190377,0.0005694771410968163,490.40545560651157,true
Elmo3,3.141727770089152,141.806816284292,0.0015760334507351128,221.00197813100664,false
Elmod2,4.127051824779474e-6,1.9909983335402758e-5,0.001811775737068327,758.9514993744928,false
Elmod3,0.00022159372637339426,0.0019188560755510008,0.0006670537385697875,450.1640387788991,true
Elmsan1,0.00020371887707970653,0.0011734197098103975,0.003280729513299959,884.7455935917775,true
Eloa,0.04489772268210149,43959.634042876896,615.8081203638798,2055.3926801430284,true
Eloc,0.0003884909774313235,0.00017705257224992504,0.0005771448319335656,3299.4634768642463,true
Elof1,3.0694896492044494e-5,1.2801906702011225e-6,0.0004696374998909301,2276.1197899745657,false
Elovl1,0.0005387769791286696,0.0002992830323060633,0.0007311598211451146,1822.6088009407972,true
Elovl5,0.0005510571610133652,0.00034860755785758675,0.0004928796338114936,1297.3137592321743,true
Elovl6,4.463592357320196e-6,5.998720958956227e-5,0.0006668082183646317,364.0606388544689,false
Elp2,0.007406382161646567,96130.98948649454,3935.8106016335255,1610.548170814536,true
Elp3,0.002479088490830843,0.006579714263363924,0.0010743623019919056,1595.9640383672045,true
Elp4,0.019454109149557093,0.6680536039784214,0.004766261566962785,784.32409123568,true
Elp5,0.00036918175262812465,0.0002800298927633407,0.0006782786158996748,2565.4242286348235,true
Elp6,0.00338257143263592,0.0731807225146798,0.001307542099113541,451.20968226381603,true
Emb,6.072798727409322e-7,6.715019348411985e-5,0.0008407006424066934,166.11556683286594,false
Emc1,0.000853031895668066,0.00020979284588746593,0.00024350065434858994,1434.32948442035,true
Emc2,5.664760100247606,458.5017333972271,0.014251366579977616,2066.4943242745903,false
Emc3,0.0017134310689087611,0.0034748972400247373,0.0010282786689928063,2556.74615839358,true
Emc4,0.00044109584488067065,0.00028354907726318583,0.0002774904018422505,1627.5082975665798,true
Emc6,0.00196969291043486,0.0009241058979608692,0.002224533712665985,4456.10221523229,true
Emc7,0.0003367061791109783,0.00018101395320396335,0.0008748923291467644,2707.916121755982,true
Emc8,0.01187434306423705,2391.351916099917,88.08876823329075,2077.335720554913,true
Emc9,0.0012287064716307945,0.014788034757683562,0.0039036219007110495,1299.0500332838728,true
Eme1,0.4063742036668819,37.72196929904041,0.0009736065606274704,69.10809272621987,false
Eme2,0.0006309368298397411,0.0011036779131684035,0.00040388662938969694,721.7811615135502,true
Emg1,0.004878412721289601,0.017763834211002465,0.003827570805531116,4117.537352003642,true
Emilin1,0.0972391044306513,0.00014232096362852938,2.685686826985428e-6,31.340758543458392,false
Eml3,3.5808276367284817,237.18325535142787,0.008178975294304194,956.0813067476009,false
Eml4,0.0007580857415418652,0.0006640229116342321,0.004795093462862012,4193.337461156823,true
Eml5,0.00016497010682220114,0.0005932446146059945,0.0004080073551915708,1053.2507707227485,true
Emp3,0.0007136396330526285,0.008955784974657165,0.00580287310041826,2700.474380698027,true
Emsy,0.0006917058151854547,0.0010490922209757864,0.004160868446580093,2940.5564368550818,true
Enc1,10.056359178104696,133.7870193277722,0.0014745266926711586,188.65700495956096,false
Endod1,4.285583272502039e-6,5.203515977528677e-5,0.0012506374942865032,349.333577156608,false
Endog,0.0003182909490187011,0.0006497397560200806,0.000444155573578855,1004.216820607283,false
Endou,0.07041483227671357,147.98842102109373,0.0015363707708757532,24.345136800487584,false
Endov,20.062363033606886,2711.139780817509,0.027975029472763913,1000.4924013971028,false
Engase,0.007440854686855958,0.5031792332730806,0.004422908100630975,356.08015845218625,true
Enkd1,0.05672122710999451,0.00010884292501015385,8.262362350551314e-6,86.52314646974523,false
Eno2,0.052916539592351625,1.5398465827810547e-5,6.991157684341309e-6,97.6857380451627,false
Eno3,0.2934754353865658,0.0003177884646122171,1.0757247362069457e-5,379.24180308707804,false
Enoph1,0.0005743541378636641,0.0008050237039800136,0.00028658723154916134,922.4183229323555,true
Enpp1,0.00019449485434595672,0.0018735805535542102,0.0005097030966256714,450.17053428316655,true
Enpp4,0.9023001026806712,122.76160882307303,0.0013591584765097202,57.075900339866855,false
Ensa,0.0015873958777886266,0.0024959947714100566,0.0014197884613949736,2893.9662392011223,true
Entpd1,4.656181361792696,685.0195943788231,0.0015565621124322038,86.4331580600125,false
Entpd5,0.0005297010334715407,0.001317643499978422,0.0002436151061962212,823.4618457552991,true
Entpd6,0.0004523033092539904,0.0009251458308325257,0.0012935727831562412,1692.0231043170545,true
Entpd7,0.0007491150549171812,0.0020796208885169574,0.00048349390325328254,480.2269257014973,true
Eny2,0.0008321585229811732,0.0015376441491148803,0.0008823119516838686,4361.3636790266255,true
Eogt,6.02056834438633,1935.2530036051817,0.005029617219880272,139.80390540300627,false
Ep300,0.008091651255985818,0.01393067241074022,0.005348351433771906,3212.164867877022,true
Ep400,0.014171292079736905,404530.6640231876,46037.98716128251,4230.160566744943,true
Epb41,0.000436837194443041,0.0010085623730528126,0.0012347900179181701,2072.866446681619,true
Epb41l2,0.0017179571257583271,0.01663890166795741,0.007886539058920436,4423.716456271561,true
Epb41l4aos,0.009700650799041116,0.03576009843968408,0.007625850098566843,1945.2728177590623,true
Epb41l5,0.0003002819718781007,0.001633932028789895,0.0007539593986930686,535.836246392536,true
Epc1,0.0005547455574216124,0.00040623184699895975,0.003685908609246906,2559.108500295039,true
Epc2,0.0004560242048961309,0.0004407141636315922,0.0027870531608751047,2231.1967006298596,true
Epcam,9.552227636918646e-5,0.004365836929779814,0.0018716533882748743,992.7257826712816,true
Epg5,0.05491329861972186,4.359947238321419,0.014879310679826884,609.974122970109,true
Epha2,7.357124188445385,1196.841482762212,0.005133110698302207,134.6974720692402,true
Ephx1,2.1537383440754435e-6,1.8699039107276447e-5,0.0004680165114639408,535.489914778318,false
Epm2aip1,0.00034409863197032734,0.000613604429295407,0.0021849815028116577,1715.3503236391593,true
Epn1,26.986287862016614,1201.5805842408847,0.009357337303506465,2521.203119637965,false
Epn2,3.862775905484254e-6,6.637887565068923e-5,0.000956935655841012,249.97885031265437,false
Epop,0.0002389925647921651,0.0008735739498863346,0.000599903338247665,840.488863885185,true
Eprs,0.0010524395147435595,0.004458026285124617,0.007205295084012007,6535.168823624515,true
Eps15,0.0004053287453196453,0.00023312828727211555,0.0006181492190217566,2692.115940541194,true
Eps15l1,0.0004116184631563474,0.0004354111008098569,0.0007049226624641018,1587.8250211958825,true
Eps8,14.03260302775401,1079.7936333029008,0.0020210354109009704,179.13604519059828,false
Eps8l1,0.0007582401478254851,0.0037415212403559103,0.00034186780616178635,469.44325764493163,true
Epsti1,0.0002554229431328144,0.0006950638905360594,0.0002731330112652194,960.8639362525025,true
Eral1,0.0005016080796183072,0.001191549961394271,0.00035775331741098377,693.9350589384352,true
Erap1,0.00036517798131030575,0.0003400695768677555,0.0006524092095445259,2505.192874403068,true
Erbb3,3.6879043302565364,255.66373041835516,0.001959449654796574,159.78844218540468,false
Erbin,0.0005444592039218448,0.00033874977549776204,0.001867382777979507,3203.0736549969456,true
Erc1,0.00028572928085530177,0.0007592927578923429,0.0015797386129141483,1107.335309044239,true
Ercc1,0.0027485476942621786,0.00508072775311613,0.0003532986978341283,941.1734233059192,true
Ercc2,14.176126986237517,145.485264652906,0.004712681589697646,1428.1605284196146,false
Ercc3,0.0003400876427538368,0.0003358608137103782,0.00043817200117610134,1578.9031851942652,true
Ercc4,0.0003319742720706331,0.0008135590660150676,0.0012648057016011948,1012.0100076722853,true
Ercc5,4.691781881218391e-6,2.180986634690226e-5,0.0008599406202619848,729.2253980193184,false
Ercc6,0.0006640439016219969,0.0009786482745327823,0.0015020668059580753,1777.4706046828692,true
Ercc6l2,0.0004598753948571178,0.0008795071920035663,0.0015149840051933976,1653.4228424102666,true
Ercc8,0.00032650998383916324,0.0007438358817055082,0.0010452369802248385,1778.6494289940051,true
Erf,3.1889506531395206e-6,7.300925328229882e-6,0.0009451830777266056,791.8253105504683,false
Erg28,0.0013154605489396317,0.002772956577102842,0.0018206604937464697,3127.0991185931834,true
Ergic1,0.00047351537899606005,0.0010941670009324178,0.00018084485700297723,1256.4803503622124,false
Ergic2,0.0007462021182203535,0.00030837959369038484,0.0008930938105414202,2709.0458943105,true
Erh,0.00027880404075310674,0.00030667994894286745,0.00042162000272203765,3736.177087783682,true
Eri1,0.0008460728296475049,0.000667650068987928,0.00212165641914254,2366.5100706635303,true
Eri2,2.351298852328004e-6,2.6438565128481487e-5,0.0022337008256615816,474.66581964309404,false
Eri3,0.0013997369386795733,0.0058381184904665534,0.0004385314461708293,1532.0787698592467,true
Erich1,3.996504804070213e-6,2.9137406491766123e-5,0.0021253196090929402,718.2853725260884,false
Erlec1,0.00044524518899717754,0.0003544559378622824,0.000454575736235993,1343.4482439608034,true
Erlin1,0.00032017861290328597,0.0007828702348046257,0.0005498318318549069,906.0745403868438,true
Erlin2,0.000746579325498403,0.0008511136000002427,0.00032200431168712454,877.6031621868289,true
Ermard,0.0005239346969383528,0.0003344908922577915,0.0004788720892770689,1331.8446080195613,true
Ermp1,0.000174705479292791,0.0009340893435935746,0.00066923814357665,792.6219204297155,true
Ern1,0.013772811267630731,7.579118762653699,0.030202913875789925,383.32905200166067,false
Ero1l,0.0004388590414803084,0.001125870677013036,0.0004769116793191662,1842.530488322738,true
Ero1lb,4.72707325935699e-6,1.0248968231444357e-5,0.0015086787109906898,1763.5524552093843,false
Erp29,0.0028617760036340717,0.04268897071778363,0.010098701599817702,3092.175169658411,true
Erp44,0.0035185181703831954,221908.59330159903,26866.965389774105,2913.0313790749815,true
Errfi1,0.00037293412074017426,0.0047181553742097915,0.0024984373834742854,260.13247003730123,true
Esco1,0.0004016884031364083,0.0003620234338635025,0.0016502955677397744,3049.5394026131858,true
Esco2,0.6347368961865795,0.009073424630972627,9.986211181666793e-6,50.92130036214175,false
Esd,0.0029706920554016807,0.014923182727333052,0.000931443026630865,2768.033667342942,true
Esf1,0.004298717555862143,0.008565479199321803,0.011584265977835725,5119.5495472938655,true
Espl1,0.39638110846485985,0.002790059156774087,5.296496863163797e-6,57.132961136324404,false
Esrra,0.00044447504079002804,0.0008492352896619771,0.0006129256531564391,863.886236760431,true
Esyt1,0.00026586309515495745,0.0011999810098375445,0.0002520778613448312,1813.6850486936921,true
Esyt2,0.0007821090778884788,0.18268817148597272,0.03866277096238479,1230.6792105505476,true
Etaa1,0.0004544603800252428,0.0011860075332590086,0.003564727563757026,1409.2200284698795,true
Etaa1os,0.4399592649787896,0.016559610515572417,6.000515608272152e-6,80.82574071488132,false
Etf1,0.0015623459913275094,0.001527519118293631,0.0025788399146446325,4560.791234474206,true
Etfa,0.0012089391950513043,1.5359636378144428e7,1.4373805870438726e6,1665.1214708548239,true
Etfb,0.005705989615003448,0.17144238640800877,0.0023763722163935544,1450.222267324127,true
Etfbkmt,0.00020731564666757172,0.004208666926003101,0.0011761133715448722,237.88126670702118,false
Etfdh,0.0002810936588873204,0.0006266447387998243,0.00036735916402117494,1017.4187373433919,false
Etfrf1,0.00011150507910366646,0.006647057978757994,0.0005447907136049747,521.9963743616127,true
Ethe1,0.00017827794854329454,0.0015207750050748193,0.00029896393425492,566.550384373938,true
