Gene,Rate01,Rate10,Eject,Decay
KNSTRN,0.00026415289277982904,4.280364868725231,13.864045592168063,0.003149086335593505
KNTC1,1.6086460615991277e-5,0.0001496534510562739,2.0668470281705948e-5,8.697658610616744e-5
KPNA1,3.3017663947961795e-5,6.164559220768949e-6,0.00035769219354342847,0.0016351096612813372
KPNA2,0.0008547802218784627,12.082711800487111,25.09357994320795,0.00193651701179793
KPNA3,0.001677666963276783,0.0013556081137104906,0.00107280574208742,0.0020976113145562644
KPNA4,1.1547532539450988e-5,4.05164953814686e-6,0.0012257650105614937,0.001846981079133493
KPNA5,6.363389251598216,0.0009243136192374555,0.00017536370078431246,0.0024049231802734787
KPNA6,1.0417256008436727e-5,2.823704211717052e-6,0.0011927813504156058,0.003301851646616569
KPNA7,0.013766739088608534,1.847820073744642e-5,2.0477925552890245e-6,0.002373372536666711
KPNB1,0.0014716455761011884,8.85839269787529,4.289287200503753,0.0009313643583750919
KPTN,9.828926213334996e-5,3.095531805773084e-5,4.0221814254363466e-5,0.00022548422865939467
KRAS,0.007650569203780168,0.0173091490212263,0.00673908315224844,0.0032896257585386885
KRBOX4,2.899174458170348,0.007276427910251215,5.357108314239933e-5,0.0010529935330905833
KRCC1,0.013479625676146004,5.518653804504293,0.6263006833651394,0.006537329454496659
KREMEN1,1.4853487071618592,0.00021706029164829412,6.365241239518214e-5,0.0007031107441066166
KREMEN2,1.7228267327379578e-5,1.7855428156842484e-5,0.00040606051131315157,0.002041709875214176
KRI1,0.007076711687316334,4.053815020816171,0.20036716365233062,0.003780854540680238
KRIT1,0.001429787761722149,0.004257427966969866,0.0016243867399185151,0.001593220922767959
KRR1,0.0026013515536783016,0.004104637937198334,0.0035314852118128247,0.001834784104150445
KRT10,0.002690124961209865,0.007970515447760075,0.02162522899051966,0.0015286871907416245
KRT13,1.4698795428748215,0.1193558962195078,7.039373517471397e-6,0.003477016979383423
KRT15,0.00010171092711385289,0.00033996055320971235,0.00048536849732827076,0.0012113032673459962
KRT16,1.376644064261809,0.000602633814650548,8.828586273362507e-6,0.0029146945849089423
KRT18,0.002894784339835836,3.073937119204638,33.70333835246648,0.0014253911571155992
KRT19,0.005798070150720337,2.1500215327886383,13.856231860141856,0.003294896879187194
KRT20,0.418073431234191,0.0003326135287752209,4.824604447970204e-6,0.0015252017438968804
KRT23,0.00046824864196917367,0.007263621324841113,0.008933703827591424,0.002219037707924606
KRT31,0.7186748636546156,0.0059000714944523885,7.924008844348823e-6,0.0060770891376407165
KRT32,0.32369906248895125,4.529655099951787e-5,8.112705481601707e-5,0.004626081110275748
KRT36,2.124275439339414e-6,101.69603714188176,5.064604263837075e-5,0.005771736347744065
KRT7,8.435388943822295e-6,1.4351541374624612e-5,0.0004279131331263651,0.0014215059539743034
KRT80,4.896678596644904e-6,1.57081353885432e-5,0.0006581261094067457,0.005088965919276832
KRT81,1.6448840864138158e-6,3.151112319059506e-5,0.0004110037159912532,0.0019940094178574853
KRT86,0.25949583556631184,0.0004332823469792489,8.86893146141525e-6,0.003244564374803613
KRTAP2-2,0.614048018957814,0.0020077245428866777,1.6461400244483027e-5,0.0038069798501177326
KRTAP2-3,0.0004181176638865674,0.009369551175825379,0.5600712292620728,0.0063293743496856
KRTAP3-1,0.30460657062185276,0.0003889649837196014,7.453484251230636e-7,0.000645405305872228
KRTAP4-11,1.1023871594559703e-6,0.7564489341671112,3.120219211793173e-6,0.01492566550274093
KRTAP5-8,1.8214338910568326e-5,1.4046634252211925,5.587261552779034e-7,0.0019429436833738455
KRTAP5-9,0.2733007548815223,0.13005085723524154,1.7255033689724618e-6,0.0020344036738215265
KRTAP5-AS1,0.07502723216693531,0.0005400637791568268,3.6836744438977305e-6,0.008486634626547213
KRTCAP2,0.0007375410519865995,0.000609266864239538,0.0010501248092247325,0.0006718252465178441
KRTCAP3,0.0004008645847606289,0.00024243683612867583,0.0013622131356754955,0.0006502354734882161
KRTDAP,2.627527255698569e-5,3.569660655397511e-5,8.766173435362442e-5,0.0017587928856701177
KSR1,1.1128588684416348e-5,4.3957717187701716e-5,0.00026014714702905274,0.004304523590405245
KSR2,1.6865841952128163e-5,1.4350794858015517e-5,0.00037457366477584153,0.005725038046387525
KTN1-AS1,6.685780370167466e-5,1.399156253253023e-5,0.00030834373832105017,0.006385606133611548
KTN1,0.001471547372002123,0.0035034873250644532,0.004328402390829576,0.000821371063619151
KYNU,4.267884814557043e-6,51.63304496489085,1.045208432159486e-5,0.001379767134047754
L2HGDH,4.229335731354448e-6,5.798504403101176e-6,0.00015950685180019184,0.0014373951641737984
L3HYPDH,1.3856395340619839e-5,3.9531586066534864e-6,0.0004373683429784208,0.006100460324961905
L3MBTL2,0.006209446312234022,3.763809355712084,0.09265952665090309,0.0014874671612019684
L3MBTL3,0.002916666081838427,4.537892062749076,0.2889477790583784,0.0029196060235668186
LACC1,1.6344752902723792e-6,1.1507372222057391e-5,0.0004010298930188744,0.002577511865516746
LACE1,4.406497380186999e-5,1.9736450244650444e-5,3.822437466571462e-5,0.0013921783492864398
LACTB2,1.198809984261823e-5,8.026474714326722e-6,0.0004086107448622331,0.0009297057124995655
LACTB,1.8749236558652186e-5,1.2668494810023294e-5,0.000551509730307231,0.0022708381565660057
LAD1,0.0005570540533094077,0.0005465268105867297,0.0013298029193609705,0.0017719901185508855
LAGE3,0.00032915310756416585,0.0009904304300555813,0.0017997119478075922,0.0002810938500800884
LAIR1,0.2329070073232757,3.9083696886436495e-5,2.6271558916002706e-5,0.0043538755585487456
LAMA2,0.0006930201914109126,0.0008664185268730308,0.002335431939232626,0.00435368571165505
LAMA3,0.00013873142367788456,0.0032223667830532706,0.003954544169493526,0.002119678105529946
LAMA4,0.04381953884584964,0.00021769584861543498,1.9457840030825003e-6,0.0007927722228631165
LAMB1,1.6609423394878656e-5,1.378735194912486e-5,6.053812039885302e-5,0.0007362354048979084
LAMB2,5.776074554295345e-5,1.5355458833760345e-5,6.207875949028397e-5,0.00040093594400098567
LAMB3,0.0013749958940137952,1.900495690457775,1.9274129780779772,0.0026328585379236783
LAMC1,4.299136443473159e-5,8.107435614623778e-6,0.0002011059585274128,0.0010502553525323704
LAMC3,3.198986912791832e-5,6.446927991122451e-5,1.674136181124837e-5,0.00019711914502308682
LAMTOR1,0.000646452847306686,0.001169115942703317,0.002079686113093545,0.0004133207028929453
LAMTOR2,0.00013279748726682187,0.00023801134541946595,0.0004439492594034881,8.045302778506233e-5
LAMTOR3,2.7066508364238405e-5,6.1008384353782086e-6,0.0005889235274099002,0.0015352053901968496
LAMTOR5-AS1,4.870219677257094e-5,3.659057814030823e-5,2.749140326884934e-5,0.0003479353181649782
LAMTOR5,0.0013023750795469612,0.0030369423643465524,0.010525851344475092,0.0006351250601286197
LANCL1,2.751189845550166,0.0001736399399394486,5.4358357338290783e-5,0.0005134632475347396
LANCL2,5.0883356304416764e-5,3.77296416448445e-5,0.0002152579924101794,0.0016697881899577721
LANCL3,9.939724935121666e-6,8.136157169312864e-6,0.00017130662167253835,0.004122846916061176
LAP3,0.00012805098432910878,3.574959435629503e-5,0.000306439256396265,0.0003966663161693305
LAPTM5,7.775286747613815e-6,3.229827976849154,1.7008963728858864e-6,0.002114382703870038
LARP1B,3.088005371811285e-5,1.1248849808909269e-5,0.0006871538114131072,0.0017556540085714666
LARP1,0.0005526250383936792,0.0004032703834081673,0.001029623937290921,0.0020533172706421274
LARP4B,2.4005669474240494e-5,1.0660824487122133e-5,0.0006893986785696866,0.004391597268066044
LARP4,1.793985496716466e-5,5.0015558741403715e-6,0.001076354337942055,0.0030612004502242
LARP6,0.004155519719288336,0.00691484179121582,0.0070557343283587926,0.0033125514416083718
LARP7,0.0016493724539379162,0.0021521340932654327,0.0014037700403037301,0.000975887527538359
LARS2,4.7860392878675806e-5,1.0940888142799183e-5,8.144120617938228e-5,0.002186189043513683
LAS1L,1.9503422048793496e-5,1.2084629953259626e-5,0.00028915932283236077,0.0009686726737506497
LASP1,0.0002755236538716863,0.00010840667296626631,0.0005497684600664813,0.001009742616703541
LAT2,9.077433355113313e-5,2.9622423963685434e-6,2.8353877613095695e-5,0.0005398886833909217
LATS1,7.90072282005391e-6,9.493432207918571e-6,0.0005632540644655807,0.00486169896959284
LATS2,0.011854116566814189,0.03998917233942498,0.007527807291284211,0.011864840703543805
LBH,0.0002493966389093141,0.0017845061566640313,0.001111054138062046,0.0019802400881770072
LBP,0.03824801161769302,0.003678501606400842,1.1471030249140173e-6,0.0006625336155357645
LBR,0.00015742319502090696,24.76565990653463,12.607895570519021,0.00018533591938224475
LBX2-AS1,0.1723952608253139,4.135537751594673e-5,2.9370953117681356e-5,0.004867123927864209
LBX2,2.1534657027178646e-5,1.276538919589864e-5,0.00011795759963724345,0.0031265196437354143
LCA5L,4.451193603243783e-5,2.8935261527834948e-5,0.00010600987427040513,0.0035214290845587107
LCA5,8.139985149328804e-6,1.5238920643687393e-5,0.0009758123690199758,0.010707158044060836
LCAT,9.567967224254731e-6,4.843239695938551e-5,0.00013392155572804825,0.0014951360474133786
LCK,0.0749323884562946,0.00026180503111148247,2.9831674320566814e-6,0.0017251112884880298
LCLAT1,7.281967093673017,0.0008494723327171975,0.00026209009724961714,0.003553259250241484
LCMT1,0.0002114359104189657,7.741948807771072e-5,0.0012518393552227371,0.001132460925477165
LCMT2,1.8686425553656082e-5,4.0694241179478495e-5,0.0007206061844127221,0.010960848084501507
LCORL,0.0006921348433485904,0.0009365708046121426,0.0013296615514093186,0.005582987901314889
LCOR,0.00047811585853936643,0.0003124893173187335,0.0009324625614743842,0.0037485654144758093
LCP1,0.4150311707025326,0.001591690903245746,3.459027789388827e-6,0.0014112876765172777
LCTL,0.06696058190772292,6.9576982800801686,3.567011987416478e-5,0.00039418585443338285
LDB1,0.00010172262826774989,1.0722141884229773e-5,0.0001271229632395806,0.0033313880291596055
LDB2,0.24168325907182397,0.0009717805651112185,3.18250332389539e-6,0.0036752948471694773
LDB3,1.412634739103339,0.0016923138011058637,1.0395149577196706e-5,0.0038045124265475897
LDHA,0.0022527940647216003,6.4692660535244455,22.843257675374275,0.001022454209723692
LDHD,2.993173018128042e-5,2.5293753001084097e-5,7.721487936783094e-5,0.001449549525947385
LDLRAD3,0.0003743416111130011,0.00021557749593773543,0.0002650954739625131,0.0012431569975865566
LDLRAD4,2.1447140343345557,0.0009805069645323762,1.3069064575423794e-5,0.004547879637903087
LDLRAP1,0.004832136977474039,6.472220390996678,0.43410172811030534,0.0029247151365952542
LDLR,0.008521797722958397,0.011754458161130216,0.018957302465041185,0.014086838904652826
LDOC1L,1.3540630357778229e-5,4.877195171481614e-6,0.0008461007615126229,0.006580550778198776
LEKR1,3.565065287491656e-5,2.4824505420160966e-5,0.0002678336365060072,0.004163837046960147
LEMD1,0.000559834897211073,0.0027870865466450966,0.0016967745713502014,0.0014413379262851731
LEMD2,0.0024450832341479127,0.022499439742244814,0.0021591836677452873,0.0017827151836121915
LEMD3,2.9901931008182352e-5,1.3949037525178167e-6,0.0007149133553994993,0.00729051886409561
LENG1,0.006873393492195442,0.011684892901232794,0.005492399239900381,0.008728778405490908
LENG9,8.89312179475113e-6,1.0464639202233253e-5,0.0024688059924395916,0.01572726429732535
LEO1,0.004201658506045326,0.007367981247921316,0.0031438441303177534,0.00420964541761258
LEPRE1,4.275034812962429e-5,6.972892492313277e-6,0.00017166895635893913,0.0015399181699488418
LEPREL1,1.5451668890493144,0.0034504006203907845,6.918869760919422e-6,0.0016017809239331049
LEPREL4,0.00039549418485712644,0.0002509181084400411,0.00020035645931467625,0.0008190145994206924
LEPROTL1,0.0009088157268369516,0.0003628510536204051,0.0013839644292246642,0.001972373898956215
LEPR,0.0001387322974911879,4.9454030932026415e-5,4.462378489071731e-5,0.0011923363674684793
LETM1,0.022568382326249997,5.086693228561788,0.1532765884640763,0.0023218415231877005
LETM2,0.0014718944506944035,0.001665958057715211,0.005300209750364239,0.006162948460669298
LETMD1,4.2307821298215295e-5,0.00010516112382659414,9.571603165541264e-5,7.670242025847628e-5
LFNG,1.9755950867995526,0.0002834405506205159,2.2965795184850086e-5,0.005156940911301433
LGALS2,0.12154778908686184,0.0002244661467229865,3.288803927243326e-6,0.003809976763559644
LGALS8-AS1,4.980725069580177,0.006703833583237429,3.5254124657313604e-5,0.016338645290720898
LGALS8,0.0031190536034302056,0.00419091975297803,0.0004618280382015577,0.0013234378119893018
LGALS9,5.974249350272726e-6,4.074109921908813e-5,6.900364709064732e-5,0.0008687881883940434
LGALSL,5.1921872391838903e-5,6.565480580456555e-6,0.0007689237480031407,0.004159219258079113
LGI3,0.5185559111414358,0.02186864087202236,6.483663876427908e-6,0.0014432696249511282
LGI4,0.3302422142334446,0.0014986662040830647,4.508719305798139e-6,0.001041415676519719
LGR4,2.8835288907618207e-5,8.033587673960296e-6,7.86186939669218e-5,0.003146700298024175
LHFPL2,1.893216066675224e-5,2.2547707352174233e-5,0.0004052009194017583,0.0041388329203326454
LHFPL5,0.16106818983049404,1.6169707518302277e-5,3.08544458358736e-5,0.005113466969841238
LHFP,0.0366190716973587,6.590478949031775e-5,5.1524668838698576e-6,0.0004969508795777239
LHX1,0.038744952509539736,2.3821755439956868e-5,9.30379049577756e-6,0.004045382070773291
LHX2,1.2969312400766186e-5,1.9473450776216875e-5,0.00046498370690910285,0.004053390260854543
LHX3,0.4733630030411933,0.0008998200099842517,8.19379196311394e-6,0.02846549004114529
LHX4,0.14711489311953074,0.00018521359103413658,9.908664381131704e-6,0.003827581605846954
LHX5,1.038465474024022e-5,9.857292111103995e-6,0.0006614481328903727,0.0061077642743612446
LHX6,4.617951368633771e-5,2.9896759647392966e-5,0.00015133428298068268,0.0028939099782976587
LIAS,5.8336776168772997e-5,4.3143222856702815e-5,0.0003799776636866048,0.0014601277053667304
LIFR-AS1,1.9229263883567236,0.005755593956641379,1.5101680525068606e-5,0.017471814867567558
LIFR,7.04141488119829,0.00015291891180286814,6.35562602462923e-5,0.0024311815803350558
LIF,0.0043985711141195745,0.020771518905663592,0.011611137299721193,0.006346145464759067
LIG3,7.926921553905159e-5,9.23842303889435e-6,0.00010419702769761852,0.001647586376391315
LIG4,1.7497812491996777e-5,4.9073450242752114e-6,0.0001751030711838267,0.003809587279992334
LILRB3,0.19721810198447182,0.001243827885775451,2.0449172040999527e-6,0.0005440273937365758
LIMA1,0.0009646253798734091,0.0023016493010775646,0.011594995540508284,0.000995181834091531
LIMCH1,1.9468966674296888,0.00030544123998635516,7.517804620880424e-5,0.0012071598288890394
LIMD1-AS1,5.524958454586354e-6,1.1659154082828116,6.2096632378074185e-6,0.020850772611456576
LIMD1,0.6064579756747408,7.883428804011532e-5,0.0001602630151999747,0.004011665090048644
LIMD2,8.782991479317204e-6,1.1235622836154269e-5,0.0003423784331191885,0.0018242740738672893
LIMK1,0.0011837006753046215,0.001999992756323934,0.0003486977226360644,0.0010924638629576835
LIMK2,3.553842765968282e-5,1.8269124139616322e-5,0.0006297176296982709,0.004220223683305092
LIMS1,0.0003009496062344386,0.0004016478688909796,0.00030869268494004864,0.00021355285781678206
LIMS2,2.1692427465109354,0.0003045744198594814,2.117550444121095e-5,0.0008471410001905714
LIN28A,0.18663944537720364,0.001425353537776904,1.938976891161366e-6,0.0026794695779382488
LIN37,0.4152495496992803,1.940683943262108e-5,8.748612063203697e-5,0.0065487703116534806
LIN52,1.0124493869780744e-5,1.833949124437274e-5,0.0004001691623459531,0.0027920118971093005
LIN54,2.6826697257420374e-5,5.2402918527895695e-5,0.0004220185219654527,0.00547293113177325
LIN7A,1.9907779713721527,0.0002933492958372867,4.270754600283908e-5,0.0018696601635029312
LIN7B,5.203953803999916e-5,1.6147662457802992e-5,0.00046034272866056996,0.009853059322912649
LIN7C,6.305433904582562e-5,2.3586324566301385e-6,0.0007180163495341461,0.0034723141690059236
LIN9,1.7869749338211857e-5,1.2485459782651224e-5,0.00016670991444861478,0.004714172208258626
LINC00035,0.0011542458520330636,1.4733281379541093e-5,4.762349720961972e-5,0.002774704675176993
LINC00086,0.3058605169858657,0.0009212437717019857,1.7799933506507768e-5,0.003744038319659168
LINC00087,0.48156272904096703,0.00010356723588042533,1.4407518870084224e-5,0.005277133643014819
LINC00094,0.004776610757039082,0.06182498613973438,0.0057933896899467225,0.0021635274604828855
LINC00115,2.0279262346789976e-5,4.196706289861468e-5,0.002042668688562804,0.025886204881421612
LINC00116,0.0018052292657362316,0.0027368172936152145,0.0025523561306227556,0.003157201347998328
LINC00167,1.3458713985565551,0.0015516875372860422,9.742073586316497e-5,0.02257616858340682
LINC00202-1,0.06485862759342213,0.03240714690330411,1.0573074771579515e-6,0.0002887122355851548
LINC00240,2.9319682493576965e-5,0.00010460253768920563,0.00011410021153180543,0.0023835033536774284
LINC00242,0.4367952165120064,0.0015141205153774494,2.6538801351505602e-5,0.014164555433491705
LINC00265,0.4923464327666319,0.0007840517736989504,4.45309006293844e-6,0.004420931139478412
LINC00271,1.145680151018856,0.002515464799307372,2.3705638796702967e-5,0.006097901768698745
LINC00304,2.383732414107034,0.01828204213663632,7.026616229937433e-6,0.0021108181306161828
LINC00310,4.1702714856348385e-7,0.39938518653237526,3.515622550174165e-6,0.0049922651162421176
LINC00311,0.0803642702559176,0.00022742968695510564,3.026457863642701e-6,0.0015008587350128894
LINC00312,0.07050293095304262,0.6580284162649647,4.914644016831064e-6,0.0008280151086427738
LINC00319,0.21424825425089616,0.0009497673215408545,4.992884616133545e-6,0.002162628600134387
LINC00324,2.5832197413767323e-6,1.8070115233237802e-5,0.0007685027816977074,0.007429975139843553
LINC00326,0.00030812728682853537,4.563781872089458,3.7437641884041075,0.0027092391300609147
LINC00337,1.1035136969200854e-5,8.035002775266765e-5,0.00021311001053097184,0.0032008042458194826
LINC00339,6.49483212233197e-6,8.89966909931662e-6,0.0004288188255815296,0.0051175475233121576
LINC00341,0.5689244128552663,0.0018528628426739376,8.454508317078886e-6,0.005333830547628677
LINC00441,0.5010378335843106,0.014601389181075121,8.569251520672917e-6,0.005271730949199566
LINC00452,0.18553012834606097,0.00024048381886293045,1.1386823582198759e-5,0.002139443622903225
LINC00461,3.0873836314017366e-6,18.674277198043445,5.614363238273388e-5,0.02890262299640347
LINC00466,0.11071185271915392,9.555760936532524e-5,7.73986351520899e-6,0.0012236013416810846
LINC00479,0.10090048722384776,0.7813606330632249,5.288756267127048e-6,0.0007013726091934845
LINC00482,1.614302970611787e-5,7.320341285064172e-5,0.000318235309087522,0.006465809779498585
LINC00491,3.4212225772114454e-5,5.5513002244539734e-5,0.00014696010316777723,0.00438477331111897
LINC00493,0.00389172938993817,0.0073969584538118235,0.013104585635034107,0.001991177661365339
LINC00511,0.0014433932229044192,0.004346781480585173,0.002710408570312634,0.002521210239483639
LINC00514,5.085227284945911e-7,0.05799349036305949,1.1204354776117983e-6,0.011434300303256218
LINC00515,0.09837288982080845,0.0048822089626897845,1.9154443601612678e-6,0.004233633683926043
LINC00523,0.15637059418327015,0.00015230381662938633,2.8136054914670297e-5,0.01397437922395692
LINC00525,5.762956532845357e-7,1.1198066972619662,7.953448780962723e-6,0.006084344541947163
LINC00535,0.040090283952030605,0.001099460931519128,3.008377780664427e-6,0.007646020890290371
LINC00551,0.04410166200169344,0.23171146494810324,3.2710722796873107e-6,0.0012129557523249109
LINC00565,1.5873496055191159,0.012661462586454517,6.918401832574864e-6,0.005309640858490963
LINC00568,0.2435930745953077,1.3065496562144013e-5,0.00011066995923575399,0.011006522556424553
LINC00574,0.43083512042282607,0.004617583223302958,4.070872082660853e-6,0.002156867023416336
LINC00578,0.02837674910507174,0.0008155427215993215,1.375566474369244e-6,0.003104404379874527
LINC00618,0.1783464445811702,0.01010735409438759,5.8016592505586064e-6,0.0015946080203140375
LINC00620,0.5778728371961885,0.003496084030727823,1.4902006680691083e-5,0.012890310449103357
LINC00629,0.05591354190668922,4.338947701386549e-5,1.6594078782310851e-6,0.003847977408388749
LINC00630,1.024387350614448,0.0011205609985875363,3.1457409602865034e-5,0.005468767692775681
LINC00638,3.749009193501383,0.00022215142099927198,5.3645227752400495e-5,0.021970925809973188
LINC00652,1.13924379754898,0.005168703379056449,1.4666041740688198e-5,0.004419973335563993
LINC00657,0.002617118957363819,0.024895302967221502,0.011532759906135656,0.0017546226484658623
LINC00659,0.0009365277072115912,5.383504751503373,18.984928525485977,0.006438293502710551
LINC00662,0.001029180970722574,0.0007776165783457527,0.0007857044909754768,0.002221648227994218
LINC00663,8.272121447755612,0.0002347551270198297,8.218769534708543e-5,0.007430916251023971
LINC00669,4.383548576332298e-6,2.993357533249025e-5,0.00025871368689100907,0.0022995512722156332
LINC00704,2.6387539054471025,5.1345821273306906e-5,3.948817185052602e-5,0.011946060581789696
LINC00839,0.0015229640677478964,0.0063679327316243615,0.000680610109867234,0.0020189114959489845
LINC00842,4.319973869871027e-5,6.3433085897279e-5,0.00013074451244214584,0.005755848771079897
LINC00847,1.2576587596327677e-5,2.5104951142705875e-5,0.0006627148046025948,0.008515785320334405
LINC00852,0.09336418434578399,7.105773834921555,2.1923428671632655e-5,0.0001236572651679752
LINC00853,1.748876114084309e-5,1.563832498237317e-5,0.0002825287471471428,0.004065444239274711
LINC00857,2.1616427482752587e-5,1.3919112665533233e-5,0.0005041378940399991,0.0030050979149677613
LINC00861,0.0777683158615734,1.3161510926900069,1.715548191311953e-5,0.0019998212669817745
LINC00862,0.4586822512985294,0.07035069718376621,2.6100575187171727e-6,0.0015760849977015166
LINC00866,7.760070398064875e-6,24.41088864332398,2.9541514206033216e-5,0.007172370058164573
LINC00870,1.8501882358284547,0.0020214766467816763,6.0388188967245204e-5,0.03499464928600726
LINC00880,2.6907701802838786e-5,5.58979119078107e-5,0.00011241994776640578,0.004307826671450855
LINC00882,3.729107390101006e-5,7.049468305572008e-5,3.870653604676467e-5,0.0007507401407921283
LINC00883,0.6961272420949913,0.00026173506348982394,8.276579081931917e-5,0.006330247520415068
LINC00884,0.43457660874702525,1.7138820232107784e-5,4.180062006070591e-5,0.014546716396906472
LINC00886,3.6093204370844918e-6,1.0266416910037871e-5,0.00034817040142462257,0.004708068677734172
LINC00894,0.05991381597334896,0.004477602605924028,2.768348285137915e-6,0.001793169361036853
LINC00896,1.4109596165584808,0.00021027854653479013,0.00020447788874679076,0.019237301238583207
LINC00898,0.05854422912818695,0.0005195869197312526,2.851727369475525e-6,0.006559212099032702
LINC00909,0.023497497903506956,3.49913303030089,0.11307799750422845,0.008036741495901166
LINC00910,0.0014047352023689118,0.012988445919982692,0.00600564470033284,0.0031686314925564642
LINC00920,2.3198688381262997e-5,5.4186779598091025e-6,0.00021552804279997197,0.0032355296684542585
LINC00923,0.5188563267515064,5.401900047917638e-5,3.0435057877037082e-5,0.004507641653402404
LINC00936,4.614044789217313e-6,1.8804647261267233e-5,0.0004943823131118973,0.0038091905434803784
LINC00938,0.003207448282947691,0.0056260332600443245,0.0012719754152776914,0.004687505640659434
LINC00941,0.0003062085214770069,0.0008024109517518441,0.0005140746251175789,0.0016950247598775821
LINC00944,1.1553059026825023e-5,4.074440329727337e-5,0.00017982143797309275,0.003844539939732584
LINC00948,0.4065560094958362,0.0066864851393781165,1.2342960214660477e-5,0.021135018326358102
LINC00957,0.09332543697613552,0.0005673486532191488,6.017936419331722e-6,0.005207238556536558
LINC00987,0.04353941104776385,1.0228835603029034,9.166373876908032e-6,0.0005215530628850624
LINC01003,2.193217073042083e-5,2.3429898438300856e-5,0.0009470300246882153,0.006231979339466239
LINC01011,1.390057359881819e-5,1.2701929028703335e-5,0.0005666587170738104,0.007307245652024198
LINC01021,1.290480090758719,0.014361125241449014,1.3203052924131054e-5,0.011357171700315987
LINC01023,7.632759836407734e-6,1.4781518693426223e-5,0.0005678025829408312,0.0046807813781314985
LINC01024,9.128218853941352e-6,3.4951936277149626e-5,0.0003261264865479382,0.00671831201551722
LINC01057,2.823100109929068e-5,1.4597480690005035e-5,7.40452919123162e-5,0.0010261415391923149
LINC01082,0.4743539550086966,0.0008708828063385403,1.0978978232688344e-5,0.025430834169363998
LINC01088,0.3580910196146912,0.0005864623538728943,4.74130115994773e-6,0.0010298935408853212
LINC01094,0.20673797378902378,0.493273409609511,6.264895906249357e-6,0.002577547181571678
LINC01119,6.475798491155618e-6,6.008542416719913e-5,0.00017832198035501034,0.0016552658726795575
LINC01134,0.3095198275900262,2.0894857733689755e-5,4.0343563394216116e-5,0.011699226000093373
LINC01136,1.3942372191275334,0.03609771618328232,5.041803253564965e-6,0.0013160234420005628
LINC01137,3.925701319581251e-5,5.9714055101268015e-5,0.00013400435040818545,0.004111465009592444
LINGO1,2.8558529525926603e-5,1.2695974506333369e-5,0.00016417314734512527,0.0019719587579203703
LINS,3.906810486576014e-5,2.640042583111292e-5,0.0008948068824337899,0.006764650708117687
LIPE-AS1,0.002282452343467567,0.0014215621925403876,0.0015327424753078746,0.007777830513960418
LIPE,5.522215305524414e-6,2.4667896909497555e-5,0.00042317833337201523,0.002551670759909789
LIPG,5.499672268057999e-6,4.2897725648465185e-5,0.00022583307478846138,0.00470606100195819
LIPH,7.623662180351591e-6,6.254727279047446e-6,0.0008607198475048416,0.0037462310397088517
LIPT1,4.003042384751119e-5,2.3069926859564734e-5,0.0009300809145172164,0.007962314345131647
LIPT2,0.00010120727289749942,2.5170880933102135e-5,0.00012624011901778384,0.008909192520511333
LITAF,7.474917028631863e-5,2.0676180836853213e-5,0.0005111640238098922,0.00042552281928201317
LIX1L,1.2768731821109636e-5,5.509056974940764e-6,0.0002980704605781937,0.0017930785645630053
LL22NC01-81G9.3,0.21818318369396086,0.002385408921910026,1.1091026406013268e-5,0.0033186321956925366
LLPH,0.003887945438857633,0.003910179442344701,0.005391186486605766,0.00221475414384274
LMAN1,0.00013820796140854322,7.796649496155393e-5,0.00029115948721165154,0.00023644562703445306
LMAN2L,0.0004798970928191305,0.0005830064416446872,0.0004818159800149749,0.0020433694684753602
LMBR1L,0.01507879635103299,2.2251622322890876,0.08312105032877229,0.003590653938604395
LMBR1,0.0017261957037900306,0.002450836010995694,0.0006043496173626352,0.0012620022739909015
LMBRD1,2.7905463828172476e-5,1.1811250760597783e-5,0.00011131437422307809,0.0007029625808573817
LMBRD2,0.11743039976322638,0.00014600991676919358,5.205285705922061e-6,0.0012479881606956335
LMCD1-AS1,0.29152940053095555,6.57987675500082e-5,2.0910352110399873e-5,0.005821892653416944
LMCD1,0.0014591867271107359,4.017542329193376,1.3811254385276135,0.0037504684653109897
LMF2,2.114789788494655e-5,9.221375837949516e-6,3.9552116203028655e-5,0.00018083279580013588
LMLN,2.149748994890849,0.00017680558288256365,5.222049998915332e-5,0.0013981887717367848
LMNA,0.0005920653992190784,0.009217540315579179,0.024585834132705264,0.0002071393468849659
LMNB1,0.00022059163700311312,0.006218298445136651,0.007628660617873014,0.0016581648099061217
LMNB2,8.587927878573875e-5,0.0006897422678761759,0.00033480614884593687,0.0001144585175992833
LMO1,1.132671794241519,0.00027008937820811294,5.2483472044051056e-5,0.0028763084631782633
LMO2,3.159989135287621e-5,2.8316214246999073e-5,0.00012841881797268542,0.0025343080619474744
LMO4,0.0013625804527172087,0.014594417299074255,0.008882997554411989,0.0018668473023558147
LMO7,0.0007339340935888702,0.0050063561788993285,0.00150244890780579,0.0019599350743510703
LMOD1,8.256246071236994e-6,2.488924804330564,1.707578978857425e-6,0.007368406828443068
LMTK2,0.5464040653150022,7.973688204464401e-5,8.159154241644887e-5,0.0035277589957965084
LMTK3,0.003097043108496132,0.014157540057346808,0.03138664014497143,0.0034134312465738522
LMX1B,0.29554370180125067,0.00035563118154559575,1.1223738851541783e-5,0.006503888323624696
LNP1,0.9938669134031531,0.0004877856631736446,1.9134483354348788e-5,0.003504043068034558
