Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
1600012H06Rik,0.6856262002363231,3.0023133408384215,0.1487961301351879,0.1562268106093901
1600014C10Rik,0.3711676874386825,0.8939840725203309,0.1987480006895787,0.144627541399426
1700001L05Rik,0.16414502513276136,7.022270374863468,0.004518305421106674,0.006083279986191557
1700003F12Rik,0.005130221323867196,0.018254968820099585,0.001221767369372984,0.001532607209907287
1700008B11Rik,0.04295514840699007,0.3632621830912167,0.005768332746284627,0.007494324317945088
1700008J07Rik,0.03933526613215181,0.09657491128504993,0.018518024388839087,0.019778989598281966
1700010I14Rik,0.6691418814995492,1.4904533210749709,0.35778962539625436,0.2620061181367883
1700016K19Rik,0.09794151836009753,0.26892375306350896,0.0297681025424486,0.036548817376775816
1700017B05Rik,2.851272121685517,10.752520866239824,0.5877338409095236,0.7584577569530899
1700018L02Rik,0.07914781693314622,0.32170591450972835,0.024820109592236697,0.029655793633315143
1700020D05Rik,0.05849411890278485,0.15167906829395544,0.019289924381667642,0.023352486360664296
1700020I14Rik,3.7957528719814495,9.537438097496452,1.15529484082636,1.270812252604158
1700021F05Rik,0.5548664881525976,1.4038229924991155,0.22620031057482565,0.19688395636815387
1700022I11Rik,0.03827708367560311,0.6108162832690207,0.006003292885010192,0.007674330924345147
1700022N22Rik,0.17030313452623586,0.800542817366111,0.04217181338581087,0.0524382778605975
1700028J19Rik,0.10754327822560691,0.49697839596862164,0.02898538305177068,0.035286030135344086
1700029I15Rik,0.12588226602450128,1.034837396392344,0.02427017657011458,0.03073522189284461
1700030K09Rik,0.8822281385436707,3.55405039951075,0.3078423149581603,0.24979007153493385
1700037C18Rik,0.15639559510782355,0.30453950412470593,0.08988771456393918,0.07290448484903088
1700037H04Rik,0.11875343105448648,0.11000390055791053,0.09947076335474848,0.06761310054574766
1700041G16Rik,0.2226024992900474,0.9341975316233965,0.08618024487085006,0.09263802141412338
1700048O20Rik,0.6986538812812991,0.4786481793771587,0.5922154620166089,0.26343824022670603
1700052K11Rik,0.7625221242217606,2.17266637547296,0.2811462543877984,0.28165702258893804
1700055D18Rik,0.10411850398150575,0.2893706589461114,0.035694457063110294,0.04229151380129058
1700056E22Rik,0.4624851598557301,1.2846303719172758,0.22311542838546333,0.18829571006247184
1700058P15Rik,0.22149901518850793,0.5473034520497766,0.07014704888747045,0.08241073850289692
1700065D16Rik,0.13527871251547163,0.8309303505253333,0.021141806817073762,0.02745557161786495
1700066M21Rik,0.17686196618883834,0.6230940857323638,0.05830122839664317,0.06379450384421222
1700067K01Rik,0.09685749954934769,1.5774731247393674,0.01100841614176206,0.01420842422481511
1700084E18Rik,0.05003053323293112,0.09199001178830063,0.022405279721818633,0.025613926601552928
1700086O06Rik,0.0791910618865628,0.19591860862689203,0.024636385549525,0.02980289716928334
1700092M07Rik,0.047163698526318805,0.5645301382868634,0.0034305017096254407,0.004648053769931014
1700096K18Rik,1.1397738315823776,2.302138965805881,0.5530943905819452,0.3673817495788447
1700099I09Rik,0.07222128118227109,0.18984413241270306,0.028763750620102568,0.032558728162305164
1700105P06Rik,0.07954214026418029,0.22433163413711166,0.023239474146573305,0.028484444536890672
1700109H08Rik,0.10567646775475067,0.1573169249206471,0.06711392143697198,0.06451527551774429
1700113A16Rik,0.06764668471216004,0.1988880896118563,0.025261029298418232,0.02885883275356969
1700123O20Rik,4.994678580383107,23.43480259846756,0.7853648240603148,1.0457347814891795
1810009A15Rik,0.2702312165914458,0.5822620402027431,0.15233823253469214,0.09754044317016938
1810010H24Rik,0.05364317689710221,0.22207925924104496,0.014413190533903848,0.017792891022453263
1810013L24Rik,1.2410628403352428,3.7606505276052467,0.30495106578046377,0.34710096841624094
1810022K09Rik,1.1446939216053267,5.577607251719539,0.21732547020172172,0.22330749420659005
1810024B03Rik,0.23072585075475835,0.38403311836730225,0.15355218017351085,0.1154350917027545
1810032O08Rik,2.8171559817232246,8.161735179591723,0.8100082041519994,0.9481718556384339
1810043G02Rik,0.022910240699022765,0.03574093480915765,0.010605105084662012,0.012158327068047694
1810044D09Rik,0.12660933995057427,0.13451448050694112,0.08715628034346826,0.08397450492437812
1810055G02Rik,0.1483889391375702,0.4339405291206096,0.044889623133745886,0.053926261790261235
1810058I24Rik,0.37848176389508115,1.5275244794993623,0.08363216712400483,0.07697787061114134
2010007H06Rik,0.22925136356858938,0.31535461807590764,0.1686923878755379,0.08230229496540557
2010015M23Rik,0.5739574241061038,0.8800503860452712,0.3498853347815043,0.28590514627959046
2010107E04Rik,0.42898382953724684,0.14433042479274277,0.3990637876287817,0.08312345925470324
2010109I03Rik,0.1416295517620798,1.125119642049476,0.04493726234184542,0.050611099203750655
2010110K18Rik,0.016818575967630724,0.07780431239613007,0.00381478862008975,0.004790698019131398
2010315B03Rik,0.2811870099151293,1.086557995788013,0.07837286639781228,0.08336908805786411
2010320M18Rik,0.16679033337292035,0.5087875710872046,0.06948462829535289,0.0673509243988431
2200002D01Rik,1.1245645970324478,2.1853439498037885,0.5524873067358088,0.3632303686420176
2210016F16Rik,0.5674735335210559,1.8721486550873896,0.15292151430894674,0.14199256716467645
2210016L21Rik,1.159457242627975,2.428370616676269,0.4742972375935638,0.38275151054836387
2300009A05Rik,0.4715424657303539,0.9967347484021207,0.2050011392810961,0.15476892539291534
2310001H17Rik,0.540833756329523,0.4712753408193117,0.49496735552155363,0.11438590942649518
2310009B15Rik,0.018304278045540977,0.023552024868037296,0.00896445872030452,0.011093188540761276
2310011J03Rik,3.366177283881813,13.52366460596418,0.42557718032834935,0.5736858509307224
2310022A10Rik,0.39106226341737665,1.0391398116475632,0.14507420598832999,0.13762781208125469
2310022B05Rik,0.08403560268143884,0.18642706952649185,0.03257189706156714,0.03805503360810251
2310033P09Rik,1.0718613270151491,1.9958331435589287,0.48546402203656924,0.3350387105469562
2310035C23Rik,0.4278933975160446,3.219140998999603,0.1231027457591951,0.10567251521398223
2310039H08Rik,0.2827632228016045,1.2276062330933708,0.05849562387952706,0.060759001623586155
2310040G24Rik,0.3188934801105569,0.46426116656123756,0.22651959450230255,0.14943891336205362
2310057M21Rik,1.1485864578855745,4.121125664685192,0.34107405264614044,0.35274825773423485
2310061I04Rik,0.3705750439254031,1.3240469064155715,0.10632186079135184,0.10870228339818379
2310068J16Rik,0.19374791288924573,0.47202357193671307,0.10419773019590692,0.09760452968309832
2310074N15Rik,0.09227783148754756,1.788532201165928,0.012003429097253604,0.015394438765133548
2410002F23Rik,0.9461363814794306,3.63786538568366,0.2980607403099814,0.30992201285785814
2410004B18Rik,1.542667788923612,4.746710642719511,0.4201111277320926,0.4701200377247347
2410089E03Rik,0.29054582265720313,0.5704179528016342,0.16769555160978167,0.11938580848168454
2410131K14Rik,0.19588438561227295,0.7043927393960905,0.05470787825448041,0.06103559894209655
2510002D24Rik,0.8531013732007416,2.8614977654714204,0.3136780133459876,0.23007808687102563
2510017J16Rik,0.19373282492609764,0.24613437068794036,0.1275243793654,0.11539542709695684
2510039O18Rik,1.389967369965781,7.467410753046149,0.2304235113862713,0.29486822749831243
2510046G10Rik,0.160407184337791,0.2726362925706903,0.11449852816571812,0.08178858419950144
2610001J05Rik,0.5216482564714275,1.941474576195412,0.1195659569249464,0.1181320411954395
2610008E11Rik,3.58773127549953,11.440558958024665,1.036888277434711,1.0852649440230488
2610020C07Rik,1.2945018652931244,1.7310212237920937,0.8548344941327055,0.5207797994222207
2610021A01Rik,0.7287020417466803,1.9083155062418689,0.28127194948329826,0.26406506332553037
2610044O15Rik8,0.5985448052876826,1.8025824634284533,0.19805825532371468,0.1817874618709588
2610301B20Rik,0.9099498947056722,2.2090464357583692,0.5200507036501083,0.33662310347976443
2610318N02Rik,0.7150055414399754,0.5685668818198532,0.5793906265567124,0.3151914042470131
2610507B11Rik,0.41271027690707474,2.538020661667996,0.07969233348597446,0.07982779898230648
2610524H06Rik,0.24878011372961303,0.6313269260939595,0.10778934189412517,0.09507295980423026
2700012I20Rik,0.5311414618347374,0.9273286825884702,0.3221502778222849,0.24082813338259637
2700038G22Rik,0.2800676808195427,0.8686884627580613,0.11728623225356312,0.10060658217955722
2700046G09Rik,0.09599900265161729,0.44505701097916295,0.020303579033244132,0.025778463191747817
2700049A03Rik,0.9711730023708006,1.828633448977975,0.4624850343747824,0.3378942941156347
2700062C07Rik,0.6308919190303076,1.7262730525314591,0.221440098538714,0.2073315706949165
2700081O15Rik,0.6003128337175427,2.479908645661689,0.18134959662593905,0.1653770368953685
2700097O09Rik,0.832338359696228,1.4401284238420131,0.4605604885790464,0.32225362605352365
2810001G20Rik,0.23173462972883155,0.6505881088323219,0.08439492347876276,0.08308975779322099
2810004N23Rik,2.298568264671034,4.624837941969612,1.1258508361189232,0.8076037215828998
2810006K23Rik,0.758047572569797,1.8638102291695875,0.3606529410318142,0.22242533736528433
2810021J22Rik,0.5831648908152817,1.3452876083471375,0.24477612572902935,0.2373429125324532
2810402E24Rik,0.5172981626309233,0.8990022917878974,0.29258920303798314,0.1616465115454298
2810403A07Rik,0.7641674751756085,5.787997728085137,0.17328940939874027,0.16979030791501903
2810405F17Rik,1.5912554185151804,12.201041109490347,0.3420244777359484,0.40593005142117067
2810408A11Rik,0.07367168396218957,0.1839581171075251,0.0281392833467332,0.032727430173197125
2810414N06Rik,0.09737231712653963,0.2843487420055824,0.027521320282767717,0.03406963880966154
2810429I04Rik,0.074179504908433,0.37837780788031583,0.014957745212295898,0.01868161221505251
2810455O05Rik,0.19897748839366913,3.9864190702377797,0.025022652835083675,0.031730830965256605
2810474O19Rik,3.1277763808246615,6.068920492242699,1.8125326062966414,1.03042401045153
2900060B14Rik,1.6978111073946658,6.9273118113498,0.3543769193154118,0.4210646243987143
2900076A07Rik,1.359739821750497,3.598965825751508,0.4325312403009486,0.419185998253292
2900093K20Rik,0.8016430282691933,2.4733943547421835,0.21656042872413447,0.22541121876561426
2900097C17Rik,0.9858179889872418,2.6136713556522553,0.3356804373575198,0.244186703838805
3010003L21Rik,1.4532285460250356,2.902872132330994,0.705046050331751,0.48566456200344066
3110001I22Rik,0.4749600817779254,1.81309037683216,0.10817516097681615,0.12574381130204368
3110002H16Rik,0.4882320402430397,1.6303691575683978,0.18817179297243936,0.1568661339741099
3110040N11Rik,0.42395787268134616,1.0048789708202255,0.19255744786269646,0.1361542322334159
3110043O21Rik,0.4434002602804249,1.0947016501666136,0.18301513194410166,0.18337111385099555
3110045C21Rik,0.1341485040905432,0.4273388554064551,0.04462071764389622,0.050442013444218815
3110062M04Rik,0.44307149503121024,1.3407562277714453,0.1699615845472197,0.14335407345486897
3110070M22Rik,0.07311609047849847,0.20100698980471537,0.02148850123948393,0.026083917624953393
3110082I17Rik,0.04556049197963839,0.10084274835217598,0.02028970268145642,0.022722095581053602
3300005D01Rik,0.2804041234404685,0.3304571238382104,0.21746637127232807,0.1304643668161945
3830406C13Rik,0.29947843313033207,0.455039435706025,0.21325251540622758,0.09720516253041743
4632404H12Rik,0.5929582324024091,1.0827904880683965,0.3114690242647432,0.23760971329242048
4632415L05Rik,1.321045105459261,5.587475225033854,0.3601479687849854,0.36280838007625016
4732440D04Rik,2.855536578635237,7.624709017402173,0.8448544757194092,0.8139257028518015
4732491K20Rik,0.14348096676489874,0.49646123619556426,0.039644114893361074,0.04839674663203244
4732496C06Rik,0.015094867380212934,0.06471138169200158,0.0032525900302641233,0.004145895502297759
4833403J16Rik,0.2002736760897755,0.614482296438992,0.06751792999525438,0.07140685903689714
4833407H14Rik,0.7348885792625134,1.6975354641055134,0.3002742834448641,0.2672353497329448
4833413G10Rik,0.0920383644766944,1.0259364922697283,0.01589169231500491,0.01999907489951427
4833418N02Rik,0.5566760608850989,1.2406664847727809,0.3222654961758513,0.25856970102915927
4833420G17Rik,0.7054709325134187,3.1291352983311023,0.2003891812219623,0.15232319098906266
4833439L19Rik,0.3214109940725375,0.9745068859881505,0.12245969521090526,0.09901617345683913
4833445I07Rik,0.7284631962828292,1.4634476618889867,0.36472411350405753,0.28390683413735607
4921514A10Rik,0.08379837340114264,0.24739890547121485,0.024427094948960275,0.02969167643713094
4921524J17Rik,3.893583103179381,7.633337048709025,1.50638445250945,1.3942169316950666
4930403P22Rik,0.050645145429257084,0.11977908283281521,0.018091470788507945,0.02142068323503382
4930404N11Rik,0.15453550109130582,0.47962971481708033,0.04755633176239889,0.05345520618065033
4930412M03Rik,0.05512303130273692,0.1693931764889393,0.014152551315787474,0.0176741235499706
4930426D05Rik,0.5957205044886056,1.6148337776518717,0.26862727991296487,0.1759206980473082
4930426I24Rik,0.07611225577049018,0.12343283966205479,0.04310220076080998,0.04631788030238849
4930426L09Rik,0.07536702123927506,0.7434164275634745,0.011098811320249447,0.014382643792305748
4930430F08Rik,0.38657219079216537,0.6000328379539882,0.2418024010204332,0.17076853909120399
4930432K21Rik,0.10901525732905884,0.31586156482586547,0.03142077180043148,0.039345243186609855
4930439D14Rik,0.1602217409449406,0.38723777985935914,0.0537634953468265,0.06290028868656927
4930453N24Rik,2.58793385136064,11.866874086496761,0.5208491083746669,0.6134146824179949
4930481A15Rik,0.09568790301868184,0.18314414655381,0.05888064169278778,0.052603643268981246
4930500F10Rik,0.08234820372296803,0.6093771485364319,0.014397980264138247,0.018327017933058697
4930503L19Rik,0.13222262037121318,0.5869229796662144,0.05751334522582517,0.05610319951566961
4930507D05Rik,0.11382468433662643,0.5545781058471394,0.022889719989002875,0.029474144816483125
4930509E16Rik,0.021073679991717956,0.05775263089361842,0.0056305537764452206,0.007063965879865008
4930513N10Rik,0.11022481814762619,0.3073248946010734,0.035066857465599344,0.041754283141459715
4930515G01Rik,0.13744806471253532,0.3903488883995878,0.04723059053776335,0.05363947035428791
4930518I15Rik,0.08042504610572124,0.14127282260443047,0.04755841668903219,0.04824687897384718
4930519P11Rik,0.03934569536411641,0.4774495689075143,0.0038359614125870285,0.00518911181541275
4930522L14Rik,1.7136603632587113,4.086958457788343,0.6169217099492492,0.5596007338021848
4930523C07Rik,18.3246696535682,45.24892546684665,7.813087312114963,6.694747534979607
4930524J08Rik,0.05157270330708841,0.11410521607423656,0.02037532470654716,0.023662579469728804
4930524O07Rik,0.08105584670204387,0.21182083638293392,0.027891326369112984,0.033563116387562736
4930538E20Rik,0.12145960004695218,3.4679728893468247,0.01777079861790181,0.022294461916459875
4930539J05Rik,0.10304766150828258,0.4254369845463096,0.049309626147440076,0.05212913770423183
4930548H24Rik,0.11146578015004431,0.4599849919064631,0.022536874338618222,0.028572336883451677
4930558J18Rik,0.06198797335969622,0.13958951186425653,0.0262874585137903,0.03017054823778095
4930562F07Rik,0.21976362389028553,1.1700366702385598,0.04681547616520268,0.059161070559020486
4930579G18Rik,0.057396586012445495,0.1402017590804773,0.017220543034037313,0.02153681165217249
4930579G24Rik,0.23273439570152313,1.604381854887244,0.08269555947855242,0.08353167757140893
4931406C07Rik,0.28769991468224954,0.33746708818289695,0.21576748969596082,0.13045899309837786
4931406P16Rik,1.6445807808179893,9.439610233394138,0.30266803648581647,0.3609515526060585
4931414P19Rik,0.31017555845511463,0.6719168454649033,0.1417158806432552,0.14193330332928425
4931428F04Rik,0.15383992405265925,0.4366018419520587,0.060749933708541426,0.06498575304056939
4932422M17Rik,0.2092536427203973,0.34993233921293915,0.12708652747661262,0.11743975816987219
4932438A13Rik,1.2424080993247566,3.132889303119255,0.37935712347724687,0.33670434347303746
4933404K13Rik,0.0755759310852077,0.23134143084490524,0.02271909662375536,0.02774093217632864
4933404O12Rik,0.05262868385866765,0.12780428797319626,0.017291047598334344,0.02106153455665286
4933406P04Rik,0.21399392877688211,0.3585023602928269,0.1255125103469696,0.11875003063327574
4933427D14Rik,0.819359932323426,1.7651510004942024,0.39457899827511234,0.28713670644595257
4933429H19Rik,0.07210864153650895,0.2068953159183946,0.01896184513452847,0.02379570103266963
4933434E20Rik,0.6157258925070097,2.543997848289961,0.11976042613314983,0.12054590261785225
5031425E22Rik,1.9745543618831984,6.115105869403991,0.46682092230816497,0.5516370257816248
5031439G07Rik,0.5282612687753172,1.0516067821291006,0.2859386557864188,0.14923159681531173
5033406O09Rik,0.5993699172047242,0.8663296394803558,0.37800327741504464,0.30461347920442156
5033417F24Rik,0.12831541078967176,0.40264129020225214,0.03252453297680472,0.04019221389200991
5033430I15Rik,0.06437765054766106,0.38079594570664993,0.010677512518842743,0.013947148059559001
5430403G16Rik,0.6744756619701674,1.5959197302782357,0.32028815407175865,0.2641615051480533
5430416N02Rik,2.4298682301787657,8.034063604142647,0.5726304292024513,0.7010135848171959
5730409E04Rik,0.09149782217117336,0.5202848891566123,0.014734639877535857,0.019368401054662594
5730455P16Rik,0.2555314882754718,0.6713795996949428,0.11563009072032632,0.10089238669788214
5730480H06Rik,0.2820207775256662,0.7796505582684761,0.16151601725495987,0.10320396253527737
5830432E09Rik,0.20024008832105566,0.4591693575856685,0.08852173989663176,0.09265322016905822
5830454E08Rik,0.09687277870868372,0.23223824623871356,0.03653241308920081,0.042276482531978375
5930430L01Rik,1.485941969374621,4.2804507992829395,0.8075627260575382,0.4390377955868543
6030458C11Rik,0.4223614822770844,1.7110459540248915,0.1444074041887941,0.13765668375824183
6030468B19Rik,0.06382241661358105,0.1821604671830445,0.022894694634252623,0.027216915840306048
6230400D17Rik,0.6439118244761212,1.2301492399975222,0.3592289092316192,0.26401587199530585
6330418K02Rik,0.29486755045709057,0.7412053646160595,0.1662584899914601,0.13401279826451942
6720427I07Rik,1.3036658065618407,3.9509456700247423,0.46888878978302595,0.45273045495446324
6720489N17Rik,0.10827328436313663,0.2764857563114041,0.03870093256687401,0.044722957216646535
8030462N17Rik,0.4427058557629807,2.0322573587393853,0.10885026231956119,0.11870664948945753
9030025P20Rik,0.07385151918819961,0.21468690008483549,0.02935591420603928,0.033109882761277576
9030624J02Rik,0.1059734368252702,0.38744898199779004,0.05389296586416538,0.047713026863416115
9130011E15Rik,0.1572374017881334,0.4158890944465697,0.07400860892317279,0.07873289772977672
9130019O22Rik,0.7649763517869473,3.066269912631642,0.19196722609141786,0.2303691544750376
9130023H24Rik,0.3495691323458106,0.8986850280576173,0.1384061913653227,0.14617650921053393
9130221H12Rik,0.22385848378608264,0.5863443765352946,0.0969986486436355,0.10148344675518185
9130401M01Rik,0.09538402440167579,0.24978225905140578,0.056406310031187415,0.05148440617704154
9130604C24Rik,0.07258824591738465,0.15428064040092743,0.028469010932817146,0.03338204625603859
9230104M06Rik,0.0526728508703858,0.11333874776091717,0.01965013796306629,0.023703409753646775
9330020H09Rik,0.2177676919104254,0.998679813557739,0.06850549023450893,0.07368365732898727
9330104G04Rik,0.18280433400028592,0.5559682708259004,0.05943969258295806,0.0687271186933863
9330160F10Rik,0.2855492180158843,0.5646910702130242,0.16407400537727812,0.12597933218018945
9330161L09Rik,0.07501894383592238,0.341045715494021,0.014396999251770683,0.01843825097076332
9330175E14Rik,0.09122478799693351,0.38947557143254324,0.031121526650205365,0.03480684137428437
9430002A10Rik,0.03630618523665265,0.7524923817107203,0.0031088099090787816,0.004230450745372924
9430015G10Rik,0.06380220560069817,0.2945870647508459,0.022858614476729565,0.023642651354853057
9430038I01Rik,0.44196073186002727,0.7282824581281374,0.28797177149833497,0.1382443832617973
9530068E07Rik,0.1696578400023392,0.4297489721181681,0.08521618762597759,0.06614281302086161
9530077C05Rik,0.5650737524454571,1.0116167766120605,0.2981297095778754,0.24275816130394703
9930004E17Rik,0.10049077158177325,0.2646955367887625,0.029100566216431777,0.035885263491829904
9930012K11Rik,0.14245775270132094,0.5470822004117586,0.04194038001603834,0.05063928198442402
9930021J03Rik,1.9816432999728746,6.565670336483128,0.6107550843097705,0.5984584335770489
9930104L06Rik,0.20803606375843536,0.31151129612266476,0.14821193608106473,0.10937281020429364
9930111J21Rik1,0.17588424308129919,0.9177175600573911,0.04137084171961401,0.044620150025339866
9930111J21Rik2,1.466952172351836,0.3132980169787617,1.4125218009150287,0.27922945568247654
A030005L19Rik,0.099026058877082,1.6302691253959156,0.013694123486101951,0.0172437451482192
A130010J15Rik,0.7162842325072676,2.2302058752879397,0.21952531531623706,0.21311619850350877
A130051J06Rik,0.09677257878374322,0.2682774608296722,0.03237647465880176,0.03899121433601884
A230050P20Rik,0.13993074893376245,0.24961570845306963,0.0882555946478509,0.07822192568081042
A230060F14Rik,0.06961761245652433,0.3152895201076808,0.01587019636933757,0.019912464289789104
A330035P11Rik,0.29033870106554227,0.6515026939867147,0.19148635016010962,0.15286065153155542
A330069E16Rik,0.4634408946578221,1.1312687629722338,0.23572520198521635,0.187553960493915
A430005L14Rik,0.764203342144551,2.83384951149044,0.1725354097118931,0.19086279321147462
A430033K04Rik,0.7703113570684109,2.564267313085386,0.20978577394023207,0.24246482248163911
A430046D13Rik,0.12685023706269452,0.2874396093615006,0.05514595249367102,0.057565631543158274
A430057M04Rik,0.07223059576242875,0.38733202714182796,0.014938866136114427,0.018808508969934946
A430078G23Rik,2.439669510746964,7.318269975800186,0.7396807242018988,0.7797045004815528
A430105J06Rik,0.12696095256559728,0.3789030959802347,0.042188606555188274,0.0494260143823678
A430106G13Rik,1.7896779140178283,5.3876997101169675,0.5266113082201735,0.5940722997183503
A4galt,0.1516197536861903,0.5971534827006449,0.03345479946278937,0.04230252330106106
A530010L16Rik,0.022758256453575286,0.25849435751431665,0.003909600569264692,0.00501900079087074
A530017D24Rik,0.181818810952122,0.8091107179193148,0.05288847798514145,0.05982839791363157
A530032D15Rik,0.21766060576719204,0.5982530108155275,0.1256126521301012,0.09894846257777451
A530040E14Rik,0.7075836581495365,2.0192118625019804,0.279337928460654,0.20618727207672152
A630001G21Rik,2.9770877324960345,5.134585696790887,1.4600774456600556,1.3325886464834882
A630089N07Rik,0.4583184548561382,0.7024898152329381,0.2969342921769203,0.19329912539353739
A730011C13Rik,0.06258744903047693,0.19842660186174702,0.01896638874416938,0.023460251650511868
A830005F24Rik,0.07869732893245199,0.49662443861158967,0.012720838335586883,0.016442481165014792
A830010M20Rik,2.362168824306277,4.639358514904545,1.0843928691830287,0.8421421302740683
A830035O19Rik,0.05987982024801427,0.1346449774010489,0.023759570715648187,0.027559580221875407
A930024E05Rik,0.30504382666088736,1.2100160893232228,0.09111784468429979,0.09621022951445843
A930033H14Rik,0.11145349715901585,0.7662628944905325,0.016096069417971356,0.02080717920706723
AB124611,0.4828109049059905,0.9274848795859237,0.25740016922693476,0.1301564762028896
AC087116.1,0.15727103458787645,6.37025519661658,0.007439284337458291,0.009794156597776469
AC113595.1,0.7548214055870323,1.6082149831862798,0.2900925841379206,0.25591517284725546
AC123724.1,0.12701887245336904,0.6802341525329917,0.02157741543764796,0.027898930663503598
AC125351.1,0.13389482058775476,2.174774812104371,0.015302519461593183,0.01977933324206284
AC127341.3,0.1766946738034574,0.7431779979402939,0.05833153941775236,0.0600348128767218
AC127341.5,0.16728010730108442,0.7445002277433861,0.03632861355424206,0.045712252086664316
AC129328.1,1.884796333087168,6.198732096312741,0.5281391840936246,0.5952915491193781
AC130815.3,0.10558142484307187,1.7089078247221072,0.015776883971486366,0.01988837141417862
AC134548.2,0.1042002044013944,0.30606375282245035,0.03526734434027791,0.041722380819942353
AC139671.1,0.32421237232302436,0.6924051879484687,0.20178335348539306,0.13028054160167613
AC147041.1,0.09679821984610848,0.209070624837826,0.032990102266837275,0.040023935578633346
AC152827.1,0.16811693745754147,0.7297625346777714,0.03738585299545705,0.0460359541756108
AC154378.1,0.05406078821921838,0.28618390932269355,0.011225907975729296,0.014265506576344353
AC154667.1,0.15794671804918084,0.9740839880278186,0.02420386781756744,0.031621370537234655
AC160336.1,0.04793531067350053,0.1042072275515155,0.021504362654747818,0.023503515623588975
AC161165.6,0.12455536806467027,0.635273085894065,0.032961552735812374,0.04056637859461742
AC161172.1,0.12404463672162387,1.746109828596647,0.01466150123839172,0.019033540740539586
AC163032.1,0.15802996722784596,0.2874623268754911,0.09192446333762384,0.08790453442428765
AC165953.2,0.2507222884836128,0.6465510533432839,0.09509391710067931,0.09843084819969142
AC174678.1,0.31835868246261634,1.7579158604777823,0.07203524025394277,0.08133401860221641
AI314180,1.04113749582854,2.6935480549259667,0.3680803250226923,0.30160367023262347
AI413582,0.38761707595052886,0.8813257507253994,0.20741749217512076,0.11983392621166264
AI429214,0.2043866077506135,0.7439190643458832,0.04495683526994652,0.056272833136195154
AI467606,13.726109378203684,80.66886343059372,2.421024293971344,3.1133711606325627
AI480526,0.5655118939451029,1.4422564344719746,0.22939474718155517,0.17595598783460667
AI504432,0.947245925255258,1.5467574922198866,0.559848339973884,0.3006519105395586
AI597479,0.5246218665193554,1.471167241511542,0.23539749794918902,0.1933195260668048
AI606181,0.35309825929709104,1.7295981054205494,0.10336232874295806,0.10915658564004162
AI837181,3.703654733739994,17.94707989814148,0.6514622021471039,0.8152359604295929
AI839979,0.01554441820640387,0.05226033909931316,0.0037069081656331596,0.004741341338215288
