Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Dpy30,0.003741748114383102,0.06218206059487554,0.0045918724402601654,0.017126237272120707,0.19578574006088678,0.013879263041183594,0.0017876102389323642,0.015098322048556052,0.0013863278628319811,0.0007506634342058132,0.013633118804500997,0.0009790775000232468
Dpysl2,0.007096478485856417,0.06029999971916004,0.003500632358239556,0.028261295964895974,0.23338320138987922,0.009313647574823192,0.0025406270017608776,0.009732582597362486,0.0011309412239420493,0.0015882791057198384,0.008895635600904016,0.0007065903707838585
Dr1,0.012473460360398281,0.04683943152072367,0.0032499387991644147,0.06827845850152318,0.15563384847907463,0.008330260221104948,0.00451546518539599,0.007429501612181847,0.001291004598305539,0.0029144191225711023,0.006876066876823954,0.000615653646058465
Dram2,0.0009106601260673127,0.042016538975036516,0.00877100212702319,0.0010340011465088163,0.15130535948923574,0.02675515665279868,0.0007898923062104811,0.008951365761876665,0.0029826313443218227,0.00037460157824148097,0.007657966987877619,0.0015424613898862172
Drg1,0.019303120921328798,0.05984809867876293,0.002242575031925893,0.07722249489001938,0.27759818288843713,0.010207819626228347,0.006387405961490266,0.005771833278411821,0.0006418906387591995,0.0044119623499390215,0.005431720984700884,0.00027516120411125687
Drg2,0.004316896465582412,0.10470642663027235,0.0040134519978696,0.019595669110948743,0.39057033076562075,0.013302743261988785,0.001267709626927736,0.022845774893677055,0.0010084209480082523,0.0007235819762191533,0.020051090922461753,0.0008084138447372959
Drosha,0.0019583107514839024,0.0995514481006526,0.004981062181289435,0.014196370556094549,0.38520883913947207,0.011800913288256653,0.000516524012203974,0.0254560753999944,0.0015110595258119174,0.0002968703767731544,0.022165527842866205,0.0012095012703479526
Dscc1,0.0002580217878975316,0.05081345421373895,0.011927487194668752,0.0005023196053185185,0.14261622296400508,0.03138486075958641,0.00015408802350927388,0.01517425299943502,0.004533942929659354,8.171241978180684e-5,0.01215124454599736,0.0029053367570619527
Dscr3,0.0022976642951573123,0.04625835640342594,0.006304408022841368,0.004136180601089638,0.15105384016875562,0.015567302234887429,0.001775255546215423,0.011929243640684768,0.002527424689996891,0.0008448910394473811,0.010480825702651807,0.0013656870638470557
Dsel,0.006062853581167572,0.12052500688180048,0.0038997051984064274,0.07657211418490029,0.5534532666205411,0.01692810030430538,0.0009122352764213773,0.019716507914662916,0.0009344521053282668,0.000723118257914846,0.01781770838877795,0.000781242675957942
Dsn1,0.00040019685600236563,0.06005310686437336,0.010902656769478561,0.0013088383537703514,0.2026038407393698,0.028500230608700185,0.00021806807052645314,0.01730167506268764,0.003907735028144054,0.0001142621151768141,0.01413831127641603,0.002585811143084606
Dstn,0.0007343876482727265,0.022370446581185446,0.009385917354277037,0.0003501022531885793,0.08769541648659138,0.03109497815957016,0.0007477680194178138,0.005294403410766464,0.0033351005120236307,0.00025264081686649523,0.004357803904010051,0.0016862061964163996
Dstyk,0.008139551725534981,0.06558344021307916,0.0037406656093795783,0.03771747757412355,0.24029706762803485,0.01260972128612371,0.0027262870892803413,0.011489971805838144,0.001187370053991655,0.0016674432304418841,0.010584581463059767,0.0007601238875164515
Dtd2,0.001016724815372306,0.05799578686175756,0.007769512142437121,0.0027271966256825313,0.18093119516571696,0.02529395742349527,0.0006818794226347232,0.014858253988225118,0.002648740044477971,0.0003215371791683995,0.012778672158964895,0.0017043637395795543
Dtl,0.00010883727412561973,0.02587869420839046,0.02351790026374575,9.289926450545625e-5,0.09681919617434058,0.0838773602339792,9.130758266709542e-5,0.007420344872178547,0.010624407177587026,4.5779124037298956e-5,0.005491480261494021,0.004267283219711284
Dtnb,0.00018830967290133389,0.06527726902849289,0.00902958642703889,0.0009660040001432665,0.18807984340191528,0.02802677462929631,0.00010137127481333625,0.018443580075431627,0.0026368052320206396,4.59889618977326e-5,0.015264296408567503,0.002009308461830816
Dtnbp1,0.03319531474584321,0.06816836461786657,0.0012923973181910263,0.13797754545465046,0.30857020942616775,0.004334824283281056,0.011547515769222517,0.005048288069105244,0.0004035089657400562,0.008221793237890289,0.00481225928018076,0.00011588238297668797
Dtwd1,0.0003261898747975446,0.03626872400917903,0.010506234469482501,0.00029375278856258913,0.09906980825977263,0.02361791013802279,0.00025719997860542266,0.010746055213103865,0.004570034759151407,0.00013231471456092624,0.008721156580252968,0.0024119215164363516
Dtwd2,0.000878186756268396,0.06778542735764764,0.008138512282367472,0.0035224476297756623,0.19407832374425646,0.021210451208008112,0.0003648334138047788,0.017152079790071814,0.002796249383294853,0.00022038739700942263,0.014513134907901737,0.0019359037132242302
Dtx1,0.0011706806757405205,0.04118910916461005,0.006622070390221324,0.0014895438133707992,0.11627345228561398,0.01592754435680616,0.000918596773995571,0.008769933932582878,0.0023101527994868823,0.0004692755278880251,0.007633725230396729,0.0012342638282353548
Dtx2,0.03484977733784459,0.0454213527852052,0.001351917497505885,0.4390336189771715,0.15147464578963205,0.0033800293182000936,0.00831969215189412,0.0043834972911543195,0.000528739148636817,0.006423976527130596,0.004095216677803726,0.00018586252143589722
Dtx3,0.0006507136942771925,0.10766214931055913,0.006436500935769808,0.0063175131587484175,0.46195751021981996,0.02013901841065748,0.00018909846191959788,0.027193789402417814,0.0019491913412454098,9.502910257854303e-5,0.022691322788830556,0.0015465118100079032
Dtx3l,0.0023269794054181833,0.04391585968068429,0.02009552029279887,0.0011878403468135721,0.11685727249777171,0.03979643138932733,0.002328010047158859,0.015118080436773226,0.010320684535106836,0.0008626851354063991,0.011812562836591975,0.004428114219103516
Dtx4,0.002314558054390126,0.1511154055028445,0.005095524372568277,0.009049087773569197,0.45088921298511037,0.019368023993770758,0.0005291910669512473,0.034130572317168845,0.001140558753895432,0.0004270509645789328,0.03017503197164323,0.0009621961495071122
Dtymk,0.0006000441714206392,0.06857320132889967,0.009713584689268485,0.0003527159202442061,0.21678023318186457,0.030638628330195594,0.0005323647284074535,0.018378532871562134,0.002842463846126243,0.0001336333063169541,0.015199965918318417,0.00215233829698645
Dubr,0.0004824028923083245,0.036933203538262106,0.009264858725767188,0.0004036919423288242,0.12840518330796372,0.026019686575804103,0.0004079598704847513,0.009408141150042983,0.0034910115509162467,0.00019054370736676558,0.007813218914650543,0.0018617837663675355
Dus1l,0.023687044621578862,0.08299428726413965,0.001955838399269472,0.07454360903579253,0.4143784883733138,0.01003799102241184,0.007957580363944158,0.007384281699553378,0.0004560218286824449,0.0055801531472898045,0.007035098729395492,0.00020131847375452985
Dus2,0.005534952613151719,0.04660268118506358,0.00433514894745453,0.019165242885395985,0.18431316213955032,0.012090421625704156,0.0027422663144790788,0.008303373390288582,0.0017027489669195171,0.0016551393596257028,0.007451035551659987,0.0008377060616015958
Dus3l,0.0252050886338667,0.09667608487280381,0.0015503076977291716,0.16384026585686376,0.34972469228069036,0.00491689633007737,0.006909219823964215,0.012214115911777585,0.00034414102769045123,0.004664333773435636,0.011544954289793723,0.0002008032461499244
Dus4l,0.0009702259489448797,0.05307197222961919,0.008402702318447272,0.0029077750112048773,0.1739579877946323,0.02295128055216466,0.000573308356939863,0.014047313936595399,0.0032233338369284797,0.00030183114260125884,0.011566204006921788,0.0018656770295226019
Dusp10,0.001306745789399485,0.03627840048588717,0.02356519054349214,0.0010207157262007128,0.10639516393517744,0.03932904580164185,0.0010779106526336766,0.01112430740729235,0.014585630146317127,0.0006844810866023121,0.009025089377422173,0.004311247228946239
Dusp11,0.007523892042200409,0.03905059324628359,0.01571739760159672,0.00452959525636946,0.13527317192860405,0.03211095092345663,0.007035526456304246,0.0095467584066748,0.00885610466584771,0.003246214524712584,0.008034814307514505,0.0027796471973706915
Dusp12,0.007895450408703465,0.09487864043661834,0.0031372941477206674,0.031216798467695137,0.29328033193223885,0.009143797249948994,0.0023027963861695097,0.01669910888035082,0.0007741251347200184,0.0015598892499983578,0.015461918123007564,0.0005899696257456903
Dusp16,0.006190677512799723,0.03936286331542198,0.0049440947926920106,0.038388852978241676,0.1636699392660222,0.015262166207729308,0.0021253394545316584,0.006427843719060767,0.002420509118284525,0.0015240318356105488,0.005619034674033831,0.001115592074440926
Dusp19,0.01018469181464869,0.12614124095796436,0.003029646870338221,0.045997033991804985,0.5013365846644307,0.012011001512344088,0.002581370510226602,0.023125433240743502,0.0006546502531347932,0.0017782583711297658,0.02136452957244354,0.000519196227578365
Dusp1,0.0028858719573575434,0.041902899064484765,0.011345645156086935,0.009321562418144264,0.12922834841589428,0.017994526244092136,0.0012838058596727829,0.009751795974717571,0.0073707299169416245,0.0009510363228849686,0.008174186968280865,0.0035178080087637986
Dusp22,0.0008689942284953755,0.027018368327990098,0.006841262690815708,0.0006423609155076207,0.08230332609251677,0.01621533597118312,0.0007689292321676554,0.0065699333547390715,0.002890577098584456,0.0003895061258850867,0.005498102980489148,0.0012778795896026525
Dusp23,0.0006986735910970564,0.05904388404634403,0.006559878276486683,0.0015102947011664978,0.16486740982081702,0.016988027771464,0.0004681095444039156,0.014503463096253333,0.0019348954391461334,0.00019928800673710907,0.012337271439811944,0.001372337180742807
Dusp2,0.019665167887872523,0.2435988125708279,0.3887593149903838,0.0025744963036462057,0.24301645570629313,0.3003135188335922,0.019636871217925955,0.18127267933224406,0.3124835260170309,0.001741384980283249,0.06589304052944028,0.08255181066601552
Dusp3,0.0005033990683018009,0.034181082572018684,0.009313875581115306,0.0003579815819389441,0.0950128943072409,0.02185082143006725,0.00044749555620193044,0.008339651658768418,0.0034266183130404575,0.00020246083150753452,0.006984229553453663,0.0017992194078851934
Dusp4,0.0057980819695308845,0.13457471116454797,0.005216054959407783,0.039956429358236005,1.0882137476544347,0.0232406628488147,0.0007858261729328138,0.022905027891772796,0.0011397533838814165,0.0006563370699607558,0.020297514926935285,0.0009646605307567642
Dusp5,0.002252372662740515,0.021368688938375728,0.01884999897760605,0.0021517830169380564,0.0602463455668456,0.019546714485560678,0.0015296738760154393,0.005955685931118805,0.014304325602829463,0.0011046175796444709,0.0048220488337243584,0.002694559691527711
Dusp6,0.0037413110534101172,0.04615741463852504,0.0250169897543542,0.0027323764910956506,0.109074563726886,0.03562548250629109,0.0033220397253514843,0.01366685026890608,0.014702217990698811,0.0021285080006502102,0.011935750869309609,0.004677590064903382
Dusp7,0.0025057374029762436,0.03953030816219047,0.006638420286759811,0.006481250311617929,0.1680498965087291,0.02408117073612974,0.0014146920883412735,0.007862436456623597,0.0032432492609695755,0.0009321054930022481,0.006664781853577438,0.0014436882297951337
Dut,4.799150321476282e-5,0.036642158631189914,0.014046870756525534,3.345131474324082e-5,0.07830955760476854,0.029498847838788145,4.6456235534744564e-5,0.013013815321398475,0.005069521416981042,6.12508307783423e-6,0.009823214207704361,0.0037624526511832444
Dvl1,0.0014087231604301123,0.082708962580359,0.005751644634541159,0.009386139966343611,0.27315219072958863,0.01645813054296278,0.00043957510735961804,0.02003772994108727,0.0015713552604776791,0.00021608852799013628,0.017619036362279572,0.00124465831946746
Dvl2,0.001529994161504431,0.05632569515730642,0.006539119124870813,0.0038734999940632816,0.1736620782560344,0.017013948987913488,0.0009299705045319581,0.013053334466361024,0.0021706440547603484,0.00047774192701367714,0.011380567445702459,0.001347364007016572
Dvl3,0.004716848817079815,0.05610667896723093,0.0053265395567639665,0.1120061445837347,0.1691015053528421,0.012982679622419103,0.0014394504166677956,0.012156154475819182,0.0018234619752101114,0.0007728686259901068,0.010885952735977564,0.0011152041181019263
Dxo,0.014678789999163198,0.1016097496082263,0.0021000831638184666,0.0678518866475029,0.4513373395739719,0.007704842572578313,0.0044724020738295366,0.012627333211440835,0.000437163753745085,0.0030184423548044147,0.012026062331844774,0.0002936181330084064
Dym,0.005210985428771722,0.0907240026132525,0.00455425624585037,0.03155044526272969,0.28730705824787844,0.013683113089868717,0.0013336944284352925,0.018053829601546622,0.0012097452733809146,0.0007814049887102792,0.01650271345345787,0.0009192715913762696
Dync1h1,0.0024941089647458363,0.07327361959198371,0.013079230477409607,0.0011280941984707772,0.22789045069401925,0.03689025485586335,0.0023765489637467873,0.023655084990878116,0.005092748655591023,0.0006038525597417639,0.019264458867652837,0.0032464081671773155
Dync1i2,0.0030352765857033187,0.026261835136341706,0.00794442892775014,0.0017461899438481825,0.08832987966452446,0.019457833978373567,0.002861539338111792,0.00543097769407134,0.003528697258260072,0.0012607487191807583,0.00461188689324489,0.0013424272851221518
Dync1li1,0.0029955307596207,0.03460823015689712,0.006179784928604541,0.003758635034534417,0.1625993503863935,0.01742592097227399,0.002327575386701081,0.005803200873386812,0.0027379143126311234,0.0014225343370605921,0.005091954456939935,0.0009817755056552506
Dync1li2,0.003854120776071366,0.04234276771556344,0.005211843350806138,0.010614033800988954,0.13181027340738197,0.012751141525368185,0.0025667602237086423,0.008720815858570905,0.001980578026892465,0.0013002961746425323,0.007823198440123115,0.0009821551012911458
Dync2h1,0.00045090798937207365,0.048446452057772794,0.008745759790450535,0.0004083231592676258,0.14973014888695846,0.02170592549229514,0.00036075755909562534,0.013186835282790552,0.0030343358114119615,0.00015048633067413556,0.011065937117154066,0.001961538208736941
Dynll1,0.002693421966468971,0.11147762583492234,0.09489612388435825,0.00026647683362163984,0.19048794171232972,0.15232987725642955,0.002687670409779262,0.0670688017907962,0.05939278602221819,0.00017513751582839444,0.035774998711923696,0.02874843833072542
Dynll2,0.00022762626444605203,0.049806882592982965,0.008532223956736296,0.0004101614237934108,0.14922544541895746,0.02586808255969829,0.00019310366200081465,0.014845556963459502,0.0026669573806727253,5.2735754044832544e-5,0.012038221502956024,0.00201046499451322
Dynlt1a,0.007494426058485974,0.054227758396113934,0.004859320570536677,0.03157106734543648,0.19853391760981534,0.011369253197432115,0.003558362262094821,0.010162366695403376,0.001846729411028516,0.001981921911056581,0.009211043152104699,0.0009297830190196446
Dynlt1b,0.003638222743399973,0.19884528041748648,0.0033538528830205547,0.04369512552887441,0.7723391394463465,0.01038742553205078,0.0008060486877580872,0.040701675184804484,0.0007908701599474862,0.0005958743763894358,0.035987566008960366,0.0006773381010205873
Dynlt1c,0.011216996999560873,0.10443179248201273,0.0025116357068630676,0.03638256263764878,0.3758178759559958,0.00753539978046943,0.0033509779802715902,0.016688333796880138,0.0006020759607699539,0.0023613760890664613,0.01582041998946037,0.0004517742918417211
Dynlt1f,0.0046604605017992766,0.05295535530300691,0.004144388125253548,0.014648077017829412,0.1772188783130627,0.0108857564319819,0.002664295781067981,0.008059287016213019,0.0012457217958667596,0.001414618322303056,0.007482422402722002,0.0006779914148535886
Dyrk1a,0.0046404639271796135,0.036850865650272596,0.009311979360972646,0.004330868742073423,0.1517928752536699,0.025066469386092242,0.0035907196734221757,0.00679604418000129,0.004957338208686209,0.00242280686556438,0.005995604824640591,0.0014779461650919546
Dyrk1b,0.021934522271246794,0.061013847372716354,0.002857808134794264,0.06873716454251595,0.5164385251368128,0.012686679515188091,0.007000444978711768,0.004368619705056934,0.0011374747437571777,0.005338434222785275,0.003998558743955331,0.0004463549376465556
Dyrk2,0.0020936651366191897,0.025653990692841282,0.00768024801857322,0.002098932554749551,0.14253658264690997,0.022982684987341476,0.0014819313061425622,0.004088443531243708,0.004160188425809371,0.0010107676649504405,0.003378800169460118,0.0010701210441065381
Dyrk3,0.0009241312398966314,0.04718975701048378,0.01420063471025661,0.004347424172659459,0.1184740495797055,0.023799637164230152,0.0004657044688158804,0.014139111953649891,0.00800375176933962,0.00030082855107308327,0.01137599078367982,0.004260902118739576
Dzip3,0.007300556918591909,0.07002779256950684,0.003534994270603154,0.040295865723692426,0.24068586824121432,0.010363864393004383,0.0022836396101633995,0.01175444007217957,0.0009773924339703615,0.0013731533611178125,0.010887308962337514,0.0006633318167424821
E030037K01Rik,0.0035469695246469497,0.1482944439354756,0.0044246962260969525,0.04559122069882466,0.5293607695543043,0.013912997312501042,0.000600540972042856,0.030207883329437475,0.001046528587189077,0.00047817467522574705,0.02692890822696376,0.0008961471146914845
E130308A19Rik,0.004711706241542225,0.07670105550346011,0.005032022432619376,0.018774060830146308,0.37830468062353834,0.019753345685756454,0.0016490347803962775,0.01034807963290366,0.001470003171612312,0.0010827895177505605,0.009398308610728271,0.0009660255488135969
E130309D02Rik,0.02639489796757935,0.05593360063044976,0.0016999293340471712,0.08254812035441902,0.28651992291379036,0.00526724446169295,0.008593825837235345,0.0048592306900647995,0.0006240425737207567,0.006360966038242273,0.004529853316736932,0.00022286037260271758
E130311K13Rik,0.005095080277138298,0.10916733560520224,0.0038723340063768403,0.021961406674883926,0.4398528427867386,0.012708611373751422,0.0011022693758026406,0.02005433710250864,0.0010124740772603643,0.0008855896801003059,0.018134656173171337,0.0008502864554275685
E230001N04Rik,0.0008646938163421975,0.04576646021765104,0.007953474737265006,0.0011349342090661333,0.18660345747839824,0.029803299439371718,0.0006327842535945127,0.010996164260947206,0.002838000205075745,0.00032912743283727245,0.009445009377323132,0.0015997362860320854
E2f1,0.0017031652767573139,0.1116990101927614,0.005396073664255064,0.00636432864583795,0.3964036670806377,0.016724816761100623,0.0004482067908996223,0.023985668303295293,0.001494888937330297,0.00030561111947140457,0.020985746781402463,0.0011977667788256635
E2f2,0.0016429894115447743,0.0184405417272936,0.020806876342495798,0.000593257555524122,0.05972797626604966,0.043902030019188056,0.001641113434176561,0.009873259847893973,0.014670156165271562,0.00040353452089183454,0.005344330292566413,0.004141200111391203
E2f3,0.0009138971704781936,0.04295844092599864,0.012083298050264939,0.0008180677011410644,0.18812049347850676,0.03766786223163047,0.0007352444227194644,0.009153280610553058,0.005120105576460772,0.0004305133797459614,0.007544047018437758,0.002150459176893227
E2f4,0.005837287370207826,0.06215915957285433,0.004646260422898946,0.05473871965124483,0.23561166651867282,0.01601117061812177,0.0024909644495622143,0.01098968090090862,0.0013307474387330115,0.0011679522313195103,0.010016359435180824,0.0008137615899709433
E2f5,0.000692247452105897,0.045464248656959104,0.008276109418072886,0.0007282099895282833,0.16568575124454832,0.02835688766980201,0.0005551729468417921,0.010630480364220748,0.002674501284667728,0.0002526151011279231,0.009001750775251652,0.00156096759844723
E2f6,0.0012653153702611789,0.0694966813626409,0.007720249511001406,0.003691553599562654,0.24639686630240268,0.025243236020694886,0.0006453722931652389,0.01625465938810252,0.002551025015010899,0.00035820844335392567,0.014033957795099543,0.0016570207808479607
E2f7,0.004141425273210741,0.0960371505534537,0.004526414076486336,0.01628021625243886,0.3459170868129341,0.016736332947887525,0.000977532946871197,0.018194980048868502,0.0010701861179636262,0.0007831006739688381,0.01628543903988374,0.0008980326423792351
E2f8,0.0002474496538168462,0.04198204256880317,0.01555824662671315,0.0003267959112706794,0.13306838968710963,0.039128842758522665,0.00018363437284746494,0.012041217396510902,0.006737158088143375,9.764844802838015e-5,0.009585960322589755,0.003493772172270361
E330009J07Rik,0.0016986937675074613,0.07113087167593506,0.0063743976273125625,0.016382936578048044,0.2475257788485138,0.019456172959061824,0.0005209315001736461,0.016762546344621296,0.002044851559606008,0.000297344944936048,0.014582561460566858,0.001456681297583016
E430018J23Rik,0.01059272210119545,0.06866484549967262,0.0025550040924274386,0.044305495882761795,0.24432126399875162,0.008179583739146453,0.0025970133882342395,0.010251831907411309,0.0007321979260035111,0.0020671090028450485,0.009488238814959221,0.0005298451751823863
E430024I08Rik,0.004616118072072451,0.0720661094214251,0.004401489265492539,0.01987690804541079,0.2535949811893797,0.015296881661290994,0.0013859370885388792,0.012186438730632791,0.0012865282706557236,0.0009355539965150157,0.011151166201054946,0.0009478282777505248
E4f1,0.014271519144674621,0.056998252853370644,0.0027720255711427486,0.05129308737047221,0.19129652805898725,0.007442006539327565,0.004794566633695104,0.007962772146775654,0.000994589083835656,0.0032722933706992524,0.007398538999187487,0.0005255810411179246
Eaf1,0.003285242685147059,0.06939803204053747,0.005039280452885722,0.018440136720438108,0.25985686454944956,0.01584528949752425,0.001160343652713725,0.015296894130721009,0.0015610090222254,0.0006289729667160957,0.013571376373713966,0.0010612617551673184
Eaf2,0.0008487473582434124,0.03428066296004838,0.010131951031973402,0.0004643222875370604,0.10061157091463996,0.025751056904004355,0.0008244760396611869,0.009575101363548121,0.003944249989656969,0.00030681970656253673,0.007981461725855513,0.0021027786247871157
Eapp,0.0029027550373996107,0.011724894864952392,0.005175265911977226,0.003000727903265735,0.04315472940743847,0.0076725269008121105,0.0019824113691977313,0.0018547480822349218,0.003422506200237165,0.001350166369853756,0.0015456982227066713,0.0005917606365506236
Ears2,0.0037840756624778734,0.10433545891631124,0.004545088870769006,0.021799920381014016,0.3781202400903852,0.014291539672541187,0.0009687318604765676,0.021356585901244025,0.0012736046348399833,0.0006658063901727306,0.019146990586279132,0.0010120532402140372
Ebag9,0.003143724751164642,0.05607345648460025,0.005829818225054156,0.018708747819916233,0.1773412106090856,0.013395695854018001,0.0018768559632653201,0.012629065848200845,0.0020805499151799966,0.0009092122837801472,0.011297268576745675,0.0012329615981828397
Ebf1,0.002730751284188029,0.011009173089854007,0.20132660463590102,0.0001780399100100413,0.001774647511111522,0.017529908599888337,0.0027262046086592023,0.01084406907083349,0.19982362414671176,9.747264161632857e-5,0.0010660461772449637,0.011251267031913398
Ebi3,0.0029406589843229015,0.16415408911923146,0.004247603046539379,0.01067419208001454,0.6129201592462129,0.014757911294921539,0.0007492126637022203,0.035474990951575,0.0010603927767400827,0.0005076567743914637,0.031104480370366776,0.0008924182877633058
Ebna1bp2,0.019839688292748528,0.04905065256935792,0.002551300217483417,0.05975514386791038,0.1891476427696369,0.006679564530493455,0.007690077275867072,0.005793802502532083,0.0009829717193824993,0.004984433666854108,0.005426679590354569,0.0003660288803618012
Ebpl,0.012405264767894254,0.0858987756605177,0.0029196532516990586,0.04352372638624459,0.269521740456538,0.008374590359536357,0.0037748667591059057,0.013374343487140557,0.0007222291020580566,0.0024686369206640447,0.012551071468132665,0.0004934464840428297
Ecd,0.0022923362474622368,0.04679888789094834,0.006584396879092274,0.002871214797986297,0.11859590308683154,0.014612077584529364,0.0019167305328427588,0.012778235722276404,0.0025635622659689467,0.0007690458623553487,0.011276371503320084,0.0015304416521562812
Ece1,0.004570007764411653,0.08135486493144227,0.00384282364127251,0.020787304216886796,0.327443020331055,0.010493580494783716,0.0014342275758491185,0.015598882009900372,0.00116871117947929,0.0009205812239872723,0.014241446726281177,0.0008591833237206905
Ech1,0.0017268644143977122,0.05445378065523839,0.006742170263662023,0.004644359662212744,0.15841656817949024,0.018033748429711904,0.0014305057470556408,0.01334227540449253,0.0020700657475433374,0.0004424431917443674,0.011858036291845099,0.0014518471491405211
Echdc1,0.00752305397505897,0.15001395766346798,0.0028125393089561794,0.032114336879485166,0.6437512938725997,0.008848548051954699,0.0018786381835355476,0.02719616801954184,0.0006036627490313245,0.0013679662587919496,0.025342093177646043,0.0005116650533946458
Eci1,0.010305482980377973,0.08655413933201195,0.003849295613857524,0.06300192130723847,0.29206584968856003,0.01174333408503994,0.002750124466991861,0.013979245705388381,0.0008942265679745681,0.0015060809802764962,0.013124736988832405,0.0006452086823835548
Eci2,0.006234767593681372,0.10512386438861797,0.0048289100939142415,0.03129698440050507,0.46041938139198846,0.019994084784942655,0.001989819201536902,0.019794554056022116,0.001156951746027294,0.0009916410111603436,0.01797775314221394,0.0008813511616311946
Ecm1,0.0022185650025107547,0.17265100367674793,0.0040858537894410945,0.010561762177646403,0.7588905157473613,0.017471694647034523,0.00046663790120215923,0.03545039395351797,0.0009262923692171163,0.0003742652493069602,0.0309644124122548,0.0008049015242940711
Ecsit,0.0018856359663879034,0.050719718047788014,0.006285927675303863,0.005987843185113485,0.14754602579798592,0.015736435429562233,0.0014484132365752654,0.013106152875868799,0.002284619244143175,0.0005938285039601928,0.01132703484652485,0.0013904880759218904
Ect2,0.0002017653131796738,0.040070533709965224,0.014665304186201029,0.00017013842621886908,0.10644159287373503,0.034261072076739965,0.00016235628824141322,0.012599236006771718,0.006153443091699618,7.458148522362554e-5,0.009843944881728087,0.0034020223309218804
Edaradd,0.003047082385503356,0.042458395451498536,0.00788483680475436,0.0027618634335788137,0.13184759900995346,0.017127843809848033,0.002561792468392327,0.009051076702611564,0.003465508218849788,0.00141627943293902,0.007947484665776706,0.0014310356155229373
Edc3,0.028239889517836996,0.041841393697324564,0.0015869758215980028,0.14299087987183776,0.17468893730169885,0.0041537686854547584,0.007536597116808775,0.003967722065125309,0.0006519482801651178,0.005674991316997989,0.0036831809223625044,0.00022372735460335298
Edc4,0.010487364387348453,0.07525773197454662,0.0033812916810915523,0.12311118841901003,0.22147549919963022,0.00925954288134824,0.002156639987695136,0.014894295803207561,0.000927065209495375,0.0013207845965806729,0.013660844137050803,0.0006709865462185456
Edem1,0.000592299994256851,0.048475564713749315,0.009302409559262264,0.00035474468819808456,0.13299010319156374,0.02430502952195088,0.0005503551264156466,0.01433041910779601,0.003162654698803331,0.00016111390233651524,0.012324580065443133,0.002265816182523098
Edem2,0.012845817166769009,0.0944708797195577,0.002394104267491642,0.060140827158693594,0.3365100773402346,0.007015404752238173,0.0034655412542613714,0.016334407901272056,0.0006030520159293049,0.002225686429913742,0.015349329174909334,0.00044418354821413437
Edem3,0.0012121412712082012,0.014302964977231807,0.008574733550330315,0.00094555344794295,0.11057554584624422,0.03487368920016758,0.0009808356673851456,0.0035103494904804543,0.0052637832804967545,0.0006004358304653704,0.0027118691981054205,0.0011549504528093539
Edrf1,0.005193246994328811,0.04558222222714637,0.007035587589641809,0.0106832297836335,0.16381698415199822,0.01631746540838538,0.0035438228563365983,0.007137776255426277,0.003141797437393837,0.0022875368535035497,0.006395157002278728,0.0011710150514252717
Eea1,0.0010612580238149047,0.034803321864079355,0.021000544868717646,0.0004932783767321628,0.1010212612139374,0.04951395089231201,0.0010879932324538372,0.011569680305362196,0.009703561221577069,0.0003554389687956145,0.008935035258409035,0.004525817992511142
Eed,0.04491966851657107,0.03509847922678467,0.002116239890755057,0.19280382782829833,0.21737486542470286,0.004063196246094114,0.012471301403655256,0.002606021674113293,0.0012522323900842915,0.009501046588250916,0.002403810827368588,0.0002206246537424291
Eef1akmt1,0.00899155885840579,0.11486672263614317,0.003221567751418293,0.05783255382027011,0.4437271541730628,0.01400690888780624,0.00266891063047534,0.01674068110533852,0.0006274352168497996,0.001731309333410053,0.015712003337423203,0.00048628887551582496
Eef1akmt2,0.003908982686964272,0.09367539853766967,0.004457715811498657,0.017218164368847547,0.3039205422468744,0.01638001818765408,0.0011498474722822752,0.019855242088445028,0.0011573741833049737,0.0006210086933395114,0.01776794701450384,0.0008975271380572878
Eef1akmt4,0.0008397517273987121,0.062157539555483636,0.007708975966074358,0.004340163606601588,0.1651951977275365,0.020389996252624977,0.00034453881960906305,0.016928430469302105,0.0025333737704778033,0.00019275093685436204,0.01460564009144498,0.0017798634636303013
Eef1d,0.0022715359143803122,0.027277350700588524,0.0066756365140875785,0.0011230150334615178,0.07383041059633152,0.014639410027470963,0.002236619555285756,0.006169409364870168,0.002583835289804888,0.000774363245071079,0.005384793184885812,0.001295002643070106
Eef1e1,0.020473976431129456,0.06241599224743262,0.0029506514441978056,0.057221779623334426,0.2532688552854032,0.009532993223560509,0.007736198880595726,0.005823489258978151,0.0009919383794674515,0.00545126044492451,0.005530578946735302,0.00038601011086854243
Eef2k,0.000524912996383112,0.021116560731257325,0.009866704618299074,0.00030114367759817134,0.07015371880860018,0.02592538378308216,0.0005041082212489238,0.005358313573863476,0.004084502000438717,0.00022133301473085585,0.004219080148219005,0.001667856754707825
Eef2kmt,0.00044128579152439076,0.05191773807181128,0.009551801654142404,0.000466290457991875,0.1499131720030386,0.029528654235294285,0.0003647060996816887,0.013170313411931478,0.002840196949869397,0.00014214689712988064,0.011126498229678709,0.0019198061096199974
