Gene,Rate01,Rate10,Eject,LL,Convergence
BHLHA15,4.613406260684019,750.3991793883298,0.002056865390740065,123.54432892762097,false
BHLHB9,0.00047622711404245085,0.0023382948828667887,0.003142026771123756,3692.0545157633824,true
BHLHE40-AS1,0.00018853399690203792,0.001987042971900941,0.001972055702521449,1722.080785955921,true
BHLHE40,0.009935199184849352,-1.4402906535446298e11,-2.0767274289344196e11,7176.235454803632,true
BHLHE41,0.00028268622130009087,0.0035374310175742426,0.003139943619596737,1355.4578140111519,true
BICD1,0.006559537758405012,0.3470573276353636,2.6466998997372992,17024.625137670802,true
BICD2,0.004822501144609486,0.05582946131563384,0.038677075318568836,8616.619886085904,true
BID,0.0015043691281363604,0.004442092098056141,0.009570721163764886,12738.032341527742,true
BIK,0.009711326718835334,0.10993311878635621,0.25787682183871025,12748.627095679652,true
BIN1,0.001956922143250591,0.003079469017027241,0.0029386815214269583,6903.072485341904,true
BIN2,2.5516192141787154e-6,2.1698249483624905e-5,0.00030432506648634,486.9480762149032,false
BIN3,0.005766161360372007,0.056431513944852796,0.04283580324772537,8280.82615412519,true
BIRC2,0.007627548240256976,0.0751861111562319,0.05130715700357727,9389.480816294708,true
BIRC3,0.0006189539521701899,3.9975377217277777e6,3.371530492600882e7,7112.485694312444,true
BIRC6,0.005191426026333151,0.024998082777137647,0.14638471298736364,15664.213457733735,true
BIVM,0.000587036925817247,0.0011021962504073782,0.0010686094397887012,5023.633318134678,true
BLCAP,0.005549522762920727,0.061497178518299424,0.04220017196115959,8665.613609866685,true
BLID,0.006317978835726814,0.03138413859436588,0.02244301316101403,4881.2535096263,true
BLK,0.03656236421231429,0.001525820531908907,7.208669041611747e-7,196.5409727547898,false
BLMH,0.0011299324069386364,0.003214081461387597,0.003269818489217165,8284.7321247897,true
BLM,0.0003329195907089525,0.005792185959232543,0.039130211967284736,6170.250440090095,true
BLNK,0.00011653132967984164,0.0012135707363448325,0.0004713658803706642,768.7537443761042,true
BLOC1S2,0.0016887310821547413,1.9387578210451204e7,2.01698876157256e7,11405.306723962645,true
BLOC1S3,0.0010691931932445106,0.0010843001539794083,0.0021661467609426933,2060.609917692003,true
BLOC1S4,0.03824345069013942,0.3912365819584022,0.17954312752668453,9673.021621593258,true
BLOC1S6,0.0011493044859664416,0.003031858209554629,0.0038511830941570053,10637.543686783134,true
BLVRA,0.0010554409741657675,0.0021880930228148215,0.0032000622246268757,9651.548307031395,true
BLVRB,0.001375816622168123,3.8185542253812225e10,1.1272990038991078e11,15472.673361379084,true
BLZF1,0.0069529763266220805,2.22125397875281e9,1.7814989204017336e9,9840.329584277151,true
BMF,3.721867634214053,138.71114217441053,0.001557926563876349,201.28683096605613,false
BMI1,0.0020259444858352917,0.004043824344818773,0.0037941261727196147,8241.313795834001,true
BMP2K,0.0036033638454295784,8.994972968745958e9,2.65341970835221e10,12717.899803090108,true
BMP4,0.008828462259383585,4.355490021418504e9,3.635983837198266e10,15476.470792712777,true
BMP6,8.031566854907023e-7,1.519608316528634e-5,0.0014088570344141455,1009.3763469246682,false
BMP7,0.0014819444194488164,0.003162155879095018,0.002935610287351833,5541.958414416422,true
BMP8A,5.143057329378522e-6,1.3539070878283703e-5,0.0005201657075240774,2478.3553115486397,false
BMP8B,0.0002852305545612676,0.0009438334859142932,0.00042358809452678036,4266.981860614809,true
BMPR1A,0.005073040146545431,0.030206192894421183,0.10745559843004245,13120.661871392625,true
BMPR2,0.002592412338926601,0.026000428139488514,0.09536197966224255,12363.057518608271,true
BMS1,0.004496950012572272,0.04040612575903024,0.07078100392492893,13017.00056399848,true
BNIP1,0.002369097118862941,0.0019136127773819675,0.003559587557435538,5635.228492191428,true
BNIP2,0.007968022632317799,0.08500388342936294,0.05029350827469062,10211.40627479303,true
BNIP3L,9.27666950139221e-6,4.193112775927532e-5,3.662923687778886e-5,10426.642390871868,false
BNIP3,0.008466777361603558,2.5943903658687804e21,1.0441088768254407e21,8532.398688124567,true
BOC,0.000232982952710152,0.0011868317739611594,0.0009474036703273423,888.6920683778313,true
BOD1L1,0.005546286194877831,0.0728701552979961,0.1095792303903787,12512.476484266317,true
BOD1,0.003716636089007632,0.008964494451030978,0.007238904023354128,8979.95923922835,true
BOK-AS1,0.0002299260508151317,0.0006645467210390153,0.00038239062886614197,2209.542638827986,true
BOK,0.0020462011325686263,0.001373935055881508,0.00298688986663759,6788.51238496132,true
BOLA1,0.0022342282983174666,0.0012889539717643424,0.0034136305241291094,5389.97375232167,true
BOLA3-AS1,0.00029787660023211697,0.0019194720589090673,0.0007654584842099558,592.6223173916641,true
BOLA3,0.00022738956824949888,0.0011105457199229482,0.003083270642597318,12847.981486597666,true
BOP1,0.00025250047585974767,0.0008227982445106154,0.000578881222313641,3942.673453058948,true
BORA,0.0012771905756915102,1.5850116836982456e6,1.5951732366793049e6,4708.925863603158,true
BPGM,0.0022153664070613853,0.007804947687049155,0.0018194564760646453,3956.2398950283387,true
BPNT1,0.0012897096511025673,0.0018701237467793354,0.0017463074065236486,6608.528203292646,true
BPTF,0.005751257545632566,0.044149344248786686,0.2338707656628719,17206.165289113058,true
BRAF,0.0038281471217328214,0.02058689058806923,0.0984683271953078,14057.492676285758,true
BRAP,0.006772785832902747,0.022226964922211892,0.015355858917921772,7617.417096702123,true
BRAT1,0.0017847093050432157,0.001288684790771695,0.002301642741679685,7955.0918132069255,true
BRCA1,0.00026892004305812864,2.4573604072469965e8,2.0720327341350574e9,8340.5677199655,true
BRCA2,0.0004893502755776589,0.009969987018444008,0.04262627278721298,5749.57495367785,true
BRCC3,0.0005189311964266199,0.009030538819879388,0.012703225231796749,10994.108417144958,true
BRD1,0.019788021030991407,8.529868617031186e87,7.163217765506894e87,10982.14152378483,true
BRD3,0.004191728263973634,0.013388034562313553,0.013532720769202877,8610.668667204114,true
BRD4,0.013075286827842553,0.05714420676606174,0.06880392589846729,10924.211276576709,true
BRD7,0.006265827948006999,3.43733067768245e56,4.683377638270857e56,13656.232224118947,true
BRD8,0.003260197473438141,92142.17405255135,67166.25555074638,8387.30139589513,true
BRD9,0.0025531435187579722,0.009572132868055038,0.011647441284861853,10985.897031190136,true
BRE,0.00016025135446316255,0.0013165213454949512,0.008779986643894573,15575.357846114883,true
BRF1,0.006316817690896927,0.01811717120631567,0.01508359076000886,7882.064565973322,true
BRF2,0.031446855795342135,0.12653157305583326,0.024558928441317966,4079.8667750838736,true
BRI3BP,0.0022301479838421454,2.908123039414354e6,4.727976125352376e6,10822.124838515192,true
BRIP1,0.00015623819667591747,897262.4867961173,1.1834080959923986e7,7686.692961978744,true
BRIX1,0.00790500460934384,0.23158574580336616,0.4233349448852672,12928.46844048734,true
BRMS1L,0.0009257475009374789,0.004573227494137489,0.004432026670006265,6954.217738712997,true
BRMS1,0.002932582122582254,0.004365299291229817,0.004809337249025345,8315.320622638572,true
BROX,0.0024367184676668727,0.005535905946783898,0.005041569935569671,9802.244097319453,true
BRPF1,0.006555689285406926,0.00934845815026637,0.008882749598038198,5166.807161165809,true
BRPF3,0.0015685321503686128,0.0015259653242217926,0.002333779639441186,4707.943237507376,true
BRSK1,0.000353774972171056,0.0003382582187849604,0.0006638625465917807,5751.635188564315,true
BRSK2,0.0011985135813592119,0.0018646278919959873,0.002216082866366696,4970.787261328107,true
BRWD1,0.012858569364664585,0.23820653394684474,0.6038912714684317,14058.905392032651,true
BRWD3,0.0010483066027813864,0.015610052242060983,0.025704491495144262,9167.431115987258,true
BSDC1,0.0023152844899133667,1.6622235740645212e14,6.635387051640531e13,8861.486576173986,true
BSN-AS2,2.923801935596855,0.0015793447881275295,6.675294870605512e-6,118.11778285925703,false
BSN,0.000762626154814884,0.012248480585370912,0.01164139769976227,2615.7710330315767,true
BSPRY,0.0018444374337131344,0.007035373201106505,0.003982969721215689,7246.139225519782,true
BST1,4.187526114922179e-6,1.838999781942876e-5,0.0002482624285303845,701.5528995908643,false
BTAF1,0.003624234985138574,0.01255602645926435,0.03160003461885923,11194.58567313476,true
BTBD10,0.0054205747500810815,1.9513209700600388e14,1.926671396674286e14,10576.266052829782,true
BTBD11,0.0004943984174411395,0.012934152927512634,0.04698828811178274,6287.598460229357,true
BTBD16,0.00022578417469888498,0.0013708231097182937,0.0005558554493230283,2219.6323132024413,true
BTBD17,1.7765854568067962,171.26177417133553,0.0016577182567718098,235.05254017411986,false
BTBD18,0.0002600762864843658,0.0006755995441109963,0.0003309374827491025,1219.9145550331857,true
BTBD19,8.954605281131684e-5,0.0007269104654824587,0.0004176646695613332,3537.528406020068,true
BTBD2,0.0019439561202846927,0.04406124966860388,0.027432875876698057,9788.568767167939,true
BTBD3,0.002139789334128559,0.005982007788737615,0.006927486267970342,7313.833829687882,true
BTBD6,0.0021559242078114165,0.0056790409123766514,0.0038187310499239358,8081.332006974848,true
BTBD7,0.005831003704110966,0.02636077949968143,0.05869958587621076,11911.592081583802,true
BTBD8,0.0018763252316528823,0.022271758808412888,0.013761251932306944,3276.182870029591,true
BTBD9,0.0019041529651980618,0.014644614474950838,0.11822976401425808,14618.383904551634,true
BTD,0.0004090508919703089,0.003856699889922244,0.002248036045082894,4814.662532035642,true
BTF3L4,0.009544994932924006,0.06701871162983726,0.0780972854409495,12557.07678977547,true
BTG1,0.007298744913458656,7.336767109489219e7,3.7830036278818375e8,14800.712739960833,true
BTG2,0.011951564776106743,4.364278987265794e7,6.458015310336694e7,7855.928775267223,true
BTG3,0.001054711231252135,2.0609800148166886e8,5.484421915455683e8,12970.925417029028,true
BTK,0.173008739406338,0.0008740874303656702,1.0904940794359301e-5,150.59457734798792,false
BTLA,0.30146026448957897,21.157919587190463,0.0008159539408194485,181.33555642737667,false
BTN1A1,4.027773757985003e-6,6.870822585399708e-5,0.0003689238878955635,435.60731460204266,false
BTN2A1,0.0023631123818597965,0.0013229595496842502,0.008612507903250523,6128.476346107802,true
BTN2A2,0.00042952355867244973,0.0004130303722234757,0.001994917754400471,4372.20987845872,true
BTN3A1,0.0016250823625916506,0.006356413831198607,0.002730695499699235,3736.749650120791,true
BTN3A2,0.0012208209102297588,0.0026544707595638354,0.0024217560138823195,6259.878793578843,true
BTN3A3,0.0004757470081845767,0.0013152722835685518,0.000876468480111857,2570.7398008199375,true
BTNL3,1.7238748081080717,0.2955607596538776,1.7736079802876947e-6,176.43752771575473,false
BTNL9,0.0004798936760927495,0.001304410219277196,0.0014262226321562536,5106.872993947719,true
BTRC,0.0025054579382441143,8.21130477533895e8,2.2230016608690615e9,13497.622469957832,true
BUB1B,0.00020527304873573898,5.811963338857549e6,3.557528153144151e7,5977.425959526898,true
BUB1,0.00013122071434050727,1.0207999611693947e8,6.421968497056938e8,5751.798423359049,true
BUB3,0.0017141351817303284,-3.828588649052457e7,-8.391024194066757e7,13929.123889611075,true
BUD13,0.011122857843781682,2.8057714254209896e20,1.0386295410886741e20,6897.534595321033,true
BUD31,0.004753907161056152,0.05027758179422576,0.08248461937245846,13338.029815103295,true
BVES-AS1,3.439216699817095e-6,2.410207664051621e-5,0.0010280560098758357,685.150147553403,false
BVES,2.7864057478403608e-6,1.4454595142407187e-5,0.0002721034369591844,1707.1767842572035,false
BYSL,0.00837902736040454,0.010411400967066112,0.017655063667670844,9449.874516050566,true
BZRAP1,0.37707046244961845,0.000280829267800989,9.78642784530995e-6,171.3791477272931,false
BZW1,0.0007233792707465979,0.005986450470839589,0.024444636683914833,16946.62672331798,true
BZW2,0.0018625873014428856,0.06617144790488164,0.24554649324462646,15926.26888429016,true
C10orf107,0.0001661604587675949,0.001600122466359395,0.0008160464163336624,654.4039106796683,true
C10orf10,0.0071317734986749756,-7.481458702689357e10,-2.1064923294948544e10,1681.8283138257896,true
C10orf111,0.000346259925408192,0.003642425405900429,0.001559839428872564,380.05279600141193,true
C10orf113,12.944206423557276,692.726865946839,0.003482537442049414,171.20191263601754,false
C10orf11,0.0004536491781156624,1.413749633527648e8,4.656891325288104e8,11345.274452274894,true
C10orf12,0.004343864348242094,0.012265544593186748,0.010750055947647523,6406.2187831994615,true
C10orf25,5.547813203146966e-6,5.3624892165901954e-5,0.00038032611996678353,298.8196607177678,false
C10orf2,0.004326202427717953,0.0113254408326216,0.015684026575051385,8745.240396723279,true
C10orf35,0.0055008238123286975,0.045816079095011876,0.01721942596790321,7605.876234602953,true
C10orf54,0.0016991844767572162,0.013526948589153993,0.010124197223118995,6337.9118805531725,true
C10orf55,5.341152567507692e-6,1.243824717019733e-5,0.001343064767378211,1064.506899352626,false
C10orf76,0.0008589877988538872,0.004753769318825831,0.014932609762364235,12639.959124255176,true
C10orf88,0.006640419152157534,0.0476603936477517,0.03021543431648091,7768.106429414353,true
C10orf91,0.0008409378607678461,0.0007009310679633648,0.0011494803571449504,2046.6473354476148,true
C10orf95,0.0003489621897585548,0.0005593808786502627,0.0008984511016184316,2905.058557832765,true
C11orf16,4.161767556082945,120.7581977666458,0.0013987186631156427,338.42515467733597,false
C11orf1,0.0010419801248572175,0.005811807055289164,0.006453750512491051,11471.2092991703,true
C11orf24,0.004243648482170974,0.03007115647100319,0.04939236633049037,10521.378835783129,true
C11orf30,0.003537779342581892,0.022864045265163103,0.04207517177468369,8491.068545411063,true
C11orf45,5.707232822745669e-6,4.056009603213288e-6,0.00038027201457667615,1631.2513610511471,false
C11orf48,0.0011319558435989882,0.004513446870145726,0.0070868196372572126,12166.146994526349,true
C11orf49,0.0008451084297587614,0.008609042667579182,0.020008570100345076,12065.163757614368,true
C11orf57,0.012070928783959656,0.02994983540378426,0.0354694058195504,10220.36046417431,true
C11orf58,0.004724908959095341,0.4687639167253172,0.754227102340918,15224.137744301639,false
C11orf63,0.0010607058651154059,0.004955407536028182,0.007436301759431103,4980.1986704363,true
C11orf65,0.0010355879918506293,0.02256942857720628,0.02016270578310175,6128.061388475952,true
C11orf68,0.006044798910190606,0.010503690518013344,0.015509442076039463,8682.427100705792,true
C11orf71,0.0036351848759899074,0.0042925795084438265,0.00515756461430692,5493.193075473443,true
C11orf73,0.004713291227847803,5.170457165480074e27,3.866355527991333e27,11729.767210651862,true
C11orf74,0.0005015619901235232,0.00022982865825874377,0.001419187609988448,6467.667019393506,true
C11orf83,0.0036291697703108444,4.201986805627252e10,4.864256907399941e10,10932.979860236948,true
C11orf84,0.004276817370611729,0.02504616667961063,0.021212273501109588,8597.300380875513,true
C11orf91,0.1235148384994121,0.004908522562217562,4.106657379100622e-6,77.61521250116989,false
C11orf94,0.6736522833561388,0.009420532156188927,4.992937845804158e-6,45.97602086579461,false
C12orf10,0.0052813974704631166,0.18252297415125432,0.10018402546525046,11083.487332931065,true
C12orf29,0.006223101471285675,0.014397871136517549,0.014200323405487186,9306.071456507949,true
C12orf43,0.0023943495600652646,0.003992638922198418,0.005080005102592829,7109.667932509259,true
C12orf45,0.0052510492048704,0.0262130162809321,0.032889320481331814,11407.605410171342,true
C12orf49,0.0005365719648071749,0.00021221608852760768,0.0015662903977153484,7146.83136198085,true
C12orf4,0.0007161362104488457,0.0010907475988278519,0.0028569966738529115,5399.271563554067,true
C12orf5,0.004878081149425999,0.2955723656812138,0.35403567153038246,10720.466206213001,true
C12orf60,0.002494595234114597,0.234506385646307,0.11124256241746883,2990.797706934192,true
C12orf61,0.0005803142160860389,0.0025428095752809787,0.0005080511660170318,504.30405676567034,true
C12orf65,0.01063668156271791,0.027381552781305947,0.03481946298687896,9577.809376932804,true
C12orf66,0.002561279803079192,0.0038541682707812514,0.004771496228129715,5017.819912914275,true
C12orf71,0.12244476961610383,0.013280875524976553,2.413121109328016e-6,45.97602550460525,false
C12orf73,0.008095798302772418,0.014300712184345574,0.018519338513283513,9223.486028990254,true
C12orf76,0.001600610410379109,0.0006364186104128449,0.005194055769990894,6044.78942527543,true
C14orf132,0.002708412812864107,0.01284297092635737,0.007302038054289176,4031.1648438592724,true
C14orf142,0.00115148769692048,0.0017915593918414183,0.002330592989173604,7234.197375899605,true
C14orf159,0.0005387647271067699,4.820139167362367e6,1.2273312893740099e7,11951.302168605762,true
C14orf166,0.0032424003974861532,4.450298504857409e307,6.304329173113089e307,14407.65958989482,true
C14orf182,0.0003854173779516936,0.0004649099252140308,0.001425728391424836,4316.2737301274055,true
C14orf183,0.00028091312858404574,0.0017993850410319195,0.0008293920172880061,628.1903090192337,true
C14orf28,0.0029106224896979917,0.0034659889820613373,0.0032850727007581616,3965.3485075800204,true
C14orf37,0.0011293826447230561,4.93638418803293e6,3.678877440648813e6,6950.375891530345,true
C14orf79,0.0009908912292134117,0.0008423185808869344,0.0025756970876499117,5516.177543367301,true
C14orf80,0.0026079169612040973,4.574881714436051e7,3.3333769113716822e7,6639.456252283429,true
C14orf93,0.0013966205288029,0.0028759975603311638,0.0024925569018208575,4331.193803569188,true
C15orf26,0.0007801709244440229,0.0222127513607149,0.04704896659639315,3879.2926821591295,true
C15orf27,0.00039116267121465327,0.0007520664517550029,0.000985795037177364,2625.1247351459233,true
C15orf39,0.011105560334055681,0.011188034163867837,0.016496159321367148,5327.493336950052,true
C15orf40,0.004610794717983399,0.010864849754787142,0.010666595705033942,9281.179428682177,true
C15orf41,0.0007049810119531384,0.00747461393553797,0.015647324724887165,6730.254260145319,true
C15orf52,0.0017065733796466987,0.028879643299726667,0.010464163302810851,4741.818125417012,true
C15orf56,0.002992830852555176,0.02415960465213895,0.0006860466699990655,492.8973965910288,true
C15orf57,0.006410099620745356,0.03608663319026821,0.024191193528262916,8035.867180953386,true
C15orf59,0.19705565744535875,5.2296549563108375e-5,5.575776252906551e-6,118.13325579854288,false
C15orf61,0.007916079942493484,0.027303585441877602,0.02844424743007772,9735.532263280144,true
C15orf62,2.868657883047894e-6,6.503573553545217e-5,0.00479148551318073,365.3079547744233,false
C15orf65,0.00046516805531899403,0.00071625361711643,0.0016304547889139185,2563.5141746955137,true
C16orf3,0.19994729179470513,0.14668808961223237,5.33092978385885e-7,52.55855822964175,false
C16orf45,0.0006847643177757849,48362.38527840518,182133.8000981971,13652.95987245538,true
C16orf46,0.0034448295868892884,0.006511757317987239,0.007919593558411467,7519.451923386437,true
C16orf52,0.006632629158014145,1.6633966305360374e18,1.2028908928048126e19,17161.808578525284,true
C16orf58,0.0015665689710566459,0.00365764981049152,0.0018796918420828364,7425.362293654011,true
C16orf59,0.001235234821982166,0.0159929355415589,0.008508843205792324,4560.916905236483,true
C16orf62,0.0005535103032587308,0.00251125393371577,0.002440014609370288,7963.420347855286,true
C16orf70,0.006598027850267371,0.026392098921750422,0.017057437365439868,7253.922465390103,true
C16orf71,0.0017912706213121289,0.0032553954016332773,0.0003214896677682012,1019.5962977815763,true
C16orf72,0.03267644626934074,2.1965083167275303e29,1.5602711623714832e29,10236.770027228358,true
C16orf74,0.0014082505085557015,0.009258205877793748,0.028807037249727063,12435.92828759412,true
C16orf86,0.00040781011794038433,0.6477315476122089,0.01192843550162063,334.5391909089391,false
C16orf87,0.012518710206135309,0.05757495818615252,0.05302603681717288,8729.437071881115,true
C16orf89,18.85739036727221,1288.5520731731451,0.004246822646198113,206.18482456016363,false
C16orf91,0.01576378612510552,0.0365015540995233,0.047085820622783714,9885.35840292866,true
C16orf93,0.0005510272445945981,9475.334783850089,1215.6854596064238,3503.8493377880864,true
C16orf95,0.0006177164623157231,0.012319380173252391,0.011273046930789574,4566.833878781177,true
C16orf96,11.516190684540085,659.9212550445452,0.0035493238606862797,230.264219365344,false
C17orf100,0.00036252332465118117,0.0016703047047720223,0.0003892847267404638,667.5787030008165,true
C17orf104,0.0003112496735652089,0.0005326884914694143,0.00032157799318199474,1914.4406775975776,true
C17orf107,3.7665487395998896,172.4476926823404,0.0016521972507311804,225.52859116333138,false
C17orf47,0.025905617724580034,0.0003057062758471331,6.461570301480849e-6,52.558562877939885,false
C17orf49,0.0004034084643960697,0.8416659698508169,0.027796853130900558,2524.9518546343575,true
C17orf50,1.086002547370345e-6,1.2959983700130253e-5,0.0004969297036313642,366.42287239514326,false
C17orf51,0.0004023767371827144,0.00031727702564652535,0.0040427083366784905,4738.6535552809355,true
C17orf53,0.001694479044951474,0.015284483680176252,0.011825369207188706,3500.6138370095096,true
C17orf58,0.0039831553818554365,0.02573173462015,0.017351055437555152,9781.527825507554,true
C17orf59,0.00041462129864085407,0.00026047245467626906,0.0030464450424049177,3594.6970576848494,true
C17orf62,0.009932610521245997,0.08594223442227421,0.03171826353262432,8754.434441463769,true
C17orf67,0.005044104310069383,0.01659218571925903,0.015760880402468102,6434.027334755762,true
C17orf70,4.967359692251923e-6,2.8122481831321184e-6,0.0007765373779088134,5573.408059400419,false
C17orf74,0.013700083863951114,3.622999347366398e-5,3.933410645551729e-6,71.51118829973906,false
C17orf75,0.0017026642422599166,0.0013638508159524948,0.0027796427389232005,7712.193100457555,true
C17orf80,0.00685738496211262,0.06815351012926238,0.02778315864033833,7068.1250128524625,true
C17orf82,0.0002952497245013866,0.0019497724432061268,0.0005638033228604556,781.875382165942,true
C17orf85,0.007738938765074188,0.024511645831638968,0.024017112819794836,9991.294897415377,true
C17orf96,0.0012603975708091002,0.0014221671496310207,0.0036360929520991765,6160.0383492254205,true
C17orf97,0.0009080051651087055,0.001311128404640498,0.004261125980564475,4029.7339438329905,true
C18orf21,0.004561225552595755,0.0020472900076223656,0.006664256382292981,7730.454301130736,true
C18orf25,0.007997992664354256,0.05192860021741345,0.059024632102636525,9289.666002877077,true
C18orf32,0.005843364146496464,43557.35706428516,5155.478292405303,6603.6549489455665,true
C18orf54,0.0003034480556691801,0.0028042152476056886,0.004230341634829587,2622.6136908777457,true
C18orf8,0.004286520959294027,0.009581176363323812,0.005406729493852113,7222.604747072853,true
C19orf10,0.0008683307678491269,2.8867970347929427e87,5.640399822591025e87,14512.472382676046,true
C19orf12,0.004316308968312387,0.008920194838781944,0.006579141208482814,7261.956130275886,true
C19orf24,0.004220749412254984,0.025715992061104666,0.033861713134824695,11507.923071858886,true
C19orf25,0.006240025558640439,0.035576363807717816,0.04174074618308345,10959.046927481453,true
C19orf26,0.006455805885052903,2.0147221069265857e7,7.491847430916374e6,5113.785521981365,true
C19orf38,0.00013624361240233254,0.0008034072763335396,0.000538296020824907,1432.4629969260218,true
C19orf40,2.679700711464559e-6,3.4346249007582103e-6,0.0011661635603756528,2800.177608930996,false
C19orf43,0.005075227752026742,2.9493047581798895e300,6.083633135137089e300,15401.271745132588,false
C19orf44,0.003938820482310382,0.014503196977764707,0.006447071244915582,3484.098133614027,true
C19orf45,0.0003864542509047757,0.0010222362795388469,0.00048336115925813654,2166.1016252299282,true
C19orf47,0.004885941164787556,0.06473866976022631,0.014482221149509858,3666.4591114712834,true
C19orf48,0.006829821863411668,0.02878942066068727,0.08496196007628674,12597.74386620341,true
C19orf52,0.014226672231764461,0.02495276152447343,0.016369987890136772,7252.140726522642,true
C19orf53,0.003437122438514078,3.069518125491968e307,7.821484760543486e307,16350.37889165404,true
C19orf54,0.0005929322407242985,0.00041115440681996704,0.0012523958842145721,3326.182875113414,true
C19orf57,3.5152185217693723e-6,8.36171576871349e-6,0.00041343629864338844,1901.7704535938865,false
C19orf66,0.0009624573565129834,0.004154779323210044,0.0026229364833726763,7108.119292464836,true
C19orf67,0.17078119497664246,2.3877123400044976e-6,8.198737327615516e-6,71.5133339034561,false
C19orf68,0.0003092771695825477,0.00030436031235129874,0.001312922498517447,3314.611470924577,true
C19orf71,0.0001408094428823921,0.001458215172203116,0.0003323696276515326,2058.443315511372,true
C19orf73,0.0003640274044770446,0.0004526306332227132,0.003916102443317409,2963.908054411047,true
C19orf80,34.55099406623256,2680.007393663673,0.005237797196010995,206.19982655566264,false
C19orf81,0.002645701382175444,0.005158081210436337,0.00592821777321341,8820.514168632719,true
C19orf82,0.0005441406986405826,0.0020156095456198547,0.0021183276268074967,5185.118792427967,true
C19orf83,0.0019667195182225786,176061.58811805927,42469.84929690502,3608.349220254195,true
C19orf84,0.0994378494981081,6.030074863195143e-5,1.0948494115954998e-5,83.6207968978481,false
C1D,0.008509540315728007,0.09443383935579602,0.05146858893811022,10929.249775157181,true
C1GALT1C1,0.002390459645815223,0.03569578038578562,0.01792713669317533,10212.19829654551,true
C1GALT1,0.004494496627706582,0.08294026093905066,0.08026400520851264,9504.293945646212,true
C1QL3,0.0006397398043579139,0.0023819312226896483,0.00022822995079734237,1424.9449172137374,true
C1QL4,0.0003682453837096268,0.00027315429709334163,0.0004040897700421368,2790.3224094108396,true
C1QTNF1,0.0002491341970223715,0.0008522757074798197,0.0007213167718299138,2749.0776782352573,true
C1QTNF2,0.03553108167154905,0.00011779714166062389,6.733321230444186e-6,139.95647018910614,false
C1QTNF3,0.19409907251493466,68.13978433116792,0.09729824890540614,714.9342909376008,false
C1QTNF6,0.0027879082635165965,0.0033247843402462963,0.006590036980620445,6355.094162628235,true
C1QTNF8,0.0038996586741106734,0.03616904302614385,0.009644622527299918,1746.5359464044707,true
C1RL-AS1,0.00017862435091460852,0.0004969486439719792,0.00031280134463337997,5764.206915933298,true
C1RL,0.0027550291457698753,0.006429328040175413,0.009690911113351647,8636.547610549896,true
C1R,4.884889694105486e-5,1837.8506823268633,143.51625160654223,832.7967637245936,true
C1S,0.00039344453549325766,0.002395398934815047,0.0026980381682092528,5533.529186960431,true
C1orf101,0.0003937740588178414,0.006381196926111112,0.017911132685709347,3991.9520370986697,true
C1orf106,0.0003877935398891052,0.0009909893266262391,0.0017621771557313644,1626.7763821577655,true
C1orf109,0.0048109782202389,0.15245268224456635,0.08987936983737686,8636.980450684578,true
C1orf112,0.00040279266015503157,0.010077212036416481,0.016118883357183037,4312.095260242175,true
C1orf115,0.0008590793317118352,0.0007041429854062871,0.0013377598651463198,5464.8098850993765,true
C1orf116,0.004859853672529637,0.0534978392995974,0.10843795977715727,7722.780973508439,true
C1orf122,0.0016952655387579521,0.007173307239624748,0.014792918260312355,12662.899500601672,true
C1orf123,0.00014684949020218007,1.2282350687361173e6,358261.3489008557,9102.605375709978,true
C1orf127,6.068836271279183,195.46272502643367,0.0015882228193715457,244.47047198121479,false
C1orf131,0.010932798628458681,0.10346937411409916,0.10982635796339567,10404.061819574361,true
C1orf159,0.0019170967279268224,0.0168714083212345,0.03276614102619443,9151.650034751192,true
C1orf162,2.387797884928431e-6,3.0167830446621704e-5,0.0005890518150667794,271.40578824229436,false
C1orf174,0.005275475326610699,0.009758346968943388,0.010657841899012487,8437.142920648113,true
C1orf177,0.9255977527384477,0.00010873461539886164,8.634460491687958e-6,206.39857700981736,false
C1orf189,0.0004457351303155939,0.001858668241057106,0.0009516379293054321,649.9813214940904,true
C1orf194,0.00014333593154606495,0.033453146221190805,0.001776455323813825,765.6246860125581,true
C1orf195,0.0006500460140879707,0.0015829666186234573,0.002012430742837875,1851.364409826486,true
C1orf198,0.0007774211184734428,0.00032988998555969986,0.0009294096077597151,5730.418653981126,true
C1orf204,4.283067129510445e-6,6.911672525693964e-6,0.0008516593172641342,1919.9930116217358,false
C1orf210,0.0003496396165079567,0.00037330780381038335,0.0009295253255548068,3605.781312851953,true
C1orf213,0.013116489165420213,0.03377458337517004,0.0369396655293981,6496.175345278386,true
C1orf216,0.00753046189467231,0.01923861867692143,0.00861127128251023,6333.067270547843,true
C1orf21,0.00037739090186433155,0.008661513823678536,0.013531254521291863,4831.784395924046,true
C1orf220,0.0005192723322721628,0.003882349849539395,0.001127449239067275,359.774764660204,true
C1orf226,0.0004940073888331893,0.0006422155308454761,0.0005041055160510561,1254.5835171766287,true
C1orf229,0.06759862012835069,0.025873726879601617,3.180603715626298e-6,65.31123517561767,false
C1orf233,0.00019019810023573745,0.0038065182272583493,0.0006362679666445275,4490.8237193582845,true
C1orf234,0.00039306677386296424,0.002445446098535554,0.0025061220054799277,610.1385023729862,true
C1orf27,0.0018139765734954906,0.004053659719858823,0.006503651018739721,10254.23268561386,true
