Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
ERICH1,0.8245341345108478,0.3309489345056133,0.7345532004667398,0.23475621997934085
ERICH2,0.09615138746625669,0.20847227211605296,0.048459606946064174,0.04279890815906111
ERLEC1,0.6926622591724411,1.1845647426243857,0.3957558054800314,0.2169044134609909
ERLIN1,0.15259531179591548,0.18297259745120945,0.11823993179133072,0.04399346379388579
ERLIN2,0.037512177470564526,0.34834386884195806,0.017760337306993418,0.016769063178572026
ERMAP,0.13172873477481306,0.3199785549708031,0.07306783853166496,0.06306446822376317
ERN1,1.6414677813116514,23.120318907670846,0.23731228491372028,0.28156001521670926
ERN2,0.053998096766279285,0.194056408768622,0.0195165142868256,0.023396376545383533
ERO1LB,0.5349491353577392,0.07405943464470567,0.5269490947856907,0.06670164491815966
ERO1L,0.3521913341182426,1.0163930867168653,0.1791173492743257,0.07317262644276554
ERP44,1.210653608534455,6.564181382006352,0.12784891730953313,0.15750595895062186
ERRFI1,23.54026907633186,2.0396918440064478,23.491221776413806,1.999613184572686
ERV3-1,0.07444039563653979,0.2873817515809974,0.0543269072688728,0.034559308254578695
ERVMER34-1,0.5877780135985026,1.6312223880661385,0.1960711507712789,0.14967165505937752
ESAM,0.20198593947188084,0.3551607647340265,0.13550169105254617,0.06418220563505775
ESCO1,4.3538125625728545,15.01959750580008,1.3377949516353838,1.4372577015610668
ESCO2,3.3795109806180985,4.491800263217094,2.356315840949039,1.28010928436168
ESD,1.715667676074334,0.9103179586825798,1.540018356400962,0.8109545237075609
ESF1,2.2619840811993366,2.9720115114888905,1.5695604858239147,1.0752879050683455
ESPL1,0.1277639721823183,0.1917398609785491,0.09045092822953543,0.06907561733201059
ESPNL,0.0503186363498269,0.1369722464733704,0.01910240444672621,0.02256007740770759
ESR2,0.0850152861142264,0.27806212364203287,0.021681223987315625,0.02701225494266505
ESRP1,0.32796241738820037,0.8111938715844884,0.19261704124323292,0.07753237798291869
ESRP2,0.19740339351535569,0.7107102469943795,0.0649245038347604,0.056076147179259676
ESRRA,1.0325133211135435,5.3034189985354505,0.4215563680115988,0.26002695592312963
ESRRB,0.042741679314289946,0.09502350408462443,0.015064110075193763,0.018095305880044286
ESYT1,0.0761857470094567,0.7525061581796724,0.020402290277419362,0.018890313210776655
ESYT2,0.07015164002218696,0.03135406324379336,0.06870221861000027,0.029092894225930595
ESYT3,0.02180385406542388,0.18659224060212834,0.0023157111639128666,0.003144920512937415
ETAA1,2.447092638095466,8.851831102268756,0.4229145636359117,0.5614077796354145
ETF1,1.3828444552673336,1.9490989080333445,0.8140393483783657,0.6603118308370698
ETFDH,0.15317197189292983,0.6108358707398845,0.08768299055175191,0.05064161342960881
ETNK1,1.179875212617884,7.240837088966332,0.18961849253141935,0.1936043956761087
ETNK2,0.05469576989319828,0.10335783408379029,0.03862947080108895,0.028400316339920982
ETS1,0.2771409370142764,1.1983632515841862,0.09893023466368928,0.07718944198798963
ETS2,0.591900881270858,0.20361787468859163,0.539692826053724,0.12491819311710613
ETV1,0.3665981437437214,0.6991239099889324,0.20055463506054894,0.09258342277025809
ETV2,0.539792345757755,2.238715839979767,0.07933240352565249,0.0948712579967595
ETV3,2.2200903783538446,14.216729466894298,0.31953396125753564,0.4137237255413215
ETV4,1.8042025160565272,2.2511985379595267,1.2227641715962936,0.88582881975504
ETV5,0.739807504243358,2.729991760133844,0.1594927038454072,0.15718624453973645
ETV6,0.3727001785341311,1.7631612101111973,0.07357601909174435,0.07981072042223725
ETV7,0.053936987496231846,0.21862860950599944,0.021398897790202875,0.021997143089132393
EVA1A,0.18229420990080047,0.4840421649886629,0.078751136929953,0.068361884200087
EVA1B,0.8258921330383089,0.6716942784804701,0.6771586761463708,0.26829541735455725
EVA1C,8.207993765944513,17.30485032554182,3.7188437420744553,3.6055861562985245
EVI5L,0.0341275180874349,0.07017024826808746,0.018802220150529257,0.01849402834372149
EVI5,2.5888799825601994,7.271478694705702,0.6175901522068932,0.7402554638675121
EVL,0.06277728603582027,0.23286249369980938,0.025626463146828357,0.023579845551699768
EVPL,0.09587520461888423,0.15705438813340478,0.06618323971923532,0.041733706066888844
EWSR1,1.1105962030129695,0.6997009054588681,0.9162281809851975,0.5381154662754131
EXD2,0.316326624545167,2.4869408057719293,0.053728895261450624,0.05423606234928884
EXD3,0.6021267083485355,2.0243105551999188,0.1378940464239617,0.1280824460728921
EXO1,0.8838193006144526,1.4413752201602157,0.5474735800182778,0.24063144202142864
EXOC1,0.21067395230655028,0.8668843294577031,0.03836240843862064,0.04195724655349621
EXOC2,0.10869929177691955,0.4054114625781923,0.0664121121617595,0.042471379543555794
EXOC3L1,0.047104748022616855,0.16071710084344212,0.010633046072304912,0.013401084551906169
EXOC3,0.13319558296423914,0.6727260947140385,0.03393207931546395,0.03208878965774567
EXOC4,0.06174643365933609,0.4639348217969205,0.017720440962808434,0.016393804349439357
EXOC5,0.23756900117562954,0.9298917842930475,0.04689859039933987,0.04620403538111569
EXOC6B,0.12095592814166437,0.5631269332844415,0.027676892616635935,0.027133641891623997
EXOC6,0.6321289426035879,3.366854359277048,0.0674548561927539,0.07924257587956368
EXOC7,0.1993039737527126,0.944045444605742,0.07919939566826237,0.04464634963841652
EXOC8,0.9274650168528523,2.5668535659448906,0.22989951109381918,0.2746015547363808
EXOG,0.9314878107744277,4.676213800160596,0.1649356089684299,0.18838200034020494
EXOSC10,0.5055596634581669,2.494551163659046,0.14951224840094773,0.09941877820715483
EXOSC1,1.5816155882752172,3.872285941236176,0.6009211374251251,0.5541964515457217
EXOSC2,0.5682406969800455,2.954020163719684,0.14087692842268718,0.10572470627993588
EXOSC3,20.503749065946273,40.91597324238788,8.944778980102067,8.902070190486109
EXOSC4,1.4524120578439328,0.6336462433794223,1.314572743002814,0.492354505970317
EXOSC5,0.6191831895871818,0.8994986775428756,0.3664005032645255,0.1919666067414629
EXOSC6,1.8501327475890517,6.260023135376491,0.5137799330575894,0.5339956725371753
EXOSC7,1.0146201717226382,2.1491370464508153,0.4689965776634655,0.33157174790357646
EXOSC8,0.6639146083948907,0.20378556278938031,0.6081759119822394,0.13588686038243072
EXOSC9,0.6511583294319454,0.35990358541061945,0.561755150148254,0.16522508229578453
EXPH5,0.9754688871737517,2.9263976747918243,0.2622515042167043,0.2664259508767143
EXT1,0.5991572018998547,1.3983582678275555,0.22508266871760096,0.17452795344287095
EXT2,0.03163260483118993,0.05402103705940616,0.022783299320891987,0.01942664441693847
EXTL1,0.051753190089956436,0.16434468955475276,0.013184895013174117,0.016507763502656557
EXTL2,0.27795551755774384,0.4622432058438209,0.17251933566885713,0.0720866278493022
EXTL3,0.36173024268901355,1.272214050333853,0.0687866993198242,0.06964357272733275
EYA3,0.4185895058890524,1.6637229930828745,0.11452383122375526,0.10048810504737289
EYS,0.020104519121217728,0.15520041092079662,0.0023825747858400043,0.0032255478057157286
EZH1,0.028733754699910154,0.07262407762981704,0.018185301608832208,0.016842477525567636
EZH2,0.531791786738281,0.1651604966468441,0.4891953022065122,0.09966890401054795
EZR-AS1,0.0697391848811838,2.437223932847495,0.0044753811430868085,0.0060466826044103875
EZR,2.9016234489441395,0.46492799699433873,2.862250615748218,0.46678325736840987
F10,0.03327497479903513,0.060633392685804054,0.015123201479672917,0.017043497357623495
F11R,0.32207247587283233,1.66433789360228,0.0978542388206357,0.06570901997141795
F12,1.082665539501266,0.5652925423194978,0.9451026603338816,0.4126069283165904
F2RL1,1.1025973846724195,0.1223605089759999,1.0820778969982516,0.10885690375906475
F2R,0.12080100089307451,0.30839268671862863,0.07332921941211941,0.041890463737394384
F3,1.1196952727371587,0.07460759639103946,1.117003123613856,0.07398583765449385
F8,0.05835515163843024,0.19536634824057167,0.0263926266971374,0.024382528545637775
FA2H,0.07432455097938825,0.28921669879205336,0.02301280432541908,0.022364997736593832
FAAH2,0.03276169466665172,0.04808837668908878,0.022838737644425875,0.02084850815638414
FAAH,0.09888080637067594,0.4853290098145487,0.030754417038560466,0.027189712961036876
FABP5,8.554876279802945,0.8626991137497813,8.512026315983773,0.8439286208499684
FADD,9.800927976597306,32.02986037738207,3.15192134639085,3.6223676805465463
FADS2,0.014688380913619322,0.04304751666936677,0.007999030160727335,0.007681405589601268
FADS3,1.3862054092092944,3.6891022616370943,0.5444939574337081,0.45421951080425843
FAF1,0.677098542322842,2.759504135803013,0.16095528947557164,0.125156470309012
FAF2,3.095556266214983,12.334801002368533,0.4190515284086701,0.5424187978419691
FAHD1,1.873265970686201,7.998758836094645,0.37406076603333777,0.40999755056632037
FAHD2A,0.3263036950796806,1.4533390739674927,0.15285092090959834,0.07684680687642591
FAHD2B,0.10393135299608304,0.5840321342602467,0.02836329852273985,0.025163576488537644
FAIM,1.3108584567573582,5.132627415698952,0.21232952777758068,0.23469228511634355
FAM101B,0.32611445483010953,0.1597571510229673,0.29074189992841,0.058264235270934016
FAM102A,1.325388306955853,3.8278386577712245,0.3909907641718705,0.3930988603734087
FAM102B,0.04370231675419485,0.11823400156056926,0.02263223807028872,0.02232763367567979
FAM103A1,1.0786443637178411,3.229039720183114,0.402878193388721,0.32255258222132094
FAM104A,5.950866695908649,13.521246403804641,2.3850111136795276,2.242209262927382
FAM104B,0.9989689034694452,2.288687362374638,0.28256356614732575,0.22858813269418418
FAM105A,0.05014928733178075,0.32960897806107414,0.01832082552208826,0.017149665476809964
FAM107B,0.570054831267359,1.1014639178835675,0.22722602190507327,0.16244752627391712
FAM109A,0.6429269686171446,3.8525974523447726,0.07390878055729637,0.0891510652893242
FAM109B,0.018405238866904896,0.14196615573366833,0.002165407586126651,0.0029349358157226384
FAM110A,2.0510135593977252,5.644697637513267,0.5506970798339947,0.507319679168857
FAM110C,0.8793795739302496,2.834276715689683,0.28978692378818716,0.2275839258297571
FAM110D,0.3543139040859262,1.5266367678379844,0.09991369448206658,0.10912022275804055
FAM111A,0.592434491606464,1.7758796419843583,0.2563134874055334,0.14121966518832074
FAM111B,0.6621923620831537,1.2036053635520478,0.3493435629957673,0.21128602208587233
FAM114A1,0.5207019969764041,1.5830291083178396,0.2214004358758299,0.12632913251574096
FAM114A2,0.16338093200992304,0.49567173716934004,0.07303849813567538,0.05296792819872265
FAM115A,0.24375174261259017,0.2098114864482137,0.21185727712480037,0.04928820458437934
FAM115C,0.07784158703334583,0.14279368561665035,0.04096938741067026,0.04384892643047719
FAM117A,0.07948365713635124,0.6257528250983545,0.02627969421368189,0.025612267210820324
FAM117B,0.3731356246307671,3.8566162393176735,0.0587744174687274,0.0675352901837241
FAM118A,3.56556552851856,16.163748474883075,0.49940452932772494,0.6458386444292946
FAM118B,1.1806230067483645,6.6463194423040495,0.18233826732040048,0.22282339604060847
FAM120AOS,0.9600902766093898,3.592354271639717,0.27132751721971243,0.21359086152575443
FAM120A,0.20345259684482986,0.10318889391671264,0.18539601142491846,0.04041559237584181
FAM120B,0.2779678008838468,0.8111973327900467,0.08718263578427031,0.07568433743791454
FAM120C,0.34544120350113067,1.4098078399129161,0.07028763071984141,0.07325418095471305
FAM122A,3.4442148663087195,14.11473639180966,0.5853391486922587,0.7607759230325214
FAM122C,0.13079663961728624,0.08422473242762775,0.12092266231629112,0.0407026659634017
FAM124A,0.13721254637370714,1.1862685033496616,0.03146735458134381,0.034027259504866604
FAM126A,0.4296103035317473,1.4347759419855588,0.12325619342900587,0.11383704065480876
FAM126B,1.5601772782483523,5.2728927077664105,0.40487940623010465,0.4493880882389615
FAM127B,1.0627744730745168,0.9065503745139216,0.7679732762581879,0.4986439388329544
FAM129A,0.049164256530069395,0.09796591146919971,0.02981355762398568,0.029224242088478375
FAM129B,0.1891294351115489,0.36487755399057614,0.11390086554125795,0.05185985446473332
FAM129C,0.01648861342871189,0.054077692924741017,0.0039526994576885265,0.005064378076658781
FAM131A,0.7357884307335414,3.737992203366038,0.12321463878809744,0.1262661583480043
FAM131B,0.04577810419945266,0.14296491933043454,0.011750246344581522,0.014870641370272376
FAM132A,0.01739818549120707,0.02009232317371454,0.010665972127317788,0.011607700986597878
FAM132B,0.12833954617494558,0.5108836772637184,0.08670232063315302,0.051676462711966964
FAM133B,1.5357440170755445,2.8108787695900586,0.8569945964667307,0.6809250972610381
FAM134A,0.32627034282158274,0.7116992322929653,0.1813310326851923,0.08488023172064114
FAM134B,0.173772630855135,1.3443349919024254,0.03882980612122818,0.03623043227987631
FAM134C,0.34428300655336985,1.4248326019769062,0.10061642216616018,0.08813394445454378
FAM135A,0.3355586631682329,1.455125529175792,0.06821330962063804,0.06931060450850272
FAM136A,1.5860909866191462,0.6337370932118882,1.4963222522807957,0.5801792447172675
FAM13A-AS1,0.021572906171747185,0.5089089973031445,0.003308372956273204,0.004206950400303802
FAM13A,0.5638983325174065,3.2940881054720057,0.10154038016052874,0.10577767352480164
FAM13B,0.16427642792150834,0.7563797932619583,0.04287379871023044,0.04186678580168404
FAM149A,0.0692766694593013,0.16277567803955917,0.041345321675235316,0.03749563074167737
FAM149B1,0.051003473748435287,0.13106214644944938,0.026646917144732857,0.024428108361287063
FAM151B,0.043335724552096146,0.2083324853804684,0.016652962276876807,0.017448574582102964
FAM154B,0.2140857252694931,0.7147649145327487,0.06601179058567508,0.06510941199606148
FAM155B,0.04792037543113543,0.10026420698306623,0.027321063174848097,0.026526865810960327
FAM160A1,0.08549004808423019,0.21497006761175347,0.03935758694296393,0.03799656908772907
FAM160A2,2.3273231049692398,9.29047713936546,0.3493490657202217,0.4224730113628386
FAM160B1,0.15454546085005505,0.7507801099363894,0.0377242510991212,0.037614467164370176
FAM160B2,0.046033863509232865,0.22330844490592916,0.019960404632761088,0.01846515556547382
FAM161A,0.5916137439653194,1.6778146041709558,0.21769709060314957,0.13594834613955803
FAM161B,0.057486171304595365,0.4506644983758205,0.02269566827969791,0.022844573574248263
FAM162A,0.8784424036818315,0.27179513574747477,0.7958976768704205,0.1913716866747731
FAM166A,0.02669055835537293,0.09266498325108334,0.006170897871257823,0.007763725618907845
FAM166B,0.04850680188857475,0.0774620793998522,0.027943968559478373,0.02918479527756877
FAM167A,0.07749057784464498,0.2644244103918851,0.03684583071623645,0.03565608538768665
FAM167B,0.11539089043508834,0.37799735665804346,0.03524095927865874,0.04234172773133364
FAM168A,0.04328983768842113,0.1788181705976134,0.015828108569344072,0.015216931766182492
FAM168B,0.28856130314171796,0.8580109297409054,0.11704437005730023,0.07199454361381841
FAM169A,0.1610086957855199,0.45654161408085864,0.06409541690480529,0.053781790806067174
FAM171A1,0.11946535216725071,0.4677665102657091,0.041128762061015164,0.0361828670674088
FAM171A2,0.022401429852083966,0.03753018645333146,0.012362363377415104,0.0129698449962665
FAM171B,0.21260227026643372,1.1530439663178813,0.03171328510592312,0.033932927644694445
FAM172A,0.19661078380112668,0.5356753950913675,0.10497530631442711,0.05268562247434943
FAM173A,0.655263148212738,0.23773807089144144,0.5837646312052169,0.15424991382142242
FAM173B,0.13407917669388852,0.7677761600185544,0.02063443510281196,0.021376750343820222
FAM174A,1.798724156504923,5.962460997393057,0.364046562967343,0.38943885038012743
FAM174B,0.05201962218652783,0.1560824583501205,0.014541357752907602,0.017959067218567982
FAM175A,0.8068659653763374,3.3979531306661763,0.18049320802025848,0.15223248992906796
FAM175B,1.7460896658941913,6.74107567469653,0.35953303223600996,0.4282770690582922
FAM177A1,1.6884648807719058,1.2522083890872207,1.3640560195619749,0.7740052363761879
FAM178A,0.777083472869981,2.094710553351775,0.3275512440764606,0.2422208462691483
FAM179A,0.04462263886214251,0.11905198191031564,0.012888970798533501,0.015811781516785556
FAM179B,0.2059596718311953,0.43794452606007533,0.10312084847400538,0.09435027687008905
FAM180A,0.09018212607128083,0.3147948082955069,0.020388648266916158,0.025455286800125616
FAM184A,0.12714481518868975,0.41245868374582445,0.057612374176981215,0.05124835982409373
FAM184B,0.06881678817610594,0.27389614187789335,0.029980857227423545,0.026985987543259527
FAM185A,0.2680122322623152,1.459065736034449,0.038731052753068304,0.04213398314023728
FAM186B,0.09523340526865881,0.36397874187184365,0.02287443453432554,0.028359946791810465
FAM188A,0.1646237836471529,1.457581877235529,0.03899384985041596,0.034899576687213225
FAM188B,0.4194344568973686,1.614487275697393,0.10795371935586995,0.12140424162109507
FAM189A1,0.07486836657193924,0.4160805916131254,0.02572654621507755,0.029959580565248826
FAM189A2,0.053413478933401384,0.135895545117797,0.02012796586545869,0.02373334126138247
FAM189B,0.386185306509189,2.0951523365096194,0.2004476113114496,0.08102681340311678
FAM192A,0.5924742321899747,1.7941882982934243,0.17441222202863138,0.11825086211752461
FAM193A,1.4284571255434972,7.558763252303241,0.2346228350619175,0.2983939902291555
FAM193B,0.025233910353114553,0.036262006458236094,0.016981622555032223,0.01620640115652798
FAM195A,0.8344234987218655,0.7631289493002716,0.6619820909061401,0.29775841908878625
FAM198A,0.04411924715320471,0.11155345816159945,0.019015461719454674,0.020545270177516717
FAM198B,0.05309097683066763,1.5164644396231295,0.007192835278771386,0.009183637524957957
FAM199X,0.23475658721831477,1.065047647528769,0.06589814682180922,0.05802482878839303
FAM19A2,0.10920322271426133,0.3556580245270338,0.03316144369206048,0.03285229085154262
FAM19A3,0.027108540239566367,0.04136604916524128,0.015236622272044833,0.01560703035772309
FAM19A4,0.044087520795612734,0.4037310265944246,0.0045350111161361634,0.0061674894492246965
FAM200A,1.3681787492078006,4.713068053643597,0.32941482680215023,0.39399017557437666
FAM200B,1.0148405899399384,0.28962826495949473,0.9590421723346069,0.2543618917069834
FAM201A,0.050375493075792546,0.11336689413940751,0.027943461685334618,0.025687197276241202
FAM204A,1.1400212085343626,1.6862070012960835,0.6809727351135272,0.4386631767002252
FAM206A,0.06924075917702162,0.35512576351527114,0.018468453108868223,0.017873830139378512
FAM207A,1.0060603542386295,4.068187258183471,0.5592867582675127,0.349522013834508
FAM208A,0.2930231250358344,1.1019612897393498,0.06971817124014816,0.06413990293388899
FAM208B,0.7067060916535082,2.602669940337972,0.19956030052165663,0.15289159995815932
FAM209A,0.06969261298204582,0.17296772306417998,0.02670403618569751,0.030746140564023753
FAM20B,0.294662338915825,0.8741236078409963,0.11876187853008541,0.07444231019699211
FAM20C,0.36308260304757084,1.4929472837348068,0.06096904774524684,0.06859397099266878
FAM210A,2.3907400867573334,7.937103926625456,0.6984370841174938,0.6523112893910069
FAM212A,0.9116551747139889,2.95453803119944,0.23292676659416323,0.2641297456101006
FAM212B-AS1,0.0340399735326917,0.05707084077195382,0.015828807984199653,0.0181129029086718
FAM212B,0.32936210433761554,0.8767262154503334,0.14701799107460908,0.1138968210213655
FAM213B,0.19747787586499008,0.8177774767122289,0.0935819317113372,0.053414626658171614
FAM214A,0.10839899425788341,0.3584646699360458,0.030377055241247522,0.03153049492112644
FAM214B,0.7037224402034671,5.716979070932153,0.11351198364566172,0.13343413392122336
FAM216A,0.45337573067000003,1.3812289082153544,0.21498688486710496,0.09949486344541082
FAM217B,0.7033094031728199,3.8159487064550497,0.1148357866486302,0.13236430073125335
FAM219A,0.3429312954153486,2.1329930143187976,0.05953932942296175,0.06253070236699393
FAM21A,0.019236714855771744,0.029609215500948874,0.010196467766965013,0.01100182319284187
FAM220A,0.6455971479273529,3.3728174301156444,0.09587539720498539,0.11290242752336974
FAM221A,0.15435147077532285,0.37028518161622626,0.07127138461166395,0.05559240458872033
FAM222A-AS1,0.03753242185674875,0.08214324524815986,0.014087723968464187,0.016892088537790555
FAM222A,0.1105284243269575,0.6438694639369634,0.03695314206213139,0.03582718513344733
FAM222B,2.7001102230249057,8.59324097003347,0.6137975887594845,0.7439283516467918
FAM227B,0.19981910613525605,1.083925987057379,0.049314296963751836,0.04169611770578789
FAM228B,0.016165183609080924,0.01930531266614282,0.010711223886102333,0.01160414017747688
FAM229B,0.41316498028710413,1.0954124530604243,0.1682373545595931,0.09995252961868356
FAM26E,0.06231041380150807,0.23330450417767545,0.014920222303428706,0.018659859723875433
FAM32A,0.816500152618544,1.1419250991873646,0.5139613047962336,0.3056843212165525
FAM35A,0.6044810234818084,4.17797339370872,0.08538274314582493,0.08946554733489144
FAM3A,0.11801732848456442,0.46532149091992375,0.05947844803562844,0.03919442674771648
FAM3B,0.04195233567368579,0.1405705915562158,0.010231384442352765,0.013086166873160101
FAM3C,3.797833718092591,0.41993100271204936,3.783628217083808,0.41552870666080494
FAM43A,2.044025756450715,5.366619167654846,0.6962603559993962,0.6474421882903327
FAM45A,0.4783586451300287,1.5265530310603017,0.15921718554743006,0.10390208056112755
FAM46A,1.100880549344111,1.4832993856620729,0.7992278615455902,0.32809496862226506
FAM46B,4.376906752725174,11.050442704023943,1.705869628401612,1.516341061132046
FAM46C,0.19620308592845256,0.5009706442336875,0.10791709794866497,0.08622973816833099
FAM47E,0.1271972173139018,0.4898169351096405,0.0419380377226576,0.04288934150896256
FAM49A,0.05607184964868207,0.13385554697578383,0.028569443083526463,0.028665380750541203
FAM49B,0.9488545290012669,1.1823037880765501,0.610967540658536,0.35979030300493653
FAM50B,0.05120414552015042,0.15387955339787274,0.01909477549820352,0.021727858677495077
FAM53A,0.03247758750198924,0.07392158344473568,0.010488734583301722,0.012705895832537072
FAM53B,0.12885155747901006,0.6232154927303648,0.04798076437972481,0.043844505479329964
FAM53C,1.2927894025457378,3.0346945790115147,0.4316227976025984,0.36691117524655725
FAM57A,0.796019914975902,2.685153550850516,0.25380039556457357,0.17058190995449546
FAM57B,0.03897465271802257,0.08099034652776839,0.014080203350094281,0.016939719897349312
FAM58A,0.49902008184357083,0.827470665357135,0.2870217151600106,0.1350056441872594
FAM60A,8.590466794109332,17.41461918098493,4.53844946848908,3.687057582708342
FAM63A,0.040388747668134745,0.1056493078242096,0.01761407206954132,0.019987569319958275
FAM63B,1.014985079474962,4.941976128057394,0.3008429628987156,0.21004168667434558
FAM64A,1.5049283639555837,0.6697607626710557,1.356917020819838,0.39308255691327093
FAM65A,0.1569560498012423,0.2640116921636545,0.10534984430721309,0.05108445935870112
FAM65C,0.09750665735519518,0.23988208854122836,0.034086705212065076,0.039603837817430605
FAM66C,0.07388721032539831,0.11691397825094509,0.04161966122569463,0.04235661241574232
FAM66D,0.039975293616925166,0.10917872673695857,0.014309081392351734,0.017098760562272688
FAM69A,0.1262881625601309,0.48663753303594054,0.03222834732620353,0.03297115254076039
FAM69B,0.2140321889199079,0.6235443555748332,0.10794648840108456,0.0558489618764336
FAM71E1,0.6594702977205633,0.4736019662631737,0.5508495494083011,0.16581991471710142
FAM71F1,0.012887313112993806,0.20419933546913888,0.002184354941351823,0.0028292695290078004
FAM71F2,0.02902383124017332,0.09490508849541467,0.006680593140791804,0.008526810521577562
FAM72A,0.3176642405619144,0.5085227542420641,0.20364823996040896,0.10738214340860847
FAM72B,0.03414005443266511,0.10564876305420151,0.015125414281471143,0.017004586956476157
FAM72D,0.46264495789148474,0.9080170405442153,0.2791976002805032,0.15466711319954504
FAM73A,0.05910312836221847,0.24883949839229258,0.015017789404537935,0.015053338131614781
FAM73B,0.10281897705079175,0.35511751959290855,0.044026979330028054,0.037424356893789076
FAM76A,0.20458780086097042,0.8764288631957965,0.062298821428255186,0.0527063042530785
FAM76B,0.4954776873026626,3.0435995817215793,0.07395968549496201,0.08050354806201589
FAM78A,0.045787269486887036,0.08791737691572256,0.018642234035949258,0.0220334698945833
FAM78B,0.10417320387387546,0.4751958357363778,0.025355809582607778,0.026750109829764133
FAM81A,0.10146044242955694,0.2977320161604949,0.05336170459011996,0.04139759205816531
FAM81B,0.05172613639845897,0.11428106230966537,0.023522455254766428,0.026242879315224225
FAM83A,0.03573610984778197,0.09033059914065501,0.013947207303508461,0.01633478928725364
FAM83B,0.19540482024975425,0.6241668932473927,0.05005279465178191,0.055682691316402896
FAM83C-AS1,0.12696628450801578,0.31614432327962516,0.043674204121625024,0.052273014628364305
FAM83D,1.2061754203143045,1.971261945041072,0.6616480558442387,0.3826179255605311
FAM83E,0.046114363567953835,0.11548667676407483,0.016435303920591275,0.019657265690025433
FAM83F,1.0028268272771919,5.463817855231417,0.1424940683107613,0.17300551008039322
FAM83G,0.9454028828626503,3.0977349554895173,0.18667928222974103,0.21356928918637974
FAM83H-AS1,0.16399393588767625,0.542464951975604,0.05404573603703701,0.05116233684789994
FAM83H,0.22517497939704825,0.7361010992039652,0.1112691976225854,0.062438105030608086
FAM84B,0.6055249681195212,1.9584421338781206,0.3638311583336701,0.11804487645715718
FAM86A,0.714993827735038,3.777089529631463,0.1920051876806641,0.14655006881040833
FAM86B1,0.5125517527432787,2.083499928660301,0.0931571553011003,0.10416765552515458
FAM86C1,0.7648631679680077,2.717362883109426,0.133009943176405,0.16262576729194564
FAM89A,1.3554814629630603,2.4909705336780172,0.649008117387608,0.5174810493311456
FAM89B,1.3520242023356606,0.37694782627876816,1.3057665068214803,0.35976931689174024
FAM8A1,0.3166740616236742,1.7327913771684869,0.08147155043045971,0.06775340317271578
FAM90A1,0.062212661490599855,0.16616181442672254,0.020636075813350238,0.02466202063462211
FAM91A1,0.10600829199849926,0.6454317388869545,0.0376309451785342,0.03074807417625929
FAM92A1,1.9613770325762026,1.4236711011691554,1.6044068755265832,0.8473102599242177
FAM92B,0.03925108557383311,0.05210853804396822,0.029118284290211426,0.026164074670921262
FAM96A,0.8756809896433104,0.3347976328017002,0.7718181549682329,0.26020942858177953
FAM98A,0.7489435447527071,2.3340323321673906,0.17382291172654854,0.17184752471162207
FAM98B,0.22555853036176007,0.7711890101780554,0.07724212185160015,0.05759530223188876
FAM98C,0.6452663549913453,2.0499043134393156,0.25552921486751456,0.16431051972268101
FAN1,0.021991344686880993,0.06931883366676339,0.01166742134457921,0.011074129524181507
FANCA,0.23710934927183822,0.08466127662662723,0.2297792618429747,0.04538291663195892
FANCB,0.1629305549290062,0.44085812788109946,0.08565120034840515,0.060924332397119405
FANCC,0.04036906333613686,0.10590242621201293,0.0222475664974587,0.021478209540663828
FANCD2,0.18448124397019794,0.14593664066511672,0.16278242883048533,0.049641013070246744
FANCE,0.16573465114314498,0.6588712008743858,0.04758677120626999,0.04487556268031538
FANCF,1.1696046897934769,3.7601870529029107,0.289864144648901,0.33333114314630397
FANCG,0.7178745026145282,1.091159791414623,0.4213996275297658,0.21640338528358277
FANCI,0.2508453509560388,0.1647041374820465,0.21744489375231063,0.05807888749231022
FANCL,0.6981201123948301,2.086366563484982,0.19036813641131303,0.1640330853479749
FANCM,0.12077831850258293,0.5019747214247526,0.034195221557108905,0.03612562130283724
FANK1,0.08166308553615621,0.1440005194255185,0.05653372979556259,0.037979969801421
FAR1,0.10049756160265119,0.4634440576114965,0.028336702306969504,0.026263681517168395
FAR2,0.056153901659054775,0.174919660287599,0.02751443619620697,0.024452221217610558
FARP1,0.14600579964290322,0.2652307653960358,0.10466037056802259,0.0412818628269312
FARP2,0.1499056473115178,0.6108821531159784,0.03151757248998878,0.03178761296831397
FARS2,0.5254818532686567,2.512196841140565,0.10894404655509746,0.10270696870457062
FARSA,2.0893001790389882,3.387874220913709,1.1577642520843958,0.9892373294457036
FARSB,0.34386169598214045,0.16684708574868704,0.3019755184993489,0.06667200930590132
FASTKD1,0.21995523647492607,4.080778821661415,0.026547758712060183,0.026087052648212435
FASTKD2,0.6067818681712486,2.136457283499458,0.13633215702859,0.1258571587829014
FASTKD3,1.017271686137699,7.430190986846221,0.11366714128376773,0.14262987427263157
FASTKD5,4.1391169193765345,21.013625860084332,0.5564167645737497,0.7246416723807938
FASTK,0.8567493976047227,1.8612536624304017,0.3311273799273632,0.20324441688230094
FAS,0.2843881013075183,0.3754091837494568,0.21134766380086156,0.07417355398847642
FAT1,1.783809223046378,0.28685526806277656,1.7542242348336576,0.28581824962356445
FAT4,0.057836965247526774,0.15774530516245217,0.02193043681516586,0.025652331295047775
FAXC,0.2161201449267192,0.8440348145871506,0.0667386437437621,0.06370172088504095
