Gene,Rate01,Rate10,Eject,Decay
EXOC5,0.00010235053826652136,1.1206238056539077e-5,0.00020535599494738146,0.0011980797819223156
EXOC6B,107.99659140014325,0.0016937962623845438,0.0001004616724305356,0.0015877526159383422
EXOC6,5.774789725916871,0.0010549045433614272,0.000260186949653439,0.0026884896958053127
EXOC7,0.0011908052881460848,0.001242401318525129,0.00034311704445714385,0.0005150917199492262
EXOC8,5.244395976961352e-5,2.4597117309537937e-5,0.0008018637096963616,0.014917271252473484
EXOG,3.265580141232666e-5,1.127210567112298e-5,0.000645022367598454,0.005427685977870007
EXOSC10,7.50121550609534e-6,2.459018205452393e-6,0.000377402132605432,0.0010687679267081557
EXOSC1,0.000855166219130559,0.0004443050719824967,0.00117972961314938,0.001120108718086038
EXOSC2,0.0018271739480171549,0.0015695483190210644,0.0008440099209733029,0.0022028377063956967
EXOSC3,2.1470547441068032e-5,5.279976181418692e-6,0.004839879943916806,0.005274040842656352
EXOSC4,0.004177380245169304,0.010738665921884107,0.014443647278710673,0.004621961871266181
EXOSC5,0.001058420987689899,0.0011220622441742278,0.0011601865418602428,0.0007188793644675358
EXOSC6,0.00166826257151807,0.0009569632973788324,0.0016330066550563692,0.0031982950782696866
EXOSC7,0.0019420762180701022,0.0016807648567652086,0.0018865372231237623,0.0010090890154449692
EXOSC8,0.0018021508997802548,0.016836774785131143,0.01030647745241833,0.0016157676514339553
EXOSC9,0.0010518823747592814,0.006213734608147491,0.004117630054465351,0.0017514188520269566
EXPH5,2.6489439428382326e-5,2.230991404724867e-5,0.0011187761408225226,0.0077581393372223185
EXT1,1.660361436040462e-5,1.6288458378145188e-5,0.0007001703985682841,0.0033658524275778662
EXT2,0.0013808044230523978,1.8667068475219672,0.04228415264178218,0.0002557180290595507
EXTL1,0.0038258575570167216,2.6219549620502802e-6,2.667371864832921e-6,0.004974050973126267
EXTL2,0.002194743249351386,0.047450192670643966,0.006558638382735835,0.0012076495570772778
EXTL3,0.014487670012998688,3.670323506028916,0.0669637681370188,0.0030129785574470216
EYA3,7.642074373284282e-6,5.871680598133998e-6,0.0004661124891541573,0.0036999449610674805
EYS,3.5377191419710452e-6,29.11792680132638,8.081140570690694e-5,0.004540390596440209
EZH1,9.338218520644489e-5,2.5013017014362994e-5,3.2841928665106775e-5,0.00043747201268117187
EZH2,0.0015386954167194897,0.04621517651392587,0.020349858521002785,0.0023251917096928807
EZR-AS1,2.3047637571798474e-7,0.473992073618413,0.00010276050820530398,0.014236286880572737
EZR,0.004528958485944191,0.025520726222385916,0.07289708913311509,0.001492709947007363
F10,0.3048564847345356,9.08031104052726e-5,1.1261173803501757e-5,0.002709234688260313
F11R,0.0006906046353627314,0.0003187681778849606,0.00038668491362589335,0.0010463353921133466
F12,0.002063547929483521,0.004651438577997192,0.0051839533207946745,0.0020360498040566557
F2RL1,0.002649910471742137,4.867901361606364,4.660806411425991,0.002278484722413769
F2R,0.0006334706324988666,0.0009585863734736937,0.0002509791359417759,0.0009476704315674183
F3,0.001060496968366364,11.61008204789283,12.618370776431497,0.002970019072858118
F8,4.8615958349486474e-5,1.7034977303122188e-5,7.158368913874007e-5,0.0017343347330886138
FA2H,4.289066281540322,0.0007454379272567874,6.981438739964983e-5,0.0020105446682984656
FAAH2,3.160225846550529e-5,2.0322529755148192e-5,3.951358714972738e-5,0.0006214954071349625
FAAH,6.374616353884758e-5,8.426691589867636e-6,0.00010683700220560963,0.0006067161292061464
FABP5,0.0034780006501827997,0.008966901947676745,0.07642756332866951,0.004640733690335982
FADD,1.4554593033209792e-5,5.455474002514099e-6,0.005254242085435868,0.01406805782441643
FADS2,0.5197300152739208,2.5193182976584023e-5,1.6213665542222576e-5,0.0005148031268386524
FADS3,3.623772126986842e-5,1.6859630213146052e-5,0.0005487613387979442,0.0008754495705188668
FAF1,0.0010407595479311135,0.0005219839664615416,0.0006974225875150272,0.0016243206684521958
FAF2,0.06562595618680941,2.133878771153625,0.03369581647960538,0.002425147303449654
FAHD1,1.22363700456434e-5,2.33549369078231e-6,0.0010221225662423489,0.00205673593767341
FAHD2A,0.0016026024850007523,0.0032999000597282433,0.0009272596771323423,0.0013510575652709164
FAHD2B,6.984492571894436e-5,4.7756800383217485e-6,9.128855847795247e-5,0.0003934971411728819
FAIM,3.5212667580762766e-5,5.275663956962387e-6,0.0008452445868890923,0.0025941028669908914
FAM101B,0.0005674833391066189,0.013197921370789983,0.0037799935851984497,0.0005642784128616205
FAM102A,1.4907396252712691e-5,1.2554219010931793e-5,0.0014932045335748125,0.007240454525784498
FAM102B,0.0001147384157674064,5.443501153944199e-5,4.7317495224087515e-5,0.002157733037046495
FAM103A1,0.013552077590075338,0.0905113295463305,0.015859240241562326,0.0027577667050967558
FAM104A,0.0019504064436092203,0.0013779436553368154,0.004947492466835118,0.004949096012880359
FAM104B,9.382549836084158e-6,3.961157313809914e-6,0.0004297261767824554,0.0009482552407169343
FAM105A,4.374187027362518,0.004180029942783828,5.221149014728814e-5,0.0013368871903684126
FAM107B,1.235413934535763e-5,9.442534565326461e-6,0.0004478588790748362,0.0016439497891359708
FAM109A,1.479716115138555,2.7102310091698883e-5,0.00021480534951614691,0.005544663247491474
FAM109B,5.957823220346706e-5,3.3382306796034924,7.979630765922647e-7,0.004410428290396086
FAM110A,0.006484467763870365,0.028079105892625845,0.008014630625742076,0.008997895899266722
FAM110C,0.003871231573783383,0.03529155579033635,0.005980087554155533,0.007805637898284588
FAM110D,1.4943789047017289e-5,4.4974528212388725e-5,0.0005557194035518941,0.018816947176162717
FAM111A,0.0008941882557584194,0.0038472324122686874,0.0015615812085138354,0.003729478184563698
FAM111B,2.308338214980272e-6,1.5429297098471283e-5,0.0009602940032941731,0.0042756979194613276
FAM114A1,0.006498699143296308,2.367511265722217,0.2906443794548966,0.0021985287526822598
FAM114A2,2.1761315255022558e-5,1.2216411826806968e-5,0.0002484850220538843,0.0018391197957347107
FAM115A,0.00092760073354652,2.1627184531103887,0.39894880696295726,0.0005637254221801471
FAM115C,1.2135823225657747e-5,9.481037324926409e-5,0.00017048668172139802,0.0036128594902564187
FAM117A,0.00014273720773513675,3.2492111733222494e-5,7.158653031759755e-5,0.0020706316033242394
FAM117B,2.4709197029154555,0.0001470751080442494,0.0001694734330308251,0.006354214493554535
FAM118A,4.790974991664816e-5,5.835951365795141e-6,0.0011796873035137465,0.007179544425872859
FAM118B,2.3084652540642914e-5,2.0676771619836426e-6,0.0005469202840851638,0.0039892250716270896
FAM120AOS,0.0005234699457011653,0.0002485062905912745,0.0008510286604494098,0.0018162737490496946
FAM120A,0.0003835144596487976,0.002317348298637721,0.0005801148660697638,0.0002505183715532591
FAM120B,1.5058930829626177e-5,1.3865929995884871e-5,0.00039797703122749063,0.004144157344059046
FAM120C,3.967182681249499e-5,1.4774219713050782e-5,0.00030852822726798506,0.004660304196234083
FAM122A,0.03047902151904994,0.03857600555323432,0.0023535949238575236,0.008395889335317258
FAM122C,6.643304731970841e-6,1.181595256852493e-5,6.153983259918698e-5,0.00031681338003631453
FAM124A,0.6323090417614516,3.1973099066048425e-6,6.198012056350964e-5,0.007340915855098989
FAM126A,1.6013147858187788e-5,7.374816114045036e-6,0.00048149433239969507,0.003222177496211298
FAM126B,9.447530367564983e-6,6.567714546790143e-6,0.0014470394019253825,0.00874249021242355
FAM127B,0.0009011316706551918,0.0008902885134325332,0.0014679907236071627,0.0005654974810898291
FAM129A,1.2962078819743613e-5,2.9264636338262014e-5,7.154388864463577e-5,0.001926650761355001
FAM129B,3.8770363103749755e-5,1.882034108376547e-5,0.00020872243495692592,0.0007138431836937366
FAM129C,0.06041334562029949,0.4768635872095368,3.351529152164444e-6,0.0005619899029412477
FAM131A,2.1006619542607722e-5,6.146050765061861e-6,0.0005838695966299679,0.003442993057909615
FAM131B,0.10607873804624651,0.0010385180228544301,2.5676339931045753e-6,0.003795295248091653
FAM132A,3.9771025052467326e-5,4.1352653300407315e-5,8.53931143090142e-6,0.0003030014615785727
FAM132B,2.143584362961099e-6,7.5329558544055304e-6,0.0001594250864101793,0.0014811877429603702
FAM133B,0.0010580301984734895,0.0008724154102625072,0.0017481510435343342,0.0012416686363105284
FAM134A,0.004850901871330637,4.649663125199181,0.5377605521974644,0.0014572862746359964
FAM134B,6.398539817721474e-5,1.5516093035734897e-5,0.0001515376567187332,0.002000102566911677
FAM134C,0.005730210610451971,2.9888495552000647,0.13763871936073502,0.003944939819293588
FAM135A,5.7933026379129345e-5,1.3262161424697539e-5,0.00029966045280436967,0.002633271903171107
FAM136A,0.0001909881304236628,0.0003109247694690049,0.0006375987200074642,0.0001793306843367598
FAM13A-AS1,0.035795400296009645,0.0001717046831975901,3.00076063445676e-7,0.0007427009316485725
FAM13A,0.011257499860330217,7.753250590757819,0.23119912424139,0.003957403998809391
FAM13B,3.8628918560231245e-5,1.2198835922250588e-5,0.00015962973205659552,0.0030881669402384945
FAM149A,3.3089812389570364e-5,7.992832238906875e-5,0.00013188473195776323,0.002420715595544357
FAM149B1,5.4637256348016584e-5,2.2525227108911442e-5,7.743009198147752e-5,0.0015440838839109996
FAM151B,1.219074878557372,0.0006917002523177841,3.1101456005479036e-5,0.003177023399991231
FAM154B,3.412099867773996e-5,4.343961621532154e-5,0.00029282694909539553,0.006281253978720904
FAM155B,1.4153050184588608e-5,2.0780257984896718e-5,6.635544676594779e-5,0.0021331466058782662
FAM160A1,3.788000258846317e-5,6.694447569031734e-5,0.00015751021815067203,0.0047185605392929784
FAM160A2,3.5024944289221336e-5,5.686278140561452e-6,0.0010549690503981503,0.004047865221545103
FAM160B1,4.111034068435365e-5,9.909844511148508e-6,0.00011997677939073121,0.003329820167619163
FAM160B2,4.2103675376448025e-5,3.854593618990879e-6,4.784994239768708e-5,0.0009563885731565004
FAM161A,0.0010460953582604243,0.0019028278504419293,0.0010655105117070582,0.0029053795043528256
FAM161B,7.846519195631166e-5,1.8760261404176015e-5,4.0067047705361865e-5,0.0029429496915647077
FAM162A,0.0009284108819474351,0.0037448424343236135,0.003837425053754113,0.00045563516645306257
FAM166A,0.12693124995049915,1.6871495766307159,1.0550474168436808e-5,0.001838343894635698
FAM166B,2.0457548938406897e-5,8.077749918841359e-5,7.505158596442184e-5,0.002219918088590645
FAM167A,1.4219459335041561e-5,2.3763382363600996e-5,0.00012993689433244115,0.003986650050165434
FAM167B,0.5190168601647176,0.0009068743268077231,2.2097475165405773e-5,0.013714355204816892
FAM168A,1.3750769981116702,0.000532211068931185,4.132565976552784e-5,0.0018349235318135368
FAM168B,0.0041175206806978405,3.0855585863201322,0.2251506306127518,0.001693692762269864
FAM169A,2.9258385618653562e-5,2.6541497810932574e-5,0.0002515495630898502,0.003000834066248075
FAM171A1,3.614641047527159e-5,1.3457576328407729e-5,0.00013268035801487467,0.0014465188341117432
FAM171A2,1.4567250818914574,0.0002328443839739296,1.4955100892691916e-5,0.0019237509418383082
FAM171B,0.9820196891036198,6.045751461342618e-5,0.00011377934537377484,0.0017572216642473245
FAM172A,2.8457626151909902e-5,1.1654310155157093e-5,0.00020017039331571423,0.0007006529080214552
FAM173A,0.0019922408963025363,0.012669521699421007,0.007863176520859223,0.0012809008654033314
FAM173B,0.8874761295107162,0.00018168862499880718,8.445831430585856e-5,0.0014722049728824987
FAM174A,2.6709421866655322e-5,5.912251174773043e-6,0.001022585374718532,0.0023361146751565485
FAM174B,0.10536789183524434,0.001356525222029031,3.2650323351041344e-6,0.004810867947411482
FAM175A,9.534540772122418e-6,2.852315679338812e-6,0.0005757234919213925,0.001640476142464371
FAM175B,1.427419061395214e-5,4.834906429915321e-6,0.0012130755020228787,0.00671501591334892
FAM177A1,0.006142045302970512,0.007355973867365479,0.010552508664568824,0.003962113498708605
FAM178A,5.907586986634416e-6,8.226011941912237e-6,0.0008264087650258998,0.003497895071222713
FAM179A,0.6164571232579726,0.0004027951957077395,2.9915924913269507e-6,0.0031871125571018843
FAM179B,5.3293082950159175e-6,6.442891733239033e-5,0.0006542883705375371,0.007927402547887919
FAM180A,0.061565221270091265,0.004322218598482845,5.4306037881829285e-6,0.009460510678824198
FAM184A,1.6069721430705985e-5,2.9990130636814313e-5,0.00021546808071115525,0.003616714426243827
FAM184B,2.7592643960010573e-5,1.193715829271439e-5,8.632684613603048e-5,0.0013293148031895152
FAM185A,1.3176562339147009,0.00018805380055304764,0.00013645285591352816,0.0033701910033574222
FAM186B,0.1728924530035172,0.0013595003804332641,6.356457184481131e-6,0.011763283013538258
FAM188A,1.2858784178613439e-5,2.8986383257777453e-6,0.00013891260935050009,0.0013417158403040157
FAM188B,8.467629831479183e-5,3.7843032963075835e-5,0.00030152947104410924,0.014004553941041187
FAM189A1,0.3025557340722133,0.007459443694887737,1.54563435712612e-5,0.006618834568739894
FAM189A2,0.3804028262497322,0.001377108083812933,9.886166405342556e-6,0.0043244861558232265
FAM189B,0.0013330500529643763,0.0028227044244522256,0.0010296540641051562,0.0007771298565474016
FAM192A,1.6467479154540982e-5,4.183987147111345e-6,0.00039618828119457203,0.0007758894746533805
FAM193A,0.00022425620428591914,3.526193147341703e-6,0.0005539271389813839,0.011720963389465738
FAM193B,7.06808709342555e-5,3.1454100103697894e-5,2.734922232207539e-5,0.0005885270407337451
FAM195A,0.0020249598605564297,0.005719677066318631,0.004530442887394616,0.0021908267899306837
FAM198A,0.7974400568578862,0.0026195053106161112,2.078122854603709e-5,0.0034351810947320384
FAM198B,0.21392906941353465,35.73792515121171,0.00016458091452710156,0.0024373360487712236
FAM199X,0.0022316874829503997,0.0017461602553748195,0.00038509223231513823,0.001860726350167271
FAM19A2,9.464709376175276e-5,1.2592644769916026e-5,8.657344124452325e-5,0.003032670866392804
FAM19A3,0.3064255735114712,0.00010634229542324908,1.8436604797833276e-5,0.0015628093832299043
FAM19A4,1.6372034805210677e-7,0.06957081725190652,1.0486043037778967e-6,0.013053926407235907
FAM200A,2.2481058211814543e-5,1.5244000788788775e-5,0.0010752053231671322,0.012073957124741819
FAM200B,0.00785020456087233,0.04142405521640145,0.03729825418273521,0.005740664913926213
FAM201A,3.9107813818458725e-5,3.36336527813147e-5,7.292087055598396e-5,0.0017843569096332814
FAM204A,0.0018743156583090378,0.0029307532640091964,0.0030706040140825175,0.0017066852687513284
FAM206A,5.997567180771437,0.0010216014403559026,6.21735312346784e-5,0.0008962636832999219
FAM207A,0.005252826918845433,0.011486519894526955,0.006568101155657426,0.0029049649759458045
FAM208A,1.1425630438640813e-5,6.514826427959042e-6,0.0002938178555160132,0.003217368655596217
FAM208B,0.004615546826556103,0.0130573848394749,0.002378109799843758,0.0025367719099024617
FAM209A,0.20496393074246877,0.002503753280314783,1.529562112681927e-5,0.0066328811765913025
FAM20B,1.7301297191232357e-5,1.5401377997650254e-5,0.0003580219258084943,0.002157050460593226
FAM20C,7.464562282466076e-5,7.830190319667235e-6,0.00020952981711801674,0.003625476786134289
FAM210A,0.00922052199616727,0.021177928034495915,0.008037825563820995,0.005660370485899894
FAM212A,1.9425127774685758e-5,2.6134604677273646e-5,0.0010802607544955713,0.01685166258505766
FAM212B-AS1,0.09365209230715972,1.2161861960960679e-5,7.307662638631909e-6,0.0022718692615281513
FAM212B,4.987463999868845e-6,2.1932694753498573e-5,0.0008043355704655642,0.007936676642592184
FAM213B,5.790005374834508e-5,2.969815653784694e-5,0.00026494067106840155,0.0012714169852344524
FAM214A,3.2647357655290956,0.000504151389725013,7.40201900849729e-5,0.004760746249497972
FAM214B,6.2105903226711e-5,9.832016538362404e-6,0.0003703770269633888,0.007099604981615668
FAM216A,0.0018594842698065163,0.009885858923730931,0.0023154146579864284,0.0021447780544040784
FAM217B,1.532501144824391e-5,5.259645012208051e-6,0.00039291313399590703,0.006178475781154286
FAM219A,5.017085197346781e-5,1.509009818581857e-5,0.00023893637822073002,0.004662488769418294
FAM21A,0.29938964972851806,0.0002373122360519439,1.0360855789499174e-5,0.0012874571484702824
FAM220A,0.0003372611552992148,1.5846219165903334e-6,0.00025908108885092036,0.005213263902625106
FAM221A,2.823406504769123e-5,3.378808003627406e-5,0.0002547389514301197,0.002759940987745159
FAM222A-AS1,0.06272371955963366,3.1391156704636705e-5,5.970980505731633e-6,0.002783021306861759
FAM222A,5.480566635403255e-5,1.8632205072527597e-5,0.00010972895985105175,0.00379580519041437
FAM222B,0.00641806000766579,0.005613623530860725,0.002438833209731492,0.01104142162260969
FAM227B,0.006089645543105323,6.845295504602149,0.16831131969149987,0.001763542751785615
FAM228B,7.95856213716029e-5,6.145448035184338e-5,7.423337462237824e-6,6.353715936770786e-5
FAM229B,0.0002455199179938375,0.00010973175144380201,0.0005010834530637694,0.0012423046264713018
FAM26E,0.07655792702915558,0.0005536722758100793,2.574438200970993e-6,0.00635725339725804
FAM32A,0.004719874784209702,0.011381156883360177,0.0059195332370669115,0.0017845436858425641
FAM35A,2.9700616545518805e-5,5.266555424105365e-6,0.00036691421521288053,0.0020554738388668813
FAM3A,3.590638000971106e-5,2.113826326254172e-5,0.00014282718846764453,0.0009469644276919245
FAM3B,0.24683810816242258,0.00025733570767514714,2.175240548138212e-6,0.0032429246975122553
FAM3C,0.000514592920861085,0.002652516280310921,0.010407167589646391,0.0003972859522989657
FAM43A,7.108461252903039e-6,1.59136605105103e-5,0.0030122693427266085,0.012593918634225227
FAM45A,2.061938483301582e-5,6.349194272838665e-6,0.00046722000642106693,0.0011455611576375695
FAM46A,0.006648617025261187,0.03990965903824855,0.026530665943475546,0.012451587268496064
FAM46B,0.0015974460557488376,0.004008977761202397,0.0073013986827838466,0.011706815899529694
FAM46C,1.97553183844455e-6,1.3895140817755568e-5,0.0004729533132615845,0.0052847332946115945
FAM47E,4.140187757314726e-5,2.313157900251427e-5,0.0001282533878684659,0.005633046470231478
FAM49A,2.976575935333432e-5,3.513507767711687e-5,7.460395285020478e-5,0.0036990212906453197
FAM49B,0.0018381935311642726,0.0025959825274857397,0.002758118820129336,0.0012592956712612722
FAM50B,1.3239987436557612,0.00023048861461448438,1.0765095020293069e-5,0.004461942629822181
FAM53A,0.022894046029594616,0.0002341106621488046,2.5007559576293824e-6,0.0016794769821176702
FAM53B,1.5168036205953513e-5,2.5262513905410735e-5,0.0001887775438396547,0.0042634710170328894
FAM53C,0.002485980635295814,0.004535267118850183,0.002664017722239884,0.005491504004494888
FAM57A,0.0007983329016618682,0.0007043122372151011,0.0010344204605144758,0.0024587568254837515
FAM57B,0.11440698401611502,0.00018223755312110043,3.945636559095479e-6,0.002449705744905808
FAM58A,0.002823273209247749,0.010117277234778739,0.0032179234141764147,0.001463437739789285
FAM60A,0.0015463766431200263,0.0005985861467022287,0.004209495733339614,0.0027255497584999554
FAM63A,0.4590430234693094,0.0019536162827534704,9.503448374251263e-6,0.0028227921000635136
FAM63B,0.0008489387709237418,0.0005902007622052352,0.0011169628763526176,0.0019942485137153937
FAM64A,5.68458455495645e-5,0.0009665739750900908,0.0017150158417530744,0.0009981887739683854
FAM65A,2.4697520523559118e-5,2.49973878144582e-5,0.0002219333785071124,0.0012906284455211317
FAM65C,0.29722490866452767,0.00033926061795476714,1.8936322330365794e-5,0.010080532485945759
FAM66C,1.329194897986412e-5,9.473776498696484e-5,0.00015989796655819147,0.003576866348872702
FAM66D,0.21668630972629296,9.041915406532396e-5,5.6466035827182136e-6,0.003008156578022797
FAM69A,1.1252339140164287,0.0008255888119498507,8.713733281177936e-5,0.004086410387225663
FAM69B,0.0018499070581557947,4.145054810344038,0.33696626604571606,0.0017068164491526106
FAM71E1,0.0009822428593150802,0.005696018870374816,0.0037717580164066517,0.001807645643437848
FAM71F1,0.11098901054911177,2.0599079861972367,3.3894035149442536e-6,0.0006467167523812808
FAM71F2,0.18926835565517086,2.3894171958229427,1.1868160147222712e-5,0.0021661731295733668
FAM72A,3.85245103498795e-6,2.550065195174011e-5,0.0006153861401870619,0.003741027366591746
FAM72B,2.38364166536745,0.0015604406498057988,1.088962126672922e-5,0.002460896238971454
FAM72D,2.1305230253875813e-6,2.556847143678793e-5,0.0008856990370564247,0.004293532784322463
FAM73A,1.211142200835654,0.0006800937318747864,5.5608029158140895e-5,0.0015889536293941116
FAM73B,2.5018557698418713e-5,1.8021571568729604e-5,0.00015180262595609808,0.0019468945844079615
FAM76A,3.564480449964943e-5,1.7932530675454772e-5,0.00024385434838095023,0.002401964312372157
FAM76B,2.6203464276699347e-5,4.04022792804889e-6,0.00028875426393719264,0.0020645956274745305
FAM78A,2.3433941202485045,0.0005570958969372742,1.0505782853948003e-5,0.004609791019010559
FAM78B,3.518886386479687,0.00023191850022011724,5.285619542902715e-5,0.0048693085254980705
FAM81A,1.9092603728701986e-5,1.6528296442489095e-5,0.00014823013418944345,0.0014787302342867935
FAM81B,0.1966925904153921,0.0008316979418759722,1.6792315422050517e-5,0.005196193179101816
FAM83A,0.22396463714511078,0.0005540738895371564,6.150538275419152e-6,0.003434854327337254
FAM83B,6.521105135951167,0.0008954309642063093,0.00013163195603143203,0.0071686811048632965
FAM83C-AS1,0.8070401441358892,0.0018355604531217604,2.4033732564514172e-5,0.017891448025015026
FAM83D,0.0002377701105176274,0.001592088041846245,0.002683694408214697,0.005898272075892561
FAM83E,0.08340166064649453,0.0008751816352909046,4.910398589384361e-6,0.0032963857956784443
FAM83F,0.035291166339564875,3.610562725460936,0.040190523006516654,0.004195428674981566
FAM83G,0.015016971833670685,3.435289998618006,0.11881993905479976,0.006722343407546372
FAM83H-AS1,2.654789547827334e-5,2.100421066999287e-5,0.000246397937777848,0.0046372238612153735
FAM83H,0.0005463512461116267,0.000932518645727653,0.0004091979250835849,0.0018564767295157448
FAM84B,0.0023381585222274543,2.6646933176682817,0.7062402298262539,0.006928970768656211
FAM86A,0.0019952582057471756,0.0018124238095113992,0.001000795378574319,0.0018700408986515934
FAM86B1,2.5078377985041744e-5,7.834102843460325e-6,0.00035613444233741445,0.004759863852454736
FAM86C1,0.00010828685444043887,1.040189143883478e-5,0.0003765738255663018,0.00538286217072926
FAM89A,9.765756682666924e-5,9.29583560091023e-5,0.0009876796562448779,0.002151863323098885
FAM89B,0.00030007727084561345,0.0009195223251966207,0.00145336824493169,0.00035530435121864095
FAM8A1,3.6223490932058476e-5,1.5166937336424902e-5,0.00031729702326581014,0.0022192495541199114
FAM90A1,1.1900900256157974,0.003878302049702239,7.786269129915446e-6,0.005264326472816221
FAM91A1,4.879819988622522e-5,8.615023137253735e-6,0.00011425395600379382,0.0006338137271575166
FAM92A1,0.0015845004513691243,0.002214851261600223,0.004381298069335676,0.0018471548508000545
FAM92B,1.988985474491687e-5,2.774152890706966e-5,4.161158798754951e-5,0.0006338007228108685
FAM96A,0.00018547554629252827,0.00040827230164640235,0.0005560448077505937,0.0001234379191475798
FAM98A,3.160011971430447e-5,7.199147605443493e-6,0.000527671552804779,0.001478589326818824
FAM98B,1.857087659207618e-5,6.84667907984756e-6,0.00021368285072626987,0.0009183461319731918
FAM98C,0.0030241579197928976,0.005690152152052382,0.0020040340913231227,0.001760321298245382
FAN1,0.16266759635955036,4.9395044006025375e-6,2.7363403368181896e-5,0.0006168743687064743
FANCA,3.09216196231676e-6,7.920596568980897e-6,3.298075027630048e-5,9.769341570652758e-5
FANCB,4.742643833222045e-6,1.0322313883357445e-5,0.0002883832404550177,0.0031932663627019147
FANCC,2.1739630820165695e-5,1.4595135214339837e-5,4.476693820093644e-5,0.0015247666868460261
FANCD2,5.280047204992241e-6,1.2792062115522226e-5,9.698676561950063e-5,0.00044370964592303726
FANCE,2.3785904710056955e-5,1.586615733013546e-5,0.00019182229269629618,0.003778740195718958
FANCF,4.096433423416708e-5,2.448722232250936e-5,0.0010789204165192582,0.009399622149463728
FANCG,1.560994120123009e-5,3.054530175980283e-5,0.0005107691054873179,0.0013948043607339004
FANCI,0.00021830641150432926,0.0012440896682037325,0.0004843354027260678,0.0007607314193273441
FANCL,1.7576320226121077e-5,1.0793628823496054e-5,0.0006315415693693033,0.0029876338468788895
FANCM,2.4560604480190893,0.002467561382000664,8.29690968228224e-5,0.00594703673167851
FANK1,0.0005704996947082767,0.0014890750866229567,0.000234865780417333,0.0013143907892286541
FAR1,9.155671008847461e-5,8.402148930283128e-6,0.00010442151458955068,0.0007441520421289192
FAR2,2.923377975701322e-5,1.575498539048515e-5,7.680210206119823e-5,0.0012751517549300549
FARP1,1.1550819491236925e-5,8.454852749001989e-6,0.00010259615600142177,0.0004040184042489869
FARP2,2.2629809605906615,0.0025776033412893613,0.00012051945896636192,0.002350370832984695
FARS2,1.3671603227307778e-5,4.7338921499647535e-6,0.0004372802273697809,0.0026329827288421996
FARSA,0.0026998387616820603,0.002052788322118953,0.003692637886954784,0.0023382165512985365
FARSB,0.001112205543345266,0.018085517892688453,0.0053076328095831415,0.0005962285524128157
FASTKD1,0.2187164435382442,9.590062463161858e-6,0.00010369899136365589,0.0012071327998064087
FASTKD2,5.932356370683911e-5,2.013323844351377e-5,0.0006162386308039124,0.002974320366404707
FASTKD3,1.2833635842093654,6.09618531368385e-6,0.0003295006804088629,0.0035215727957608727
FASTKD5,0.00042399494515103347,3.588974390251441e-6,0.001143827476807455,0.006947591819345489
FASTK,4.412402875398044e-5,1.5289691164664695e-5,0.00029670188952555447,0.0003669260224048796
FAS,0.0006024582697872705,0.006762788918908085,0.0016794958582234704,0.0019346753238139835
FAT1,0.002685128619170389,0.015229025649475671,0.02748739028018921,0.0019674973891803654
FAT4,0.25047578404405785,0.0006494496830265526,1.2455646820842183e-5,0.00545347329987231
FAXC,3.96058182021769e-5,3.9813668318376876e-5,0.00030008684268552653,0.004915111373240095
FAXDC2,1.4993152876198685,0.0050439120772522335,1.2769012990302304e-5,0.007304737039868551
FBF1,0.3372863030137216,0.0002218080445152146,5.042492309129233e-6,0.00035690300587382323
FBLIM1,6.6603241081862695e-6,4.6015821543564046e-5,0.00017663074291616773,0.0028240366521324906
FBLN5,0.7654185006635947,4.047602496105344e-5,2.0737793886693138e-5,0.0009552029957857961
FBL,0.0004950347398810861,0.0012060191083485491,0.0041384922153982085,0.0003151438552611863
FBN1,0.1402290620487462,0.0002743099741599198,1.2242678817319318e-5,0.015195279876283626
FBP2,0.01396705272698559,0.001542240372565898,1.425352347213331e-6,0.004788866075475544
FBRSL1,9.249822102470054e-6,6.5144821945280146e-6,0.00040235399981884283,0.0010782672871281985
FBRS,3.3827425150850506e-5,1.9201984332747745e-5,0.0008486986331199338,0.003922951227071288
FBXL12,5.077755955873613e-5,3.749451489688371e-6,0.0011972172409987426,0.007778884055892413
FBXL13,0.2610272605121008,6.6667973466671805e-6,6.137018957344749e-5,0.0054518469151367014
FBXL14,0.4788909005138316,0.0007128444841188777,2.4607398060079426e-5,0.00679156469274218
FBXL15,8.796645183585663e-6,4.898530380912183e-6,0.0015420454772430287,0.003204894001193835
FBXL16,9.590129462880237e-6,5.045634840115723e-6,0.00034906118108391133,0.002243796710061634
FBXL17,5.808398703180813e-5,1.2234094767860138e-5,5.749514770216405e-5,0.001181446233341182
FBXL18,2.320347951840823e-5,8.523062735459746e-6,0.00013434618444613526,0.004580602917840512
FBXL19-AS1,1.0228297478343698e-5,6.762703507671354e-5,0.0003377154147147177,0.005515149513192813
FBXL19,3.1567553424526446e-5,1.5002197114322687e-5,0.00021709709525046292,0.0023758642642875668
FBXL20,3.156469757855549e-5,3.567709252478195e-6,0.00011872265506725233,0.005452698820982256
FBXL22,5.1117113752471207e-5,0.00012067730948948018,0.00022459055303969432,0.005937629204009001
FBXL2,32.548704966080095,0.01403117195233753,0.00020716806185328194,0.002545651231742531
FBXL3,1.9688427317674215e-5,2.216097550482393e-6,0.0011751065792917296,0.005155611960839738
FBXL4,3.38302930683545e-5,1.4427379134596303e-5,0.000392938883527374,0.00577477388916826
