Gene,Rate01,Rate10,Eject,LL,Convergence
CHKB-AS1,0.00029113058745628437,0.00020801873148569097,0.0005939943497861447,1013.3785833794395,true
CHML,0.0012729954552403132,0.013345748389474036,0.0048588377480044175,1099.9793996322553,true
CHMP1A,0.0010465699931406234,0.0003191156404529553,0.002280345446065042,2760.568865197113,true
CHMP1B,0.009138479221317115,3.694711218123719e9,9.221908038751527e8,2099.3118758589394,true
CHMP2A,0.0009641097796776005,0.001130132006562252,0.002380178390747013,3816.993130520708,true
CHMP2B,0.0031644288971233647,0.004515859157145507,0.006309416357133736,2948.70001372032,true
CHMP4B,0.0031672941834031414,73394.59972048923,23868.987634802546,2488.868661039821,true
CHMP4C,0.0018731077312468267,0.03972137602950461,0.01110094361605346,1559.0314796923649,true
CHMP6,12.762926369236324,145.0155112689687,0.0083623754801963,1555.0858627819243,false
CHMP7,0.0010736614549223904,0.0004800381722097569,0.001896425318810105,1746.7238273228847,true
CHM,0.0006572219733814755,0.00044439177672774173,0.0013943896072639169,1959.4850447281535,true
CHN1,0.00025873693989975755,0.002445239732498484,0.00038377410798558697,593.506724315333,true
CHN2,0.00030235447314718746,0.0004916860037379181,0.0004414148198798588,451.3285288163306,true
CHP1,0.0008321067861385608,0.000350852850393037,0.0008176192933040023,2093.654794605493,true
CHPF2,0.05934937373484194,10.667608737475483,0.07206497581524339,818.0772014102793,true
CHPF,0.0008811439322058249,0.3333585828885095,0.385456353683317,3649.4375724805172,true
CHRAC1,0.0036747520253163344,0.01779771599582518,0.014379127449857608,3033.7361190860574,true
CHRD,0.0003060520271310627,0.05893187144464052,0.0022208609601608712,532.2003913333094,true
CHRFAM7A,3.6832803932072853,742.403658805916,0.0035696501048634818,78.42232635758346,false
CHRNA3,-0.000995164596683334,2.7227904271029884,4.280763601262913e-5,2.4780177909633514e-12,true
CHRNA5,0.002078418114399373,0.0013630254938832545,0.0019646905006273515,2059.776244664514,true
CHRNA7,0.005518476712063454,1.5278076988248184,0.011502370167306809,210.4090457398102,true
CHRNB1,0.00024303897130590813,0.17418547708157583,0.007352786555801732,830.7046321080841,true
CHRNB2,2.102279151161322e-6,1.4308659288803445,-6.260745626829546e-6,4.0267789103154484e-12,true
CHRNB4,0.0016706410777004854,0.05293209983497243,0.0011820087682051488,186.1911608558455,true
CHRNE,1.8415043239224678,253.77687630445405,0.0018695525308327619,64.27033854353076,false
CHRNG,0.04615724300231539,0.001537834682963261,1.523174602893686e-6,8.2488948884349,false
CHST12,0.0006526153603365889,0.00038283009148231247,0.0012005222140078643,1552.1802350251915,true
CHST13,4.126290969725786,394.0012072594538,0.00332820592118118,265.0002959790887,true
CHST14,9.586764146318036,123.47306922272136,0.004277725382698631,963.3898806483993,false
CHST15,0.00047056106428931864,0.0006071648550402449,0.0011358712571593894,1241.1783906171618,true
CHST2,8.609958921478622,865.7658727988068,0.005818649084434322,243.1451673636042,false
CHST3,0.006388194054767415,1.4440779573768834e7,3.0269676740972577e6,997.9441624454039,true
CHST4,2.0501366273649957,319.514604521615,0.0017468608027565494,59.37350195240055,false
CHST5,-2.8340636408723998e-5,14.103043890285834,9.150948829187005e-6,2.4780177909633514e-12,true
CHST6,12.459497659488362,570.5085911373781,0.0013503555247838467,145.18360183472836,false
CHST7,0.00045762840437660313,0.00025578367163861293,0.0010752705301780637,1116.6732763731277,true
CHSY1,0.0005618260401941384,0.00031203448504757344,0.0028478278587492373,1349.5334230744331,true
CHSY3,0.0013026943272129684,0.009715709877026324,0.0004495049015187009,175.42654596419285,false
CHTF18,0.00022680285493734758,0.00011327079519322705,0.0005010432866814598,1598.5282622893055,true
CHTF8,0.0038322011613093764,0.002000624782847535,0.0037080358858067675,2330.318503537856,true
CHTOP,0.008141012461855803,0.016795976715007564,0.018758894797395762,3104.0743464918205,true
CIAO1,0.004289460042038638,0.0038661134532965878,0.005402447605518268,2844.0765140885305,true
CIAPIN1,0.006251368671742557,0.019505282301270868,0.0076238927551967135,2509.4950601977675,true
CIB1,0.00047917282679138697,0.002208138329841123,0.0014844452635440599,3440.0312634257825,true
CIC,0.007216992761753087,15667.017406998766,1624.7377679549588,1159.471063165849,true
CILP2,0.00023259580997403009,0.000458121685897068,0.00036865215157876513,587.0624547891543,true
CILP,0.05863643536318036,0.001328044663328407,3.6009659452744835e-6,8.248894982889642,false
CINP,0.0009250771498602953,0.00028710547759866305,0.002162884932283016,2856.832000216778,true
CIPC,0.012382115073309994,458632.36979258334,18818.821009861364,724.9100644202069,true
CIR1,0.0009961958398851535,0.0003890900130222588,0.004477718800567043,2388.614764921592,true
CIRBP-AS1,1.5304855581149217,293.23439468424925,0.0021622858783412378,21.426123162402096,false
CIRBP,0.0029050600567289923,0.004414976439194285,0.015135582111490126,4103.757648525857,true
CIRH1A,0.0009639465586453005,0.0006136215100868291,0.0023372482000195284,2464.421999469743,true
CISD2,0.002251855871815954,0.0009353888213726367,0.007070709027140254,3423.9076039293986,true
CISD3,0.0016323766415397983,0.0007232107575339563,0.004964324234775117,3331.8214837152727,true
CISH,3.3638242535523795e-6,9.042300389798909e-6,0.0025246910563655497,322.5475077758666,false
CITED1,0.0003354573451089201,0.00023356876757100545,0.000479090199376637,786.8621558937673,true
CITED2,0.004286249872133244,3.264872018582028e6,4.42023937425914e6,1830.0491555193162,true
CITED4,0.0030581633670070914,2.8651396578361975e14,1.9838999675598047e14,1496.1104636189991,true
CIZ1,0.0015112237545712687,0.004033446876939224,0.001591640803825832,2092.034885731012,true
CKAP2L,0.0011887536880665678,0.009325406101311745,0.022753346655265762,2142.809352470553,true
CKAP2,0.0021889404577722384,2.4757618283549357e7,8.560399050606424e7,3683.4245936524853,true
CKAP4,0.002832280512366128,0.003240984317698133,0.003709039959582447,2254.4590015739755,true
CKLF,0.0016526448038749748,0.002300327922532715,0.007373892534176253,3329.9965269066756,true
CKMT2-AS1,0.0004578662174017188,0.00016585335966366337,0.0010335660717406493,956.7362199891189,true
CKMT2,0.3303208078764548,0.9200175412530198,7.364386973407466e-6,8.248896792236756,false
CKM,0.15053124086860922,0.22536427941901588,2.678491543520178e-6,21.447554919964244,false
CKS1B,0.0010572631307765074,0.001215355930037909,0.011163997410459106,4479.786197168982,true
CKS2,0.004761717289334762,6.819389737198021e6,5.637307943915594e7,5212.3904733260015,true
CLASP1,0.001110094160733207,0.0017729475984910362,0.0015278649676172575,1128.3282009659385,true
CLASP2,0.0008991409922006886,0.0037411017275904837,0.0018233864130874039,1148.9564430207158,true
CLASRP,0.009615456601829836,-945036.7441719798,-72151.04480361658,1578.600251035273,true
CLCC1,0.003006389482905995,344201.7206884246,39979.380295416755,1117.964548926613,true
CLCN1,0.003862676507387217,0.025550185890506227,0.0006963461203377328,584.8937606938141,true
CLCN2,0.0004023249280922677,0.0001677271710103821,0.00022175934415273715,670.3816746458334,true
CLCN3,0.0043861109785448505,0.01802617395255564,0.010312522441115104,2398.961243005733,true
CLCN4,8.042132952655125,247.4772260382678,0.001985010824707519,317.21037737515377,false
CLCN5,0.0006634682021975706,0.0010642670523460347,0.0006158799307851732,707.0746081804608,true
CLCN6,0.00356245769318735,0.09936486292384303,0.0017606852896945903,506.8022606735704,true
CLCN7,0.005356324750052954,0.08674280548721577,0.004295721698715555,887.4894510877476,true
CLCNKB,0.2767089979130929,0.007025981783727726,2.4266101727875473e-6,27.444852828437014,false
CLDN11,-9.713416815037956e-5,4.03571824138007,0.00028840160824340083,2.4780177909633514e-12,true
CLDN12,0.00023701598927445904,0.00025089752201061885,0.000829305508733887,815.5128951009199,true
CLDN15,7.976644359292704,204.5039885855813,0.0030989048674677543,604.3677709012527,false
CLDN18,-3.719963888784711e-5,0.44115757219443574,9.619999993712974e-6,2.4780177909633514e-12,true
CLDN1,2.5868706811409607,973.2456897061819,0.0043565849684217995,38.69335470554033,false
CLDN20,6.009583883358553e-6,2.7275021640959363,-3.6990103565778407e-5,9.60231893998331e-11,true
CLDN23,0.0006754596938183953,0.004980328745318288,0.0022966822350181464,527.8666203770711,true
CLDN2,0.00011427813281718843,0.0038557076567685205,0.0006612786801308702,100.10296779232951,true
CLDN3,0.0026399389629247596,167069.5858331157,107358.4650096095,1896.188950209981,true
CLDN4,0.0025288663562673362,3.560605472940178e7,1.2092351184165989e8,3098.8731775110646,true
CLDN5,6.087451767411217e-6,1.9968495902789147,-6.1473744232324376e-6,2.601918680511541e-11,true
CLDN6,0.024118157561001902,0.008055909609276917,4.4451602258919933e-7,8.248895992905336,false
CLDN7,0.0010313246469156206,0.005320896129970051,0.0314403810361611,4261.447771091695,true
CLDN9,1.314081883118505,134.10232244754383,0.0014666368138211829,59.3806996185694,false
CLDND1,0.012367286856423328,1.665992892501937e48,2.522032872091249e48,3937.2858944017858,true
CLDND2,0.0005310805591359636,0.000745947265156837,0.0006339990444931795,651.7099103502146,true
CLEC11A,0.0017478266494568699,0.02854714495741025,0.00973473737745829,2120.411702806242,true
CLEC16A,0.0005779958501608264,0.00019756407403592817,0.0003573152100487931,786.7284183797436,true
CLEC18A,3.009902346808281,630.4920446931461,0.0026810342996158453,33.156069437614704,false
CLEC3B,-0.00032009301316564503,8.455485679396189,3.4001286458769806e-5,2.4780177909633514e-12,true
CLGN,0.0001320848247268561,0.0010603888476346129,0.00022736840984442428,613.9868303593634,true
CLHC1,0.0002177485760500117,0.0003258378459307372,0.0005947775583281969,613.5746685019591,true
CLIC2,2.0752177930493856,323.66872142536914,0.001921364738274037,73.78414241818714,false
CLIC3,0.00024079662060066205,-1.580529117875688e9,-8.646424092950867e8,1452.9697881947693,true
CLIC4,0.0002861188842496765,56617.2579923112,36981.25663850701,2097.6675078570893,true
CLIC5,0.019316795261414183,0.0027316021592162227,1.1325852217931602e-6,8.248896995130739,false
CLINT1,0.0036466262332294115,0.003278752371144606,0.012153944349402387,3328.047913685667,true
CLIP2,0.0003360216479750287,0.0001196677586414267,0.0006136149662131093,974.2516617784825,true
CLIP3,0.5410981381537222,0.0034225609152385224,4.362833103447065e-6,27.444852640440494,false
CLIP4,0.0004000017518811988,0.00023723764370554945,0.0017684506486194752,1828.1848561548688,true
CLK1,0.022892833140084598,0.07911813720060125,0.0357977879312124,1685.186798432802,true
CLK2,44.435390493847684,626.2190803122409,0.013213056406404286,995.792309117264,false
CLK3,0.016742038524382007,0.181741871772673,0.01882820851030534,1585.0746346089925,true
CLK4,0.0005482060483072955,0.00019503621906330398,0.0028525431186905625,1042.6297611898674,true
CLMN,0.0033194660664885383,0.007483744907126833,0.003060250064443381,1550.3570190522607,true
CLN3,0.05304184977895061,0.008889543119981453,7.396582943066873e-7,8.248895316567005,false
CLN5,0.000324750297562939,4.861009611665458e-5,0.0007140414881092349,1876.0598460950969,true
CLN6,0.0005765751362737175,0.0004742778374866999,0.001239701526512781,2067.235212347157,true
CLN8,0.0005360912663925502,0.00038378912502863035,0.0034893762916983545,1713.929972130145,true
CLOCK,0.005172912869938273,0.03152054979585662,0.014837775164798821,2122.4180582487206,true
CLPP,0.0012372740865095077,0.0005446088263553993,0.003999173900673282,3478.250279796561,true
CLPSL2,0.00020278718208802433,0.001116778277820887,0.00017800106505637926,393.56982575131724,true
CLPTM1L,0.0008583349150899024,0.00037868822218067237,0.0011375173716311497,2980.567803031138,true
CLPTM1,3.8174585418864526e-5,2.025288935855087e-6,0.0005102149579597797,2297.668328681878,false
CLPX,0.004544370757768807,0.011068639131816908,0.006408653061596307,2327.499080889323,true
CLSPN,0.0017878783220511936,0.002505033054145668,0.02823342691615454,3847.261963977431,true
CLSTN1,0.0016366685424108048,0.011151449093594092,0.00511627964344366,2415.5019310115345,true
CLSTN3,0.0003143387524299108,0.0007118942097384358,0.00034174713720654283,634.2867053235033,true
CLTA,0.004171445275129388,0.0023250151488912155,0.015204170360776762,4237.330637721202,true
CLTB,0.0008090955766502492,0.0005546254606965746,0.0027940618455262606,3497.993062021719,true
CLTCL1,6.032899059304284,304.93168025932493,0.002272015708546839,273.4378585494142,false
CLTC,0.002517212224061409,0.01083065200267322,0.02990346572442305,4137.255852853997,true
CLUAP1,0.006590038047811571,0.08011060934715028,0.018445830722796847,2000.2311452466329,true
CLUH,0.0005601125325330002,0.0001703931745595639,0.0008476218113170761,1665.774180265872,true
CLUL1,5.732491619698796e-6,5.236119813311515e-5,0.00015176747921162847,113.12772387811233,false
CLYBL-AS2,5.893222494533208e-6,15.719729618684985,-5.8470495593195745e-6,2.4780177909633514e-12,true
CLYBL,0.0010894358787711931,0.01440034318821235,0.0014425626231068516,1551.1933623468913,true
CMAS,0.0015104800914836707,0.0010353748270561386,0.001515504840282464,2686.2524204016595,true
CMBL,0.001281990148804912,0.004810070236450266,0.0033543339407223365,3004.2741103598532,true
CMC1,0.0019718408419910844,0.0006553901097946711,0.005517154790866117,3208.436711172863,true
CMC2,0.002164360363023632,0.0023570033631685914,0.009178304295815818,3620.5131420716716,true
CMC4,0.00017909048156256038,0.0007071052555907089,0.0003104525599388476,350.44190501220055,true
CMIP,0.008288482831514695,0.10624495330015848,0.03218143176929122,2116.012713726542,true
CMPK2,0.00044793182005835325,0.0026148551602833883,0.00027476816967316316,220.64896546868152,true
CMSS1,0.0005442935693570321,0.0003179035656317977,0.002048669239870735,3385.1501037819176,true
CMTM1,0.16964488951684473,0.0030459643896207193,5.956319493542185e-6,44.107263939343476,false
CMTM2,0.3259144320184977,0.0019884195535078276,6.506442238188434e-6,44.10223763973346,false
CMTM3,0.0015984483803175406,0.0011700056466728236,0.0023322175781946407,1722.0913986999249,true
CMTM4,0.00036280590245113406,0.00026108903283562115,0.0006221662652892716,1419.9198230207207,true
CMTM6,0.0010310836039772273,0.0018860793370022218,0.0029199901195731816,3049.6688693585006,true
CMTM7,0.005130300652253196,0.18443939321533545,0.10477938792281638,2994.728500861851,true
CMTM8,0.013622314259484762,0.06526830481129849,0.024360745632809162,2726.0987662402263,true
CMTR1,0.0004596170007026832,0.0004125297430779024,0.00038578256360110013,1285.4233376181116,true
CMTR2,0.0007329327781945773,0.000421769259986133,0.003049105722977308,1537.7242764926855,true
CMYA5,0.0012853154695790306,0.006817431567530293,0.0004040770600949831,175.34500075779096,true
CNBD2,0.18229402231461214,0.00038062249536399413,5.504176124663526e-6,21.447549131830854,false
CNBP,0.0033105461876773326,0.0038628492710132507,0.015523396401935381,4211.245524358786,true
CNDP2,0.003208622762865153,0.02002718776002084,0.0028612359916273572,2229.8308832468574,true
CNEP1R1,60.38230027311144,914.5280282238232,0.02185151457456575,1018.92075752489,false
CNGA1,0.0003211527184911342,0.0005235642789980755,0.00022934001629674062,443.89937699674306,true
CNIH1,0.0009569773976219088,0.0003009152521740273,0.0014197087304223196,3156.064958444044,true
CNIH2,0.000661301096172316,0.03841214453513213,0.0011657568444089976,243.61232689600754,true
CNIH3,0.0001148789236101139,0.0007165515497172109,0.00029424205506877246,341.5988800026128,true
CNIH4,0.006596140054912734,2.4906916522883323e107,9.432555077396281e106,3217.0522305406507,true
CNKSR1,0.0003389474747707792,0.00033265927491425126,0.0007699136666978307,1173.9044963628307,true
CNKSR3,0.0003009256424859417,0.0002944596510744171,0.0020734375748305465,1135.0203740861532,true
CNN2,0.0015831585048013501,0.0016386108804187392,0.005171763147599319,3254.45976829916,true
CNN3,0.0023263806715524095,0.0024741081016798764,0.006972855510938379,3497.2412468514485,true
CNNM2,0.007487477285687542,9.866002855559422,0.6237624822858767,1124.629977219977,true
CNNM3,0.00022890931881320854,0.00034584912080812833,0.0005240614563356842,754.6291625295916,true
CNNM4,6.208814751099124,226.68115427381164,0.003421030624600041,444.3401666761877,false
CNOT10,0.0007299298009458055,0.00021641949523857587,0.0016834570052758945,2276.5069486701623,true
CNOT11,0.012812990733464234,93691.94050933378,9327.13293855467,1985.4646032179542,true
CNOT1,0.004797005626027975,3.1039295585664646e6,1.4005135371239877e6,2657.0191379767334,true
CNOT3,0.005440340758751594,0.012856485630394782,0.0049894458579848875,2092.8059858153556,true
CNOT4,0.007787877387175162,0.0038774113148190795,0.009968070359364221,2208.858563231192,true
CNOT6L,0.0032503087156205805,0.004596783374287373,0.004339425315920611,1566.5978621915208,true
CNOT6,0.001260320759794206,0.0017304497296632675,0.0027519917775535594,1737.019947078486,true
CNOT7,0.0035831952503391543,0.0020500867236607975,0.008339801083827574,3366.5814024249426,true
CNOT8,0.01723528943919374,92.88342787833942,6.492289819474293,1430.2881736718632,true
CNPPD1,0.0004035375976277264,0.00036302208939832106,0.0003382892460370306,1168.2182054770549,true
CNPY3,0.0007480287275400136,0.0002001072132440905,0.001306386585674874,2584.791106529954,true
CNPY4,0.012177698708798524,1.214913265325254,0.008407843520832518,430.5966692040941,true
CNP,0.003093861970811888,0.002503066874007376,0.0013701321689865804,1874.8047589851542,true
CNST,0.000344701069265113,0.00026514708631891667,0.0015941502550718355,1022.8366206247424,true
CNTD1,0.00019843334985677105,0.002522346425281072,0.001669474865883932,148.40857819903968,true
CNTD2,0.00034421793244382513,0.0008304861530176232,0.0003944438833142817,528.6589936522954,true
CNTF,0.06054312926947353,0.002239502098138608,2.6401004302840313e-6,44.10726682544679,false
CNTLN,0.004635082453009813,1.0403841309408582e6,295867.63375287916,1820.9485086769866,true
CNTNAP1,0.08607511639432494,0.00011462212459263303,6.595938308425797e-6,240.19633394636884,false
CNTNAP2,2.370047729237626e-6,2.3972971902070475e-5,0.0003615589206629966,191.31154395274646,false
CNTNAP3B,0.00227265660951154,322954.8516613793,77495.63459471376,1154.9609416828664,true
CNTNAP3,0.00014169467470447324,0.0002191306724588179,0.0003435011562651284,810.2356253767878,true
CNTRL,0.0012071362632536304,0.0067430364651815365,0.005123267900743683,1433.9154457389557,true
CNTROB,0.0027334349713498815,0.010974444701069421,0.0007718444589464276,915.8213311580887,true
COA1,0.002060608440845618,0.0012503531820717503,0.0037720751775337687,3208.0269075558817,true
COA3,0.0017957011736762195,0.0006365022228472934,0.0032931575406782887,2951.876790556069,true
COA5,2.1101503878570782e-5,1.6839894134823646e-6,0.0014688335515600627,2192.301014029868,false
COA6,0.001858020129195197,0.0006533978631177895,0.0062891879430744865,3059.7515101925346,true
COA7,0.009436793204518039,0.016530633329916496,0.013866749935066534,2256.9674291470196,true
COASY,0.006572074209370516,0.0019012512102394253,0.003941169679396879,2379.6300317180785,true
COBLL1,0.00019605091709250664,0.0003706011661620148,0.0010905532223714188,907.1845937604444,true
COBL,0.0004156916627045908,0.0007287737761099373,0.0013189438494217928,1245.3359611023839,true
COCH,0.000808976465473467,0.014733979081704799,0.0012028885811042726,768.8282711290128,true
COG1,0.014155096639942187,16122.227145671352,429.41157007671075,1336.9992462428079,true
COG2,0.0003290021161835883,7.880229103600933e-5,0.001532637008606491,2100.371019927966,true
COG3,0.0003677747568654632,7.01252779175301e-5,0.0010543230915338701,1317.6355671616468,true
COG4,0.06621975719230926,25.966865845100987,0.13592709963493152,1784.8205806478452,true
COG5,0.0010442106048481785,0.0013590312521998364,0.0005107025082523626,1171.7324302257189,true
COG6,0.0011868948719590284,0.006342331893544834,0.001385843172642696,1074.5882963252573,true
COG7,0.000248364907381387,0.00019848296728951077,0.0004905722605100654,1190.3711101116357,true
COG8,0.024738451854970735,-0.013724142391085926,0.0004807576418930645,1307.2428295595987,true
COIL,0.005903010477835805,0.00448130732459085,0.015031325045651916,2960.7837439530945,true
COL12A1,0.0010570919380724496,0.034599672173191764,0.0230086330881023,2131.7735893603735,true
COL16A1,2.323286340791861,196.27088559879556,0.001823755152226983,202.95258193535955,false
COL18A1,0.001384239830438385,-2.3976859617934296e10,-2.468517568994647e9,1678.5518643140908,true
COL1A1,0.0028574664177514167,0.005288346318918157,0.00034949651792079103,522.3677567703929,true
COL27A1,0.00017625977616118687,0.0007135632895854685,0.00032789132867558037,347.64572614487344,true
COL2A1,0.02130745270461533,0.00060776907817418,1.6068859340579646e-6,15.110109253679067,false
COL4A2,4.277130235566359e-6,7.74120097067858,-4.149148645825988e-6,3.4048319719204345e-12,true
COL4A3BP,0.004357771907543785,0.010412893793764528,0.0059866049112489725,2012.325834396484,true
COL4A3,0.000733511894849448,0.038892861834119934,0.0011007429318309555,175.42875313628176,true
COL4A4,3.547009561888972e-6,9.226835491664574e-6,0.00038497850226587013,623.6671693737848,false
COL4A5,4.245998374579094e-5,2038.8590677193556,388.87040925778376,628.1968170259079,true
COL4A6,0.00012472375477140857,0.0020834595038492798,0.0003953373240250567,163.819101093436,true
COL5A2,3.7573928930752465,618.5212276853027,0.0019270288558652288,87.48900005101311,false
COL5A3,-1.0140756784225677e-5,0.7257881528494056,9.511511934846126e-6,2.4780177909633514e-12,true
COL6A1,0.00020099435864916852,0.00075836164736693,0.0004774173709267313,1950.6553594994887,true
COL6A2,0.00036662356433134023,0.0021706711009197572,0.0004339801105878832,1818.2610301305556,true
COL6A3,0.6643614491987831,0.040846072419360405,6.110228949102875e-6,59.440058792092195,false
COL7A1,0.0004448375744687193,0.002804558138272718,0.0002584094919383163,268.84039637476315,true
COL9A3,0.0008629242381771066,693326.0328338811,161239.2731064878,1867.9261118051022,true
COLEC11,1.26741592096704,172.21010123648637,0.0015609305780324395,15.09501395862096,false
COLGALT2,0.018867327926203478,0.002255443062145897,2.4045172032753376e-6,15.110117461543252,false
COLQ,2.5472441054120347e-6,3.2207159469233146e-5,0.0004994283942756346,100.18998055816921,false
COMMD10,0.0007720466176513516,0.0003045963209546011,0.0007732665095660504,2327.7731123759104,true
COMMD1,0.0006201193526586363,0.00021135059862661395,0.0018800033239431426,2477.0695267943215,true
COMMD2,0.012621809603253011,0.04630607582252191,0.022665461055699884,2858.929336288779,true
COMMD4,0.0003006194668997375,8.31408269872598e-5,0.002267511986748675,3709.979081447342,true
COMMD5,0.013619418892883865,0.10773390860229222,0.017334201918571563,2279.2453616258094,true
COMMD7,0.0008123499916139145,0.00016172143101202545,0.0007233736136608147,2019.7199223036796,true
COMMD8,0.0016334603284197116,0.0027780465822252417,0.002310027399293415,2869.9874687170977,true
COMTD1,0.0016529900091958674,0.0016549376104296667,0.003327123528801268,2689.262988093484,true
COMT,0.00086677074598607,0.0025075021185600884,0.0020211536773525876,3111.996337814045,true
COPA,0.000543442576942451,6.151701249328018e15,2.94285260205674e15,2672.656153898058,true
COPB2,0.0016249265061500542,0.002632234398179885,0.004173692432442615,3466.0457817033025,true
COPG1,0.0003343965579075418,6.523783473044317e-5,0.000528192699498195,2312.3156788858014,true
COPG2,0.0007563993045346911,466303.82460225676,45465.62008817791,1082.204963743322,true
COPRS,0.0014804546699829335,0.0004599946686168708,0.006765131699518979,3530.2426413330727,true
COPS2,0.0049660285373963175,0.009690076882353826,0.013436001730061263,3305.5761453200007,true
COPS3,0.0017108189189423194,0.0009848209868944893,0.004745069655783085,3343.580876450278,true
COPS4,0.007939538399010721,9.627787515613743e36,1.399081096497144e36,2572.822199979191,true
COPS5,0.0009809342441791918,0.0004829513460291804,0.003136360105948967,3636.484786799551,true
COPS6,0.001034021204080505,0.0006162506547153173,0.003136048598718464,3711.1572956094024,true
COPS7A,0.00024786789030242415,0.0001621134383918041,0.0002515219435109484,2340.147649763447,true
COPS7B,0.0024898642793115926,0.0016742739601272876,0.0013352802630640388,1754.88385439978,true
COPS8,0.0003782624364148746,0.0017004896901283172,0.0004967990981520707,2638.9205344291713,true
COQ10A,0.004722029638802686,1.5148299470480608e6,128609.31590462921,1191.0049404518334,true
COQ10B,0.0007637958543461373,0.0001641921860015803,0.0037870940662700168,2498.1422970628046,true
COQ2,0.0005052508718022515,0.00010177921529576222,0.0006456385942279437,2156.086509318083,true
COQ3,0.0009462530181791715,0.0002869763180999206,0.001485897853585055,2334.6463129797294,true
COQ4,0.010234768193147222,0.03529775151572614,0.008144214156076995,2635.6145069238673,true
COQ6,0.0002815240445080898,8.230552394612037e-5,0.00038064067635808533,1526.5328557635362,true
COQ7,0.0037964513048491778,0.0035555931395933093,0.001555811017358185,1812.1631088166487,true
COQ9,0.0012347464792637802,0.00025571383895446,0.002308250699961994,2551.513874171994,true
CORIN,3.973812555046926e-6,0.00010586755942605963,0.0004106399804287372,102.72907933580433,false
CORO1A,0.0025533205852200187,16.619369839521656,0.1625840553535017,620.9978427675856,true
CORO1C,0.0025087245356712933,1.0373604661420291e11,3.548839326812225e10,2389.6006714829573,true
CORO2A,0.0002790035632605635,0.00020926248736394991,0.0004045690949479645,966.7207426741776,true
CORO2B,0.004768279670088708,0.9435991934733171,0.008449078953211476,277.81298412290687,true
CORO6,8.407142953750187,365.35889063143486,0.0033021186216509093,403.22910625489476,false
CORO7,0.017602319145355472,0.3324102652447103,0.002987788698715776,400.444051884689,true
CORT,0.12029413510999883,0.0005225989239531004,5.397178332436304e-6,54.445244952314525,false
COX10,0.018974310892208954,148224.33201162156,11187.276000630012,1648.941862788136,true
COX11,0.00040539461577992813,8.918733034146557e-5,0.0011110417270252689,2716.7986496963244,true
COX18,0.0004450516675259617,0.0002560191466960071,0.00035687655014075847,962.5257128605973,true
COX19,2.6927374853111355e-5,1.3966772808577346e-6,0.005525689365517482,2391.0773584947615,false
COX6B2,7.664459276433623,606.4827011560685,0.003319576475399974,137.4365387084191,false
COX7A2L,0.0003618806377305184,0.0003639566842123387,0.0006705504360776343,3681.8107665537996,true
COX8C,5.987198257057385,7562.228765473669,0.015657685791835532,21.42611531774359,false
CPA4,0.00024351159610372456,245195.5024691934,1.3665125621663174e6,2771.321899083874,true
CPB2-AS1,0.0003388503406421103,0.0011126121677365495,0.0008225714830513975,281.05813435271415,true
CPD,0.0005357045393982181,0.00020416859844350134,0.00025994779068467654,1423.0348271661333,true
CPEB2,19.88277065674619,1950.146711027653,0.0015455280086065643,54.39082953662664,false
CPEB3,3.889868440946266e-6,7.1742928026966185e-6,0.0003708087817411359,266.02653608594295,false
CPEB4,0.0019691290455622714,0.0036435404076107856,0.0019817648240363084,1455.9057544953314,true
CPED1,0.0002437439886122312,0.013752962953812741,0.0006677381017001643,149.2784948559755,true
CPLX1,8.605900369956412e-5,0.0009124305245558185,0.0003570292281679725,633.64066427789,true
CPLX2,0.16535973756121058,0.3792464837760473,1.7618994615850629e-6,27.44485875041815,false
CPNE2,0.0021110679198755324,0.1684505498683474,0.0120468930616895,1814.5279818773186,true
CPNE3,0.0006990352435853341,0.0005631327676609272,0.002783630066800614,3674.5375177830183,true
CPNE5,1.6446380289732038e-6,3.370474639995021,-1.6075923710815824e-6,2.1682655670929323e-12,true
CPNE7,0.0007360676924580894,0.0005617334685339537,0.0005321243978612254,2393.476257309477,true
CPOX,0.002607008461807869,0.007994847571472178,0.013741203694107461,3379.310725170474,true
CPPED1,0.0006737564759851953,0.000794446287029582,0.000716680163593133,1287.0062632712302,true
CPS1,0.0005026375174263303,0.5549282334619414,0.045414755710955976,823.5504030903824,true
CPSF1,0.0006253273172554753,0.0009017898521249273,0.0006292637575619515,1917.9990014443383,true
CPSF2,0.0032729360499156707,0.012721440453443953,0.009640233089831978,2412.6774772416125,true
CPSF3L,0.0005144795885081811,0.00010236227834406293,0.00212169955519424,2696.246069671042,true
CPSF3,0.0011153999890992409,0.0006963150443840984,0.002865298250498063,2575.4819180689674,true
CPSF4L,0.01991009442837698,0.0007461881719219412,5.485345156425975e-7,15.110108559903079,false
CPSF4,0.0002933066781697506,0.00010269857278778396,0.0012162095338394956,1932.1830640156447,true
CPT1B,0.42147219637745303,0.037908657206362675,5.947104251845941e-6,59.44006218164099,false
CPT1C,0.0007848916705934859,0.0023322071316707574,0.0011460534537097713,1615.2422922046287,true
CPT2,0.00042849588470682704,6.5331616945299e-5,0.0008462996841415794,1547.0168254136165,true
CPVL,0.00020594290153178223,0.2502159321767792,0.03111641036823096,1602.7995895770089,true
CPXM1,5.862669058323647e-6,0.9990253334547959,-1.4171054521228908e-5,1.8368306875517035e-10,true
