Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
CCDC174,2,0.020786828732403288,2099.8151541591164,4202.4492448957735,7.049477946899422,4201.630308318233,0.7440381,1.0,1.0000010945220739
CCDC176,2,0.0018421046981396726,833.5519391346871,1669.2432657110476,18.999027939751297,1669.1038782693743,0.885716175,1.0,1.0000051368919765
CCDC17,2,3.295060120426167e-5,49.289665220604896,101.14026153781083,5.647468859432198,100.57933044120979,0.981349775,1.0,1.0001741296887265
CCDC181,2,8.229757929441068e-6,27.417421332542187,58.060055867424715,4.230128944437225,56.83484266508437,0.98620595,1.0,1.0005141821147832
CCDC183-AS1,2,4.628130963736042e-6,21.42611221676199,46.433817579690405,3.8988031900082354,44.85222443352398,0.98783555,1.0,1.0002474119871707
CCDC183,2,0.0008724014042798823,185.61018272959737,373.316060686265,11.91542034463964,373.22036545919474,0.9589489,1.0,1.0000050345067633
CCDC18,2,0.08822119743576244,2121.2465362329076,4245.625644661803,7.701197564045564,4244.493072465815,0.754393125,1.0,1.0000013602201467
CCDC19,2,0.0047163637245185895,222.52261586032785,447.27776888543866,12.586425428793305,447.0452317206557,0.95435625,1.0,1.0000122763163288
CCDC22,2,0.0005164586239185776,1271.84375408955,2545.884448561839,14.282359951191491,2545.6875081791,0.838092175,1.0,1.0000023173050572
CCDC23,2,0.015436914746312364,2084.744988928577,4172.280806210971,7.09763949997359,4171.489977857154,0.74482195,1.0,1.000001031832315
CCDC25,2,0.07343586167359574,3292.074035993557,6591.375761240809,4.192906196604776,6586.148071987114,0.5601813,1.0,1.0000030590110955
CCDC28A,2,0.0020395723218539254,1378.839522968043,2759.937895591553,12.76464627547414,2759.679045936086,0.826489525,1.0,1.0000013263577832
CCDC28B,2,0.010850304646223677,1306.2901633964616,2614.9343136018338,14.535757344496423,2614.580326792923,0.837259275,1.0,1.000001616541849
CCDC30,2,9.592753414787623e-5,200.2225713823914,402.56664885940745,12.267708524784847,402.4451427647828,0.95711685,1.0,1.000036044232965
CCDC37,2,8.229757929475167e-6,27.417421332542208,58.04070515686685,4.228113977170181,56.834842665084416,0.9863103,1.0,1.0002298475805032
CCDC39,2,1.2862076397324034e-5,33.15605890910671,69.22357391798879,4.592347976820779,68.31211781821342,0.984985075,1.0,1.0000940062543988
CCDC40,3,0.0038136294257060947,547.287779626082,1096.7060060225426,18.588733540291386,1096.575559252164,0.916418825,1.0,1.0000037122771104
CCDC43,2,0.048641172162201776,2726.8784208474553,5457.873667821206,5.637848503497094,5455.756841694911,0.6595879,1.0,1.0000045775896838
CCDC47,3,0.2876591203625597,3964.988466954701,7944.295536834709,3.60843977651925,7931.976933909402,0.48867795,1.0,1.0000036790183586
CCDC50,2,0.05252424469220789,2637.073960973829,5277.983471751252,5.8715736686446345,5276.147921947658,0.675378825,1.0,1.0000020228885305
CCDC51,2,0.02388345754216428,2436.5388337470695,4876.440584705566,6.16345040794708,4875.077667494139,0.696017325,1.0,1.0000006470914342
CCDC57,3,0.08311049345962815,3175.2528958558196,6356.426626980641,4.522602863959774,6352.505791711639,0.588119975,1.0,1.0000026733590295
CCDC58,2,0.12573749811743798,3357.1884937983573,6721.212285584074,4.390316539156674,6716.376987596715,0.567495225,1.0,1.0000030599607084
CCDC59,2,0.25462913646805246,3893.3556012228373,7798.7571097999635,3.657549177540161,7788.711202445675,0.496987025,1.0,1.000004435894525
CCDC61,2,0.00016450331368530368,368.1854610640799,738.4191108863307,16.539006720766217,738.3709221281598,0.936116425,1.0,1.000021464979416
CCDC64B,2,0.005922050343321435,860.2715301333088,1722.754344203453,18.87793203807645,1722.5430602666177,0.88366865,1.0,1.0000041494598544
CCDC65,2,0.001967788348264986,96.99815003502724,196.3696755431973,8.033244318934424,195.99630007005447,0.972586525,1.0,1.0000810619853753
CCDC66,2,0.01554986645576414,1628.2768152113777,3259.0276798795035,10.37654871721914,3258.5536304227553,0.801544975,1.0,1.0000009709929611
CCDC68,2,0.03923637713361462,1536.0134930783477,3074.633063403292,12.12579416846692,3074.0269861566953,0.815944775,1.0,1.0000017797954728
CCDC70,2,8.229757929452281e-6,27.417421332542194,58.129289127517474,4.239653128978658,56.83484266508439,0.9861973,1.0,1.0001774596985984
CCDC71L,2,0.14529527036331405,2383.5678037909834,4770.788975990811,7.070260768682399,4769.135607581967,0.72773165,1.0,1.000000701400748
CCDC71,2,0.0016458215591418762,958.5503787255343,1919.171969455299,18.056137540380615,1919.1007574510686,0.871339775,1.0,1.0000033609976888
CCDC74B,2,0.0001983499801430516,368.9510356410746,739.9746410261934,16.477187943124953,739.9020712821492,0.936135675,1.0,1.0000227600018077
CCDC78,2,9.420317844166848e-5,255.73109635160301,513.5391085803205,13.999336632289822,513.462192703206,0.949718025,1.0,1.0000110739805832
CCDC79,2,5.139908448251195e-7,8.240649694255355,21.83071199269308,4.862305827624734,18.48129938851071,0.9912482,1.0,1.0011953454259388
CCDC7,2,0.000926954119890351,356.3218382886523,714.7540335865418,16.127216015632925,714.6436765773046,0.93760265,1.0,1.0000051740054872
CCDC80,2,0.008202750634909273,174.07266464185565,350.4761865497204,10.8272589893021,350.1453292837113,0.961090975,1.0,1.0000575593881458
CCDC85A,2,4.628130963642539e-6,21.426112216761926,46.600582491657136,3.9332947821660507,44.85222443352385,0.987684325,1.0,1.0001782802276307
CCDC85B,2,0.9824606307773186,5259.732459879983,10525.287467436408,2.7661175179677815,10521.464919759967,0.377462,1.0,1.0000062900889088
CCDC85C,2,0.006826678787469187,599.821005357383,1201.8070118591727,18.883213657384164,1201.642010714766,0.9108095,1.0,1.0000114821111994
CCDC88A,2,0.12611901834808129,2351.5164500808773,4706.608383025552,7.206517268541186,4705.032900161755,0.7298537,1.0,1.0000036994804775
CCDC88C,2,0.005889567312954123,824.1065399467026,1650.408411942388,19.041531984869856,1650.2130798934052,0.887389475,1.0,1.0000034191656604
CCDC93,2,0.025242857063693457,1862.512579414464,3727.770721444297,8.449251390142809,3727.025158828928,0.776227375,1.0,1.0000014907014503
CCDC94,2,0.01265640393072941,2037.3250114107182,4077.3695938354563,7.127077462681365,4076.6500228214363,0.748766925,1.0,1.000000703750427
CCDC96,2,0.001261894049758227,200.91571856295138,404.00049166074905,12.142339831983714,403.83143712590277,0.957073725,1.0,1.000026900689338
CCDC97,2,0.004604023881839545,1134.9272690059142,2272.068258416027,16.41697540322905,2271.8545380118285,0.854067975,1.0,1.0000029213897073
CCDC9,2,0.008914760884534795,1222.5818995973898,2447.470262573336,15.445609210589815,2447.1637991947796,0.845794,1.0,1.0000039496801063
CCER2,2,5.151003135817155e-5,59.38064601261404,121.21934663476718,6.2641805038538285,120.76129202522807,0.979284625,1.0,1.0000502166122867
CCIN,2,4.628130963677577e-6,21.42611221676195,46.4492917538079,3.902333106612144,44.8522244335239,0.987804775,1.0,1.0007462148419524
CCK,2,0.0032447439353272206,778.1812392685612,1558.526925690746,19.192166970569396,1558.3624785371223,0.892008475,1.0,1.000002995939653
CCL26,2,0.004721388121110823,298.2883976016216,598.7680046330387,14.620951064484741,598.5767952032433,0.944803675,1.0,1.0000125639354607
CCL5,2,5.139908448158055e-7,8.24064969425535,22.40026212867888,5.313604783803557,18.4812993885107,0.991026275,1.0,1.0003456497232268
CCM2L,2,0.00027334258015773526,117.4185760015051,237.02041227760944,9.227797271366745,236.8371520030102,0.96910345,1.0,1.0000371432851325
CCM2,2,0.016367277137239723,2131.6914600210553,4266.168521975374,6.926484225653928,4265.3829200421105,0.73829685,1.0,1.0000013929166818
CCNA2,2,1.0443228863112455,3979.963442450765,7968.6691604108555,5.668471780802994,7961.92688490153,0.61300625,1.0,1.0000022113268994
CCNB1IP1,2,0.03484524464885995,2703.1670085697524,5410.411985887224,5.3669325957834335,5408.334017139505,0.6549565,1.0,1.000003007421149
CCNB1,2,8.332635985392372,10775.960929855644,21321.628664270753,2.8897787356051734,21553.92185971129,0.43499235,1.0,1.0000033796460246
CCNB2,2,1.1013679991275147,4416.376468885581,8843.379581156789,4.789340535000755,8834.752937771162,0.558028825,1.0,1.0000018669248307
CCNB3,2,0.004882189959575323,327.6818974739571,657.5481003483503,15.28031493154657,657.3637949479142,0.94127905,1.0,1.0000165559088916
CCNC,2,0.05373906593968064,3076.6371015616246,6158.955639996628,4.487298356618184,6155.274203123249,0.59280645,1.0,1.000002056386778
CCND3,2,0.016108493221427923,1954.1348185868778,3911.041486646382,7.682824677008395,3910.2696371737557,0.76249,1.0,1.000002567720473
CCNDBP1,2,0.0071197350978075506,2011.171201969744,4025.04193824352,7.12890161499725,4024.342403939488,0.750270975,1.0,1.000001041829263
CCNE1,2,0.23590622043212842,2395.031950094792,4794.081202502274,7.454073661185436,4792.063900189584,0.737282325,1.0,1.0000010428343726
CCNE2,3,0.9748329991768127,3054.647142151519,6115.39877921345,6.926676092949638,6111.294284303038,0.716589575,1.0,1.0000013780301844
CCNF,2,0.2145824953542702,1831.9658534691293,3667.3279853702147,10.884568869346294,3665.9317069382587,0.7982692,1.0,1.0000004373562361
CCNG1,2,0.08054092124921823,2701.0214243073306,5405.966815301491,5.911022980557142,5404.042848614661,0.6711722,1.0,1.0000004219833474
CCNG2,2,0.03695662540365729,602.9044070108991,1208.2478039426503,18.143100745502572,1207.8088140217983,0.912176075,1.0,1.0000041644620292
CCNH,2,0.015463879366029144,2590.8500655833072,5185.501769183932,5.574569715957897,5183.7001311666145,0.6663673,1.0,1.0000019860487865
CCNI2,2,0.00016721399223062464,96.30500285446729,194.87580332604344,8.243858608209253,194.61000570893458,0.972471675,1.0,1.0001075354735964
CCNI,2,0.19756732512584574,4049.4680191780108,8116.202415814172,3.0108604650030575,8100.9360383560215,0.4419263,1.0,1.000003470642785
CCNJL,2,0.0013798631759592967,458.74809258452007,919.5989415852936,17.755593171988696,919.4961851690401,0.9259266,1.0,1.000006738081224
CCNK,2,0.04063407522626758,2628.0345253135597,5259.896742078971,5.81175001996056,5258.069050627119,0.67310705,1.0,1.0000029161682464
CCNL1,2,0.051135677295809916,2704.7513508658803,5413.5676203742705,5.681404090833561,5411.502701731761,0.663395175,1.0,1.0000024726869587
CCNL2,2,0.0266734963538768,2490.1691131384773,4983.83111562739,6.0675372239039955,4982.338226276955,0.68973515,1.0,1.0000007184495026
CCNO,2,0.006983030955820634,1670.637498088397,3343.733421095626,9.684280766156178,3343.274996176794,0.7952036,1.0,1.0000009161950767
CCNT1,2,0.022866957932493943,2047.8899533962758,4098.647562871974,7.285758456884028,4097.779906792552,0.75132065,1.0,1.000000649401213
CCNT2-AS1,2,2.4147997178765526e-5,220.44317431864798,442.9921178436616,12.9331733313484,442.88634863729595,0.95429185,1.0,1.0000095917767604
CCNT2,2,0.02129646102066952,1844.3530150649817,3691.335952188031,8.503161786744744,3690.7060301299634,0.7771312,1.0,1.0000013406167643
CCNYL1,2,0.002147349982220227,927.7312753691044,1857.6197166982045,18.469168807387835,1857.4625507382088,0.8760156,1.0,1.0000018051641084
CCNY,2,0.01429573310585182,2156.8617811062154,4316.580667828275,6.492117018595719,4315.723562212431,0.7307049,1.0,1.0000012164770717
CCP110,2,0.042575575060194416,1785.1687322497492,3573.0538313803077,9.491705531633407,3572.3374644994983,0.787901725,1.0,1.0000024809881087
CCPG1,2,0.013249519577037653,1392.1575371842466,2786.715412921225,13.23027782862449,2786.3150743684932,0.827950075,1.0,1.0000023421474924
CCR10,2,0.0027190499376228915,215.17208195277686,432.5411399662771,12.48175285881962,432.3441639055537,0.9551944,1.0,1.0000336816576483
CCR6,2,5.15100313581133e-5,59.380646012613994,121.18532274172136,6.262963504203172,120.76129202522799,0.9793747,1.0,1.0001253395993108
CCRL2,2,2.0564550609859876e-6,15.095005027390869,34.752766602639895,3.9537105767351677,32.19001005478174,0.989426425,1.0,1.0003884193069956
CCRN4L,2,0.017118143191640577,1474.3860297938904,2951.1838872348067,12.354026347925,2950.772059587781,0.8195765,1.0,1.0000010768599072
CCSAP,2,0.03145783379053585,1681.9798280945204,3366.6182005192036,10.277274518463987,3365.9596561890407,0.798433075,1.0,1.000001772346169
CCSER1,2,0.0025103449599374753,573.740438114079,1149.5943688566745,18.851646235235634,1149.480876228158,0.913360625,1.0,1.0000045544647638
CCSER2,2,0.035669073782083505,2164.7423952233366,4332.49799410488,6.997248869090401,4331.484790446673,0.737407475,1.0,1.0000009147702253
CCT3,2,1.5846596602581156,6605.377723879663,13097.959974711064,1.6406007428337657,13212.755447759326,0.23703965,1.0,1.0000105594899331
CCT4,2,0.8154383529880003,5345.5918158378145,10696.191393270985,2.3647714292445214,10693.183631675629,0.331775975,1.0,1.0000067578244993
CCT5,2,1.2019497566762531,5933.537341413801,11789.866180121406,2.0544633457913863,11869.074682827602,0.2903666,1.0,1.0000124655000873
CCT6A,2,1.4161884127981954,6221.643374696132,12377.621595492199,1.9346328294261868,12445.286749392264,0.2741373,1.0,1.0000103316068198
CCT8,2,0.9133502049880003,5556.200927242861,11106.413680024567,2.1646932565094614,11114.401854485723,0.3049181,1.0,1.0000077633483238
CCZ1B,2,0.0037079355959242152,932.0899559581678,1866.2224568543006,18.304556124869897,1866.1799119163356,0.873901925,1.0,1.0000071971126105
CCZ1,2,0.007979655078681102,2183.219188043044,4369.238692039236,6.585111258309932,4368.438376086088,0.725506875,1.0,1.0000005757467052
CD101,2,0.0001160369551000441,82.98899239729867,168.27297438998085,7.57280787917303,167.97798479459735,0.974965275,1.0,1.0000622430198889
CD109,2,0.07673393772290492,2288.2391578700563,4579.742885477502,6.957516235637917,4578.4783157401125,0.7299775,1.0,1.0000010030205433
CD14,2,5.139908447576761e-7,8.240649694255309,22.238359836776517,5.171827069299885,18.481299388510617,0.991063575,1.0,1.000291414682122
CD160,2,1.8525827872567388e-5,38.69334135016434,80.19311880795264,4.965949746641787,79.38668270032868,0.98358995,1.0,1.0000687628437577
CD164L2,2,0.00941569854618666,1184.2303089265856,2370.7605871162364,15.903305181308246,2370.4606178531712,0.84995845,1.0,1.0000017121985445
CD164,2,0.06376540859873371,3105.9535852528757,6217.692516214691,4.562485886643263,6213.907170505751,0.5936879,1.0,1.0000009211836969
CD19,2,5.139908447853782e-7,8.240649694255328,22.153347313430807,5.107913416987655,18.481299388510656,0.9911561,1.0,1.0003494894398561
CD200R1,2,8.22975792934732e-6,27.41742133254212,58.08384284796743,4.231941744060331,56.83484266508424,0.986246675,1.0,1.000267796494488
CD226,2,0.00013205605544853872,87.48897555225079,177.25603273206653,7.804446295053498,176.97795110450159,0.9740632,1.0,1.0001516912451998
CD22,2,0.006795624612457029,356.41361609843256,715.0288693247335,15.787473169738739,714.8272321968651,0.937903475,1.0,1.0000138855655745
CD274,2,0.00072607053629668,281.53025319610714,565.1805864983152,14.49023908872732,565.0605063922143,0.94662385,1.0,1.0000079316699089
CD276,2,0.006584526265486255,1635.9531372504073,3274.308188771797,9.455543890794623,3273.9062745008146,0.797118,1.0,1.0000037501467853
CD2AP,2,0.14146992247381251,3008.9968585602965,6022.897572370289,5.469749861263801,6019.993717120593,0.6373168,1.0,1.0000017774704046
CD2BP2,2,0.021031973230878506,2534.0928725076333,5071.643675578477,5.748541448942542,5070.185745015267,0.678779975,1.0,1.0000016279410615
CD2,2,5.139908447686064e-7,8.240649694255316,22.32984590525585,5.2291771505105995,18.48129938851063,0.9909668,1.0,1.000848649030087
CD300C,3,1.2862076397069789e-5,33.156058909106534,69.29581371794849,4.599889634853773,68.31211781821307,0.98482705,1.0,1.0004483324336706
CD33,2,0.01341120992547953,288.6232673388593,579.5418608597034,14.019401578147455,579.2465346777186,0.94623195,1.0,1.0000042610749913
CD37,2,0.00010105676191204149,78.42229310496275,159.171245556812,7.332542329139637,158.8445862099255,0.975666575,1.0,1.0001561344692582
CD3EAP,2,0.3258488048958802,3390.3564231568453,6787.263343437194,5.240724850116315,6782.7128463136905,0.60829665,1.0,1.0000029852632546
CD40,2,0.005171952321196287,1817.3896043379825,3637.2508565253343,8.098642173820494,3636.779208675965,0.774992225,1.0,1.0000013193859945
CD46,2,0.0752177270922791,2882.791858411101,5770.0212497566245,5.370653369706827,5767.583716822202,0.640734825,1.0,1.000000330642386
CD47,2,0.009971553049865326,2222.885814541107,4448.713557417466,6.582764740411559,4447.771629082214,0.723549025,1.0,1.0000013642819796
CD4,2,0.0,-0.0,0.0,0.0,2.0,0.0,1.0,NaN
CD52,2,5.158404919569591e-5,59.373474983264046,121.21351560206121,6.26441628050105,120.74694996652809,0.9791938,1.0,1.0001068350340419
CD55,2,0.05675971235156377,2217.77909233436,4438.731199179168,7.008113052120075,4437.55818466872,0.73672195,1.0,1.0000007799726964
CD58,2,0.059181458202278846,2198.450392531372,4400.0035743257295,7.248429337077851,4398.900785062744,0.73925325,1.0,1.000002180974302
CD68,2,0.0006340826763753136,467.3058010640425,936.6934654499952,17.940931069116083,936.611602128085,0.924858925,1.0,1.000007048386425
CD70,2,0.0007924242892351464,142.02040924436062,286.26223577988435,10.08215977982947,286.04081848872124,0.965323875,1.0,1.0000473424679739
CD72,2,7.421008896202675e-5,69.06891653360941,140.52782292263396,6.822333661495629,140.13783306721882,0.9773916,1.0,1.0000567673457545
CD74,2,5.147286307677861e-7,8.239932591320379,22.28649783372235,5.236321362527229,18.479865182640758,0.99101615,1.0,1.001256773674179
CD79A,2,4.634775805213762e-6,21.423960907956932,46.48798966551565,3.9133007312955783,44.847921815913864,0.987783225,1.0,1.0004955917449083
CD79B,3,0.0009489756251713568,134.20309354334054,270.63062155173327,9.752350820960098,270.4061870866811,0.966601,1.0,1.000019127013164
CD7,3,2.056455061021525e-6,15.095005027390894,35.08188148752455,4.10117272582168,32.19001005478179,0.989270675,1.0,1.0006521868898228
CD83,2,0.002330817732588226,817.7864725995204,1637.7345519436224,19.047432541506485,1637.5729451990408,0.887477,1.0,1.0000035605178692
CD8A,2,0.0019677883482649727,96.99815003502722,196.35960884533833,8.032994454435576,195.99630007005445,0.972595575,1.0,1.0000643327713759
CD96,2,0.0014475803791669983,194.00262623928165,390.2026985387422,11.901270501226477,390.0052524785633,0.95794405,1.0,1.0000459308011054
CD97,2,0.01280391687411262,1580.595514086837,3163.6709356417887,10.891783086751964,3163.191028173674,0.807181025,1.0,1.0000026000877158
CD99L2,2,0.001781691449267311,391.7259277747887,785.572630177037,16.706720324139617,785.4518555495774,0.93369365,1.0,1.000009777826914
CDADC1,2,0.0007104421945729361,1164.7348735647813,2331.6457317594873,15.754571063288685,2331.4697471295626,0.850079325,1.0,1.000004601748196
CDAN1,2,0.0008647135625793015,506.8828823640231,1015.8479819381903,18.37917388213379,1015.7657647280462,0.92057285,1.0,1.0000026532772455
CDC14A,2,0.001379863175959535,458.7480925845202,919.600793128659,17.756300441538276,919.4961851690404,0.9259765,1.0,1.0000018381743339
CDC14B,2,0.006920023733742678,1031.119680276091,2064.4666709425564,17.64169680638929,2064.239360552182,0.8657018,1.0,1.0000039054642837
CDC16,2,0.01800394153759614,2006.1616693598057,4015.1462992909746,7.464278889648274,4014.3233387196115,0.755484975,1.0,1.0000017065716718
CDC20,2,2.651421621788986,6343.692418412396,12685.226259026162,3.4464387263444545,12689.384836824793,0.4465627,1.0,1.0000034371637172
CDC23,2,0.02112585860557925,2476.1242267063562,4955.67324655151,6.024131832864921,4954.2484534127125,0.6880025,1.0,1.0000026257796877
CDC25A,2,0.060004785895393924,1576.011698368742,3154.7285050886003,12.014367070970113,3154.023396737484,0.813747725,1.0,1.0000047959844462
CDC25B,2,0.1368223036573217,2689.1904255550467,5382.643935001832,6.229871204740573,5380.380851110093,0.684817425,1.0,1.0000022461735867
CDC25C,2,0.10721428393946707,1507.5471340922848,3017.9558062212805,13.484260244151345,3017.0942681845695,0.824281575,1.0,1.0000031950691786
CDC26,2,0.031111434042036108,2993.6927913754275,5992.767837746169,4.53823262413476,5989.385582750855,0.599865425,1.0,1.0000018834185163
CDC27,3,0.22169752852226005,3497.150130203193,7002.137730387029,4.4124193120001225,6996.300260406386,0.565570525,1.0,1.000002032643978
CDC34,2,0.024213134785916548,2529.0587231573,5061.806093211921,5.8486273195300456,5060.1174463146,0.68052145,1.0,1.0000007353645197
CDC37L1,2,0.02010816646490013,2298.3352050923636,4599.675491193952,6.390975583699765,4598.670410184727,0.716008075,1.0,1.0000012302354693
CDC37,2,0.3073703423030789,4212.291409988818,8443.32236071074,3.0670010840202924,8426.582819977635,0.43941325,1.0,1.00000438076758
CDC40,2,0.05711173098496275,3000.420509960091,6005.865356448736,4.9267000396740785,6002.841019920182,0.611862925,1.0,1.0000024141242885
CDC42BPA,2,0.0899015025617333,2451.8937608015194,4907.332008712729,6.705793908199329,4905.787521603039,0.710970175,1.0,1.0000008593056753
CDC42BPB,2,0.0736392256161933,2531.518559491816,5066.782895474073,6.401782128087259,5065.037118983632,0.696235975,1.0,1.0000014921903229
CDC42BPG,2,0.0017384325673738764,516.9562641793507,1036.0204340373036,18.40959165502951,1035.9125283587014,0.919531975,1.0,1.0000024053355152
CDC42EP1,2,0.16592176285849827,3124.1602492328184,6253.6590561672265,5.2435926392103305,6250.320498465637,0.623956375,1.0,1.0000015823220343
CDC42EP3,2,0.08885326726713873,2411.623759743476,4826.690513845762,6.773696595621859,4825.247519486952,0.7163962,1.0,1.0000010593452173
CDC42EP4,3,0.0017277177713700468,1064.9274924643125,2131.9990596704156,17.016565797910964,2131.854984928625,0.8608666,1.0,1.0000007165343996
CDC42SE1,2,0.00802415065302705,1780.5270323802406,3563.497750263549,8.495757065292183,3563.054064760481,0.7810066,1.0,1.0000012907427536
CDC42SE2,2,0.01210364963434704,1827.130749370014,3656.7578300567934,8.082674266245572,3656.261498740028,0.773879375,1.0,1.0000015525733257
CDC42,2,0.37044311443557365,4567.780004085706,9164.305193438611,2.65489144935926,9137.560008171413,0.384515725,1.0,1.0000060218558946
CDC45,2,0.04753593382583721,2208.5722544940218,4420.186122256805,6.632191354531778,4419.1445089880435,0.731743125,1.0,1.0000024433465324
CDC5L,2,0.08799668297116968,3383.1601310239566,6773.7699630974,4.089029399578063,6768.320262047913,0.55049825,1.0,1.0000028173296025
CDC6,2,0.8046264604939856,4102.504415083894,8214.700041423368,4.79763842573929,8207.008830167788,0.5646144,1.0,1.000001732071126
CDC73,2,0.06505716148360612,2798.502043657749,5601.275667599244,5.600559256118051,5599.004087315498,0.651793525,1.0,1.0000022954510301
CDC7,2,0.009686848280979586,1435.0054396153964,2872.3920829112403,12.557310562849757,2872.010879230793,0.82262085,1.0,1.0000008453296316
CDCA2,2,0.9216934150414594,3477.7571309042005,6962.526441414325,6.422211438943355,6957.514261808401,0.667310925,1.0,1.000000397703668
CDCA3,2,0.5483923226444952,2923.0655460178787,5851.585229281667,6.8285770086315924,5848.131092035757,0.70169395,1.0,1.0000015596027252
CDCA4,2,0.13881913569374318,2923.098052019056,5850.906931852476,5.687596665326675,5848.196104038112,0.650015625,1.0,1.0000017446714569
CDCA7L,2,0.1121907113465442,2914.7584661624223,5834.428773202098,5.573796553790273,5831.516932324845,0.64586535,1.0,1.0000029571879796
CDCA7,2,0.12795611292754971,2418.0814473803885,4839.697284621201,6.8704985249208335,4838.162894760777,0.721958575,1.0,1.0000009810262365
CDCA8,2,1.0619466496439736,3501.3895805259986,7009.695626848637,6.375355099248885,7004.779161051997,0.676251375,1.0,1.0000015886444071
CDCP1,2,0.26750815390069654,3540.3079222247607,7088.207799587528,4.541714346795472,7082.615844449521,0.56871965,1.0,1.0000023915025882
CDH15,2,0.001539536052052408,549.0788238745987,1100.2896021945746,18.630288772040704,1100.1576477491974,0.916054,1.0,1.0000037742977341
CDH1,2,0.017048293214794813,936.4529954824516,1875.2453423992997,18.399377891473964,1874.9059909649031,0.876894775,1.0,1.0000018313484735
CDH22,2,0.0008301618982710087,182.070809605661,366.23732422038444,11.79075036893659,366.141619211322,0.959469925,1.0,1.0000649307471174
CDH24,2,0.0042562247192959955,765.5871997799528,1533.3659987808226,19.19849579341209,1533.1743995599056,0.893380775,1.0,1.000004230447956
CDH26,2,2.0564550609815974e-6,15.095005027390865,34.80883822168063,3.981787958053282,32.19001005478173,0.98935195,1.0,1.0001688613686268
CDH3,2,0.019076781601512903,1556.2377585608083,3114.9714719163358,11.387357984185632,3114.4755171216166,0.81094555,1.0,1.00000135220543
CDH4,2,5.139908447996148e-7,8.240649694255337,22.11051485046082,5.0792993646005264,18.481299388510674,0.991146875,1.0,1.0032018283165012
CDHR2,2,2.0564550609682613e-6,15.095005027390856,34.67028811274816,3.9287402176098016,32.19001005478171,0.989501275,1.0,1.0004995494854898
CDHR3,2,0.004019194478989329,979.3189907844518,1960.834480776692,18.031717746538078,1960.6379815689036,0.87088135,1.0,1.0000013993470787
CDHR4,2,4.62813096388067e-6,21.426112216762093,46.523000221153836,3.921617267684397,44.852224433524185,0.987789325,1.0,1.0000514107692748
CDHR5,2,5.139908446819622e-7,8.240649694255255,22.038051765167864,5.058443568155055,18.48129938851051,0.9912401,1.0,1.0013759614767253
CDIP1,2,0.0003947327127958624,424.47382540485467,850.9949290791759,17.509248307888356,850.9476508097093,0.929474275,1.0,1.0000175939922937
CDIPT,2,0.0092580505013376,2096.484861645192,4195.789258959593,6.9094075389407115,4194.969723290384,0.7410681,1.0,1.0000008740456419
CDK10,2,0.012769793182708055,2032.0648149925591,4066.8519123261785,7.177178293271526,4066.1296299851183,0.749964475,1.0,1.0000017851741743
CDK11A,2,0.026836424206294503,2531.4739122575897,5066.33557740203,5.9172435666772305,5064.9478245151795,0.682742625,1.0,1.0000005418343239
CDK11B,2,0.03081255776457654,2192.2946365301486,4387.448507394625,6.678679325430343,4386.589273060297,0.731017125,1.0,1.0000013013796816
CDK12,2,0.07790961783927222,2797.5083878717714,5599.4646847961,5.633394760130343,5597.016775743543,0.656064025,1.0,1.0000022919760991
CDK13,2,0.00970746641480914,1586.2550029292404,3174.9571828446724,10.753797179785675,3174.510005858481,0.805854375,1.0,1.0000015624466498
CDK14,2,0.008258158651449124,989.2868624317882,1980.803169374144,18.03082538671137,1980.5737248635764,0.87007995,1.0,1.0000039181081606
CDK16,2,0.01720908529535937,2216.27396689162,4435.561305378608,6.697095530282897,4434.54793378324,0.725602125,1.0,1.000001889522205
CDK19,2,0.0035736241368315752,911.3064121741287,1824.7964708579598,18.58432098591343,1824.6128243482574,0.8780796,1.0,1.0000048872171625
CDK20,2,0.00026735639061970293,256.4242435321629,514.9633031774329,13.899880437972152,514.8484870643258,0.9496872,1.0,1.000008898755887
CDK2,2,0.061109918858107425,2467.2505484124317,4938.022827537937,6.38562360696819,4936.501096824863,0.7035165,1.0,1.0000012809381338
CDK5R1,2,0.000676109300626607,492.8588905553766,987.7995986102706,18.245046425867162,987.7177811107532,0.922025,1.0,1.0000071410245348
CDK5R2,2,0.002248745437818013,169.0430015698966,340.30529705619796,10.97979407554001,340.0860031397932,0.961602725,1.0,1.0000114212016147
CDK5RAP1,2,0.014890528510261434,2281.5536597693554,4566.088096036939,6.4150658300992145,4565.107319538711,0.71417,1.0,1.000001270612601
CDK5RAP2,2,0.1736369205666223,2711.15528947742,5426.468850395522,6.37105594135045,5424.31057895484,0.6878327,1.0,1.0000015605274337
CDK5RAP3,3,0.027893037800767923,2348.6954604474154,4700.5549525554425,6.315038578884424,4699.390920894831,0.71005595,1.0,1.0000004606565138
CDK5,2,0.01656437489591579,2047.208439486078,4097.19506177321,7.133181341590238,4096.416878972156,0.749480225,1.0,1.0000005356678137
CDK6,2,0.28280799436534554,3097.038220629946,6199.476761296203,5.728194341846916,6196.076441259892,0.647879875,1.0,1.0000022549179295
CDK7,2,0.03179238651036743,2409.717540602592,4822.780669722581,6.296877149583022,4821.435081205184,0.70271055,1.0,1.0000019027051001
