Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
ABHD5,3.6419656187050564,14.219456971594258,0.7714489382240878,0.9293708295041857
ABHD6,0.5298022770530716,2.5499719173246747,0.1211008528877904,0.11660508207183418
ABHD8,0.2821988483562149,0.5669425771676289,0.18673644786799537,0.09725346435902714
ABI1,0.9317489635473599,3.1301208313096422,0.2594894606292395,0.21198334352313136
ABI2,0.8095224245832193,0.8846402614404912,0.5450541148104509,0.30221195316556754
ABI3,0.1088303558410782,2.5358232397135945,0.011397382906900783,0.015463827895545224
ABL1,1.2514824319003124,5.207430293370113,0.19808768325684772,0.23716153514088803
ABL2,1.0779390712102042,3.4403539002171746,0.800326335017288,0.2858742515271294
ABLIM1,0.8979210851341706,0.2688973817263701,0.8297174822141965,0.16837476544052132
ABLIM2,0.12461711647372556,0.37291951991379096,0.048538519114265086,0.04646882882665731
ABLIM3,0.2395238041009724,0.597952550430836,0.12439077994347501,0.08990873316578744
ABRACL,4.740953769140104,7.2478420108209285,2.5576965263324047,2.6850412781622217
ABR,0.22853592253296293,1.1762051798492499,0.07495049441413179,0.06451404709053211
ABT1,17.62079769073617,60.847056427127406,3.1498835832409124,4.1158715095158085
ABTB1,0.07581004864588912,0.19406678932231217,0.03986007299922342,0.03627627927747657
ACAA1,0.20982760134280054,0.3908742229446897,0.1507800533091483,0.0652549765038891
ACAA2,0.1029506120592052,0.07027953201087293,0.09573312191684441,0.05053302755855317
ACACA,0.6949922592897988,0.43404544175912807,0.5666832693003356,0.1873267390056181
ACACB,0.10230094840352053,0.6068332373571124,0.03901296632521943,0.03831545187604488
ACAD11,0.12460989875691633,0.15001022183089774,0.09280124049127722,0.07927295912772997
ACAD9,0.5926214101822,1.5223190642561937,0.23111213297852357,0.1405198282515401
ACADSB,0.1541253772141711,0.16184903544791376,0.13247929031853545,0.0579719752374042
ACADVL,0.8129437846592696,0.49149845629512784,0.6558716861275444,0.1963002767809601
ACAP1,0.675836709067045,1.444529705212728,0.29185062282870855,0.2219445201771277
ACAP2,0.8265737143054139,0.8780828346984038,0.6173020888494585,0.2582830833923563
ACAP3,0.5131680325434574,1.6461024823103707,0.19060883225359557,0.13490916078048534
ACAT2,1.7165297046927914,1.1048628578603563,1.403633806622981,0.7432402621000169
ACBD3,2.8994202314869435,7.734021054297838,1.5873357848447753,1.2171309084928306
ACBD4,0.07104385148806386,0.49706053142953205,0.032421317429754154,0.031928430793058654
ACBD5,1.0096088788445994,2.5537682146238874,0.4115732322776995,0.2566576733884847
ACBD6,14.84928457481848,39.592688802654465,6.460557890246212,6.525060170741047
ACD,1.580067132564913,5.16440245679703,0.6273376090534002,0.44718678183136634
ACER2,0.0775875768147797,0.4037326992502599,0.026489641160101968,0.031136646032588144
ACE,0.04072149511100236,0.09668450779642074,0.020713219576028095,0.02314238746833585
ACHE,0.04112754060842456,0.17726096933232816,0.018098577389761266,0.01862279951065521
ACIN1,1.4237062253728638,0.46913528958762996,1.3062211016602032,0.37453495859533525
ACKR2,0.10562191180451466,0.586125786018498,0.02606062647465964,0.032302412341509525
ACKR4,0.12865826482109585,0.3674140989122041,0.045091841378052694,0.052591295329790344
ACLY,0.8087343848565165,0.7036921165180081,0.6164813995873275,0.2316699803494021
ACMSD,0.043613577275186464,0.8597059992438126,0.0035950633618985423,0.00485039696429005
ACN9,1.1622919270972003,1.7758181498579502,0.645558324091258,0.4271512578378836
ACOT11,0.2710239604767448,1.523083472497393,0.07162881095523546,0.06884030783438609
ACOT13,15.181990633868548,30.77299651829341,7.402253248412954,7.196986425782094
ACOT8,0.2687830388598414,1.6131344873165825,0.07973395624569474,0.0663331738309192
ACOT9,0.9841900175114673,2.029847483838353,0.4891854943591976,0.3274138150280942
ACOX1,0.5317637101995062,1.6723280753681964,0.16920353157213636,0.13101670295898196
ACOX2,0.22654540388914413,0.7518778055672338,0.10496012285279777,0.07174916048201858
ACOX3,0.3715836571837311,1.674500146024293,0.09790673110655598,0.08890484237203458
ACOXL,0.039991738519777185,0.12620868062642893,0.018718695708894992,0.01909203727649886
ACP6,0.5725017656255282,3.3778996446289846,0.11165930312660052,0.11002264525129274
ACPT,0.07403255371696267,0.9060452964783958,0.00638758294397554,0.00866717090794735
ACRBP,0.030472133356170286,0.10034842026242002,0.008159915531322906,0.010212282615580725
ACRC,0.16582320866455663,0.616105299381591,0.05418073654588261,0.06292492176195809
ACR,0.049988418658175084,0.12697102623201473,0.0156833432894016,0.019532133909448687
ACSBG1,0.042371672784307195,0.10928586941035343,0.01459384523081159,0.01780092683238986
ACSBG2,0.059378237585253665,0.13336893818282997,0.02186040028503125,0.026102456225551504
ACSF2,0.1673751097447399,1.8085084401196845,0.04462830196897304,0.04270853852857078
ACSF3,5.249002923251152,12.919337841752002,1.5045418258951742,1.8287732501672775
ACSL1,0.0686801757648871,0.2532532104489687,0.02910528316093511,0.028142460523765934
ACSL3,1.7654023628800095,0.4556958133287695,1.671028819379453,0.4025917872880712
ACSL4,1.1855232293715012,0.90857503858568,0.9175258046493668,0.4304704017089125
ACSM3,0.1045491488319134,0.07893217561867334,0.09133690557947564,0.05747925722374498
ACTA1,0.04439814241464612,0.11684682124593657,0.01475633566277908,0.01790852894519316
ACTA2,0.3192677235802165,0.34988726626940647,0.24985323593690728,0.11994538955003727
ACTBL2,0.22839287493858357,7.589407711932184,0.005429220751585454,0.007355890453646982
ACTB,30.891305209418288,7.001577452853841,31.119815271720903,6.566581071859701
ACTG1,40.49926986141439,10.53997789828906,40.79028836575245,7.563851799426831
ACTG2,0.04841068122163579,0.10000433548829996,0.018849827267223226,0.022530895446459812
ACTL6A,1.61361965600075,3.87015423814691,0.47683012107794187,0.4063474295388539
ACTL6B,0.06255015512519214,0.7588604585785376,0.005641839738770967,0.007708234683264515
ACTN1,0.6345020378183788,0.34452497233177676,0.5384981969903451,0.16918642652209995
ACTN4,3.3384733420369477,1.2649158380231562,3.1935518613753255,1.2182693398037827
ACTR10,0.8369392983277963,2.9231240749134617,0.26796844327315184,0.19033686122592505
ACTR1A,1.3282556345497858,4.094712068780304,0.3315363254793204,0.28605256431175113
ACTR1B,0.09985278456048406,0.6540334834747843,0.029872317425947488,0.028233282036918377
ACTR2,1.3179273082472271,0.5312875336085889,1.1545460604810187,0.37386284536474285
ACTR3B,0.5461540614469836,2.745661500391879,0.07983720713528494,0.0866721178850767
ACTR3C,0.06593166448073329,0.08994365267509569,0.043309723379345785,0.04343158352768457
ACTR3,1.5835100117909955,0.4839129896391059,1.4500481953371596,0.3660419092326389
ACTR5,1.2439167559187656,5.961862203727049,0.20073351245370435,0.23476898904018065
ACTR8,2.254650765353185,10.972093238865911,0.35932697558011634,0.4172682309347368
ACTRT3,0.6529578070232464,1.985210481627976,0.20058599912512193,0.183961835805796
ACVR1C,0.11879867325499546,0.12466602911042765,0.08686700626289645,0.07824737493302919
ACVR1,0.557100119212353,2.1582606341497717,0.14462427383960513,0.13697502518491086
ACVR2A,1.133236696901897,3.8102579890084067,0.2629548799581098,0.2864907025139615
ACVR2B-AS1,0.07105274028461521,0.17893050405700714,0.02180785697582717,0.02697036670231962
ACVR2B,1.4513714770741795,5.679709623794707,0.43686791329560404,0.40826997385520264
ACYP1,2.948967333880845,2.557820786169417,2.274224672322058,1.5371029801952238
ACYP2,0.403962923635033,1.7994268408386858,0.14853159961596166,0.09536399601190754
ADAL,0.30371086763255356,0.8233177087124689,0.1152816003379934,0.09502807197861605
ADAM10,0.5894193354475293,0.8553784308112854,0.3854089537597184,0.1684612881086815
ADAM11,0.04811951494632547,0.1371508318601371,0.027135933512671583,0.02758392645156318
ADAM17,0.5584692879596593,1.2496359280769116,0.30737995153377323,0.1551480143551849
ADAM19,0.5319749789807232,0.5108997488045077,0.41394467251250866,0.12838446130152556
ADAM21,0.13327667660644751,0.25030401048711187,0.07502935150164053,0.07243064190878717
ADAM22,0.30019655194540673,1.8024241421268197,0.0870820071061902,0.07446883660487964
ADAM32,0.06933520314775588,0.14028602064634624,0.036526685636879726,0.036615763092062006
ADAM8,0.07322469198154538,0.19024167797207894,0.025587005932595823,0.030442791711057304
ADAMTS10,0.041199751524158515,0.11582941188359361,0.0190293942328855,0.02092822321111373
ADAMTS13,0.02944053277177624,0.06473898744737958,0.01418550589613998,0.015509530019810565
ADAMTS14,0.25381858723253964,0.3775659058505045,0.1810776668795965,0.1087341302488795
ADAMTS16,0.21037121442849552,0.7580428946376884,0.0833746695119724,0.08121517955759265
ADAMTS17,0.19464751529306354,0.3737524741488971,0.10174443342866704,0.10671866817655842
ADAMTS2,0.05055201795245793,0.0534553315136034,0.03598847210214176,0.03713740342091504
ADAMTS6,0.10963044559958836,0.24970260594580082,0.056504492852281776,0.0564798901843826
ADAMTS7,0.03273003811366564,0.059138913620709645,0.018993119964580116,0.01978293532337328
ADAMTSL4,0.031935692832635205,0.05583367224982297,0.014229422772500225,0.016266217973322627
ADAMTSL5,0.806564223840598,5.233914809068269,0.17274163733877168,0.18249665936397433
ADAP1,0.21695733534629272,2.4908708377975146,0.06203817092356047,0.05477158470838843
ADAP2,1.9199220892835986,6.053855800931509,0.7332465222912903,0.6185623761393817
ADARB1,0.47333014207604285,1.645487143832902,0.12233928169424095,0.1168024835064694
ADAR,5.88658042247307,11.880800519192784,2.8350912736394207,2.7864168070088238
ADAT1,1.2112073393930636,10.823495904829358,0.21501701908871496,0.21749831422239513
ADAT2,1.3790521268193032,4.481170266725657,0.4107184573393474,0.3503287195802453
ADAT3,0.8069288760033786,4.090033398180167,0.12984867927289065,0.1546743071616473
ADA,0.21951282094100216,0.3932031951774639,0.15384537461625528,0.07160004189507058
ADCK1,0.0902144228042723,0.7641715840546733,0.03402765701545547,0.03302069645080256
ADCK2,1.4997639477065066,8.268878625465577,0.2072524490893889,0.2515231527096937
ADCK3,0.32073150797691585,1.4129411330049395,0.0847209099076831,0.07545782728368705
ADCK4,0.4085589765587782,1.370945515488484,0.18895177399035773,0.11095914844571243
ADCK5,0.10114533284311816,0.2763759466754613,0.07660529126882601,0.05298956126766698
ADCY3,0.2570355554002057,4.323618815167369,0.052832141354211194,0.04952975979632152
ADCY6,0.11291960007911533,0.4321087615033063,0.06021120985484288,0.05283873771383047
ADCY7,0.2886677947190158,1.1691228713113144,0.09529327678003896,0.08023185751936791
ADCY9,0.24714847843026944,0.8376968559896938,0.11383711489456183,0.09746936817560921
ADD1,0.7699226121581341,2.243657429472232,0.43235045945487094,0.20923426636329243
ADH4,0.06744281950420164,0.6979258771379039,0.006524072911553521,0.008902674643555
ADH5,1.6980912571015223,1.1960160092013938,1.297770608651023,0.7472141519224269
ADHFE1,0.06292331724119246,0.3229559701671843,0.013913352590796504,0.017557680529352197
ADIPOR1,0.14679475946050652,0.11035282853672206,0.13244851962512305,0.053918697320677215
ADK,0.42162834599135274,0.1318767445521825,0.4036474432525847,0.06553444347315614
ADM2,0.8803027480361536,3.187331792511168,0.2915000402004977,0.25607079857466153
ADM5,0.06413002140774199,0.26223422680770486,0.029455489918690923,0.02850886854249707
ADM,1.6094730738643734,0.6248052874882054,1.4686937134378695,0.3744281119495346
ADNP2,5.0623892444524285,12.244354142681322,1.5441460242164067,1.64903080036294
ADNP,5.519824163767277,22.2916432128016,2.1158313858900306,1.8070304857596564
ADORA1,0.07492448921497152,0.18304047317796823,0.030244167201138532,0.032794945856601164
ADORA2A-AS1,0.13614469629869413,5.985741104539562,0.0031257651002690144,0.004205557803670468
ADORA2A,0.04618774344309767,0.5303914698120671,0.004056252238364347,0.00553223326072043
ADORA2B,1.6963118635424732,0.9656157912958482,1.4473037017144312,0.660758287417493
ADPGK-AS1,0.04966070106840026,0.5090885937466281,0.008429054485930745,0.010907933983777733
ADPGK,0.8021973101550094,3.4918953063799822,0.18099579181889655,0.16214861423843607
ADPRHL1,0.17959909005842578,0.8631591571229179,0.04767747491597554,0.0449636572865604
ADPRHL2,8.190807746213773,23.743160123736377,2.1487963423771586,2.502583030401676
ADPRH,0.07193807861455823,0.38124743345794193,0.025093936826775194,0.026321036408525143
ADPRM,1.560986553315182,6.064271299345341,0.25321868143068715,0.32104335625306546
ADRA1D,0.0943166757459271,4.121016427191701,0.011797458361858198,0.015060030990303737
ADRA2B,0.13256552974810792,2.458200735313316,0.020508646627896643,0.02605614748252516
ADRA2C,0.8136017838236699,2.194153020521942,0.42853845598198614,0.21559934801994055
ADRB1,0.9553970896194663,3.2091365405705727,0.2972186958217834,0.3130939353048805
ADRB2,1.0616474130163058,3.3201183339217732,0.3412353245473175,0.36853521034000186
ADRBK2,0.4449210187071478,1.362471985953492,0.15708400494128444,0.11397615327704833
ADRM1,5.25331590132975,1.6285568115551672,5.05335831461066,1.5519121974451575
ADSL,3.5845765344317555,2.7436514089415684,2.9160477139809684,1.9525186484201722
ADSSL1,0.06330959062604054,0.3554659860653222,0.03099274112791803,0.030371504261467445
ADSS,1.258153917289986,1.0133453863179622,0.9572418721780999,0.5381695503532169
AEBP1,0.05004011039982457,1.4544350715378878,0.005068404628735515,0.006554547870934845
AEN,8.200635734670977,113.96887590965045,1.5013726975176818,1.8064544501437871
AFAP1-AS1,0.03181045745930041,0.8451893935240182,0.0031772962890912713,0.004258708044080337
AFAP1L1,0.03673986532185039,0.04903381286307199,0.02474216990046231,0.024238673747322217
AFAP1L2,0.249282369941609,0.2828075307313812,0.19226875681122524,0.12171194276101083
AFAP1,0.7870093756806025,2.158300558315557,0.27004411740812184,0.20535278528865497
AFF1,1.9207576050604727,5.901351529845439,0.5931360423503437,0.5377524730058972
AFF4,2.13084404255478,6.082723891581289,0.8511323273148521,0.6746235642868722
AFG3L2,2.994253062060316,2.1388395292280915,2.462772293932416,1.3975515056694137
AFMID,0.8767782548404344,1.644252276240367,0.4943311426313493,0.21216341822584042
AFTPH,1.6159989905126877,5.1949163306397335,0.715517153188477,0.462307139105926
AGAP1,2.852716148731462,6.3370420281939746,1.233965743956705,1.1431171568406797
AGAP3,1.8017303588493463,5.322104250057138,0.5321047060134495,0.49452159171792265
AGAP4,0.14895374464570604,0.4787358522777103,0.04895893582264931,0.05702148457136368
AGAP6,0.2152208055735034,1.4111838111731958,0.036516204608149375,0.038041445556502254
AGA,0.18555913184689293,1.2823581131365576,0.08104409722790187,0.06234193979881203
AGBL3,0.16348332253584663,0.45898298296644086,0.07284618682131698,0.0720095354070884
AGBL5-AS1,0.040361734115166796,0.23728261846580223,0.006974871324484452,0.009024087355040084
AGFG1,2.1126736697136117,9.44607727596593,0.7915770776232979,0.593735071643549
AGFG2,0.3259691227934903,0.8706416334580184,0.13227235035298437,0.10971770493710856
AGGF1,2.25298598203044,10.14470302394354,0.767291951349611,0.6013299868947667
AGK,0.3495786501210447,2.6154999454049785,0.07492656309481202,0.07029869838642232
AGL,4.297330329089848,10.253454567507575,1.414508359300461,1.5563911973551714
AGMAT,0.07658238785363278,0.7096901151107782,0.019438290352908866,0.023778827146483678
AGO1,0.7327826358395075,2.1178990081673796,0.2409422329970416,0.1833005876813761
AGO2,1.0806289638678732,3.43115011134001,0.6192154086977903,0.2943740786159452
AGO3,0.7518363606165901,1.870343064530737,0.449667215387652,0.2027452170497272
AGO4,0.09116694195227128,0.5942269021313709,0.035336028382885715,0.0354130235822323
AGPAT2,1.2659019411087453,0.8712119861898564,0.9870546250263605,0.46996385768274385
AGPAT3,0.3513860621381992,1.294258126205411,0.13876203448797325,0.09765621025903078
AGPAT4,0.2906778893490753,1.7196018334447745,0.05019751142651567,0.05316328465229779
AGPAT5,2.053137446948866,0.2859346147568385,2.0013445446811846,0.2542997619154376
AGPAT6,1.0670394859537142,4.264383561838685,0.26551568379549273,0.22553916420431147
AGPAT9,0.8286798691246683,0.3574088474540124,0.7305231079186711,0.20330716459527856
AGPS,3.8260856451642318,11.512522570097513,1.5789949773646836,1.5913633171506303
AGRN,0.45570918640085456,1.388943007510584,0.1445374105879962,0.11859450928759944
AGTPBP1,0.346336918633849,1.6140326385031265,0.14466281739502512,0.09368500375892269
AGTRAP,1.0850198063830796,1.4514225564282013,0.6470072907089379,0.37855894699651904
AHCTF1,1.2322529844533971,0.26771139255626303,1.1771788238735328,0.22330448490302549
AHCYL1,0.482050826853729,0.26122469288881905,0.41417175083592817,0.11468614697112046
AHCYL2,0.07347278686304176,0.12564941156630674,0.051653025962198416,0.04467865424035627
AHDC1,4.391346563033828,15.838773336008769,0.8683707338568945,1.0864900095859846
AHI1,1.6764922734981034,1.3900773315707406,1.3004213525897437,0.7639967738044743
AHNAK2,0.9735862887030047,0.1266127461316391,0.96205485659727,0.11948120951855551
AHRR,0.4211972425639208,1.7837391937005151,0.09694388086616752,0.10432570246555027
AHR,2.360815662620517,7.106551190113759,0.7506016567762175,0.6056082515809103
AHSA1,2.917099214188095,1.4936282519316437,2.63323363441897,1.2760890881893407
AHSA2,0.5209158609772825,0.8670876761890611,0.33952634085489675,0.12284895965015655
AHSG,0.12552216681507308,0.25342541597417556,0.06537692333454859,0.07079693840151435
AIF1L,0.1886258925728688,0.18443640163509822,0.16511692221710858,0.0611868191330099
AIFM1,0.5895585068273759,1.3984084339977525,0.27289964175655407,0.14131557317397306
AIFM2,0.5308286106897684,0.7980224889893808,0.35954555943878086,0.15454207765149852
AIFM3,0.04029647938638428,0.06825508319838124,0.0175322666779177,0.02043993299861547
AIG1,0.4320137838356099,0.8631815411839161,0.24289479777121648,0.11681793638096302
AIM1L,0.37951811004997527,1.7201933740781503,0.07447260167061749,0.07514017361903426
AIM1,0.240994121577672,1.0222308078490139,0.1035109998169543,0.08273462698394565
AIMP1,2.3852338951840273,1.8176657401604397,1.8740365533372496,1.2810914970594252
AIMP2,0.7946713997626002,0.5522491167776109,0.6288875421143345,0.2696864467439277
AJUBA,2.2672825320096885,6.463282085829567,0.6527142661416695,0.6324874008210902
AK1,0.5182971340609904,0.28556583484041126,0.44232214785393864,0.10335093191678797
AK2,1.8959911160858933,3.0326427869791015,0.9754154241420137,0.8302294112462039
AK3,0.2973948684461647,0.17613549946289742,0.25966781437382064,0.07584727218682838
AK4,0.7385027907153124,2.006237093102443,0.4079575961316203,0.18456840574370553
AK7,0.10672090386139974,0.0833691252909763,0.0905347114683357,0.06977903558106259
AK8,0.19957593303516613,0.2609657890334177,0.13245575281898536,0.12464024779071212
AK9,0.2004257151917481,0.11655279279859118,0.18342762188331396,0.07987396863341945
AKAP10,2.250940978679418,6.297850475172357,0.5200887575675526,0.6217033795855154
AKAP11,1.552238173476072,4.579079161018094,0.45159024059325203,0.4097670033363484
AKAP12,80.63188669890732,20.33388029994094,84.2738442588745,9.63697032324517
AKAP13,1.7398589980553194,4.355159293598814,0.9578627789505924,0.5328510083227892
AKAP1,1.5690891908217315,6.389183609065313,0.5944481875431403,0.4095827708313891
AKAP2,0.3022781697448958,0.8210318714546332,0.1530695353406391,0.11800756575500891
AKAP5,0.36444698907571477,0.49780023002176105,0.24042310004370235,0.19141472099786233
AKAP6,0.3588692191624575,0.5800310386994333,0.236606243167699,0.17370491995254533
AKAP7,0.19281750813252913,0.34261264341589787,0.12695572629170732,0.07579121159602485
AKAP8L,2.176854415830751,6.14210991864673,0.7121466596739492,0.6613659427388178
AKAP8,2.9521695214721313,9.373407640135051,0.7245688427544774,0.72456138990902
AKAP9,1.7843222049742944,0.5782357975879793,1.6641878658657503,0.5095568251597612
AKIRIN1,1.4855841656215187,1.2254226939725705,1.1436093376482503,0.6147063219204946
AKIRIN2,6.71462072914978,20.612963570798414,1.8112465315626167,2.042927801196041
AKNAD1,0.12126688478339287,0.37505075886573586,0.053666057969884814,0.05679412676737517
AKNA,0.2552923624063563,0.6462428419591061,0.11502977025136941,0.10067508576444413
AKR1A1,1.368994422369634,1.2770537507950965,0.9556582884574831,0.5801980761507836
AKR1B10,0.0202277025357717,0.028350674408923342,0.010562809516419917,0.011660132400439107
AKR7A3,0.039446120485006946,0.04711878900895063,0.023563237027748922,0.026099734867104537
AKT1S1,0.9835551675348152,2.889288320482633,0.27178960905523947,0.2101536877982989
AKT1,1.1543700018581018,4.016937864177659,0.34656508420152776,0.2417393951328462
AKT2,0.7410091183186943,5.1580898045042805,0.15106059152784834,0.12181063704194764
AKT3,0.14783959765455476,0.4397305766923391,0.07742186424207165,0.08452087320363973
AKTIP,0.781391993568355,5.918143315320942,0.12187390731736039,0.12304873833901699
ALAD,0.12606913727888694,0.46701617461767425,0.05425338628445488,0.046449438829399774
ALAS1,1.6396406294880042,3.6353465162389584,0.9595294503782571,0.6053148608760422
ALAS2,0.05921759461426833,0.4132916055715313,0.007234299586959198,0.009867542808783495
ALB,0.034776696161740984,0.32925426239533223,0.0037698750090588828,0.005109415657532649
ALCAM,0.9012262461976992,0.37505023805680576,0.7893659429181934,0.2241040911831585
ALDH16A1,0.32853971707140256,1.3532307131429568,0.11855191970330675,0.08229980357397577
ALDH18A1,0.28749401769867,0.4725617693489606,0.20599890320091552,0.07753916417741206
ALDH1A1,0.12316338765343919,1.795341293666546,0.006241105962453627,0.008478867010830152
ALDH1A3,3.298685306229032,0.22902146623132938,3.2837121797519955,0.22092675177975868
ALDH1B1,3.6889011748715133,9.892554728563306,1.2979121069072204,1.285481005023761
ALDH3A1,0.017262568012762828,0.023951788097113125,0.010579264514556229,0.01077451309094419
ALDH3A2,0.908716544693316,2.3344203836310182,0.41085542796120134,0.22023402267642672
ALDH4A1,0.02360528229114645,0.04344814992632303,0.014449232811842332,0.014401331818091011
ALDH5A1,0.041537100336305095,0.06086294512622552,0.028782114874034925,0.027966446937189186
ALDH6A1,0.07022821382687754,0.11601141156138434,0.049729300559269385,0.04153152736087522
ALDH8A1,0.03018899404883443,0.12695763182520375,0.014736702749766413,0.015716966961766728
ALG11,1.894168170803491,6.94263099175852,0.48879618350604637,0.5406604992153915
ALG12,0.8317162845348836,4.651395774923872,0.12699936539064566,0.1441970732582264
ALG13,3.5735962065456897,36.291854440667294,0.5497629483591008,0.6022108786149112
ALG14,1.2354348552209369,4.123151016911264,0.2962016153946225,0.26098259186763717
ALG1L,0.0539502701720258,0.1194168800770536,0.020648453096344933,0.024673884205721357
ALG1,1.0684132167836002,5.591041563291446,0.1231957068084585,0.15042472529226752
ALG2,4.34306945494347,15.785223084022189,0.8784317297781843,0.9743732354326103
ALG3,8.299589981438656,21.181122302825795,3.38943487695881,3.675096760855154
ALG5,3.5454339182369345,17.05480557968652,0.9468514035645504,0.9792739604615998
ALG6,0.6279424813006995,2.002020707755921,0.22026443979788202,0.1512894170472687
ALKBH1,2.4517516659845473,9.539348440815639,0.3962825352351246,0.48822443251321435
