Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
ABCB7,1.1900464183365351,4.635073143796941,0.1856546030916215,0.1929269700331915
ABCB8,0.27414263238887154,0.977366158008774,0.134697368283358,0.08537469877310863
ABCC10,0.300522453439817,1.5130213506240704,0.0718920348224146,0.06755153089558957
ABCC1,1.345208826908159,7.2003615147180335,0.17582283494477147,0.20080084531117934
ABCC3,0.8970808147517016,0.58277849252889,0.7741656267205572,0.3256848731252094
ABCC4,0.7971435164443917,5.107500919604281,0.17053054280499136,0.1535319732715253
ABCC5-AS1,5.20548087202986,86.08232871727724,0.07885959003922485,0.11311962436074344
ABCC5,0.8654511606291978,4.0491524531739955,0.11151828293725775,0.13387676094340548
ABCC6,0.1467540827438793,0.5533463617105402,0.04220675534618053,0.04603367674716142
ABCD1,0.16119405082273697,0.5344258931602343,0.08850827125596872,0.0711563148020005
ABCD3,0.7992325822457041,3.4238787177995746,0.443831077641402,0.24506079604355735
ABCD4,2.230872932500657,8.098442816007209,0.4000388559656525,0.4488925986211834
ABCE1,2.6789046544890804,1.406927437872484,2.5333954284325255,1.410591596420351
ABCF2,0.8853367795533212,0.9357736626668888,0.6151872482383383,0.35877668793014167
ABCF3,4.9856868731170785,23.57092277535119,0.853392026638764,1.0966420461221766
ABCG1,0.10036534499038553,0.2539493497862298,0.03901704146244133,0.04515799941690718
ABCG2,0.12496821947560874,0.5179293289984237,0.04744001794253143,0.04554926514044403
ABHD10,1.296976743209066,0.4491322514666639,1.222538328915571,0.35522955034995135
ABHD11,9.18577692790854,29.30931683245575,2.7522994310342437,3.344926726619326
ABHD12B,0.10234743544461673,0.4259882046881969,0.04827100094739634,0.04929550598721662
ABHD12,0.16860544572340216,0.8444340534430964,0.09490849886727341,0.06480952859096986
ABHD13,5.381090147895827,18.774782566234936,1.0234042222421849,1.273234960758231
ABHD14B,0.2143933893823844,0.09060013561715387,0.2176960051232922,0.0729039650853064
ABHD15,0.9343955945598198,4.57431837995503,0.13752013982924613,0.17458384350538486
ABHD16B,3.8506467624702676,75.96601130283965,0.05663551836949912,0.08088305610650402
ABHD17A,3.5297275232322574,20.755559873153388,0.6354921784430173,0.7398767400516324
ABHD17B,7.619700589626154,55.22318269382762,1.27147409483178,1.6370521106107074
ABHD17C,3.67274958445962,16.587758339384596,0.5285696126077772,0.6387448608923288
ABHD2,0.5183547786542544,2.315975133312756,0.149555581434138,0.1139403108776462
ABHD3,0.9216047377628737,4.321459493407114,0.1260314022573186,0.1334715913543175
ABHD4,0.17988921290670612,0.7591132247755711,0.06467624060631683,0.06261325268633947
ABHD5,7.336794949623084,28.636769111040223,1.3264288788925187,1.7063318344486502
ABHD6,1.0844106491997034,4.406710650879131,0.17792486044959033,0.19834453698003984
ABHD8,0.38792161057491004,1.0651208269692247,0.17917546364885267,0.11818758091972757
ABI1,2.0248433090238986,7.730204176499698,0.34810418370128793,0.3611125502624299
ABI2,0.8265665711694093,1.4068622348562116,0.4930252621664931,0.31453272365258206
ABI3,5.219942123643351,144.84444498083593,0.06562222910625343,0.0939952190127654
ABL1,2.173464547559328,7.8573531627876525,0.3260693667481537,0.41560741476654367
ABL2,1.1059814017953233,2.322374238720237,0.7359464082101294,0.31079548988647676
ABLIM1,0.7891738572510711,0.3097049224616167,0.7442942932974257,0.20452048658065008
ABLIM2,0.19548383601909067,0.8360268910985342,0.057357650427891704,0.057292107809575776
ABLIM3,0.39706748679034326,1.5864174622307035,0.1266395778118119,0.10749338432503307
ABRACL,5.201252820654826,14.557468512215817,1.7183974400153694,2.128794597793289
ABR,0.3122356104985054,1.2068156412691076,0.08239594625287691,0.078079825352201
ABT1,38.340022749929986,131.12081299200483,6.997660837698544,9.078362435655961
ABTB1,0.15425345768113422,0.8226478862023855,0.042960542401617424,0.04073174390067695
ACAA1,0.23829530484810277,0.8711720795224879,0.13651226438645767,0.08417323895229363
ACAA2,0.10077385975604757,0.1690525876959486,0.087364534984874,0.05234195533242642
ACACA,0.6425779853993645,0.5849985217370582,0.5155259242717388,0.22203873092128015
ACACB,0.15995710953403117,1.372908161113917,0.04977944269699709,0.050196513844004864
ACAD11,0.1837473435044989,0.4228589398926482,0.11219478805202047,0.09388462507861894
ACAD9,1.1858320407809462,4.871652009430434,0.255570109558427,0.23160710912639518
ACADSB,0.14956882460446116,0.24515497435733974,0.11634967403259595,0.06689356820666206
ACADVL,0.6538164813603297,0.5106502852252792,0.5378471148750795,0.26184829814356536
ACAP1,1.1006040890676165,3.0205846244273995,0.34587710120466425,0.3317618555591181
ACAP2,0.8023160895234265,1.4733840287889446,0.5693967175599114,0.27637743644883095
ACAP3,1.0329514676752616,4.535624580155441,0.21939761352608372,0.20959946951636535
ACAT2,1.3205411264344704,1.066168609857839,1.0366627839829052,0.6994956673280716
ACBD3,4.0952440513761115,15.72768436292633,1.6625435799857027,1.4370556315251617
ACBD4,0.09990017438962899,0.4505257810396088,0.04216633695436835,0.04030097031639523
ACBD5,1.701004146449597,7.6553711930194375,0.4126345197155288,0.34145962539251684
ACBD6,16.300671596356427,64.94273962293613,4.980093039439309,5.701494440917872
ACD,1.9863940009189884,7.148596556066047,0.6066995648405831,0.508539267498047
ACER2,0.14869250390760802,0.5552110036177836,0.04908739710392607,0.056671414350615894
ACE,0.05973184206498514,0.11657624447340774,0.03338777029349538,0.035985159891658014
ACHE,0.05146543667846321,0.23140153730971377,0.02260723344666492,0.022535015277984745
ACIN1,1.2529975800192639,0.4819939244358987,1.1644981950835032,0.3758330800657516
ACKR2,0.6759586272006244,4.04369555962139,0.1052096479878091,0.13754179778253495
ACKR4,0.31124051277358245,1.4376272666460999,0.07797844056481058,0.09287421325147356
ACLY,0.6757933161979466,0.5434629251016259,0.5313679145226001,0.2642144352206249
ACMSD,2.453304415136261,32.08443698832378,0.03801990784863545,0.05425822716247049
ACN9,1.5130713265651359,6.250760713873581,0.5945682595714017,0.4801026529553481
ACOT11,0.623402304945929,5.031188364458779,0.10160804422032729,0.10736263603748654
ACOT13,12.825708091334752,35.61386495296268,3.949209969555006,5.048047431465739
ACOT8,0.48607397485515086,3.2099148419502894,0.09246641816717392,0.08744994069735632
ACOT9,1.1443059686951886,4.615684716978608,0.4505424320514236,0.35795625643738943
ACOX1,0.7897397583255498,2.7353197795433903,0.17251893452845787,0.1624143007672301
ACOX2,0.3197569551945005,1.3299349711632373,0.09987771021911288,0.07731060956271107
ACOX3,0.7986149181903618,3.375654520657642,0.11609775466272401,0.12394350843881127
ACOXL,0.07387946061065849,0.3984520030786936,0.02503096377203879,0.02524219735311863
ACP6,1.0362700628121166,6.57207861050062,0.13975431398981808,0.1571189813764846
ACPT,3.8031219423140668,75.38236675022937,0.05413716782429439,0.07736385327583477
ACRBP,0.46405598732691317,9.350466891459908,0.04442378907248454,0.05829444894454097
ACRC,0.6382613194661753,5.18007826116953,0.1098585889714417,0.13401252514773565
ACR,0.15632109883876733,0.7117955385519704,0.0448504720559377,0.05496432723359822
ACSBG1,0.1543275441964264,0.7869848559598809,0.04144910837828179,0.051940593589788794
ACSBG2,0.150037952771718,0.5073283447713403,0.05183147140463166,0.06159662595604508
ACSF2,0.20587347762132077,2.7926044334276687,0.04736576095520162,0.04435375690773618
ACSF3,7.438071343444893,27.984156670855057,1.508685130295044,1.9505592019985294
ACSL1,0.10964329386618328,0.5368265610953264,0.03561232700523879,0.03410279361675875
ACSL3,1.5273525228609437,0.49990504964747456,1.4667281907609748,0.41825197214838905
ACSL4,1.0365313128319291,1.0527132162486863,0.7649927133721798,0.45257718088614585
ACSM3,0.11861758423324525,0.28238397093218,0.08782018269601262,0.06013340347237814
ACTA1,0.16904688858913386,0.6275166234934221,0.04984966460014756,0.061820717904329546
ACTA2,0.4850208908981532,3.1620396705135696,0.24014480547279315,0.1417622841238644
ACTBL2,5.017441743214844,126.06172313861073,0.050654218719865966,0.07243937663335716
ACTB,21.30931342226399,10.60568366905581,20.53239855625698,6.541264423647956
ACTG1,58.592882946973305,116.30030770525052,0.8052488157571838,0.9030787287663001
ACTG2,0.15500989934154272,0.7305525086257546,0.04691545590943355,0.05788771415668607
ACTL6A,1.914164770933643,6.832950660409356,0.4888732433937496,0.5264487045857843
ACTL6B,3.6777029954688936,47.92920375855125,0.04624565588125087,0.0659376623488508
ACTN1,0.5767004380181966,0.3934516682953921,0.4840095741458746,0.18278632497289646
ACTN4,2.3710460673505565,1.476498837558889,2.2575015005096057,1.5559466741878858
ACTR10,1.394492008245288,5.898360821657532,0.26804555499646154,0.26084172104084935
ACTR1A,2.6201645651456915,10.55511664144988,0.42509067853134863,0.4728666338184236
ACTR1B,0.12010773887343149,0.6973462037808558,0.033940571726247926,0.031520606607849576
ACTR2,1.0614754176769088,0.5595255882151979,0.9622411654726388,0.42583941460726965
ACTR3B,0.9799508184712749,6.841811305808891,0.09500392064846641,0.10946939490147593
ACTR3C,0.08524069941051692,0.16461570714387297,0.054085864160221694,0.05165290035226108
ACTR3,1.2746023596756781,0.5331977864433832,1.2122239660412084,0.4246500664359231
ACTR5,2.3949289733294017,9.02671457456742,0.38580146559239215,0.488885974329159
ACTR8,5.080451301569725,28.995454062943427,0.8152323238388288,1.0370521630303347
ACTRT3,1.9943450794917643,23.151695202902246,0.2909889218529427,0.324313927096796
ACVR1C,0.202658763840727,0.6491110479603462,0.11225215867213051,0.09789208636155948
ACVR1,0.9801028104882232,3.3147550402274812,0.21670674386401972,0.24444340713128773
ACVR2A,2.8907097261850483,12.790777722408329,0.45291087387862794,0.5537464537793921
ACVR2B-AS1,0.24684547155964393,0.9472358546476521,0.061974861250643255,0.07743071930656
ACVR2B,2.9371083999280607,20.304745634494683,0.5989439312643474,0.6650590056699647
ACYP1,2.303212195912024,2.612589190627659,1.597021667554101,1.4277587427398186
ACYP2,0.4765076259431325,1.710242774167785,0.14051597330685714,0.10963861951820218
ADAL,0.6182115772559117,2.1316747039036255,0.13096647971763642,0.12711192475736818
ADAM10,0.8041590904213607,3.150323843040476,0.3572876989909024,0.21100613914455693
ADAM11,0.05174761980412426,0.1035365904720994,0.031904663627543774,0.030609877481340513
ADAM17,0.7084601424005141,2.091907696477288,0.27262713861137405,0.18799496962937634
ADAM19,0.4750394305980149,0.7112437969743863,0.35573437422444143,0.16833743436419835
ADAM21,0.26640213168731297,0.9544321341153535,0.10060764076397763,0.09833323734143397
ADAM22,0.5731959503894978,8.612275236465592,0.09485218684674224,0.090900832588715
ADAM32,0.14871705384326778,0.8621985581336288,0.044413568948367274,0.04479498175715582
ADAM8,0.19824969656501584,0.6454244431356932,0.06319109653879186,0.07735553785396108
ADAMTS10,0.08586417113577795,0.6215414418299329,0.029742037577932284,0.032607807534286826
ADAMTS13,0.0492237530430237,0.1641647415346501,0.022318522002980956,0.024094777053620637
ADAMTS14,0.3726155099055077,2.2011093349111546,0.1717262234408976,0.11986696171410303
ADAMTS16,0.3956535816618144,3.3901089301657046,0.1029981551619638,0.102765735595837
ADAMTS17,0.5709147034143637,3.9338693011056405,0.1707099236539269,0.18631741194774695
ADAMTS2,0.06192438046772338,0.0705854353624255,0.0460968170123077,0.04196328005670091
ADAMTS6,0.21921028689089822,0.8357972867552037,0.0781791766052595,0.07664186623934513
ADAMTS7,0.04536339390343432,0.10933583748515116,0.02485541911622423,0.02499948012979005
ADAMTSL4,0.06813521019572086,0.1861004677714485,0.02904417646300403,0.03356220160294468
ADAMTSL5,1.552842311302805,9.550694845080296,0.25726935640329696,0.30147344488763705
ADAP1,0.2782798044032756,1.1611032345769055,0.06993893324456082,0.06416487247740427
ADAP2,2.748258406059747,7.553327296115259,0.7542984891554312,0.7887965045235161
ADARB1,1.0577255206815876,7.534762633645251,0.16207766020413658,0.17758092047926471
ADAR,7.3352491608618315,21.54707829494633,2.3920481628437495,2.772526387590936
ADAT1,2.0651390976218944,7.655815114116201,0.34334033034321854,0.40628298935616836
ADAT2,2.551266120076702,12.099769738413048,0.5108788985963358,0.557131268221098
ADAT3,1.1493743643333993,3.8731966295831426,0.2042768617638116,0.2579086701275227
ADA,0.2057042297323211,0.433620719601606,0.13252015854625915,0.07737183397990807
ADCK1,0.15076996998109235,1.497765622393242,0.0399977612113407,0.038591541404044784
ADCK2,4.281017754172129,45.76224822702637,0.37202888739429596,0.4773144280566374
ADCK3,0.5328631434632184,1.950237497568577,0.09775598023652632,0.10140048785253816
ADCK4,0.6697835240316186,2.4772623369107762,0.19172035523275702,0.15076265513626924
ADCK5,0.14229679163431463,1.25760881504447,0.07227172473036736,0.05317839429979304
ADCY3,0.30070788127662396,1.4955896337335244,0.060889718973202424,0.057982548161514616
ADCY6,0.2338467361058673,1.0270270376518227,0.07031367344637118,0.06400703228802168
ADCY7,0.48465024753312136,3.000874960020147,0.10464105034268027,0.09910821962033609
ADCY9,0.5298259266688042,2.3489615681063603,0.13969576528768995,0.1355423356751036
ADD1,0.794659699092351,3.037618142028694,0.36821087029040206,0.26849797939321485
ADH4,2.586244086981677,32.87710474997153,0.056939592042855966,0.08176046570359294
ADH5,1.4085052568679424,1.1592123241121093,1.0597475899355127,0.7148588338888934
ADHFE1,0.5630687275734667,5.661442320975293,0.06471946664654946,0.0861763941279167
ADIPOR1,0.1476865239311213,0.2729872944889321,0.11651271376036532,0.06413716198355829
ADK,0.34721084649695766,0.23949466972725142,0.35198588150651344,0.10023115848598106
ADM2,1.7736857955660672,8.462068745446466,0.3824372283752779,0.3939469342068445
ADM5,0.10248559002082179,0.7380809649736428,0.03357737739639982,0.03312308167205314
ADM,1.6391124313617602,4.9392612663684785,1.3448143875183196,0.4073061105362909
ADNP2,10.365290453918558,32.17748618563918,2.263328543186403,2.720246336379125
ADNP,9.900083444560664,54.599722657705215,2.295893827733275,2.3053909037519538
ADORA1,0.2197316526402818,1.103529121577449,0.05162569227944489,0.056865516512408815
ADORA2A-AS1,2.498657068102712,28.77381341819219,0.03515293183531728,0.050370244005528794
ADORA2A,5.518666134287249,81.01211362595642,0.04759622469712114,0.06811378437234947
ADORA2B,1.4555043563583405,1.0077214722031302,1.1954368542566838,0.6589832247292625
ADPGK-AS1,1.6966862314155455,19.97343631537367,0.08325890930429333,0.11606229041172865
ADPGK,1.1177945692313394,4.744793082271425,0.1895973705221499,0.2025298936078012
ADPRHL1,0.38765066803109927,2.130191269760264,0.058899528470511206,0.061717007807587224
ADPRHL2,13.347637788169694,101.54490675181825,2.606247688562796,3.1855862785638718
ADPRH,0.12356567097501145,0.4585851488846332,0.036766002885950694,0.039223959049299026
ADPRM,3.150793611374364,14.953336322352952,0.4964779942160188,0.6559208701996262
ADRA1D,1.0760990069607916,15.240894799216285,0.08031093005515848,0.10920386783877724
ADRA2B,1.0866294797293303,14.409395613267566,0.09542332333706241,0.12787828629446468
ADRA2C,1.0135596467364592,5.110709773384915,0.38705713866490066,0.26531217946536406
ADRB1,2.5124609765200447,9.676556658463369,0.5615117942361272,0.6619577574528526
ADRB2,2.8559489545673684,9.012863281187709,0.6670720495219284,0.8029288359500775
ADRBK2,0.86398237611376,4.602941393503659,0.17438531723659173,0.16392895937829627
ADRM1,4.327759471219586,1.8261971036830174,4.208800495067648,1.7375954868981127
ADSL,2.780271808451462,2.6657235958423353,2.0635415664238175,1.8790019963200848
ADSSL1,0.09360964880203466,0.4629276593057881,0.03383508409639571,0.03211767858359739
ADSS,1.06354556654992,1.0571355690240989,0.7705147423129189,0.5075122731054137
AEBP1,2.9813560182382957,46.023627298418155,0.06276735097001772,0.08824064167354892
AEN,12.05278656067018,55.294554767399156,2.573461869774021,3.2519405198494766
AFAP1-AS1,3.427738558549896,45.292672104086925,0.045924254274591486,0.06590291462731508
AFAP1L1,0.04777773771933155,0.10035416598308632,0.0286870021207452,0.02753295364362839
AFAP1L2,0.3841311215793897,1.4854453558858496,0.20304040775607676,0.1454213865136375
AFAP1,1.557985932993533,5.430857796777079,0.36291985429767326,0.3606012492333907
AFF1,5.006614207866686,21.3159792765514,0.9508502411692906,1.092423673847236
AFF4,2.9504047777720825,11.929483022040158,0.852709136397862,0.7914752070078026
AFG3L2,2.2655144039202164,2.204277042850819,1.7378723482832645,1.3803560877784238
AFMID,0.9754760414825188,3.1955138650657124,0.43991845715777655,0.2605694912005406
AFTPH,2.4338622838747495,9.313792832432629,0.7168090515502663,0.5885107388503746
AGAP1,5.51588803694496,21.246415290532905,1.4635329587668378,1.630537910855578
AGAP3,3.612748147284022,10.922034452700819,0.7920870170782434,0.9194843910278367
AGAP4,0.566177299441152,5.739013828770988,0.10173325201928442,0.12331565032505484
AGAP6,0.32286314796916626,1.4744849970751417,0.056290903185638605,0.06435371685345526
AGA,0.20937480694067145,0.8176369135051302,0.07977450110343758,0.06656056012677818
AGBL3,0.3971209452248751,2.9565710632977362,0.10006828916323536,0.10128024962622305
AGBL5-AS1,1.6694559565065519,31.144857076166584,0.07005721448373885,0.09723238234399374
AGFG1,3.7220833523532315,30.19593499877627,0.8248423406436469,0.7442786572113415
AGFG2,0.5065356810069065,2.2221080123459704,0.1507266158289936,0.145433741539071
AGGF1,3.9020811982312082,15.166804845470645,0.8915691614034126,0.8789047430919542
AGK,0.4250194018854134,2.07000419869075,0.07926502565881591,0.08002752243380098
AGL,6.294101503505515,20.32180753815708,1.6455748550987828,2.0155072611241027
AGMAT,0.3101862590673379,3.033614904617707,0.06397997476638391,0.08041919517327861
AGO1,1.3615896488804609,7.724182562408621,0.2731568669268612,0.2853347628563859
AGO2,1.4206792456276114,5.726700693745319,0.5483327195146362,0.3307118794510536
AGO3,0.9801158477483399,2.6096112594996415,0.44414418314677184,0.2733303802757737
AGO4,0.11592725239545694,0.3907218680386314,0.04105972308118175,0.041172454862619855
AGPAT2,1.0201771122481313,0.8260075544690709,0.7915320349011243,0.4428712111204212
AGPAT3,0.564843108272746,2.0084417248918722,0.14476377662362466,0.12808094486187926
AGPAT4,0.43907228697304634,1.7125314760133126,0.06959945619271428,0.0792449225149788
AGPAT5,1.885593132470978,0.35505365137885603,1.879709316754149,0.2772446908843844
AGPAT6,2.3780572080020286,12.345999498174281,0.3735065128706836,0.4065899552314037
AGPAT9,0.7737837584731478,0.5589647906602109,0.6684433083929973,0.2358060191735089
AGPS,6.190301037897336,31.01794681695093,1.3563421981741315,1.5953390986159917
AGRN,0.7018937403966365,2.755397748915551,0.15162246537751892,0.1467173582860815
AGTPBP1,0.48242995995366966,2.225061670661109,0.13804914616565656,0.10691088842199921
AGTRAP,1.3050989342761314,3.810773268014278,0.5725947447402298,0.4177718797707714
AHCTF1,1.136570829580639,0.2944693045385674,1.0942649600075667,0.23945652425890504
AHCYL1,0.4433315622909332,0.32781722412161024,0.37227034170631,0.13453202935253966
AHCYL2,0.09014834202731513,0.1880086938832068,0.05637244494785461,0.04706173462327103
AHDC1,7.4205590790613565,30.049378130243735,1.3385812827602301,1.720279144156107
AHI1,1.322170439462429,1.5956230118425327,0.9140364339395904,0.7551247508955055
AHNAK2,0.9011607688613255,0.16549221687086693,0.9061342699428363,0.14062515263676814
AHRR,0.9171125780144666,3.472956464246805,0.14874329107079048,0.17695273681897675
AHR,3.9565134705873177,15.103856996752867,0.8680135059590389,0.8793859914411453
AHSA1,2.24648955267372,1.5190380146620208,1.9455503748771787,1.3616152133543333
AHSA2,0.5473051984219692,2.115237756217969,0.2892722501527051,0.15402864600893723
AHSG,0.2953346438367719,2.256955035409927,0.09906365730874372,0.10465091528741163
AIF1L,0.18732554253511893,0.2675799127916573,0.14585696948807614,0.07409592574233569
AIFM1,0.5827705868556495,1.386784517686762,0.24114534700212126,0.1708875725537394
AIFM2,0.5531542080991934,1.1932602632752076,0.33340993002376607,0.1863552238230975
AIFM3,0.10923072674319093,0.6548296164939797,0.03767312285147177,0.044097726904648485
AIG1,0.5298206538661416,1.4614234770583212,0.22487675402354654,0.15416075587150696
AIM1L,0.7427901856730569,5.753631617910441,0.09413076359535819,0.10294250069377339
AIM1,0.407213912767828,1.7185546063667034,0.10901625083126039,0.09613760456811674
AIMP1,2.0684157920839263,1.89356529216883,1.5228867850407837,1.1762671514106748
AIMP2,0.7727226691570999,0.870378622234474,0.5731477778032588,0.27803584489540645
AJUBA,4.48720512000727,30.957180923575734,0.8698199904757279,1.0052952278048313
AK1,0.43199661828161573,0.29538618665669997,0.38590415688007373,0.1409190334817385
AK2,1.641697283950139,3.4682449395695616,0.6607688106628788,0.669587267107444
AK3,0.29523310634490657,0.44127793767605406,0.2303776394016036,0.1005143507077133
AK4,1.0602839127953971,5.565035728189497,0.38689536721582735,0.23648020371928996
AK7,0.12094363483342417,0.11528381022276041,0.10144112140969555,0.07389615924749932
AK8,0.3591537537393424,0.8543656298231839,0.18373904337591074,0.17005766810572268
AK9,0.19732285912355305,0.1666959431365462,0.17313316363029482,0.08946212658879939
AKAP10,4.333395754840458,25.578868749977495,0.8465176365774196,1.0618308048856777
AKAP11,3.0245136742641003,20.738648409554607,0.6087414278107653,0.6823444648032647
AKAP12,64.15671298180679,29.91061230723843,75.47602325166746,13.748703631338428
AKAP13,2.9857628428128646,20.529557211617536,0.9274449504771459,0.6040306323462078
AKAP1,3.551723274038643,10.86922946169304,0.8172014800994774,0.8200712538475255
AKAP2,0.7358049301064163,3.5615101907204116,0.18596106363412757,0.17443660680198553
AKAP5,0.8729637503114924,3.336789654468145,0.3216696247616906,0.2820843630935967
AKAP6,0.7446382762657622,3.051536962317439,0.28668896548311795,0.23650975379279213
AKAP7,0.2629518770008018,1.4998527145247889,0.11919900012976577,0.08267347617978682
AKAP8L,3.6457646799254544,23.83383684402279,0.764122254034653,0.8246264665349675
AKAP8,7.433192986291242,51.06590571391184,1.1091625243010181,1.2983959875093434
AKAP9,1.521582435389719,0.6260698095122172,1.4247801433931941,0.5374533722488011
AKIRIN1,1.319582026946133,1.2970382385370334,0.9552192143773028,0.6004299712794343
AKIRIN2,12.53045230294846,35.18620524339832,3.011604067332586,3.7798523863725926
AKNAD1,0.22713107387248083,0.990097556273814,0.07273518340897647,0.07754028800638654
AKNA,0.6486026660362556,4.044964656818528,0.1458785939827335,0.1441460127557478
AKR1A1,1.121160303335023,1.2571786331293553,0.7369830714733112,0.5135168123526022
AKR1B10,0.0290814624392984,0.03809022266148394,0.016733328933307826,0.01777598960685727
AKR7A3,0.05705421358793493,0.10150307970395361,0.03545201033362484,0.03702289500021487
AKT1S1,1.4631559798555405,6.844644760812565,0.2799902544145554,0.27208465888233113
AKT1,1.9552499471400018,10.841381833122064,0.3550684796665575,0.32148341786475887
AKT2,0.681561275438901,3.423048763378986,0.1498232276199939,0.13797083992035294
AKT3,0.2962330425731457,0.7022501753115719,0.13419054652149456,0.14442484823287707
AKTIP,0.9953605386755868,4.197825367563788,0.1498518927547508,0.16883419370114439
ALAD,0.2781024801882862,2.3498845456895476,0.05931558254263508,0.05384357254518242
ALAS1,1.7973907728324252,11.370349542212729,0.8453827368152023,0.6281924831789342
ALAS2,5.895680454988014,166.58893472421815,0.06609588329514876,0.09513148405144667
ALB,3.708035010140994,61.213210953727256,0.034708184057342224,0.04956147440333154
ALCAM,0.7963350491841296,0.4265227747169831,0.7077196362242535,0.27252674050025155
ALDH16A1,0.5309213680906092,3.2309745880530047,0.11669862490374978,0.09761255787357802
ALDH18A1,0.3111809931361009,1.085212803092205,0.1757763470047488,0.09630931130445629
ALDH1A1,3.3438024154919725,45.70942794268565,0.05669796199685874,0.0807927139564915
ALDH1A3,3.0024169305425303,0.4693725039233484,3.0930137193487637,0.337042330468488
ALDH1B1,6.906557096195391,33.220421421760165,1.5664035660697961,1.8212128000911132
ALDH3A1,0.022178380068119525,0.028173972389308445,0.014019733986616701,0.014338366117071767
ALDH3A2,1.2829131650911503,4.851319596885459,0.4351861167427632,0.33841566412134344
ALDH4A1,0.031013808940241486,0.10765516829670847,0.017875982048690786,0.017140919048805034
ALDH5A1,0.04652070427038747,0.07514585874722955,0.03235559803761613,0.03007359584535415
ALDH6A1,0.07396840865015074,0.21321061026700203,0.048547570066348196,0.041152780020609805
ALDH8A1,0.04586217806223049,0.12757539064212514,0.022112846972876167,0.023807876004966134
ALG11,3.271173809209882,10.701959770230811,0.7062708707444818,0.8554138206438723
ALG12,1.2057789344543957,4.225280521253126,0.18935484399997582,0.23316633814775967
ALG13,5.797379252290442,25.589315667037173,0.8494017953073079,1.0508682159375977
ALG14,2.5513549024717266,10.443274490663969,0.45996852902573004,0.5363343173928178
ALG1L,0.18419326784586879,1.0337247788119421,0.052566526030103436,0.06367230543088127
ALG1,1.6673602982149567,8.389108943553856,0.23701562148502392,0.3055813962900851
ALG2,7.085823267962769,28.40686941260036,1.1442634840277248,1.3975470974555038
ALG3,12.09755866818126,42.26602238740973,2.9785661328465944,3.6462072805192998
ALG5,4.324706166253471,15.510178643718728,1.0156132659311283,1.1625204039204033
ALG6,1.0347573906668026,3.4730868014478298,0.25529437357379237,0.23020545852967683
ALKBH1,4.770676353692531,18.793563726191397,0.7302161054517571,0.9492017438112794
ALKBH2,11.557565031232956,57.49961098628829,3.3496610557818864,3.520187951816406
ALKBH4,10.887083378697083,49.923156895480474,2.0554233898656835,2.629030403842981
