Gene,Rate01Mean,Rate10Mean,EjectMean,Rate01SD,Rate10SD,EjectSD,Rate01Median,Rate10Median,EjectMedian,Rate01MAD,Rate10MAD,EjectMAD
Eml3,0.01422824327826658,0.08942546828168203,0.0017966617389206317,0.05006481475196194,0.312229518118055,0.005422706302693437,0.0051827498636955426,0.013148187439758714,0.0004886224743634784,0.0031814401657970816,0.012544265949023579,0.0003068578010483531
Eml4,0.009938604662294489,0.020574578658807352,0.01978364909100027,0.003289601605929257,0.03654433021666388,0.013196797946058955,0.009562701482992406,0.012259355743643932,0.016850999980522356,0.0021375642248789937,0.00607143047295764,0.0028774443672447657
Eml5,0.00034867971241707153,0.07353632608475594,0.005681903590619562,0.0006195769801583671,0.2007602632464919,0.014479783528370016,0.00025363590947790986,0.020267528366968393,0.001724117803998382,9.74253232534397e-5,0.016932946675968,0.0012774128269972913
Emp3,0.0031139202275028664,0.03737969738026138,0.010467335025161856,0.0011298433453958334,0.12798984920066497,0.028266395093399156,0.003165666448531728,0.010541084784488943,0.004583552645430677,0.0008233785315651066,0.007925389158239968,0.0020040670394999337
Emsy,0.005763205896804367,0.037672061848857616,0.004402093405190258,0.005583756809677683,0.14454479299286765,0.009291479773495731,0.004299881095643259,0.005151073698938838,0.002205105480966661,0.002898645287364804,0.004566498989438214,0.0005840920712659357
Enc1,0.009145553979868576,0.09010121110617063,0.0021953167859979266,0.07424548553536252,0.3526772101188841,0.005741630036513064,0.0020418799833715894,0.012539667543616009,0.0006548458081646074,0.0016382053434161033,0.011605087435802179,0.0005144766866705851
Endod1,0.005128654292756657,0.17522954848204797,0.0026799692341368327,0.02396510332133923,0.7083307354704493,0.00887886971967311,0.0014391468367729652,0.030461819386450064,0.000661829123049228,0.0010579658649723634,0.02797576329579949,0.0005562342549653764
Endog,0.011246629892538433,0.09365034667255359,0.002631362550721221,0.0672280831549298,0.48785503323958546,0.00929968314329455,0.003965229634766776,0.011961903312485037,0.000669918685211106,0.002324656958868778,0.011363259593660082,0.00040072278193534807
Endou,0.0013427977159751964,0.06314839359009526,0.006193901609695832,0.0006346907350379715,0.2264237900627202,0.017553598631636746,0.0013042731745718666,0.015343954914150712,0.0018602433209177235,0.0003537868822433292,0.013576201815314645,0.0013089157293426986
Endov,0.014169297518219113,0.07410068919180865,0.0020142350952321447,0.07184331133435,0.3050502716899901,0.006646397969991786,0.004815540368340726,0.008022220499010788,0.0005553312435198667,0.0031221495770753886,0.007525764161094128,0.00028678244362094957
Engase,0.006849108715330999,0.08684002171179804,0.002855509762428958,0.08148748660391307,0.3975087443515158,0.012147332053515737,0.0021542735749560454,0.015046809675994754,0.0007918604804355498,0.0013233352293944454,0.013928393967996413,0.0005331606617420296
Enkd1,0.007080458339133564,0.05796562408771652,0.003290430149558894,0.011271156755211974,0.22269211817699733,0.00920380993929231,0.004906342287729966,0.009433969627028324,0.0011973838698137917,0.002598334524062094,0.008638836278349413,0.000535703226943785
Eno2,0.002744538426712638,0.10603593417902273,0.003572608504665707,0.015067926752870206,0.3247861284234398,0.010141317163697422,0.0010636005821011091,0.024440739650360106,0.0009855221994851475,0.0005380764511423821,0.021846774965514106,0.0007511753637458705
Eno3,0.0005969541282902786,0.03226661322148435,0.00865327603891223,0.00018908359504534594,0.11159542605822145,0.02801217113368129,0.0006281834642596876,0.006608037552836418,0.0022243115822403437,0.00012117206467059354,0.005583701165482055,0.0014655416117778598
Enoph1,0.006390182447036463,0.05626574326032924,0.0052680766625117096,0.005819357169977921,0.1959102264868294,0.013368495535986263,0.005814316874104702,0.010931815446327906,0.0021441029884626617,0.0025965740386216856,0.009899680515611915,0.0009534076623051261
Ensa,0.04353257504691005,0.03975917120730665,0.0011970312151547812,0.15187116312330376,0.19613630275453475,0.0030744323433612403,0.015186897308441603,0.0033453952383398424,0.0006480269566583338,0.010606226255932657,0.0031067325204803837,0.00010602148272963804
Entpd1,0.012774896158144514,0.08414441609038754,0.002151674332911241,0.044400217628915724,0.48225159093559894,0.008412089084453657,0.004964731827569321,0.008084675509813238,0.0006179506156814736,0.003274922089442864,0.007630334758861109,0.0003295182876035822
Entpd5,0.010621278552416758,0.17102419711672087,0.0016288367498175818,0.06117729902011998,0.66722460456506,0.005349447086555448,0.003590042232853254,0.026102358220339367,0.0003306333458286714,0.002279724747938702,0.024853750377266934,0.0002693025266318345
Entpd6,0.01335310249337536,0.041703170075544416,0.002903117142528148,0.11636892803431831,0.18000508492312242,0.008269037682136757,0.006556875875216084,0.004105220078687258,0.0013741167343216281,0.0044402887080385416,0.003772229278196067,0.00035232425804361056
Entpd7,0.012708856664927675,0.05619006992565361,0.0019526026200828012,0.046540361275637904,0.2537068880117627,0.00628650764738434,0.004909485156496016,0.005589254543555402,0.0007677996759546453,0.0035090950765984293,0.005124685631681434,0.0003349986955456768
Eny2,0.0020082480357916732,0.009493942773582443,0.0053492224110081804,0.0008005238084695918,0.08813698883579472,0.028095209801737273,0.001835187729408487,0.0016233239217777495,0.0028046407002228087,0.00043597219755992563,0.0008290857782945801,0.00041508442706848347
Eogt,0.0159393489691846,0.12266849846329023,0.0016367560404343196,0.14114933493595277,0.4276675954843726,0.0049076069906955596,0.0039367488964196,0.018335885297942656,0.0003665608833159082,0.0026513642860505446,0.017435529277373324,0.0002718072434251058
Ep300,0.0052801190085056075,0.012367661938153475,0.00329435855950345,0.014703702100024535,0.04984079557507689,0.003571912432233793,0.0028764786226895067,0.0017455396558994569,0.0025106935429340367,0.002053316952782486,0.001444403730252669,0.0003301028191054901
Ep400,0.024790471963924955,0.04135768928878428,0.0025179532327246792,0.09623569552436212,0.23541939511745436,0.0063543101922104136,0.010226387837255886,0.003551508411582483,0.001370366514255177,0.006909229038936343,0.0032589979346786414,0.000275366624547651
Epb41,0.006401201008006704,0.04322919350378427,0.0031578523050973363,0.012221865176948277,0.16208658777494703,0.007903748895324792,0.004571245269891044,0.005512966155410914,0.0012402365297122804,0.002793666693775998,0.005123070014337983,0.0004330640017925941
Epb41l2,0.002214522947787278,0.018746076880383638,0.005635925126604387,0.0010660203540816206,0.06873765510654725,0.014596056030809,0.0021364715473779824,0.004087065936653184,0.0025506339773414483,0.0008160464584621899,0.003225955686807137,0.0009014170984387741
Epb41l4aos,0.004400152262408102,0.0033876125648090193,0.011762235629252903,0.004774156265482207,0.009619665119910472,0.0023170588905397117,0.002812683529618349,0.0011787389709089868,0.011195614109541825,0.00194531726162894,0.000912634557038466,0.000586777461321194
Epb41l5,0.006253899985807872,0.042656073566021295,0.003641136268893351,0.0200757873842711,0.14573659365345662,0.00810756806529503,0.004364146271168759,0.006740017441004411,0.001647008644424555,0.0027336503631829215,0.00613252826620168,0.0005676661469485773
Epc1,0.03978803782589655,0.024504088496008082,0.002603413484160588,0.14737072242293406,0.13562390484500053,0.0028132092573076653,0.012363517227689549,0.002057223569527945,0.0020163606328407946,0.00970328919698987,0.0018400146018696193,0.00028771586492003785
Epc2,0.006523044076435273,0.034034202094803796,0.004524623162792529,0.007117870323459699,0.1356710340738087,0.00941837932246071,0.004357200119515849,0.00441621315734692,0.00256607381413627,0.003140043306968345,0.003867035492425481,0.0005851942680614986
Epg5,0.007606874486493088,0.08049468546148525,0.00302989391350901,0.03589325202536932,0.33649621843858185,0.010880546081435117,0.0027028064246807006,0.011718804518689455,0.0009271245696191914,0.001763999872938704,0.01075194345857669,0.0005639943200884799
Ephx1,0.004076916089279148,0.2062461931374344,0.0026080884008436766,0.013767943624271153,1.4376024632557505,0.00975852795245829,0.001199574844384177,0.039880694205983815,0.0006199837440057064,0.0007785022156566305,0.03522875305306032,0.0005190923204198984
Epm2aip1,0.06242071166140927,0.019754911673687276,0.0008944231939520736,0.2143896714230403,0.0857452073941672,0.000870843806640146,0.019879165031957913,0.0015621469860078391,0.0007184032663011457,0.015650299878428996,0.0014272053969309813,5.8541841322274496e-5
Epn1,0.025285796040615625,0.056424957486036244,0.0014739469761060906,0.06477228525857133,0.2297599778635414,0.0037172596766401984,0.011097548523958238,0.007168610874461042,0.0005574756663527056,0.0066494564454049054,0.006797485946032333,0.00018393501078109025
Epn2,0.0030940627111991246,0.06458563902116123,0.004257872994757092,0.022795764689345528,0.29100484937513243,0.013401154461885712,0.0018474310009745185,0.011596611775637707,0.001423172436974087,0.000985983436680802,0.010277312363801337,0.0007599135697861331
Eprs,0.0028421692385462915,0.008334595287940607,0.014927642019754881,0.0003410715843025562,0.005600215683892973,0.005277489900896238,0.0028175177967572455,0.007100993737298351,0.013799184618456533,0.00022425182788540733,0.001869126970529485,0.001887670243317388
Eps15,0.0026268787466249034,0.029336887754741615,0.005070217889837945,0.0014806143146362688,0.09085625182782314,0.011486530507078785,0.002551330643170832,0.0055302843712626715,0.0019957182807609354,0.0011538813448555597,0.0049208335650540985,0.000859647243279687
Eps15l1,0.0031522057512169406,0.04353557402024119,0.0041858823989267945,0.002528188890431161,0.14100387549904778,0.010915612772667335,0.0027782515475390044,0.007022103971334169,0.001497162228923632,0.001552921767081086,0.0064454537318201265,0.0006409760082988793
Eps8,0.0006241965407191538,0.3457009135120706,0.003307385844267455,0.0018439792749917782,1.157329306759698,0.01909219130555724,0.0001306351751720482,0.07447743230210115,0.0006080970958733873,0.00011289831129713559,0.06395299220676054,0.0005250224252293602
Eps8l1,0.0030407728979888445,0.08515637627589073,0.0031333289861977813,0.013139847166874717,0.23069527467424966,0.008165038571986456,0.001095133911042479,0.022160968235484697,0.0009710313343043419,0.0005836448818201012,0.019641473073791247,0.000727313324003988
Epsti1,0.0021125727616287224,0.30230385304454954,0.0027476127306687065,0.02820665744208374,1.811186605148595,0.010258683605465899,0.0005067229108699522,0.05684945593756606,0.0005845342252074875,0.0003772364713545674,0.04998531456509407,0.0004986181118954373
Eral1,0.015647330912399237,0.10026420472532348,0.0019655513954837237,0.06696694103523046,0.357921646936159,0.005351301239893072,0.005270143350720095,0.013737698121752417,0.0004891479386997806,0.003248737722589683,0.013064902913121073,0.00031010107019394323
Erap1,0.026116987652641643,0.068470471572756,0.0014306073144537176,0.13989255851343932,0.248049520041205,0.004404267151381747,0.008944781719731976,0.007270004062098158,0.00039888798571252636,0.0053966154340000195,0.006903250956093761,0.00015434369403694771
Erbb3,0.020129523726741302,0.06171815697886553,0.0019144752822934756,0.08953799561077747,0.28964679457427983,0.006160734166539674,0.006869700459311533,0.00493015511089035,0.0007009840528188402,0.004969011395724805,0.004574841761921459,0.0002582552748408465
Erbin,0.004303896040610964,0.016226893355250474,0.0027381217096661132,0.004419030611714896,0.05917238703368767,0.0038630702104898032,0.003023858876943111,0.0024587023341778183,0.00174042015112775,0.0020618087170854527,0.0021350172284886546,0.00034183237502540833
Erc1,0.0028524133991180336,0.17943473076477312,0.003231887696854369,0.012898478674991023,0.817020660053089,0.010526673278507521,0.0006855021841549194,0.035624937377133986,0.000847698600659412,0.0005432798214101335,0.03163808890953521,0.0007038668802307492
Ercc1,0.00729779956029654,0.058035666335808395,0.003171536586370614,0.027633823847008143,0.2389524921003404,0.009801029838483986,0.004545667913687125,0.009773572049484197,0.0011272811715896413,0.002310691438400663,0.008962947072079886,0.0005309605627370598
Ercc2,0.024225543418555248,0.07307708523770305,0.0016977431312679807,0.08495320701896845,0.2952963463588166,0.0058746459709575136,0.007617823602716917,0.006923147949904918,0.0005456678639651309,0.0053876971091717666,0.006551624304811294,0.00023582006653931147
Ercc3,0.033390592960368726,0.07961908966565663,0.0010686062915510376,0.13953581250635913,0.37093932045429917,0.004397662972502521,0.011059633371679,0.006556611057024335,0.00030388654860839814,0.007568045200050627,0.006233652778075428,0.00010047805089654206
Ercc4,0.04287491819800686,0.03245523854401089,0.0009642278406101616,0.14896712376122556,0.19850141577247735,0.0021453279183920294,0.014488969474118395,0.002235407799215372,0.0006166152399778347,0.01116923549093743,0.002041020051585546,8.588970343295665e-5
Ercc5,0.014719028324504136,0.09090274817299995,0.0019416878995677856,0.1063744693916005,0.3589570574492544,0.006940154700344113,0.005028614098050747,0.011037024861612245,0.00047438512121958306,0.0032872522631335705,0.010419319577055153,0.0002814211905866629
Ercc6,0.004875137163665663,0.047490138538382715,0.003974718279715474,0.0065379188539282105,0.15402661360410935,0.008849206527918443,0.004019332384604848,0.009734963002285001,0.0017232134962346624,0.0021428087133306267,0.008679709538382393,0.0007131893103474768
Ercc6l2,0.006826605908376072,0.04037989740135076,0.0036727945550813473,0.01077161747995227,0.14798136828551223,0.008813856467790926,0.004952859674759469,0.005726343296675965,0.0017092858978693189,0.003229116000395189,0.0052363471983750244,0.000529915004480934
Ercc8,0.006496049939495845,0.047069827629580695,0.002854826996617707,0.03571992165760931,0.14943672110823997,0.00696071344605205,0.0039049914829483653,0.0073299890052133535,0.0010591722178586631,0.0021777047336387955,0.006765802569247839,0.0004526234084619499
Erf,0.01507832656600659,0.1086245114333346,0.002675063567407077,0.06384576171298262,1.4508485427117668,0.022688193685587846,0.005144293753164434,0.008318574159621683,0.0006530653842626008,0.0036082750032061708,0.007777632052648713,0.00034388558367538525
Erfe,0.0015937324061112194,0.21618794178189948,0.003377843068835298,0.008079445118064108,1.1352809577332912,0.0102069209511566,0.00035341904911526464,0.046090443694587716,0.000856256033460094,0.00028166760025185694,0.039493939907659543,0.000718178726084658
Erg28,0.005262188015440414,0.02442674982327644,0.008879574473139994,0.002292874763616998,0.07523181301160149,0.015906223261426187,0.005057899839849553,0.007350406090945366,0.0052817149019484385,0.0016489472920601879,0.005286806683082745,0.001525713536759689
Ergic1,0.0021004389649947794,0.0559674447333214,0.004793761312419643,0.0011841852328899093,0.13969967746932924,0.01103506580462822,0.002003002087308424,0.014582077503199854,0.0016012078277521519,0.0005395640462270581,0.012936260673036586,0.00108721070960998
Ergic2,0.004725621101491693,0.012747596869840326,0.004169247856581254,0.004051955666163503,0.044037016318658355,0.005160165479724395,0.0034856274773238456,0.0019073767305591775,0.00285261957978772,0.0021470464410502663,0.001608331818827426,0.00044174230427313594
Erh,0.0012456990032186802,0.003078829735744014,0.0025998587053680314,0.000545555445918,0.03152094950240531,0.009364329779429404,0.0011403691640203594,0.0007303585085003556,0.001878750095551823,0.0002778226895469649,0.0003454116621200405,0.0001926507647090085
Eri1,0.008355134407177011,0.017332489923222446,0.005394245157592382,0.008415462888314563,0.0866766437790246,0.007163168889480665,0.005690617076186677,0.002670306345908283,0.0040819792027002085,0.003966141151467678,0.0023280266112642124,0.0005347625075168023
Eri2,0.025609930876353378,0.055949860683850036,0.0017981160131507975,0.1664340170279231,0.2633777248345869,0.0055047037294723745,0.008005091125301834,0.0040749976159709135,0.000746328463183542,0.006109177693982102,0.003777980350200748,0.0002533257934910461
Eri3,0.0032603219119169253,0.07385561162990005,0.0037322575180655307,0.005653981757165534,0.22045822463305295,0.009558963330284392,0.0023994353565412805,0.015193726000981326,0.0010527015079584254,0.0008899183570056654,0.013904762153574321,0.0007147574721387189
Erich1,0.009691646167799259,0.04875309497497167,0.0035145899564128827,0.06056820983693276,0.2313555533555383,0.01064540514219576,0.0047124578044377054,0.004735855804664439,0.001558571166170933,0.0034589946231054,0.0043120066590636875,0.00046691714808467697
Erlec1,0.007762706095659372,0.03316252763464746,0.0042166821702500235,0.00658534626548612,0.1227493857431866,0.008198128726403074,0.006144428975474863,0.004706872098801743,0.0022686542959873346,0.0037894801592438764,0.004251423259924078,0.0005752583035363908
Erlin1,0.03887859612518595,0.05442628663222797,0.0011590593743219667,0.2702343936888013,0.22876885615560916,0.0030456753846734496,0.01197968041051832,0.005109890593553884,0.0004729544125789112,0.008414813350090092,0.004810530908270808,0.00012876923963826286
Erlin2,0.024547264551664224,0.055406783941628214,0.0011978086558923605,0.12054989093090884,0.24579137896175615,0.0031963774201446507,0.007776306287944969,0.0055844774394298875,0.0004253632266787301,0.005297019965492365,0.005213425864791931,0.00016037935934581785
Ermard,0.011537952430178734,0.08055100418750878,0.002037308630045823,0.03338275494150868,0.3166956356058171,0.007167678687223757,0.004522050840239801,0.010439069808499169,0.0005359011111415277,0.0029004333657102572,0.00990535733414007,0.00031683817715564823
Ermp1,0.004054286780972128,0.0697691348584912,0.003322420936754401,0.010320759417122407,0.6554328354994312,0.01241612469635628,0.0025734462461561264,0.009400174506029754,0.0009540353328119133,0.0013067325977359173,0.008489521944331516,0.0005073433187329102
Ern1,0.005556827836629478,0.07916628529951121,0.0025423712775802416,0.022479253087402517,0.24742476945815717,0.008572670111289607,0.0020385602538279994,0.014509462650644074,0.0007122547100711682,0.0012039328957890033,0.013483284443421346,0.0004887463473202186
Ero1l,0.0017238513883507556,0.12223921599065428,0.06315593807173307,0.00013283455117599706,0.2691027750520411,0.13437680412846836,0.0017236445770144237,0.06330821625662976,0.03382046373413935,8.554533335345207e-5,0.03506856706186798,0.0175031674306437
Ero1lb,0.003011087883480841,0.034938490679759494,0.004508996482010791,0.002306368323638172,0.10827668906846287,0.01004318762766278,0.0026436283759205823,0.005756884189294584,0.0018298869908162634,0.001591566404428848,0.005212346918004615,0.0006808444239291903
Erp29,0.010138183991633954,0.0331913166856267,0.02088550191468592,0.002637384046399938,0.04756340813654548,0.016527239505743918,0.009913333363010245,0.01799293214814398,0.015745634572665767,0.0018969624936153295,0.009811941908278839,0.004006945532768381
Erp44,0.004711259616245309,0.023497514609851396,0.004731024714203146,0.0036999095138931736,0.11764526952688961,0.01269406609267127,0.003659292003212002,0.002232302301804345,0.0023378660489801954,0.002184778226051219,0.0019605077671817983,0.0004801607510586119
Esco1,0.008915038892737976,0.033181603950643034,0.0026503368745999663,0.05946502364262348,0.1835236926888918,0.00884572807980538,0.004263969798581423,0.0026910575280350004,0.0012805131346302883,0.003005879562550392,0.00239644868965013,0.0002766958367108859
Esco2,0.0036244942566074044,0.008021578224930841,0.008716374136510786,0.0027832559151359064,0.09103897530127787,0.021470152294649273,0.002980074967748992,0.002324516733860942,0.007239984957900115,0.0016904760935354127,0.0017213444186878145,0.0008290700190357846
Esd,0.001217479297768674,0.0012585081274831117,0.002729207688159963,0.0004678440850284599,0.00744543851730886,0.002652659588545934,0.001146679298261838,0.0006399104909892591,0.002491104959358099,0.0002531051623240959,0.00026298288132973866,0.0001883482363829762
Esf1,0.017183605061337388,0.0899143638700751,0.04086427535652339,0.004088732529211054,0.15395082952915623,0.04637475775284548,0.017165724527341615,0.04825391281124127,0.028598110210348172,0.0029369131320434623,0.027600923908362475,0.009229437050571748
Espl1,0.002110700691898576,0.011609180976884603,0.0038980688176630013,0.0016933992325826061,0.04523621522334399,0.007136632847144256,0.0016281944803662955,0.001852759757427885,0.0022981933973109363,0.0009880342263392798,0.0014849544842441445,0.00042163840968409286
Esrra,0.03742383348994056,0.04952832789130599,0.000966785867007743,0.23294218079763912,0.29766465007496373,0.0033806660380200746,0.013761910926619644,0.0034696513475732686,0.0004352429043892127,0.009987123331360113,0.0032507442828835593,8.752206381010467e-5
Esyt1,0.0034271650452600885,0.2020256728237579,0.004130632050457135,0.028461434893926583,0.7032024710414192,0.013945821997693054,0.0008464694531096482,0.043367180709600356,0.0010357957034221787,0.0004044600471737878,0.0371071553598237,0.00086055815667879
Esyt2,0.015099694792614414,0.11604008336923825,0.0016397606259608904,0.0810050205047015,0.3891271629794895,0.005011964163315403,0.005247315426958078,0.018145413847637307,0.0003715618588284675,0.003280115814971502,0.01707186648289445,0.00025707197487365624
Etaa1,0.008641550102399516,0.010260935027851248,0.013315424158973684,0.008467868467992886,0.03550803886786854,0.00637993811075799,0.0059890125869557585,0.002626297634489004,0.011768534843264353,0.004116974144987615,0.0021804623243878384,0.0010234709374500736
Etaa1os,0.0012515358210270287,0.06421438752647163,0.007837500115583663,0.0005459887714817927,0.13949130442060192,0.015616633398355822,0.0012288952912940707,0.019365816598165872,0.002840661728787803,0.0003202848516477819,0.016307214602865976,0.0018979063374056522
Etf1,0.005346995422964506,0.01142594533417167,0.012414593972402388,0.001515639048140592,0.03512995545632597,0.014587107281485967,0.005140063557301538,0.006477346287197275,0.010324551748475097,0.0009492629026667176,0.0028031299786992685,0.0015667750109607456
Etfa,0.014446461693584363,0.04852512046590085,0.0030107979481838226,0.05010530006700491,0.14166209756807077,0.005971147461086608,0.00838706469657981,0.00728984612955012,0.0013200877597508843,0.004477713456939531,0.006860145794049624,0.0004700402070160393
Etfb,0.0009519182444728234,0.0032505300832814427,0.0015995558628550922,0.0010162278251127322,0.03895543878641066,0.005412863059883505,0.0006351763362085939,0.00022568794580958706,0.0011438591994568147,0.0003460675213391266,0.00015955762154720466,8.003684765987991e-5
Etfbkmt,0.017710942710565666,0.06647806176132261,0.0018100309563051338,0.0704568655675461,0.27584891620099156,0.0049488188917552025,0.005730670196006239,0.007037489370779979,0.0006443936946806637,0.0040789629290601676,0.006621350038183933,0.00031669716391556006
Etfdh,0.01167235178164814,0.12263401068753486,0.0025552831957467294,0.06661502962793688,0.5114615310031704,0.01140464263343455,0.003257067368121236,0.01987103254876906,0.0005323089660244605,0.0019048542012219838,0.018666055220509105,0.00039754985670108884
Etfrf1,0.008687434423435805,0.23465879232420228,0.0025622418192355737,0.039584064113774985,1.0545953248243989,0.008365479931268495,0.002495650383414136,0.047823012887442964,0.0006210387279840172,0.0014195873649573017,0.04338255754223698,0.0005361337107802811
Ethe1,0.002337018812200169,0.028807895577417756,0.006420579217250467,0.0009540159075720723,0.07333747047221259,0.013019357191098847,0.0023698394801263713,0.007346572405174015,0.0026518692553040854,0.0007122145734230396,0.005973248165419863,0.0012423262006664851
Etnk1,0.004979949429034607,0.04524031928276753,0.004444405442010156,0.009034356759324494,0.16739139967720648,0.012323578069202682,0.004294657534382334,0.007817337916429419,0.0018184747138264073,0.0022740222766074367,0.007168418167175191,0.0007416540676478329
Etnk2,0.0008613648069173358,0.32502734972828,0.003123149832662379,0.0031928098706428417,1.381101434217039,0.013353450455617737,0.0001890995122732732,0.07073941247182058,0.0006225556385145794,0.00015652019413025804,0.06024137138522197,0.0005321289831648809
Etohd2,0.004049677054823892,0.17967256231574735,0.0038598589699316284,0.022011867445665745,0.6989115725232559,0.0194940209839864,0.0009402966049480935,0.03146341939542755,0.000877664297908647,0.0007372815170435909,0.02870756248462204,0.0007388872257017385
Ets1,0.004953765717600291,0.01701101811776537,0.007180804565550754,0.0040751817390999754,0.07721050207026649,0.012022664602261366,0.0038533274623821635,0.0034764826238624378,0.0050056657200069216,0.0024793371397476786,0.0029072102565273457,0.0008456609855391371
Ets2,0.005773568780214169,0.02541841511208281,0.004971120750451565,0.006672582147131734,0.12554736242935632,0.00979113898088499,0.0035388644928675064,0.0030999717027062907,0.0032740078988498103,0.0025871195439006694,0.0026241259336906016,0.0005370406449915722
Etv3,0.0037041726938035905,0.019356024456552618,0.0047444235743880755,0.0038232524620146055,0.13460777608049143,0.01312788854915923,0.002393393372744544,0.0032197207290834175,0.0032681760575780875,0.0017173486076994097,0.002652439782674553,0.0005686830928224725
Etv4,0.001886191666594964,0.2678479579372333,0.0026117316473350414,0.007692545531579995,0.7796092488078608,0.007629852355372559,0.0005228736220375559,0.06544891842485125,0.0006303033594055422,0.00039168096617058076,0.05677847063320953,0.0005321379598626835
Etv5,0.0035192503697956744,0.10119946093283669,0.0029580679783122927,0.013365673914256106,0.3007572808023601,0.008975416039328598,0.0010225027896339101,0.022972330087472136,0.0008150135594254328,0.0006886473899512836,0.020532703159118454,0.000631572224351601
Etv6,0.005384855874925205,0.024040667199748705,0.0036452485071960233,0.005413068969532981,0.09923367271835991,0.006960711432491629,0.003753388002625829,0.003636416499501348,0.0022227425632212134,0.0027274082029961092,0.0032306584745726446,0.0004840838106748139
Eva1b,0.006122915278738603,0.057532723974900134,0.0034705376596151334,0.02590010853985775,0.1736878896455441,0.00828008025123475,0.0038582664571287645,0.010832372553366994,0.0012389262289131107,0.002032992866547501,0.010154739880211242,0.0006375404869572799
Evi2,0.006813555693228142,0.17284392349649763,0.0022607269132865135,0.032421878821762555,0.636544658145555,0.0104563690360875,0.0019742404636946976,0.032966770284995915,0.0005190753689454243,0.0014110083714241268,0.030483405188704505,0.0004356853334014072
Evi2a,0.003965628613376462,0.035207200581936327,0.010278244298133513,0.0021964277351632267,0.09454401189834073,0.018270134479126426,0.003909371190141249,0.01003185300563397,0.005443026247650699,0.0017229820259397456,0.008325408883834418,0.0020352538546590743
Evi5l,0.0030304051613498015,0.2136959657818418,0.0026736172102798826,0.012073847026733479,0.9410627017473406,0.008796013955648385,0.0008409079277570352,0.043798843722972644,0.0006238199753117284,0.0006186352794351382,0.03915816366637971,0.0005212817014590414
Evl,0.0012472768494743878,0.2618666638056897,0.002564982364429238,0.007612063102084109,0.8417466853367553,0.007788999558850223,0.0002317571849751345,0.06210709708372839,0.000633398158938302,0.00018874498843802324,0.052802636893209576,0.0005317633332562399
Ewsr1,0.0043510128620426625,0.014074524137724694,0.00483537117628664,0.0027818476881955843,0.059891094936126314,0.00913984924923395,0.003749135799773298,0.0026185577395864803,0.0030369347840709794,0.0017702954193635108,0.0021048841734926317,0.0006227229956168496
Exd2,0.004381755978477341,0.11324711212043369,0.002899215450881463,0.024510061054677165,0.6599903756695724,0.008926675672953693,0.0013542606691299569,0.019884811113732664,0.0007505440592128756,0.0008155164575319232,0.01818511658026951,0.0005852829715466193
Exo1,0.005192403802736574,0.014407808442043712,0.00585840727074193,0.005652794786629226,0.09966199151574988,0.009678391085275316,0.003218381907258566,0.001971918308936024,0.004507071493551345,0.0022774533245446425,0.0016189073617480052,0.0004858322820281945
Exo5,0.028925586059628142,0.03122731384508842,0.0016098268057076618,0.10765366414211486,0.13938939628404376,0.0033919293791102125,0.008739254042421703,0.0028347234388045473,0.0010012628088880188,0.006973995122184957,0.002549900078257339,0.00025487374070904995
Exoc1,0.017413180038444196,0.0513523791598146,0.0022197354989674624,0.053303457765902604,0.221989535875317,0.005787527265871835,0.007400459914321204,0.005039987707364866,0.000955374590782255,0.00520150311358494,0.004747652594014426,0.00032199061843651725
Exoc2,0.004187210803849248,0.06618765276629107,0.0038561271794015093,0.022686744587103402,0.2034473318257371,0.009498927115303491,0.002909402012846912,0.013023657146337752,0.001261686351379692,0.0013096865727818038,0.011928117986744828,0.000730004836819567
Exoc3,0.006099126042190587,0.026838205759616197,0.004474495477735937,0.005997601040115849,0.1041743485717044,0.008411277814510437,0.004159848432676689,0.002511602909354812,0.0024678055953979336,0.002885477561860776,0.002225949259835586,0.00043465650474837163
Exoc3l,0.010178899289140664,0.1906981715688407,0.0018844340120290353,0.03896999983531413,0.7215512295417242,0.010968728969622058,0.00321204449922926,0.03359280612600729,0.0003727963755135998,0.0022020445958833602,0.03135393731614611,0.0003118312068840222
Exoc4,0.013160681704804823,0.0828255597922221,0.0027675043867739085,0.0860350827636382,0.2948946435677233,0.00897046290044318,0.004898595849574225,0.012256371893063195,0.0007271678966135327,0.0026799871523722606,0.011556920152326275,0.00041776905083185014
Exoc5,0.02859826575923498,0.04660074601966028,0.0017855031568704005,0.12575877494823792,0.22096232783493103,0.005312461222643441,0.010200296116822459,0.003723968680695106,0.0007935062956332459,0.006900590633474445,0.003433047315919515,0.00018142530077369992
Exoc6,0.011206196644145848,0.060928601412419174,0.0022841956401995185,0.04296535835829253,0.31111048232659966,0.006230826485331585,0.004876341359660705,0.007185224624067469,0.0007811830351322044,0.0030321127825370057,0.006618268279389846,0.0003528597870233758
Exoc7,0.02176113831043165,0.07837635622502498,0.001514573583805161,0.1341836619545445,0.24620949908431045,0.004305519622456788,0.007769722885845383,0.010371641685405525,0.00041240334045944854,0.00478206948329297,0.009881063115108718,0.00019843723737379319
Exoc8,0.015324634088417433,0.05054396082511255,0.002647919987810487,0.06656957375689826,0.38963683244589764,0.009648696365169728,0.005126999913823486,0.003772189412860552,0.0012795153090413502,0.004010836852040543,0.0034036075721689428,0.0004808366056289976
