Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Gm17275,0.37480211075354836,1.1469472096206583,0.09721136954427904,0.1159081012928442
Gm17300,0.11052772891636772,0.4189113788042839,0.032122682815917056,0.03507557636265874
Gm17324,0.04208353761793789,0.13476980645420134,0.0105673032344802,0.013458272116277762
Gm17354,0.040404115709234176,0.06622905873595143,0.022353408474749724,0.0224888243114324
Gm17435,0.35106143294747666,1.079494435080362,0.11228265434505003,0.10821354806460054
Gm17477,0.08405557894992295,0.21285203515210757,0.02941200105498876,0.033016635272693697
Gm17518,0.09358667828836911,0.29566228224757374,0.03050815083289126,0.0345815001692723
Gm17552,0.030206518180887727,0.07419119230898631,0.009154396390733602,0.011291970489069856
Gm17586,0.25838224005436533,1.3346714655526857,0.03582826943849502,0.04159187709121195
Gm17638,0.04442189981411153,0.09190013290151967,0.017635798116621713,0.020778067288429014
Gm17655,0.33990969271179017,2.9213255901090136,0.05084080542399536,0.058493901857688914
Gm17690,0.22068871682515462,0.8786283884036062,0.06345446881276709,0.06966273921794644
Gm17705,0.04224916803032059,0.3198506557280181,0.009026717164717188,0.0113863227200088
Gm17745,0.03386262501400398,0.08247483753457847,0.010554010133553875,0.013060717760719888
Gm17949,0.04010619244582504,0.08609813816913126,0.017922025029964025,0.020203958234364487
Gm19412,0.027921887776737712,0.05616292054358619,0.010576576331949144,0.012748431324087756
Gm20045,0.6071907044167172,2.3794611467308764,0.12289563454455575,0.14955184846747702
Gm20075,0.037004035984159654,0.0747293506878822,0.015681334387375512,0.018180508975642815
Gm20109,0.02023504862818782,0.036269975333381096,0.008323724183213652,0.00991309741208311
Gm20163,0.047091231199595476,0.09812655309204056,0.01691217319063969,0.020155830663002347
Gm20186,0.041788323462975153,0.09163718375703536,0.01870851381681904,0.020587464474239203
Gm20219,0.02256076487850512,0.047739054525439834,0.008340456688231326,0.010139612332704238
Gm20234,0.0700296553048773,0.22040544170998405,0.027259926497376963,0.030783810074313425
Gm20300,0.023363168478458537,0.04092062242727573,0.01186238412383436,0.012264620521856433
Gm20324,0.06647799458415986,0.27173832317084257,0.02221789310876582,0.020612473983592627
Gm20342,0.07205067062618643,0.18115203063513344,0.03941552875205299,0.033470035939733904
Gm20406,0.0343552921481404,0.09019451833475839,0.011149379585548798,0.01368185063742413
Gm20513,1.6950991109938554,4.771724540339652,0.47962666118267616,0.5116775985863179
Gm20522,0.14617111989974324,0.4640892760625495,0.04659009628334835,0.05309848987131476
Gm20531,0.05176783230868239,0.13937708702628898,0.017176789421803545,0.020876204964025227
