Gene,Rate01,Rate10,Eject,Decay
Dynlt1c,1.0777454797564296e-5,1.825526788657966e-5,0.000187836753688473,0.004536209581111356
Dynlt1f,9.881323953197996e-6,2.1779058491968076e-6,0.000731718333247038,0.002570406715500088
Dyrk1a,5.551050709527192e-5,1.1607363043511505e-5,0.0017183060177290742,0.013960009589490048
Dyrk1b,0.7735272231045118,0.000554821733906741,3.58527731348897e-5,0.012329478917682053
Dyrk2,0.0001528506650967396,9.866390310790492e-6,0.00043574875889116065,0.011940728721876525
Dyrk3,1.7691774600826095e-5,1.1493145709760111e-5,0.00269440795157152,0.02966354105877178
Dzip3,2.6322858726344623e-5,1.0800430097974635e-5,0.0009009140408341874,0.004276340658818273
E030037K01Rik,0.16217883160089747,0.0003635625557591419,1.0556159070993201e-5,0.00821790165154483
E130218I03Rik,0.3432596903479571,0.011227524657809067,1.7996417924627128e-6,0.0029131901148592597
E130308A19Rik,5.421191879700786e-5,1.77669925501596e-5,0.00032269740694342415,0.008885399022117142
E130309D02Rik,0.02075228404418422,0.0020158844754352106,0.001177408397239276,0.007365409096401394
E130311K13Rik,1.1426218405088813e-5,2.455976779844102e-5,0.0015922669879380748,0.013515527972280098
E230001N04Rik,1.3710253920198979e-5,2.3259605494167296e-5,0.0005347367925976828,0.006923546204721488
E2f1,0.004005109460634233,0.013743962713071609,0.0019772606156936772,0.004527456760089152
E2f2,4.494321296684002e-5,1.3643214299654839e-5,0.00040260467945007794,0.008141467701052231
E2f3,1.655502949291339e-5,4.205476945018296e-6,0.005335587412811303,0.013155646789560884
E2f4,0.0012196272908597376,0.0004602631172740936,0.001531865278654922,0.0023320327845907127
E2f5,3.591802210424967e-5,1.781521128691436e-5,0.0005955235163529687,0.0049140229860336225
E2f6,0.013318503367090652,9.53718821536733,0.45081386623841196,0.007013270205523346
E2f7,3.930740266628316e-5,4.934845227822979e-5,0.0007985818031139825,0.015235830642006431
E2f8,9.466147867507244e-6,2.4996052645930247e-5,0.002316444840753954,0.011025343394336825
E330009J07Rik,7.167339162595845e-6,1.4232395142933695e-5,0.000703798673857816,0.00536066021204676
E430018J23Rik,1.2900871769994087e-5,4.3992179212346035e-5,0.0009028947311881662,0.01609462723849448
E430024I08Rik,6.387069624478921,0.001734317368295416,0.00014581318309759084,0.009025563947689897
E4f1,5.1878889309864595,0.00018811635740794888,0.00026977738006268647,0.006758486521816535
Eaf1,6.682009280702254e-5,2.3990437898005213e-5,0.0005121759846223485,0.004458953602334389
Eaf2,8.598841604026754e-6,1.6367204048751658e-5,0.00032804112628311206,0.004641773506713734
Eapp,2.281807467126569e-5,5.240593182214491e-6,0.002840712533662814,0.005895341102521603
Ears2,3.455208994521708e-5,1.2437753281293502e-5,0.00033127877958434137,0.006321022616790754
Ebag9,0.0049762607076557245,0.005734941484952137,0.002312857286548739,0.005155739422997264
Ebf1,0.006229811982040814,0.03024762591635509,0.035471747365914436,0.006197813502513341
Ebi3,0.0026002344836789804,0.038304551189164884,0.008523422342653018,0.0022765561856581554
Ebna1bp2,0.005509571438042707,0.006272612532925562,0.00934296498311196,0.003618241047065962
Ebpl,0.007534197749357241,0.04964263092585115,0.012312943991835428,0.003991245621649942
Ecd,2.9339594727332484e-5,6.656677958688993e-6,0.002049811978269309,0.0036879434590816706
Ece1,1.879476421886722e-6,7.754097456119137e-6,0.00047078648051778,0.005683217028122093
Ech1,3.3103376936921574e-5,1.0229227919790849e-5,0.0004568072364956942,0.0011149243726262467
Echdc1,9.890296968187014e-5,5.7258569323688165e-6,0.0004102874453045958,0.004284491983005248
Eci1,0.006881412651337883,0.027398887677307485,0.004365269831611066,0.0018729800009524276
Eci2,0.0020966423798360013,0.0014659276088373433,0.001150827861768991,0.00178457484855889
Ecm1,1.4956780809714876,0.0015192709390721242,2.5117998895786443e-5,0.005339133749343555
Ecsit,3.3201966775799454e-5,2.8225727658200584e-6,0.0007446435076681651,0.0038382423352656906
Ect2,2.7681935231260732e-5,2.851544362888083e-5,0.002060497156733586,0.0076689588662351505
Edaradd,0.01445723076254902,0.00017467830299609373,3.040805994134557e-6,0.008789417133165884
Edc3,0.5779534272625851,0.5102728556118843,0.0017052077407187626,0.00907325210822057
Edc4,0.033776810614130195,5.059564169852719,0.05912005643147563,0.0040736298499163374
Edem1,0.0008206189880144837,0.000491668187421377,0.0006620404683679134,0.002014297456818152
Edem2,2.620189107938159e-5,6.746729406722072e-6,0.0006004289605081928,0.0026221387723255724
Edem3,1.3074519396484307e-5,3.154763285658997e-5,0.0006991045231636816,0.009744934303012787
Edrf1,5.8399793380053414e-5,2.8906251728887956e-5,0.0015537186207462519,0.010942376877514063
Eea1,0.001641297169308572,0.0013869006541017805,0.0032463806862098685,0.007034338989204499
Eed,0.0038523842204510306,0.0018988212374256605,0.004810374442496299,0.007083959057364199
Eef1akmt1,0.002623986140906416,0.0015054250314415491,0.0037395444182273052,0.0031440081319831347
Eef1akmt2,1.0054044527701576e-5,5.418741794026002e-6,0.00046379377242261735,0.002094977076924033
Eef1akmt4,1.5089090577011898e-5,6.530665750343194e-6,0.0011320482249913323,0.005347010730005424
Eef1d,0.0022739853924562126,0.001999187812393748,0.010729371112494984,0.0012030193545099572
Eef1e1,0.004323376326607281,0.0027150558878823753,0.00991998985134379,0.006908016786141237
Eef2k,1.5687671643655619,0.000248078974548918,0.0003374705802847347,0.004900728535860576
Eef2kmt,1.7967111178128636e-5,8.533537466961586e-6,0.0007225362699270949,0.0032498599020605026
Eefsec,9.395549885256705e-5,1.4093624945677802e-5,0.0007543386046818315,0.003967217973481289
Efcab14,0.04606973512711052,1.5047865452823836,0.015328116277881337,0.004039213218691169
Efcab2,8.387198668662571e-5,3.002936000577788e-5,1.6009068213520043e-5,0.00027367354308168536
Efhd2,2.1017739398780503e-5,4.880334863167165e-6,0.00029331069268819713,0.0004740077257582174
Efl1,5.547417185513798e-5,6.859133774981289e-6,0.0008053700750833641,0.005023787419221209
Efna4,0.6608778878922745,1.482461428911734e-5,0.00020375503354659534,0.015187941628279321
Efnb3,0.24794946596660608,0.00016132455495885837,1.1635508513914722e-5,0.002895253940879669
Efr3a,8.594072813233764e-6,5.587959280204093e-6,0.00026312733008203494,0.0015934741748331977
Eftud2,0.0004131828406088025,0.0003409288200089782,0.00048079380426163817,0.0007260417961553208
Egln1,5.070593159042204e-5,1.2298070040558382e-5,0.0013351877624769306,0.0035805109651232334
Egln2,0.01695512635192983,0.3046094473640789,0.10726063273447817,0.007852056696253242
Egr1,0.0025648287676176018,0.040960768296475665,0.026129961545115318,0.031782414530402335
Egr2,6.5867249826931975e-6,6.944589208008044e-5,0.0029433961006214,0.033924589034211694
Ehbp1l1,2.2692770029735175e-5,6.161843966140428e-6,0.001294571453361959,0.006995526066566107
Ehd1,0.002536775151909479,0.0015130582323188105,0.0033857817289694183,0.0033975980416388143
Ehd2,4.0034227703692e-6,8.220089144525745e-6,0.00018364598858523984,0.00304643430148191
Ehd3,0.0027796400652898194,2.9018845532065103,0.3064358834525282,0.005024558363399004
Ehd4,2.9976833538257926e-5,4.9698323336838196e-6,0.0009369187948701954,0.00428616288330941
Ehhadh,1.0367330650554019,0.009825454811282485,1.5203386345054188e-5,0.009793110731883659
Ehmt1,1.0864470396898364e-5,4.572812129634747e-6,0.002986406499419757,0.007362483473293119
Ehmt2,2.8103042007803274e-5,6.261376763505275e-6,0.0005538694784690574,0.002586679995004437
Ei24,0.00013830018016826646,3.7928418841536363e-6,0.00020349971795069325,0.0015939179160254261
Eid1,6.0989347164654e-5,3.4599001682919665e-5,5.1748172980993e-5,0.00027505428759453196
Eid2b,5.623215436610687e-5,2.6641278004511347e-5,0.00017878014964279698,0.006480490676711462
Eid3,0.0002345314637899434,5.482097547230636e-5,2.8294090222329997e-5,0.0026050207577900043
Eif1,0.00864167029500099,0.018389646297480897,0.07370213501342646,0.0022645676699126
Eif1a,0.011429472131431669,0.012074705026405357,0.028414135059936656,0.009283688102926485
Eif1ad,0.007796456085278158,0.008666760286635407,0.008830424812177974,0.00506043179921974
Eif1b,0.0005136617979436291,0.00011838704740111395,0.002735673806537482,0.004334924228779769
Eif2a,2.203790832150951e-5,3.2628522558544964e-6,0.0019359495637972512,0.0030883298905858016
Eif2ak1,2.256718891199466e-5,3.720122744962323e-6,0.0007632330172121931,0.004946314923993191
Eif2ak2,0.0011151465744647974,0.0004143926967523244,0.0008332001945174086,0.004070469046427927
Eif2ak3,2.014257337358808e-5,1.672366521386802e-5,0.0005991668826674545,0.008434780773775321
Eif2ak4,3.926003031799714e-5,1.3548780855387994e-5,0.00039354454306745506,0.0025627980841424177
Eif2b1,2.081139160337827e-5,3.578699218449482e-6,0.0020024471361388824,0.004927757401511505
Eif2b2,6.740892987329493e-5,7.10615106269895e-6,0.0009976995063648313,0.0039603379795877195
Eif2b3,0.0036595926710550485,0.0031050380910219023,0.005309303101166075,0.004182323149679862
Eif2b4,0.048892619074398305,2.4024337439021655,0.0647833455971471,0.005695871035290787
Eif2b5,3.8102600569768343e-5,7.802582107882442e-6,0.0012794533430787844,0.0019628994834185866
Eif2d,0.00019699636965250333,3.8621242778745284e-5,0.00013399587025109933,0.0008090386318651619
Eif2s1,0.008276355622538917,0.013108054587101826,0.024748445649439215,0.0038032271637794663
Eif2s2,0.004990406561757045,0.004926949649210143,0.02288638771600284,0.0023895928887666656
Eif3a,0.017577008207560984,0.47859360557315245,0.570003353022214,0.006033934424973579
Eif3b,0.004470579522015371,0.03122075759028743,0.01566825613437341,0.0017169229075252245
Eif3c,0.003032860698820416,0.005784245498622223,0.009408870653574588,0.001142239556752379
Eif3d,0.00588174214332223,0.004981712351237955,0.008756676507656243,0.0038571585968092807
Eif3e,0.0033568263843100675,0.0036014437656571308,0.009551679413476784,0.0011784781709385564
Eif3g,0.004540549337467821,0.003888152857966446,0.007606890649337925,0.0028027606564526297
Eif3j1,0.009197040161178803,0.01969686477897994,0.03751681126331881,0.0041754140993649404
Eif3j2,1.6061445857419006,0.00018852278287644097,8.224205102966304e-5,0.0036312728843315035
Eif3l,0.0003510880435054907,8.955026259940706e-5,0.0012472961683353452,0.001192387705780988
Eif3m,0.004236780641720493,0.0026234768487510664,0.007104732771479089,0.0025105315826734727
Eif4a1,0.012925943848723124,0.01659757155161249,0.0631397596587117,0.005448690061913397
Eif4a2,0.022759689995537364,0.08396224429335529,0.02517473584825988,0.014746396268490957
Eif4a3,0.008677835200453956,0.008294889475077788,0.009586411545831069,0.004903224384433633
Eif4b,0.003274633860320722,0.016748422092060202,0.011333691706241784,0.0010129546202092784
Eif4e2,0.010448876720098364,0.00963300251096973,0.013754539082697744,0.004044295506453512
Eif4e3,0.4523619216513268,2.6134957476096507e-5,0.00010468095457558776,0.0016707854269874403
Eif4e,0.012181191829362581,0.0270576228357467,0.027412720531676045,0.005916538722270046
Eif4ebp1,0.0020256702268738806,0.010214362713138702,0.013718006767404721,0.0017322235136821294
Eif4ebp2,0.0018874488672366314,0.0015154498886343324,0.0014888336712308794,0.0019765089217593343
Eif4enif1,0.004841595986086702,0.0054097699723656524,0.004392393562582361,0.00547842433120655
Eif4g1,0.0036372620893771863,0.04130672560168166,0.022613372264677824,0.0017741917269117826
Eif4g2,0.0013194301400163272,0.0034209269227790376,0.006252051460287854,0.0008204237640464791
Eif4g3,4.415242768667606e-5,3.0452810219421132e-5,0.0011070884255483648,0.0024333421989501452
Eif4h,0.005467322461928287,0.005725920482554192,0.006790254167700108,0.002964605254825447
Eif5,0.003960529362057699,0.006205146131430485,0.017969083472181752,0.002504187221815089
Eif5b,0.009505982561651985,0.014077198277771428,0.018095150764097966,0.0031512435171930507
Eif6,0.011827907142009458,0.03837909452965925,0.02748502785559345,0.004145379534311318
Eipr1,0.023304589082150842,5.97510408814037,0.13424045041475896,0.00460705313379667
Elac1,0.8984977851019623,9.982367444663157e-5,9.20196878931621e-5,0.008476360680354587
Elac2,1.8698153572521907e-5,6.454141334948794e-6,0.0007214291015067859,0.00359559040996612
Elavl1,2.166388796887874e-5,1.7842034278350998e-6,0.003390484756467487,0.005497416070998415
Elf1,0.03769763196001947,1.9583098260293597,0.2905941361886626,0.009966659863069898
Elf2,2.0319639347446645e-5,6.5212681215797225e-6,0.00774247587668128,0.019148869938667865
Elk3,0.005241185649516809,22.23101774197496,2.037740587056648,0.006768493142756766
Elk4,0.0021420936325442326,0.00367839306532384,0.0008509944235768741,0.004316847712540041
Ell2,0.006664896036869102,0.011917930344922795,0.0040577481751288315,0.006595016719912871
Ell,3.0689808264804143e-5,1.6614284613640866e-5,0.00045009893095037653,0.007853316875815598
Elmo1,3.56434492302294e-5,1.6446628376276436e-5,0.0015962365176760735,0.004322852002821352
Elmo2,4.521523898761785,0.0021076505355093257,0.00011279955459746566,0.00534167137032886
Elmo3,0.8713674050509157,0.0003699196028121533,1.4554926416033198e-5,0.006305938108831786
Elmod2,6.4170115344475525,0.0004515861085284105,0.00015295703860734085,0.010980544039223623
Elmod3,6.739208164108041e-6,2.121002819151267e-5,0.000532049715311146,0.005256746981010862
Elmsan1,7.547587874810605e-5,5.808565906510236e-6,0.0007365036901250156,0.015239797416115999
Eloa,0.015363517117144811,3.856457018583576,1.0134023339551557,0.005929625763866782
Eloc,0.0027114274907052913,0.0015769353876911,0.004221074433201082,0.0017256534266606232
Elof1,0.00044171792790684647,8.50708830480695e-5,0.0029577007539889387,0.003388494554825884
Elovl1,0.0010474472181537667,0.0005927280176657163,0.0013005429868609556,0.005346453086150818
Elovl5,7.04135102725323e-6,3.7182456694151095e-6,0.00045561989250140534,0.005627468928502758
Elp2,0.004597062066454482,0.002325062519315288,0.0010637723153436656,0.004146428321074285
Elp3,3.3326110332079965e-5,1.0140324563081732e-5,0.0008187456960193159,0.004079710683730223
Elp4,4.459665619679223e-5,5.177881338362705e-6,0.0009256813758279704,0.00500437639991019
Elp5,0.005114170801502708,0.0021904630491962145,0.001176680598682095,0.002580892113377072
Elp6,4.881367106686888e-5,1.0797887647178659e-5,0.0009674096334827599,0.004397429242250884
Emb,0.062293486403359744,0.00015317374356208576,1.8486862869765995e-6,0.0015415628167351626
Emc1,12.866947426677445,8.530229240921365e-5,0.0001550066256733244,0.0031485067773299276
Emc2,0.002416076500254709,0.001562648164927392,0.00227127883171213,0.0016231614905294072
Emc3,4.974572673195787e-5,8.404954536861622e-6,0.0008841881259801851,0.0022874134868550583
Emc4,1.3683627175316438e-5,2.935442468676968e-6,0.0009394134318407202,0.0022696208385495995
Emc6,0.007869114490759473,0.0065876379993282655,0.01077194419285119,0.003722313130606294
Emc7,0.003212868177077239,0.001636281063124495,0.004067889543951649,0.003478976796308328
Emc8,0.004396092287903147,0.0023078225807833933,0.005744863932169429,0.004069572523988383
Emc9,3.152965821842531e-5,1.0278668396200777e-5,0.00029406243285348064,0.005582218984299109
Eme1,2.2382119636288415e-5,7.543417884125213e-6,0.0012395538770113364,0.007657948366549995
Eme2,0.40094161029527936,3.098589301038094e-5,5.8848207030974215e-5,0.006093702206569667
Emg1,0.0036600955756361897,0.0030268235478346727,0.009983808061555096,0.0023866858200775995
Emilin1,0.22520867488980445,0.000996585063441661,7.519386728974647e-6,0.004378170495556254
Eml3,1.8818932163360873e-5,7.4280093406436225e-6,0.00020658617790239104,0.0034546881235784114
Eml4,0.009810114448989644,0.013079805088262477,0.017232684933347165,0.007306591294033547
Eml5,6.491730034278088e-6,5.3269539304834915e-5,0.00022770854830621667,0.0022112892380950467
Emp3,0.0029033391251130267,0.007899338802549711,0.003961268534745249,0.0026475374347992684
Emsy,3.295880912798029e-5,2.0620143516890635e-5,0.0015950184115637706,0.008942886645224137
Enc1,6.529620679433657,0.0006281476454640487,7.882795090748331e-5,0.023053852705253574
Endod1,1.2727274917191282,0.00015644712361414923,2.9832586303563664e-5,0.008949867526677483
Endog,3.342382803093838e-5,2.170333920150124e-5,0.0003070083253777744,0.0038927170183653916
Endou,0.0003580150731283424,0.0005830668308075414,0.0004182665791750109,0.0017979449590515646
Endov,5.038564126010136e-5,2.7785391087591293e-5,0.00032396824239214097,0.005474888912469633
Engase,1.812976551416582e-5,3.4267472758477117e-5,0.0003152043927012963,0.006606271634990126
Enkd1,4.06265057905193e-5,1.9215447604815407e-5,0.0006298643599239079,0.00418283608466525
Eno2,3.856352542426774e-6,9.86379865340992e-6,0.0001806977373048263,0.003076067575157543
Eno3,0.00036113191495331244,0.001017773692503452,0.0007546029267832741,0.0009232187128641534
Enoph1,0.010427443821236395,5.983899205232599,0.4383008290862165,0.003565869386271959
Ensa,2.731093866006857e-5,1.2080007865176024e-6,0.0005444830746134907,0.0030436547707986955
Entpd1,1.832723295122566e-5,1.1020836706877095e-5,0.00036037383941837486,0.005967327231773271
Entpd5,0.18846776897803363,7.2024059192849095e-6,4.384892790773122e-5,0.002431842874294205
Entpd6,3.290046355367965e-5,9.31812520453593e-6,0.0010471263571887094,0.005424827724402269
Entpd7,1.5562843967447263e-5,1.1400206810302174e-5,0.000560268406050151,0.00900137879589878
Eny2,0.001518133529403379,0.0010548647801152306,0.002521943260188369,0.0008081297715040687
Eogt,0.9409870777601826,0.0001371153693598689,6.933773417650766e-5,0.005007827358194804
Ep300,2.060897232482163e-5,9.178153127833075e-6,0.0021901940938703775,0.009035195780513266
Ep400,0.0005954003536419232,9.282683184281179e-5,0.0011414292457595297,0.004411470137559072
Epb41,2.0765381857804656e-5,7.438179294195643e-6,0.0007729746404288643,0.0035144187505731085
Epb41l2,0.0014224775988414275,0.0016407920701093388,0.0018870633373351561,0.0019161830221718845
Epb41l4aos,7.6055288618294086e-6,2.5731314607988865e-6,0.010481068431300462,0.016820020227588755
Epb41l5,0.00037698282378415644,0.00026512767274267736,0.0010979953104862227,0.007136976695437356
Epc1,0.08227997014152248,2.793560347694684,0.05673513529857644,0.014323536791680747
Epc2,2.635982055678283e-5,1.692752596881467e-5,0.0020027010761607326,0.011889301991756973
Epg5,1.9106299504018466e-5,3.5606765680209676e-5,0.0004884310580907262,0.009556502375578367
Ephx1,3.524304967884277e-5,3.2824395577113366e-5,3.9533233816750205e-5,0.002661194032490374
Epm2aip1,1.839738333378652,2.251968467297459e-5,0.0006482368638068055,0.009825081714160478
Epn1,6.574383355228905e-5,4.861368756649994e-6,0.0003764720761161549,0.0013958567548897148
Epn2,7.902182034670991e-6,1.7889157164518424e-5,0.0006670917286546848,0.007446737669379141
Eprs,0.0027571777825759628,0.006578373391347855,0.013275585564568263,0.0015790064666017603
Eps15,0.0006874981742823144,0.0005007365211987294,0.0010954910900535372,0.002423493435806041
Eps15l1,1.0328624083212968e-5,8.716264731509769e-6,0.0007953316627627408,0.004790542729986325
Eps8,0.01864744907943344,0.005031157030863934,1.33826424213796e-6,0.006167426202893358
Eps8l1,8.43229684447739e-6,2.5938354722980882e-5,0.00022321682615272169,0.004169861315122272
Epsti1,3.6978609809171683,0.07192796457884842,5.779595444842389e-6,0.0020728049610825847
Eral1,8.122441964652914e-5,3.141667011938317e-5,0.00019804299696102537,0.004630349644392188
Erap1,0.027967690734133337,6.642309249499696,0.05452001012906678,0.002356980269249782
Erbb3,4.404791931505933e-5,1.7668010995460745e-5,0.0005256791427272294,0.007619935646304299
Erbin,1.995468887842312e-5,8.718423464723426e-6,0.0013595941604137387,0.005313463263735709
Erc1,0.6513134070339641,0.01067806705703525,1.658885422651999e-5,0.010049961668969069
Ercc1,2.905601355371226e-5,1.3486760752648074e-5,0.0005582156559725438,0.003605280645250884
Ercc2,4.2104796244525e-5,1.1905732668282886e-5,0.0003480667721145791,0.006771997960432522
Ercc3,0.6390763010060343,1.2040876672446214e-5,0.00019142516967283,0.0031063808650364645
Ercc4,0.43902310383919346,1.0501878116045435e-5,0.000512999213061492,0.00966336529644035
Ercc5,4.324062886056402e-5,1.8668585296090984e-5,0.00021736301811760481,0.005674186898563148
Ercc6,0.006535006882368322,0.0526076885820132,0.004666962376052233,0.007208215889137445
Ercc6l2,0.003506543061036628,0.003654025100851969,0.001584923162323518,0.006865409373269623
Ercc8,2.4183108847593088e-5,1.2788302348473391e-5,0.0005797240287679008,0.0037851161459965185
Erf,2.704654302955685e-5,1.9623178619707534e-5,0.0004001840793488943,0.009656901408278155
Erfe,0.10137993791927456,0.001046057418368169,7.0568069041596195e-6,0.0074279305683122064
Erg28,0.004278454248571562,0.004875714170053062,0.004615214691839368,0.0028434055390256655
Ergic1,0.0008264004312774053,0.0008941377372008562,0.0004370056084167604,0.0010663512608214663
Ergic2,3.1910306187705464e-5,7.248611768035631e-6,0.002255772711063808,0.0038510348349376053
Erh,0.0009186622736774671,0.000474290164974556,0.0017358789082217434,0.0007044638218897442
Eri1,3.660345759173657e-6,9.316001711056705e-7,0.0034503385905153543,0.009047856892895998
Eri2,3.648998169082129e-5,1.216472806511613e-5,0.0005859760031518812,0.01163161021113501
Eri3,1.0418710663490196e-5,4.473520879038773e-6,0.00023824729706938713,0.001247039730316568
Erich1,8.727008220525765e-6,5.668065280460564e-6,0.0011876597137272387,0.00964326341124316
Erlec1,0.0013195696316547578,0.00043358566891161913,0.0016977762915895782,0.004487230164441804
Erlin1,0.8646216661938049,6.727937959360003e-5,0.0003237124747081921,0.004887048830415293
Erlin2,4.052424205130116e-5,7.168853943169985e-6,0.0002826010611597448,0.004809198062583538
Ermard,3.549075826835994e-5,2.1178685091594094e-5,0.0002664838009078245,0.005249310241879188
Ermp1,1.6333665497899058e-5,1.5778176410426198e-5,0.00042643271690579,0.0038533033320025437
Ern1,1.0538522326167119e-5,1.743936162620668e-5,0.0002668670785937274,0.00511653316124912
Ero1l,0.0018157278425617483,10.810475721605664,5.384378599665072,0.0015051088475499638
Ero1lb,1.4633123060840249e-5,1.2571337553778807e-5,0.0010706049017353617,0.005295193954569844
Erp29,0.009952415587950857,0.018259921139956125,0.015873053626178187,0.003138869078417422
Erp44,0.0005044660872805242,0.00010839542833207763,0.0017625080918793044,0.002317164113940498
Esco1,4.72693078589633e-5,1.511021742226809e-5,0.0010068101018301386,0.004388743313524964
Esco2,0.0030626437089332106,0.002440583436643899,0.007297234440867121,0.009220146690026744
Esd,0.0009799398882982826,0.00047551202128920194,0.002374346481506716,0.0009054385926979302
Esf1,0.02083406280892405,0.12142634286350967,0.0513843940493223,0.007462503028662164
Espl1,1.719490005694901e-5,1.0815935282102355e-5,0.001741670345910985,0.004317841022281683
Esrra,5.212558109722425,0.00017483797330194168,0.00033283319947324905,0.006879965125008244
Esyt1,2.4582193774975543e-5,2.0549481017760612e-5,4.439613172615052e-5,0.0005264248607980392
Esyt2,0.0003476713742299545,1.4119123443522851e-5,9.496489519625501e-5,0.003306345441672787
Etaa1,0.009441262526384974,0.0053189693497864765,0.012739799180357624,0.016423317907534544
Etaa1os,0.0015024363342362275,0.11357178769018812,0.01390627448589754,0.003174661935936572
Etf1,0.004877272470652727,0.005699319500286968,0.00990667470174039,0.0031197899958853347
Etfa,0.0010755698591967814,0.00017757675506413902,0.000835130876280121,0.0014781154151668509
Etfb,2.003707736607266e-6,4.160670055978858e-7,0.0010160971962276282,0.001214813191550176
Etfbkmt,1.631486484747675e-5,9.691666185279419e-6,0.00042016365191385827,0.009265843233889851
Etfdh,4.630996311189536e-5,2.9585041515274524e-5,0.00014350993973961544,0.0029775817974564693
Etfrf1,3.984562423287363e-5,7.283318817324991e-6,4.143056921135283e-5,0.0005672164053997077
Ethe1,0.0016694839644571871,0.002744992308333289,0.0017236333320548337,0.0017815328240037584
Etnk1,0.0017400193205790175,0.001468709489793451,0.0012092923816253726,0.0043924513860588875
Etnk2,0.12582202733920111,0.016209970121982324,2.0314713254548952e-6,0.004211265805233635
Etohd2,0.5244380103212285,0.0009861847377878985,2.5421689465542377e-5,0.012911996984583007
Ets1,0.0032299692914963332,0.0027012459133486087,0.004811903950228927,0.00931514295431306
Ets2,5.734965345161095e-6,3.7669579327630653e-6,0.002779318699702074,0.014643461811420828
Etv3,1.0815098821417084e-5,1.1174335522614275e-5,0.0027219853449602562,0.014865447129756173
Etv4,0.11075419796822374,0.00034473096614867486,5.760093165183246e-6,0.001975733332466259
Etv5,2.0967989622149352e-5,8.889884989713738e-5,0.00020520462545335185,0.007393014752146632
Etv6,2.0597782935642936e-5,1.2027119477228716e-5,0.0017362197373782468,0.009079041390279359
Eva1b,7.950432502486953e-6,5.083997750217267e-6,0.0005734395213346356,0.0042439101026825014
Evi2,0.2639159414636068,5.975529077471848e-6,3.085408206999752e-5,0.00573034163301188
Evi2a,0.004741665654034864,0.01663569781943005,0.0069113629653156485,0.007168193333002696
Evi5l,0.018358981459427243,5.771127719809744e-6,1.329019818140137e-5,0.004318212418747896
Evl,0.20758670205742452,0.00023313497948375384,2.4547024237088425e-6,0.0028691389154838786
Ewsr1,0.0022075792159212504,0.0009438772457336046,0.0025532885306308486,0.002028553011580618
Exd2,1.6719987148207764e-5,4.343164303580176e-5,0.00019147714497448853,0.004984616136622167
Exo1,9.062313081823645e-6,3.995880911143454e-6,0.003961602869665641,0.012021955210411042
Exo5,2.2482309612412845e-5,5.4413782382642135e-6,0.000846248631610687,0.017294054729875406
Exoc1,5.4158099182339864e-5,2.010877648113622e-5,0.0007320598066617675,0.007087723618846094
Exoc2,0.0013834039524272396,0.0021711681318979754,0.0006554166135450789,0.0035490418377165114
Exoc3,1.1070340669658885e-5,3.1253845231575766e-6,0.0019545953687953813,0.005439197299091118
Exoc3l,0.2926635981977277,1.7585350517996994e-5,3.406976448598632e-5,0.0038331328567433047
Exoc4,1.3422509949620137e-5,5.693622582409253e-6,0.0003237725601138138,0.003216928358630963
Exoc5,6.737888989441512e-5,9.082126176142578e-6,0.0006409461705802412,0.003071728299171004
Exoc6,2.7770775655473837e-5,1.702630741929868e-5,0.0005007186184462001,0.005589225456680001
Exoc7,6.431235278464394e-5,8.482693107908738e-6,0.00021644164136806727,0.002317348428447359
Exoc8,1.414532439480777e-5,1.1454834335985368e-5,0.0011109990587826757,0.019403987762166765
Exog,1.8536440485649617,2.3939206213536907e-5,0.00046181687392215175,0.012281992753879815
Exosc10,0.0006111138274948162,0.0002379165522195543,0.0013066295942378823,0.004753129430307003
Exosc1,0.004078633791140203,0.0018588613716351025,0.008115165286031782,0.007961282872517076
Exosc2,2.3846996116569667e-5,4.692027189680608e-6,0.0008114852733743953,0.0027499376259647727
Exosc3,0.0007133141913075873,8.629154434769355e-5,0.005515666472400959,0.0055444608302023255
Exosc4,0.016562892607791,0.027750260673812928,0.015398794480124682,0.00852090336206961
Exosc5,0.0032524277322626576,0.0014060457100077382,0.0033393981315601126,0.002711448899874844
Exosc7,0.006289848799791778,0.00343762389884762,0.010384836255629552,0.005201672214575032
Exosc8,0.006635979950834029,0.003784512121397419,0.007761589433274053,0.004935242711081439
Exosc9,0.0045830670571014665,0.002781658751256258,0.0017658094550904995,0.0035777191925431408
Ext2,0.006683007261188939,4.501820203581701,0.08650572114428004,0.0013803022541557257
Extl1,3.749667443006882,0.003862212917025532,3.282504323066229e-5,0.010962813072654648
Extl2,2.998168490457959,6.511860986360186e-5,0.00037391858003693634,0.013759254933469228
Extl3,1.587913710205753e-5,3.7215602819607114e-6,0.0003852478690742271,0.007904599691175714
Eya3,1.607742680390674,0.00011405681893091916,0.0005863749548500413,0.005804753154600721
Ezh1,1.5675867792698208,0.0001555310072162136,0.0002524593085502749,0.0072566354925056665
Ezh2,0.008136004728313367,0.016255032638537004,0.015151287271238758,0.004411051797147513
Ezr,0.0035654659091461354,0.005366165878647619,0.0027327311876959638,0.001704344137032538
F420014N23Rik,0.22113388501981873,0.0008535249707254308,1.10505827941533e-5,0.009909564641616488
F730311O21Rik,0.45230629590991794,0.011936261901038735,5.236170672552085e-6,0.008525828187075065
Faah,3.646643370250382e-5,1.1608689021441514e-5,0.00024374311195139947,0.004433671581983564
