Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
AI413582,3.3480145611688026,13.096891574732888,0.5271204940912639,0.6587260617469185
AI467606,8.626168123261758,42.29437183124277,1.3890906138946997,1.8124300056562688
AI504432,0.328527125902928,1.1262170186533598,0.11020605503933523,0.09374338843800525
AI661453,0.6987235817444928,1.7557260283050644,0.24666676521145925,0.21452124031624167
AI837181,4.803296025237149,14.070491891448723,1.034387737218456,1.3188924145196799
AI847159,0.3123722160389866,1.4665166859116259,0.0882706579290955,0.078272655477076
AI854703,1.085178706825801,3.080452775289977,0.2583780789981138,0.2867689149233563
AI987944,1.3988364220754963,4.317265360156154,0.32476956874520885,0.3449207803370082
AU022252,1.0791029078231698,3.299235053713502,0.22522876125172933,0.2668737181801847
AU022793,2.321914295590745,7.99684207797158,0.6944783388214352,0.7814249560908976
AU040320,0.27868819100936437,2.6265919853472655,0.11272874523638425,0.05701035080272048
AU041133,1.016362768383702,3.5210180152143713,0.26711991092459414,0.28724162033641193
AW011738,0.43535643122034884,1.2500273873188394,0.11188080096293548,0.10720036224544781
AW112010,2.893084724670279,0.11047075896732102,2.885016997106904,0.10361262467035563
AW146154,0.30074628851803664,1.8153399969841755,0.05391145653945152,0.05750012502704097
AW209491,4.54553494337161,18.1649716258539,0.8077889306738701,1.0811959696498559
AW549877,0.5292938615320623,3.4384508839415417,0.09504057030830952,0.10158718297293196
AW554918,0.4421327759470881,2.0609681192372666,0.18852400437517072,0.10050022550163407
AY074887,0.1778506308132534,0.13893402696510784,0.1513380560088683,0.08245832897302798
Aaas,0.9744702706704391,5.198781810915441,0.2904851223401634,0.19519637559957065
Aacs,0.9386106646795138,3.425394261173119,0.24417132894509005,0.22200143040851164
Aaed1,0.21039740765866366,0.4398136177880601,0.1279377932918263,0.054609373739027196
Aagab,0.606160117247068,2.6880711487571594,0.09678970084675423,0.10289862354351591
Aak1,1.3183888634641876,4.046761284797297,0.4335470422803731,0.33462057109022847
Aamdc,0.23720661635558912,0.8806352155725925,0.07187893761025738,0.05508701522196244
Aamp,2.8016951340949707,4.381661210404648,1.514185394078664,1.4425535870740922
Aar2,2.152844663191151,6.909051219581654,0.47708723477696896,0.5862119465224027
Aars2,0.16395762700952618,0.7556017991028983,0.04041758828250891,0.037595118608839025
Aars,0.6269388901448294,1.0076044129217123,0.36962826184717196,0.19132648751531264
Aarsd1,0.14146557523531705,0.4248874249025468,0.07501803885099344,0.04368609477170092
Aasdh,0.6807009684397651,4.4799682970686066,0.10322768132546156,0.12389352660415975
Aasdhppt,0.9745824978478713,0.6173922230001093,0.8051002588788371,0.4346519153068182
Aatk,0.07089228862198141,0.5142678755777337,0.02352418800020034,0.023429966878558164
Abca1,0.08630303628095502,0.22071985424168772,0.0296322841709582,0.0339806206952505
Abca2,0.7943654255288783,0.6846808262386942,0.5923476785131432,0.31822303824751436
Abca7,0.08251206949738306,0.40927598699641266,0.019665253597840562,0.01862284595195494
Abcb10,0.14134830523901473,0.3166023773495325,0.07871322063445506,0.05042380986144193
Abcb11,0.04319596726802556,0.18873906552262826,0.017584316579418863,0.019279769921597432
Abcb1a,0.22549835095757936,0.3263796905863352,0.16528226670144083,0.07723344633271173
Abcb1b,0.3376614067830096,0.73281331016324,0.20408782914714244,0.08165726336759219
Abcb4,0.08917560808889288,0.05652184888590658,0.08180920115966672,0.03284514374244191
Abcb7,0.5610441710220406,2.069726690560696,0.12705408511960867,0.0980162812542511
Abcb8,0.40867676415429405,2.0854956883247104,0.05137295011541558,0.057812500583175074
Abcb9,0.8957409968717794,0.47689784221672965,0.7782313003476832,0.335118802349009
Abcc10,0.16512527154417725,2.8929162916376012,0.027537827935853604,0.028907117352600556
Abcc1,0.460454188899569,1.6005774075104957,0.10011536523266476,0.09605541954086187
Abcc3,0.031032016278790542,0.04293267652384717,0.01853904943003011,0.020070594817069742
Abcc4,0.2611588827600427,1.9594961941578184,0.05167979894149325,0.04983545884626625
Abcc5,0.4680625530092679,3.1236295490410475,0.06612549395690204,0.06663534337548187
Abcd1,0.14951661968781813,0.5338652084618869,0.04411694690119536,0.03957308080320026
Abcd4,0.2923303528854675,1.4107599315165589,0.08761621562976113,0.06698630444729936
Abce1,1.157916454505632,0.4323048109892865,1.0750245195556254,0.39005250735138813
Abcf1,1.0135790128950353,0.31269769928168284,0.9523082604612545,0.28956543198323625
Abcf2,4.720388905092289,13.893656221507102,1.5693058762720857,1.7848679072194915
Abcf3,1.3990701251344022,5.766145189767007,0.25370117001403236,0.23729529321274878
Abcg3,0.022939259873815315,0.03485381444179944,0.01157983132449188,0.012800991028890991
Abcg4,0.08284390878150535,0.2621717661981755,0.02849566416394124,0.03198522898836985
Abhd10,6.975001955085936,12.807956635192387,3.146655240748751,3.309665159512213
Abhd11,0.5726111440416619,1.9538735009994914,0.17027405460536632,0.12894793742678073
Abhd12,0.37874037509780395,1.2671410161292798,0.11983307661579917,0.07691623642184417
Abhd13,1.280500024971308,6.03088468766177,0.22248224294778524,0.2532622045007303
Abhd14a,0.5012862702175641,1.629367110078326,0.13196390137662697,0.10410998054707392
Abhd14b,0.06894831648131435,0.34522384000063655,0.04536869773804131,0.02885729002031043
Abhd15,0.05988964087194509,0.1473971011977432,0.02496979571204982,0.027181624864808965
Abhd16a,1.542757809821166,4.252440260213623,0.3852144512876222,0.43305152177697215
Abhd17a,1.0229824507202667,1.9286782553407957,0.5249914305714873,0.423271066588291
Abhd17b,7.47883748714132,19.888621005354317,2.7987823404588594,2.816500912017565
Abhd2,1.0614821948947986,4.706622071794769,0.14545522117324222,0.17007160616543773
Abhd4,0.09206700568399517,0.2729513980566986,0.05578806490724638,0.03809748293945487
Abhd5,0.7515221194818402,2.6272902168967978,0.165784158950106,0.14450670359376738
Abhd8,0.516223374935642,2.5889204729465405,0.08294846904742764,0.0708962163164583
Abi1,1.3636087346694281,3.549773501473756,0.7653157871294963,0.5214478891767241
Abi2,2.3379815043998344,7.239603198402407,0.5596663614610767,0.6024564441040503
Abl2,3.38954598202369,13.120772061682741,0.713344482529042,0.8952978203450055
Ablim1,1.063544205856254,0.22500206741717266,1.0295837639287633,0.21581201589776494
Abo,0.06393201374858182,0.5465763983052236,0.011096043259711703,0.014021356568593595
Abr,1.2619632027857852,5.449127485976527,0.19455019284952485,0.23925886654496337
Abracl,1.5255851871846566,0.3165836402158533,1.462835943588331,0.2958035679531058
Abt1,3.1931694405822295,10.217873956874055,0.7117286404726477,0.8324533593172135
Abtb1,0.2398888360767764,0.6057402078050097,0.10293846617974418,0.06356063704091618
