Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
ABCC3,1.2197715042177546,0.43007238469593767,1.1291561228796612,0.3471343162587827
ABCC4,0.1594814614730696,0.43349406249502753,0.07757087742049651,0.053700068544995413
ABCC6,0.0589576096181044,0.13122546198671053,0.02987866264389368,0.029635242865408157
ABCD3,0.31174364655240167,1.1553003524434615,0.09329043817193716,0.07036805529616948
ABCD4,0.8274805932045662,2.471756840619331,0.19030381137939092,0.1926791587291348
ABCF2,0.32612588910039764,0.6810117377187034,0.19979393932425443,0.07796685045804505
ABCF3,1.1414909803200335,4.395175612909028,0.21750118697072449,0.2264894686824596
ABCG2,0.09699877969565888,0.11639717835429926,0.06591606127788704,0.06124503432737782
ABCG4,0.047846702057692855,0.09928957848506575,0.01810737440128346,0.02153467715753733
ABHD13,0.936112345456215,2.8431033001567885,0.24763537429195595,0.19163973264190198
ABHD14B,0.5163035420593861,0.20845103607807342,0.4544217742210498,0.0683158507131807
ABHD15,0.1409144089857413,0.4924039609891723,0.041531013160236344,0.03979172405264924
ABHD17A,0.5147511453457024,1.163238602709476,0.23418449305648742,0.11972283563138751
ABHD17B,1.4110142517798472,3.7328110887566077,0.4999364922163876,0.4241421380559822
ABHD17C,0.6406675739797255,1.955319397999386,0.2846340199736453,0.16321558796926283
ABHD2,0.15086679660996616,0.26189289606696575,0.09225578739462675,0.05331401047398465
ABHD3,0.5385499089325251,2.2208338337518634,0.2767974853741986,0.13337796389973072
ABHD4,0.08572082276422315,0.2350984158589874,0.05247981476805444,0.04231386741736868
ABI1,1.2422114484039573,3.861424847815432,0.3116239730365772,0.31040290873331783
ABI3BP,0.07792011724705668,1.119018045343507,0.011478536805891925,0.014562914935119282
ABL1,0.2836353287457382,1.0988612572754342,0.044232220652282724,0.05194369365549138
ABL2,10.831583559496249,17.33776050169151,5.57315686015425,5.019444225911919
ABLIM1,0.8302005726653496,1.9283823034395247,0.364373066359714,0.21894962065594042
ABLIM2,0.1255869804539851,0.5859582717288443,0.04375097687695506,0.03993602885885353
ABLIM3,0.14650786434859048,0.6576614843151701,0.035843543301472006,0.035083545211945025
ABR,0.14923486543700828,3.33848440774115,0.04872335299423385,0.03780039720987114
ABTB1,0.3006391333750091,0.7915810536761858,0.11507369274411762,0.08047741894478253
ABTB2,0.1059995269320738,0.34565052937617685,0.04649270702764106,0.04528016751742104
ACAA1,1.9790142158302815,3.9497675967875243,0.7784507555651816,0.8297407177069513
ACAA2,0.12301232983215293,0.03376051204881627,0.12152502125408335,0.03220251369009351
ACACA,1.4979813692845378,4.357981697676766,0.5081165908941825,0.45084197916971835
ACACB,0.043631848003823394,0.07186589408713168,0.023999916181631328,0.024322032400283154
ACAD10,0.08856125344685546,0.33582859976005863,0.035654701155899624,0.03235507305230772
ACAD8,0.33156862182450136,2.4806015060631217,0.10594047321167599,0.07152304752409862
ACADM,0.5414418418736009,1.8485417785083964,0.17795481375816355,0.09585264408441678
ACADSB,0.09660544936420692,0.4287524186488944,0.02784623415093399,0.025295869134298068
ACADVL,1.0114723070183098,0.8032282109987476,0.768986890850099,0.4689897172908708
ACAP1,0.07714963843867068,0.8817994700896855,0.030575114310417886,0.026820117652116605
ACAT1,7.272566084306261,7.292145529781777,5.368667370710932,3.5673521997451862
ACBD3,9.780418818848775,26.0144983701768,3.29145316079173,3.8582475718530915
ACBD5,0.7742422524326313,11.231795105119978,0.09979976586084842,0.10006659518385012
ACBD6,4.199404320581006,9.549273720295764,1.3314817362446036,1.4944747445426574
ACBD7,0.031221313696190495,0.05471419578532449,0.013667514555574115,0.015916082243724133
ACCS,0.14942078605411518,1.9399403804193798,0.036465367195642286,0.03515400710302913
ACD,0.5375917724388072,1.6450471292779048,0.31141716954122145,0.12769033856745737
ACER2,0.0605275080028825,0.8001472699538252,0.012253413710718475,0.015360827257019927
ACER3,0.7421551973822403,5.951681745107119,0.07721159843141297,0.09115455161653245
ACE,0.05062821493975384,0.06973099932411549,0.028614111084487297,0.03245393982235117
ACHE,0.09336890096756857,0.5919968172180505,0.03983921240354055,0.03626736253563356
ACIN1,1.8071913104658175,3.588443128219058,0.8871498284100452,0.7008068500657657
ACLY,1.7217025239344754,3.682789235163964,0.8336283361887356,0.6652201159500496
ACO1,0.07762587904594875,0.5102934096830575,0.03997131195407254,0.029873235181574788
ACO2,0.6226449907685317,0.7089760031477146,0.391304765762188,0.18747443352153245
ACOT11,0.4141825771345497,1.695681424271656,0.09021455779090617,0.07677590418049528
ACOT13,1.4370457581736926,2.631699536015244,0.718376603002356,0.5832854846088285
ACOT9,1.557612263462435,5.191843956924847,0.33342151785553253,0.32957858668969175
ACOX1,0.2655917601035967,0.8257750673927639,0.1371569951953979,0.06378086970513219
ACOX3,0.08783222449306531,0.3429166497338106,0.0336160272781245,0.030364528413920035
ACOXL,0.01921235568447049,0.024319751451041084,0.011731096193115874,0.012070161773877807
ACP2,0.22622193962758128,0.7805659364375356,0.06134097621605311,0.05212510883498517
ACRC,0.13016134400916662,0.4012779699428841,0.05313065632520145,0.05387136277384576
ACR,0.027560944620098837,0.05383928859661671,0.010573379505227415,0.01267950599454076
ACSBG1,0.030359630909413904,0.05298932427944803,0.012881881204607305,0.015008669964932648
ACSF2,0.37571463903410074,2.827197816421372,0.056710966787149736,0.05968171441235681
ACSF3,0.5144224060604832,2.631801160302454,0.10319363377850775,0.1016068311598497
ACSL1,0.055473252915847114,0.10842529971828814,0.0376949673709902,0.03209688164227894
ACSL3,1.1532675623834956,1.761264758083531,0.7621698091973104,0.4654884680947514
ACSL4,0.42419328617347896,1.7631797481285925,0.09644340625646151,0.08091485313530557
ACSL5,1.8571288925165101,0.8773848346561222,1.673925389810814,0.6420690352929715
ACSL6,0.0428785161417892,0.08649603422653826,0.015202836857512942,0.01854175329519007
ACSM3,0.41318540419614097,1.01108828587603,0.14264491960737288,0.12226110719130329
ACSS2,0.49264636504931086,0.8162597683007048,0.2777399362029693,0.1247697882704446
ACTA1,0.02436920826013499,0.06354610528403098,0.007149790534888321,0.0088645703875768
ACTB,12.582214228110647,1.5917809607201152,12.583057669456924,1.509743507507877
ACTG1,13.507135000230752,1.3215609364557062,13.38347546998701,1.1194958949208886
ACTG2,0.02578965292777168,0.05989814821819874,0.008491154707699197,0.010353347939543086
ACTN1,2.9462489180441818,5.680274737951374,1.3611619825066503,1.3585819489701094
ACTN2,0.026857338058076052,0.057109389607458455,0.016117149372272606,0.015964477418593394
ACTN4,0.5954369455951359,0.8988916095866135,0.3120357505228825,0.12055423480557745
ACTR10,0.4501781641136995,1.3430676819031768,0.14300505815900533,0.1024106847359497
ACTR1A,0.33955370172348653,0.39949468458651766,0.23032680543143477,0.09722254782426694
ACTR1B,0.1978198620024677,0.6583053235691436,0.09126192143322556,0.055030189337078116
ACTR2,0.8533206546309635,3.46292239817586,0.17717098672786397,0.1610065912540611
ACTR3B,0.34531521081513633,1.5688706638913767,0.05644043210566526,0.06013145019819596
ACTR3C,0.052139040374502496,0.08775005595780244,0.02901924463715273,0.030968105409066537
ACTR5,0.3261244970962666,1.23537930989523,0.08976578000160848,0.0760109218790824
ACTR6,0.31241716588364027,1.0080206421519695,0.14739013341058235,0.07140466613479021
ACTR8,0.5685495132449884,3.16449391886483,0.10530975577633975,0.09958955168683123
ACVR1B,0.11409605517533121,0.47733312285118673,0.04460372550821955,0.041896258216041316
ACVR1C,0.08833890345940307,0.11190385762666775,0.059194166097993994,0.054441979607104535
ACVR1,0.2613942818382343,1.4500063512143417,0.06238983879875344,0.06136104211891349
ACVRL1,0.0307106589401611,0.05155429638935178,0.014113890478965498,0.016354237749715242
ACY3,0.03545427834566383,0.10229005880731308,0.017383930894099967,0.01796759254018106
ACYP1,0.5163910988201478,0.13806547175988473,0.4818347213683693,0.08649285228493876
ADAL,0.12498213500745801,1.0114095920986115,0.027729640272795678,0.025665282589351482
ADAM10,0.46325110141971015,1.9354685066359418,0.07591361654205456,0.0823686458189445
ADAM11,0.020372695990926466,0.0799864728934003,0.00991368072886866,0.00994904912952454
ADAM15,0.22507719720669436,0.20004494303485662,0.1940116577278391,0.04299737278127194
ADAM17,0.9592748224383757,2.6467448019692337,0.2639835704583455,0.24503700709318815
ADAM20,0.14607639560236607,0.5161197336700469,0.04210638846470333,0.05072834694876625
ADAM21,0.040804718102334735,0.07147155947181565,0.01946652537108947,0.021716757045682634
ADAM22,0.050778153810126216,0.21879930329789152,0.021848197792052704,0.021207577397467044
ADAM8,0.054977674539375083,0.11549474988396201,0.024529613615809378,0.02723388933131321
ADAMTS13,0.06233797154839252,0.2419359422679652,0.027119383075281382,0.02838254807614162
ADAMTS14,0.04171866500287205,0.07492795279907759,0.019523217372764246,0.022160985895201317
ADAMTS16,0.04496531442290083,0.12121940872990204,0.01886527232230437,0.02001390104274932
ADAMTS17,0.038219615299072744,0.07482554211477391,0.018313396255359375,0.02027313638679803
ADAMTS7,0.04790995646488219,0.26813161665501967,0.01643269099961807,0.016247058250974934
ADAMTSL5,0.3736097722914499,1.8741194594558368,0.09181800777741081,0.08057454320601563
ADAP1,0.07892106179605676,0.15550710616471936,0.06159530940397365,0.03611960285165962
ADAP2,0.45173374097926094,1.3483005152403034,0.16452469059413036,0.10614260968145592
ADARB1,0.16103037050175123,0.5424257027622419,0.05885565028174772,0.05061884752964523
ADAR,1.4738200417756937,5.202961812416221,0.46204885407408086,0.3861688148262372
ADAT1,0.15438363397046198,0.5784598618112751,0.04449254389761965,0.04161904483146383
ADAT3,0.2420951367678165,0.5909913390281409,0.09702408264213344,0.08143686838857332
ADCK1,0.07761833218487452,0.5122909466373076,0.04122592699887831,0.03401343518983742
ADCK3,0.4172426914410567,1.1404995526597155,0.1911298072600503,0.10820082906102682
ADCK5,0.32940940685266046,5.994833451352239,0.05765153834451908,0.05250480601677004
ADCY10,0.04010297623674952,0.09010504679531828,0.015244053283238253,0.017842923910018797
ADCY4,0.014906577874938102,0.04487819937180652,0.004013414720648482,0.004978081889925333
ADCY6,0.07440046854067475,0.15717335077600864,0.044741198481326634,0.036871431433697636
ADCY7,0.14734130781734658,0.6765267756010627,0.03017787245951605,0.030426630962628043
ADCY9,0.05570144413496309,0.09732001415189691,0.03085802378507159,0.03252031891239617
ADD1,0.1955780208618626,0.7276647266556425,0.08824304406884007,0.052243134717489585
ADD3,0.2919543160267237,0.8099924079700287,0.09623747153090581,0.07410363218671337
ADH5,0.945642904102719,1.7708099899664613,0.506115136695485,0.3492538916704889
ADHFE1,0.05480593583067958,0.18571957449229112,0.014015573703389014,0.0172940838263748
ADIPOR1,0.9895633078257557,0.6354561434688937,0.7835719828093034,0.41086663172211485
ADIPOR2,2.079590327561938,5.919399056102504,0.5219471058310368,0.5947122300383324
ADK,0.4656893824230136,0.5922125681903605,0.3005404195025152,0.11910236218395556
ADM2,0.22376573193200514,1.4223740856690956,0.047296592388869185,0.049857383201511264
ADM5,0.06621366195586115,0.17942043988978434,0.03636937576756695,0.032523800016913886
ADM,10.314707162511134,0.6340070901452453,10.294131857680647,0.6293537314702885
ADNP2,1.2021897183048122,6.986757370410872,0.19828661432505634,0.2155710673259319
ADNP,1.7871720665368933,6.190574826915196,0.48829206985372975,0.4846831702390681
ADORA2B,3.122428931561805,1.0343651054260536,2.948792157967068,0.8898230790728557
ADO,2.3166076934719437,6.323287926139607,0.5993380693541059,0.6949738778612465
ADPGK,0.9547267196727092,5.424090187027003,0.11999434581783774,0.13855377683411427
ADPRHL1,0.18487525040121813,1.0667331066161574,0.058946867557154364,0.04757090333618493
ADPRHL2,2.212880869716666,5.770394160025728,0.5648946328435723,0.5964870306852309
ADPRH,0.040101645913127065,0.13117174961080788,0.01678896174471444,0.017973150015506447
ADPRM,0.6903747435246558,2.7216642882250612,0.12682477879651086,0.12920955457895247
ADRA2A,0.027653020547934313,0.10703806499214556,0.005924158990025841,0.007588279063106628
ADRA2C,0.05342254451170551,0.08421270585675268,0.03978235890511522,0.032025194040444724
ADRB1,0.07756137252390381,0.21791920244607413,0.023008891148665517,0.028151871577121994
ADRB2,0.11588714861448225,0.3129820520150443,0.04152132210754623,0.04900387708525869
ADRBK1,0.058752451097016954,0.07004384466318445,0.04720655914359331,0.03347984299242173
ADRM1,2.5483252445558233,0.7152024698601298,2.469592301236212,0.6779712784903268
ADSL,1.1243247419763032,0.7486195052274202,0.9160724526126973,0.5338769249351522
ADSSL1,0.15180123785189492,0.8866895557767831,0.04173978999527615,0.03732089763759583
ADSS,1.2924150501373728,3.5768317919716117,0.47984250225831415,0.370006643400218
AEBP2,0.6412957097127326,2.160969966502295,0.17696027458338623,0.15757183107965442
AEN,9.168495921014141,23.578635916772637,3.1155562427392898,3.2271788707348548
AFAP1L1,0.01717298298783435,0.030321989175960438,0.00966770094535397,0.009951413795301123
AFAP1L2,0.04866740782804147,0.1289307579923855,0.02710936700438092,0.0276206818759495
AFAP1,0.15701202897764868,0.526484927443652,0.06551179991967232,0.05406321204446696
AFF1,0.5716259042944493,2.651995949947854,0.08206303676991261,0.09657295560507921
AFG3L2,1.4266934522974581,3.9851235705146006,0.543399830698093,0.4446315010340051
AFMID,1.0063764614627662,1.0551752480606427,0.7352777709413709,0.35905268482927283
AGAP1,0.35614907876970714,1.319673006229649,0.11123663426352975,0.09132749891661741
AGAP2,0.16488355450399156,0.5499386477380005,0.06999593312305172,0.05486684859819525
AGAP3,0.4347078538264866,2.476873642162083,0.0994178795501866,0.09049274942481907
AGAP4,0.06027535618386831,0.13581138036887594,0.021072114744852405,0.025459009611446974
AGAP5,0.08294332720413,0.2932207364466819,0.026644863830534278,0.0285158674242266
AGAP6,0.1840530559712704,0.609707874552601,0.05137966912146416,0.05144389652243497
AGFG2,0.12977253208746362,0.19356496477200183,0.08658314725678949,0.05736893483512876
AGGF1,1.6277553610619568,4.325265134857205,0.5253869887480918,0.519683874194173
AGL,0.35427991987822566,1.6496459061964068,0.12110812632531899,0.07638534610617706
AGMAT,0.04575919313687194,0.11020472603916713,0.014317956868374919,0.017283678843928747
AGO1,0.2976876829599153,2.8595264923948043,0.03789394543672481,0.04067079389934635
AGO2,0.6419182140291786,2.082897472754224,0.2151160047865608,0.14397967780074444
AGO3,1.0172867829068772,4.94508761902445,0.2984946000476995,0.21584182652700915
AGO4,0.14559541826086259,0.46980664146848455,0.08635009347564382,0.061862229419124365
AGPAT2,1.2288953377095502,0.7561889589798186,1.0406702214699477,0.5493896730462725
AGPAT3,0.10053125180900767,0.36710681246139026,0.04589543378911012,0.03454629580404066
AGPAT5,0.46953286116629134,0.14073952670189008,0.43428838827972005,0.0879277012768445
AGPAT9,2.875105133173032,6.330139819337806,1.2240465921476542,1.0769281512909818
AGTPBP1,0.18452603887403785,0.8704302781578478,0.028192563677672557,0.029921928767624985
AGTRAP,0.31103442616851495,0.12175208211414285,0.28075103642044863,0.05849227564953435
AGT,0.032026483345927996,0.45112436262148453,0.002309880755557616,0.00310228581416365
AHCTF1,0.977419236982265,2.844477175649416,0.2842854167228409,0.20909421054708646
AHCYL1,1.2111096311213587,6.065241364521566,0.28044737736774156,0.2350822639414159
AHCYL2,0.039041347494250665,0.07346507435809194,0.025101279714384403,0.02366265523062275
AHDC1,0.6600217692499869,2.690660661225471,0.1089234871845629,0.12884652033792934
AHNAK2,1.1475296094687029,0.2577069293309773,1.1080364993313159,0.2391790124752622
AHNAK,1.0141731196984345,0.3187265210428858,0.9479537263165119,0.27200657490338914
AHRR,0.36125498071526085,2.1726869253602494,0.06481702432818597,0.0691429286609027
AHR,0.8292933036181351,3.9941885032740574,0.3561259864976686,0.20949724897941147
AHSA1,0.9211491148260713,0.43247207192439163,0.7992514181229269,0.32789216125353393
AIDA,0.040802023615028944,0.02693465886508321,0.03805786058930093,0.029211151855752317
AIF1L,0.3794871454980015,0.9359553753339782,0.15292707028475508,0.09040486670533919
AIFM1,0.1666148860067082,0.26959657650525,0.11204377079022798,0.04665016451065028
AIFM2,0.45639473131093483,0.8393133455433587,0.2417882411088454,0.11138531280260688
AIFM3,0.045071778072776014,0.11957751136641652,0.019561721842640947,0.021303107451107615
AIM1L,0.14269853214927375,0.5583229813001991,0.04656595616312595,0.04101088578099821
AIMP2,2.6680379719606018,7.077900835767001,1.1816181755823019,1.05141140644728
AIP,1.3997663608401676,2.970710804420921,0.8101743341373315,0.6247071603797593
AJUBA,0.8091599826838416,1.7478863030181302,0.291457515002216,0.23722448750445002
AK2,3.0199557203154197,3.350952064051044,2.1144873890997236,1.627178868161103
AK3,6.98357604013581,10.644359148410382,3.76125716074718,3.854147641805194
AK4,0.8052387375673177,2.0784215887940682,0.26668202541992364,0.19830104843752813
AK9,0.10164570341516833,0.5886416529426451,0.030064576247971434,0.030219437060223255
AKAP10,0.2731482465292212,2.536733808548678,0.056684359346705404,0.05908021494894207
AKAP11,0.36891865444981636,1.6615367304372506,0.07063851822164587,0.07047348109946187
AKAP13,2.9148406648667695,7.3636167220276425,0.851974769367612,0.9675185559279401
AKAP1,1.314019390058771,5.207541464698902,0.49464460836079804,0.43585488151840435
AKAP2,0.05867627438806389,0.11406999109572838,0.030643689064230442,0.032081315919156105
AKAP3,0.04078052838191439,0.11272831276193998,0.01725267269443768,0.019229524532220914
AKAP6,0.032403591665713154,0.07991316762423638,0.01426939054321559,0.01621684690400953
AKAP7,0.08376492654466587,0.3307399899055954,0.03599943220812492,0.03179051934211389
AKAP8L,1.2158668333924667,2.4817188272486925,0.6078824946683388,0.47926741067008155
AKAP8,2.082836773707552,6.233446625804787,0.48674283213893044,0.5642772431032644
AKAP9,2.240757330762784,2.0503024969682877,1.6948873006435576,1.095963637676583
AKIP1,0.7045308911403214,1.7385911781830372,0.2915824687136199,0.18134139072209735
AKIRIN1,2.3687099191803798,10.716395673531386,0.6944570086305243,0.7051059379702611
AKIRIN2,1.5936444279157083,5.060573217687357,0.509830005475544,0.4195136363650882
AKNAD1,0.06241824730401693,0.11358960660549769,0.03298397414319734,0.03489026405691397
AKNA,0.08417485423462284,0.2445005168167164,0.046403521113418125,0.041502743180008524
AKR1C2,0.07665328174524204,0.22088057679335585,0.026671401591645143,0.031829664911682126
AKR1C3,0.10286190730290315,0.3519050102775024,0.03858229414116467,0.035185703165179986
AKR1E2,0.031177992213703844,0.048933449756612915,0.018209439001549275,0.01892401766961592
AKR7A2,1.6960698143949597,1.2192420599573777,1.3858617381850402,0.9223953086133776
AKR7A3,0.05931850117753398,0.057440321312791025,0.04402498193931487,0.04187221901952801
AKT1S1,1.0020041348446642,1.0874551114165292,0.6695176437262329,0.4589134697681636
AKT1,0.1264990111981018,0.35544946296177954,0.061294333029446244,0.04301312145802962
AKT3,0.04360214028340142,0.09117646850786586,0.016284521880381625,0.019449481905565627
AKTIP,0.3730229122519786,5.333266959834346,0.07363257152901127,0.060931177024054005
ALAD,0.05537898262097823,0.14035923577518652,0.03771644050657678,0.028271982593566086
ALAS1,2.4784210223140524,7.189696882721614,0.6764733324144847,0.6728852609547669
ALCAM,0.6153979258834161,0.23854455407518926,0.5480233525892334,0.1361283944061072
ALDH16A1,0.22641952888608258,0.709070983229114,0.08232260961405555,0.06021166621286367
ALDH18A1,0.11109839013908324,0.4613513206237553,0.05920144026840704,0.03743401598675046
ALDH1A2,0.04201056457730565,0.10117054914023384,0.013166953522826397,0.01626955385400937
ALDH1A3,0.9456076779242866,0.08587871195141895,0.9386575177443661,0.08135145294065893
ALDH1B1,1.0919166412601957,3.917314764079207,0.31579474731861384,0.24777807513211977
ALDH1L2,0.02367237686576933,0.04450169995559625,0.009352012423936837,0.0112963877647446
ALDH2,0.20167661207820223,0.15624683021755012,0.1791631435492585,0.03922457161645548
ALDH3A2,1.0446142987781197,2.9948769758774163,0.30730883283200994,0.23646051691701334
ALDH3B2,0.03977977508864637,0.11934536130385412,0.012819750234639505,0.015689744054972473
ALDH4A1,0.060994012269304926,0.19550296098104133,0.03199981780456734,0.026507556161633066
ALDH6A1,0.2895225179932571,0.3107799627058512,0.21082958337174118,0.07186563711871599
ALDH8A1,0.03422368896162447,0.042749573684856414,0.02058995924480604,0.022179433685970737
ALDH9A1,0.23081088566301716,0.3862235352041656,0.15711919914630795,0.05403624123871124
ALDOC,0.7921483070026103,0.09478177414504561,0.7764831123281138,0.07854935133742166
ALG10B,0.11617708732747764,0.33320049446329386,0.06295174981233784,0.05638442884897209
ALG10,0.08386856867696184,0.2840793791427892,0.03250559957280644,0.03175911083974321
ALG11,0.19054727403100646,1.6950003046235227,0.036558425163908295,0.036675313114601406
ALG12,0.21225173900058092,1.179758593146889,0.06314354244791083,0.0510638243993205
ALG13,1.356406525434463,1.4989346145704991,0.9461271208069539,0.635813760489458
ALG1,0.3199801862171766,1.1507120868616878,0.09602708467428822,0.07059136131717314
ALG2,2.6537305126202764,10.276412177030048,0.48194938386404684,0.5390623646118532
ALG3,3.2371023989364227,8.215824165584063,0.922995526772594,1.0599048969744058
ALG5,4.665411769744395,12.176922740733282,0.9809385234471373,1.2522003609547432
ALG6,0.2531069301532827,0.3558434510639417,0.17254384205871792,0.07128120952867227
ALG8,0.4581756612132905,1.3941609842260108,0.16291785445461668,0.1090869629007391
ALG9,0.05346453179015141,0.11237794826047423,0.02786823871268921,0.026683660830735655
ALKBH1,0.9222097016251011,3.8554678777310643,0.19423349370680576,0.19618207416963038
ALKBH2,1.242250619052026,1.6873966082894423,0.9187328561473931,0.4957244388685796
ALKBH3,0.7606088195466487,3.006527009029402,0.1436099487218611,0.1364010029309713
ALKBH4,0.89882576366752,3.710251586230252,0.23544308211512677,0.23455351994919443
ALKBH5,20.26903035185673,42.76651862741524,8.974072954726967,10.10615983097789
ALKBH6,0.44109843028965817,1.4366088932060548,0.1683850775240669,0.0966052662417259
ALKBH8,0.3107065597318606,1.233853621155222,0.08025891608537325,0.0725983929690706
ALOX12B,0.13464688620845344,0.36690222850375614,0.07389005294269949,0.05631795079367373
ALOX15B,0.04787198829754002,1.2588177193119523,0.002475112779024231,0.003343764017931353
ALOX15,0.04024548805843308,0.07802103073444101,0.016353248529436676,0.019010050972639903
ALOX5AP,0.023666930531470017,0.03872825267048127,0.01257211351538308,0.013468762149418969
ALOX5,0.030872790874280402,0.0605422712584049,0.014614896238264091,0.015978229421685156
ALOXE3,0.03869182911197214,0.08514842430793906,0.02380602748922798,0.023929636965136565
ALPK2,0.023532129896845888,0.07454198613657276,0.005209393284847951,0.006652362235103742
ALPK3,0.040679945515330274,0.09418371296598993,0.017453063448026426,0.019446773913233645
ALPPL2,0.11983449242940848,3.8733276032094217,0.012232031538288144,0.01547756313122308
ALS2CL,0.054909773312949994,0.11948880354140985,0.03169642036409924,0.028839663836286757
ALS2,0.2358034320865321,0.5774379788015825,0.10748984014519015,0.07344792869864555
ALX1,0.009833040977011353,0.11732868591367751,0.001263781102172255,0.0016919746476133724
ALYREF,1.3868021341295689,0.28665611391607954,1.3428538365363034,0.2814624555268092
AMBRA1,0.20151910379744867,1.1479223514819366,0.03712238777487048,0.040436204528835853
AMD1,2.4875846053970996,1.1396314198911508,2.2535610262232915,0.9028684996288117
AMDHD1,0.07865864019546993,0.11940172636431556,0.06263660270923735,0.04169331672463045
AMDHD2,0.30089800475928674,1.134925001487289,0.08139124926884922,0.06691881722159113
AMER1,0.1014432104293419,0.20265767514890767,0.05063174913958984,0.05206108394832756
AMFR,0.2815224589069387,1.8645226496981446,0.058865843446325374,0.05041007043797317
AMH,0.1912572592458069,0.5681698897048396,0.07351042504144562,0.059643374961919904
AMIGO2,0.06442248414580366,0.17053168927702178,0.024978536745965063,0.028241180245464948
AMMECR1L,0.40488681749158234,1.1985648744844757,0.12687274621735184,0.11139710452741015
AMMECR1,0.19945678837139771,0.5771920365936978,0.0724511254451175,0.06010887106618678
AMN1,0.9702812790971227,1.4576460680645147,0.5825548185869089,0.32932883371518346
AMN,0.028744868725074705,0.044858985097796844,0.014261693083947294,0.015931385111873482
AMOTL1,1.2216918308944829,3.398956060899547,0.45548437672909514,0.35300991593108566
AMOTL2,5.776951345693569,12.783876254176413,2.4140265772903104,2.3130510968289517
AMOT,0.027327510942126425,0.05608819652315264,0.013751127151345653,0.01479523613720745
AMPD2,0.6579851366893429,3.656944163389806,0.0977762165337008,0.11813628634738353
AMPD3,0.13039483357211562,0.551277752775482,0.05996042577249046,0.04676224243933147
AMY2B,0.03821248683462056,0.3741454923357867,0.003304836845754904,0.004459187429616414
AMZ2,0.6866669220615124,0.29391355596614094,0.5833109867008657,0.1404544884960271
ANAPC13,2.100842849717269,5.513439044946647,0.9027637594656596,0.7890216666368403
ANAPC1,0.5411999373560621,4.622674373341849,0.06273588689762417,0.07474129633138749
ANAPC2,0.5619371445995849,2.6757551985941848,0.0667010951004249,0.07882946288929765
ANAPC5,7.714853828142395,14.597579330412627,3.3428598252548927,3.986533827277446
ANAPC7,0.3599385751436597,1.6375928337511954,0.09411691882469561,0.08085449542336914
ANGEL1,0.13505569283003932,0.561393780861474,0.04029426780870707,0.03890073252415111
ANGEL2,0.9207602468866062,6.072924214091998,0.10657637389521986,0.12312343357604615
