Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
B3GNT2,1.1926378255093948,3.8327452874313264,0.25704939350047273,0.29870801624902016
B3GNT3,0.19001448888910952,0.5834130972979173,0.05997817699041266,0.05355665130294108
B3GNT4,0.7708865652450695,11.316468479487439,0.12367440148281754,0.12752521333340194
B3GNT5,0.18181292384344047,0.7812282397352132,0.07505665217536797,0.05363723951124937
B3GNT7,0.06932039570585181,0.27048204966613826,0.021373577702795743,0.02244488866552763
B3GNT9,0.04932146311466041,0.20112901516917556,0.01802845871500824,0.018895806830960652
B3GNTL1,0.0831695834053921,0.5434145497244707,0.024578583930816515,0.02249863598960711
B4GALNT1,0.08412151962237854,0.17912720621548092,0.04476544545395199,0.03587028256110885
B4GALNT3,0.0548379797104592,0.07754737028410959,0.040733470373544176,0.03414125350336872
B4GALNT4,0.026081769198625017,0.025527330132982428,0.01845349430024154,0.019888455007780748
B4GALT1,0.05890588077659381,0.1904906994306878,0.03186234930715634,0.02685807142787565
B4GALT2,0.01871964004425268,0.01632763345614631,0.014517007118739182,0.014204977850706976
B4GALT3,0.5908854513577647,2.1989488924073592,0.14856998736314575,0.12794188075727908
B4GALT4,0.1548270409556227,0.9978923513225474,0.043784489129344004,0.03865250285927136
B4GALT5,0.9236077837416463,6.909717638464637,0.25534410016600617,0.21455107109308721
B4GALT6,0.019237344984884247,0.030822205465288133,0.00973380873760914,0.010523989322196978
B4GALT7,0.3046922977311522,0.8775750584082104,0.10707414971064791,0.07236041802807112
B9D1,0.18824002304707182,0.6232073006376672,0.06860204509107681,0.04385090629253804
B9D2,1.1924475747910261,9.767738766394322,0.12914913586967536,0.15657490924930884
BAAT,0.027802670395857473,0.15338390123284418,0.006214636890118265,0.007878896401751283
BABAM1,0.22405861718267797,0.14907720657910858,0.1951994637905742,0.03750878389416832
BACE1,0.0753302395426773,0.11237875694644205,0.054166657730185336,0.0404996326218733
BACE2,0.0729529600133167,0.2333086860629467,0.051737720803136066,0.029059404719291585
BACH1,0.6857056801635344,4.327181809312784,0.09620032019661826,0.12069284873308311
BACH2,0.09765809205754522,0.2638113894560437,0.0326995987588212,0.03646491039796736
BAD,0.40212412420636706,0.7391223865096662,0.25196305149191944,0.09420300248194043
BAG1,0.42231921060929223,0.8233851518469085,0.238703932339559,0.1029513649802614
BAG2,2.9387858392631894,11.364016594600614,0.6815232318700721,0.7737949512264395
BAG3,0.6619126054811861,1.514149836472751,0.29549382794022366,0.1551435120488901
BAG4,1.7523845425234799,6.308404476014753,0.3655946724310515,0.42861772400210896
BAG5,1.786225732242009,8.0181739459559,0.4784143330337105,0.5567406993740058
BAHD1,0.06492248571038545,0.15869675809221334,0.02985737653379818,0.028852204748831274
BAI1,0.013035607895625674,0.025225397250151247,0.005196633412248689,0.0062740061597032016
BAI2,0.0178927121180381,0.028498221833516146,0.008765188621189739,0.009808913923278874
BAIAP2-AS1,0.14633003944867012,0.33334934355164125,0.07961863325864388,0.050399421386019445
BAIAP2L1,0.22481377206650338,0.7368683625387531,0.07884715530491002,0.055704062396430845
BAIAP2L2,0.013776206392863125,0.024774747935755913,0.0055582637754631545,0.006690245300228906
BAIAP2,0.3595360233832422,0.8875788860779272,0.1621231537249913,0.07955726113060461
BAK1,0.3386012640894707,0.9348652322111545,0.13747465816310814,0.07820114033630482
BAMBI,2.392466858533226,6.245288056840289,0.8299446565190852,0.8741390316944927
BANK1,0.02711750384526119,0.041577165984894776,0.018540966114260503,0.017107897299762333
BANP,1.1756102956230812,4.538394167971803,0.18625832315012486,0.2350321608649624
BAP1,0.11453596436201575,0.8656368373955204,0.04465173787701204,0.03538518923976791
BARD1,2.1563381199156413,4.240702173806512,1.0012166306927226,0.8157134124495198
BATF2,0.27620173775167794,3.679905711083828,0.05312511420551151,0.059039685600539286
BATF3,0.30635961739505635,0.9912029803434862,0.1013956994418351,0.07595889648337172
BAX,0.8378853979670176,0.10126144935720044,0.8165198205985504,0.08381906253905823
BAZ1A,2.1546496186912165,4.950244176693895,0.8887772195450407,0.7888406851564215
BAZ1B,0.6842883923736074,0.698236506627198,0.527996727217914,0.22327875532482355
BAZ2A,1.244056092525486,3.3144550448996037,0.3834679949259535,0.36434993320235715
BAZ2B,1.192761015625204,4.622908042526119,0.2781578690752673,0.28702979943671336
BBC3,1.9442012845534515,0.6560609187419455,1.8194293604407914,0.5252392276528248
BBIP1,0.7016886218271111,2.0158937561738566,0.20743443887080631,0.15089520672516082
BBS10,0.41200194845498456,3.6062669030860186,0.07092220972665692,0.0788915904030076
BBS12,0.6013675164315792,2.086230992950017,0.12711360632078209,0.1441018097573176
BBS2,0.04182093240480031,0.041461297474851076,0.03641884256092117,0.026060737158671098
BBS4,0.04523909912970282,0.11750016157777948,0.030429249970609536,0.02399395753990591
BBS5,0.017255598144701054,0.030321963874056748,0.008937456471118259,0.009728484458970411
BBS7,0.13084008307597308,0.3675507284366986,0.06964929113411891,0.03887952233469237
BBS9,0.0261820551421854,0.10531850341497699,0.015022000910518467,0.014881320189336949
BBX,0.7513555721185606,0.7651970312526661,0.527862469079596,0.30285360870250455
BCAN,0.06347132249321204,0.1658892632134001,0.021054114657387206,0.025850946893414696
BCAP29,0.15034823978401582,0.17657667607889355,0.12244838624439333,0.03608144989434911
BCAR1,0.9637193303285763,3.1208828410502094,0.30634876360687713,0.29113460252732387
BCAR3,0.26704893085219494,0.7722253363571395,0.08421354959325364,0.08432735964352443
BCAS1,0.021755833887518776,0.04672545606465446,0.007692731867709277,0.009348357031663661
BCAS2,0.8127185696692364,3.3286497259614003,0.20248799386069077,0.16733872019730633
BCAS3,0.03243349901912167,0.05570101699228381,0.02104764309107561,0.01875371627974536
BCAS4,0.17087002953400793,0.7215507130633299,0.0683765193902735,0.04139163233838738
BCAT2,0.18865477326599425,0.40663034020584904,0.11401137735251278,0.04577315564195815
BCCIP,0.9486469341293072,2.311489295876635,0.36017714753657915,0.24859294393833842
BCDIN3D-AS1,0.1834355864262327,0.6636539112182096,0.057422155057163235,0.061165860726677006
BCDIN3D,1.458171617031556,4.417463826954025,0.31944384139491483,0.38600744040897317
BCKDHB,0.0460598870611211,0.3915326175565216,0.01347489953323992,0.012666142894673875
BCKDK,0.4638291773803357,0.832570818331669,0.2664613088490522,0.11738436929810074
BCL10,3.3519276882992544,18.00745905614749,0.7299612017637739,0.8996541656764265
BCL11A,0.6369925049731793,2.7013621360520403,0.13409751445523785,0.16369538808708464
BCL11B,0.1807529255349167,0.4864092762738765,0.06242045791599709,0.06563034249400038
BCL2L10,0.01926309086845207,0.11418138732819885,0.004721152192678289,0.005875240461093992
BCL2L11,0.48055887109769835,1.1392723874910207,0.19619993657944745,0.1560509662059905
BCL2L12,0.8916114832428053,0.13411936072380987,0.8633842622597896,0.11733093232365105
BCL2L13,0.46550161841965354,2.3993478494560416,0.0803206606083582,0.0717970494207215
BCL2L15,0.014678390059109755,0.03151682492803236,0.004923254330661346,0.005992821573763251
BCL2L1,2.339241287074762,5.047567015847404,0.9810444474769628,0.8922864779021407
BCL2L2,0.0637363093629492,0.3939106935804198,0.017380788853241638,0.016430393108042195
BCL2,0.03337508941987929,0.061518738137406506,0.014975156849192936,0.01713299751301882
BCL3,1.7224726655396498,9.016945878937436,0.3944625052675257,0.46642628994570007
BCL6B,0.04848686016199578,0.14058142044630345,0.012322598834221519,0.015546327821583855
BCL6,0.6183384617333996,2.7815727649664956,0.09559351206598815,0.11245848171728577
BCL7A,1.3118222534558803,2.628579411069102,0.5159790887420039,0.5210869504235928
BCL7B,1.645331509784692,4.693480947490174,0.48474530567073515,0.49602923562716444
BCL9L,0.2794090862355209,0.7371683133209649,0.09881711583006891,0.08301378262924723
BCL9,0.28346339347747407,1.2491141860248909,0.04791106872816591,0.05336023881241301
BCLAF1,0.5626006895632716,0.4269227367647556,0.42284572761086375,0.1969301452329113
BCORL1,0.47403265211036105,1.898327867703838,0.08654547889809325,0.10165332676185015
BCOR,8.838142152115879,31.773771793649953,2.043768190716402,2.5898280092771078
BCR,0.08673006770914886,0.21224276144931123,0.041744634248133974,0.03569952547144053
BCS1L,0.09083899124270124,0.22025484026594402,0.05012354041856615,0.032624203995848054
BDH1,0.09569607077380403,0.1344096254956589,0.07156043257965893,0.03491498437678056
BDH2,0.20364192497046377,0.2493444458748884,0.1520256174105386,0.05087553031757336
BDKRB2,0.07934219779278137,0.1925097970991129,0.028035447386185533,0.03327536456829835
BDNF-AS,0.05230118917884384,0.19212912943035682,0.017347713327498862,0.017527431591046097
BDNF,2.8499601555380933,11.324943867184844,0.9961474756751911,0.7859074283884421
BDP1,1.7237746960539069,4.180175350648465,0.7008667182897053,0.559424236449142
BEAN1,0.020583743087723025,0.03237116148832038,0.009800558248143201,0.011361359011674867
BEGAIN,0.022492764161360118,0.04452397466579225,0.011492090996178397,0.011663837029013118
BEND3,0.03838722938235452,0.07242819153716311,0.017662202378143234,0.019895624694289776
BEND6,0.0344717214131488,0.05423274067403997,0.02344011293761821,0.020010771118166987
BEND7,0.15168206679794638,0.5079098225800046,0.07297314232407194,0.053782368039236354
BEST1,1.0352831619094545,4.26150357919536,0.25277102623933323,0.2688718533605278
BEST2,0.06615133410467985,0.25818322288387185,0.0143247768773249,0.0179581380150638
BEST3,0.04289210100654954,0.11686688299938251,0.0176618149516431,0.020240586490379086
BET1L,0.7639058276663415,2.448353351988209,0.2061951631460217,0.20117862302377973
BET1,0.681856289021245,4.479368649155746,0.13329845635211443,0.1079090850949946
BEX2,0.5644395758186725,0.5649830389412194,0.38835229729253945,0.17807752051635373
BFAR,0.9702917198271311,3.3654455031447372,0.2648676422480311,0.23780039725437918
BFSP1,0.18498194878703697,0.5055992330771234,0.07880652981896905,0.05147162202215807
BHLHB9,0.02792961690908079,0.0589563651497976,0.01335284288563463,0.014245749715017292
BHLHE40-AS1,0.01057712129051232,0.05842631975452188,0.0015273396538448896,0.0020240430004166508
BHLHE40,2.0555589188371295,5.589440169094769,0.6339524715686167,0.6971865817652015
BHLHE41,0.11334837040309091,0.26663402595495617,0.045863857737612,0.04343526880804937
BICD1,0.7992351101588524,3.4281569894674413,0.13680154775886647,0.1580446520247813
BICD2,0.15923206122517455,0.4514042070819509,0.060963477088696275,0.04849258179321335
BID,1.0748690090122455,1.8704059380405698,0.5833330442261826,0.42336416575721775
BIK,0.6409968911142205,0.5522380530287292,0.5221920031227166,0.20228689001361322
BIN1,0.48854994341933916,1.0563063599584357,0.17470782173583357,0.12746702646816205
BIN2,0.03715040412685158,0.13161476811724393,0.011706794558878804,0.014220388760778439
BIN3,0.6765133561477884,3.6400176122373438,0.1150914815235945,0.12030457079922226
BIRC2,1.3189816657596443,6.0545825529285215,0.16113650212684896,0.2026819111983339
BIRC3,0.12694863519610497,0.37867023608389105,0.05693462242268091,0.049478764103077895
BIRC6,0.7793283442195926,5.668110574684952,0.12356618507841008,0.13451952174739426
BIVM,0.04532272485638518,0.05311026415077856,0.03471198878434942,0.02777964062635934
BLCAP,0.47155457641962956,2.5982627859958347,0.11895869987590506,0.09827473200880853
BLID,0.09209529484774598,0.22048522713989244,0.032464940751537524,0.03773694121442847
BLMH,0.11111931295424222,0.17402018857819385,0.08437570093611434,0.03638939324937772
BLM,0.5779751452719459,0.97268373130846,0.2997188363660329,0.1784024479319129
BLNK,0.023941163242898012,0.2776805554460491,0.00402554793677036,0.005096976800454034
BLOC1S2,0.4829586906966839,0.15517875219006616,0.43748419862047105,0.08842288873577449
BLOC1S3,1.2829528590250163,5.108744090210953,0.22879936188602162,0.2965566768547829
BLOC1S4,6.9959185223640565,22.56517216568169,1.912151758299347,2.2577594938323844
BLOC1S6,0.32846286065118874,0.7281875576097657,0.16764180612442411,0.06618368015900865
BLVRA,0.1501315029425,0.4095662779522,0.09570141326406778,0.03823779884869741
BLVRB,0.6502322654582487,0.2402634660793183,0.5789145801015946,0.16518967245277208
BLZF1,0.3032855369583798,1.0494644596466176,0.10571222730267163,0.07346303052769175
BMF,0.10906513300300494,0.35668910233521484,0.03427328484938956,0.03791084956400946
BMI1,0.19679828186242213,0.4941661761304301,0.10148381758916068,0.05222326761390918
BMP2K,0.12404055949982055,0.3194567269843806,0.052359416534566064,0.04314519916899292
BMP4,3.4936451428825053,0.22540950400086807,3.4889131504424147,0.2244474690892087
BMP6,0.027072210852196736,0.0479880912571229,0.011333775320573034,0.013296005111976636
BMP7,0.10781786877974772,0.5428427632616599,0.027229148101292365,0.02595398689694324
BMP8A,0.02341267922917899,0.04427888407018725,0.009047931107661965,0.010701269924425461
BMP8B,0.02050331061398056,0.03959033598101857,0.01383190827728932,0.013358574222780577
BMPR1A,0.2447520865126743,0.7663042899708985,0.06768453899985435,0.06349223266615148
BMPR2,0.22678953759096945,1.212282198199363,0.04420669342412044,0.046207087759204186
BMS1,1.0676277881524523,2.371713806218837,0.4095588738535492,0.36004346585319585
BNIP1,0.6254010908523426,1.9243753653492113,0.15050362136009976,0.15486414632521234
BNIP2,0.7798255882005315,2.983080099599518,0.13142337427733225,0.14273821486780333
BNIP3L,0.15051867455326778,0.03400445149506638,0.15011485492746837,0.024995655107296996
BNIP3,0.3720701560718412,0.48900238448770006,0.24002013028083138,0.09988084503594147
BOC,0.05479915878764317,0.14394222737758772,0.02214787088522646,0.024270266172507222
BOD1L1,0.34296791832821655,0.7268810402603031,0.1629912319243374,0.08330326215827866
BOD1,1.16103966960323,2.754647384351024,0.47958842096013143,0.37488362861438335
BOK-AS1,0.050075923901239175,0.05218173708387138,0.035506927762713164,0.033532914113513675
BOK,0.4834195583992221,1.5132655357620282,0.13182055045392432,0.10532258258099673
BOLA1,1.8208067677807078,6.663553271440258,0.4275917804160725,0.4984515245877556
BOLA3-AS1,0.061370626075022805,0.15093180618297813,0.022849562621736492,0.026764402191670637
BOLA3,0.829561273653966,0.13374983161708823,0.7910437357792306,0.09356492652298735
BOP1,0.015517038591496177,0.02874907633040207,0.005943777567301324,0.007292719759539315
BORA,2.1565748278035706,3.1855194655067236,1.3090984649899067,0.8386089284170412
BPGM,0.1627207171488905,0.7347639550415523,0.04895157555814032,0.04231722367905523
BPNT1,0.14378234178746188,0.839615495688385,0.04322669140315136,0.03433657951348996
BPTF,1.378088426579901,1.2777808593160442,1.0456568048099064,0.5558640412128616
BRAF,0.16555789671829943,1.3569225304032044,0.030730687323185058,0.032173528680501884
BRAP,0.32402421261351994,1.1423303578126345,0.058933144049170175,0.06651701550019481
BRAT1,0.2061849428747418,1.2376443971759454,0.04548955806427632,0.0369954224950852
BRCA1,0.3403534776833389,0.49191646961597946,0.20047507790106817,0.09541347578382078
BRCA2,0.9505525705380864,1.9589644962855997,0.47702466439835456,0.33562942503375776
BRCC3,0.04271160977921392,0.07012715431433457,0.034952251520790026,0.02353033884805289
BRD1,0.3468717069710409,1.6749444232285107,0.05555571237987225,0.06434335473000465
BRD3,0.6930710339452052,2.3631038815568957,0.14717090733846047,0.13357219428865783
BRD4,2.800057497808093,13.709383524284691,0.6160765029484124,0.7408093011016691
BRD7,2.1014175846645298,3.8032997180572052,1.293783641961861,0.8934137222943771
BRD8,1.0405315385245246,2.991435307035607,0.37028713506015487,0.3126573055607332
BRD9,0.4347550554534902,0.6324303447070705,0.264300187377442,0.09936524366790123
BRE,0.03249747607750555,0.024285686793183707,0.028810522340172784,0.020873875036664893
BRF1,0.6346067238709476,8.960478634046245,0.06723460306836362,0.07880526780895829
BRF2,1.8062558969548765,6.048501523765541,0.42588872674250355,0.5283738026604662
BRI3BP,0.3970441212993215,1.2461575627064487,0.17711169526013776,0.07387358534307722
BRI3,0.8028551883242943,0.16413478567473558,0.7611740672320485,0.13348745141536647
BRIP1,0.1194502939523032,0.16307617622313314,0.08818182749933545,0.05564397484618003
BRIX1,0.5434856648374706,0.08861720023908518,0.5249727326132855,0.06957062907564572
BRMS1L,0.07404527399337879,0.34566915743325055,0.020518080848406367,0.018928627750490694
BRMS1,0.6821691452626164,2.8433370589786895,0.1532611996306779,0.12265485006071121
BROX,0.23438486374677034,0.7207943588471418,0.07242410121211629,0.0533319302696712
BRPF1,0.37460178871664274,1.3491021433460335,0.07326352007716581,0.08406639618514176
BRPF3,0.1208589564273505,0.5649699238195454,0.02718391905230024,0.0279394258456214
BRSK1,0.017020998295437,0.022946473613273236,0.010099912985275383,0.01048077273850125
BRSK2,0.05094175087766938,0.16142366286417548,0.025197109208702318,0.02486231229156711
BRWD1,1.5760157527624696,5.5315771103536955,0.3586741363548272,0.3650586117627195
BRWD3,0.031123119174839054,0.10870436262900339,0.013829208479172819,0.013187437712628274
BSDC1,0.15825415277598132,0.5169996332200348,0.07508890323655992,0.04277286811476148
BSN-AS2,0.032175851650235926,0.12907893062304449,0.006831032087110755,0.008651100819694167
BSN,0.05967805551399371,0.17289790040675426,0.017855209650169908,0.02214288565333331
BSPRY,0.20427253135757298,1.973908043679676,0.0639433780784033,0.04159205589506936
BST1,0.028793433660131658,0.05152494882177329,0.013312218372824959,0.01528596848432564
BTAF1,0.22791476600390942,0.8955030101544819,0.05378365267680221,0.0515579958928549
BTBD10,0.4481529163485451,1.5111635866519686,0.10397119245211013,0.09297590706252491
BTBD11,0.029271985423188297,0.06182981423555599,0.01382663917787332,0.015010670409447794
BTBD16,0.030876505216908025,0.31507502719185443,0.015320738371571411,0.014842486830840475
BTBD17,0.03868212631660479,0.10728990917404986,0.011217174876481804,0.013951008810449425
BTBD19,0.011351507183814424,0.019650916070051896,0.004632890463347868,0.0055666381269120265
BTBD2,0.0663493844087204,0.23749706821297975,0.03981481660011589,0.027510773229157605
BTBD3,0.10231336344344093,0.4607644225521709,0.0385035295337673,0.0332668127897141
BTBD6,0.08546793676369291,0.17107093558727543,0.050974864122051204,0.034625164905080476
BTBD7,0.8679825739022795,5.041089447836339,0.13125941296120014,0.1294714249640081
BTBD8,0.12971133482221783,0.6584647716762816,0.034197383849453755,0.03716131212869725
BTBD9,0.07838646298357413,0.19384662317080076,0.04511655014815995,0.03933307989857749
BTD,0.025634097363854615,0.043631770712174785,0.018006796987102017,0.016579670651491307
BTF3L4,6.4022969557175715,13.015687470695966,2.8261179731738766,2.861132353471876
BTG1,0.5538449324887084,0.2335511262350628,0.48941905239814115,0.14475346804268957
BTG2,2.556156152616369,9.018844771280351,0.7111155214255251,0.5413680115361478
BTG3,0.46654360353014024,0.11554616678961266,0.4351574449420588,0.07479569070830576
BTK,0.016291963555872466,0.14915136875393045,0.0018237516568793883,0.002469925841506671
BTN1A1,0.02806474706992628,0.05530489792991463,0.010466740306748129,0.01267096971338775
BTN2A1,1.219891179339664,8.003788380734632,0.19009340586323975,0.23934234750500705
BTN2A2,0.27151430464800164,1.1617807017986714,0.053543595301781044,0.05787026333546946
BTN3A1,0.06767678877648924,0.22356034076859654,0.03238406960241261,0.029283748988364167
BTN3A2,0.1507608428115682,0.3311602226022238,0.07582474622111182,0.04634008649120382
BTN3A3,0.030952840865184798,0.05307858988462354,0.01761684719855479,0.018044924629998613
BTNL9,0.058391134331981696,0.07364441090396057,0.045635050549866274,0.03265563211718453
BTRC,0.21180605195704166,1.3991904127454013,0.027980811935466678,0.03150656374155485
BUB1B,3.0665827459578456,3.5405489515277626,2.1003671810479365,1.2646377118949808
BUB1,3.177102127199065,2.5318148776459863,2.620286212088299,0.9501049825293645
BUB3,1.188540780051303,0.05501932727032514,1.1866685077331063,0.05385453367340042
BUD13,0.9785635944696923,5.643322862372757,0.12605071307068175,0.15101113695731888
BUD31,1.0753906681298886,0.745333285936639,0.8852770943540391,0.5023100732127369
BVES-AS1,0.06297078949250083,0.29362789896050334,0.021226490454172083,0.02492467720493658
BVES,0.015736217288695765,0.028198923538825724,0.006565048980470806,0.007720493051086596
BYSL,1.4843019172301386,6.698252091188684,0.369040248153941,0.38640806824752505
BZRAP1,0.0309396605356912,0.11151989766148356,0.007057848726400459,0.009023723970867769
BZW1,0.4231138578134563,0.18695674720575428,0.3624061339401569,0.07791695494969779
BZW2,0.44347087473404073,0.4678185717538847,0.30929107823186885,0.11004160934539953
C10orf107,0.04883089546373396,0.1488153090381254,0.019912616511497568,0.020561905345863062
C10orf10,2.545578546959805,11.016037912165393,0.5575540059816241,0.48319677809712047
C10orf111,0.10961951242977325,0.2692184525539294,0.03972958824145881,0.04512759414308895
C10orf113,0.038031226428331316,0.32198159546491995,0.004707190299007378,0.0063360066430175385
C10orf11,0.05662102909861836,0.09951814672963076,0.04272953372436876,0.02932215581277846
C10orf12,0.25545924962168065,0.9687008582460123,0.0473734927611085,0.051844183575703154
C10orf25,0.04602624247206289,0.09205387852239336,0.018840380621790276,0.021949835433468706
C10orf2,0.42906098058720415,1.2886506119341659,0.19371346617008767,0.10335906406575471
C10orf35,0.5533337617650615,4.53366570327122,0.07610293564303747,0.07840925766819129
C10orf54,0.206136086821786,0.36946458071075217,0.12093838842759479,0.0584076809345297
C10orf55,0.08553363033053007,0.2795529387906333,0.027065144776283905,0.03266714077477108
C10orf76,0.04368901379769985,0.23132906706126238,0.015782025796821697,0.014455246328929734
C10orf88,0.5925671373309667,1.4805462537100635,0.18635234307609386,0.18015047109874138
C10orf91,0.11336640713471999,0.5958333200247395,0.03586005688128273,0.03566327108672436
C10orf95,0.09145870178058062,0.17868298839566135,0.0568363538260548,0.04543722342612049
C11orf1,0.4184086260132061,0.9721515617063498,0.1841772712777173,0.08194562168171722
C11orf24,0.7938507221065867,1.777758209777044,0.30905367564210345,0.23024987040110678
C11orf30,0.21576035473517682,0.718666391481603,0.06218690229074414,0.059477151941328715
C11orf45,0.057191994514023965,0.21151886393234556,0.02522030609311876,0.025204721433754542
C11orf48,0.8240483195516877,0.2255151603697178,0.7647027582607222,0.18431967834995544
C11orf49,0.09860233271915397,0.5970254894774655,0.01938286402696333,0.018612873175457817
C11orf57,1.6938329402689576,5.401516118599799,0.3998120018960653,0.4657538785092285
C11orf58,0.4949058608002064,0.14139076998598116,0.45321992663841276,0.09182362086585402
C11orf63,0.17680297042467408,0.5865372805847359,0.059166367662026174,0.05045096091962025
C11orf65,0.03865979998220161,0.08138181089390378,0.022887760139037126,0.02070464942798011
C11orf68,0.8416091162074533,2.522873194288683,0.20145817869648708,0.18492861494118715
C11orf71,0.4045965748873106,1.910023611832235,0.07099623528022325,0.08004423713500405
C11orf73,0.34391404920516394,0.18490853249878478,0.2908311080958941,0.07659397796888297
C11orf74,0.5570808397232777,3.7810921395383987,0.10472693796110505,0.09159432816775434
C11orf83,0.812109483817058,0.24727106483124936,0.757781899245292,0.2056921713695317
C11orf84,0.23527908866050282,0.9328313212672352,0.07370901689344733,0.05857762224910548
C11orf91,0.011714500161987787,0.14539751950347102,0.0014701519434769709,0.001968451101472646
C12orf10,1.413964701885139,4.4271327173036,0.38823572456254085,0.34361083051742525
C12orf29,0.7143990570435071,2.627100964852521,0.15171950100499346,0.14051221658253402
C12orf43,0.4778619833582245,2.1155991753502743,0.07725131191236108,0.07971411956429135
C12orf45,0.9445763206354847,2.4909495106919537,0.33812174819062335,0.24291597457255049
C12orf49,0.21292215945346765,0.7395937830531271,0.06834137677126853,0.04965359058896356
C12orf4,0.08351686299098766,0.41469749608647916,0.032709413003957986,0.030785620586322792
C12orf5,0.5250986971400783,0.9423575016020636,0.23733124962255264,0.15605782998802017
C12orf60,0.45388241098321547,2.3143457412780464,0.09270232450206449,0.10511616379487139
C12orf61,0.06586832629073816,0.17217623305497223,0.02239229018562535,0.02705315624166387
C12orf65,2.9090333723028117,12.762539893962137,0.7817380283683131,0.8153659034570322
C12orf66,0.22381640709229214,0.6607827689323474,0.06913541598725047,0.06594133477023864
C12orf73,1.796852599390263,5.387145864455763,0.5408332689214502,0.5496280194321614
C12orf76,1.5698131226468446,4.550511318208691,0.4048442400093851,0.45729547879050503
C14orf119,2.262730301396072,8.184558323967014,0.6573737074397639,0.6666182198138264
C14orf132,0.33927310573760394,1.649578482265725,0.07408705598313574,0.07744050991020715
C14orf142,0.17001916650326843,0.39700101282838596,0.07777802189671455,0.046620620922380764
C14orf159,0.05838915330077022,0.2769122105046035,0.03187131418937532,0.024146650838683174
C14orf166,0.5765584384743317,0.2033119986789622,0.5145057906317901,0.13454755185615516
C14orf182,0.1380292848550712,0.24379877644134856,0.08669101054979483,0.04978756012854427
C14orf28,0.5171779514743262,4.799003623648796,0.09579021092317114,0.11156941162376899
C14orf37,0.01646183001032019,0.02296796576293061,0.009211501205840564,0.009589108543096775
C14orf79,0.13044359620907753,0.7817006792167338,0.026024934447207937,0.02686276298300586
C14orf80,0.958057609107791,1.7960451368638761,0.4102127412977672,0.334240645169913
C14orf93,0.23517601774071176,0.9211401481741635,0.03801000186695726,0.04247364879456301
C15orf26,0.06352443267981,0.19947736241333383,0.021466618084422448,0.025273753998367777
C15orf27,0.0456441490575003,0.1603773238692874,0.0243135658848632,0.024726532461051776
C15orf39,1.8078445897962476,8.796691401211504,0.333669130168213,0.42598615006293955
C15orf40,2.8592744150165395,6.38960085609021,1.0702065861558774,1.2390086998553669
C15orf41,0.07832809036462389,0.7566973255744502,0.019365272929803237,0.019181737552953586
C15orf52,0.041475596722948246,0.11947216721450073,0.023781725434725766,0.023235885514578287
C15orf56,0.06089850934897488,0.1939043534947726,0.022837729839053557,0.026854976559707606
C15orf57,0.9074138348036833,2.89652362698966,0.2088231101300318,0.22210774281276843
C15orf61,2.3857643515225835,6.602586594682745,0.7656551233402948,0.7476609284570648
C15orf62,0.04293616511124481,0.5260806921982378,0.004791430299792329,0.006451061910321368
C15orf65,0.4270267381497179,1.6382631325727939,0.08225670731004418,0.08956234255553465
C16orf45,0.1082498501784455,0.24220951600400464,0.08039274147800887,0.03396680887228042
C16orf46,0.36594636220791543,2.0838538963947126,0.0933354732110091,0.07519844006489358
C16orf52,0.6045045017764253,1.6617395763177707,0.2051011079935236,0.1550198535681318
C16orf58,0.05003522696796764,0.1338598377695833,0.03409211351523544,0.024620379712290856
C16orf59,0.2552048407824982,0.6319144650336155,0.11533922466251209,0.06750395237861698
C16orf62,0.021873058856681307,0.03570740500073291,0.015495958202052022,0.014453882868909125
C16orf70,0.34445422581555807,2.8869001234179192,0.05060313110841466,0.054109885441841823
C16orf71,0.045397982548337684,0.2209922340508572,0.009603167896639413,0.012148313663714907
C16orf72,2.422488146769523,9.357897376003198,0.46620497247712733,0.6059003219686278
C16orf74,0.8311544768799295,1.9721945120666904,0.39011910228037433,0.24909146224920217
C16orf86,0.019661502861418646,0.06506313330586035,0.004875916636901394,0.0061451871701067185
C16orf87,2.5375187463901705,11.981775915340016,0.47345651060048527,0.5695687899785714
C16orf91,3.94419323386282,13.506173404743771,0.9756876948381077,1.1686024580141534
C16orf93,0.03187289835659425,0.04013478105525137,0.02424316784214382,0.021385572292996594
C16orf95,0.06914283253441898,0.13547659411024432,0.047191963406742025,0.03529290384335112
C17orf100,0.06735172488644954,0.21723726628734857,0.028840554318939213,0.02790236630780826
C17orf104,0.023569342941631745,0.03968558471271346,0.01055538659052832,0.012216483257953974
C17orf107,0.062254698748130714,0.20270468639525765,0.017086168460508463,0.02123355566291879
C17orf49,0.01210907545836918,0.01200728426953772,0.008304553368915009,0.008406109944774446
C17orf50,0.042660316740587234,0.08600886368975216,0.017081035041612114,0.020382449417145516
C17orf51,0.6734905766798762,3.3822093275985723,0.09221830207585133,0.11624102920246727
C17orf53,0.11736115151128526,0.33687184083126354,0.040326330426101925,0.0402277168235308
C17orf58,0.36212833557305296,0.8989687265172485,0.22460844078889375,0.07521995158825884
C17orf59,1.698674837964534,6.098041974130534,0.36008170429734,0.44356307325522837
C17orf62,1.018606476075006,3.430353178252734,0.2488314954394732,0.2143881989878069
C17orf67,0.5376160689144341,1.7108929947569516,0.17182132223630184,0.1590667333675317
C17orf70,0.0949778220567434,0.21161558025392804,0.055801047597525966,0.037300742872277554
