Gene,Rate01,Rate10,Eject,Decay
CPSF3L,0.000692768262462734,0.00019307290906314979,0.001998102362480299,0.0013159735109359411
CPSF3,0.001654381060211155,0.0010607387083660462,0.0028010965319503695,0.001626346771323218
CPSF4L,0.889870608683696,0.031743942366944854,3.432411984160399e-7,0.0009808213151572217
CPSF4,0.00020672361461221815,7.162157139973442e-5,0.0010763547928683908,0.0016532444541955391
CPT1B,0.2294649788510588,0.003641090420536058,3.8739909745935915e-6,0.0013677596455582385
CPT1C,0.0010802660387773963,0.00553490689767199,0.001535537411048108,0.0007903024001169561
CPT2,2.294709470085782e-5,6.819282826200881e-6,0.0008930944872787192,0.0020937651862694725
CPVL,3.7562625597564424e-5,4.767000387257151e-5,5.124399449102121e-5,6.99940529893998e-5
CPXM1,0.006664603916319515,4.698816563398673e-5,4.556776615234556e-6,0.008932255542842176
CRAMP1L,0.017235603551222976,6.50097723258133,0.22624121919456758,0.00792813395049253
CRAT,0.006289738015270959,3.8500627910701506,0.24350919770954274,0.0020193537043835604
CRB2,0.12432344740274602,0.004439879914712271,2.3042514995877266e-6,0.004390600199693863
CRB3,0.0027162754968588923,0.016376791205855376,0.0071399544403802605,0.0019616053597946038
CRBN,0.0030761639428931037,0.0005960498100515234,0.0016201369511421322,0.002193997663163546
CRCP,0.0020297759489297735,0.0016191349082915298,0.0034844505109380996,0.0019869786289567564
CREB1,2.5019253541117045e-5,9.188513442481783e-6,0.0027699682883764163,0.004549164567362463
CREB3L2,0.0024643301971453246,0.009746245850767539,0.005410724083929307,0.0028981942225050268
CREB3L3,0.21734365948809914,0.0008598431160507657,8.827845742599447e-6,0.0021688334106740995
CREB3L4,1.0043143062291243e-5,8.256296561952266e-6,0.0004623274666974949,0.0018932450686008184
CREB3,0.00598427530553434,0.021093255591845293,0.005543136858447491,0.0016598145029451815
CREB5,4.695813139723384e-6,2.1126793066395226e-5,0.0006661197468757136,0.0046856966789704324
CREBBP,0.007142566932829777,0.040465550593981034,0.03207821289381601,0.007880274664900369
CREBRF,0.0019341312605431588,0.021117062112649725,0.005327849321361864,0.005509892708629189
CREG2,0.042276578009412404,0.00028622620786952454,6.048181549878546e-6,0.0018234369583982899
CRELD1,0.0013927408618977803,3.055098441715582,0.25185845713984434,0.001141077183312982
CRELD2,7.858768127008696e-5,2.3146174427057584e-5,0.00041999979608951316,0.00019226735668816176
CREM,0.005423074799046899,0.029298565295288948,0.00930521872826444,0.002604890420833241
CRIM1,0.0013443862373608258,4.104539559272167,1.1913556279917275,0.0012847544424308048
CRIPAK,4.326777405739777,0.0051106632382309485,8.73018077053636e-5,0.0030449123904748602
CRIPT,0.0002701905907086317,2.3613498599798024e-5,0.0010179795760901999,0.0010246914070835512
CRISPLD2,3.4925199872852843e-6,2.076288780874251e-5,0.00022868878439806235,0.001775247981690526
CRKL,0.014305124005762436,0.02044366939271885,0.005041809153331047,0.007474668796938962
CRK,0.00444914161800782,0.005407670490203968,0.0075516224366965175,0.004136262054418372
CRLF3,0.007853951734308993,0.35858068622393563,0.037852389108110215,0.0022368426930087907
CRLS1,0.00472244548382375,0.004139807678784463,0.002188161106406276,0.0016506826190592224
CRNKL1,0.003579091030277603,0.005259034002756343,0.004141905559792135,0.001834431474031452
CROCCP2,4.737805665590518e-5,1.7691308556924742e-5,0.0012807158671039164,0.00552943371911591
CROCC,4.465850348927817e-5,3.120194508863902e-5,0.0002897706373726949,0.0015167303671175898
CRTAP,3.961831761911327e-5,0.0001320991876359009,8.217437986963059e-5,1.982102818946058e-5
CRTC1,0.005306448236382914,0.1988480560412981,0.009101393041557885,0.003252378510287154
CRTC2,0.0005022868462106437,0.0001422381883963262,0.00030914439939594564,0.002231703876143899
CRTC3,6.417903287596109e-5,1.649189220626049e-5,0.0018055898490651305,0.005216892921947829
CRY1,0.001402908707794706,3.2513106225730373,0.5222712864877206,0.0024796643240998038
CRYBA1,0.23162637793565907,2.263404358898774,9.735319449157984e-6,0.003564338521725507
CRYBA4,0.13566129733954252,0.02760037262596743,1.76692049616285e-6,0.001447899125750875
CRYBB2,1.7734069507579708e-5,9.13458089199184e-5,0.0005970287928900956,0.007978787774387867
CRYBB3,0.7774413377323278,0.02396578238751863,6.965666217224554e-6,0.003809536047084247
CRYBG3,0.004402697730612425,7.606037745629887,1.0658381633973957,0.0034360380587059444
CRYGS,0.2347480016728737,0.0006122241401342345,5.086844411885884e-6,0.000526785702174019
CRYM-AS1,0.48104432390601626,0.00021337421013201894,5.716616876624263e-5,0.0037581498779624845
CRYZL1,1.682874735188627e-5,3.6116551817789595e-6,0.000623692512658596,0.0007879901234696218
CRYZ,9.213039077805144e-5,0.00020636903676344323,3.361762830875526e-5,4.5542112452595676e-5
CSDC2,0.196018601944118,0.00223177761264623,3.1599160437919774e-6,0.0030818378449064348
CSDE1,4.5602819385729475e-5,9.178105333889773e-5,0.0003627351449627991,2.22359988342496e-5
CSE1L,0.0014197333605424274,0.0020022206436502827,0.00430038860343856,0.0009540547814867857
CSF1R,0.21688604323912958,0.008678015712637112,1.0784737154236427e-6,0.004091513430126125
CSF1,1.8217368061771906e-5,5.4876835969164485e-5,0.0007218399333887011,0.010129597563775029
CSGALNACT1,3.797927501893811e-6,9.657385157655294e-5,0.0005395658355886895,0.0032108489459266422
CSGALNACT2,0.003801089115151003,0.015301851379574422,0.0038654145607198726,0.0035009514449868395
CSK,0.004752194141046594,0.005145124292243695,0.002839565122089472,0.002796539369248881
CSMD2,0.033763702608684255,0.0005862910154402723,3.0196634201675913e-6,0.01170738939338468
CSMD3,0.05213873457051742,0.6406231686082307,2.067391277172747e-6,0.0009215556051896
CSNK1A1L,2.2845055263892132e-7,0.9122224968114716,5.80244630437566e-5,0.0024834844520219977
CSNK1A1,0.006161972786347073,0.010882895588336283,0.031856975843130506,0.0026889718588991034
CSNK1D,0.0014747204493079007,0.0010704597436133243,0.005159363708200781,0.002890742861096722
CSNK1G1,2.832817515759907e-5,1.1765816532702474e-5,0.0026907154178571232,0.006816598068283542
CSNK1G2-AS1,2.40987610488572e-6,0.6328782624511335,1.9627452051956937e-6,0.003870143099532183
CSNK1G2,0.002969020047497387,0.004385589976642842,0.002942554018433207,0.0011760006806696014
CSNK1G3,0.00412518139544544,0.0062332819963138615,0.007361351028230421,0.003988915646162995
CSNK2A1,0.005109367090792762,0.004465337079369059,0.012288596847974221,0.0025902632723940025
CSNK2A2,0.003339322432765629,0.003879335870026637,0.011033912149188242,0.0033799750601100193
CSPG4,4.0732679669535745,0.001206050340771735,8.845921540312985e-5,0.0014715081618296673
CSPG5,2.0396276499061642e-5,6.30648286580941e-6,8.698467361373239e-5,0.0011018560147463472
CSPP1,0.0025279964668524584,0.005426829625083438,0.008830480246993866,0.0037762481076121877
CSRNP1,0.010607778590389463,0.03893398444362286,0.014704158198012554,0.01695623562568028
CSRP1,1.5035381694358545e-5,4.317809480725084e-6,0.0003155905826676212,0.0003269781216724977
CSRP2BP,0.009415661413842489,15.022911540292398,0.576607970221481,0.004555246873904653
CST1,1.675784753686779e-6,3.2933171177820495,1.744439431340699e-5,0.017720548918248542
CSTB,0.00019249811924303072,0.00027683804659966787,0.001145986042348333,6.577009959104272e-5
CSTF1,0.0092539344413422,0.012140484808420686,0.008833762949200684,0.006591732749306351
CSTF2T,2.8220974679578723e-5,6.710071403012286e-6,0.0022700404265249036,0.005765670989273756
CSTF2,1.6317652559860636e-5,5.037778143287591e-6,0.001197203730776054,0.0018912263690801917
CS,0.00013273962188211234,8.688901181101716e-5,0.00037589268468417845,0.00026906807510794804
CT62,0.22997584328938755,0.02147309407045436,1.8508114388537473e-6,0.002227044804049116
CTAGE15,0.0661513765814687,0.0004324162010374171,6.133694783919299e-6,0.0024043913456136827
CTAGE1,0.09211437032065088,0.00045927073211791015,9.154240259070554e-7,0.001796698385468757
CTAGE5,0.00747449162280508,0.7011149305277811,0.023911194753937555,0.002314532106735853
CTAGE9,0.26158517196844033,0.0003018085102835716,7.926435236092555e-6,0.003469101460823839
CTB-118N6.3,0.23132622462636487,0.0001805776959107878,2.2117299363086104e-5,0.006229536825369097
CTBP1-AS2,9.194980687501742e-6,8.446716173527288e-6,0.0010771369263474476,0.0036205921284474586
CTBP1,1.992491265727016e-5,4.142149036569578e-6,0.0014736433531260826,0.0015900706880044454
CTBP2,0.0025004520146255575,0.004224446182101684,0.008038637495416459,0.002473315061379172
CTBS,0.0002460111100286486,0.00020766395083008754,0.00038665490318197084,0.0003776016577166909
CTC1,4.906383720014771e-5,2.3096872913436314e-6,0.0003124258294427405,0.0017680346730187756
CTCF,0.010696484806941678,0.04475306702220936,0.056941023951694536,0.005898662199355368
CTD-2201I18.1,0.0017729027913241644,3.4907864289382315e-5,1.5643126418140722e-6,0.006056865113165523
CTD-3080P12.3,0.024912376264001366,7.009158136508222,2.865830461090239e-5,0.0004004848544535504
CTDNEP1,0.0032041890538372377,0.0024588776583599377,0.009007127467908573,0.0026133514800129333
CTDP1,0.00016015805936073443,1.2101417503289814e-5,0.0007373695284994274,0.004889663662601451
CTDSP1,3.266142696975431e-5,7.315913363865978e-6,0.0015496544234259847,0.0032349719582889314
CTDSPL2,0.00394379400939202,0.02948631058064946,0.020273001084418887,0.002490017925728132
CTDSPL,0.0008350791442596407,0.0006363612363498764,0.0031294140143431183,0.0029650615804452936
CTGF,0.0011475027613865427,7.461211534894634,27.828604757835354,0.007216163583829344
CTHRC1,0.0007412125192003665,0.033014939183930635,0.003718976471041515,0.0005768838848734729
CTH,0.0011021691227760997,4.922504071860404,0.24294903601018156,0.0005274443352780605
CTIF,2.2719459708189925e-5,2.3690596437133157e-5,0.000234563236243308,0.00290086217757848
CTNNA1,0.0010296452535099078,0.02981029713440875,0.026563548091200595,0.00031193496526911284
CTNNAL1,0.0008037588762794105,0.004849075756264769,0.009977185210172084,0.0003424825520207272
CTNNB1,0.0013364935614283454,0.0017246085818945418,0.0016336009246708339,0.0005253494220039828
CTNNBIP1,0.0012382779597336698,0.0018671690354132825,0.001136683997951787,0.0007394601916095012
CTNNBL1,0.004677441682502319,0.03640140775167379,0.012540476261409477,0.0012515140664807504
CTNND1,0.0019715395595336404,0.008886932091685012,0.006881916535981569,0.0014839641361668089
CTNS,0.001658444377296616,0.003660633772111145,0.0009875399631946468,0.0034914874965124363
CTPS1,0.0017432386765414865,0.001915763224974416,0.004034392142267017,0.0016374591903065639
CTPS2,5.3300620622129515e-5,1.270220574412146e-5,0.00014451246868155503,0.0009580213303167638
CTRC,0.08929758894174385,0.005967136384662182,3.2674140411824884e-6,0.006046099161145929
CTRL,4.94730090376476e-6,8.485332072522113e-5,0.00026171598630853505,0.0027165810902685414
CTSK,0.025363647590401432,0.00019765488227307124,1.8802764712284055e-6,0.0005664724983456829
CTSL,0.00015215782851997082,0.0007300962868601117,0.0003976776927877459,6.082571250205715e-5
CTSO,3.9232846491381205e-6,6.403903712933493e-5,0.0001103576316943218,0.0008114498763945341
CTSS,0.9388956221407985,0.0012837666825752537,1.3289057751668464e-5,0.010474135371995442
CTSV,9.862908517736566e-5,7.017664764139681e-5,0.00010505244224248617,0.00010395178788043501
CTSW,0.2053235129848402,0.7340244408389637,3.232949155245523e-6,0.0006969980871720608
CTTNBP2NL,0.004965419851710323,0.005432451254787786,0.00774946666798053,0.00872866668553693
CTTNBP2,0.0021804153531712546,0.0023344539297442237,0.002037912267652393,0.007341903986547035
CTU1,0.005978504690136151,0.007431897490648098,0.009791617435082778,0.0049810325402628985
CTU2,0.0011600507651398013,0.0010772367617573702,0.0025788722559216314,0.0010838283635505967
CUEDC1,0.0006289346620377701,0.0007744018957463186,0.0022236571041364525,0.002841040293675179
CUEDC2,0.0007841070456540529,0.0012190135072816179,0.0015059423127104386,0.0003973669918457152
CUL1,0.0020238099728274103,0.0013113135272755751,0.004665985056846906,0.0031667204439279843
CUL2,0.0052080825342969515,3.8475486398054093,1.5112539086394334,0.0018098694769580364
CUL3,0.005259578926335074,0.07527242593241272,0.06778228144139971,0.0026152975365506858
CUL4A,0.001953660199893504,0.0019031297734171647,0.0017150946996594293,0.0011657768602300511
CUL4B,0.0016213237934348736,0.0040940496518792995,0.0025859181090593223,0.001446416175439239
CUL5,0.0024263615640849096,0.003130701746527671,0.005391026063786814,0.001980452417921027
CUL7,2.670392993221226e-5,1.76219757581826e-5,0.00030464711323115027,0.0014111977436871673
CUL9,0.0029888780873901268,3.095144320572087,0.09444946190902945,0.001261312662275456
CUX1,0.002435767006065746,0.0034517067695239738,0.004870237611947997,0.0030224231176245015
CWC15,0.0023082036012631257,0.0014003270389314681,0.006657562769359906,0.0014938774925475848
CWC22,0.010238627218742448,0.04830141055352825,0.03640973580371598,0.004827099385008612
CWC25,0.004424817791388945,0.002891025147325133,0.008905823165421344,0.005958974601633929
CWC27,5.5402092265523105e-5,1.1285050392775635e-5,0.0009191314871911523,0.0006600984777639905
CWF19L2,0.005590637537969415,3.5015130432825496,0.8237088621703722,0.0027126638470259725
CXADRP3,0.0644259254489485,0.006637981290910489,3.513019564710569e-7,0.0012563406414261328
CXADR,0.0003913912852903714,0.000248442916180222,0.0015988758532460617,0.002652957101280586
CXCL14,0.02151188546358916,0.00012171311399145358,3.3447921718174218e-6,0.0026229422605033074
CXCL16,0.000260952836808993,0.00015159669019939795,0.0003637636660022982,0.0004884078416042696
CXCL1,1.342753947140236,0.0002581634375696382,0.0001976000537659863,0.04096632787628278
CXCL2,2.5036396425136548e-5,6.979189062546014e-5,0.0013524986077581116,0.03437851720215326
CXCL3,1.3087123196216502e-6,3.2374410829512776e-5,0.002548292458059608,0.01562250342099823
CXCR4,0.42530983380709575,0.00098769738510027,3.389168060187558e-5,0.026683028346589272
CXCR6,0.03872777687446182,0.00043416411901001193,3.77280034705907e-6,0.014718034819071977
CXXC1,0.00296270179855615,0.0029859499767553605,0.001949337682689737,0.0019164073365381942
CXXC4,9.784111751761367e-5,6.422576036353346e-5,0.00014775167576183717,0.006396697454283299
CXXC5,0.006155861422862879,0.041364381377929034,0.034336645174049496,0.00511728712974525
CXorf23,2.7515387686227722e-5,6.334350422915894e-6,0.0007242132830186961,0.004104882776922981
CXorf38,0.00034375387476790327,0.0001048937387581197,0.0004837930180487281,0.001188988228870377
CXorf40A,3.6054450947657725e-5,2.4764797333883602e-5,0.0003164688386401892,0.004229685580337204
CXorf40B,0.007724298032731288,2.1478396529427624,0.19494423796077803,0.003507851392302776
CXorf56,0.00012598971800325398,2.3292457895139767e-5,0.0002391382262016994,0.0007805020970789022
CXorf57,7.759353952535767e-6,7.77244889984219e-6,0.0001621815998489669,0.0007332409666055778
CXorf58,0.036445190719332915,5.189341660375731e-5,3.3268728454923484e-6,0.0011924563451313484
CYB561D1,0.828916009419824,0.00011173635548569377,0.0003785181873896465,0.008476801768523523
CYB561D2,7.955061591180518e-6,2.5639005593346845e-6,0.0013602778506292684,0.002640717342480591
CYB561,0.0004597568211986928,0.002468982301744798,0.0016149468527159342,0.0003883683320987404
CYB5A,0.000490081105005377,1.5645393050024445,0.5541659910126834,0.00040028626358199604
CYB5B,0.0033956907598053027,0.0064601605715109145,0.043980713869235306,0.0014435447218836587
CYB5D1,0.0019484674328559997,0.004604348272982922,0.0019408564895027393,0.003550729543732757
CYB5D2,0.0030673908136781133,6.4034784358065835,1.3471307570742515,0.002108531677099882
CYB5R1,7.246848095963303e-5,4.271128783673801e-5,6.348635623399254e-5,0.00016203936873151908
CYB5R4,0.0004100721577788935,0.00024129995835357837,0.00031376666468171856,0.0004836137921722452
CYB5RL,0.0034908565163565466,4.292085912537386,0.19139126225900402,0.001738495027224862
CYBB,0.3424174906309637,0.00027606132034665656,1.071711690518795e-5,0.001408561652817524
CYBRD1,1.443104320874148e-5,5.9997112029775405e-6,0.0002498306363505718,0.0011977860311101595
CYC1,0.00031952640722756123,0.0006146015380844591,0.004024089143319941,0.00020205486434889713
CYCS,0.0005339686671476453,0.0007219109735572832,0.006955866684051062,0.0002345242362715572
CYFIP1,0.00012341183085561378,0.0003398592070650292,0.0003579255484948185,7.100593497023264e-5
CYFIP2,0.0007863900470940591,3.116619582268135,0.6565114847670583,0.0007102230793663042
CYGB,0.2431975397124712,0.021032089334701666,4.9979156635965905e-6,0.003025055537220556
CYHR1,0.0003885453431177124,0.00027193775959104505,0.002052539304974254,0.0032162111868859963
CYLD,2.851696191709774e-5,1.8168833830944876e-5,0.0006338100212113345,0.0022715077335886966
CYP19A1,0.058294638657031425,0.0023794490858325096,4.213314452485126e-6,0.0012272580203480685
CYP1A1,2.224571395653031e-6,1.9177212083440537e-5,0.0008039357956048862,0.0041350651213005
CYP1B1,0.0004930248638398764,0.008234409848867974,0.0031669128656417445,0.0034100724042755988
CYP20A1,0.005995368363095228,0.02093098536631403,0.0045004127440401755,0.00386699945854558
CYP24A1,0.0016083776600570835,0.02803227072087487,0.14018087045579675,0.0024557861915754293
CYP26A1,0.35601390754670226,0.00027404084092466684,2.5236560590589422e-5,0.0031099416539561208
CYP26B1,7.439946170722911e-6,1.8250235240329576e-5,0.0004564743406974948,0.003174180126196864
CYP27A1,0.00936763582972857,2.767288643161131e-5,4.73621359982768e-6,0.0018637545123435751
CYP2C18,0.30413359197746176,6.3897349411087285,7.433391759034247e-6,0.0006666192268940191
CYP2C19,3.2000358177488812,0.0021098346836219872,7.462794472719157e-6,0.02943071994954499
CYP2C8,4.889966147190505e-7,1.0288467604673797,2.080451266103813e-5,0.0024509319609939363
CYP2C9,0.0190596899053523,0.00028400388831812393,2.1832281851274312e-6,0.004243641070482816
CYP2E1,0.12898737405750516,0.008027102877522218,8.85746310988352e-6,0.00274253284507172
CYP2J2,5.811742053894875e-6,0.00011658284081174234,0.00038879980187780174,0.0020846652604539313
CYP2S1,1.7985066908613607,0.0002782472220934224,0.00018144026730477442,0.0023782708837815584
CYP2U1,0.000647063719398122,3.166652160129602,0.6408607553851817,0.0023671025743909487
CYP2W1,0.16008497608267494,0.5212165104346602,8.082842081761388e-6,0.0024994229562459408
CYP39A1,0.45922240491372457,9.994995368983444e-5,1.5328810192471607e-5,0.002417553486790418
CYP3A4,1.458972138061072e-7,0.3316452244560125,7.469243949943077e-5,0.021116458927033243
CYP3A5,4.670938819273087e-6,7.341490164073076e-5,0.0005296643398788276,0.004035839226200209
CYP4F11,9.094038268885842e-6,2.9641254990805458e-5,0.00037512688462543127,0.0020774514054978737
CYP4F12,0.13531427760335218,3.631103482020174,1.1052616825614413e-5,0.00015660212988855154
CYP4F22,1.8157032624108018e-5,3.997116409229402e-5,0.00012884692401207468,0.0017849420038045757
CYP4F2,0.17033403085487958,0.12013138133828452,2.3494035657600753e-6,0.0018106061815255166
CYP4F35P,0.05745525240696429,8.765159751657748,0.00010096459719480083,0.0025964516379337445
CYP4F3,0.09021082512010671,0.0005351631126619938,5.99993784082585e-6,0.001239000395822319
CYP4V2,0.0010893680333149975,0.0026096227510156666,0.0005617551320742727,0.002427031089890877
CYP51A1,7.302383845520873e-5,2.4571674858468572e-5,0.00031405324578343073,0.0016799146894767689
CYR61,0.011013162178166887,13.130099878587382,78.27539435671056,0.01798899014386217
CYS1,1.8753784137790996e-5,5.292419418473425e-6,0.00012549370720163594,0.0017220501456154608
CYTH1,6.887468350283008e-5,8.812726213978078e-5,0.0010680966198303831,0.003432336917090807
CYTH2,0.003742523410436062,0.025700604345195027,0.007259529958804244,0.0019024313431525593
CYTH3,3.51445732994041e-5,2.6313045634755913e-5,0.0006018874452591376,0.0031445474799051865
CYTH4,5.584968579560014e-6,4.415722189311117e-5,0.0005496563824099143,0.003377178443907272
D2HGDH,0.0007695350131934559,3.495304785949291,0.41627080450074333,0.0004986898743386765
DAAM1,0.0005964681035989525,0.0010467502648676367,0.0023922482626212416,0.002643471856617735
DAAM2,0.06220311626965042,0.003997025868993302,5.377798705278026e-7,0.0019940134209172544
DAB2IP,0.010206622802268849,4.230383793893393,0.19617765066519657,0.005216511501902308
DAB2,2.180982133924345e-5,2.0709527322384164e-5,0.0008767348208169354,0.004111395923209217
DACT1,1.0208377026519915e-6,2.1746098357024783e-5,0.0016397161055288314,0.008802364793431001
DACT3,3.791541328631653e-6,1.727932405272368e-5,0.00025167054049100954,0.0015671447583154765
DAD1,0.0006332967507787448,0.0006390364512096135,0.0030528526306202487,0.0002393221103059356
DAG1,0.003669770305625237,0.026446681104570133,0.011793513819581035,0.0021336189505810036
DAGLB,3.754812902693337e-5,5.553221365213018e-6,0.0005263356712686084,0.004213613167218424
DALRD3,0.0021994193261749336,0.0014730464334792082,0.0015745375723514548,0.001120534070094734
DAND5,2.6998665001658035,0.019443084841160422,1.3588506066490057e-5,0.006654535167567163
DAP3,0.0003735962307199624,0.00019437928780200042,0.0013802882333269696,0.00039765530233004345
DAPK1,2.3913042547760582e-5,3.400336226749981e-5,0.00035714643761171127,0.004469583238449706
DAPK2,3.0277214624546707e-6,4.203995497549322e-6,0.00020424344318813704,0.0022767917810332635
DAPK3,0.004319474023098613,0.008844113870518611,0.005614507590395603,0.0032782647134173334
DAPP1,0.011203883965085697,0.00012603173512934376,3.776203448093684e-6,0.014732124029568295
DARS2,0.00035516469563893414,0.00016024280323198893,0.0003324062871557918,0.0008616351634978041
DARS,0.0009217046176860592,0.0019542468184957345,0.00264328600649801,0.00035295393133889455
DAW1,1.0202093386438045,0.0002876666052360693,1.0505410713455216e-5,0.004145525598487648
DAZAP1,0.0011230618622222255,0.0012129413593224034,0.003510802967751513,0.0006386330704834474
DBF4B,0.0017380181628203419,0.01881534219902936,0.005368848758175196,0.0026239893988587214
DBF4,0.004635851221528506,0.02617059759547737,0.06218365902951705,0.004516734829987433
DBH-AS1,0.09534679604377753,0.17297833898487988,3.73667812395695e-6,0.00261906714219597
DBN1,0.002574260655172613,0.017793154223684892,0.011607567382385447,0.000906061867576831
DBNDD1,0.0023814771486868986,0.0038392340910478194,0.0016534838671069783,0.0015038938592262373
DBNDD2,1.4457396264680882,0.0006691466370287165,1.889112276711006e-5,0.004382463108280755
DBNL,3.1269518920724846e-5,6.746919994933108e-6,0.0003639568465509498,0.00045800120370092693
DBP,0.003961469615299727,5.274800831228605,2.369149844193244,0.005561741377898887
DBR1,2.7003503867777992e-5,8.68588036299136e-6,0.0021982536710458416,0.005514805948939692
DBT,0.0008353944143240145,0.003879233479239819,0.0016114700558155356,0.0011682029691925523
DCAF10,0.0011154664557371217,0.00103102826034413,0.0016811989727830903,0.0034559796718707085
DCAF11,2.0986355669354183e-5,4.90997051360071e-6,0.0001498314003279838,0.0002900030714879326
DCAF12,4.444498551429733e-5,5.15885656239161e-6,0.0008318440072657337,0.00247047947591481
DCAF13,0.001678478964692952,0.0018162569513130488,0.008006180991970608,0.0012514973290610081
DCAF15,0.003499616996959989,0.006364195528349449,0.0030288093266511397,0.002663850412761842
DCAF16,0.004593409311490285,0.009754578806293048,0.00755811552611349,0.0050037398924944985
DCAF17,0.0019907896774166976,0.005966781693538135,0.0017529296433756384,0.0021946096451948794
DCAF4L1,7.82638587238423e-6,5.4496987539778876e-5,0.0004919168069768897,0.005664389885107249
DCAF4,2.5887710971223597e-5,1.4753084411627857e-5,0.00027462961894045426,0.001815199845152183
DCAF5,0.00018149016701864563,0.00011890368366405025,0.0012994115005976062,0.0035390159912876275
DCAF6,0.00010944519948796175,5.2995539704689126e-5,0.000398658440706159,0.0005528287244740349
DCAF7,0.002439737497927561,4.419064601174631,3.442963183095483,0.0018359785704769635
DCAF8L2,0.10935161358104536,0.26990146266714904,1.4772126329050834e-6,0.0016798362161893233
DCAF8,4.086943229412584e-5,1.3610758902530948e-5,0.00040174276812954144,0.0013571941691437397
DCAKD,0.0057216444292298016,0.014027814709940785,0.0011855864394498374,0.0011646314480173552
DCBLD1,0.001917038047707713,0.003355998476800256,0.0030926410097812766,0.003618752813662363
DCBLD2,0.00538784174318473,0.03076899845799338,0.21728650521918735,0.0027963067958437014
DCDC2B,0.14008105973098042,0.0016747800341964712,3.6137792332887963e-6,0.004699387682028058
DCK,0.0010648788180007316,0.0008956866048752942,0.0015759828989743217,0.0014538992326545875
DCLK1,1.139890608860708e-5,4.7829954648798197e-5,0.00010979184736987099,0.0007015964826227181
DCLK2,1.829216940650457e-5,3.3416772226928636e-5,0.00041458356818866463,0.003181859338012999
DCLRE1A,1.9842900501891012e-5,1.4399092631813182e-5,0.0010429392767493896,0.0036242664795057187
DCLRE1B,1.2935138486481186e-5,8.526576645257717e-6,0.001558216192414259,0.006729691599897749
DCP1A,0.00434433619991052,0.0029408957281519344,0.005534393051880208,0.005398669076499022
DCP2,0.003276464269296127,0.013336359013927929,0.012950677016367648,0.0029507865748018744
DCST2,0.30146459026864614,0.0012401773031636104,1.586947726320167e-6,0.00041547251286898384
DCTD,0.0009486393333259789,0.002569710029493513,0.0007506529939881119,0.0002604803526317277
DCTN1-AS1,0.23211015866337886,0.005304207063288357,1.0932842469823482e-6,0.002109124126176811
DCTN1,0.00034054674573314337,0.006221495630078804,0.002675191043097117,0.00017715990491987764
DCTN4,0.003083711969140758,0.010160058374551887,0.009347665079738728,0.001954492880989217
DCTN5,0.0030860588680999964,0.0020608866980000714,0.0008837043149582522,0.0024512309905528468
DCTN6,0.0006393185175936314,0.00021068032812971953,0.0012960439416979303,0.0006072090566853924
DCTPP1,0.002691527475839516,0.005918731506076084,0.02243044795817624,0.0015627569200852176
DCUN1D1,0.010631774212472446,5.939818223491193,1.0548281926834426,0.003369887603979521
DCUN1D2,8.637729607113018e-6,4.129750919757055e-6,0.00019678773571049749,0.0023519770371118157
DCUN1D3,5.6368559698521945e-5,1.9573336232575186e-5,0.002083522666020516,0.011550423508913462
DCUN1D4,2.928596068660667e-6,1.8548247485100851e-6,0.0012946790467708255,0.0026897193824776027
DDA1,0.003493536558291797,0.002769869467420947,0.0047175178435215495,0.0018959896698030837
DDAH1,0.0004093828996587256,0.0009339974544687286,0.0007716628339136965,0.0014212635816728146
DDHD1,1.967132628194547e-6,1.1530778807668893e-6,0.001994620830659948,0.0030254563472479346
DDHD2,0.000694324180097454,0.0023841762677310604,0.00028954353313880086,0.0003371251112083524
DDI2,3.1676985752287115e-5,1.8477779169568675e-5,0.0011757143627897546,0.0033312117896765274
DDIT4L,5.926783896443448e-6,2.0989954605493515e-5,0.0006221688989622682,0.004389610174988783
DDIT4,0.003460087250376334,10.846360084527236,14.175164573506704,0.02640940338559955
DDN,41.9154055404457,0.0005959008995367063,2.8652360336635492e-5,0.0012424376303351915
DDR2,4.4828466124217705e-6,5.461829737316457e-5,0.001581828571010204,0.00675118779091998
DDRGK1,0.008748083540474476,0.04906426375468723,0.010031038137815026,0.0016060296618614369
DDTL,3.572582403411138e-5,6.322952915664424e-5,0.00012007525289933214,0.001474030187461812
DDX17,0.006179673612835282,0.010494817563069948,0.032514722015966155,0.0048502696035040245
DDX18,0.0020987644539484877,0.0018879752071455898,0.015142144090360462,0.0012725191399484321
DDX19A,2.0256074788345476e-6,7.034478912989615e-7,0.0012217275381902544,0.001140723396020765
DDX19B,5.5078725423659304e-5,7.795909370381998e-6,0.00044506844218132526,0.001112760268562238
DDX1,0.0012566394018145837,0.001966639148157135,0.004189615820714317,0.0004620510501014042
DDX20,0.013525282345190588,0.0644924768314724,0.02077072981217985,0.007951106466757368
DDX21,0.003125246451785866,0.004585301742559357,0.03918279724362041,0.0019334346710422295
DDX23,0.0027847027371009775,0.003842124547866324,0.004632143051865454,0.0020915148379199726
DDX24,0.002347313221680457,0.0017948418422651894,0.015190736453652934,0.0014448619425294
DDX26B,9.590778711796375e-6,4.13983332568763e-5,0.0003307006691847978,0.0033645195661548607
DDX27,0.0031570205892943325,0.003413075796993364,0.004266241485423619,0.001620054435948094
DDX28,5.424580690481314e-5,8.572271397389508e-6,0.0028595998594849177,0.009283189436834764
