Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
DLL1,0.23156489922578802,0.692050621286897,0.07615494736742076,0.08713325348788888
DLL4,0.4038244997827799,1.6806099287931902,0.08534217034127231,0.10828233876801492
DLST,0.8093267544993993,2.664922090928016,0.24159401801233973,0.22762529556860792
DLX1,0.28993123842147794,0.9228429384701956,0.09084103721111361,0.10178720024128401
DLX2,2.180821318307721,7.026840566516835,0.8685140119241244,0.7715699329484592
DLX4,0.24260715412404868,1.2448040653712664,0.06232112726666122,0.06454075621653939
DMBX1,0.12578114810720423,0.24656172248758212,0.05277929575402542,0.06018561236530012
DMC1,0.03752585074318347,0.07548214108677652,0.01401582463968002,0.016905698643432953
DMGDH,0.1420352699666496,0.5963567249669203,0.040580719373678686,0.049234434398274775
DMKN,2.192800699406726,1.5351523983469253,1.6960590466652712,0.7812467488907539
DMPK,0.27066732955782447,0.5914374491315003,0.1581427280266518,0.1366422952760168
DMRT1,0.1394047251667847,0.27169095871556387,0.07075222419948468,0.07783248202150263
DMRT2,0.23536066091269744,0.8489021382958766,0.06967684158909097,0.0843853139060732
DMRTA2,0.22528308752470036,8.77798979739599,0.005926097430025143,0.008079655873687148
DMTF1,3.4379990530061826,18.048075618847314,0.8173516798416911,0.6509811679630633
DMTN,0.12217607614161335,0.30472798104975546,0.0713473065377741,0.07023898588681801
DMWD,2.5498118774618916,14.665834362047953,0.354095933315507,0.4388725666522621
DMXL1,0.9396144125364635,3.225238740424815,0.2911186585849368,0.26702451790870974
DMXL2,0.43177146972103936,1.1016129579605487,0.2580361058182462,0.19355640109721473
DNAAF1,0.04203793018782774,1.0778238309358574,0.0035293847617739373,0.004813735574179078
DNAAF2,8.683028210721693,55.00602689757919,1.1529869038971017,1.4553248817567137
DNAAF3,1.1780110980220784,2.6051485592935095,0.6365228876021891,0.3358824285670712
DNAH11,0.14708440741688578,1.790063881917196,0.025639917892889143,0.03216082514996478
DNAH14,1.3657043669802424,2.9425072002971078,0.6016559542550621,0.3786297159057373
DNAH17-AS1,0.21400482277808042,6.035269103456229,0.004982636587200224,0.006769203964693686
DNAH17,0.12321223021760988,1.6555181334308733,0.005815530621187988,0.007958295144031305
DNAH1,0.20312207370055912,3.156241653732014,0.03390741899346894,0.041710671430104956
DNAH3,0.447896952286654,9.977127930227324,0.03377987266355041,0.04307041580553164
DNAH5,0.28690252852460907,0.8733618100285124,0.1006246784194422,0.12445491119512074
DNAH6,0.07109507072609197,0.20795198229909423,0.022529971853191746,0.02779582143329244
DNAI1,0.21917345032979654,2.6887200536174785,0.028021195707275584,0.03660509734193448
DNAJA1,4.889550267152589,2.1161861249248504,4.391176582841583,1.7314050724156766
DNAJA2,4.661137961098276,56.66106551079147,1.7013553070668523,0.9203872238666518
DNAJA3,2.1343093667259088,6.533917876549404,0.7009697562512424,0.5698854960841621
DNAJA4,1.1762232612299732,4.241268988176929,0.3955653668837825,0.3074797943437324
DNAJB11,5.528873235888585,15.9806826340606,1.420613385042534,1.504831728647498
DNAJB12,4.646551640291062,16.53454848229249,0.8377803138931342,0.9763792467392239
DNAJB14,7.634850227835205,25.006759581011757,2.1920943108372066,2.218591525046484
DNAJB1,12.109161430261139,17.04931003647233,7.712409652893037,5.467205539406982
DNAJB2,0.16892638953161013,0.6586040205103988,0.057209223449936064,0.058372345143835956
DNAJB4,1.4360724043787447,1.803905524007045,1.187576286208495,0.37911414109718533
DNAJB5,0.15612193374178843,0.4480840615519138,0.05890984656745518,0.06550535068640338
DNAJB6,1.3200369816232784,1.2253953127235055,0.9710786956879347,0.46410242389756595
DNAJB7,0.5326092851540277,1.9403551813248157,0.13889784897730773,0.16632071708552326
DNAJB9,5.514220553693013,24.444314323437315,1.074663774452497,1.292717443977392
DNAJC10,0.5290494220539032,1.3584511591413642,0.32520490382060274,0.18164130346687432
DNAJC11,0.9192813218002096,3.3966995179585227,0.3141236259831963,0.24842790972292303
DNAJC13,0.9008430681664618,1.7739818640705056,0.44016104203355266,0.3002395850386872
DNAJC15,3.461848816939245,13.732417207739735,0.90106785936957,0.7245362010874578
DNAJC16,2.7458130418561773,13.146701289022612,0.4272056573386056,0.5342924227346185
DNAJC17,2.2597256157432297,39.96348375859695,0.42828563351449384,0.3573638976825083
DNAJC18,0.49136243428687604,1.6758562942159894,0.21369137049292233,0.1858387634247824
DNAJC19,1.8748598240796603,7.335537429784393,0.6007291680358744,0.4751181983010253
DNAJC21,5.132600575388376,17.28056722827065,1.9680461542462155,1.6379087909497168
DNAJC22,1.8168529452952142,5.717835487926993,0.4810252347695432,0.45189688425717217
DNAJC25,1.7701253455614712,3.900383738110959,0.8320109749942233,0.543594983800335
DNAJC27-AS1,0.7212828839532959,2.957802732452897,0.32213534312168207,0.3004055758356167
DNAJC27,1.7608050573377747,7.134534467295382,0.44185291907276136,0.4969677721363883
DNAJC28,0.7492723888264861,2.210462460247951,0.34382120060306465,0.35126021217450737
DNAJC2,6.084743268589923,16.455613367097207,2.5739579363256815,2.1487686060435127
DNAJC30,4.43546273759204,18.656833370142838,0.6745639819420315,0.8560147554385731
DNAJC3,2.991115445857618,11.155425956648951,1.4957961367308712,1.0419315858145506
DNAJC5B,0.2399210840232223,3.3489310559509544,0.024552124093535268,0.03165011553453638
DNAJC5G,0.10768361016384721,1.1978853869314217,0.02702384234239919,0.03318671549398888
DNAJC5,2.1934644495609144,9.184894129760245,0.37463583523955674,0.4642369934117012
DNAJC6,0.32307559627211146,2.6473747062057233,0.07557772571699915,0.08198030454191604
DNAJC7,1.888771309176828,1.9566789179692545,1.32580983754187,0.6987087327542154
DNAJC8,3.489933440402319,6.115722780503145,1.8091990277431216,1.476896654612254
DNAJC9-AS1,0.18884650342009013,0.3294683733634737,0.09479017755535413,0.10404686423240368
DNAL1,1.051693266808087,2.85064163028849,0.49799165731304074,0.305801452223432
DNAL4,0.2162985263005485,1.016351672757094,0.08295236647808274,0.08097568898340868
DNALI1,0.16374425912906032,10.399701295518845,0.003622291879268153,0.004886624442283419
DNASE1L1,0.11392798956076615,0.2110958284588377,0.07325246237755556,0.07280776405580541
DNASE1L2,0.07124925369413712,0.8213853702737125,0.007269092260346721,0.009849524139525594
DNASE1,0.6396440309694957,2.1563852189279165,0.1495943835023549,0.16339321097899295
DNASE2B,0.389045587123031,9.781820542478428,0.034699236682830883,0.04420791917751311
DND1,0.13021146664967023,0.42646515518178113,0.03597268276272139,0.043430010780216445
DNLZ,0.04533990293172386,0.08665641747279561,0.020177919294234167,0.023025917212867973
DNM1P35,0.33274386899783753,2.7869562901592793,0.05470433763528724,0.06950452696204672
DNM1,0.17247166865607258,0.6605231915753914,0.0721751755906242,0.0735737789562359
DNM2,0.3752191716835321,0.5578215709091168,0.2814199974767331,0.1519333749586528
DNM3,0.6579272997693356,1.1992813995789997,0.4028129852516105,0.328498742174584
DNMBP-AS1,0.2924013102362694,0.9268330828966448,0.09568313524254818,0.11096619994659657
DNMT1,10.035143400456423,8.225244302943391,7.961014572531566,4.993277919967299
DNMT3A,0.4058598295259136,1.1462862567237109,0.2205614231945279,0.1745081548536994
DNMT3B,0.3712099101611901,2.8283494402679072,0.11688656781264938,0.12225785714430414
DNPEP,1.65261161856255,4.844075865009291,0.5781832589815517,0.4325272224747873
DNTTIP1,8.796656173931897,54.40060593847396,1.076734883014716,1.3526733146858485
DNTTIP2,4.255081787129354,5.757488380810644,2.789785868164099,1.9720582556086648
DOC2A,0.46838604866111716,0.8838963451005842,0.29240160338882426,0.2159943788816145
DOC2B,0.11967076261339982,0.19053885191203132,0.07056554764449104,0.07482835528379221
DOCK11,0.15762970301940674,3.1424000040838003,0.009426223295586147,0.012821670186833313
DOCK1,0.7721731518349295,1.8889167669755738,0.4422158963444991,0.2389070473994351
DOCK3,0.16794423707773812,0.4005497308804224,0.0643907591624623,0.07123485778043769
DOCK4,0.26024733439862413,0.4060675554986813,0.14878120400808453,0.1561348516227087
DOCK5,1.6032791238968795,4.453522884401339,0.6387302926431027,0.4646362359169746
DOCK6,0.05630845647987078,0.11222696442526404,0.030742396216840447,0.031238908630451596
DOCK7,0.45892378483497387,2.0114877549819354,0.13471211431342833,0.12496539643376857
DOCK9-AS2,0.17978170211866637,1.6967510761654825,0.04452621002693193,0.054621703749847934
DOCK9,0.6377066335513267,1.8569113056268445,0.3189895896690753,0.23350301807120843
DOHH,1.5633946985888147,5.219977105380249,0.4246495692298885,0.35797591096219494
DOK1,2.25321452313836,15.480008384194589,0.4007562620828925,0.46617658488769415
DOK3,0.5311643254737056,1.021159893981167,0.3013468991913804,0.2770316755382646
DOK4,0.30199435810813036,0.7985463196807796,0.14959254027679886,0.14018693895439668
DOK7,0.3484823056824119,1.2281824892484547,0.1693999653038678,0.17100991758638967
DOLK,3.8623839491714,39.36950755804989,0.46854847399470406,0.5883735247475195
DOLPP1,0.5478680052114228,3.263211138486323,0.19294797741023817,0.18666879633150563
DONSON,2.5396497243476523,7.425889048544416,0.7750927471884358,0.6551352529780367
DOPEY1,0.9955611778253842,3.22541273141201,0.28611056802978074,0.3206279435209884
DOPEY2,0.2964106789091773,2.9263220094404225,0.0762067907211858,0.07878637570632394
DOT1L,3.444138377170484,11.232429340739353,0.9479649561752794,0.846847415127201
DPCD,0.9472023595478017,4.950593390388693,0.3297938628586675,0.2591003682302318
DPF1,0.8885646466110516,3.87386407907457,0.30272691393566703,0.26388413388629467
DPH1,0.12051233442007434,1.7448638767300284,0.03939512414881835,0.045559136599806045
DPH2,2.276186584634166,10.815565416657032,0.2833721746845933,0.33275434914449353
DPH3,2.1224081115133853,12.478086822864002,0.572254291554492,0.4842385871240983
DPH5,3.320914432484521,19.282258787472802,0.48839683635588954,0.5389598511689488
DPH6-AS1,0.2435942035009976,4.1678288950061075,0.030474907004130483,0.03875558211968312
DPH6,1.1258328449114494,5.721848662757861,0.36392638669236166,0.28681724590387614
DPH7,4.038983107369507,24.470667930257925,0.6046521724470264,0.7198680774081627
DPM1,6.090139252401585,14.105942417846395,2.4320652289413247,2.541814845998731
DPM2,4.7113375046254635,14.926012394974414,1.2888100110319636,1.308631960938091
DPP4,0.12253081608911469,0.15604364300074708,0.07177240365274135,0.08530771065860356
DPP7,1.0442848897009827,0.8567555733314708,0.8165486887216843,0.30359706071158954
DPP8,1.6583605284346896,4.637353603483725,0.5324198085372748,0.47794603290165427
DPP9,0.26628189462773855,0.9686031823554125,0.10587947422145073,0.09782714406873398
DPY19L1,0.4358975050918574,0.41374121959096416,0.3626726639106343,0.16227038253163006
DPY19L3,0.25453223666057023,1.40768320946502,0.09434955035454307,0.09355395304454717
DPY19L4,0.45094081503129063,1.4765656939042169,0.2184092603759999,0.16105505803714637
DPY30,3.513266707820531,9.307016670549405,1.2549114283266665,1.0358450944735742
DPYD,0.07648405395959541,0.18752555212465957,0.0371622896270222,0.04187247600677008
DPYSL2,1.849003682143134,6.749098222035073,0.7813286179867239,0.5031389268930683
DPYSL3,0.20703860307757158,0.17428813902494894,0.17713895195502946,0.13064840932480823
DPYSL4,0.1609632348765567,0.25808958556374545,0.08792813081328854,0.09677285829707266
DPYSL5,0.3231327638799821,1.3919983512752114,0.09643774676023034,0.09659278000035602
DQX1,0.06340576968319474,0.8136357180886379,0.004273078149232943,0.005804985828209218
DR1,13.42724161378845,36.57483568324155,4.219107199099876,4.674769183590046
DRAM2,1.132920031022364,9.046439112721119,0.28230203954196886,0.246044682672499
DRAXIN,0.2937935132255189,0.5502884088722019,0.1696912832676054,0.1760480873814713
DRC1,0.25244242298445513,4.903161832814645,0.012521789985940954,0.017197679707436204
DRD4,0.10636922780109313,0.26666934835199163,0.037267487070268376,0.044427648591555395
DRG1,5.358346848768884,22.24363309218037,1.0414038308764213,1.2191211186540567
DRG2,0.38025932720950917,1.3978148329835467,0.1250966345468204,0.1199295572602564
DROSHA,0.528166727182385,1.3641722574948207,0.2516127185716527,0.20742321102965347
DRP2,0.2789162871688497,11.576450618240427,0.007959659682082303,0.010875168561862382
DSC2,0.8679494014579915,3.255175964618221,0.30634596850007245,0.24747817264927144
DSC3,0.30113884002885966,0.8183489130283159,0.14236952052714325,0.13190963322720492
DSCC1,2.078120354480948,6.29049719810814,0.7819432907042112,0.5262843197253223
DSCR3,1.3420707748022676,4.673175807651866,0.4638863746436016,0.38745615771303915
DSCR9,0.22298360127276193,2.0979815505186425,0.0255971117839719,0.03303315948420504
DSE,2.298286370335236,9.877734853299208,0.67050580751199,0.6215733871148191
DSG2,1.3646698838598244,0.7743009893636714,1.1575042067437278,0.36852649784247277
DSN1,5.513460529628534,20.12989651393208,1.1897477918327528,1.3540677984838692
DSP,2.862267094291222,0.6756681364740008,2.7295952222545745,0.5614766504005374
DST,4.553786495330762,0.9403757584272896,4.405464321104629,0.8572934864958209
DTD1,0.9804524012572746,8.37680929911275,0.3767744877269974,0.23821909767745988
DTD2,0.5368463696874779,1.924036330175375,0.13321618864702842,0.13861927040522556
DTL,4.684912045575744,13.218165528370145,2.142636228106286,1.5880140370937397
DTNA,0.09647719505777215,0.15313306059966045,0.054405205720333784,0.059911004753866855
DTNBP1,7.79323981005513,63.62649566956077,1.1744411048921561,1.4437235673159612
DTNB,0.31669545343668454,0.6938872591122245,0.16906596904578786,0.14295965068651503
DTWD1,3.9751348302004814,16.982884197019786,0.965356963283133,0.8472423855918615
DTWD2,0.52710817776272,2.5118997579021256,0.11038290058957695,0.11735977087861184
DTX2,2.818100199474341,9.707997551264281,0.5985743978469958,0.663103980900812
DTX3L,1.9928918209552795,15.086792274258354,0.31493634412936333,0.3503277000462861
DTYMK,4.381176180073785,8.715410047486928,2.7125171347251253,2.2380609112101997
DUOX1,0.21990781142045157,0.5771355388494487,0.09882933866939794,0.10307377814332155
DUOX2,0.10001593766090157,1.9805729268749508,0.005962915765040603,0.008098862359050808
DUOXA1,0.1340638046710153,0.41272344755149315,0.03734872980221568,0.04624913802017065
DUS1L,3.161272325410529,13.347991951430508,0.7899241823898582,0.6647046155054327
DUS2,0.7046419362388537,3.2167892788607033,0.1619055101114487,0.1754597759253584
DUS3L,1.1190339944751393,4.74915584907971,0.1596780195549894,0.19369985775191653
DUS4L,0.7336410522223225,1.8787431250535775,0.26493326141083356,0.2569988545795978
DUSP10,0.6998859666029453,2.8339405231682204,0.241838295185059,0.27199799885975806
DUSP11,2.4782334381927305,10.330587128831308,0.7051078082810596,0.5801774596609008
DUSP12,3.8945184770811467,17.801908698385787,0.6850756873159818,0.7804074509979254
DUSP13,0.17447779818277237,0.7965168010376816,0.03658719721471988,0.04620628410171876
DUSP14,14.78489153914729,48.70706290150112,4.658279496091351,5.079505205591363
DUSP18,1.0377297165408228,3.526981951494508,0.3047781172544807,0.30694896783330206
DUSP19,0.4413742044802658,2.4320420143085517,0.09030748243655562,0.0997934383058169
DUSP1,12.838475135002106,36.35802830873277,3.5033532968778083,4.022991222626618
DUSP22,0.3824696679158633,1.7936764251459598,0.11686404671621055,0.11288711353047029
DUSP23,2.2001528480081802,6.22544374552771,0.8275260230321266,0.6120628641226643
DUSP28,3.3318750518567133,18.586614493261063,0.38903849696508547,0.4755758128017677
DUSP2,13.797623525574014,47.444617411168444,3.778615934316878,4.206434990252256
DUSP3,1.9283711703762212,7.862243196155467,0.2759345166404736,0.3299481140270544
DUSP4,2.4220498603836162,0.9499039594241083,2.1881597855050465,0.6733709591643755
DUSP7,2.004601353740784,10.70150369946407,0.3231646688210717,0.39998846163543617
DUSP8,3.7025619938918606,11.53955106239105,0.8894312733910912,1.0381190951114083
DUSP9,0.4207740394363206,0.9164329072380513,0.2516512168909518,0.17274649858157543
DVL1,2.0104584606493,8.95697276221153,0.25873403182481536,0.3129969754280174
DVL2,1.3048283245444614,4.587711473509187,0.2366051126564046,0.2626374370539766
DVL3,1.2652259184637773,4.073114238088084,0.34509324427624966,0.3259800265381715
DYM,0.44404506726728277,4.1188009652008555,0.1071511978609655,0.10927465051867477
DYNC1H1,2.3233971230741255,0.8707464525549656,2.102746471680587,0.6352287715393804
DYNC1I1,0.15783379893050478,4.027254889083625,0.005004416573019989,0.006824761973653767
DYNC1I2,1.375065811730238,5.1607312349605285,0.32794907510124005,0.30785192247587784
DYNC1LI1,3.861765707633739,9.699984438782858,1.7463092620178777,1.4543978989414121
DYNC1LI2,5.426358567218092,13.395254041088323,2.2738413636471915,2.119359290452091
DYNC2LI1,0.3540666071592085,1.398704635052291,0.12134553067955181,0.11693408167814708
DYNLL1-AS1,1.4604119667986426,7.670204779784996,0.23508564761594355,0.2742297717191157
DYNLL2,3.501272347544856,7.916039979725789,1.5628696994976998,1.1533393149480842
DYNLT1,7.109121815070722,4.1759327485813404,6.184488082262073,3.239596233675148
DYNLT3,0.2556487256543883,1.4710409822370025,0.07308945115293017,0.0715187097948199
DYRK1A,6.01244759713835,20.997090096608712,1.575662094726578,1.672365940818006
DYRK1B,1.244427405427221,3.1137449058318527,0.42847228902141943,0.4869096127772093
DYRK3,1.2204109040574842,4.061169969399832,0.3060534146115503,0.3378031632127225
DYSF,0.45216550147915024,36.32850640248262,0.012917643072054796,0.016515643334946394
DYX1C1,0.43113632844688965,2.5192927170604738,0.09512528999230102,0.09553094062880083
DZANK1,0.1825558709410124,0.47742060438011263,0.0836362030509788,0.09095514427169628
DZIP1L,0.867690552442524,1.4460997173656511,0.5201572653187231,0.36057148796856037
DZIP3,0.4986753805134414,1.938979126424636,0.17867924253304696,0.1600505228212607
E2F1,1.330332070314721,4.621131704587681,0.555950047439407,0.35389179437052765
E2F2,4.467047786174488,10.161732828632768,1.6004293576146056,1.5466879731355554
E2F3,14.71982751728413,66.61898147031067,2.6041981589951533,3.289519146185555
E2F4,1.7138957569777906,6.4443441839068525,0.5575862532936932,0.4219648326406722
E2F5,0.2734401104937012,0.5807505317000836,0.14241118219068663,0.13847678159343552
E2F6,13.97256092700473,92.3467659231453,2.1426034631237334,2.6625676723384295
E4F1,2.5945332037166473,10.358867179868922,0.35661163216927744,0.45196105262745756
EAF1,2.7773903131594238,9.907692083285754,0.6278930150413828,0.7316145478317281
EAF2,2.4108163087258836,15.529508010076734,0.3054092279670394,0.37128796772634626
EAPP,6.537205106536708,44.427202211057434,1.0325687250446487,1.0889937643034988
EARS2,0.3049847120546121,0.6672157223945188,0.2033971235494117,0.1488362560746214
EBAG9,4.220427653616043,11.480328839101828,1.2726355993185763,1.3281885366170498
EBF2,0.237216978145199,0.5983919237052143,0.10603136345954003,0.11863592623464049
EBF3,0.2762533263096368,1.003286211300446,0.07989255347766913,0.09623800553405643
EBF4,0.06148836956665046,0.10953259229795735,0.026952708876215377,0.031353027294308916
EBI3,0.03492976801779733,0.1436627442636041,0.010948521667095376,0.013505944365295
EBLN2,3.644678066946713,18.462890808417022,0.755137877580917,0.9287269514553597
EBPL,1.284924702708351,2.970927709720151,0.5348973174641743,0.3559899890825099
EBP,7.509055292186126,24.320044062336173,1.5308335101371133,1.5865461361781943
ECD,2.4975247387641946,19.88263066761024,0.4996839005621867,0.4947030340336505
ECE1,0.6381671095012554,3.9918845439806816,0.1362697080842075,0.13923106993990217
ECE2,3.093036526631444,11.643984978863548,0.5107310307823232,0.619260216907588
ECHDC1,1.583336549332516,2.723285515217193,0.8951177600544622,0.5447907333370291
ECHDC2,0.06480133703039762,0.3047506030582895,0.0308525947483054,0.030325392822745583
ECHDC3,0.4086974923719559,1.4865734221306477,0.19012930764959723,0.16028014436814664
ECI1,1.5686649944024786,2.585644274049473,0.8678897646626943,0.5241541648249265
ECI2,1.8211910024161182,3.8107167215106115,1.011053073347946,0.6838438523300525
ECM1,0.09738284297556617,0.24768471298400282,0.04654605618440559,0.049757843561260826
ECSIT,2.526342272921423,12.579011711747683,0.4088280295013761,0.4714547638303705
ECT2L,0.12009555610961367,0.30691113385503693,0.04307283581950189,0.05028014791282784
ECT2,1.2590664995980707,0.4621281650516158,1.1544065728159967,0.29960516439164214
EDA,0.43483903334958895,2.512497466720568,0.11079498482675829,0.11958038221647149
EDC3,1.865732446100542,6.969242447417418,0.312941931779489,0.3864458582569756
EDC4,0.24436216411844705,0.8200184824134189,0.14368160460441953,0.13969472692560886
EDEM1,0.24697575418288828,0.941121305846792,0.1043079421799756,0.10626021020302268
EDEM2,0.6921620695040723,2.763581746193987,0.1902733310470448,0.19029550187258862
EDEM3,0.6816096311470874,2.4518710445019956,0.23816120057596163,0.21900020909528745
EDF1,6.702914333637425,7.11787501631084,4.906458661014817,3.6428979665310606
EDN1,2.250318748285717,5.629807920664024,0.817941853843444,0.7942314099578487
EDNRA,0.1463724737355473,0.37976496068081905,0.05800783431803138,0.06560337399415575
EDRF1-AS1,0.0886972316315313,1.5618169548539307,0.0067043835039724345,0.009130402453817627
EDRF1,8.368358355947132,45.04837802470816,2.345444041381973,2.695921884656312
EEF1A1,18.9528891759197,18.177170458401964,26.99230380139925,24.69793444897169
EEF1A2,1.9618191151089313,1.0486456259156625,1.6792069237837786,0.5757412497534926
EEF1B2,33.97093731394437,16.060296078154344,33.835927806645344,14.894646367707223
EEF1D,4.899993121710428,1.944351639920898,4.395882319872323,1.3961783679460689
EEF1E1,7.744112340302294,16.851567673160766,4.058759505236129,3.257542808845127
EEF2K,0.6655772475812137,2.9138915483523773,0.13252214438629553,0.14392972149895827
EEF2,15.555192569763188,6.605159731975862,14.621135301412837,6.26724433837451
EEFSEC,1.1353875633891306,9.082370004442344,0.1858385496879859,0.20120930093131786
EEPD1,0.3804463741772828,1.365218828916773,0.12669791197072447,0.13665840366349957
EFCAB11,1.8385815896120437,8.79475642194097,0.26786242364482,0.30532763622637343
EFCAB12,0.4179829533200676,19.29630404458874,0.010318357971449171,0.014001515618837574
EFCAB13,0.17389372429494887,1.3900757246852116,0.029423164081970772,0.037137699081147564
EFCAB2,0.33134658962123553,0.46424795455383333,0.26397358542231597,0.14676973312326708
EFCAB3,0.21343673991473838,2.2412729525802493,0.015604184394353042,0.021344311110499076
EFCAB5,0.7246467494999211,3.0852545608366966,0.18120587986001968,0.21446923413693655
EFCAB7,0.2522129871196807,1.575567395461436,0.08947371811947884,0.09105364073823682
EFCC1,0.10689720713031807,0.3213404116931428,0.05149825542416359,0.05660597282029529
EFEMP2,0.10365453665162956,3.8311583692802236,0.005378133593522748,0.006794846633834349
EFHC1,0.3351768927236431,1.17113088189212,0.11489556173446241,0.11955018393018743
EFHD1,0.07302599835791793,0.2923635202868128,0.020549194116557458,0.02526289349152134
EFHD2,0.908956580807098,2.2877734961418477,0.493198842838693,0.2504834251686914
EFNA1,2.5559413377588545,7.718135283922905,0.743686217805929,0.7796906433911183
EFNA2,0.5944407958985026,1.669565318310052,0.2571843292637084,0.21751640259360397
EFNA3,0.4776341393494016,2.198902312688327,0.09065140849103018,0.09760834533876697
EFNA4,1.6495411177846395,8.702578624849908,0.5137874267447594,0.4853577521169644
EFNA5,0.5208552962308776,1.4749188438360055,0.18000344187163447,0.1904453246582683
EFNB1,0.43490558515530975,1.5536509259887128,0.10149725258583078,0.11145629068181238
EFNB2,5.129402507770358,14.582777369833199,1.73475535327182,1.6592272682814386
EFNB3,0.4529329823906499,12.870249485107022,0.0331733453171006,0.04320414074874849
EFR3A,2.3225594136744423,5.3797294502830635,1.0312128547563768,0.6215685215254783
EFR3B,0.13790053886841666,1.6925489286011572,0.014043664561508113,0.01810257189128948
EFTUD1,0.8442504291933296,3.3486689659618665,0.20851524852413206,0.20940958003519866
EFTUD2,0.6901239039081256,0.7407923143687084,0.5433526797531668,0.2048581773569597
EGFR-AS1,0.2945733240983736,2.793577998469506,0.0387510033345823,0.0496575914719117
EGFR,1.8831368586046755,6.220841650908733,0.8345465542956177,0.4822031792257366
EGF,2.5281987400858004,131.79678833551074,0.00427242009436238,0.00579799403661805
EGLN1,8.031918106388241,45.45426121508897,1.4997133401158453,1.7914674761126341
EGLN2,5.796792778563747,84.24657850588561,0.6469670031434558,0.7597174760137693
EGLN3,0.6435186524209856,3.1478448288210403,0.15510977840265988,0.16780426245427202
EGR1,10.968397207519638,28.895274380484306,3.4716623019635326,3.757190995608142
EGR3,2.434961197139318,9.245110679471084,0.6556453368113119,0.6661361536213121
EGR4,1.047522208222225,2.0546307760820675,0.4841227007855122,0.4861425903963803
EHBP1,1.1379772384456197,0.8601353446486744,0.970138615521537,0.30507107037379794
EHD1,4.756125375730831,21.429977697976675,0.7931592015659031,0.9546425431875678
EHD2,2.1341087861980848,5.862699626600607,0.8858359738397519,0.66855663049031
EHD4,7.0942876696039825,19.368363986858604,2.7746748826779317,2.994597519054981
EHHADH,0.43013184234372553,1.375920874005117,0.16825656000443162,0.15586992624588034
EHMT1,8.365149891281698,50.20129887614938,1.2040272827323597,1.4265895043528634
EID1,1.9755031942624561,2.225976633342774,1.3066709169299906,0.6944203999256937
EID2B,1.3591352512060386,4.415872697359372,0.4150143174689484,0.41113785923884216
EID2,5.182355241942813,39.950063423851766,0.6787119135857939,0.8467959250048385
EIF1AD,18.836482947549907,60.09731898724278,4.286721072262992,5.440403374403338
EIF1AX,9.643782448046446,6.620819300720333,8.047029594275223,4.646544082262865
EIF1B,11.480418681474337,38.82648299703186,3.8163291258018592,3.9156278019792037
EIF1,16.04742751384394,7.0856567191572495,14.817947879395366,6.386355814436268
EIF2AK1,1.5564747761583015,0.9957842398636464,1.2717458629226934,0.4262613191134215
EIF2AK2,2.432815711495049,7.192200984281422,0.930286621540997,0.7073231191169933
EIF2AK3,0.918330315218446,2.943254217318909,0.2978931809043304,0.30364886135559016
EIF2AK4,2.3314666692385817,8.543338143930248,0.8162945970183824,0.57996104685254
EIF2A,3.454712563985574,11.509362142778302,1.4456936800999478,1.1752328014436044
EIF2B2,1.929386282629241,4.866612868153327,0.6839792322718274,0.5741146105305801
EIF2B4,3.2563429246153417,12.975869886030098,0.5783414467769643,0.6345504652256776
EIF2B5,2.0559742724042342,6.282083156843469,0.5789071896641449,0.5565963625686544
EIF2D,0.2300606512086667,0.2726487719887662,0.1918397451262687,0.11776081612550894
EIF2S1,3.442440917366477,3.0383945744432332,2.4990879521935723,1.4981148915951548
EIF2S2,12.922959666175437,7.553188288436346,11.329880843620483,6.33072212064317
EIF2S3,4.639105622191433,12.933723602382859,1.9698870158068593,1.742199742147816
EIF3A,8.994096213799534,3.7790672510316248,8.13796917122178,2.974002448037662
EIF3B,1.6283716696556776,0.4112882344547323,1.5487044441828046,0.3107821251755936
EIF3D,3.216576519905908,3.4478846585405396,2.1236956130794415,1.362304683967398
EIF3E,46.55972710869382,36.69426174041047,36.27505716070917,25.229792708676555
EIF3G,2.7088723476697156,1.7229472350943231,2.1797466653837554,1.012647047614142
EIF3H,8.828680993403966,14.862957435135742,3.9131579440225255,4.06259298192049
EIF3J-AS1,1.234049143530153,3.97010925700596,0.43574232119115097,0.3533008555964729
EIF3J,1.980742276465293,1.1833537783141412,1.6350474308347476,0.6638915845231287
EIF3K,2.558454751476681,1.4156212303098197,2.106722716888764,0.6997530352282111
EIF3L,1.3860666958469519,1.4363979216292537,0.9502413319197935,0.4737525076768793
EIF4A2,6.487942559785293,26.635709359004494,2.525789152680148,1.8783174106507519
EIF4A3,6.380592205385415,11.063688523108674,3.6675429469949177,2.917702348191047
EIF4E1B,0.06755081667037635,2.4218290377265554,0.0025427707304378653,0.003429601855051415
EIF4E2,9.696443765063423,52.653778985858466,2.885099184151565,3.0786388643905678
EIF4E3,0.11486925185188541,1.328500285645107,0.05803698401526993,0.05843900498268912
EIF4EBP1,2.249215043414853,1.2707742519993777,1.8359868284942096,0.6264982124101339
EIF4EBP2,2.012879276759947,4.750286126061179,0.8198173479143326,0.6327825087086055
EIF4ENIF1,8.745324228363136,40.673144904061914,1.6630344856220245,2.064666672027837
EIF4E,20.6541378733129,58.50441240919996,5.72287268655397,6.913861716433921
