Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
IPPK,0.7863268569779109,0.22243609241201828,0.7336049757861502,0.1688963521266042
IPP,1.464177211579755,0.37668373848488806,1.4138295918337869,0.3495483792432951
IQCA1,1.4645783689631793,2.1787818619735932,0.8900935721333455,0.4564514364585515
IQCB1,5.088019388744274,0.3764774791156342,5.077305930439966,0.3734683222969049
IQCC,2.041994329576369,7.715357578383546,0.6727986317490169,0.650220884871841
IQCD,0.8410362540939257,0.2796899105878613,0.7742321829997884,0.20039817019049536
IQCE,0.8352549389062176,0.27926724582506507,0.7628919927412706,0.21298391969171165
IQCG,1.3165451389860774,2.1848447248528573,0.7847366149392645,0.5549651417129361
IQCH-AS1,1.0486968488317046,0.14038860223471655,1.0245276299451347,0.1263593536535599
IQCH,3.0021836952530085,0.23183488723713938,2.979841911400081,0.2297301918343823
IQCK,1.3162424206748256,0.14576088868087964,1.294299367811513,0.1349184123993488
IQGAP1,3.5714486905272285,0.4895471714662484,3.5311580530992135,0.5029771240052366
IQGAP2,1.626071181399049,0.3070821677210544,1.581581569288892,0.27036484077640066
IQGAP3,1.6351843928159706,0.15013075318488445,1.6205697282174172,0.1403168880825578
IQSEC1,0.6142008157319897,0.2727806900022862,0.5370850437971874,0.1491610076274503
IQSEC2,1.0064237889775214,0.13251613642459575,0.982972497520995,0.11810749458696942
IQUB,2.20942468974558,0.8096849906134251,2.051122758728602,0.5259412981117142
IRAK1BP1,1.2149680107460294,0.10864926679484098,1.205316937715916,0.10375246817048962
IRAK2,1.2714114745239746,0.2815018095197844,1.2203120871530064,0.23522580460214987
IRAK3,1.5431533398365256,0.7689970735705118,1.3578874008068917,0.38287040610889644
IRAK4,0.957180489952953,0.37328128211033,0.8725138606723528,0.29055493533828225
IREB2,2.066979906747895,0.4395214321969141,2.024179723937657,0.4203684021142343
IRF1,1.7323911630673443,0.16611112655140803,1.7136145460226164,0.16154366407829615
IRF2BP1,2.63705071222388,10.094185708434022,0.6352657697449371,0.6565423938546732
IRF2BP2,1.4698511499931697,0.41075051826905035,1.4066902572421727,0.3666963543931809
IRF2BPL,2.77436858749405,0.33854224073331457,2.7573296492297628,0.33750074849434136
IRF2,0.7749829190558534,0.1566029294131661,0.7415462369436652,0.12916254008115882
IRF3,1.1405868367691134,0.3134922016315375,1.0702430029420147,0.2720344724724746
IRF4,0.02813725533375605,0.08558676667219976,0.009392524731446807,0.01151375206186944
IRF5,1.117822290599547,2.9432979580706644,0.3340287370142878,0.33737928767591585
IRF6,0.7605899171194117,1.454519460267929,0.4124226629730975,0.21695183029916604
IRF7,2.4989340019980752,13.604019847793516,1.0924603684541085,0.8062113254045579
IRGQ,0.6898892594451671,0.3286834743465196,0.6058424898059787,0.18399749375726807
IRS1,1.1981195050700695,0.2761147955124705,1.1505154197387446,0.24012085285570992
IRS2,2.3609992554062282,0.1913656594987764,2.3426635210010227,0.18877590827548116
IRX3,0.9708815424721459,2.0489555972740416,0.406526628961448,0.3126563948471279
IRX4,1.1262256279258378,1.5160331907012001,0.7997539682835866,0.3680907074457487
IRX5,1.2526469927678117,2.691269898923707,0.45390132734840827,0.45348745070585783
IRX6,0.04989377645715941,0.05790104220394632,0.031036521306231017,0.036284501979250455
ISCA1,2.867945391627145,1.3519948593935256,2.5935284654795816,1.0561742117992483
ISCA2,0.9507481783550447,0.2730918675109775,0.8889346631049583,0.2273729515019278
ISCU,1.5736814736099445,0.20292441193374577,1.5272278300392523,0.16470402238171455
ISG15,8.218339528445812,0.5088563654883982,8.165747893947895,0.4657341711917554
ISG20L2,1.3461729705208882,0.634421808365421,1.2013844091113877,0.47925672760907106
ISG20,1.3167884550215494,0.2119134148025054,1.2871889323268964,0.20568848637211082
