Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
Hs6st1,0.9388403899605774,2.2374471218591325,0.3131953961568431,0.28168164822284864
Hscb,1.3548816507805639,2.869420131443574,0.5131095089210198,0.5045652619486439
Hsd17b11,0.18760668684308346,0.46476948815245844,0.0797581921431007,0.0567905014119841
Hsd17b12,0.5796588005956126,0.7120618637998476,0.42316156343150174,0.1861908172298886
Hsd17b1,0.030425615575507433,0.0851387368351868,0.009516901980204811,0.011672145763599144
Hsd17b4,0.07140177155202435,0.08522413363001101,0.05812646361530352,0.02734318063315004
Hsd17b7,1.165523178898992,2.464819273636917,0.6556441604259462,0.35115481754933825
Hsd3b7,0.059903716505991224,0.18010758203024235,0.015219571630905235,0.01949957191419881
Hsdl1,0.7756598044179498,2.624573181610562,0.16054360050173927,0.1852180782641791
Hsdl2,0.2640258339495692,0.9418337245310701,0.07862080520344103,0.06193872195059656
Hsf1,0.37292405901837294,1.326255015768333,0.08264290372435074,0.08424303322956521
Hsf2,1.432088141709431,5.6090378346679435,0.3855627111694319,0.3738189012792649
Hsh2d,0.26675586761614495,0.8717292490746016,0.0686144253678538,0.0734311308475884
Hsp90aa1,2.291226754749438,0.12415691627535713,2.273906419594039,0.11418125403684193
Hsp90b1,7.302422764210921,0.19326967536159523,7.3004838562764345,0.1777501254789858
Hspa13,0.357590466302296,0.16646273450659985,0.3196023620804927,0.06943447401048106
Hspa14,0.7263068267024387,0.46132545189953944,0.6175995739250546,0.23109733241034797
Hspa1a,0.15784129722064424,0.4091174959871566,0.04788116506923072,0.055076962353311
Hspa1b,0.06780124704774444,0.13227858914357,0.027584819199374097,0.03071692358543778
Hspa1l,0.037827778294603945,0.12042689583176548,0.009175767456825912,0.011652127083716709
Hspa2,1.1470017340444536,4.52502547837972,0.3347061226626158,0.3544546835412341
Hspa4,0.8738966993601436,0.18068045930067667,0.8433355013897654,0.16804012651512765
Hspa4l,0.5887785477078185,1.133487992953619,0.26782393416857064,0.1893002679688588
Hspa5,7.222310187951957,0.1900203248003382,7.220709239790097,0.16909108899935588
Hspa8,5.4410099447371225,0.37601503479611953,5.433029030680491,0.3750947679584908
Hspa9,2.0186294241742653,0.07714630873406046,2.016020015087773,0.07463640660507276
Hspb11,0.8939241308800716,1.9948141586467296,0.26364172208080816,0.20943345614717984
Hspb6,0.14208801568795856,0.3098334155168576,0.07379894778621651,0.051325429488950094
Hspb7,0.045349029103667324,0.18468855913222745,0.0112794700996952,0.01409906191011058
Hspb9,0.03365764866452894,0.06507627074430106,0.014231973111653303,0.016650458054289236
Hspbap1,0.4763574266683625,1.651855984412294,0.11251581257815418,0.12361267531351383
Hspbp1,0.16478837037020103,0.1754667616601415,0.1304033220789242,0.04104283756370359
Hspd1,2.1846326024894775,0.07913274754186456,2.1815349833466406,0.07721927384032386
Hspe1,3.9096818409645717,0.3836675341104844,3.9084967899435012,0.36582087010161607
Hsph1,0.5689915765703895,0.5551138958350845,0.43864557389840664,0.1420043058435974
Htatip2,0.9109556715235897,3.0510769871592673,0.21472104372957113,0.21591237497248497
Htra2,0.4864886587043794,0.7886115879701748,0.2879722223203159,0.13374902167041972
Htra4,0.03339743805118258,0.08497482406593916,0.014513910258784391,0.0161147110005106
Htt,0.9657314706642081,2.5835023212985733,0.29267935378176047,0.27087298020334144
Hus1,0.7264750659577136,2.645395845570537,0.16147220546496754,0.18607981998435236
Hus1b,0.04406684173882646,0.10714045659103616,0.017101638115914777,0.020148867296974876
Hvcn1,4.875002511069914,10.18522667685023,2.539750922742439,1.7416624487281456
Hyal1,0.8623930264265394,2.539079807078185,0.22437088581135053,0.25539093824177156
Hyal2,0.6683411136388395,1.935571227937481,0.18485217702756807,0.1957567461203028
Hyls1,1.5817998419037558,5.264299140071133,0.5926313297623134,0.3858850630098893
Hyou1,0.626980622149141,0.0634775876189957,0.6205753099983837,0.058203669370214386
Hypk,0.3644729223506846,1.2259407556971396,0.12134125217986165,0.07292589193102184
Iah1,0.3933615458849049,0.09955125177199386,0.36882180168049095,0.05949728542699013
Iars2,0.6422013055270847,1.6294966141369647,0.2286930498823347,0.17209416780153047
Iars,1.1993190556695166,0.43007358475323015,1.1100541536117066,0.31849488184052227
Iba57,0.24764310928342287,2.076796212176727,0.03612240819818034,0.04206117379510195
Ibtk,1.6817590960945759,7.216730306809288,0.4945504001853295,0.41937177591498026
Icam1,3.187298475533541,10.391768425944859,1.301315036765782,0.9803362648441315
Icam2,0.5882665987563197,1.7240578573418017,0.1827979679010021,0.13627447871224652
Icam5,0.010792242535482374,0.02093043336783778,0.0038126373895466846,0.004745641784848953
Ice1,1.2803111616012572,3.5359489169531786,0.4082004794930275,0.31268889153087176
Ice2,0.525361410705947,1.3224702898268086,0.20094847886405784,0.12273906109949563
Ick,0.2335052278738113,0.6005441792141323,0.10676958733309885,0.06907729083924533
Icmt,0.15100948560429706,0.5543942326572646,0.04270445914419205,0.04065550306336227
Icosl,0.05856408223412134,0.15276390044193125,0.018507919131981784,0.022375258005908737
Id1,0.13854809856602454,0.4744338131163018,0.04300348302790841,0.0485362989827259
Id2,0.8419177722943164,1.783412408112649,0.6390441641604431,0.19090658669664745
Id3,1.3578502216986925,0.17616375700473103,1.3421282361916076,0.1719920312285318
Ide,0.5291218426567451,1.3509397050542538,0.2409406924308576,0.12948719579360463
Idh1,0.25012377090080373,0.6800451654485228,0.10067907188212209,0.07145596828552153
Idh2,0.2848508849524658,0.28446968706921644,0.21502029855471633,0.052202176776879466
Idh3a,1.0706554889049393,2.63079820735854,0.42593578768492957,0.36321565310484527
Idi1,2.01656733712314,0.2655208006592271,1.9977471799000948,0.2564407023794584
Idnk,1.2279749341798578,3.4980460419453787,0.3620580895931202,0.35282319940700996
Ido1,1.3323557238159722,2.4005066869939182,0.6947392118406388,0.5110158682316573
Idua,0.15977201035640703,0.5830340738404752,0.061735796375177523,0.04506318012361722
Ier2,0.7368544262318952,0.09268288765556552,0.7222242290471933,0.08326973446385252
Ier3,1.9458171374694593,5.3424024216304575,0.7272138288961085,0.5630767265630816
Ier3ip1,0.3316443729453335,0.7488020772992514,0.17336654413272254,0.05295661845918917
Ier5,0.8559346741225772,0.3036484225880711,0.7901895312307649,0.2330491145277148
Ier5l,4.268149107238945,8.940480765254081,1.6153060510191963,1.661969866690279
Iffo1,0.1714354169692662,0.61242457589094,0.057940471219189174,0.04819119064342233
Ifi203,0.8448362956311817,0.5489237505794053,0.7159436866556632,0.30374818115140406
Ifi209,0.7903029790914508,2.211212828463857,0.3337798267812759,0.29155032524443136
Ifi211,0.546127655823656,0.8908740799193705,0.334409212632313,0.1326910573482028
Ifi27,0.7871091248370348,0.2794537946079658,0.7200647997091657,0.20158621342400448
Ifi35,1.139090763193122,6.9358388391957275,0.23012339296917167,0.240290805963128
Ifi47,1.0094411118979405,3.451244141445528,0.25481531353141607,0.26017855517125554
Ifih1,0.6467525360651671,0.5621234680193515,0.5211464906178784,0.1579902942649069
Ifit1,1.1891312720117,1.666721634645542,0.7145478798975926,0.3255380943947472
Ifit2,0.43851892102096035,0.8735662392180458,0.225290012485143,0.15798036403505802
Ifitm1,0.018331917264879222,0.04083348890744777,0.006580173297336324,0.00803424477649561
Ifitm3,0.02368091546813224,0.077126793911916,0.01094620938334831,0.012072089350202887
Ifitm5,0.03404367449407439,0.0862999169107466,0.011821429045552008,0.014485668098853412
Ifnar1,1.4439066588264962,4.683569810374519,0.34505010440833017,0.3125980668566354
Ifnar2,3.842965657485175,8.955954207836214,1.4341195820047044,1.6351089930706344
Ifngr1,2.7520283233768312,9.997245142332504,0.8218359011884113,0.9947944226822845
Ifngr2,8.924893393828675,23.96603512695848,2.8863829562793146,2.7867301793150037
Ifrd1,0.8881005161315135,0.11040605200955979,0.8733268797009577,0.10449277564391031
Ifrd2,0.524619041840048,0.9272789506109506,0.2640321912567196,0.15084391347755413
Ift122,0.10970125384975477,0.26175378328618104,0.06699983001447907,0.04387504302595425
Ift140,0.9804163534758661,2.2902013325609265,0.38022934884546533,0.349652103035969
Ift172,0.21874111837490887,0.3538872106517379,0.12862513108290852,0.06568296465817486
