Gene,Rate01,Rate10,Eject,Decay
CLN6,3.837253282235426e-5,2.1954667624985793e-5,7.732988832571776e-5,0.00040867962823535367
CLN8,7.842376478903225e-6,6.825212195586856e-6,0.0007556005351024155,0.003215777632914414
CLOCK,0.002750855578265866,3.154844976038628,0.2937995286406935,0.003976742519397849
CLP1,2.3388494199362566,4.2761760100800056e-5,0.00056914410332649,0.007754668722804217
CLPB,6.517060049438753e-5,1.453152303707591e-5,0.00012714226844778793,0.0019374797775859665
CLPP,8.990617734802535e-6,2.3517699899090658e-6,0.0005464082210578513,0.0006724421600638562
CLPTM1,3.80772840784629e-5,2.683449985859195e-5,2.4767373636687062e-5,6.199893013176512e-5
CLPX,3.621347515045086e-5,1.1799755141674943e-5,0.00042267579358628524,0.0025280140916108204
CLRN3,3.8005088215453857,0.004999060411253954,9.287758924507827e-6,0.003014820647791711
CLSPN,0.0002956643957459462,0.0056619812461969074,0.008791859165384495,0.003192187776423857
CLSTN3,1.88802212589211e-5,1.2639251247093035e-5,1.7256295819762002e-5,0.000492991522262778
CLTA,0.0027061191135079885,0.01164177233708731,0.0072008838419367295,0.000898914199773514
CLTB,0.00011493953289771575,6.185822275215486e-5,0.0003826433922427636,0.00055250274756788
CLTCL1,0.5042380777812787,0.004170054386632672,4.729718142010072e-6,0.0013835907518478755
CLTC,1.1851556388334587e-5,3.6878762718978743e-6,0.0003734110140795007,0.0012773745645649622
CLUAP1,6.646764259237673e-5,1.1361453516853796e-5,0.00039315487049829595,0.002421883016778792
CLUH,0.00010074763428757265,3.298674673622293e-5,8.587616919768125e-5,0.0010975680525749998
CLUL1,0.07983191440314459,4.570479061186029e-5,9.880692465019377e-6,0.002759152028869719
CLYBL,0.0018647416763934903,2.1837903170731887,0.04943780338014389,0.00037234932548188196
CMAS,0.0053314863248359505,3.05416240307181,0.17038071371556152,0.0007714976684148677
CMC1,0.004493023267559718,0.014764971259839332,0.006858422767346412,0.0019885936067462694
CMC2,0.0007008265104658958,0.00782539367559983,0.00546853603899668,0.0011540460866368205
CMC4,1.1365708330931936,0.0004262800219575371,1.3593326512278197e-5,0.0017597858016739837
CMIP,2.033946340657889e-5,4.463268341945548e-6,0.00035493020024961,0.0031109826904438284
CMPK2,0.04466822706656717,6.20889013398713e-5,1.6066390762922818e-5,0.003960264375638672
CMSS1,0.0006888107318334549,0.0020444442264272024,0.00128128519933854,0.0006214988165230404
CMTM1,0.3696397589849578,0.006984680891117686,3.240621061544331e-6,0.0030705679318230724
CMTM2,0.032302562201597065,0.00027775868212225237,3.118147440354508e-6,0.0036495858893950107
CMTM3,1.4954786426835933e-5,1.029085869041105e-5,0.0005138702373793399,0.0022256893874992973
CMTM4,0.00015111393686004451,2.3871166883333896e-5,3.382502395189679e-5,0.0006556812342091131
CMTM7,0.0005520543420739515,0.00041554608921389526,0.0014066722598597634,0.0014184321577500553
CMTM8,0.0003778887148357873,0.00016183380312658055,0.0016092570474053915,0.0026711878710169138
CMTR1,3.039409048522355e-5,4.250502542018565e-5,4.576777261729618e-5,0.0007148770344143385
CMTR2,1.3669449817280389e-5,1.4052697168956446e-5,0.0010245742990937373,0.007435565438032857
CMYA5,4.142385066505544,0.5571369281579626,9.379299573533509e-6,0.005163937403605367
CNBP,0.00016697496813230706,1.993175959909042,1.2342723491312364,6.528355100121372e-5
CNEP1R1,9.517937749561673e-5,2.1011136152429028e-5,0.0003425680302898961,0.006915432327511004
CNGA1,0.00014657833083080353,3.394523598906615e-5,2.457475588701938e-5,0.0015240944281028218
CNIH1,1.3887489433492455e-5,3.6158006672497546e-6,6.84586067128506e-5,8.547230500113035e-5
CNIH3,1.0573145091496179e-5,3.6796454494291335e-5,0.0007392804730802358,0.013909209726493198
CNIH4,0.0017717272854700377,4.1791981733447034,1.6562206216948319,0.0010587424084109833
CNKSR1,1.2209321578395305,5.289566346344558e-5,0.00011874280772932449,0.0011893972089847508
CNKSR3,1.4348338308848253e-5,2.4783932179998654e-5,0.00063467228375237,0.007324056942941465
CNN1,0.0746059452898691,0.4431879985822723,2.051675863125322e-6,0.0031379095608055512
CNN2,0.0019340094672422679,0.01846439321294685,0.0036014774652146616,0.0008700678012558936
CNN3,0.0001341419856976048,8.605618459782104e-5,0.00032572043961709906,0.0003334279368949772
CNNM2,3.142766865161551,0.00021945385007162446,0.00011756562511416063,0.004043203907590329
CNNM3,2.9129940819495723,0.003601566951197237,1.8012558711076383e-5,0.0014925932237528498
CNNM4,0.7736267768105285,6.420523800173664e-5,2.7562629021257503e-5,0.002761293307796641
CNOT10,2.958545587234746e-5,2.2329804023443302e-5,0.00024522045124238535,0.0014844109318556261
CNOT11,2.2543352778267035e-5,8.147362740543239e-6,0.0003821367868758356,0.0016566895954929436
CNOT1,2.9008186783196173e-5,8.573885109702806e-6,0.0002875460908702122,0.0014008346618697878
CNOT2,2.4299958591109985e-5,3.4720941258932623e-6,0.000906383362881303,0.004624222236012501
CNOT3,4.31384123054175e-5,7.762751637852998e-6,0.00034326178605847925,0.002302459911345169
CNOT4,0.037658762867173456,1.7286314337295081,0.11668638723124576,0.010203766760337955
CNOT6L,3.557193864591347e-5,1.51132782812873e-5,0.00031109984908696557,0.005612196810889587
CNOT6,1.128504348024374e-5,7.753517000298262e-6,0.0003097530663441277,0.002740097590022155
CNOT7,0.003605241274314044,0.05384846260519441,0.013588389644748981,0.0016143350189842288
CNOT8,3.719368414912808e-5,1.601184325483888e-5,0.0005283580080348711,0.003385772590637591
CNPPD1,0.0002925344073702177,0.00016016189814589105,0.00012682423646022333,0.0009229137723202049
CNPY2,0.0009398743025076717,0.0025797790250819425,0.0018947229015021643,0.00046357038859010075
CNPY3,6.668104136883942e-5,2.1868934586470352e-5,0.0001551392364302692,0.00038736134510924464
CNPY4,0.33287982742812405,1.9524687819723776e-5,2.4818792965740842e-5,0.003561786695807301
CNP,0.0024867295701072488,0.014029131354513365,0.0010985169448998393,0.001085688705221971
CNR2,0.08273019790374862,3.838896101006771e-5,3.912994582880536e-6,0.00830595248225992
CNST,7.218043762342844e-5,3.0305503988667045e-5,0.0001760628621526801,0.005271776652115764
CNTD1,0.4342084837640669,0.0019852308358960396,1.1441413919364527e-5,0.004651837768436356
CNTD2,2.787010826322838e-5,1.0406845761981844e-5,0.00024600196387008767,0.003293589611195119
CNTLN,5.592865199900643,0.007437106082650978,0.00015710653636775057,0.0024147942420179084
CNTN1,0.08952336994841709,0.0037303675457184774,1.7510313159522463e-6,0.0005407671455897906
CNTNAP1,0.07076665701428815,4.358122854050043,8.40651839750826e-6,5.4865446606648965e-5
CNTNAP2,0.09828491656181587,4.700407069506433e-5,5.801121945481275e-6,0.0026768480268505256
CNTNAP3B,8.711960458948187e-6,1.0020515458377147e-5,5.9440482161969205e-5,0.0004774165085678371
CNTRL,1.1238706841154026e-5,2.9396327865796078e-5,0.0005437473628749625,0.0026946717167699577
COA1,0.00092413320209349,0.002415517383002299,0.0014151297845915037,0.0008947202968502042
COA3,0.0019800100708038957,0.004357871592223459,0.0023140148714467543,0.0012759352731463636
COA4,0.0029636587291573626,0.007263283631695143,0.007130379149277412,0.0023254479589480417
COA5,1.345783786327634e-5,3.0826035404291692e-6,0.0007673038152874046,0.00220231020730363
COA6,0.003928444993986498,0.005471086906420915,0.004139668746256053,0.0038200174282493828
COA7,2.7100540507488693e-5,1.4779209375176902e-5,0.0010882875389723742,0.00563305105449049
COASY,0.002715089853437173,0.003282935990456218,0.0010994651256708593,0.001772432546519096
COBLL1,2.0678243869020676,0.0009465953376373815,3.6141980783531374e-5,0.002524041313681605
COBL,1.3890717013361617e-5,8.043840266599526e-6,0.00011783087862910873,0.0014662156877275942
COCH,1.573872766947012e-5,2.8047827362931602e-5,4.145612512500036e-5,0.000846949294621096
COG1,1.4434282488159403e-5,1.1286929925344644e-5,7.542512813224126e-5,0.0012535013056262751
COG2,0.03137344620504626,8.849420218344441,0.05706632599684378,0.002515133841080717
COG3,0.6742294364684737,1.3806086239884421e-5,0.0001244911034392501,0.0026591191490010577
COG4,7.73745789041789e-5,1.9228738495325655e-5,8.750805306545957e-5,0.0008016660382857884
COG5,8.854822002428385e-5,1.0080316460513464e-5,6.788691618284513e-5,0.001713572062845224
COG6,0.7940676826782966,2.6275283125089123e-5,3.353923123733217e-5,0.0008222927587261567
COG7,2.7212544158532928,0.001433442593563845,4.6260798144989236e-5,0.0012620300992494298
COG8,0.7246462434451449,5.3492353689502256e-5,0.00023285562859985085,0.0039486362389524994
COIL,0.006719186683380113,0.01698784274569403,0.008966244792417722,0.010527946460598696
COL12A1,1.8231697751417302e-5,4.963950471021527e-5,9.50345545733156e-6,0.0001120980619275104
COL16A1,1.912126745971118,0.0007988510856495272,1.776721601012374e-5,0.0023283306128208518
COL1A1,5.565136414074979e-5,7.10695330663879e-6,0.00011256653861508541,0.0025301504292984793
COL20A1,0.05727638698002458,0.0009916642623667563,7.398822889533181e-7,0.0008575700319428615
COL24A1,0.19220201400804432,0.015105030370114321,6.452315189702581e-6,0.012709234535177333
COL27A1,1.8654136111238675e-5,4.286839363310185e-5,5.6488906486528946e-5,0.0009468648775041496
COL3A1,0.06944645986164638,0.0002347790659196689,5.938242096197011e-6,0.010473106460685189
COL4A3BP,2.1199635166100744e-5,3.888090821754993e-6,0.0005526042144426,0.0033270829258459545
COL4A4,1.0835503784874676,0.0014286125172745113,1.9526846453643748e-5,0.0013107426596483398
COL4A6,0.03041198169132496,0.0044216543931908815,1.0594652004356076e-6,0.0006138175119916305
COL5A2,0.2017793072939262,0.00042286899881816285,1.0333103495171801e-5,0.0034220720190177977
COL5A3,1.1390718172945835e-5,8.836313081477718,3.2839096269995963e-6,0.0024174028169469232
COL6A3,0.028989644847623595,0.006904627734189947,6.906613196525641e-7,0.00039477551703913377
COL9A2,0.660105879537194,0.0006290527517541709,1.300062953952197e-5,0.00083097666249555
COL9A3,8.079258537011502e-6,6.145815451051345e-6,2.9921244962083414e-5,0.00010263282914785289
COLGALT2,1.760151147731787e-6,11.219167759989242,3.7829992227307404e-5,0.00554007181357426
COLQ,0.022893093457922575,0.0001461872385701984,4.654726955318027e-6,0.003780020067426122
COMMD10,2.1497727201626116e-5,8.978011017150184e-6,8.780079921218739e-5,0.00043236441748074276
COMMD1,0.0007065179404494214,0.0002761658157523452,0.00042053993969424174,0.001140542742366069
COMMD2,1.896969250546272e-5,7.83020792645661e-6,0.0005754954302127862,0.002482726689344871
COMMD3,0.00109365251181636,0.0006069126199209512,0.0012292628330122658,0.0018395960309940762
COMMD4,0.00020794216335745449,0.0011665317894086029,0.0007245561433938458,0.00020485241027127273
COMMD5,4.261810060490617e-5,2.5286335431299366e-5,0.0010785303250000545,0.004530444777183946
COMMD7,8.683545446141016e-5,2.5481740430535585e-5,0.00015288361295033942,0.0006930453381019476
COMMD8,0.000977758433354162,0.0013267285679902313,0.0010134762610122785,0.00094461515915926
COMMD9,2.4479454947664198e-5,3.9110718312991e-6,0.0001419686829828456,0.0007245155695998457
COMTD1,1.5289854666211103e-5,9.18312618915418e-6,0.00037961820208505916,0.0008759434767053564
COMT,0.00023558337015308766,0.0006392243053128105,0.0003199673305298796,0.00010638444144400656
COPB1,2.01516026424592e-5,5.219643167126152e-6,0.00042574763710994437,0.0010020925251082425
COPB2,3.173145942615029e-5,5.211399278016514e-6,0.00031688758970286566,0.0008985463335158645
COPG1,0.000773191337574469,2.2708992949219593,0.142842752105172,0.00022351045179264727
COPG2,2.236125516311823,0.00038108200596520027,2.340258462517517e-5,0.00048715010506245634
COPRS,0.0015666781203583446,0.006544614643183083,0.004381664129863221,0.001336041305455367
COPS2,2.308308698592967e-5,3.2400302222868893e-6,0.00075910334468451,0.0023417978087302686
COPS3,1.0828189200121897e-5,3.866328908160963e-6,0.0004936601529895173,0.0012538603363086214
COPS4,4.568168837159876e-5,5.854343642863507e-6,0.0003417871224254676,0.0013052712495581278
COPS5,0.0033301241198604122,0.005817946588151654,0.001976263769812257,0.0016812361122985188
COPS6,0.000611817322640487,0.002892694523927037,0.0012791997819479282,0.0002365215095360384
COPS7B,2.6425991355592735e-5,1.3045124953031994e-5,0.00025538448690003076,0.0015707165375352843
COPS8,0.0004488299685651976,0.00042685393242208305,0.0002370527528888056,0.00042488293947746616
COQ10A,3.0781065874348115,0.005159835236646343,0.00010837656857922619,0.0018612335642547626
COQ10B,0.0010893788191679026,0.0004398128336180047,0.0009765783389737955,0.0029065180461443968
COQ2,3.022057021349097e-5,1.5783542796139237e-5,6.308349965698174e-5,0.00047009026773445564
COQ3,1.4901397149167741e-5,7.648453514889451e-6,0.0002489408730599999,0.0013281794897072488
COQ4,0.0003760324459572889,0.0005093194356477519,0.0003548187919791316,0.0004265172037384867
COQ5,3.2652729319054156e-5,1.0787860018870745e-5,0.00031848974881377095,0.0011493304762182099
COQ6,0.004504532803569673,1.5656938550161823,0.03581536053364424,0.0010995908002018524
COQ7,3.104414012149059e-5,1.469502872707564e-5,0.00031058403384158213,0.0014697506832331837
COQ9,0.004961836261223099,2.7817741973301526,0.24776355583028634,0.0018712739386721226
CORIN,5.658683795969125e-5,0.0001155093626787622,1.612766873068124e-5,0.0007319712917070074
CORO1A,1.1758025293830825e-5,1.6330135344100254e-5,3.412913558846343e-5,0.0010930636915539595
CORO1C,1.3055319422633796e-5,9.940444761649472e-6,0.00022804521016726523,0.0010901011319909483
CORO2A,2.725240938575261e-5,1.6799050305620543e-5,0.00012988591343009385,0.0017507861871363132
CORO2B,0.39322211050175765,0.00015898157745184796,3.186168529769709e-6,0.0011661618331639616
CORO6,1.248422956051433,0.0023618106494277696,1.8195377776971436e-5,0.0008459717437677481
CORO7,2.3268243713598048e-5,2.4945715772452704e-5,0.00018303683416944858,0.006471701002616928
CORT,0.03969540939349623,7.138030635588905e-5,4.177140433275032e-6,0.0023297543029913038
COX10,1.2802892650572346,2.0360229336275185e-5,0.00029607467011806505,0.004676424312374435
COX11,2.2384815057251767e-5,5.489370528906029e-6,0.0002069160172658274,0.0006928146825819106
COX14,0.0017134103020508345,2.0520055533535584,0.9869978446468224,0.0008072754626741723
COX15,2.376125101902452e-5,1.2934324449759855e-5,0.00022033157525458712,0.0012064454174668976
COX16,0.0012140835895254653,0.004413458877597384,0.0027619597266516764,0.0004192438986852442
COX17,0.0003528805781423193,1.7461427015008222,2.668703212251303,0.0004239267916083426
COX18,4.822111646457327e-5,1.2417860859857047e-5,3.7519195563061104e-5,0.0012268920768098925
COX19,3.437739218282007e-5,1.4025314992042968e-5,0.0021499932038785995,0.007653599045659874
COX6B2,0.43379981069566265,0.0003804174044721837,1.5659401535628732e-5,0.004153697433360868
COX7B,0.00021367950888622308,0.0015519010592569126,0.0031548492363558684,0.00010467815124956828
CPA5,0.5979152390650877,0.0033531054809392887,7.606764568409966e-6,0.005354056360471552
CPB2-AS1,2.528330651561028e-5,3.392357338320332e-5,0.00015221431747321554,0.008625637968541648
CPD,0.00010218277429630294,0.00010501910090532903,2.74039230815702e-5,0.0002796262490968347
CPEB2,1.513573874576545,0.0009072292045969313,2.3685112860145723e-5,0.005348734200238442
CPEB3,0.9831772221472773,0.0010591307110504335,5.2274550971518356e-5,0.007810626044248218
CPEB4,1.154480266636215e-5,7.1985699332715275e-6,0.0002932138084364176,0.003143079522145413
CPED1,0.11137336672970753,0.00014614456446396308,3.9420764545296415e-6,0.004181058919311325
CPM,0.0001584811357319227,3.2743977439455845e-5,3.533855868747932e-5,0.0018189097744148253
CPN1,0.25156658254842795,0.0005313096358111585,4.8266053887206854e-6,0.009591793478143257
CPNE3,7.513186735486711e-5,4.026535186535406e-5,0.0002290501638023536,0.00032960397031092203
CPNE5,0.011736063797358856,0.0016435639715265706,1.280944296054388e-6,0.00397268787668509
CPNE8,5.119747803875708,0.00016108565677177812,7.513048942703883e-5,0.0011984332991392794
CPNE9,0.39530965540920027,0.0007223127158255443,7.812594091481228e-6,0.0008716160637593732
CPOX,0.0014126034031436924,0.0027912463730851663,0.0025076545498701167,0.000809915972818529
CPO,1.888823325625261e-6,2.8032966688540095,3.310204424883388e-5,0.0091364113403157
CPPED1,2.101579772727584,0.006843566809950794,5.4582424022508254e-5,0.0014087677168528438
CPQ,8.090558667513657e-6,3.677927106425649e-5,5.649079545266824e-5,0.0010902153918912467
CPSF2,2.161215910873138e-5,1.1325103160187026e-5,0.00030195924948308325,0.0019693377311032893
CPSF3L,6.60629986132481e-5,1.9562925960707097e-5,4.825942118509221e-5,0.00013260228090563315
CPSF3,2.2690553147906912e-5,6.793268241633966e-6,0.00025685800218983187,0.0014725169703261713
CPSF4L,0.056374990844584284,6.466931322591739,4.828860256760289e-5,0.0022165635099010194
CPSF4,1.680233885998242e-5,7.092744782441629e-6,0.00019259431137656844,0.0011287725140878707
CPSF6,0.0007000382856079756,0.0030685195213096808,0.0006556429310351847,0.00034771867059687274
CPSF7,4.361273088995681e-5,1.0815713815092996e-5,0.00012419558432643022,0.001558495933290702
CPT1A,0.0015655088544573874,0.005071069999324393,0.0003885945539490176,0.001353684288596907
CPT1B,0.1795304446500265,0.01870301898128515,9.095318905437613e-7,0.0003239805949451627
CPT1C,1.7419124036896362e-5,7.824206189991508e-6,0.0001767622627169008,0.0007734699990872127
CPT2,4.7507350827099635e-5,1.4428003824112013e-5,0.00030326617447791823,0.0033122565060510565
CPXM1,0.07621752441996447,0.005144606851208705,2.0372342946167745e-6,0.0033796768797261763
CR2,0.015818272809056216,0.0001411699585541367,3.6688747063482653e-7,0.00020325087507352426
CRADD,1.2636458639051673e-5,5.177378600351922e-6,0.0001642952391064674,0.0015751442131120392
CRAMP1L,1.0436043383558649e-5,7.453254017588374e-6,0.00016955670803213668,0.005899886229114923
CRAT,4.620283741089459e-5,4.3525576865134736e-5,0.00012118199395742749,0.001456428829411392
CRB1,0.32981874739514444,0.000813545427559288,2.3873681671202646e-5,0.005881046935997195
CRB2,0.08606770629069257,4.33899348186366,4.4617131725854755e-5,0.002305427863374007
CRB3,0.0007836017235299581,0.0008623801326179806,0.0014374574545719505,0.002143579628957473
CRBN,4.209694350726788,0.00030978948638254387,0.00046856547122264115,0.0027745933366257877
CRCP,3.510413555308035e-5,1.5168628024869364e-5,0.000436510667318059,0.00249913717802363
CREB1,0.00454825612496397,0.005520703558969556,0.0010962543525027183,0.005064471743463789
CREB3L1,0.3129967393113793,0.33806989627843104,3.0673257817686215e-6,0.0031312072081664897
CREB3L2,0.0026319851343910828,0.002392316395192321,0.000587734324168964,0.0028002153324132007
CREB3L3,0.9507543865838733,0.17276622872345593,3.2344175021871702e-6,0.002643585599944743
CREB3L4,1.6899874648660456e-5,1.2195138508173766e-5,0.00015646735702086283,0.0011183535029203081
CREB3,0.00219645932969339,0.007303835343796137,0.0011836400801353375,0.001299215538039602
CREB5,0.5380843551112378,0.000694237380342951,1.773052037398194e-5,0.005532175143145595
CREBBP,1.4946333174508011e-5,6.6092913162018325e-6,0.0010812059557750815,0.007654471004991659
CREBL2,6.513325649522384e-6,2.780370138289384e-6,6.348850820681628e-5,0.0006490581074735558
CREBRF,0.0011697490041646542,0.0024533123444771274,0.000767177842864719,0.0038061546186419974
CREBZF,0.01245202516445458,1.3137259947312037,0.02900065919140912,0.003760654453678378
CREG2,0.1265799873111682,0.00019463310828957337,5.322751851139349e-6,0.0037629643151368703
CRELD1,7.917253427912057e-5,0.7851251133350602,0.04382407447670838,6.525195589760272e-5
CRELD2,8.633761892435e-5,0.001987295109748661,0.0004941487020617313,5.726589046420164e-5
CREM,3.333032038644307e-5,1.7509577798539e-5,0.00043780285441560537,0.002327244997139692
CRIM1,1.8312802922544675e-5,6.2686108338391465e-6,5.972998375992904e-5,0.0010945653621289196
CRIPAK,0.13944919450352364,4.6177635116480656e-5,2.107876379389325e-5,0.0014438938367022614
CRIPT,0.0028572508723886227,0.010867567919724904,0.0030373034335643193,0.0010960331054189754
CRISPLD2,1.1121159734625798,0.00021566375732508955,1.1350464295318622e-5,0.0018831267158023266
CRKL,1.3617430437149069e-5,1.6086841684316965e-5,0.0006347633594890745,0.0066229645253087525
CRK,0.005190547870208488,0.005109789027161502,0.0022285873979894875,0.003718930350663717
CRLF3,3.753400490287649e-5,1.1528878226065966e-5,0.00017153189813362598,0.0016977724646205189
CRLS1,1.1266714919623158e-5,4.417582859462102e-6,0.00047039178926888475,0.001340150886556806
CRNDE,1.6612667341369356e-5,2.0119305879016186e-5,0.0001793704158480584,0.000454620274064012
CRNKL1,4.790882617228836e-5,9.551559950299457e-6,0.000390078205649661,0.0025593048082154022
CROCCP2,7.629593811767901e-5,2.5550237948693048e-5,0.0002762711256906045,0.004456156154809563
CROCC,5.7981339580886406e-5,2.136599001614084e-5,0.0001194467170893709,0.001171960365369409
CRTC1,0.5698484529478041,0.0001604313610582504,5.7606484299536554e-5,0.002426594747531896
CRTC2,7.676861700023645e-5,1.7451728713803034e-5,6.30140945943391e-5,0.0020970507290104215
CRTC3,0.00016970429011668682,2.845355081047374e-6,0.00026143650996459544,0.004272455312946967
CRY1,2.781056122915397e-5,5.4989492922099545e-5,0.0001044881127916439,0.0014912886981398295
CRY2,8.325498986674096e-5,2.1307691416611263e-5,9.377904309110352e-5,0.004691822797812542
CRYBB2,0.23012828636676122,0.0012570460546531652,4.8596194842838585e-6,0.002053790757746915
CRYBB3,0.04799130682190153,0.00010945917353702302,5.424173592182234e-7,0.0014372284733389896
CRYBG3,1.8977122713664984,0.00027702204194913956,7.958557338052591e-5,0.0029338459282425592
CRYM-AS1,6.44921311449619e-5,0.00010175159790725197,8.334817336011903e-5,0.0044026809150845385
CRYM,2.742102994989464e-5,2.518291662537548e-5,6.247319968657195e-5,0.0005139549543119869
CRYZL1,4.2806146831422885e-5,3.946119803895165e-6,0.00019067445055451926,0.0008792309411389308
CSDC2,0.019917279694419476,0.00012986705930465294,2.8366579035325374e-6,0.004273584851871464
CSE1L,0.0005566543114233131,0.0008235097723363073,0.00037615573291611656,0.0009920807800509457
CSF1R,1.0539900254171878e-6,6.377275155918977,4.4709182734042336e-5,0.0093898712232851
CSF1,2.0840974501906815,0.0006318516902514022,5.795690262615972e-5,0.009767033387309934
CSF2,0.4479980683980532,0.00023257265637618838,9.030928238569454e-6,0.023959208643795953
CSGALNACT1,0.02704184459580605,3.1297227863795687e-6,3.4896298693509082e-6,0.0030880544549233497
CSGALNACT2,3.073919442774394e-5,2.9878015736212955e-5,0.00011363303246072637,0.002916318552616433
CSK,4.14269857986925e-5,2.4196516741780635e-5,0.0003792899060730804,0.002343113666600581
CSNK1A1L,0.04305144028269844,0.0002140053231299572,4.737787145399043e-6,0.0019262246600553205
CSNK1D,2.0415336838395125e-5,8.550031106367464e-6,0.000977845836190584,0.0027702978720636016
CSNK1G1,3.703284660352113e-5,1.4973981937892022e-5,0.0005973356416544524,0.007186727795683771
CSNK1G2,1.3598481717220322e-5,1.1354985720080972e-5,0.00011984179801558901,0.00029040292324882666
CSNK1G3,0.005228606210241112,0.020334031129747725,0.003496172451737835,0.003388061688743287
CSNK2A1,0.003065404174511773,0.008812516446185551,0.0026063116995611478,0.001849545595639117
CSNK2A2,1.2857871498975581e-5,1.3279700767327898e-5,0.0003556635837160221,0.0032175811807744433
CSNK2A3,3.3493778336960065,0.0031521855985355857,2.1816484485790634e-5,0.0017804168108826724
CSPG4,5.5357310754291534e-5,5.27797480386716e-5,6.97224995834154e-5,0.0025430647924816322
CSPG5,2.5123990198864103e-5,2.344101763576974e-5,2.4951999683353735e-5,0.0011252068070180517
CSPP1,0.0001329693950230551,8.561473359869165e-5,0.0007612283241282533,0.0030983372678485385
CSRNP1,4.083740327665817e-5,1.49848082429136e-5,0.0022974525695696343,0.024117406751209578
CSRNP2,9.834892947329229e-6,1.2809423933851354e-5,0.00048691875405704936,0.009762966413933323
CSRP2BP,1.865364384714609e-5,5.613441904242288e-6,0.00016891944489737178,0.0050336254560345624
CSRP2,0.0002708447308805311,0.0004789535404825947,0.0004410574649202693,0.000702837713675735
CSTA,0.0002279075607424357,0.0025286078552786253,0.003501934096382869,0.0015142357603202153
CSTF1,0.00928323686636846,0.013286008239538575,0.0020887675261253152,0.007077313064546157
CSTF2T,3.8453973167932184e-5,8.149290724264864e-6,0.00042994237226240276,0.005393962728291247
CSTF2,1.8436882181648845e-5,1.2631376317132463e-5,0.00014280212823162045,0.0013970113453385257
CSTF3-AS1,0.16495941834451527,0.0015097397666673307,2.613272317599125e-6,0.0030545510309462265
CSTF3,0.0055305047489522955,2.7253975800695565,0.29613144779647566,0.003312735924361415
CS,1.7538073722197865e-5,3.571200103446719e-5,1.2207884924381016e-5,1.9842854804983535e-5
CT62,0.14124708979145217,3.60179321538682e-5,2.0176006960660433e-5,0.035706137663640974
CTAGE1,0.0711360780481362,1.2132864140839645e-5,3.5584060014746626e-6,0.0034348817273260838
CTAGE9,0.13420769459153067,3.623528689207033e-5,5.882476897206126e-6,0.004163616867586552
CTB-118N6.3,0.14217749721993492,0.0034358271445730127,3.376376075615339e-6,0.0025002840789486993
CTB-178M22.2,6.936596503165731e-6,3.067617929552839e-5,0.00014798913285371494,0.002474609339087042
CTBP1-AS2,1.2079279801440548,0.0011011937564504015,0.00010830331168331526,0.003311615369739201
CTBP1,0.000816976928272696,0.0014249184523001507,0.0008105088566275284,0.0011049782555494778
CTBP2,0.0009092547172297193,0.0013016867993781986,0.0016145580530786338,0.0024763816955166284
CTBS,0.0013423605077448359,0.0102910442121877,0.0008871511454155017,0.0008200378925227371
CTC1,2.9294605984040204e-5,9.257587870200466e-6,6.328310942538418e-5,0.0014102812198440741
CTCF,0.005623875773596822,0.014200498304829934,0.0060893874109072856,0.005310731601910635
CTD-2201I18.1,4.3616807321690266e-7,1.5383895975460324,7.829733437619055e-6,0.0020093747063524422
CTDNEP1,0.002798199211264961,0.04551809910311749,0.014669797200363249,0.0017778171458686675
CTDP1,1.0608057182952653,8.27462369738091e-5,0.00017976438548486385,0.0054386421314486354
CTDSP1,7.733201878772188e-5,1.2816197708826154e-5,0.0003795034258631661,0.002374069283109632
CTDSP2,0.00039969771548979845,0.0002846569107379074,0.000818297329118625,0.002961771140401494
CTDSPL2,1.4239123472882343e-5,1.116999916465657e-5,0.0006008142875225874,0.0034283950071778233
CTDSPL,2.8753341792830923e-5,8.286382989526578e-6,0.0001789292225270611,0.0028543732581143943
CTGF,1.0424429822027884e-6,2.2573898237844733e-5,0.004558300788602485,0.007440711349179218
CTHRC1,1.2357485915111908e-5,1.190716104889778e-5,0.00017897315366946902,0.0004975940076161281
CTH,3.6193102220432127,0.0014765592801791764,4.790885730331911e-5,0.0012837905651956355
CTIF,5.370691987065721e-6,4.963731390862734e-5,0.0002791744642221494,0.0024474984815468937
CTNNAL1,0.00031427988737845467,0.0011114234954910987,0.0011181884141740217,0.00043530641713486365
CTNNBIP1,0.00026003728739028525,0.00012286501241397257,0.00031384464763114926,0.0007759451577109472
CTNNBL1,1.0974575693719943,4.313522150516308e-5,0.00017926971787924335,0.0011595152847285112
CTNND1,0.00011462871271264869,1.1674353875319595e-5,0.0004916574199517247,0.002564084511840476
CTNS,4.4370349879226635e-5,2.4694145428597354e-5,9.155278710945683e-5,0.0027629644481697462
CTPS1,0.6389129986621797,4.622196114408509e-5,0.00011347058315814425,0.0018103025207872154
CTPS2,0.00020471401790937832,1.7678790866476606e-5,3.4005519344583415e-5,0.0010894002410926256
CTR9,0.0029707746466712845,0.022219276152917758,0.003965388456021975,0.0018213889742211373
CTRL,0.0831969846604064,0.005998114645404199,5.139253162916005e-6,0.0029916045493739354
CTSC,2.9928015375695483e-5,1.8943474384354605e-5,0.0003404697278171903,0.0011499670659472837
CTSO,5.532271999248185e-5,0.000123943564233201,2.4891334235834403e-5,0.0007693008666327495
CTSS,0.5830937492342261,0.0316814640478725,1.7259393513100015e-6,0.00248370405671528
