Gene,Nalleles,Deviance,LogMaxLikelihood,WAIC,WAIC SE,AIC,Acceptance,Temperature,Rhat
FOXO1,2,4.0332523457014746e-5,983.0710096011724,1969.0709057408126,27.257363601999977,1972.1420192023447,0.8728183,1.0,1.0047316311288061
FOXO3,2,0.0005500694742894842,3204.8696509867013,6414.060404043623,39.3919371690375,6415.739301973403,0.742289475,1.0,1.0082333078586858
FOXO4,2,8.450322902028035e-6,604.3510479265553,1212.470877718704,21.021406501400875,1214.7020958531107,0.883679475,1.0,1.0027571560773576
FOXO6,2,1.0523715056908964e-5,513.7511739192396,1030.613374300776,19.160591989477453,1033.5023478384792,0.901036875,1.0,1.0015481508916473
FOXP1,2,0.0009596048461891784,2130.481893731197,4264.982005383274,37.50142904960602,4266.963787462394,0.795364275,1.0,1.0023861872948938
FOXP2,2,2.881410392335634e-5,429.70026588814346,863.4022115095945,17.213981560810506,865.4005317762869,0.904139325,1.0,1.0016578477384377
FOXP4,2,0.00026363130136814974,1749.7705532557466,3502.782893798925,35.32241003009341,3505.541106511493,0.812480625,1.0,1.0040594153335445
FOXQ1,2,2.7494281036752863e-7,25.663529944411277,53.50977005320355,3.646248842177184,57.32705988882255,0.973741125,1.0,1.0021201248069584
FOXRED1,2,0.0008540566092876399,2318.9165791057594,4646.135965969208,38.32861567683826,4643.833158211519,0.744329675,1.0,1.0022934073722283
FOXRED2,2,0.0004452004779234259,1774.6556600070287,3553.7557695437117,35.39938901014128,3555.3113200140574,0.7879658,1.0,1.0044411656009702
FPGS,2,0.0008218036210513437,3748.6228712929897,7509.422371808014,38.05130116895857,7503.245742585979,0.64497315,1.0,1.0058000766501882
FPR1,2,7.812507644807822e-6,110.08853559980781,223.19844042582594,7.959451986748233,226.17707119961563,0.9522968,1.0,1.0031267313211303
FRA10AC1,2,0.002042064756766926,7760.979750766226,15526.653810840238,17.051979357869744,15527.959501532452,0.475047,1.0,1.0020569095457337
FRAS1,2,0.00023181421345882128,1329.714460619021,2665.5506040147316,31.38580163220138,2665.428921238042,0.812440625,1.0,1.0031565964677112
FRAT1,2,1.0707459943967564e-5,505.62971253299173,1014.4199700113945,18.987077786526296,1017.2594250659835,0.902592525,1.0,1.002882457749729
FRAT2,2,0.00025232999609403487,2808.6442610507647,5621.581975575515,39.463570612502636,5623.288522101529,0.75239055,1.0,1.0028669144119458
FRG1,2,0.0016035386137418393,6673.597412709673,13351.827677045736,21.745038003761447,13353.194825419347,0.525940325,1.0,1.002403568919622
FRK,2,4.769705219873619e-5,887.8027705298889,1778.9268063462014,25.79896709657313,1781.6055410597778,0.87176565,1.0,1.0024622388461897
FRMD3,2,6.86366310719196e-6,104.17607261442949,210.9073566132093,7.712594204343662,214.35214522885897,0.954239075,1.0,1.0037785686212175
FRMD4A,2,1.1029526666235917e-5,127.46168529494942,258.9963536486782,8.657167391115987,260.9233705898988,0.9484495,1.0,1.0035224784291545
FRMD4B,2,2.50370203490416e-5,484.6316150141281,973.0642693056686,18.461587791761726,975.2632300282562,0.9004559,1.0,1.0025353197372473
FRMD5,2,0.0009811681436703982,2245.494225149688,4494.558423167913,38.015955250297125,4496.988450299376,0.783155,1.0,1.0044327964584725
FRMD6,2,4.536104329209514e-5,917.8250652952142,1838.8997110780467,26.270033152091933,1841.6501305904285,0.867295725,1.0,1.0034475330547632
FRMD8,2,0.0006455826451229667,2238.2144576028186,4479.8719920837775,38.06045713793329,4482.428915205637,0.787001775,1.0,1.0045213863778415
FRMPD1,2,9.885665884597258e-6,121.72949986582177,246.0804019631361,8.431949090665297,249.45899973164353,0.9507799,1.0,1.003310973308637
FRMPD2,2,4.898623963632151e-7,33.06731538272304,69.04872872167392,4.110236796190551,72.13463076544608,0.9709683,1.0,1.0025098498364198
FRMPD3,2,1.09847545864649e-6,47.1681759142856,96.67379456532366,4.954111167263365,100.3363518285712,0.96736305,1.0,1.0042288690376813
FRRS1,2,3.5303541906282574e-5,208.30988153027425,419.8698943986865,11.49478848641343,422.6197630605485,0.934489525,1.0,1.002919720147388
FRS2,2,0.00011205480272209398,1411.7581949941389,2826.3694378766577,32.416154876052445,2829.5163899882778,0.8491928,1.0,1.001678054620755
FRS3,2,0.00015428090272903152,382.7213696719294,768.652482872183,16.339403187832257,771.4427393438588,0.916065475,1.0,1.0026543392406235
FRYL,2,0.00013819426509767817,2496.4645342078998,4997.700837855992,38.928373530165956,4998.9290684157995,0.742986125,1.0,1.0050965476223632
FRY,2,3.530333734045946e-5,208.30988094439775,419.6886980154858,11.494943242424045,422.6197618887955,0.935166675,1.0,1.0053958156063139
FRZB,2,3.7412752072948995e-5,213.42207844397657,429.8393139928603,11.657358333547714,432.84415688795315,0.934600125,1.0,1.003062524862996
FSCN1,2,0.004176380615514473,8655.35972761623,17319.390717964736,13.736507116974826,17316.71945523246,0.431175275,1.0,1.009006276594868
FSCN2,3,4.646345706313147e-5,233.5928425682179,470.17478392370197,12.283358924105302,473.1856851364358,0.931636075,1.0,1.002450232286736
FSD1L,2,0.00010188017307030264,1235.9596976054333,2475.630917793986,30.46164314446973,2477.9193952108667,0.828753725,1.0,1.006412824655586
FSD1,2,0.000823574396208327,3558.822944545019,7156.875297552527,39.07906594201454,7123.645889090038,0.6445584,1.0,1.0071012979115024
FSD2,2,1.0981797998330103e-6,47.16817506751876,96.62766135881124,4.956507998651388,100.33635013503752,0.9681974,1.0,1.0065871739008756
FSIP1,2,1.0014307906912999e-5,533.8747674947011,1070.838904242844,19.58735472728839,1073.7495349894023,0.89820865,1.0,1.0031893966005334
FSIP2,2,4.3946412195004575e-6,86.01858833925816,174.57833864550983,6.91623217873408,178.03717667851632,0.957780275,1.0,1.0025567589764353
FSTL3,2,0.0005838412410873708,1790.6027963783308,3585.716105548609,35.47262161449367,3587.2055927566616,0.792643875,1.0,1.002395478493323
FSTL4,2,2.7510037334159796e-7,25.663530395671632,53.47849481567171,3.6380203848666146,57.327060791343264,0.97381895,1.0,1.0040367921081386
FSTL5,2,2.6691762578062433e-5,459.5364487951055,923.1631734722849,17.899817468471202,925.072897590211,0.89957315,1.0,1.001246101933602
FST,2,4.392874140353003e-6,86.01858327834348,181.7479807894513,6.914139952490744,178.03716655668697,0.957015,1.0,1.004800769809077
FTCD,2,1.7628625701662816e-5,155.4017677634092,319.6811720793356,9.70299983218884,316.8035355268184,0.9424989,1.0,1.0041648720183565
FTO,2,0.00016528407413353058,1570.6041780923633,3144.8460179759973,33.901271118987516,3147.2083561847267,0.815678725,1.0,1.0023545540132663
FTSJ1,2,0.0009912900160911058,3827.6847082841805,7662.286120524428,37.81913231382616,7661.369416568361,0.65217485,1.0,1.0053362781830306
FTSJ2,2,0.001573968933115035,4234.804456098986,8474.415411674161,36.213958693504686,8475.608912197971,0.685214175,1.0,1.003169611851862
FTSJ3,3,0.001743257394451187,4180.750334262473,8366.186753585369,36.32854125355363,8367.500668524946,0.662028375,1.0,1.0040478208800534
FUBP1,2,0.002006465717823647,5148.326108127738,10303.422095432647,33.805968877789056,10302.652216255476,0.607325,1.0,1.0120574290716537
FUCA1,2,0.0015886659380289795,4442.663150211055,8892.355221995585,34.49894451364834,8891.32630042211,0.634698375,1.0,1.0058338621458893
FUCA2,2,0.0015108102695421996,6150.609146248382,12337.53464859857,25.14686502799399,12307.218292496764,0.511695525,1.0,1.0028633098061677
FUK,2,6.84650621291011e-5,821.415682782959,1648.6865515303737,24.959134407745044,1648.831365565918,0.859726075,1.0,1.0026754967738498
FUNDC1,2,0.0010119591014552058,5165.67368048519,10335.610750076508,29.780484470828522,10337.34736097038,0.644850075,1.0,1.0054269655504116
FURIN,2,0.00012014440152343033,1373.3066130175555,2752.121524827153,31.99555665200104,2752.613226035111,0.812206125,1.0,1.0037824268546953
FUS,2,0.005121641197574625,11273.599231626391,22626.97405732789,9.328376481985714,22553.198463252782,0.338949175,1.0,1.007786286296141
FUT10,2,0.00021029132222408656,1405.3968914208801,2814.417862920977,32.229537280502704,2816.7937828417603,0.82861725,1.0,1.003809837871523
FUT11,2,0.00023792063104022122,1405.6770918057016,2815.1880105997143,32.20659813519212,2817.354183611403,0.830617875,1.0,1.0035947002577632
FUT1,2,7.12074916546672e-5,1015.7004244960461,2034.7247596624127,27.641721257987584,2037.4008489920923,0.8701423,1.0,1.0043842221469252
FUT2,2,7.515933005587775e-5,2338.0773249894473,4680.42040209058,38.37710629609093,4682.154649978895,0.784497675,1.0,1.0016264932400187
FUT3,2,1.0977422722544583e-6,47.168173814439776,96.88628785502853,4.95199722694914,100.33634762887955,0.967235925,1.0,1.0020304890509897
FUT4,2,2.6050727728738713e-5,752.5672760751415,1508.2657760856275,23.652373704051147,1511.134552150283,0.88158065,1.0,1.0013170775375
FUT5,2,2.4840740955744957e-6,67.1031143331685,140.323922751986,6.011529541205473,140.206228666337,0.961484975,1.0,1.0038602561350916
FUT8,2,0.0008433932963192299,2060.558695735936,4125.317329709566,37.15060366975796,4127.117391471872,0.784757625,1.0,1.0028785912497513
FUZ,2,3.36293876338869e-5,1068.1915701207597,2140.2321003310904,28.480170115234866,2142.3831402415194,0.844758125,1.0,1.0028283506773619
FXN,2,0.0012654875090765843,5456.137575896546,10917.294269554683,29.79353576492304,10918.275151793092,0.586400525,1.0,1.006212347926816
FXR1,2,0.0060417779862968245,10403.11046884206,20811.554597297272,10.436104688595844,20812.22093768412,0.3954619,1.0,1.0055384795724158
FXR2,2,0.001068965516448557,2659.3238183638705,5322.2829893555145,39.141117315103045,5324.647636727741,0.755881475,1.0,1.003558172644975
FXYD5,2,0.00700428519069081,9719.214264823266,19448.97128542951,11.730018665978157,19444.42852964653,0.398881925,1.0,1.0096514787993227
FXYD7,2,1.3459327210478543e-5,138.780589960624,284.31724583919686,9.090545127321407,283.561179921248,0.94603805,1.0,1.0027560909202609
FYCO1,2,2.4861852071540845e-5,769.3312511285734,1542.031546935744,24.07706833930011,1544.6625022571468,0.874852825,1.0,1.0024944059159968
FYN,2,0.0001973251839812319,1454.538110543424,2912.72431132808,32.74728441710126,2915.076221086848,0.818271675,1.0,1.0060370776505372
FYTTD1,2,0.0017915915411551725,5729.309272801272,11465.086242838044,27.846346767374946,11464.618545602543,0.558636475,1.0,1.007743822789833
FZD1,2,0.0002537394039108574,467.94585873660714,939.1987744884586,18.33543932913674,941.8917174732143,0.90697605,1.0,1.0035872856035766
FZD2,2,0.00034903682830319,1352.6526946525419,2709.7722272965098,31.562260544980735,2711.3053893050837,0.821517025,1.0,1.0020843034582814
FZD3,2,0.00013679037487151778,2490.3583740114223,4985.231581492374,38.901538185718074,4986.7167480228445,0.7446607,1.0,1.0027920502824057
FZD4,2,3.0498445094914117e-5,407.9921712180019,820.1229861397982,16.70298256503193,821.9843424360038,0.906274025,1.0,1.0021681034896455
FZD5,2,2.322503458295572e-6,541.526494426078,1086.0037927665742,19.82872729916289,1089.052988852156,0.9017472,1.0,1.0036076969224381
FZD6,3,0.00014386022571133373,2512.4011255434943,5033.848857919871,38.85997621010277,5030.802251086989,0.728645025,1.0,1.0017809763452046
FZD7,2,0.0008896672054646304,767.944933609573,1539.140731017602,24.19906234992872,1541.889867219146,0.892485225,1.0,1.0054977716728204
FZD9,2,5.653589664736491e-5,253.33761198379014,509.6904014113578,12.874589801770245,512.6752239675802,0.92973735,1.0,1.0015049133238072
FZR1,2,0.0003246700506724306,3103.988631862801,6212.497892804028,39.607328095346354,6213.977263725602,0.720464775,1.0,1.0024742427726647
G2E3,2,0.005116769001486997,4464.7649182098,8935.394749957231,40.05066444515115,8935.5298364196,0.623759025,1.0,1.000801972221457
G3BP1,2,0.004169590908676563,8689.457389641479,17385.575742877314,13.499347803179138,17384.914779282957,0.465211725,1.0,1.0030772121369567
G3BP2,2,0.002681540155139491,7532.267678236035,15070.506275277206,17.092861083013805,15070.53535647207,0.522642075,1.0,1.0112762709104874
GAB1,2,0.00018627884989561212,413.1202048432418,829.4078035963703,17.072944241175538,832.2404096864836,0.91460025,1.0,1.0033770254244434
GAB2,2,7.809791829824834e-6,110.08852782171371,222.79458756239052,7.959870302083802,226.17705564342742,0.95286295,1.0,1.0022477836430579
GAB3,2,3.5303124410654824e-5,208.30988033456677,419.4718867702476,11.495313400230627,422.61976066913354,0.9369117,1.0,1.0028282000102773
GABARAPL1,2,0.002375437190426184,4216.008204637209,8448.850632143047,36.93535356923132,8438.016409274418,0.61437505,1.0,1.0060869700916737
GABARAP,2,0.001350256193520668,3717.813484837831,7571.610977800763,38.35739656257569,7441.626969675662,0.628293275,1.0,1.0087545373494051
GABPA,2,0.00028369708226942436,1541.2672444660998,3087.357393175583,33.514305268157536,3088.5344889321996,0.801828375,1.0,1.0049733258931244
GABPB1,2,0.0003567709568860493,1674.0764566183725,3351.7700078456132,34.649177263940715,3354.152913236745,0.81134735,1.0,1.0038191766245934
GABPB2,2,0.00017849616008196867,1609.5984923021695,3222.5296889460383,34.23743470222175,3225.196984604339,0.81943355,1.0,1.0038376465937255
GABRD,2,0.0008704673869617699,2035.8798336172376,4084.431519382174,36.99434288699182,4077.7596672344753,0.75283505,1.0,1.0042196113836852
GABRE,2,4.392724073730176e-6,86.01858284855267,174.524872439846,6.916428490942626,178.03716569710534,0.958380325,1.0,1.0025097725375642
GABRG2,2,2.7069982858952453e-5,455.31224168205557,914.893012036554,17.804537404035514,916.6244833641111,0.8997602,1.0,1.0029183216596975
GAD1,2,0.00022014149534505307,1630.388684628253,3264.3429555396883,34.515982498831235,3266.777369256506,0.824231875,1.0,1.003534612786749
GADD45A,2,0.0035032652915155758,7257.966143243747,14521.886313726898,22.465184275099865,14521.932286487494,0.50054265,1.0,1.0034391174132111
GADD45B,2,0.002425161047046767,3109.884292688345,6224.937439493543,40.33032367895898,6225.76858537669,0.719510675,1.0,1.007415045665432
GADD45GIP1,2,0.010174083957652793,13437.50905516834,26880.11684808997,6.539221658671364,26881.01811033668,0.2970502,1.0,1.0050485323277032
GADD45G,2,9.592765543404477e-5,315.145344852235,633.26177365616,14.607638463973707,636.29068970447,0.92843395,1.0,1.0043067708090698
GAK,2,0.0001817110899239484,2886.095660259102,5781.885874010458,39.42546426247785,5778.191320518204,0.69992525,1.0,1.0041506340939288
GAL3ST1,2,5.915993265458477e-5,258.233016538019,519.4732236002192,13.017615812217127,522.466033076038,0.928900825,1.0,1.0050280041615678
GALE,2,0.00081160122804743,6438.859008029596,12887.379973598605,24.747606595586266,12883.718016059192,0.54894325,1.0,1.013556938792735
GALK1,3,0.0007587052230491117,6515.892378397887,13048.31306390946,22.769260888953376,13037.784756795774,0.512771825,1.0,1.0088902394474144
GALK2,2,0.000360320123358045,1807.391242650224,3618.3280672713827,35.687707807469266,3620.782485300448,0.7995576,1.0,1.0030772933313792
GALM,2,0.00034874403855420254,2687.323612860629,5445.749398585403,39.33870738249026,5380.647225721258,0.6989278,1.0,1.003438737377302
GALNS,2,9.324969282572537e-5,2680.503268643905,5365.205561174679,39.172423815840695,5367.00653728781,0.740407625,1.0,1.0025281610994494
GALNT10,2,0.00021985731616500117,1272.131459811253,2553.609295149307,30.734344173217576,2550.262919622506,0.813396075,1.0,1.0035736160896944
GALNT11,2,0.000474831110249164,3739.1994869798204,7484.41229073107,37.725852788538916,7484.398973959641,0.67949855,1.0,1.0039081155787324
GALNT13,2,6.8640579867374454e-6,104.1760737453645,210.9602745802429,7.712502703356441,214.352147490729,0.95402835,1.0,1.0055640392621161
GALNT14,2,6.882285745941583e-5,1193.847258119785,2391.412534879694,30.012549394195272,2393.69451623957,0.8353991,1.0,1.004564176313782
GALNT18,2,0.0004470263879205873,1772.1315674146658,3549.0964550885537,35.3765401100528,3550.2631348293316,0.78740575,1.0,1.0036521128489666
GALNT2,2,0.0002655520824136573,2629.784493535618,5329.160192805622,39.07761126626005,5265.568987071236,0.70052285,1.0,1.0026596836564823
GALNT3,2,6.285246801070769e-5,917.984568067169,1840.2667384093759,26.222419646504875,1841.969136134338,0.852424375,1.0,1.0029532695057153
GALNT5,2,2.2952325959939866e-6,525.6042449006044,1055.8797659283719,19.490841836450883,1057.2084898012088,0.891175475,1.0,1.0036104403713064
GALNT6,2,0.00016169731990361259,1583.463176872873,3172.601780133909,34.0233906061623,3172.926353745746,0.7992274,1.0,1.0031325887007316
GALNT7,2,0.0004104055604623539,2027.0266336648092,4063.5371818283343,37.10334338121888,4060.0532673296184,0.763408275,1.0,1.003956951697822
GALNT9,2,0.0002707934234998094,480.3237304339865,964.1873982292418,18.610602647755744,966.647460867973,0.90246225,1.0,1.0058498831167737
GALR2,3,1.7580742572585244e-5,155.4016306261275,315.98577064818875,9.703365421616013,316.803261252255,0.943007025,1.0,1.0059961064165708
GALR3,2,1.2267318190633618e-7,17.919951189497766,38.19673191141632,3.1209935746824544,41.83990237899553,0.9758388,1.0,1.002284711708041
GALT,2,0.00028148209665731003,3334.5932717717046,6673.04594802313,38.91110259456095,6675.186543543409,0.7231772,1.0,1.0020777473170117
GAL,2,0.009630931421176728,11388.388641009848,22955.44130350215,10.03291644105732,22782.777282019695,0.3748326,1.0,1.0103233772251565
GANC,2,2.5325622133581613e-5,1020.6722925898235,2046.4323141550526,27.85867107712635,2047.344585179647,0.843266825,1.0,1.0041057493350163
GAN,2,0.00013099156248106726,2360.554433434892,4725.463610301031,38.529164637538855,4727.108866869784,0.7633737,1.0,1.0063499702055516
GAPDHS,2,1.494873597874016e-6,53.95048325702212,110.27115132439387,5.32896868007359,113.90096651404424,0.965631825,1.0,1.0016091895018693
GAPVD1,2,0.0005830947808946323,3519.370250839364,7042.478806593572,38.56145395106332,7044.740501678728,0.729579975,1.0,1.0071908946000883
GAR1,2,0.0033601463385234897,6125.7364971303,12256.44227541071,25.784105007535988,12257.4729942606,0.575854475,1.0,1.0073605978169389
GAREML,2,2.766683767705033e-5,963.2286361570804,1929.7017329107487,27.015309820582555,1932.4572723141607,0.856633125,1.0,1.0024892157849976
GAREM,2,6.82828649332942e-5,860.7320008811209,1725.3123671263359,25.319879915200477,1727.4640017622419,0.8645331,1.0,1.0023284694161558
GARNL3,2,4.169493475994673e-6,351.9285439863637,707.0303134854224,15.466078253806497,709.8570879727274,0.91375525,1.0,1.0039348617548325
GARS,2,0.001279440753015451,5520.33302621918,11046.68249805628,27.821215878833385,11046.66605243836,0.593209125,1.0,1.002588643391119
GART,2,0.001803344216348267,5867.760014207459,11742.915875543757,27.194058571489354,11741.520028414918,0.56529535,1.0,1.0096337381067724
GAS1,2,7.628731799981597e-7,40.21842095200272,84.192099700424,4.546786769692677,86.43684190400543,0.9689715,1.0,1.0023357621164415
GAS2L1,2,0.0015337018708814461,4153.179771053577,8313.125002432544,36.996326496932284,8312.359542107153,0.65588385,1.0,1.0048620888615138
GAS2L3,2,0.0012374736923147268,1296.8862987516836,2600.3908481290237,30.586961871992855,2599.7725975033673,0.81859215,1.0,1.0029640756356752
GAS5-AS1,2,4.896193600798005e-7,33.06731468666712,68.90061046166721,4.110083876582279,72.13462937333423,0.9710633,1.0,1.0059727591607908
GAS6-AS2,2,5.1376184905731484e-5,243.51438013878786,490.2620166801302,12.582729485580424,493.0287602775757,0.929007775,1.0,1.0026391078987793
GAS7,2,0.00022655578463156607,447.09459918958703,898.1268867649677,17.863311448819143,900.1891983791741,0.901852925,1.0,1.001869227510345
GAS8,2,0.0005197009124957664,3270.0245327368025,6544.756932334397,39.43638185972142,6546.049065473605,0.696341775,1.0,1.0014230776328645
GATA2,2,0.00017764756530791866,1323.604445663457,2650.8817276818295,31.372755671424578,2653.208891326914,0.840554375,1.0,1.0043174794665555
GATA3,2,1.7216070382652796e-5,332.8297354633726,669.5677219234,14.910260168744175,671.6594709267451,0.917420475,1.0,1.0035035006844142
GATA6,2,3.775402742850011e-5,802.0812509111629,1607.4960200021806,24.44869451988763,1610.1625018223258,0.87852835,1.0,1.0023549253308908
GATAD1,2,0.0005656514206545217,2562.672431441979,5135.178291735433,39.140310055077165,5131.344862883958,0.718637325,1.0,1.0058853583677052
GATAD2A,2,0.0004976858381526254,3663.6714188368824,7331.144050444409,38.132713984953384,7333.342837673765,0.712784,1.0,1.0045330945494186
GATAD2B,2,0.00012149580714800684,2323.7119729495585,4651.914523882132,38.33797319774224,4653.423945899117,0.768326925,1.0,1.0032106536884888
GATC,2,0.0006789815774188179,2002.3677233807996,4008.7912576464387,36.85481693280059,4010.735446761599,0.781633775,1.0,1.0057422574007706
GATM,2,1.646423913740149e-5,346.6006071087785,697.3433677120628,15.260690860779727,699.201214217557,0.91363085,1.0,1.0036646352401617
GATSL2,2,5.155051207447077e-6,92.14624136410968,186.99672831524742,7.191446339158297,190.29248272821937,0.95626435,1.0,1.0060716855438088
GATSL3,2,3.152489061575354e-5,649.9383236982535,1303.5261265197978,21.779201599540013,1305.876647396507,0.885654325,1.0,1.0024663951955146
GATS,2,0.0002265560375189875,447.0945999138566,898.7766175384414,17.863272770146732,900.1891998277132,0.900581425,1.0,1.0046046130929591
GBA2,2,0.0006729376082639616,2010.9950776956425,4026.616170469598,36.90377279804984,4027.990155391285,0.771046725,1.0,1.0035611964688917
GBAS,2,0.00142036772313161,7027.990272595473,14072.166317736035,19.396011829214515,14061.980545190945,0.502509175,1.0,1.0099769356160155
GBA,2,0.0006341439422579368,1913.383680118468,3840.202760627814,36.30120769692557,3832.767360236936,0.76151365,1.0,1.0026868081184166
GBE1,2,0.0007473834120374844,2023.504701156271,4055.3307576961706,36.95180145583116,4053.009402312542,0.759091975,1.0,1.0028620193000317
GBF1,3,0.00028818699032693955,3084.349100765875,6174.802910666676,39.45702909674796,6174.69820153175,0.700173075,1.0,1.0026419191696738
GBP2,2,1.2214457070353005e-5,133.14080509828742,269.02666527016504,8.87748317142252,272.28161019657483,0.94828705,1.0,1.002841372693768
GBP3,2,2.567585946043146e-5,182.28895062490264,367.38072408408925,10.641438078717822,370.5779012498053,0.940982325,1.0,1.0048872183591477
GBX2,2,5.7906370672759526e-5,967.2462347117358,1937.8443955020068,26.973852771701967,1940.4924694234717,0.857956375,1.0,1.0031569057589467
GCAT,2,0.0024128478896327317,8079.1370927207245,16332.704549754437,17.54989089207436,16164.274185441449,0.4670075,1.0,1.023750298459463
GCA,2,0.0005670746411648967,3632.4351772809446,7273.367113435005,38.243231796677726,7270.870354561889,0.663776925,1.0,1.0049344228631425
GCC1,2,0.0004905527219575923,1683.0214499783729,3370.213241483837,34.6661202843012,3372.0428999567457,0.815972775,1.0,1.0018332076871508
GCC2,2,0.00279907991695057,7257.418127019723,14519.884577092695,19.565264256994997,14520.836254039446,0.536002575,1.0,1.0052136129520013
GCFC2,2,0.000556550022363968,3465.7817224246733,6936.958818138221,39.1722667846017,6937.5634448493465,0.685540975,1.0,1.0041441650783371
GCH1,2,0.0001983310841916008,1628.0076787145927,3259.3882669333616,34.37612065559008,3262.0153574291853,0.81308775,1.0,1.0042632545627574
GCHFR,2,3.314945249327039e-5,627.1791131620615,1259.028809788837,21.338005437486995,1260.358226324123,0.879060675,1.0,1.0012000970524149
GCK,2,1.4940919189532883e-6,53.950481018293694,110.2189582413517,5.329526334603819,113.90096203658739,0.96582735,1.0,1.0023279170552775
GCLC,2,0.00013711289769160535,2755.234990353283,5514.028991236541,39.25459567599842,5516.469980706566,0.747433875,1.0,1.0038030161724565
GCLM,2,0.000944252561917854,3226.11609828225,6456.750463121479,39.78653483231327,6458.2321965645,0.69344905,1.0,1.0037885553181092
GCN1L1,2,0.0001090838280750132,2509.424806848903,5023.973092200311,38.92412692908343,5024.849613697806,0.7353712,1.0,1.0029079922379078
GCNT1,2,1.9003086707693235e-5,866.3206680824295,1735.7510788212685,25.627469997446813,1738.641336164859,0.87648525,1.0,1.0030605814506164
GCNT2,2,1.614479661480331e-5,149.90543242412838,302.52346274192416,9.50508465213535,305.81086484825676,0.946058125,1.0,1.0048784521370102
GCNT3,2,5.1429193261198005e-5,243.4928946560744,490.0344174321976,12.582984799149763,492.9857893121488,0.93050595,1.0,1.0019595312805123
GCNT4,2,3.8806824424354615e-10,1.111427451513516e-6,1.1422690765501278,8.402562169795625e-15,6.000002222854903,0.982565925,1.0,1.0042791877779318
GCSH,2,0.005874790423976146,13748.644913463475,27503.160062004084,5.9305694736554875,27503.28982692695,0.3206944,1.0,1.0009572358271623
GDAP1,3,0.00014023389830603272,2672.6556563050626,5384.022322679062,39.151706853277396,5351.311312610125,0.705187375,1.0,1.0043687270236425
GDAP2,2,8.384893550780873e-5,1220.8883301072458,2444.846410828337,30.31304066770638,2447.7766602144916,0.845912075,1.0,1.003043922102355
GDA,2,0.0005089941824951656,1794.9912008609251,3598.28687407901,35.52033196392462,3595.9824017218502,0.774313025,1.0,1.0036372422419393
GDE1,2,0.0002852326365262958,4597.689101117655,9270.198102430724,34.710701846342516,9201.37820223531,0.582057275,1.0,1.0066944871906993
GDF11,2,6.134493331161388e-5,536.1415592263037,1077.1347865145149,19.440526453719578,1078.2831184526074,0.889289225,1.0,1.0039778601328957
GDF15,2,0.0116833733949656,11673.030541632486,23355.195402756206,20.34113867415904,23352.061083264973,0.46751505,1.0,1.002205047482074
GDF5,2,7.623479366117658e-7,40.21841944770566,82.6941098553231,4.551546581474141,86.43683889541131,0.969402875,1.0,1.0042359282452695
GDF9,2,1.2206733303690514e-7,17.919949454346604,37.97179403875448,3.126856530143254,41.83989890869321,0.976101525,1.0,1.00380721436733
GDI2,2,0.002868156386003695,7713.00399122957,15433.117878249823,15.572770167940785,15432.00798245914,0.484888825,1.0,1.0034234833607156
GDPD1,3,0.00012436660450896583,1499.9515865738322,3003.3315382999785,33.337921282314646,3005.9031731476643,0.827781275,1.0,1.0063339806861145
GDPD5,2,0.00028696574087607693,1439.1315419498544,2882.882123302158,32.51394913074889,2884.263083899709,0.807856825,1.0,1.004594707432206
GDPGP1,2,0.00017219545644474334,400.17252117929354,803.4871828897508,16.76387399155474,806.3450423585871,0.919120925,1.0,1.0017065163739975
GEMIN2,2,0.00015040123354164177,2806.5706742753287,5617.193823495994,39.35802864648833,5619.141348550657,0.747610225,1.0,1.0023498088281226
GEMIN4,2,0.0001246746042921083,2801.671403590959,5607.242842797024,39.32874045083308,5609.342807181918,0.758881875,1.0,1.0028232627046147
GEMIN5,2,8.513567133229319e-5,2510.6712938535743,5025.544942923323,38.87591932163713,5027.342587707149,0.758459575,1.0,1.0044644496204953
GEMIN6,2,0.001232578784822624,5384.924398206111,10774.112352756792,30.493894586098207,10775.848796412221,0.629932375,1.0,1.0048721502006035
GEMIN7,2,0.0005847285039551047,4994.629223157493,9994.353329431311,32.6104403917863,9995.258446314985,0.66151675,1.0,1.0052211157424462
GEMIN8,2,0.0006473697574852813,2094.071758735321,4191.791709409943,37.36967287284826,4194.143517470642,0.7832654,1.0,1.0027713380248653
GEM,3,0.0003349308098317277,1738.3169361580362,3479.579307616082,35.17535144533444,3482.6338723160725,0.833035475,1.0,1.0041236409213905
GEN1,2,3.000784103388602e-5,679.8436990382027,1364.0867002975997,22.336555767920697,1365.6873980764053,0.873482375,1.0,1.0011709843570142
GET4,2,3.530331564544643e-5,208.30988088226323,420.04800903354476,11.494699679978435,422.61976176452646,0.934304325,1.0,1.0044349894220383
GFAP,2,2.74846273061042e-7,25.66352966792843,64.2120411976883,3.6176529572138443,57.32705933585686,0.972993425,1.0,1.001842302527388
GFER,2,0.0021500630860449574,6957.9949668837135,13920.543604972065,20.76962294338662,13921.989933767427,0.532127625,1.0,1.0044670915496825
GFI1,2,3.977087358406391e-6,365.4005442936704,733.8740592699868,15.805803078094403,736.8010885873408,0.9128945,1.0,1.0033235595397505
GFM1,2,0.0010062607266709985,2307.1299218212266,4619.206572312079,38.26277190198237,4620.259843642453,0.757495275,1.0,1.009813372248019
GFM2,2,0.00045282600574075084,1946.2118906313922,3896.808216006072,36.5861930042238,3898.4237812627844,0.783023975,1.0,1.004296838377411
