Gene,Rate01,Rate10,Eject,LL,Convergence
ACTL6A,0.0004884642071150019,0.03178788925538764,0.002166427778967475,4638.711320661007,true
ACTN1,0.00330640280631055,20663.183421497106,1733.8585416390783,6581.466242762916,true
ACTR10,0.003442695254812188,18.187288684014096,0.5397393243050522,5477.867567425473,true
ACTR1A,0.001204640787969444,0.0020981659595605334,0.0005165452547584454,5263.279871784807,true
ACTR2,0.0004227324504315359,0.1792628210020847,0.00969224572593733,5124.884815090464,true
ACTR3B,0.0025103673521782734,0.010875939438700553,0.000804531586021719,2491.396079871831,true
ACTR3,0.0006290391763765474,0.0002877839086568682,0.00044508070057022205,7679.7301562412595,true
ACTR5,0.03000480434799404,11.631739686630045,0.02864594887091533,2117.5255999233145,true
ACTR6,0.0004963176518369855,0.060993096089690564,0.0025590356855550106,4367.170142395923,true
ACTR8,16.81176847577291,274.45659538959706,0.0038643958839796625,2391.4219804334775,true
ACTRT3,22.602320881194,1072.7063342052732,0.005631725280675505,875.6996902124091,false
ACVR1B,0.0033846199719187136,0.23537656360546164,0.0031489621791598167,970.1939466812854,true
ACVR1C,0.24939882967984436,0.0003042844774528171,1.7437317017189491e-6,218.7243148214634,false
ACVR1,6.581535499576046,362.07320747879186,0.0062991299215394555,1213.8360172187104,false
ACVR2A,8.739964505703613,122.13493913684147,0.0023729642790449074,922.8138994745956,false
ACVR2B-AS1,0.28503559294531206,0.0004240591434913046,7.267808860701139e-6,98.29514753290964,false
ACVR2B,13.777491022584918,318.8816868476484,0.004977294669155561,1309.2811776854714,false
ACVRL1,0.1569099648208896,0.0003567223844016019,7.166503365858806e-6,228.80577365796498,false
ACY1,0.00022838697977203444,0.011951705925431547,0.0006375184343517464,921.2952781339212,true
ACY3,0.23292735873240356,0.00015343249138574603,1.0252086762101487e-5,248.68287945109955,false
ACYP1,0.0006752362119124415,0.00466613486363996,0.0029042925690826917,5700.740092322745,true
ACYP2,0.00036299800514840087,0.0001851215470815279,0.0002078899558551037,4287.616154631217,true
ADAL,0.0004056282244207949,0.0006483016298586515,0.00028422096743830846,1568.6131586077706,true
ADAM10,0.005170743187451534,0.4197460548043998,0.006493299260449296,2995.158138642745,true
ADAM11,0.00011566432878978414,440586.36426315736,1643.4041297510357,561.7843317178624,true
ADAM17,0.0012491354382908801,5.943425445227154e6,407835.33770322806,2770.975550873073,true
ADAM19,0.0006665365796439506,0.002365680335171002,0.00022978042893600202,1711.0299748533957,true
ADAM20P1,0.10951794953023972,6.828678852978517e-5,7.563681660290335e-6,60.650061191583994,false
ADAM21,4.434691329393711,710.7257036930881,0.002603305376403872,258.23309077267857,false
ADAM22,2.7517536062013668,-8339.542838853231,-0.036055840121278646,803.5230733303104,false
ADAM32,1.264511980694844,0.0017162991032606504,7.845387522944862e-6,171.81370447860698,false
ADAMTS10,0.7040957436855909,0.010221999357682058,1.1875800550322812e-5,619.649393665275,false
ADAMTS14,16.55442168503111,4943.237841697948,0.00818665290271888,841.948374277703,false
ADAMTS16,0.3753277687199127,0.00020841010676206527,5.752381706581133e-6,47.21536521985968,false
ADAMTS17,0.35390299771895845,0.002642691895759233,1.0677069427736515e-5,116.05444038619035,false
ADAMTS2,10.150442464684618,0.05929750928662144,1.1105864809641401e-5,404.90621902656306,false
ADAMTS6,5.724687825937384,756.5311380023494,0.003952767692429206,564.4420928363232,false
ADAMTS7,0.006174124021598134,0.0005230431580343385,1.1261188636660623e-6,534.1183355625911,false
ADAMTSL4,0.16985571898362797,0.011727111257242559,3.866267251062364e-6,198.1944702865287,false
ADAMTSL5,9.842599539619105,312.8586815136274,0.004200735393279285,1486.258204737752,true
ADAP1,0.0006599274287994594,0.0012067306238868019,0.00022286293170332955,1557.7988166716425,true
ADAP2,0.0005788232531784839,0.0003411080368107,0.0002873377816921428,2615.4200685538854,true
ADARB1,0.0015961624151313455,0.17653578915153642,0.0030133174639983915,1009.0792888048454,false
ADAR,0.0013519232987783463,0.00224965413810196,0.0008338448935702494,5405.525383740042,true
ADAT1,0.00024505145435340476,0.0012960137314153232,0.000262870780030819,1041.0199373598684,true
ADAT2,0.013086504326098616,6.934074374836091,0.029172460306935544,2301.278084969136,true
ADAT3,0.0013703566186829361,0.011802376947104712,0.0005667058578923368,347.40772120260584,true
ADA,0.0021963523449236803,0.07564301778968677,0.0024503655401661786,4358.631194218515,true
ADCK1,3.2640108224314015,532.3616730762415,0.005522780006037849,893.0802233730079,false
ADCK2,0.009554220947698311,0.0855536093845636,0.0013238348211558496,1939.987631831546,true
ADCK3,0.001398777168695365,0.003966312285608093,0.00042778480450355596,3411.865326043732,true
ADCK4,0.008091070163601647,0.23057082368589338,0.0027202000552738748,2030.5587066782746,true
ADCY3,0.00017507649557115806,0.041503960460672985,0.0019857930067250494,1350.0248968614494,true
ADCY6,0.002137388523834614,1.7640265627576013,0.016223703172723317,839.8232906688096,true
ADCY7,0.001163479579373691,0.03677984645743655,0.0010439028954443705,1413.748815706854,true
ADCY9,0.0016180439784569231,0.5075786696481405,0.006010998845471605,417.9494297539328,true
ADD1,0.00024001679742567648,533.2121687763648,20.281308000488593,3493.591677650129,true
ADD3,0.0001653214156833787,22658.31444431467,283.49827283829023,3291.6980461686617,true
ADH5,0.00046840721609877045,0.00022274014590932607,0.0003825443994981249,9026.449472984623,true
ADIPOR2,0.00042517729804140503,0.00017708696292521555,0.00032563513283910664,4129.029767639645,true
ADK,0.0008060198466074481,0.00936983671893401,0.0008548038099221101,6211.624488361004,true
ADM2,0.006668526820954491,0.044713783358835295,0.0009210846453476094,585.0711603948299,false
ADM,0.017535264767220806,0.1832104090555867,0.1557413828354551,5487.529076833793,true
ADNP2,0.0005651745807142289,0.0003416464483984263,0.0006001141879969558,2062.1656260600093,true
ADNP,0.0006186295956486702,0.00037562950373270924,0.0014448249883933701,3537.8709518702058,true
ADORA1,0.0016739127884986946,0.05964027058845541,0.0011851204687611109,374.30754913240503,true
ADORA2B,1.151120713104758e-5,-3.8544591229849924e-6,0.0007972681074153672,3881.5473913212622,false
ADO,0.0019788944850554053,0.003590720901648035,0.0013320759349869065,2814.399170638227,true
ADPGK-AS1,0.0006514220313757014,1059.089274227139,0.011114319266600843,17.919959551844837,true
ADPGK,0.008324041927896585,0.9517284537915655,0.010517531126784704,3257.5149447753047,true
ADPRHL1,0.0005792205104822449,106801.5258073663,3646.66414779601,2631.9193949340897,true
ADPRHL2,0.0006248478279209453,0.00013312566561057872,0.0011831435792295758,4330.548969880315,true
ADPRH,2.034199582275644,294.4913626261736,0.002481621968161787,315.15535351433476,false
ADPRM,0.005035547445626711,76768.96168582485,4845.419362214261,2415.8657314370494,true
ADRA2B,0.04374011869581916,0.00033005046246766185,3.4700932045366097e-6,54.004460299627326,false
ADRA2C,0.0008337341986345073,0.011419463186023831,0.00048705293032462715,964.1855621439375,true
ADRB1,14.66056903927698,385.2233860418038,0.0020102154175717134,213.42216238013,false
ADRBK1,2.2577385721685346e-5,3.657237991807586e-5,3.784408134494102e-6,1617.5438241594213,false
ADRBK2,0.0031635394503223883,0.13844766800368383,0.002150473616001183,957.2263926751382,true
ADRM1,0.0029273875169949486,0.02502363206081412,0.01931296581010137,11061.193863435152,true
ADSL,0.0004502000165180922,0.00027041682786274775,0.0007733014337091679,8443.347087659016,true
ADSSL1,0.00011314308541610291,119337.11516265753,3838.156486304255,1715.9396104455006,true
ADSS,0.00043087120091577137,0.0002457985371687204,0.0005905236875128353,5958.021204528572,true
AEBP2,0.000769943623744852,0.0011674629053113083,0.0007262196067499021,2219.0525249963757,true
AEN,0.0007662964847189533,0.0008999165244694244,0.002463411617076475,2588.527608260808,true
AFAP1L1,0.00020081138586562722,0.013686934658838376,0.0007085597772054226,584.7121570268826,true
AFAP1L2,0.18465034771641775,0.0006183555220256278,8.439587442681633e-6,268.1941577715734,false
AFAP1,172.00330693752682,18224.83928122896,0.01267591776700903,1204.3590726250652,false
AFF1,0.0005073008894524841,0.0008274713746150373,0.0005149237145626826,1329.7853082292067,true
AFF4,0.02621972287341597,0.21908097049714212,0.004134916411494306,3860.2158809204425,true
AFG3L2,0.0030473693140803063,0.025310181624103357,0.005888665223532408,6638.511997880693,true
AFMID,0.00019530425627139255,0.0034421807401705893,0.0009674350755096156,6414.4844703241215,true
AFTPH,0.000460136408934737,0.0004449087834210254,0.0006229712567267267,2712.475423437318,true
AGAP1,0.0005293459112101905,0.0004450001237385323,0.00024778958066545034,1915.720078008228,true
AGAP2,0.0005198498483127169,0.0010730337187523403,0.0002892866102615792,1228.004836016616,true
AGAP3,0.0008275803477797755,0.000369575217215311,0.00023623731419648142,2051.3203571021645,true
AGAP5,0.03155081054479058,2.0435378169710404e-5,1.5604225397489076e-6,338.41536513608594,false
AGA,0.008025416731587928,0.6688654584608789,0.005868008503392503,1453.5912789900708,true
AGBL3,7.221742092217074,1583.27223461121,0.005037548430664391,218.50575643069857,false
AGFG1,0.0005635154970654255,0.0010680196168668518,0.0008187491935454119,2968.756822002879,true
AGFG2,0.0012084441977753318,0.005304564682545277,0.0003717235580708738,791.5929097348196,true
AGGF1,0.010752353929876767,0.17774558004775315,0.009737473269104832,4563.579065441868,true
AGK,0.00239997327606304,0.7226117660694964,0.008460549277062999,1873.2154201661479,true
AGL,0.0008328467204486499,0.0012807298274712718,0.0003262609015353249,3512.0501947429607,true
AGMAT,1.8646783497073942,250.90669473593616,0.0018386416075685593,149.9055153553399,false
AGO1,0.00025833163027364164,0.0005650341080543109,0.0002065111757741232,1791.7568140200244,true
AGO2,0.0009839145714975897,0.0009947871311935552,0.0003043477630555087,2431.4295425774026,true
AGO3,0.006449756365889934,1422.812635252434,79.37031414443794,3084.6335396920126,true
AGO4,1.7327229824538886,224.34542473469477,0.0019135085795643743,580.0062818488865,false
AGPAT2,0.0009815604525621627,0.0019284994977769375,0.0011583040995942354,7689.029740475128,true
AGPAT3,0.0004899023372486903,0.018706691446386755,0.0007860042835825403,1743.771933225967,true
AGPAT4,0.0021274957821427447,0.0423025782048994,0.0009977624778843275,983.4095078829203,true
AGPAT5,0.0004917902273409612,0.0007420508610055576,0.0015647571859968249,7179.193014874512,true
AGPAT6,0.008372126326436184,146.70530263142692,2.9933459280958616,2559.6072859710903,true
AGPAT9,4.065551228547169,422.8011200090217,0.00567756893297649,1349.0640999671803,false
AGPS,0.00435170485218307,27.574096529766596,0.7778648173762313,3371.264875603498,true
AGRN,0.6076310556771635,0.00045112433502705846,8.64976960068047e-6,1285.7639417998546,false
AGTPBP1,0.001629870177030582,0.04538343100310511,0.0011319671482933867,1360.3039247700422,true
AGTRAP,0.0002862128659892407,0.00017146710869940098,0.0002958350983559795,5986.231917169012,true
AGT,0.057905512184688736,0.07094348768347429,2.304006946564716e-6,25.68921740018717,false
AHCTF1,0.0006323389340437597,0.0006218678879658777,0.0010590035214509722,3250.955369297255,true
AHDC1,0.0007806413329070316,0.00040450510165272393,0.0009600024050535382,1888.8467805000353,true
AHNAK2,0.00035872950918446636,0.00043564864898260443,0.0010563111139022664,5453.214943914833,true
AHNAK,0.001188411087250963,0.0012456753195181818,0.0016857269344515125,7312.73318333132,true
AHRR,2.5663902199197155,232.91924355715324,0.0016959086821134476,305.85419764399455,false
AHR,0.0004897565194818886,0.0004199478219770933,0.0006303570615689932,1973.0923938011886,true
AHSA1,0.0012220694162181365,0.0025213577833304683,0.0019264902144370678,8124.599655248955,true
AHSG,3.5890846293745255,369.036937229012,0.00198644861440982,182.2890270145194,false
AIDA,0.003411906562215203,0.02628662712398972,0.0010001266957967267,4196.769687517842,true
AIF1L,0.0003376060926207612,0.03610645708954085,0.0025471470618814575,3421.204476386639,true
AIFM1,0.0003024390646807894,0.0001545476453280383,0.0001644345108235167,4539.718166037155,true
AIFM2,0.003036652504294554,0.008806825934495836,0.0008945123124248957,3525.294227676467,true
AIM1L,0.05139487977544991,43.9623928802619,0.09261578742751937,1378.1112081751635,false
AIM1,0.0004535014555100768,0.0027799913635900026,0.0002873462306687308,836.7217313367017,true
AIMP1,0.00047355883163316756,0.0001941387313502443,0.0009167899272997932,8959.070976050672,true
AIMP2,0.0013345579828491858,0.0008645312684454178,0.001488059576187017,5952.534787983498,true
AIP,0.00059707559530184,0.00039787527605088415,0.00046680668865104234,6817.476421371478,true
AJUBA,0.0005883340002367161,0.0005268980157598284,0.0003830744677316771,1651.2648055943614,true
AK2,0.0008779708279652387,0.0011064446260412818,0.0007049836275502198,7764.6775451289595,true
AK4,0.0007108960711742968,0.0003473086496355717,0.0005688710065732663,3791.0412228925097,true
AK5,4.089232115064891,337.35059350382187,0.0022161256815962102,166.27073778695598,false
AK7,5.093172097014703e-6,2.4065626878863378e-5,0.00011637118279615289,561.579388395649,false
AK8,0.0001372195350724602,377.6759992113666,12.422201455622009,434.8123487551895,true
AK9,0.004225951093478912,0.309313139759172,0.003618804384792305,822.6753915140249,true
AKAP10,0.0007805132027656463,0.0005698365331135252,0.0003674502585093518,1548.9101382195392,true
AKAP11,0.005005868847301861,0.04318262404181885,0.0009343905916847684,2097.3881826467014,true
AKAP12,0.0014498520300194597,0.012847577600490344,0.16407901121240112,22603.55269806312,true
AKAP13,0.0007158260676879111,0.0004083386495616954,0.0015560300514245384,3563.5714490803107,true
AKAP1,0.0010997313463920694,0.0006657262953058172,0.00037684300580458454,3525.19955569219,true
AKAP3,0.0014410029787119054,0.06044086490731452,0.0012216990957498145,369.8638660002459,false
AKAP5,0.44507289158853763,0.004992836263083859,5.138680257259827e-6,127.59250174220028,false
AKAP6,0.06056365487215943,8.463862886422213e-5,8.745799109123928e-6,133.2810048232569,false
AKAP7,0.0026961201001750755,0.07979847864686461,0.00157292076862035,1761.6696919849105,true
AKAP8L,0.0006365794121969022,0.0002318398999628869,0.0005193424770688794,5658.107023111805,true
AKAP8,0.0004631472544470258,0.00014712193489596883,0.00046674733456580675,3197.6544027032733,true
AKAP9,0.002887361124995153,0.010558375311679764,0.008480448241457333,9575.301403326044,true
AKIP1,0.0012006363247662381,0.009831039653775204,0.0011815534275784385,5084.73878397416,true
AKIRIN1,0.0035166966460778116,0.0056056837921312835,0.0011395650020300312,5128.321103039867,true
AKIRIN2,0.0006205408415014579,0.00046767873249760117,0.0011698318102677744,2966.093403789865,true
AKNAD1,1.1364045516763797,0.0009706206341066599,9.264118602542971e-6,182.47133070713537,false
AKNA,0.00043876085462590743,0.002703651153297944,0.0003890054924313492,615.6986235461252,true
AKR1B10,0.22012164333693932,0.013763747749334709,1.7951027492255425e-6,60.64866502722424,false
AKR1C2,0.08337571234997511,0.008687257340047608,1.2294053891533233e-6,110.19868026465288,false
AKR1C3,0.0002899565499661464,0.0011416559225851158,0.00027800762448634787,1113.0885508897961,true
AKR1E2,8.05072240333447e-5,22389.34379215947,1090.4706901963282,351.1937576508063,true
AKT1S1,0.0005714458543866216,0.0005513812925994083,0.0003380150326263783,6790.090005153596,true
AKT1,0.002290454507407313,14.989517099095456,0.1482426793852085,2782.937015683758,true
AKT3,0.27280986134262314,0.0023478378713118315,3.7694609922049507e-6,67.17021186031138,false
AKTIP,-3.2956665520194726,-462.5387185136991,0.021949201215891462,2701.3203858809884,false
ALAD,0.8283255744578023,108.5540271277107,0.003520080484896034,1723.2635841094411,false
ALAS1,0.0003820346545315068,0.00033411648186555513,0.0008427006524909553,4693.854921267858,true
ALCAM,0.0004411166404540365,0.012902121975376055,0.0016462516521647671,5201.718754994146,true
ALDH16A1,0.000268613750160628,-7359.339729995368,-486.2302610446599,2672.6776297351184,true
ALDH18A1,0.0005786473473925996,0.005264936656870056,0.0004946469284354881,3047.632340031054,true
ALDH1A2,1.5147824649076111,0.0019427620944593989,3.2022546072074964e-6,98.29514728975641,false
ALDH1B1,-0.0010318905850956223,-0.0007311848448623626,0.000424203975010777,4137.592873919467,true
ALDH1L1,0.05432696448189526,0.0022176368351812985,4.63825853069615e-6,73.5771738302685,false
ALDH1L2,9.138642469160501,0.010681147954488544,2.503063647646235e-6,127.59250052319645,false
ALDH3A2,0.0007202695420725065,0.0003549403459946702,0.0003165336859739259,5482.470186919966,true
ALDH3B1,0.0006014443213276703,100.79666522538244,6.336572725443179,2551.137198959789,true
ALDH3B2,0.04353566805310395,7.932402921326784,7.722204752156997e-6,40.25865985626481,false
ALDH6A1,0.00043287845393158805,2.18101078473239,0.07306584004688282,2862.4345012858475,false
ALG10B,3.003134677637785,368.4556894986897,0.0024704688583386566,378.324082889226,false
ALG11,0.004313129604611591,0.05531038951965344,0.0010647227722464837,791.4381209341234,true
