Gene,Rate01,Rate10,Eject,Decay
Lrrc75a,0.0688129164801888,2.3963303350134407e-5,2.411280454630249e-5,0.005619946165553709
Lrrc8a,1.0021331112972714e-5,4.5523077113221276e-5,0.0060422561734094415,0.03876091947391686
Lrrc8b,1.3329743255940791,0.001236677444838834,2.2561775920831702e-5,0.0064737544884459685
Lrrc8c,0.006520915150237449,4.693377979300951,0.5952606824030331,0.011375972589372861
Lrrc8d,0.004560094652114016,0.028044003909043987,0.006324479689724443,0.011795462407585663
Lrrcc1,3.903383572743713e-6,2.770476810651873e-5,0.002811898025486042,0.005940999936469969
Lrrfip1,0.0031920578326399326,0.008540104021473665,0.004677743399427047,0.005678779010497293
Lrrfip2,0.0021986588775628904,0.005572718533863089,0.001269515613754588,0.004482533370242931
Lrrk1,0.002990704261942043,3.221044219980747,0.3533725510337823,0.005160665645000645
Lrrk2,0.0033687949708705828,9.453014509917685,3.692575382111609,0.004719193062648256
Lrrn4cl,0.05504443197490926,0.0007132664434658064,1.2825373023881753e-6,0.004728791406910923
Lrrtm2,0.7736527490215281,0.0013239627438665148,2.4471991938274165e-5,0.015198316808190417
Lrsam1,0.665783768607982,0.0008421497728952461,2.418085221820328e-5,0.004508882831304723
Lrwd1,9.210032674460437e-6,2.0347829702859904e-5,0.0003547069832426515,0.0033496407716413486
Lsg1,1.2230472934565055e-5,9.528808983788173e-6,0.0018362988164821144,0.007954106779467325
Lsm10,0.00021004758725109556,9.066643670664463e-6,0.0004628677989889821,0.00858610827839469
Lsm11,1.4125810281904884e-5,2.5911248665098244e-5,0.0005333091851966134,0.00781479172653564
Lsm12,0.0016255688097060476,0.00041246149359409114,0.0021096622122410004,0.0066986301870575445
Lsm14a,4.252918982942745e-5,2.4484163464871438e-5,0.0011476994118925737,0.0033631931667645336
Lsm14b,6.353769327765643e-5,9.70492423718995e-6,0.0002473971836842959,0.0060246928819787295
Lsm1,2.9276073266348855e-5,5.45337095842778e-6,0.0005615408505562757,0.0032789114477783403
Lsm2,0.0015633293783845234,0.02947297198712933,0.008329440216151607,0.003120130441499644
Lsm3,0.0032600086382780467,3.624174536562996,0.37140625975383323,0.0015233616506340147
Lsm5,0.0021932535097057703,2.503719666543107,0.27832667501291786,0.0009841367051078168
Lsm6,1.8734572114275592e-5,6.573925214419865e-6,0.0003268247263270785,0.0007496930088727294
Lsm7,0.009880132145856101,0.08262254354727057,0.034882731182093694,0.021846502231900596
Lsm8,0.00016149828082638365,4.798120126133184e-6,0.0010034393879401824,0.007665461149065077
Lss,2.4588493777622855e-6,3.09347525704393e-5,0.00044798979974449506,0.0026224484657711568
Lst1,1.369352833168288e-6,1.581441659757951e-5,0.0003271470818301285,0.0008312391200258799
Lta4h,7.713469729997387e-6,1.6090567771318716e-5,0.00040628520628288985,0.002353477831776797
Lta,4.905477478740021e-6,2.8457653010426828e-5,0.002278132918247162,0.007776824115539464
Ltb,0.007577040375848541,0.023605150716426368,0.06945670074454363,0.005778531704360638
Ltc4s,0.02543123174877104,0.0006801042809975675,5.659227227497297e-7,0.0006856602042071607
Ltk,1.0205690403538857e-6,1.1334972104185338e-5,0.00030068859275563274,0.0016827189368875059
Ltn1,1.9767581365878834e-5,1.8063232109541727e-5,0.0007958138171568178,0.005553069581864326
Ltv1,6.657483923450369e-6,1.5907078597148086e-5,0.0017087244887141792,0.0049237446594791
Luc7l2,0.007379903604724119,12.93298412438716,7.27492198559469,0.0033423932033896835
Luc7l3,0.0015971871840372526,0.0035557890069020334,0.006313076657225841,0.005860148186811704
Luc7l,0.006460699377526014,6.634743458827183,1.418617924771702,0.007606960502395492
Lurap1,2.448556347547551e-6,3.26129082094991e-5,0.0009458189659605101,0.0077020935627650396
Luzp1,1.113978137580172e-6,4.6622174294137474e-5,0.0037539530539850313,0.010558176520548615
Lxn,0.3396493186810464,0.0013705753944620682,1.4834029361644232e-5,0.0036744399669659763
Ly6a,0.00039544050047298987,0.009613626093572067,0.02622372315301956,0.001007479496351967
Ly6d,0.0008363640299430227,0.007134115684057183,0.050647885197514814,0.0010702949769163463
Ly6e,0.0005284146821019449,0.00042308506198550854,0.0023464240579738386,0.0003108090924878136
Ly6g5b,0.10267737528699908,0.0016455583504071977,3.0071790244470643e-6,0.005528738755640744
Ly6k,2.31563937673234e-5,0.00117494344702639,0.003477120220003339,0.0017074270113343797
Ly75,4.398167682614828e-6,1.614922572835836e-5,0.00023767236276728471,0.0017914047394715696
Ly96,2.0624394645755148e-6,1.62584180661698e-5,0.0014971149186486245,0.006904362370524903
Ly9,9.922195240532273e-5,8.93841787702766e-5,0.0008955253521610811,0.0025100723699931922
Lyar,3.331393818336735e-5,6.428111271395615e-5,0.00036774538343054686,0.000697332568005449
Lyl1,2.116790641442885e-5,1.0563388628859612e-5,0.002067849273935878,0.009418449115282392
Lyn,0.01058038185822212,0.03962243773603107,0.03184316849116868,0.008158040043766983
Lynx1,0.0004852693873907974,0.0020181682972656577,0.0018550783259965935,0.005098470622387937
Lypla1,0.00036880067911444867,2.9844694505368867,0.47393092823403615,0.0007978562056905505
Lypla2,1.717977890987653,0.0005890407914471684,0.00019515989919086498,0.002001417919224633
Lyrm2,0.0028978348525084455,2.5667334940278344,0.23963284020401282,0.0036957554124268707
Lyrm4,1.250731289589749,0.0002057308161196342,0.00010486223035009173,0.0058433921879662174
Lyrm7,2.4970576530966544,0.01895436993166786,1.4277034116770102e-5,0.004065448207256537
Lyrm9,6.904172774133599e-6,1.709706015206388e-5,0.00010728329120860071,0.001117263999644615
Lysmd1,4.948544023992617e-6,2.1842769778805286e-5,0.0014649920646816626,0.010098384664020596
Lysmd2,2.5606875705120648e-6,4.797461911847242e-5,0.0013921646101867542,0.007764031445687442
Lysmd3,5.476415236567264e-6,1.1177645827631154e-5,0.0012951297293540545,0.006113678434175563
Lysmd4,4.737954036963432e-6,4.0116478159395474e-5,0.0010057227929577486,0.014701194362545017
Lyst,0.002550414790974577,0.060201958771884834,0.041352374972164395,0.0077190119002829415
Lyz2,0.15988059950630953,0.00034887835565587373,7.020237619749315e-6,0.0016334223717114052
Lzic,0.0016418734215621743,2.46355914766167,0.3341801115922998,0.0033645922443558906
Lztfl1,0.0015091981966711898,4.3217329716977,2.9006144970269725,0.0036184370454104896
Lztr1,2.197198155948115,0.00020056991153212495,8.584215368706178e-5,0.0034078666791043954
Lzts3,0.07137525003563719,0.0012987597915539552,6.8669797505512305e-6,0.006296229310506254
M6pr,0.0027015753699065393,0.014810455028150253,0.004028605857452891,0.0033541475484475205
Macf1,0.006839726253980877,15.341488781894428,16.096729963940295,0.005389281211249835
Mad1l1,7.487231805835412e-6,3.093241258928209e-5,0.000641135414820872,0.005303939943967401
Mad2l1,2.3736242016272096e-5,4.715383968214357e-5,0.0001617607475383158,0.002268324648876017
Mad2l1bp,2.0300853802327468,0.00030542243476762107,0.0006928552820998087,0.020051764400379098
Mad2l2,1.6064775221124823e-5,3.676972081730266e-5,0.00011932900083369258,0.001276606935372913
Madd,0.000851721474562636,0.005215133230201743,0.0025811850053071477,0.006601603108636752
Maea,1.40910316648288e-5,1.4030597653541194e-5,0.0007399798261891516,0.004482237804559803
Maf1,1.0224012610221778,4.305818459390938e-5,0.0007033626008532447,0.003997304885262456
Mafa,0.07838573002751636,8.892854434296914e-5,7.572709987614684e-6,0.009415872207325711
Maff,3.843415775814379e-6,1.81834988867195e-5,0.001503716875947009,0.010768873786083736
Mafg,1.0517035517325361e-5,2.0414468560618807e-5,0.0014216285381707877,0.007614643238466385
Mafk,0.0031579047914376086,0.011428398156556894,0.005126832922009691,0.016775959902176833
Magoh,0.006559354208143796,8.435297505232544,0.45729490335384343,0.001409422956878432
Magohb,3.0749829683303257e-6,1.1684520325975821e-5,0.000910963295299275,0.0029885519929477604
Maip1,0.0013319816423115855,0.003695153109142354,0.0018974459871233967,0.008379324052836047
Mak16,1.7832604081507626e-5,1.2422699677886611e-5,0.0022059965197244323,0.00822884686757553
Malsu1,1.5040642196108888e-5,1.7213294631708384e-5,0.0009264430705172386,0.005208621787520825
Malt1,0.006903917533768634,11.962718248732356,11.270352855980018,0.009966373695974334
Mamdc4,0.1957547344856814,0.0011032160980896032,4.162299332633743e-6,0.002208193884715477
Maml1,2.495477638445125e-5,3.350538766236139e-5,0.0011455368138311747,0.015470642799360735
Man1a2,0.007188533736839009,2.83902977024972,0.4979016630961939,0.006565495523257146
Man1a,0.003171189936245921,0.0095979624743179,0.013269217900117305,0.0044495091673382595
Man1b1,8.270166870619838e-6,3.140093539626526e-5,0.00016490008982572116,0.0012968477115297044
Man2a1,0.0013785422510721513,0.007080982515294382,0.0025469017872896244,0.0025824785326254546
Man2a2,0.0002473961939236215,0.002819687971481027,0.0007419700505807817,0.0007916743080656527
Man2b1,0.0020050775278156584,3.3578542907457187,0.3941295752629826,0.0012166387521691886
Man2b2,1.5507256969226086e-5,7.009745838245643e-5,7.28283067830376e-5,0.0007937824418064756
Man2c1,0.0001444596072158862,2.885754979634494e-5,1.4686716040782166e-5,0.0007743389939211066
Manba,1.5065458811125632e-5,3.836756136229974e-5,0.00022833037381725482,0.002584704399529529
Manbal,2.2783968209242478e-5,2.5296442999183265e-5,0.000872328929802681,0.006990428797126518
Manea,0.0017942089023625068,0.02431117765366572,0.006403751307273961,0.007362447406772816
Manf,0.003283545406102863,5.7172374401439905,1.6347334246348286,0.002519153739554293
Map10,3.443123040213445,0.0028747687047822133,9.843840266741246e-5,0.028238005548899395
Map1lc3b,1.7654650523386177e-5,5.631598722544893e-6,0.0011497674158609977,0.0017945683185247353
Map1s,0.000548151142333272,0.002848314882509886,0.002946135005954331,0.008106303083037199
Map2k1,3.762043758691176e-5,6.820093345047274e-6,0.0007356567816207757,0.004629010954431259
Map2k2,0.0040748007115788435,0.0606711972184555,0.00505075775965967,0.0012092771740267422
Map2k3,7.71859914018582e-6,1.3197633400753053e-5,0.00032530093316791793,0.002797644639652008
Map2k3os,0.579011651165656,0.001191988450649169,1.5412544072017637e-5,0.014350386672651982
Map2k4,1.1005877740336211e-5,1.56477487950718e-5,0.0013846459839695052,0.007589867068687779
Map2k5,6.08463441259178e-5,1.4438713076592754e-5,0.0002463878763113318,0.005198488422721078
Map2k6,1.816294929463336e-5,4.811708650506868e-5,0.00048365029208898664,0.005376857422578568
Map2k7,8.16161899005811e-6,1.7540773436143573e-5,0.0014079720644344358,0.006113169830453598
Map3k10,0.9967973640429262,2.4454762869605174e-5,6.502312486005199e-5,0.0029975245140225625
Map3k11,4.607312215156992e-5,1.2471470057793328e-5,0.0005092781377367037,0.009129763913248438
Map3k12,1.119857443432412e-5,2.2557446680689305e-5,0.00018187241447821013,0.0016791782711895718
Map3k14,6.586405611079107e-5,1.0669003210100982e-5,0.0012845297253051035,0.021927244048436247
Map3k1,0.007664957662458827,0.009377388602824695,0.011013397046318324,0.011585054418255575
Map3k20,1.4964581988556754e-5,9.020437479168809e-5,0.0005644713120698043,0.009672369230472178
Map3k2,1.0366720396573665e-5,1.0786016730032696e-5,0.001453615902078844,0.006856595519017889
Map3k3,2.2692405170981996e-5,5.0713738928587415e-6,0.000702898431455226,0.009396717869673494
Map3k4,0.0028922477425962485,0.009506735934620779,0.0025858317867999457,0.007285690001691783
Map3k5,1.6264869065159262e-5,1.944942328050255e-5,0.0013777760678274377,0.00807094294616349
Map3k7,8.13798194572565e-6,2.0231005457181775e-5,0.00034719976870574074,0.001511633546657013
Map3k8,0.005072676717242187,0.05344821673609381,0.024060864633074663,0.013622573185925697
Map3k9,3.5102642620662776e-6,6.180136063134332e-5,0.002414440626593582,0.013886299883240532
Map4,0.000999708242425553,0.006329934117429902,0.0013283210668898085,0.002160098750812182
Map4k1,3.2917378305157765e-5,2.3609276403025106e-5,0.0006690158847670018,0.0014774457970861442
Map4k2,8.396535598920675e-6,7.254202336459373e-6,0.00019225485994349545,0.0009657250204504048
Map4k4,1.732187367468854e-5,1.3452651516132105e-5,0.0017495484652894802,0.0033559039013626004
Map4k5,2.8880431674342972,0.00015831131615413137,0.00024983067646258293,0.005820812367690464
Map7,2.046618841805789e-6,1.048567905280021e-5,0.0018244270703942408,0.0057751249569404275
Map7d1,1.3933702219976881e-5,2.3261369670244797e-5,0.0008757242291967864,0.007598053113457284
Map9,0.33612581857133456,0.0008306800516548943,1.7460265483535802e-5,0.00812639585256286
Mapk11,1.223351357090535,0.0007299739342542205,5.4402272696091394e-5,0.0017966321784948322
Mapk12,5.155699761676317e-6,4.141572321411286e-5,0.00014802364475955125,0.00218363015511422
Mapk14,0.0027928927045310255,5.431691362058685,0.678592765707561,0.0049542894562008815
Mapk1,0.006132213284846737,5.908882071835684,0.8675654154645193,0.004018938354615009
Mapk1ip1,1.4177312523210082e-5,3.599115519973716e-5,0.0006903088813775701,0.007140916293947923
Mapk1ip1l,1.8869818122079436e-5,8.598377310932345e-6,0.002106626570353381,0.008549871422679135
Mapk6,6.3642552432512915e-6,1.5387501264825712e-5,0.0014358072661622447,0.005322849628990045
Mapk7,8.592811953848276e-6,4.735285556408028e-5,0.0009335106367029691,0.009561297423359894
Mapk8,1.636279416991438e-5,2.831817633380594e-5,0.00037961458433170354,0.0028035543708339826
Mapk8ip3,0.0009707818473530024,0.005784253005121773,0.0016723429568517765,0.0026546052410379895
Mapk9,7.030229918644977e-6,8.381674979306993e-6,0.0003026714811145513,0.0029981827887785714
Mapkap1,5.140303689305323e-6,4.418580192400291e-6,0.0008507956454106136,0.0030053429612385226
Mapkapk2,1.8106735144764486e-5,8.720854781428457e-6,0.000299850837094853,0.0023106257966500096
Mapkapk3,6.60026286865792e-6,2.2697468046197905e-5,0.0005360122005715834,0.004458747254344537
Mapkapk5,4.797686948473822e-5,7.041296019146676e-5,0.00013859532319677095,0.004464852015308386
Mapkbp1,1.0202912792020942e-6,3.19963508151575e-5,0.0014839460469088137,0.0063705652996350354
Mapre1,7.175828189769509e-6,4.027285933503087e-6,0.0008311901975154187,0.0018480551655738911
Mapre2,9.07560717902644e-6,6.745976028730824e-6,0.0008500962292442894,0.005273603557136899
Marc2,0.027544216972995327,3.5195677266914815,0.0974315361499418,0.0026836187123440735
March2,2.503756357507163e-5,1.7192710199144293e-5,0.0003979132856137738,0.00229448235776236
March3,1.694257729834722e-5,4.079788295497883e-5,0.000619383496108211,0.01150014844469602
March5,5.817031501168516e-5,3.3186456831544028e-6,0.0008430664873638825,0.004836579778907024
March6,3.2689603587906486,0.00029262474678229926,0.0005107957652135321,0.007161919238367868
March7,3.398006441961455e-5,2.6911115307188704e-5,0.006391184453955616,0.012594235844470768
March8,0.09198789862807809,0.00031229264270884517,7.845892727778418e-6,0.004166243423581646
March9,1.5179040758237844e-5,7.073978606400661e-5,0.00043655744006777716,0.008465268141736676
Marcks,0.0014698070498614594,0.0180670998440178,0.03571967461491889,0.008802634841621427
Marcksl1,0.00019269113314802428,6.251553086407464,5.248042817140062,0.0014098046992551102
Marf1,0.004374518226380071,4.823572179417146,0.4605694717610186,0.0043134071532228285
Mark2,3.4579219185201844e-5,4.173221340872421e-6,0.0022187312017441564,0.00854870659149032
Mark3,0.007518678900455957,5.027908865823035,0.7313599885726038,0.005560614425963228
Mark4,2.7131573695614973e-6,1.0342791260726232e-5,0.0011390798235726195,0.009019819262191617
Mars2,1.1370335246591778e-5,4.6770411744278695e-5,0.0015991845224181999,0.013270923508246355
Mars,9.726594598212673e-6,2.144966712693168e-5,0.0003821508095989789,0.002943125350636723
Marveld1,0.05770868130471598,0.00035880252779644075,3.303196997268929e-6,0.0061245525352131205
Marveld2,5.90575905712836e-6,5.698544176569869e-5,0.0011964491798379451,0.009319683766431133
Mast2,5.744771100083978e-5,6.484364583418102e-5,0.0001563410682284637,0.003919321982051271
Mast3,1.998435049205763e-5,2.0874678784872206e-5,0.0009922899282642722,0.005180078493144506
Mastl,6.014957889443534e-6,2.6535760360605932e-5,0.001281535047514609,0.007890323407510997
Mat2a,0.0035301512597164402,0.014594970500480668,0.011016616849613692,0.00808255453727991
Mat2b,0.003272586225484649,0.0024036519255255023,0.002497945471352765,0.005498551710698838
Matk,2.0969784346393522e-6,2.7184969704962554e-5,0.0005498412912813203,0.002576038959090689
Matr3,0.005562503054135255,1.5971728363500735,0.32593755436232086,0.002200974224700884
Mau2,2.1730656229055525e-5,9.762767508846817e-6,0.0014144319726361514,0.006023544742016444
Mavs,5.337954739774957,0.0006440745689898294,0.00019049885250450906,0.0077264494608979195
Max,1.3484766773869623e-5,3.935172543036551e-6,0.0014268717950188066,0.006491474864165645
Maz,3.151243945307804e-5,1.1536002222918534e-5,0.00028498712352357836,0.0018170153941706139
Mbd1,1.966078309735977e-5,9.460720389128935e-6,0.0007570961836057865,0.0077850493649855084
Mbd2,0.009939126634655642,0.0068894569854428675,0.0026477080905231327,0.00504728368834711
Mbd3,0.0019913438977612412,0.00867940462198728,0.002105822449597635,0.002001015487829096
Mbd4,0.0028405246617474564,0.05488076459126167,0.009986091677658415,0.007457805902969584
Mbd6,1.252940007045758e-5,2.9994150806216047e-5,0.0004276397863449061,0.003924666449514139
Mbip,7.922347857730166e-6,1.711825502527377e-5,0.0013055218047712581,0.0066634183312250465
Mblac1,0.32583353486349376,6.464897971014683e-5,2.81422523486176e-5,0.013131226859927925
Mblac2,2.5750868294484935e-6,1.8437551390015098e-5,0.0006408909110163139,0.010129166752506108
Mbnl1,0.007591828081635044,0.08832952517387702,0.06688910177626607,0.0037109592894622287
Mbnl2,0.0027527472891646114,3.4619803085080143,1.023839035309674,0.0036242484587101173
Mboat7,1.5319804810564963e-5,3.039200559137071e-5,0.00045136724831445753,0.0027981120429439997
Mbp,0.003947869071457023,6.79081918441852,1.0084392913796003,0.009541592463421745
Mbtd1,0.0008641803958409819,0.001335625844374742,0.0014661364858878513,0.004949594012695608
Mbtps1,0.0028926531109215604,0.007457465620041453,0.0018303203417031233,0.005287673200912393
Mcat,1.7715589550232643e-5,2.1909234051458034e-5,0.0005451616077541013,0.007586065311182729
Mccc1,8.180214603560108e-6,2.375820855795396e-5,0.00010478458480156764,0.0008732013214508373
Mccc2,1.4546602396962946e-5,2.577124788471725e-5,6.74098396118095e-5,0.002019327706417413
Mcee,5.18336401040663e-6,1.1140858572049798e-5,0.0003006405133269061,0.002340564641239269
Mcfd2,4.326054090298568e-6,5.994712500953486e-5,0.00039924760341676223,0.0019720425203557696
Mcl1,0.023214265053366025,0.17733528389584594,0.1555111745282724,0.014384680096928447
Mcm10,0.2643590966875839,0.0005128448098086369,1.7655937562424056e-5,0.008225479330590466
Mcm2,1.1064858391496195e-5,2.9177813591169196e-5,0.000544418926782964,0.005116205807320588
Mcm3,0.0003547378987662586,0.0008464146899709336,0.0008713271416598656,0.0033505152079287086
Mcm3ap,0.0015717550442723876,6.24916582989707,1.1333210804138423,0.004812961380622861
Mcm4,0.001269833380149648,2.5860935831166607,0.4500468830018953,0.0032794556036450737
Mcm5,1.0292529533371024e-5,1.4685784521198685e-5,0.00036071712135102177,0.0036724204563305554
Mcm6,0.0012095663927293176,0.02056820888322863,0.006009249709146731,0.004622638305171956
Mcm7,0.00032473771323670957,0.0027924305608880975,0.0016558744595387418,0.0032604286782665004
Mcm8,1.054432323166573e-6,2.13319350305408e-5,0.001215257631026735,0.004951406983099831
Mcm9,2.503167569383129e-5,2.054730259490443e-5,0.0008775608242910167,0.010337621592104485
Mcmbp,1.9178959976145836e-5,5.9373127985633505e-6,0.0010374523161810743,0.005645453999093875
Mcoln1,6.8617997276948335e-6,2.023967164441183e-5,0.0003141477789511972,0.0027983875376497882
Mcoln2,7.304112758056385e-6,3.447577338076341e-5,0.0007854412846724743,0.005637670407100786
Mcoln3,1.4369166914161147e-5,5.716522802061296e-5,0.0001670452341460547,0.0034759108597986195
Mcph1,1.1402429888212301e-5,5.227896773608927e-5,0.0019025339961103818,0.010936092408471121
Mcrip1,4.271046584799514,0.000801560822778895,0.00015419477560334226,0.001182535363480209
Mcrip2,6.359410912743352e-6,0.00010238485000076471,0.0002994345007850847,0.003111611966876578
Mcrs1,0.0016447854821341075,0.0013148889624772068,0.000551810503489051,0.003300076264283107
Mcts2,0.4302018194251646,5.370451532536131e-5,4.6376052429206665e-5,0.015739858997198368
Mcu,7.897205977698286e-6,1.800004686954495e-5,0.0005613784550318096,0.006089216661804767
Mcur1,0.00032295124164776146,0.0009344833160429498,0.0008116456743143192,0.002841079675441322
Mdc1,8.7694994499027e-6,2.077351524417986e-5,0.0015096924421822901,0.006198743936185318
Mdfic,0.002227399016470105,0.023295434366697374,0.0084683662238901,0.009988106880020895
Mdk,0.7391318315133489,0.0002982321109997997,8.10358174502656e-6,0.0037811596450297654
Mdm1,8.266328817441962e-6,3.2156709631076965e-5,0.0003322628011085581,0.004022879784023129
Mdm2,0.020556521693227442,0.35347642468531815,0.017842691973229737,0.008512015849441548
Mdm4,0.003622366221570804,0.0087079962216354,0.0035244601225774704,0.003725650037196911
Mdn1,0.000737049163257248,0.006157945588762674,0.005153446882981728,0.004153521094717273
Mdp1,5.398914863982756e-6,4.376465532659608e-6,0.00039472184934069896,0.0015897707737722521
Me2,0.0005303329783368542,0.008193153564537098,0.0015850319698797178,0.0009797661245179211
Mea1,0.0024204826431690183,8.416200343117202,0.4913802069162193,0.0012534357617669173
Meaf6,1.882830775774973e-5,1.256873261553316e-5,0.0005306293560702145,0.0039464518591514385
Med10,0.0007309930471603792,0.001349304278609837,0.0004005832989778597,0.0010345020372917616
Med11,1.3041744660102e-5,1.483922815734178e-5,0.0006357484320327948,0.0040526529095311434
Med13,0.013941388895476227,20.51000123001082,6.202938523786662,0.009711532827496698
Med13l,0.004177055092546345,0.012839865622779634,0.0033636584706524192,0.006746416809114469
Med15,1.2493895228650891e-5,8.838885776978212e-6,0.0006153852503881332,0.0031048123474239956
Med16,0.0003596039965644388,0.0004182309963296217,0.000376179769620562,0.0020813065284912293
Med17,3.3910809835443552e-6,4.106346959130274e-6,0.001171206010454149,0.008879533463675402
Med18,4.196405263130527e-5,4.886159865394694e-5,0.0009662087665217141,0.034026093336029906
Med19,1.0074111073936826e-5,1.7714925751204268e-5,0.0018305216667087105,0.007249321570011751
Med1,1.3807811414830864e-5,1.747051811140593e-5,0.0024013822979246546,0.006335614885999639
Med20,1.7370695370762624e-5,1.7344496833637133e-5,0.000646524475703475,0.007895407670707025
Med21,0.005004023057270482,0.007040797133569781,0.0024631689808734154,0.007587824602215865
Med22,3.2848129347145744e-6,3.395351701594138e-5,0.0005818367282843464,0.004378273934170407
Med23,8.224642319623353e-6,1.0991920615246322e-5,0.0005526030428665688,0.006090810958436314
Med24,8.199307816229648e-6,3.0497261066644102e-5,0.0005520356650136019,0.003490549301275878
Med25,6.262744775709587e-5,4.701111075381888e-5,5.334304168599062e-5,0.0007442648814582465
Med26,2.2853634290459036e-5,3.3038128233495306e-5,0.0022887716151841287,0.032955290171815234
Med27,3.6670422503676225,0.0008783732702374628,0.00012617032514179168,0.003708755704569285
Med28,1.2107335337122399e-5,3.905337292387718e-6,0.0004716072786516442,0.0017255422653496167
Med29,1.0071671902768885e-5,9.234092570337517e-6,0.0014300603142169037,0.008811212670922882
Med30,1.4164037588024748e-5,1.2476677272827206e-5,0.00024376763471376073,0.0010143159656463682
Med31,1.349244001038878,2.8776564747928293e-5,0.0004653978879429162,0.008275085989083589
Med4,0.03450232192213279,3.0954209292266524,0.11289135566378912,0.00929026447591446
Med6,3.298346504637815e-5,7.200859669895654e-6,0.0007154300052588461,0.010330570636676776
Med7,0.011105408513952874,0.07156017315750876,0.01231150537094533,0.01623544409460897
Med8,8.371042267393438e-6,7.386329999351629e-6,0.0014203399691675477,0.005626964792705165
Med9,1.884958579808072e-5,4.2616699161350146e-5,0.0004035071894820077,0.0028299675290952985
Med9os,2.7464788067254173,0.011674765907156742,7.632775370940386e-7,0.0014190548087200275
Mef2a,0.0023168843944636917,0.003991616567058461,0.004288532374711476,0.007035929132196131
Mef2b,3.382312712698477e-6,0.0001073014104767007,0.0011095082508614047,0.005752096949757868
Mef2c,0.0071877980831645425,0.03358730938977403,0.15341522577289232,0.007580931079463151
Mef2d,1.4529761318462332e-5,7.46331640764502e-6,0.002134752408455284,0.006901516536195361
Megf9,0.6467127443642798,0.00027605463897891803,3.723794772494855e-5,0.008171334707175962
Meis3,0.14097031088467304,0.0097778432155149,4.137490035293831e-6,0.0010328122682545702
Melk,0.6760457984885108,0.0002477992250824604,1.544084579135932e-5,0.006399993557428063
Memo1,3.948454217854983e-6,1.609819494531258e-5,0.0005297707568553372,0.002947751919198012
Men1,1.0214752491667807e-5,1.532455620596284e-5,0.0005395972172928819,0.006447036650413623
Mepce,1.643578187801419e-5,1.7486570413029827e-5,0.0031234457099494663,0.018516282466037724
Mesd,8.059815120236042e-6,2.5997945045969356e-5,0.0015177443019623554,0.005905563223813971
Metap1,3.944501233654421e-6,1.5194610535116743e-5,0.0021411651113395457,0.00767602727262475
Metap1d,0.00013244645133168344,0.0005619115517297141,0.00015831886987673004,0.0005197088083059286
Metap2,0.0036277654851476567,5.871120010857681,2.037379010230559,0.0038031207919344235
Metrn,0.6820511073004539,0.003261659881111976,1.4245310277411618e-5,0.0005345458561157489
Metrnl,1.9779242357837912,0.00405282400156428,5.895817344138393e-5,0.01688273163496068
Mettl13,2.1117190174302727e-6,2.1057978325773717e-5,0.0020215398960111985,0.009285961589391477
Mettl14,1.8817164339727232e-6,1.523015416775607e-5,0.0030343013260876114,0.008367856275830159
Mettl16,1.4616548393163772e-5,1.3539519147024459e-5,0.001565816719501635,0.005759229564186441
Mettl17,1.746387377882248e-5,4.470537815856938e-5,0.000931328190141003,0.008269601593062975
Mettl18,9.479574058856061e-6,2.3493098669106177e-5,0.0015850196871330068,0.023618700798493895
Mettl1,1.8360603879406757e-6,1.0238927096467468e-5,0.0008031420193377196,0.0016978792694260288
Mettl21a,0.3292517378786217,0.0012022071256154788,2.8692008570830815e-5,0.008887271444090386
Mettl22,5.731290442173589,0.0016378879124116894,6.546054715484281e-5,0.003441739039887644
Mettl23,0.0014598137260228362,0.0009383072829129682,0.001853249548357858,0.0028998121614895525
Mettl25,6.081539251914452e-6,2.2021154348837674e-5,0.000722152796008105,0.0063370919157304684
Mettl26,1.3665637615463262e-5,8.527595880255227e-6,0.00012436717283866808,0.0007136556396082136
Mettl27,0.15039568857532204,1.6072613852988429,7.513866790945565e-6,0.0012012896891019083
Mettl2,4.016077698307804e-6,1.2080109035179244e-5,0.000591428989404465,0.004913186716808832
Mettl3,1.2346095045063045e-5,2.523269248476889e-5,0.0011351319649438598,0.007572906115402728
Mettl4,8.231395405367128e-6,4.743865038903164e-5,0.0008165319277051381,0.008183848347466095
Mettl5,6.943057350569691e-6,1.1235901641388553e-5,0.0005922476192475369,0.004483808001252295
Mettl6,1.1777430384353694e-5,2.5345848481991327e-5,0.0012222590774750679,0.00914319498150808
Mettl8,3.570410467011882e-6,1.4008212333103417e-5,0.0009447456078150575,0.0051552277131293005
Mettl9,1.2161282789434782,0.00033023354601191947,9.908743345212643e-5,0.002911042430644796
Mex3a,0.8355469576403382,0.00024844669073723953,2.4985095748811263e-5,0.008468939367032946
Mex3b,0.7643704306918886,0.0015630998837062521,1.842057043163568e-5,0.007618454252883238
Mex3c,0.7532787123583677,2.4357476989545895e-6,0.0002461998773032301,0.007173845082667962
Mex3d,6.7638436640820245e-6,3.4397214325618725e-5,0.0005108896057605029,0.006674406841191412
Mfap1a,2.6146534411639904e-5,1.547067975374408e-5,0.0013457709089224057,0.007694581948675797
Mfap1b,2.807905057157343,0.00023769503788683102,0.0007540502581089897,0.007975692087858215
Mfap3,1.0496408220689776e-5,3.0449386464268555e-5,0.001030152163911819,0.009302846210858329
Mff,4.5012952520362934e-5,3.3262704809521297e-6,0.0005382515970689767,0.0028135834042489114
