Gene,BurstMean,BurstSD,BurstMedian,BurstMAD
DYNLL1,9.667043072563255,0.3502386973654667,9.659393251856434,0.2663251467085913
DYNLL2,1.5501801596646587,0.09213453440889109,1.539661524578407,0.08450660189038968
DYNLRB1,1.3575484825513047,0.11939985406617554,1.3341120433600389,0.09697660762306039
DYNLT1,2.9353215817991103,0.17601175969003746,2.909372561701178,0.16096658648168358
DYRK1A,3.0863378733389277,0.20671800575127267,3.0642620292733085,0.20266832990662195
DYRK1B,4.602800272656387,10.448406347193915,1.692983877275307,1.9116269924885902
DYRK2,1.5446141617543963,6.78453339392832,0.8193704623122897,0.5236756351576815
DYRK3,6.43677121118502,13.693967066004221,2.865394078158621,2.7067133520747673
DYRK4,0.5544225631592454,0.21312973223087728,0.4908787709570148,0.1258639884643749
DYSF,0.3316785843722052,0.3422656811947948,0.2637266491030201,0.09924823683088958
DYX1C1,1.2614871371562792,0.619211687198758,1.1338078496708657,0.4692217280050398
DZANK1,0.7849878841947656,0.22251100187384928,0.7290738870803737,0.1628417275819113
DZIP1L,0.4631971650244749,0.17039336919205877,0.4180672149206297,0.09184383363068127
DZIP3,1.4324061675052158,0.23606171570060913,1.4078980737080409,0.2388716715437424
E2F1,3.3795600632119163,0.3228848192781181,3.363276288192986,0.31703056824941944
E2F2,2.420544934985505,0.41875795068646327,2.369872167335547,0.38021714932175615
E2F3,3.2866201006599884,0.3272372943084078,3.2735014245030207,0.32550562674068073
E2F4,1.299800328637895,0.42842529075607216,1.2345111750748365,0.3981453631625291
E2F5,1.8102873947142057,0.26153367349868445,1.7870761326749784,0.2534120102646132
E2F6,1.2595663328306521,0.6211562083915679,1.1226103660706284,0.48407186431997656
E2F7,4.89516546216783,0.3871547635785094,4.877730918387068,0.38207223816705516
E2F8,4.044833011240642,0.3833739047865826,4.02633071178824,0.3768957629697471
E4F1,2.0735702467754584,4.1437082166610555,1.3316237648390403,0.9423171143601236
EAF1,0.5536168904844181,0.8503134142939814,0.3980638400042691,0.1602755913753445
EAF2,0.6917964862922786,0.17001433418077774,0.6506475545525399,0.12796707226956386
EAPP,1.5884359993593062,0.4501176005737938,1.5316779617368863,0.43033377978940035
EARS2,0.8663097051605809,0.7530918359500428,0.6687846434755514,0.31795102538460174
EBAG9,1.1978978186318592,0.36455576471526835,1.1284351018719547,0.32213861732210664
EBF2,1.5216158631531314,0.26660085903475234,1.4816947496410884,0.24323564950067897
EBF3,0.8058060578972382,1.3844103209296241,0.4589611457281589,0.2740799272035751
EBF4,0.7202598215910881,0.2775898011790125,0.6357138057950837,0.14973621577539267
EBI3,0.370518699451668,0.2896632991840574,0.3075227538738865,0.07210920922377018
EBLN2,5.694721820567818,12.885829322350588,1.9814301031434896,2.2462965869048337
EBNA1BP2,2.3250545061836143,0.3166241752044216,2.29020398977125,0.3281871827121793
EBP,2.8164304724916365,0.11473559863656416,2.809256227312971,0.10644367406965752
ECD,0.6175140657219075,0.17266053465789002,0.5703591498546687,0.12307155293460263
ECE1,1.1857708276082364,0.07118925336003297,1.1792532695294387,0.06586576124460776
ECE2,0.6814292900006128,0.3319633086571998,0.5895726286597989,0.21826013940947397
ECHDC1,1.658734890685996,0.37217073927812466,1.6168272350464843,0.37498269091040703
ECHDC3,1.085774590601681,3.367002041595482,0.35044440817541045,0.2798219693795634
ECI1,1.4194048755293278,0.11342183962368393,1.3983952164332765,0.09490060780004493
ECI2,2.0765909822973416,0.6527608898878318,1.999622636018154,0.6159827588257424
ECM1,0.09259825838444374,0.059996360008197254,0.0838338916947123,0.03763512527368342
ECSIT,1.1280047946584504,1.842853619022413,0.6727034170242605,0.4690393396882606
ECT2L,0.7046267527317479,1.9134792466990018,0.31899712569844174,0.19297474238766912
ECT2,3.2633143371501077,0.11736384910333811,3.2605243688135186,0.11473336047959529
EDAR,0.48623689326506425,0.7524508701465391,0.30670304105042473,0.17836155115576932
EDA,5.037881183294587,0.3173816160440457,5.029726955509428,0.31381665131277114
EDC3,1.0012177721637114,0.4697044595104516,0.8954924194526844,0.35933111838412685
EDC4,0.1662828340812084,0.4975541818944241,0.10486130311407432,0.0504214786786347
EDEM1,6.675918133048236,9.931596690327618,3.837020880214136,2.9403916341311014
EDEM2,0.6430965760180064,0.10837429830120104,0.6187989338073486,0.08419095792143672
EDEM3,0.748884890807008,0.1886563753500433,0.7056789030571285,0.15548457115869496
EDN1,3.4678920064920975,0.3021856141462513,3.452401619191166,0.298767380641484
EDN2,0.9246163402688384,2.7445366728640135,0.41570528479708974,0.3206663852260195
EDNRA,0.9404354441585764,0.2781802663193814,0.8808883685830793,0.17508901554358777
EDRF1-AS1,0.2237331697812069,0.6648732449568473,0.08918649603734242,0.06817944372676046
EDRF1,1.6386755450863248,0.313307918729165,1.606127801348952,0.29856949771331387
EEA1,3.0621016625622204,0.3336663442728545,3.047245858353775,0.32894159048936156
EED,0.7828620615499975,0.1773638321635686,0.7486523871574999,0.15747170554030418
EEF1A2,3.268238833863479,0.13851654250300247,3.2576582502281313,0.11823740646005017
EEF1E1,1.650323439551845,0.22070566301200942,1.6193626319369872,0.21829748687564293
EEF2K,1.9851844136092047,0.2758947487471959,1.9705681725678548,0.27234008404309207
EEFSEC,1.4551592948821608,0.15713548604246785,1.4300478764576674,0.1500357067707828
EEPD1,2.5204619736305145,0.2882060280338378,2.499262178432991,0.28003939210551476
EFCAB11,1.2946589267718005,0.09317306078368379,1.283510061425418,0.08568342135218875
EFCAB12,0.7644546343418628,1.4476755514441348,0.4290692000594497,0.25238516939825917
EFCAB13,0.9328967207778662,1.1210002944076225,0.6922435380140461,0.2611976106576159
EFCAB14-AS1,0.30704079580742577,0.6474623153193141,0.12062889631611047,0.09761779203592029
EFCAB14,0.6360917800503164,0.1604161652828777,0.5903130889066075,0.1097827498192167
EFCAB2,1.6954539207156791,0.1447515212681576,1.6745223968583112,0.13652055575429828
EFCAB6,2.286624881181614,0.7625441731970933,2.13786604630692,0.5278708605240195
EFCAB7,0.6870554540299133,0.23603736769688702,0.6257620234829662,0.15829241849437384
EFCAB9,0.23676856605564248,0.40388749157145054,0.14474583404783165,0.10108385020824937
EFCC1,0.5854763271498615,1.106127432398545,0.25889180496074743,0.16678462507105185
EFHD1,0.10342309285725125,0.1051975671804082,0.08414220250106612,0.0448336568253171
EFHD2,1.701491200653096,0.19119539052473825,1.659788833347494,0.1701552228997652
EFNA1,0.9968096870265775,0.0997659886239919,0.9859594346490264,0.09363225658365515
EFNA2,1.1784696189773223,3.488244165125809,0.4886677784309246,0.32847018080282897
EFNA3,1.1013688899255525,4.685016213519105,0.18722638637999775,0.2087455788799233
EFNA4,3.2152831479933717,10.143075099530531,0.9359717423420962,1.047121905974843
EFNA5,5.995713286828315,0.48255005230326475,5.97883271785069,0.47880480866567726
EFNB1,1.4349516723726283,3.027711537567177,0.544407211670304,0.4536048423435479
EFNB2,2.6691411696065934,0.19389514645342942,2.658511518895123,0.19673839482565236
EFR3A,1.4434247751708629,0.13353842222270268,1.4174900684126432,0.11458756997376018
EFR3B,0.8138436365911097,0.992219480398678,0.630055794714961,0.19423023311153478
EFTUD1,1.253812152213854,0.1715507934393699,1.2278788436116865,0.16453581583837373
EFTUD2,1.452986070300895,0.3108246714947139,1.4198010302581228,0.3126439040431052
EGFR-AS1,0.6900866852570795,2.8734714199948477,0.26659234151069533,0.17057891884458895
EGFR,16.819590247496066,0.7651035400321359,16.77349966251211,0.6086535202591934
EGF,0.2739769125910911,0.18663875925620996,0.23747792838900736,0.11403215069737173
EGLN1,1.3420775650227201,0.17120327372790492,1.3166693835307621,0.1641578209771765
EGLN2,0.7620579133282664,1.4310996642446276,0.46111073120448,0.24596617984192734
EGLN3,0.9908577551951665,0.08598221087520175,0.9855973757031894,0.08378161474876118
EGR1,1.800520864324986,0.12874438848558814,1.7953394873081758,0.12784218215061127
EGR2,0.28641998245537076,1.125288565665608,0.11118340735056598,0.09552735263159917
EGR3,0.9068034998063549,0.1398846367102504,0.8844422505177647,0.1261150184181898
EGR4,0.9298886321011209,2.8925046820936187,0.33038096600305167,0.28184527965464773
EHBP1L1,0.6501834675994769,0.21514729410285774,0.5847449717889546,0.13839501416450406
EHBP1,11.653190423880293,0.7247648712499866,11.648343475380887,0.7059271252686586
EHD1,0.8162179814197493,0.18282245961599425,0.7781097507915931,0.15766975813040826
EHD2,0.6609146644334079,0.12932635928553765,0.6309955629806638,0.10330344901153095
EHD4,1.255303802694185,0.11689907505317815,1.2360536005741087,0.10348445252722586
EHF,6.628041090058865,0.500028389859652,6.608843564441011,0.4950128658903992
EHHADH,0.7992662688652459,0.20137916143746273,0.7547897115172753,0.16905661578736406
EHMT1,3.702073941438339,0.4133687448868857,3.681767941503765,0.4139185124584679
EID1,2.962942500734294,0.1941101045346446,2.9277788974131393,0.1571284855119791
EID2B,4.697176436611807,9.820766627939207,1.8831612708402494,1.9577109935828658
EID2,0.7981049775121987,0.5418960474485127,0.6385408706129936,0.31239291703942706
EID3,8.181019909675586,25.078649170111156,2.5809334456117776,2.2112308960098983
EIF1AD,1.3160778221087348,0.8386976401524459,1.1487442063704045,0.4779752517416579
EIF1AX,3.3777448604139466,0.4223555632264451,3.3391145435455174,0.43254711283505076
EIF1B,1.3088688508063253,0.34729882267519263,1.2464190869742773,0.3255520019006823
EIF1,12.378245883051576,0.8796862667166013,12.26663916328113,0.42761780760760604
EIF2AK1,1.4410814429465766,0.29887940808973823,1.3595788075856512,0.117670013066012
EIF2AK2,1.8747214369477547,0.15491340502467185,1.8483864451751686,0.13888927796174447
EIF2AK3,1.8188477844820519,0.10093438317533374,1.8119373573457411,0.0977331620214846
EIF2AK4,1.4679512354211508,0.2447302369550534,1.4306780785668762,0.23690885448057886
EIF2A,1.2201663523500617,0.23911251094472447,1.1619768265844475,0.20635872452288245
EIF2B1,1.5310649718705711,1.6625884881796116,1.0937899690907478,0.8145328894560699
EIF2B2,1.0199935601539423,1.0041158877899026,0.7443739162571197,0.4753541211666917
EIF2B3,3.0531861554312094,0.3229342429444992,3.0430244664122728,0.3192929468623969
EIF2B4,0.8269786205332583,0.6752109376901942,0.6203338567792923,0.36017697030113327
EIF2B5,0.8585480954838675,0.3763306590436877,0.7612606795552975,0.28888087456225847
EIF2S1,2.334389198613389,0.2962854564979594,2.2913488619216906,0.29576477000157686
EIF2S2,3.2360925054625875,0.32048014275733033,3.1956948245618433,0.32947951369271233
EIF2S3,1.5054152104357854,0.2916958871250538,1.4521335019758435,0.2781301735504629
EIF3A,7.6540040533857425,0.41969212819547747,7.597411966568451,0.3339568031340496
EIF3B,1.8951544192650904,0.24532653686575284,1.8470459216570578,0.22488351760256142
EIF3G,2.135699672696218,0.09349287980716867,2.1288171039358543,0.08422580396035506
EIF3J-AS1,6.599865340474635,18.24524456433451,1.971403305480068,1.8966253155689023
EIF3J,2.165621801197827,0.34533445623365083,2.1294199850646907,0.3542711167500048
EIF3M,2.6427008022786787,0.26931257381669116,2.596045652301599,0.2460603444868214
EIF4A2,2.8221667205319143,0.2035048415793985,2.7914337396861937,0.1831482707535554
EIF4A3,2.375813897830949,0.2195675251033742,2.3350491558819404,0.20182268736408795
EIF4B,4.442221074399803,0.49873770811902574,4.3665615799184785,0.4924657586429576
EIF4E1B,0.07115398351791218,0.20892584453169968,0.03940713029935436,0.03721643516151168
EIF4E2,0.883491073588828,0.15759122763871597,0.8481143651328448,0.13459894461730146
EIF4E3,0.45920033601236576,0.3250061072447362,0.3738123629923812,0.09419082039367208
EIF4EBP2,0.7665528271186375,0.31193376601369643,0.6842013692116575,0.2414440240836588
EIF4ENIF1,0.9206532435377233,0.27225048457571815,0.8656873391831079,0.23555870466901227
EIF4E,1.7150439454692934,0.20767696368290514,1.6771891762524458,0.1918126884685656
EIF4G1,2.276108459891957,0.2490884304063073,2.2353980139536787,0.23967111063405294
EIF4G3,6.528465383744784,0.5251310270791636,6.511542705482401,0.5339955988223528
EIF4H,1.2907137698791769,0.1484916435808785,1.2577475777763516,0.12145760864493446
EIF5A2,0.5413710471734879,0.19708429785096013,0.4838383990336388,0.11332915623806852
EIF5B,3.5818231513885745,0.40952044359671635,3.523389503389268,0.40410805646859715
EIF5,2.8506941435474937,0.1014479825943295,2.8461507314680548,0.0981622242235445
EIF6,2.5219529566467465,0.13725430135399352,2.5040659644084178,0.11945819114555181
ELAC1,7.488519085486166,17.593728773568348,3.0735571012453615,3.351645654603756
ELAC2,1.6722435976818912,0.7827280335495984,1.5269916182028487,0.6559094466588974
ELAVL1,1.7883971394078257,0.2866478812944205,1.7439810348934275,0.27954580723264516
ELAVL3,1.0297324457390284,2.5066012973780913,0.43991845004186525,0.35369916544441116
ELF1,3.5976822723741324,0.1232842012058206,3.593641653403733,0.12079756527322046
ELF2,1.3129373316729533,0.13810938278021445,1.2924714676639972,0.12955321438443507
ELF3,2.874658481136958,0.15886316180777885,2.8602567075041443,0.15381833152018984
ELF4,0.7969013454825415,0.15559114787099576,0.7655100585239771,0.1346050465374977
ELF5,0.6053983243185855,1.375825277597639,0.2830519024391245,0.18109979590545108
ELFN1,0.5991327437035072,1.842226721149135,0.19309023190792868,0.1528685417869708
ELFN2,2.1231660075481407,0.1437445077085364,2.104115868588043,0.13403697560172548
ELK1,0.46552148615047245,0.46914811363925235,0.31236218427496987,0.13956796402993663
ELK3,2.3802039320049473,0.16333360239258413,2.35791147765216,0.15452902321735415
ELK4,0.9793124478959245,0.7416237564163382,0.7797166092973666,0.41359198244808015
ELL2,2.1516137194933873,0.0996022157297981,2.1456260978237505,0.09647825350565238
ELL3,0.05035120333541075,0.0822173769183301,0.033054805606103986,0.031603267219564614
ELL,0.966494804304666,0.3242592840204888,0.9021709501998109,0.27891029455688765
ELMO2,1.6434761611697055,3.938850916169145,0.7425538794652158,0.6047197743301246
ELMO3,0.43258679855651383,0.08183943176815223,0.4154274003410305,0.049260703890948304
ELMOD1,0.6128348246205846,0.7290377062551257,0.4383113651311904,0.13825520162352972
ELMOD2,1.3189133305784349,2.1266047130822807,0.6798032032031676,0.57979326871654
ELMOD3,0.8986838358961206,0.3036227699936594,0.8341862190413057,0.2397394907183002
ELMSAN1,1.102769044382996,0.5981739486026671,0.9834260346966133,0.35236952555246154
ELOF1,0.6051303282496163,0.2615386289038033,0.5288454601048853,0.16955618907284795
ELOVL1,0.8919277251739264,0.3946055726714918,0.7915480700819617,0.3116333298153521
ELOVL2,0.5504949156960881,1.5113396047308423,0.21396556651661597,0.16612716962486831
ELOVL3,0.18844480590527818,0.3732887072681326,0.11393538669867655,0.05329593609506263
ELOVL5,1.425931388510205,0.2306912695928834,1.3868982515506436,0.22893079451857698
ELOVL6,2.43925444954884,0.11829373148971267,2.428789640053098,0.11142687424454804
ELOVL7,1.2935189358488646,0.1119789177552534,1.2762905361333865,0.100285284642642
ELP2,0.7392647228765838,0.13921489051278435,0.7057945123278755,0.1080439302119369
ELP3,1.005929099460319,0.1013886130166354,0.988500527250564,0.08851303094975552
ELP4,2.480767283689922,0.1669533418021207,2.458818586699093,0.1574403503669879
ELP5,1.2260691755332123,0.15151353469493598,1.1971404321431427,0.13490480321244222
ELP6,1.1468393697402364,0.3859573436848923,1.077378292235507,0.34824046184274215
EMB,0.799354276099459,0.17449374300655315,0.7576675735457056,0.14749524904658495
EMC1,0.3373049745722844,0.12910991102972852,0.3041167416795013,0.04888421226148076
EMC2,1.7287572087655396,1.4973406179081334,1.3469272143250839,0.7605395792078877
EMC3,0.9519952892844854,0.3491583358934,0.8760552434436214,0.3006525757136275
EMC4,0.7669602614982854,0.10474844066774867,0.7425280173281181,0.07742330167106773
EMC6,1.667007190374647,0.16634370544904492,1.6405925597571132,0.1552192482035149
EMC7,0.6538218466332087,0.12104862909339562,0.6248120296794533,0.09095014747086615
EMC8,1.9515519513286397,0.40146539751043,1.9162694954726127,0.39444135867594576
EMC9,0.6941707770145762,0.09236162055311424,0.6768675886826935,0.07801472344942087
EMD,1.80404826590239,0.11061032264156023,1.7876686652617566,0.09536169417517841
EME1,2.1113559207140424,0.7707744160758198,1.9591645439323,0.468545486602521
EME2,0.8985760200308415,1.7830253881858216,0.4183841245972101,0.298234173048127
EMID1,0.621887063347128,0.5006125275637203,0.4526332428221237,0.20036310675233068
EMILIN1,0.2509885064334531,0.5799625908598368,0.13020491625982938,0.09955645473456556
EMILIN2,8.334834586707252,18.375150903583062,3.1731881444317156,3.3331113483786163
EML1,0.836817166727712,0.22540443211121466,0.783124489455892,0.1597834206967971
EML2,1.2970269399478584,0.10917258739486624,1.2758941347636288,0.08554521496832218
EML4,2.3014009019900286,0.28864710771316093,2.2725707131353414,0.29168647758607874
EML5,2.701003712044307,0.3171485898458726,2.677563909653524,0.3058018203207461
EML6,3.941962238113241,0.3360968566246868,3.9327318376975007,0.320859526585998
EMP1,4.193890643210367,0.2989502548716581,4.19273828692208,0.30428700060625813
EMP2,2.127242102575375,0.22001750978436627,2.119235791776966,0.22254074344791858
EMP3,3.9030531338203445,0.20903427406344663,3.874761446908137,0.18486486311952444
EMR2,1.861454432686628,0.2582241825814527,1.8394482471065616,0.24591131484012993
EMX1,0.33815059049932955,0.8411022400132704,0.14940611895807304,0.08997832689268609
EMX2OS,0.030820685010949835,0.07351929362442847,0.013165732352524263,0.015308612524360577
EN2,0.23019514780137623,0.4760804841143431,0.11122892351275347,0.08364022485774555
ENAH,6.613292254210868,0.2143088705989313,6.605385644500631,0.19714910922407913
ENC1,1.0654286793990846,0.13786653270616636,1.0445196630326845,0.12539747050064373
ENDOD1,1.703401262806167,1.0219477364978404,1.4718361131201745,0.7046974266648555
ENDOG,1.1483042321069392,0.3120473013228495,1.0930890100810564,0.28970007113521146
ENDOV,1.0513156768792835,0.6748614413103966,0.8719905637205679,0.42848816291458
ENHO,0.6811778636103584,1.4759738502463948,0.394320110129429,0.1928917654398426
ENKD1,2.5879325462079636,5.253445696973078,0.9700702903209996,1.0280021663147756
ENKUR,0.23305110340378918,0.34037128874045913,0.15418871705790443,0.07695188405394787
ENO1-AS1,1.3538316698183614,3.6913842652288444,0.39717264707674854,0.40067926857433767
ENO4,0.7875472002033659,0.17815172819560543,0.7358996141582628,0.11245287117195579
ENOPH1,1.513641888815595,0.5592228589417787,1.4310460554715905,0.5094377256691741
ENOX1,7.140856914232603,0.383042346196153,7.140596632233203,0.38183494036305304
ENOX2,2.1358656339028297,0.20558229612786608,2.1130143987448022,0.2087867356515298
ENPEP,2.1833132660725822,0.2299440431740086,2.175898363175101,0.22682208477477683
ENPP1,0.632708636802419,0.15264133906450575,0.5955618260855091,0.0991386501960428
ENPP3,0.04013944461329027,0.10311179815763832,0.017228927028739828,0.01930108510747766
ENPP4,0.5451322138300525,1.5070808043381991,0.2938951659260197,0.13302885821390478
ENPP5,3.386133692609246,7.443160715565157,1.4416141980185615,1.4179204215113672
ENTHD2,0.4078894193658295,1.241893048619677,0.12278433877207202,0.09545490051726953
ENTPD1-AS1,1.7067607721470073,0.09841591596223996,1.6991104401080652,0.09402444853176098
ENTPD1,0.24602150638866527,0.41116507982354206,0.1521205899864068,0.08198386415888008
ENTPD3-AS1,2.5702045176200454,8.348205395078637,0.885464887616142,0.8412032031347798
ENTPD4,0.608368607499426,0.23283774670884094,0.5332646425864201,0.1431308814488411
ENTPD5,0.9086151589177055,0.17898303916500283,0.8619659401809645,0.1499077662764843
ENTPD6,1.0157788079489058,2.0321478357986664,0.43033812241244673,0.3127920738918045
ENTPD7,1.1216627417643423,0.6812549019071984,0.9510349119738786,0.33837881996717956
ENTPD8,0.13490173452374593,0.06087668064958418,0.1258186449398055,0.03906592627113394
ENY2,2.626028721498281,0.20595598628965886,2.5860550826704003,0.17042976820429342
EOGT,0.6594060846082622,1.6117586073129875,0.34717381259353275,0.1633287667731936
EOMES,0.5518859454129964,1.1946040896360406,0.2622616960134413,0.1752049677993618
EP300,1.2238057150181285,0.18890601421288014,1.1950903359843166,0.18105571715910884
EP400NL,4.814542784398676,9.5592435601877,2.6584347288070327,2.0652555887872888
EP400,1.5451199180114095,0.19645796092209847,1.5113952655882261,0.18659846224713858
EPAS1,1.2482023923923202,0.23440837058491826,1.2227158777014653,0.23130811550985314
EPB41L1,2.128962647233452,0.08399647899725891,2.1271041363989602,0.0830848343229507
EPB41L4A-AS1,1.0519253766958707,0.11598741394245528,1.030283598252653,0.10009712874074729
EPB41L4A,1.286418448038623,0.18355738341470626,1.2621934619767678,0.1676737699123723
EPB41L4B,1.1303170312941444,0.24202125933702515,1.0954576212364073,0.22626690186179263
EPB41L5,1.6740601251656082,0.13220190031819706,1.6554624068391866,0.12365471413320134
EPB41,1.727101899579598,0.10168768639454892,1.7156714295438875,0.09362662974349763
EPC1,1.7994301070816159,0.28850741011312103,1.7745310798134883,0.2862877384499844
EPC2,1.8837402764537357,0.25726532638951966,1.8648142435570076,0.2582909492313804
EPDR1,0.526154061035367,0.16042668703678764,0.4847285552791401,0.10037184165442618
EPG5,1.1360072448123524,0.24101227889703133,1.0987889918586151,0.22185387328762593
EPGN,0.15333511265087674,0.2804722540107515,0.0942796773972401,0.07637249013216156
EPHA10,0.30830883188449415,0.22468049063299753,0.26757549807992587,0.049124384391060046
EPHA1,1.8198435243211255,4.410197588701569,0.6288930330481396,0.5817353696657058
EPHA2,2.4271640906916376,0.271827227915827,2.407751836487371,0.2769503425716953
EPHA4,1.4983391329042774,0.30012862918790584,1.4502748460966945,0.25172194919198576
EPHA8,0.09449781938555205,0.1424335803264692,0.06423334871515193,0.05352930979816906
EPHB1,3.090499670396205,0.478065679221885,3.0440796508288708,0.4514802840475499
EPHB2,1.4241341831525576,0.11411466947525824,1.4091096282384477,0.10583589904817202
EPHB3,0.8977316579856369,3.2973627852761904,0.2394753774509202,0.252510559458716
EPHB4,1.0770629754661634,1.1126277389700903,0.7567548639415638,0.4698610483127842
EPHB6,0.3330665916067321,0.6481934284245153,0.16482297578188082,0.08292151244571276
EPHX3,0.24498447598470346,0.46424093164298974,0.13109639369955123,0.09934668312150938
EPHX4,0.8804664474838585,0.9804360985625539,0.6140035921255809,0.25385228005523924
EPM2AIP1,1.3214003956523597,1.0632055245809149,1.0956779330151631,0.5288304166609368
EPM2A,1.368956436826792,0.16391144634388444,1.3485089320900907,0.15976843601053983
EPN2,3.6844818763445697,0.23920593844082896,3.6492824440689273,0.22464689453066652
EPN3,1.094435384390123,2.2479307536954996,0.5542856847633353,0.31469254377398936
EPOR,0.5214991037349319,1.0592818363549033,0.27563311479884645,0.1311651168216814
EPPK1,0.8923767260263501,0.24687891598478526,0.8342253803064829,0.1841820717423863
EPRS,2.2994242955033415,0.21578289552142807,2.253673676088768,0.18739591976742032
EPS15L1,1.3046908833982476,0.30400366906469267,1.2648128114598969,0.29212810460684335
EPS15,2.0078296962347917,0.1432738786765847,1.9870065178347456,0.13339062429351212
EPS8L1,1.8483404579779699,3.4848852554071246,0.8628477720726566,0.7545003956415234
EPS8L3,0.019243314729395014,0.04074993150079505,0.0064638632668501655,0.00793500300549005
EPS8,9.249321186759353,0.3075372512673724,9.242191553377147,0.2768991565310165
EPSTI1,0.6487945431749018,0.3620743885932478,0.581790084015431,0.14496640891517962
EPT1,1.3351753987763948,0.16816823005708345,1.3040225739903928,0.15321542623311624
EPX,0.040182987080132716,0.038735849602409056,0.030072719437062155,0.02902762478934757
ERAL1,0.5322850306039515,0.8104550990734727,0.3373204200191574,0.169283025695901
ERAP2,2.0732987568985344,2.9314663478022616,1.2608250437709647,0.7368515048410339
ERBB2IP,7.203739224230449,0.24327099604491728,7.193843793463907,0.227519800023889
ERBB2,0.7888717122488155,1.5390963715346355,0.4347944329161048,0.2668756333920482
ERBB3,0.7023954896175628,0.6989181118774672,0.5210876964506743,0.23599916423035466
ERC1,5.614404043663346,0.4493644524976636,5.604841468385802,0.45357233332401137
ERCC1,1.609318645763549,0.10084281436822097,1.5950835429006311,0.0874345984213803
ERCC3,0.9132268061965931,0.17542798906798693,0.8750163574248122,0.15460173043914913
ERCC4,0.7668736620804643,0.43248045438606214,0.6635509047644754,0.23338342296103223
ERCC5,1.2872244287619494,4.483371303298139,0.5021340919799009,0.37461421106990583
ERCC6L2,1.7606329631432243,0.17238171800596533,1.7349958131082164,0.16450603409234205
ERCC6L,2.9672837387934177,0.7991660780021609,2.8181964516515654,0.6021379857112524
ERCC6,0.6220120645235506,0.17427717637229473,0.5813933941284446,0.11940398436995657
ERCC8,1.7637418972361236,0.21461362781716212,1.7422801232277252,0.21880960941330785
EREG,40.027681928518795,4.206243927519183,40.27104283333325,2.3758122055525575
ERF,0.5167008517013407,0.24822578785590402,0.446200648245301,0.1333785251122204
ERGIC2,1.1407199452073495,0.24749024356879828,1.093677686625247,0.23356782424152728
ERH,4.4503975922487875,0.22759498180382845,4.419734352461108,0.20339403919635277
ERI1,1.5019835977051783,0.18322779673584366,1.4787380485263977,0.1803306703129937
ERI2,0.7108022840311028,0.12225311491213975,0.6835968041006931,0.09789440067298034
ERI3,1.165904290775255,0.21869411263337762,1.11220369020009,0.18875863035747317
ERICH1,2.3673497977312916,0.18644862382792474,2.339798571582594,0.17540882659542195
ERICH2,0.423010274092715,0.606313426156191,0.3130208672981875,0.09570306867782623
ERLEC1,0.909483342613633,0.14954476134576886,0.8747733913059706,0.12217183895897547
ERLIN1,0.8939491818015923,0.1997030153359865,0.8373548460212751,0.14360980463163664
ERLIN2,1.1362587046660286,2.093767041613554,0.6968581218985948,0.48249651743570426
ERMAP,0.8726020221644822,1.9257507720296108,0.4863171344403474,0.26352903580649434
ERN1,1.1107335557089806,0.1737372327469062,1.0830402740088558,0.15836541502993046
ERN2,0.2944263545761553,0.54905829669497,0.15410164011791744,0.09331849223501551
ERO1LB,2.0181452396911626,0.08235989467696749,2.016394699047785,0.081722120382355
ERO1L,0.8401617465610076,0.15768238057679432,0.8004660186919974,0.12068913468956108
ERP44,0.9541109890846428,0.1538506039385597,0.920662586614383,0.13027645112426484
ERRFI1,16.35144173475439,1.1618959319193105,16.32459897206674,1.1199742019051926
ERV3-1,0.43893449240046695,0.7141341580176161,0.2479798818157217,0.0987529292329247
ERVMER34-1,0.7972571430100981,0.23720151353961108,0.7442345745504713,0.1909504744661129
ESAM,0.18508145458361938,0.3004378213375085,0.11919108600477887,0.0575414935936357
ESCO1,1.652842390974622,0.2144313824942801,1.6235492069129276,0.20841457116815368
ESCO2,16.513388465442656,2.317791249098838,16.216210975436173,2.2092624659860696
ESD,1.641566322465451,0.2823458294132573,1.5845827119871017,0.26580545145840656
ESF1,2.686803183581236,0.40981517334452383,2.661347384578643,0.4051744201946931
ESPL1,1.325043247495372,0.22961406544097138,1.290089532609462,0.21002083684706896
ESPNL,0.05296800512911745,0.1423380784604403,0.025891332347400764,0.026548387277906045
ESR2,0.8188766205148067,0.5618621409155542,0.737171298462547,0.177495342864573
ESRP1,1.565645250987256,0.27210911778646607,1.5362929034516428,0.2662707367342922
ESRP2,0.5763646944221082,1.5859245132567878,0.27156908588131534,0.1511268255469704
ESRRA,1.4679700078914606,0.600050198167033,1.3561579628284772,0.5311927957278935
ESRRB,2.2034065746436147,4.173722262966531,1.5802299137056786,0.6794191914460834
ESYT1,0.37917329484084034,0.17685564944534354,0.3248778045954604,0.07586353207643176
ESYT2,2.766806604097478,0.11116492296427168,2.7597364321619473,0.10133255267300469
ESYT3,0.5407952935387712,0.7078445411227232,0.36638498545690645,0.2054166860883244
ETAA1,11.469326612265018,26.429030360500303,4.2247204165676955,4.246929911562337
ETF1,2.0622482229906307,0.3373732202353639,2.0234093807585753,0.33910324403993597
ETFDH,1.0808437397870165,1.07884759663359,0.8141794008900951,0.4151159780357129
ETNK1,1.9674781374503572,0.38437190941208255,1.9413606115423956,0.3810469810094547
ETNK2,0.36604112626570706,0.7157288255747895,0.18142669131232608,0.07363589207279886
