Gene,Rate01,Rate10,Eject,LL,Convergence
Arfgap1,0.0011615550072282916,0.0003113699935541975,0.0005021480585920034,1132.8517117003676,true
Arfgap2,0.0007561046553425662,0.00039188095040817165,0.0006908296550618387,2372.1173255754097,true
Arfgap3,1.797254783697919e-6,1.4338093129884991e-5,0.0008803433868111491,506.7866245579496,false
Arfgef1,0.00040006846129987423,0.000625361225936155,0.0019764429849956308,2538.373876520748,true
Arfgef2,5.436750919365418e-6,1.0431595568798746e-5,0.0006384668304962711,1151.6513551977741,false
Arfip1,-539.4452346103724,-23833.226492291367,0.010168895590521174,1229.4704019588623,true
Arfip2,0.0005648542669678363,0.0009839714116743968,0.0002786830383085583,914.3448039504807,true
Arfrp1,1.0934884344602006e-5,1.2789550109793257e-6,0.0002102394623155665,1950.7312137254441,false
Arglu1,0.008103589513482707,0.04198418741568707,0.020213228350804656,5606.220254893673,true
Arhgap11a,3.203772840678463e-6,1.6688393082809307e-5,0.0013958149310509807,871.9587090287259,false
Arhgap12,0.00041711408776557774,0.00048130146237768454,0.0008590078219066642,1382.4695291766016,true
Arhgap17,0.007297439272735323,0.01901096935623383,0.016953461211094437,6091.556552192811,true
Arhgap19,7.031838887016839e-7,1.111623656367968e-5,0.0007958242710880625,420.7402016206608,false
Arhgap1,0.0003684997876191653,0.0008021154743907233,0.0006819716183702428,985.103765309998,true
Arhgap21,4.804966171363736e-6,1.2105792259674823e-5,0.0012853996735604249,1166.010849825279,false
Arhgap24,0.0006269931404788717,0.0016987785826545773,0.003655429375911913,2032.6222946436042,true
Arhgap25,0.0005750419074319228,0.00040995159265478173,0.00435710767121499,2829.7289166137866,true
Arhgap26,0.0002269493069548252,0.0009058370628458582,0.0018747175779253596,1064.8617306560984,true
Arhgap27,47.30438711378396,-3423.467039839006,-0.027583759334815643,1166.2824360044865,false
Arhgap27os3,0.00046063911661562665,0.0011362152992839105,0.0003765815645522917,756.3146073490291,true
Arhgap30,0.003925868327312393,0.008850709343537004,0.009285771444405896,5320.735672539893,true
Arhgap33,3.690305641004627,1191.7795241592946,0.005095494062873043,219.28568712601492,false
Arhgap35,0.00035081377798481205,0.001481407123073785,0.0026855135616270197,801.306962827409,true
Arhgap39,0.0006132193773584117,0.0022882757656244213,0.00045606932361247994,476.6951133141416,true
Arhgap45,0.004189535966052274,0.09381099561297727,0.027574373012526503,5135.389562051256,true
Arhgap5,1.4992416709540422e-6,2.1810396403002812e-5,0.002909396791764642,616.5089456731009,false
Arhgap9,0.0006066185197096471,0.002316116970319552,0.0008694821999434256,1447.15654003287,true
Arhgdia,0.001131044948032276,0.0017226563785948301,0.0010076267300622528,5069.868411619968,true
Arhgdig,-0.00022668746889143633,1.9488058832119965,0.0002938791901396472,1.0572875908110305e-11,true
Arhgef11,0.0004072316208709752,0.0007079471485449075,0.0005991396258483066,1045.1714183521983,true
Arhgef12,5.1184687378060516e-6,7.203475279075572e-5,0.0007138337529257605,345.7876767389356,false
Arhgef18,0.0012050065125399747,0.0017527732959435878,0.0024986807299016527,2199.4931321744666,true
Arhgef1,0.0004124249903988549,0.0027547590356888866,0.0013771492892549306,5265.053917966083,true
Arhgef2,0.006724563830406067,-7473.815995664917,-525.396376889117,1797.3504449616719,true
Arhgef39,12.83591627955472,1022.8793821011425,0.0010563832766812046,115.12163184738208,false
Arhgef3,0.0005477875097427938,0.0013545695731108465,0.0034486677882734134,1735.088265032804,true
Arhgef7,0.0003598380635166516,0.000785168500121732,0.0008950735210617062,1045.1771832568877,true
Arid1a,0.0009010344474215553,0.0003105774387816707,0.003075282584123317,3449.62534426567,true
Arid1b,0.008695884129630797,5.119350770124487e6,847726.2898868339,2784.119691176106,true
Arid2,0.004380466784426,0.0035396101595772905,0.0020795699869413826,2376.4604979429587,true
Arid3a,0.0025722370005671394,0.013290952599856737,0.011762772218825587,2904.944198408525,true
Arid3b,0.00027302602316709286,0.0008742418935162784,0.0017030629286241634,1472.808164212762,true
Arid4a,5.910434402656206e-6,8.720307911495388e-6,0.005918356191221123,3358.8580484474855,false
Arid4b,0.003901702317644742,0.005400209795057537,0.01281985006558768,4250.919963649081,true
Arid5a,0.0052552168012623465,0.011841275403334173,0.008696596889926153,3106.8645770748108,true
Arid5b,0.003661848022423355,0.02309460757183145,0.021816215318813486,2862.794182317659,true
Arih1,0.014186952314490799,0.057443248632719865,0.0028736804671929193,2170.206778901638,true
Arih2,52.08835422657174,472.9034758441194,0.003018088673135765,1626.293663080981,false
Arl10,0.005751069230539211,0.017582551836350505,0.0005713765705125959,961.7046399903787,true
Arl13b,0.00021783698064707334,0.0009245475389399605,0.0013500876207268434,980.5530257590638,true
Arl14ep,0.0004253210837482807,0.0006473778322289905,0.0009400078519236266,1183.7244793305329,true
Arl16,0.0002529282736125646,0.0006818113322131092,0.0005073020276918418,1061.3298855023404,true
Arl1,0.0004947116834417726,0.0001921958887940774,0.0003924649252124846,2472.304822707163,true
Arl2,0.0005600476205784911,0.0026314809974078684,0.00025297870833013435,844.4961327963092,true
Arl2bp,0.010531994327045794,8.184763792991145,0.11508261222272098,2460.343827401534,true
Arl4a,0.0005493360812515375,0.0015892773207637494,0.003792381970077019,1493.812155124929,true
Arl4c,1.2291889081642361e-6,9.820624434627867e-6,0.003654178854595002,807.005344561741,false
Arl4d,15.623353680537218,874.0464281021218,0.0031082556518791057,125.80069724750803,true
Arl5a,0.0023547923709814253,0.024851021322832696,0.008955807827564308,2853.7045206299217,true
Arl5b,0.0004967981849001596,0.0010205162721852472,0.00036761298524355446,814.5135243902602,true
Arl5c,0.0009116489467232006,0.002390330232783786,0.018959212497954393,8401.772170198015,true
Arl6,2.9296809085214166,234.68499389242885,0.0019451013226633516,315.69937634083954,false
Arl6ip1,0.004931435494764531,1.57834336979409e7,7.337452939505571e6,6495.030601395464,true
Arl6ip4,0.0014807487867866734,0.0024661412473554363,0.0015016768711301482,3302.2942758943623,true
Arl6ip5,0.0011750135736187243,1.216118502204932e7,1.9857682239148568e6,2749.2057940021305,true
Arl6ip6,0.00024999318297809264,0.0006902314354663095,0.0008987859612547443,1145.0591752932037,true
Arl8a,0.00042123617361262977,0.0004698333454601493,0.0009420946866649419,1683.1837364264427,true
Arl8b,0.0005195064058735356,0.0005302469544318242,0.0007423136717240827,1610.787458786119,true
Armc10,0.0003213231143462442,0.0005063226201994203,0.0003475493306249247,1236.1764053450106,true
Armc1,0.005460911106571036,0.019760449326876078,0.002550321330484057,1933.1689946416807,true
Armc5,0.009412295727242047,0.02900426236665762,0.000758261954365893,590.0145892731898,false
Armc6,0.0037121980795340737,0.2044360306847718,0.0025723032113438176,349.17971334607364,true
Armc7,0.00021938345594162313,0.004431001591214856,0.002758016930408949,275.45076321572077,true
Armc8,0.0004549463341057383,0.0006306228702081362,0.0007982999096659352,1160.7066753419006,true
Armc9,0.00022707013950138614,0.003954983836426306,0.00044352326255487354,302.9079370479537,true
Armt1,0.003541771072011747,19771.963802617498,2535.5372511063138,1656.5186282477707,true
Arnt,0.001499152198949628,0.0001826754121983882,0.0003102151012482247,1293.8435031596437,true
Arntl,0.002627108194734425,0.06267739924245515,0.06450743434975813,2790.1358873816444,true
Arpc1a,6.435887690636608e-6,2.1981880361052034e-6,0.0005981176670744923,2922.6547200243467,false
Arpc2,0.0009683872615075491,2.3807228680939638e20,1.1217637538979355e20,7044.793042582953,true
Arpc4,0.00179392884900328,12701.73903718531,2070.6012359387914,4761.38373623195,true
Arpc5,0.003906412269010425,0.2751812792672166,0.07590857219106159,6906.8870465063765,true
Arpc5l,0.004590875712862824,0.030795620682635153,0.023553289042852425,7194.230075429945,true
Arpp19,0.003198042249769692,0.020139893736748158,0.0027243453033254563,4702.951039138116,true
Arrb1,0.0009059477827158097,0.007760432731718822,0.00042223613947143135,400.9052643963424,true
Arrb2,3.35833888873924e-6,2.113963676554321e-5,0.0011303787993173448,829.2019708861513,false
Arrdc1,0.0006050366129266736,0.00032735294819210707,0.00022929107619778258,1494.274102597977,true
Arrdc2,17.313988707167066,403.41503273327237,0.0025319926592525465,344.5399932516292,false
Arrdc3,0.0004385531452277682,0.00178182366131124,0.0019215680260689714,653.4558417454657,true
Arsa,22.29439016090452,15196.402562917383,0.009138802969658242,181.4207589028606,false
Arsk,3.4489181283090347e-6,4.0825865687215634e-5,0.0005942883633905267,489.2416709763104,false
Art4,5.755613490975394,1164.012324034225,0.004054880656571176,109.6891287167156,false
Arv1,4.3463882896009874e-6,8.224232647760392e-6,0.00020428071695779515,320.6634205008938,false
Arvcf,3.2776318666996585e-6,2.0261150137579528e-5,0.001011768544948714,705.5427187270246,false
As3mt,0.006572871419933852,0.03660143638758202,0.0008175279545528492,1398.5057738002706,true
Asah1,0.000153256927209874,0.0005906768901093461,0.00037069727863492597,1123.3892395213743,true
Asap1,0.0020988028753165613,0.01877037434619093,0.006692089172127535,1809.0134530761375,true
Asb13,0.000546278146563774,0.00021839267705562086,0.0006266097924161751,1829.7696791431583,true
Asb1,0.00043251392958875546,0.0023625720017671826,0.0005180203804609143,435.3477292703721,true
Asb3,23.88694335148147,172.97216992245637,0.0022724174722541673,986.3923139955646,false
Asb6,69.38965044419562,402.7196670076763,0.002054356899763102,887.1634080173147,false
Asb7,18.679544265988703,199.495604407761,0.00302845588204689,788.3711435472503,true
Asb8,0.0005236336825594684,0.0005883809374342616,0.0013212204154790456,1299.6955242413542,true
Ascc1,0.000253086947247082,0.0006925437716718348,0.0001939617958105591,1161.0417889488695,true
Ascc2,0.00120682570905361,0.008914658009000008,0.00042128568359297804,650.6639550648802,true
Ascc3,0.0018202803788001506,0.015536095471691195,0.004563060432057816,2141.9541704570447,true
Asf1a,0.004140913648986388,0.04035481453725218,0.022785785685307338,3852.761785057014,true
Asf1b,4.1150588727080166e-5,0.0017865846663099715,0.004192305295236247,784.625012792133,false
Ash1l,0.0011283537918629148,0.001860960345543878,0.0015030053018218628,3720.2603939836304,true
Ash2l,3.3876027644898614e-6,5.095498864715467e-6,0.0007996646037959061,1793.7566089094414,false
Asl,0.0005727448263919307,0.0023580857783560578,0.00024445561146658595,885.5760950713038,true
Asna1,3.021335412033076,791.3939493733203,0.010796491331754296,2133.378051543142,false
Asns,6.013401946963389e-7,1.6632272697143688e-5,0.0005173980760066857,307.4401628594713,false
Asnsd1,0.005793174539677074,0.048522142565605525,0.001483248116763881,1953.4996157444994,true
Aspm,5.962338328799074e-7,3.060016265830179e-5,0.00817821422934304,477.86336189624853,false
Aspscr1,0.025175523206260004,0.9559373408547247,0.005991891349673512,1490.3429521086493,true
Asrgl1,0.0006847417595547468,0.004106171452672324,0.0008982466233797334,1824.5359589685092,true
Ass1,6.637827105863e-7,6.108584967911933e-6,0.0008574141283049643,806.4014833686041,false
Aste1,0.0010626380206214272,0.0020939482029315734,0.0005126637378280546,530.9892641875675,true
Asxl1,0.0018059421235811733,0.07833078454964776,0.023817095440888617,1379.441648486382,true
Asxl2,0.0009370125226511443,0.001042699641973989,0.00276222639125307,2649.466660735714,true
Atad1,0.00045025456958038804,0.0006579980128916762,0.0008456577928031389,1981.5545353324594,true
Atad2,0.000996487766450484,0.031817230623417916,0.02009287325633142,1957.2214008652581,true
Atad2b,0.0090346214757513,0.13214107508221432,0.030795358338215728,3336.2739840540553,true
Atad3a,0.00017315887531973084,0.0008226026349270261,0.0008245044747521576,968.9940054765331,true
Atad3aos,6.007031256431954e-6,3.275627139121073e-5,0.0003868772242389504,385.014073725406,false
Atad5,2.2526503320212697e-6,2.189945270186558e-5,0.0021832731265922748,710.5177473036006,false
Atat1,0.0002660671440161023,0.0014353429557241247,0.0007137130479102289,630.0303272153079,true
Atcayos,4.040262551462249,1158.105683451157,0.005217333060660123,81.61335666411566,false
Ate1,0.0007805656953875336,0.00048642351692910194,0.001157036114750176,1977.6428568671759,true
Atf1,0.0006214524360641556,0.0002016622613410147,0.0005926012869581932,2018.1009924950908,true
Atf2,0.0018432886654462485,0.005388813275737956,0.0011921541621131438,1603.8105843960132,true
Atf3,5.03457262799907,1230.7932639628516,0.002996179724687588,44.96706714501525,false
Atf4,0.009407550386750315,0.046248344660891894,0.00910525557905099,3129.9771242044253,true
Atf5,3.2398240470002892e-6,4.110475875833093e-5,0.00037445821361867693,438.28557137965294,false
Atf6,0.00048696085342100654,0.00044677353910040237,0.0020318779909300907,2710.5539782251467,true
Atf7,0.0005259615995210896,0.00030523097200584385,0.0012617364955514118,1843.507557465077,true
Atf7ip,0.010132952153016054,0.0887703976298932,0.052127529671141745,5029.528728161988,true
Atg101,0.1338998610402135,-0.09092640488518562,0.0008406690968873865,3305.809143955494,true
Atg12,5.527893322438829e-6,5.302964701791757e-6,0.000469790952643317,1861.2963634042178,false
Atg13,64.64897409524573,1240.3227863697762,0.00276405081566031,770.4933241951244,true
Atg14,2.582403488092831e-6,1.0969473675209729e-5,0.001576541220883816,761.3525277117428,false
Atg16l1,0.0003555613518165121,0.0007139841442225207,0.0010770460328414365,1153.2234324780025,true
Atg16l2,0.0003611465233774973,0.0006172838175751045,0.0014530800963247564,1791.680100792834,true
Atg2a,84.61454690769905,1063.2743483340223,0.003328752238438958,1383.9680382326533,false
Atg2b,0.0003752473756520751,0.001462709356516063,0.0004211748052208183,620.6363489502721,true
Atg3,0.0006499992381663417,0.0006282217629877126,0.0011001933045684436,2633.3084713390813,true
Atg4a-ps,0.021874088069104514,0.0010375453690743936,6.014023853712558e-7,17.203440953648943,false
Atg4b,17.71985235905148,268.9192465691541,0.0031305851223459064,1109.8075889321572,true
Atg4c,0.0012487790222015275,0.00886787203688401,0.0005048157828760858,290.6801630217311,true
Atg4d,0.000429455796551925,0.0005502281650018731,0.0013242636382622323,1729.5126027848107,true
Atg5,0.0002786023681374959,0.0002441845079292034,0.0011059274464412965,2427.557361604076,true
Atg7,0.00046791932427761845,0.000944433413935914,0.0004272551938558379,844.4563257516276,true
Atg9a,0.021130373420708476,1.3228837447427304,0.007608763114182738,623.6209305023391,true
Atg9b,-0.00038386242508352855,1.7300115432337695,2.195625863959471e-5,7.0503602955796006e-12,true
Atic,3.992288445740525e-6,9.388535942347894e-6,0.00017085302086883197,1778.4818512587572,false
Atl2,0.000616958380195172,0.0003673745373856663,0.0010247883524064614,1479.3155571175557,true
Atl3,0.002645577316955226,0.005858678337615608,0.00039465658014426397,755.9881916824872,true
Atm,0.00044450961216394594,0.0023371526444666947,0.0011152456118574392,1466.5264289402326,true
Atmin,0.00046134657296930374,0.0011308068408176647,0.0006920189863775319,774.8676828974852,true
Atn1,10.27662361165965,1150.6698727311834,0.0015902569750386416,166.71383734590106,true
Atp10a,7.821858040676605,971.4996816628931,0.0013865606439295733,109.69339723519884,true
Atp11a,0.06217875653238986,0.0008632077758931897,2.2263901658534846e-6,31.630508321972208,false
Atp11b,0.0016302243686214179,0.010863860962250104,0.003565644029723422,2975.8555940172982,true
Atp13a1,0.010562645324832034,0.3041482543001466,0.0030677781715802493,904.6788920137159,true
Atp13a2,0.0006403863145646383,0.0010243124177797326,0.0010124327138920782,3335.596811537071,true
Atp13a3,0.0016930389634272666,0.029585640120914285,0.005899674181667093,1926.7355891828508,true
Atp1a1,6.682131433937892e-5,0.0022389350692880875,0.0007795307939357928,1516.0118717117243,true
Atp1b1,0.000997699653528125,0.002469229342597271,0.026499277826350563,8208.022380466653,true
Atp1b3,0.0004773445918213054,0.0021163962597354367,0.0019659012795091284,2827.7122924567566,true
Atp23,0.00031779594667592683,0.0014038494320691647,0.0007666241756544831,656.8245882866415,true
Atp2a1,4.883499309521283e-7,4.88209811300952e-5,0.0031805082024653126,245.43008958880023,false
Atp2a2,0.000408109311495194,0.0007904900894749727,0.0012186827327815804,1534.64588728437,true
Atp2a3,5.941867808014444e-6,8.959508117711784e-6,0.0001236840498646,2472.344638208376,false
Atp2b1,0.0035208141259496202,15.949039107586724,5.433564054826053,2654.7201387352384,true
Atp2c1,0.0005618846504220292,0.00024800647180537444,0.0003890034271686231,1529.3897407718127,true
Atp4a,0.05568627697149001,0.0036735550391600812,3.0905165467559697e-6,87.46460651705436,false
Atp5a1,0.0014974061040242445,0.0013200439927315228,0.0011347232612061487,5998.906960461707,true
Atp5c1,2.034513600929927e-5,0.8504162424896842,0.15562489172089397,5968.723125213325,false
Atp5f1,0.0025947444768155995,2.5914430192757957e21,6.318599888704074e20,6104.526717474514,true
Atp5g3,0.0003320036919853013,0.0021294711423816893,0.000533204239358641,4333.662851911947,true
Atp5l,0.05228300489631841,0.04855129433558718,0.062419901839983444,6919.132359400964,true
Atp5s,0.0072549212188755645,2.9095082184371037,0.01739849260283334,523.6079855352567,true
Atp6v0a1,0.0002483142849419478,0.0007725174718586573,0.000748311010356885,1022.9247976239785,true
Atp6v0a2,10.496161764777199,224.13808062554588,0.004768862408554162,1285.4538113995493,false
Atp6v0b,0.006236408567337199,0.013247051082827529,0.0042061043551020584,5817.320702439872,true
Atp6v0c,7.7502625130368274,754.1905788486631,0.003776960001372361,251.05100306625377,false
Atp6v0d1,3.8866927033783933,393.5306530188535,0.004756525821118771,2405.58234183431,true
Atp6v0e,0.0018772246278021423,1.1976183657132953e7,1.6159740423077967e6,5626.096761751702,true
Atp6v1a,0.00033427309585486376,0.000683931204514639,0.0002725845786267451,1644.2050275595866,true
Atp6v1b2,0.0004365966810898455,0.00024601745776991894,0.0006609422772640159,2046.654150813735,true
Atp6v1c1,0.00031548549789702207,0.00030285222845677026,0.0003443658735541275,1743.4669323433718,true
Atp6v1d,0.0004075917672465601,0.0003833650195077456,0.0013047761566621018,3232.0105201335027,true
Atp6v1e1,0.0003691855301660923,0.0003816641382230545,0.0015860958570184727,3707.3527235563993,true
Atp6v1f,0.0005633979330916258,16228.669234961499,1104.2099544107841,5571.894380540783,true
Atp6v1g1,0.008412072702488428,0.0026426633374660603,0.002765557846951039,4808.236598699371,true
Atp6v1g2,0.00016361900093747004,0.004604787298980735,0.0010539788451499475,231.71942790443939,false
Atp6v1h,0.00042162789416165454,0.0005902006594712852,0.0007483640753139756,1822.535029231528,true
Atp7b,-7.593393818519512e-5,1.4247646671307876,6.288274283279431e-5,7.0503602955796006e-12,true
Atp8a1,0.0006085476336478261,0.0006135800190927051,0.0015206419801995822,2423.2302999747435,true
Atp8b2,0.0014481946577813514,0.01587163523480866,0.0005606236757240045,520.3175079895591,true
Atp9b,0.0006990145118328922,0.0006664536140313269,0.00028449040857366425,1089.7159075353322,true
Atpaf1,0.0003956129972792841,0.0005623801548363589,0.00035436408007510396,1152.9673414504891,false
Atpaf2,1.6616547852438415,-302545.7320504002,-8.980807443019275,736.4727859442726,false
Atr,3.840776184116267e-6,6.476738730059529e-6,0.0005481203446268601,1174.605678086758,false
Atraid,0.004272074550817519,0.008840069417432045,0.0011488084175105182,1962.5853401289628,true
Atrip,0.0002968296452941575,0.001061577662399425,0.0011112404260782596,867.4946183135211,true
Atrn,5.655931234497214e-6,1.704780998453059e-5,0.0005635538380642387,696.4369063987648,false
Atxn10,0.0012132436173013267,0.0032304092769919073,0.0006113303044556852,2395.116004296425,true
Atxn1,2.5142789404540622e-6,9.13983065568544e-5,0.0017091248134146206,275.96994714065886,false
Atxn1l,0.00028897976043713934,0.0017861961699071904,0.0008385839015977743,540.8100620197494,true
Atxn2,0.0003877812322319492,0.0005665817828471254,0.0008871562593955726,1280.6983867798576,true
Atxn2l,0.000302912568490631,0.00035257067812359576,0.0006062333523273086,1882.296500170623,true
Atxn3,0.0007119506459671049,0.00021860449939938736,0.0004432095313558689,1466.6763392792705,true
Atxn7,0.0005602294590632465,0.0003147949300132793,0.0005431459885998162,1456.3133774734226,true
Atxn7l1,0.0005416537514313699,0.0004178144307820674,0.0005598555893824506,1317.7013275633299,true
Atxn7l2,0.0003993924863356354,0.0012099664655640058,0.0007484625647778581,743.7234468690476,true
Atxn7l3,0.00037749800803465897,0.0005532598615856151,0.0007245724135173985,1667.4858474128619,false
Atxn7l3b,0.002403993497496219,0.001715609181927702,0.00423391702738514,5046.189423565608,true
Auh,21.938158070110838,289.58373662772556,0.0030886375007539357,1770.080504373006,false
Aunip,9.22149492690591,177.91889770835311,0.0017337602166779197,141.4447403682715,true
Aup1,0.00041581528547798434,0.0002144132751259674,0.0006847142973933074,2346.033974748238,true
Aurka,1.0473804435465535e-6,2.24072324961891e-5,0.003974340513248537,470.09372116728827,false
Aurkaip1,0.004912319219057322,15217.397563361257,1433.3130677477498,3605.5247298054214,true
Aurkb,3.2796588847652405e-6,3.3508848722017035e-5,0.0014132754334006791,659.7384696928752,false
Aven,0.00016961805059438658,0.0007807808169312772,0.0004964475712742268,944.7609217990044,true
Avl9,0.00152160645121583,0.0005331486610136412,0.001229710010106307,2517.014257695613,true
Avpi1,2.914711658259637,399.8836799194541,0.0021057181453903256,98.66576720970461,true
Axin1,0.0011628392790784105,0.00010449798447469188,0.0004373926904730299,1319.86993077205,true
Axl,4.801309038373523e-7,5.2690371801916754e-5,0.00032830442738100804,185.03936782557747,false
Azi2,0.0006084374057425652,0.0006349621931981603,0.0011850821540879926,2157.872229518617,true
Azin1,0.0002026632221927826,0.0003421084539746254,0.0009435625980483638,2364.5886345331774,true
Azin2,0.6883985853138915,1.4971691288717646,4.730696942067958e-6,45.012053173306796,false
B130046B21Rik,0.09565983036627872,0.00022066602182088313,9.87893972459904e-6,109.81171259157352,false
B230217C12Rik,0.13124361490792907,0.7224759576926615,2.158388640205455e-6,9.295561400148786,false
B230219D22Rik,0.0005851282779083024,0.0002172771756232172,0.0037489088543770704,3879.3865916240493,true
B230307C23Rik,0.00023543733468362382,0.0009660352851558121,0.0003958063242178644,1379.710161871562,true
B230354K17Rik,5.611040034471346e-6,3.044697774302555e-5,0.0009713140053638099,508.7226140405062,false
B230369F24Rik,4.220756184218243e-6,5.675606356107624e-5,0.0009329490516181944,284.5666018636961,false
B3galnt2,2.9551688254058077,452.5655373747017,0.006261768007583278,940.45419549944,false
B3galt4,0.8538337332190363,-68.97079029234413,-0.04101251543079535,730.2188223302613,false
B3galt6,0.0003053621287319783,0.00218061894018263,0.0015846894974603832,508.2536836884389,false
B3gat3,0.010500445034288671,1.3055942096812897e6,50386.76526548612,1978.4604255547588,true
B3gnt2,0.0008750178349512809,0.0027299770026576312,0.005472955941134641,2073.1873027717993,true
B3gnt3,0.8311180872623026,0.019679498813291577,7.734790506122927e-6,63.865238034516004,false
B3gnt4,-6.0696103263692874e-5,1.093439540996909,1.473735914993047e-5,7.0503602955796006e-12,true
B3gnt5,0.00298527699063192,0.00924749709184507,0.007816732853902818,3347.582790522875,true
B3gnt7,4.195902964264622,439.34674604856616,0.002687016361705831,75.7693771530992,false
B3gnt8,0.0007023004322840693,0.0007950353208614481,0.00430192047386382,3400.877007088268,true
B3gnt9,22.837246272996026,2630.552102957229,0.0033295974584757917,141.45625199454864,false
B3gntl1,2.8426086341954386,176.21077149877658,0.0017066516495914642,176.54474323077366,false
B430218F22Rik,2.330907660324469,162.58336820843292,0.0007970643800127888,63.79688943996924,false
B430219N15Rik,1.0359203381614344,139.83062412463943,0.0015109089117740031,51.38255238667822,false
B430306N03Rik,1.5760627668332814e-6,7.304104719559351e-5,0.0015535123147741765,263.9731283444766,false
B4galnt1,0.00013815637150242446,0.0013692989797331563,0.0020161848263469872,1584.9451399357854,false
B4galt1,0.0012547832014699809,0.001974488644504448,0.003994564932733975,3451.1037552437274,true
B4galt3,0.0008712770624466434,0.0008305920550994004,0.0004180528175983895,890.8994184216282,true
B4galt4,1.4375207141849224,140.0977561807769,0.0015639103097041124,104.2149474264472,false
B4galt5,0.034124425507411904,2.360812552708157,0.010411297666431564,534.2084584713887,true
B4galt7,0.0010765169311499178,0.0007365711389349297,0.0004276845391311837,916.5361391557145,true
B4gat1,0.0005218988025216286,0.003100202010780355,0.0005124299502029541,365.1924048596892,true
B930036N10Rik,0.0027268968071296096,0.12538844457694082,0.03998404518697382,1697.3899032466857,true
B930082K07Rik,-6.51830371880754e-5,0.29618475042790177,2.0855727814192468e-5,7.0503602955796006e-12,true
B930094E09Rik,0.06262529012275868,0.0006524090019694039,4.147836723919397e-6,38.42256321635527,false
B9d1,2.5568233926945234e-6,3.894044724626929e-5,0.00020503607628060368,231.93665905357057,false
B9d2,0.0005073378407545703,0.00034674269694291113,0.0012780846232225145,2543.492696551607,true
BC002059,2.831601391508109e-6,2.5600342610665965e-5,0.0015361488686546209,571.3153041898709,false
BC003331,3.3721424558667513e-6,1.1923990868800273e-5,0.001102229037453065,1409.7894858371899,false
BC003965,0.016449655135682164,16591.060521408923,865.1611030231285,2194.9583178100816,true
BC004004,0.003955275836961094,0.019021034590377905,0.0020466808907348773,2593.5961971975744,true
BC005537,0.0005117155269407121,0.0002828382328918525,0.0012085668379008248,2765.0367688490583,true
BC005561,3.5098670172316226e-6,6.039367803677232e-6,0.0006386776239398229,2483.6641312722654,false
BC005624,0.0016475869047261108,0.0012719349729698303,0.0005249006632248069,3703.769012579195,true
BC017158,0.0004433886933933514,0.003159748527824531,0.0005336345972990761,348.93865403504344,true
BC017643,1.5145344234010949e-5,-7.085214466951176e-6,0.0012591686903421619,2577.5061023648623,false
BC022687,1.1555948854412739,130.75253691565806,0.0015314354493919074,98.66581459268096,false
BC024063,11.158218264798963,292.038097572823,0.002057830379396736,141.46790559680406,false
BC024978,0.005092297814249489,0.18555280409011088,0.0022650293406184193,353.2360474349234,true
BC028528,0.00021204208643619242,0.0028257615857672017,0.0013216328110015952,1612.29986589069,true
BC029722,0.0009614375937902432,1.223017653802218,0.016381848530949126,1246.4623639247507,true
BC030499,0.27317649393498555,3116.1802411811773,0.00614997079114162,24.562974452260125,false
BC030867,3.717896571472736,554.8229278724966,0.002068914593893704,87.37718515285967,false
BC031181,11.46789292004529,165.6666755507843,0.006468546837912761,3747.976725995437,false
BC035044,0.0005036749639783218,0.0007004903848241504,0.007068919598487032,3645.759765426006,true
BC037034,0.0003885990123437368,0.001527257204967429,0.0006150352637479835,607.0715821317034,true
BC043934,8.161217450261395,247.33936554038692,0.001956705852200803,205.27193064147943,false
BC048403,5.407882482357096,378.294406740035,0.0019310113492019992,87.37719348657298,false
BC049715,3.4633682555879433,267.2704628922202,0.002055555634765721,104.20685334439978,false
BC051226,0.0003434856401859197,0.0005407922760064446,0.0005749496716161552,1241.4158021462767,true
BC051537,0.011850670767620263,0.0003307842617341082,1.4334053099333037e-6,31.631520773600705,false
BC052040,3.5769892229987097e-6,5.1678152367605196e-5,0.0006923905727383523,313.44810009142543,false
BC055324,2.9150885575271426,160.44263165096524,0.001841930071912013,205.2992176994071,false
Babam1,-1338.6982543934864,-5192.378557593551,0.0006653216559408298,2331.4890933403676,false
Babam2,0.0011280151869363952,0.004862834103987133,0.0008728387578563226,1962.2213867301,true
Bace1,0.0003266419659677374,0.0013658824892632184,0.0004865823476397467,643.8237298693582,true
Bach1,0.00031838371370820787,0.0010126444514783112,0.0025729307861141896,1065.6862199858151,true
Bach2,0.007091072395564871,0.03786950172071861,0.06919457495744501,6777.529249174384,true
Bach2os,6.963589850794465,1449.2591015192693,0.00487485752631884,125.81077688862328,false
Bad,0.0008004311654672217,0.0024174703981920116,0.0007062968795397422,1740.883357330304,true
Bag2,3.7267618241467972,191.4458758460136,0.0015921709679536577,200.55592356804834,false
Bag3,1.265866735033038,145.4359299439324,0.0015597163175497634,57.65466544500514,false
Bag4,0.00025039332489113446,0.0008613600174116007,0.0014248405854697427,1057.8132451412757,true
Bag5,0.0005192969898683955,0.0006845625935563537,0.002420634541248218,1607.8437366619285,true
Bag6,0.9316249372610408,167.41131995600875,0.004672172303595212,1626.4283400567901,false
Bahd1,0.004784701764527882,0.011764749678062153,0.0005257032484487473,650.4618192258168,true
Baiap2,1.3210869863166922e-6,5.78389641748311e-6,0.0007303867614236911,606.6480389318426,false
