Gene,Rate01,Rate10,Eject,Decay
Dera,0.0013325353175429764,0.003782685427452327,0.0011447867686982197,0.0016940248585244925
Derl1,3.720904140344579e-5,1.508040429256538e-5,0.0007077296159701613,0.005679193527106498
Derl2,3.515697631953736e-6,1.1109983613898648e-6,0.0009701425535338494,0.0075699956271248064
Derl3,1.1816209106327574e-6,2.1049619319866994e-5,0.0005509145312279603,0.002071492000162662
Desi1,0.00011847496559474559,0.00028608011450982385,0.0017943986672191404,0.0026062440995367115
Desi2,0.0032098410735774837,0.12148392728424288,0.015445163150875438,0.005024073909914862
Det1,4.239856026497845e-5,2.1400464499439714e-5,0.00026142563550149054,0.009917998206333862
Dexi,5.83147282072989e-6,1.5717202803438287e-5,0.0007329908726702788,0.006806227131405133
Dffa,2.0714656605739403e-5,3.1009931980729726e-5,0.00020420090391915283,0.0027189862838794634
Dffb,1.4692539362152688e-5,2.1070544050830167e-5,0.00034202348927069265,0.005722066947948662
Dgat1,0.0001253315713102393,2.4593941600649115e-5,6.844294653234722e-5,0.00375412695418816
Dgat2,0.8681230759350436,0.0020193205742549594,6.49690963855704e-6,0.005714540577684354
Dgcr14,7.865225378820886,0.0024342340161795655,0.0003589687272081322,0.010470404096613227
Dgcr2,1.9015016368252382e-5,1.046797826743999e-5,0.00041566520460909,0.0076871295979788765
Dgcr8,1.1026612835480017e-5,1.1332234989016643e-5,0.0004697743862650308,0.006421891344489743
Dgka,0.0029760566298012614,0.031224876319424413,0.004012379700207553,0.004206124529097315
Dgkd,4.101531468071351e-5,1.9072878567410934e-5,0.0032143348933001974,0.005250760362479847
Dgke,4.859512170432863e-6,3.133670789532154e-5,0.0011760265728271374,0.007447833078569332
Dgkq,4.209456362521757e-6,1.0481283723632904e-5,0.00021500989648373108,0.005757010685837028
Dgkz,0.00038020537624825374,0.0004708552525717175,0.0004844196705627138,0.002165624136796216
Dglucy,0.5802373248303326,0.013577077045114353,3.895288606594524e-6,0.002517849408677501
Dguok,6.617430709160591e-5,1.5116595916794787e-5,0.000546464554373107,0.002877274486750435
Dhcr24,1.386016988059899e-6,4.3136298761540106e-5,0.0011198732424213041,0.004921337111590378
Dhcr7,2.6867860919118627e-5,3.5927949382400606e-5,0.00020513662509327713,0.003495224404554967
Dhdds,3.1229009863379353,0.0001977096043498276,8.88082318259949e-5,0.004122161049695888
Dhdh,1.810464774041522e-6,7.773476641482712e-6,0.0001091210545821072,0.0022750883750250065
Dhfr,4.2551900173465376e-5,0.0017633667962723223,0.0012200200896280299,0.0008465691776349307
Dhodh,3.6195684559681032e-6,2.45286146447803e-5,0.0006987914849677633,0.004893259816405462
Dhps,2.3709678047628674e-5,2.368657783042525e-5,0.0004911412979820465,0.0022450692000776594
Dhrs11,0.00030640446995685867,2.2180581792414942e-5,2.8424650543958317e-5,0.002390607803310991
Dhrs13,0.21108836020976768,0.0012669489620168162,6.647044309081775e-6,0.008742241663131135
Dhrs1,2.297160765922449e-5,2.323365189553364e-5,0.00010448877879276783,0.0010426761375614197
Dhrs3,2.5053441812936185e-6,6.212953981043576e-5,0.001674553763892939,0.007128107189458792
Dhrs4,2.6938623804468975e-5,3.915851928199591e-5,3.0468359894498748e-5,0.00020535707648721557
Dhrs7,0.00010723326835274243,0.0006207902523995686,0.001070758815352262,0.0031735495060172523
Dhrs7b,1.0543627623034534e-5,1.1503478485020699e-5,0.00032284995253242636,0.00688306284003069
Dhx15,1.9908196431219906e-5,1.0888938933537451e-5,0.001109891881536447,0.003139480044746576
Dhx16,1.9895657256825776e-5,9.344033515751598e-6,0.00021423470854614222,0.002461130460629591
Dhx29,0.0002393008665243787,0.0018425637523763242,0.0013561422047027908,0.003205644912375264
Dhx30,3.668187032464406e-6,4.58695837739377e-6,0.0013676153025441512,0.005860221593843185
Dhx32,2.6150931307259094e-6,6.671296730801305e-6,0.0006088773182080624,0.005269788205942297
Dhx33,9.400524865948594e-6,5.350796615363387e-5,0.0004822539742305125,0.006154932423216073
Dhx34,6.739952403598094e-6,9.872585407801087e-6,0.0004900484040315124,0.007241068033105303
Dhx35,1.4371108578826846,0.00031614460376819806,2.7390652541019666e-5,0.003813543666614979
Dhx36,0.0007821018724816907,0.0005763026624618174,0.0032383928935188905,0.007147799059640864
Dhx37,6.238766942560392e-5,3.0338312252664592e-5,0.00016524356319123727,0.004457850196581658
Dhx38,9.74663130744927e-6,1.1407773708847146e-5,0.0006718593809778855,0.005443873892973392
Dhx40,0.0039376463091985265,0.016647766263191272,0.005289934132747669,0.008490431487016495
Dhx57,1.3343588326599847e-5,1.9879596768469612e-5,0.0006608860620944393,0.004035126616240898
Dhx58,1.2550820631665769e-5,2.8482942921017717e-5,0.00032008554535747273,0.004157722815720935
Dhx8,1.070616084592915e-5,9.463026759336428e-6,0.0016493780648816887,0.007507073333339123
Dhx9,0.0016949766857926973,0.03139019485137804,0.00930720417391857,0.001499020856646329
Diablo,0.025394393654490314,4.629241070335342,0.06291957417766132,0.0034273429844813405
Diaph1,7.744472793644237e-6,1.0136607119776743e-5,0.0006910146300373514,0.0022957924751945895
Diaph3,1.0052541552388486e-6,3.261812297640243e-5,0.0012135685885701444,0.003991299795772703
Dicer1,0.004255409956378399,0.053948477131731544,0.012107307488456722,0.008667798971173394
Dido1,1.563329149981794e-5,7.703172769239488e-6,0.002159610738075455,0.010130930565441383
Diexf,1.0807783745091543e-6,5.559634857757443e-6,0.0013547470215171016,0.008434732344431687
Dimt1,4.431571351344099e-6,9.660619519360268e-6,0.0009645246330703759,0.01020975084978209
Dip2a,0.5303356725254145,0.0006945529919318013,8.906365302384319e-6,0.004411455103676733
Dip2b,0.005904123932995998,0.0035197278162146317,0.0018344825836851353,0.007602866022952921
Dirc2,3.0960752843063274e-6,2.3843450546737856e-5,0.0020275933607171357,0.009513820051387656
Dis3,3.224015109109122e-6,1.2427480970064603e-5,0.0004022961175895992,0.00327363437515972
Dis3l2,4.24816187233862e-6,1.5102720745090013e-5,0.00021689559187102568,0.001777567756240981
Dis3l,1.9527320206410155e-6,1.1671385882094762e-5,0.0005269012529059359,0.005880274411546508
Disp1,9.204067853078057e-5,5.661374321348793e-5,0.0003360718428978852,0.014882289427942832
Dkkl1,1.5466170952531535,0.001591955863945618,3.256643420278127e-6,0.001518687121717492
Dlat,3.868408410954181e-5,2.9550826333717587e-5,0.00017652729949975296,0.002137348439091884
Dld,1.832456290398492e-5,1.8359231711757988e-5,0.000667308416741776,0.004395621421955774
Dlg1,0.0009145787909254903,0.0022892090062853923,0.0006575003478400775,0.0026552243560502824
Dlg4,0.5122185526913725,0.0019773298775498716,6.964780528898763e-6,0.0034419834434465998
Dlgap4,1.602640783947135e-5,2.6390062672899734e-5,0.0008329798931185782,0.0047171670197316004
Dlgap5,0.00013300109727105888,0.007465329313162009,0.008028997165586712,0.006498355160661972
Dll1,0.10852533251836816,3.696358373700299e-5,2.0130545553379834e-5,0.02661819396121192
Dlst,1.959884967166758e-5,1.2820107844757388e-5,0.0005710244673205172,0.003301467572375543
Dmac1,3.0026498536322162e-5,7.0742881264546116e-6,0.0002861694851486756,0.0016292354160675705
Dmac2,0.010367845757549133,3.666675411729678,0.3677082986079105,0.005937401219888803
Dmap1,4.019240591929393e-5,1.1407607725874838e-5,0.00031440364944620964,0.0063918597023712494
Dmrta2,0.019455764442039458,0.0004964765269480998,4.477004866962411e-6,0.011546586675576901
Dmtf1,2.314098522440105e-5,7.027476083917002e-6,0.0014807574352012718,0.008218024142937217
Dmwd,0.1208775814752815,0.00019215183737840037,9.900076838532568e-6,0.004902294356752417
Dmxl1,0.007753393311568034,0.046718088899444433,0.020336335289798307,0.009443407414908993
Dmxl2,0.05377719822734948,0.00012264927522297165,7.9132647621512e-6,0.003914343842938133
Dna2,0.5301633760421132,4.003584897862929e-6,1.8563469195493176e-5,0.005255919518653771
Dnaaf2,4.065488490972037e-6,4.3173532020814415e-5,0.0005805654473311841,0.007775130363483995
Dnaaf3,1.3144547337195696,0.006659145838827048,6.775849642708261e-6,0.004460783682426042
Dnaaf5,6.966223913505006e-6,1.0901781031278224e-5,0.0002278369564702999,0.0024222858881176013
Dnaja1,0.008405091831591242,4.656586644233256,2.1418584150858817,0.005337045405997879
Dnaja2,2.876992155162515e-5,7.786137924254703e-6,0.002145251022039763,0.0061368119315330875
Dnaja3,2.157657850908864,0.0003663009533424454,0.0002451878408064382,0.0069750289247339095
Dnajb11,0.0030651038990354863,3.076851133709756,0.34964742119987385,0.0018212551123585447
Dnajb12,2.864276948679253,0.00010874817590950981,0.00033275307365326424,0.009076275548728478
Dnajb13,0.021885725432575564,2.9074071127860166e-5,8.990068940608773e-6,0.003392337451219478
Dnajb14,2.061182781480839e-6,3.7380221813824806e-5,0.001165341344820486,0.0035281129664827666
Dnajb1,0.08946366635810485,2.2981573080838245,0.03231131020603849,0.013765929806009502
Dnajb2,2.9904847433081487e-6,1.187411452061171e-5,0.000289849096045702,0.0026307245293154006
Dnajb3,1.1137168021245898,0.0064276041849493735,1.8672641670801644e-5,0.009825702711283727
Dnajb4,3.1559934567191656e-6,7.4018887285732575e-6,0.0014418060253331315,0.012001090422948604
Dnajb5,3.0288236213407404e-5,8.045985697748942e-5,0.0003155249786148199,0.011613256203327715
Dnajb6,1.5688588490004624e-5,6.577031844946824e-6,0.001520247518232582,0.0029915347585316083
Dnajb7,0.4401025714036153,0.0009001108056639089,1.643075143741901e-5,0.0162706719016206
Dnajb9,4.474376420869243e-6,6.923315899359815e-6,0.0019393889490499036,0.01754538078771711
Dnajc10,0.0004313801822620941,0.0007810755056848598,0.0005099053974342072,0.002806274606378873
Dnajc11,2.038690622582927e-5,1.224574129794793e-5,0.0004073032590488021,0.004784623553692118
Dnajc12,5.604907287123237e-6,5.559122895391004e-5,0.0001877551916494716,0.0012694274771574599
Dnajc13,9.147690455951747e-6,1.1649582308647478e-5,0.0006202569011941098,0.003915666562661433
Dnajc14,2.732566325002505,0.00029504416327188327,0.0002928653105124991,0.005680593081493785
Dnajc15,0.0010691647363110662,4.125857096499779,0.9079717924042592,0.0018286005698877135
Dnajc16,1.5266542006737827e-5,5.407163101543546e-5,0.00023524518857730365,0.007613132444696205
Dnajc17,1.5296010764356285e-5,3.523415422823664e-5,0.0006324026354165632,0.006302555820638866
Dnajc18,3.465938677406229e-5,6.656139160412162e-5,0.0002828030019250467,0.004836992475712023
Dnajc19,3.6870289576470195e-5,5.870662740023686e-6,0.0005012298739300997,0.00256755153942053
Dnajc1,9.305573594782294e-6,1.8856924217860643e-5,0.0017153903723885334,0.007352574669417313
Dnajc21,0.00015327571582147284,0.0003198883298152427,0.0011844091217270794,0.0018522296622930404
Dnajc24,1.883022363332852e-5,2.0013014939331367e-5,0.0005232858013139868,0.004884162837599457
Dnajc25,1.3170589884717471e-6,1.2770642338890477e-5,0.0012529974202156189,0.005661427576857013
Dnajc27,0.14154435883414557,4.5842045046105856e-5,1.3881598082222038e-5,0.0023946354100073336
Dnajc28,3.874401408878379e-6,4.2046644678455805e-5,0.0012516010474190433,0.013510404040988922
Dnajc2,4.9013052344077945e-5,4.825397555108925e-5,0.0011395540408870907,0.0021679742270267408
Dnajc30,21.081039391786742,0.00045780669050785733,0.000558571756230147,0.008015858312425166
Dnajc3,0.0010576170595131716,0.012922992134960667,0.005650552789305181,0.0033205825093311713
Dnajc4,2.8230918800432756e-5,1.5117754185967924e-5,0.00011478441978168193,0.002624098009435603
Dnajc5,0.005584143902306562,0.017900504199049323,0.0030756514185535967,0.005664098797693552
Dnajc7,0.000507321355397972,0.0016671774048127412,0.027817991905117488,0.0015968973771643756
Dnajc8,9.436935623766026e-6,6.534581177831558e-6,0.0016057204443324588,0.0025783933028318156
Dnajc9,0.0008428866010716563,7.278916709109751,4.02097334629035,0.0020890493648877896
Dnal4,2.243585963817261,0.001258157789812562,0.00010213688958130697,0.004403972076100429
Dnase1l2,0.05370062250726927,0.0001615726340811101,9.739123380070063e-6,0.0077073829390370855
Dnase1l3,7.78935338292832e-6,5.113611768348737e-5,0.0006044458297013087,0.004765044588916038
Dnase2a,3.0885774748834856e-5,0.0001697022376882707,0.0012885195083709381,0.003934809036640394
Dnd1,0.17226611743981765,0.00010798482411475821,2.2342850702738393e-5,0.00885911008229582
Dnlz,0.004481099644967566,4.03350516237456,0.13052278846192908,0.0019587591761439645
Dnm1l,1.468862994045823e-5,2.3239634004670956e-5,0.000842411025089705,0.00366931459493154
Dnm2,0.0004008406963636961,0.0003134895698059235,0.0007396920371056831,0.002197901187532201
Dnmbp,4.501773780772287,0.015354795716233095,5.625833552164445e-5,0.012020639035087948
Dnmt1,0.0007271152290316827,7.980492611894195,3.752511642757517,0.003981296936104275
Dnmt3a,0.003433878960090173,0.03194516808746536,0.004418611247215232,0.004962328293223832
Dnmt3b,1.3276957522547149e-5,6.772663960967062e-5,0.0001787022012432263,0.0034131764512373665
Dnpep,0.2747605681041698,1.5314842352871408e-5,0.0001865553468729983,0.0029192590995951897
Dnph1,0.007555928611353572,0.0003873217094221513,5.191609432183995e-7,0.00043560815624734127
Dnttip1,1.6249917410049664,0.00010894749855384821,0.0003734834389780823,0.0048260233455457305
Dnttip2,2.3613765662584728e-5,2.0984335219976087e-5,0.003204372228528754,0.009484334184202298
Dock10,0.0006960644613552814,0.0025144717584067687,0.003773308458191823,0.005358606006555253
Dock2,0.0018740892438373975,0.0029671177191327018,0.001449961015247581,0.0014115261637352987
Dock6,0.0030205366562107176,3.783013662945814e-5,7.15792753229891e-7,0.0014029954958656985
Dock8,1.2930160560927799e-5,5.800496813958395e-6,0.0019356301940703714,0.005393151378925986
Dock9,5.3756543607305495e-6,4.1151456742471555e-5,0.0003057255855310101,0.0030154560800887214
Dohh,2.058165158028885,0.0015453668994617475,0.00024266478991704312,0.0036231179483873725
Dok1,0.00017614614103759056,7.271801464663164e-6,0.0005664836328203336,0.010579380293063734
Dok2,0.9907986973154305,0.0047778223555912155,6.6933091517505845e-6,0.002196420550455369
Dok3,0.0025805300998384107,0.004940034417138604,0.006359076866835271,0.003976704252061745
Dok4,0.2946268953092733,0.00123147144815776,1.1573808213929761e-5,0.009146758309105817
Dolk,2.827450457917991e-5,9.103383664775533e-5,0.0010489206191845388,0.017618885847919853
Dolpp1,9.024407451641517e-6,1.6276791790465063e-5,0.00033704650875045504,0.008447174051594866
Donson,1.6945879486298477e-5,1.720328167547162e-5,0.00023586281768203345,0.005159685695110129
Dopey1,2.764845389854352e-6,5.901375419933725e-6,0.001130995064948953,0.008944178520136067
Dopey2,7.906668679290313e-6,2.8442093702259144e-5,0.0006241855906175334,0.004761754620952025
Dot1l,5.724028305895615e-5,1.6974553711783266e-5,0.0005754079448603194,0.007247947187363048
Dpagt1,3.5626828271958305e-6,1.2195846256993844e-5,0.00025171616746768525,0.0041061067668391365
Dpf2,3.8918943558051566e-5,1.0049748035083689e-5,0.000744097053432115,0.005615550554665643
Dph1,0.12234890062373112,0.0002118205349120931,1.9828033651784463e-6,0.005237539745864901
Dph2,9.551607680004155e-6,1.539534704994809e-5,0.0003940176864139413,0.010316240214964129
Dph3,0.00011351684612375731,1.2569160311090824e-5,0.0005675180605006129,0.0028871142955837806
Dph5,0.0016024314896158234,0.018409045945617385,0.004500711092662989,0.006684419815951076
Dph6,4.054757243187367e-6,1.99002228165158e-5,0.0007571623118449735,0.002989803003132027
Dph7,3.3708985398407575e-5,1.457738611160146e-5,0.00013791260358536427,0.009432922360045682
Dpm1,4.963090377684419e-5,2.3246329077611173e-6,0.0014465914255402813,0.007662638958660524
Dpm2,0.6857550882149237,6.593640512900491e-6,0.0004131170505587532,0.003289159956526522
Dpm3,0.005060951810109615,0.009284814141313456,0.0009011894197809897,0.00103447319099564
Dpp3,4.52353198688489,0.00019050542333505933,0.0002147539806557868,0.002848475867657002
Dpp4,7.3012518991542404e-6,7.80382976190303e-6,0.0008141334884915017,0.0017497697791394365
Dpp7,2.670883146335038e-6,5.22971129125881e-5,0.0004922974332381322,0.0033962972462245116
Dpp8,6.659116468492298e-6,6.009059491776307e-6,0.0008259612727623215,0.002843075245857221
Dpp9,1.1596634332710765,0.00026198820840722,6.890434813911038e-5,0.0020178376922607064
Dpy19l1,4.486838119221061e-6,2.5053856719533845e-5,0.0003816794735456178,0.0032605705088518716
Dpy19l3,6.1537470361814455e-6,2.7343055504926873e-5,0.00040574403819987787,0.004379688133426452
Dpy19l4,1.2357697291723343e-5,3.0232916003299153e-5,0.00025257952032064476,0.0031777716809155707
Dpy30,2.9175079496141797e-5,4.117093277797413e-6,0.00018019642898701551,0.0014678128734974467
Dpysl2,4.841258662018244e-6,9.60100158499971e-6,0.0007556501730819615,0.006050824696377602
Dr1,2.7666522385793035,9.899829529295273e-5,0.00040658928305348295,0.006337330503081104
Dram2,4.205277577084787,0.0028147749291856875,0.000159956149190542,0.005767586964848569
Drg1,0.02877782291753074,9.000480497749262,0.10654593201875026,0.003911581072008913
Drg2,3.118365599042182e-5,1.7867424765555642e-5,0.00011127772023453216,0.0018103747558394724
Drosha,1.6303862174708634e-5,5.598484314400969e-5,0.00012530833021286774,0.002335854393594293
Dscc1,2.2852269635330305e-6,8.132687819630971e-5,0.0018934041364465212,0.0072136563798671
Dscr3,5.575465324755025e-5,1.676927004774825e-5,0.0003933621578032069,0.005809964666325767
Dsel,1.2721781159640317,0.003137762685993951,2.7335996624821026e-5,0.0108226350310382
Dsn1,2.1166293188834457e-6,2.0903808693480148e-5,0.000676147507135578,0.006583270322308989
Dstn,0.0004982725798371504,0.003858222898470516,0.002688821971673574,0.0025006227890402993
Dstyk,6.3039300163556e-6,1.593131341743854e-5,0.0007435014601361269,0.005706186708323513
Dtd2,8.260116657336274e-6,2.3583983590561342e-5,0.000545755844522115,0.005104234988361534
Dtl,1.7707661322211754e-6,5.006810647099238e-5,0.007384803141468588,0.01114322162249251
Dtnb,0.2745786670858867,0.00034970935758944,1.6264040651781202e-5,0.001432653618649731
Dtnbp1,2.2959331020358627e-5,1.3901289359898746e-5,0.0005114582883196906,0.003815621529354004
Dtwd1,5.551714282095422e-6,3.641776114467748e-5,0.0008580523395361651,0.008342411813602069
Dtwd2,7.4101601289689955e-6,7.916476548244841e-5,0.000605308867641739,0.008075200897823938
Dtx1,1.1030762976145528e-5,2.714753953864234e-5,0.0006728859026502314,0.005466340613522527
Dtx2,0.5554334705592435,2.1988220387809998e-5,0.0002987693963644039,0.009797518445156176
Dtx3,3.0241287932103918e-5,8.212178606028312e-5,4.890666338985941e-5,0.0009941369407292808
Dtx3l,0.003582019286859196,0.03409279813657904,0.01509145797236874,0.010513155235484788
Dtx4,0.32369338270249537,0.0006730632955643883,9.246519199972184e-6,0.008139008205784741
Dtymk,0.0004428836612396508,3.081658977223683,0.786714249130146,0.0007801974049203593
Dubr,1.748539844314526e-5,5.624620441762127e-5,0.0003608309729845559,0.00607847998563046
Dus1l,1.7582865348435095,3.516924601530624e-5,0.00021344475577752818,0.00443200389482582
Dus2,7.571604455472771e-6,1.6298524941367876e-5,0.0012737207494040645,0.007150867064026501
Dus3l,13.308818313053026,0.010027309150445165,0.00011849676470239028,0.0027885078969940727
Dus4l,4.244023533303548e-6,5.143481676514399e-5,0.0010723954045529407,0.008425501321453
Dusp10,1.0129176431387296e-5,3.113407855000138e-5,0.0035868875156514542,0.027059924406451646
Dusp11,0.00012152216248359687,4.53325249854723e-5,0.003977726751035423,0.0068093976664887505
Dusp12,1.4796331172575115e-5,2.2914146059653356e-5,0.00019076805649323803,0.005078994793962344
Dusp14,1.3099874124137405e-6,0.28563143879279645,3.7714383515287043e-6,0.0103058280824224
Dusp16,3.7241223938233362e-6,2.2346309001338367e-5,0.003346471563366989,0.015074679387106377
Dusp19,1.3431342012899745e-5,4.005966939504168e-5,0.0003321153329872581,0.004329806296368957
Dusp1,2.6431244185846387e-6,3.165357612388388e-5,0.006030418082834162,0.04785621135518329
Dusp22,1.4616063806057228e-5,1.9632540443371033e-5,0.0005366534435799908,0.00576094058565325
Dusp23,4.517660188404914e-6,2.3132338981590995e-5,0.0004901637571843559,0.002373642256132844
Dusp2,0.028069066829184648,34.78662623242838,40.277042350287395,0.048207495704786066
Dusp3,2.5959300356846294e-6,2.029850031866571e-5,0.0010791389903516,0.0054176527668454415
Dusp4,0.26370084183422726,0.0019449049975523518,1.690559211626643e-5,0.01903483144246416
Dusp5,2.5691527639948997e-5,4.268134123142746e-5,0.008159432196681858,0.03150195204469022
Dusp6,0.0015967271089584799,0.003208460564592407,0.006612065960504766,0.024123041024598203
Dusp7,6.296275574758272e-6,4.420737661349956e-5,0.001849866091372234,0.014994841090713864
Dut,1.5175986421945116e-5,3.3993178495451875,5.067918057110797,0.0001919635352937088
Dvl1,0.0006327824279564249,5.1413593423740517e-5,2.054290033779821e-5,0.0017139424928799285
Dvl2,2.6089262769228916,0.0021080057296432066,0.0001418765457896459,0.0057693984992028356
Dvl3,2.6165960549057826e-5,3.02675957391732e-5,0.00034726380321726993,0.005604492162191871
Dxo,4.0900801005650085e-5,1.4035357525921305e-5,0.00014746062089537697,0.0037086204645083326
Dym,3.313584798894842e-5,4.151562873749789e-5,0.00015015648905192762,0.00372803266663809
Dync1h1,2.4455495300059995e-5,1.9355895092780328e-5,0.0006314745786807203,0.0031879709514406975
Dync1i2,6.5022116199304836e-6,3.826913020025167e-6,0.0012779516356811445,0.002864032547625801
Dync1li1,5.669977246739517e-6,8.097119935046566e-6,0.0016287650894532,0.0075601950101081
Dync1li2,2.1537637180073028e-5,2.0553729580817223e-5,0.0006881009943785663,0.004611916339433134
Dync2h1,7.339864080608336e-6,5.3771908913996324e-5,0.0005894143943745909,0.004165044695718536
Dynll1,0.003087913652686408,5.390912949183547,4.244682350583209,0.002512641213578126
Dynll2,8.945277962133142e-6,1.477012674204262e-5,8.388363934185124e-5,0.000848669827322107
Dynlt1a,1.677790576068832e-5,1.171449581381963e-5,0.0006187821100256947,0.006120754467604984
Dynlt1b,0.2856307659606607,0.00034682313347624114,1.183936983071419e-5,0.002681727839893898
Dynlt1c,2.158949392768504e-5,1.0189243344538173e-5,0.0001925170003513028,0.004536209581111356
Dynlt1f,1.1372455505747552e-5,5.273444211951152e-6,0.000427679890952848,0.002570406715500088
Dyrk1a,3.438845924871578e-5,1.0978514189843673e-5,0.0021458560281793627,0.013960009589490048
Dyrk1b,1.216180129441829e-5,2.0471894595688964e-5,0.0011885382283349912,0.012329478917682053
Dyrk2,3.42545966037337e-5,3.475965383787132e-5,0.0016793729486960858,0.011940728721876525
Dyrk3,0.5820753092152618,8.075535157967989e-5,0.00011216164198656186,0.02966354105877178
Dzip3,2.297852486095936e-6,7.377315781483969e-6,0.0006886797369356412,0.004276340658818273
E030037K01Rik,0.38303949123543535,0.0009686946068931225,1.2458688632055474e-5,0.00821790165154483
E130308A19Rik,8.438231332884036e-6,4.127160066505681e-5,0.000977161185132419,0.008885399022117142
E130309D02Rik,1.7290341147055275e-5,1.1550903505740252e-5,0.00060867507287396,0.007365409096401394
E130311K13Rik,0.13734082353580881,5.713461735809781e-5,3.2376599392324616e-5,0.013515527972280098
E230001N04Rik,1.5849321267427362e-6,2.2863815099118366e-5,0.0014409234773291174,0.006923546204721488
E2f1,1.1065376847586347e-6,2.1561124903725288e-5,0.0013528702725443356,0.004527456760089152
E2f2,0.0025529114433711104,0.009258856024171001,0.008338235861181592,0.008141467701052231
E2f3,2.8952161790712073e-6,2.1746085953656754e-5,0.002063084816661736,0.013155646789560884
E2f4,0.019378084474180324,7.241891550047153,0.09232205038589411,0.0023320327845907127
E2f5,8.373836922539293e-6,3.1281222503663864e-5,0.00047394619006891335,0.0049140229860336225
E2f6,2.14528575983485e-6,2.3177001868912172e-5,0.0009994207298805837,0.007013270205523346
E2f7,0.5659462604991945,7.977227303603212e-5,5.765003462639385e-5,0.015235830642006431
E2f8,7.111995862819427e-7,4.658492235983432e-5,0.005111292280777018,0.011025343394336825
E330009J07Rik,8.233689871646034e-6,3.4600155792733336e-5,0.00017896726765176342,0.00536066021204676
E430018J23Rik,5.403315780255865e-6,4.99174531712849e-5,0.001120659137542504,0.01609462723849448
E430024I08Rik,4.765707334144738e-5,2.2449530042410626e-5,0.00019072529934479796,0.009025563947689897
E4f1,0.0001313075431062876,6.437375294884763e-6,0.00026266469527335426,0.006758486521816535
Eaf1,1.7923884854183831,6.974292683480735e-6,0.00011181101619865852,0.004458953602334389
Eaf2,0.0021584818469234097,0.06796141871092623,0.0122414282819119,0.004641773506713734
Eapp,0.0013438060851342038,0.001911164597704392,0.0034323520289192087,0.005895341102521603
Ears2,5.270964366612086e-6,4.9253681516482026e-5,0.0006342859443875831,0.006321022616790754
Ebag9,3.4398447833189316e-6,3.49331660652342e-6,0.0004963911589796848,0.005155739422997264
Ebf1,0.0025987438613893073,0.004770551818958773,0.0974047718890903,0.006197813502513341
Ebi3,6.74277168524168e-6,8.980805186825518e-5,0.0002376741199650871,0.0022765561856581554
Ebna1bp2,1.9437692983521275e-5,8.1616256479154e-6,0.0007353183133869649,0.003618241047065962
Ebpl,1.8798228041562903e-5,2.222370891094235e-5,0.00045915243068531917,0.003991245621649942
Ecd,0.0006831305505669684,0.0007506715981138928,0.0006025925241878751,0.0036879434590816706
Ece1,1.6077680938199228e-5,2.3504631884771115e-5,0.0002416473358083026,0.005683217028122093
Ech1,0.0009715204101221468,0.0029109226246829996,0.0009207971111020284,0.0011149243726262467
Echdc1,1.8411965753691624e-5,2.0206461048855065e-5,8.153916055393719e-5,0.004284491983005248
Eci1,5.4232769406247764e-5,3.389880831239111e-5,0.0002098324812079468,0.0018729800009524276
Eci2,0.00013521875334122514,0.0002431805927289758,0.000358609111774953,0.00178457484855889
Ecm1,0.4188203123367267,0.0004145762028312743,1.5486535124474714e-5,0.005339133749343555
Ecsit,3.764646453329191e-5,2.3673736113086957e-5,0.0005045219999106746,0.0038382423352656906
Ect2,2.9720279292634248e-6,7.447839019907135e-5,0.0015597357906021673,0.0076689588662351505
Edaradd,3.0987715053085357e-6,5.589815235280615e-6,0.0021053168317481273,0.008789417133165884
Edc3,0.00027324745273489667,6.405797986655069e-6,0.0003614341002762099,0.00907325210822057
Edc4,1.6232397841617858e-5,3.915253939321536e-5,0.0003908447820654755,0.0040736298499163374
Edem1,1.5156668211255053e-5,1.917618621049044e-5,0.00021907988996214034,0.002014297456818152
Edem2,0.0021959978330020912,3.707388344950946,0.28612366771960285,0.0026221387723255724
Edem3,0.0002201661738819686,0.00036071505657436466,0.003049274481104253,0.009744934303012787
Edrf1,0.00851580537798669,0.05672640332090967,0.005998971645545075,0.010942376877514063
Eea1,0.00021771902762238456,0.0007817250321081187,0.00293290280459611,0.007034338989204499
Eed,0.006466400050620648,0.13452589434580559,0.0157269197808124,0.007083959057364199
Eef1akmt1,2.2431516873101983e-5,2.7174409005722805e-5,0.0002083755998342874,0.0031440081319831347
Eef1akmt2,3.4974239862084905e-6,9.010093729992421e-6,0.00024345784702668754,0.002094977076924033
Eef1akmt4,5.604301603662765e-6,3.574188351883456e-5,0.0004421355659263149,0.005347010730005424
Eef1d,0.0027941704532114405,4.0379432322542,0.9804733246215839,0.0012030193545099572
Eef1e1,1.7497817430834555,3.36557392177991e-5,0.0004764993636459243,0.006908016786141237
Eef2k,5.085060994117516e-6,1.6857266948002262e-5,0.0012427386642065068,0.004900728535860576
Eef2kmt,1.0580054902115943e-5,3.061382714910726e-5,0.0003092905057088628,0.0032498599020605026
Eefsec,1.4518940394309235e-5,7.502187034030333e-6,0.00036932583690131885,0.003967217973481289
Efcab14,0.006374350634510375,2.518311798037112,0.1443274741658894,0.004039213218691169
Efcab2,1.1401390773164181e-5,4.0889583216449345e-5,1.8053670994804805e-5,0.00027367354308168536
Efhd2,4.383396562731714e-5,0.00017676774493751262,0.00013850816680339653,0.0004740077257582174
